reading_id,district,signal_strength,district_code
R1772,old_swan,74.772,350488
R1773,kirkby,75.909,609811
R1774,huyton,74.645,972363
R1775,broadgreen,73.568,490143
R1776,old_swan,75.628,350488
R1777,west_derby,75.023,806843
R1778,wavertree,74.601,253625
R1779,childwall,75.326,843151
R1780,knotty_ash,74.599,220791
R1781,speke,74.640,565207
R1782,woolton,76.126,434731
R1783,bootle,74.973,429312
R1784,old_swan,75.284,350488
R1785,toxteth,76.553,710610
R1786,toxteth,73.307,710610
R1787,anfield,75.083,559763
R1788,maghull,74.277,674329
R1789,woolton,74.806,434731
R1790,prescot,72.701,635975
R1791,kirkdale,74.110,431648
R1792,toxteth,75.399,710610
R1793,bootle,75.786,429312
R1794,sefton_park,75.366,386254
R1795,woolton,75.196,434731
R1796,broadgreen,73.676,490143
R1797,birkenhead,75.075,477969
R1798,broadgreen,73.651,490143
R1799,knotty_ash,77.497,220791
R1800,sefton_park,74.535,386254
R1801,childwall,74.430,843151
R1802,bootle,74.751,429312
R1803,garston,75.828,552711
R1804,anfield,75.022,559763
R1805,sefton_park,74.559,386254
R1806,crosby,76.254,875401
R1807,maghull,73.645,674329
R1808,kirkby,74.927,609811
R1809,everton,75.893,688274
R1810,bootle,75.661,429312
R1811,woolton,74.190,434731
R1812,everton,74.950,688274
R1813,knotty_ash,76.079,220791
R1814,mossley_hill,74.315,231422
R1815,childwall,75.403,843151
R1816,birkenhead,74.335,477969
R1817,speke,76.954,565207
R1818,aigburth,73.768,232012
R1819,bootle,74.180,429312
R1820,broadgreen,74.168,490143
R1821,old_swan,75.310,350488
R1822,woolton,73.562,434731
R1823,west_derby,75.547,806843
R1824,west_derby,72.338,806843
R1825,allerton,76.808,156824
R1826,allerton,73.435,156824
R1827,aigburth,75.304,232012
R1828,bootle,75.936,429312
R1829,knotty_ash,74.414,220791
R1830,kirkdale,76.446,431648
R1831,toxteth,74.180,710610
R1832,toxteth,77.429,710610
R1833,broadgreen,75.118,490143
R1834,allerton,72.932,156824
R1835,childwall,74.255,843151
R1836,huyton,76.128,972363
R1837,wavertree,74.708,253625
R1838,broadgreen,75.106,490143
R1839,garston,75.212,552711
R1840,aigburth,74.812,232012
R1841,prescot,74.104,635975
R1842,garston,74.817,552711
R1843,woolton,74.307,434731
R1844,broadgreen,73.636,490143
R1845,kirkby,74.718,609811
R1846,west_derby,74.568,806843
R1847,birkenhead,75.394,477969
R1848,allerton,74.918,156824
R1849,west_derby,73.855,806843
R1850,everton,74.268,688274
R1851,everton,75.532,688274
R1852,prescot,73.064,635975
R1853,crosby,73.405,875401
R1854,toxteth,76.662,710610
R1855,speke,74.360,565207
R1856,wavertree,75.137,253625
R1857,aigburth,75.016,232012
R1858,kirkdale,73.677,431648
R1859,old_swan,75.493,350488
R1860,prescot,73.876,635975
R1861,aigburth,75.894,232012
R1862,huyton,75.443,972363
R1863,speke,74.391,565207
R1864,fazakerley,71.921,731176
R1865,maghull,73.100,674329
R1866,maghull,74.293,674329
R1867,garston,74.473,552711
R1868,aigburth,75.043,232012
R1869,old_swan,74.783,350488
R1870,birkenhead,74.835,477969
R1871,crosby,73.750,875401
R1872,anfield,73.129,559763
R1873,garston,75.208,552711
R1874,maghull,74.764,674329
R1875,old_swan,75.519,350488
R1876,toxteth,74.262,710610
R1877,knotty_ash,75.468,220791
R1878,sefton_park,74.671,386254
R1879,bootle,75.293,429312
R1880,speke,76.150,565207
R1881,prescot,73.724,635975
R1882,bootle,77.749,429312
R1883,birkenhead,74.822,477969
R1884,birkenhead,73.530,477969
R1885,woolton,75.029,434731
R1886,anfield,76.407,559763
R1887,everton,75.662,688274
R1888,wavertree,75.822,253625
R1889,knotty_ash,74.879,220791
R1890,bootle,74.908,429312
R1891,broadgreen,77.190,490143
R1892,broadgreen,73.817,490143
R1893,huyton,76.408,972363
R1894,allerton,75.172,156824
R1895,sefton_park,75.127,386254
R1896,woolton,74.713,434731
R1897,knotty_ash,74.359,220791
R1898,allerton,74.728,156824
R1899,knotty_ash,74.251,220791
R1900,childwall,75.511,843151
R1901,mossley_hill,72.697,231422
R1902,garston,74.429,552711
R1903,speke,75.767,565207
R1904,maghull,74.371,674329
R1905,aigburth,76.876,232012
R1906,speke,74.088,565207
R1907,old_swan,75.530,350488
R1908,fazakerley,77.044,731176
R1909,everton,76.464,688274
R1910,crosby,75.721,875401
R1911,huyton,75.114,972363
R1912,broadgreen,74.407,490143
R1913,old_swan,74.627,350488
R1914,mossley_hill,74.628,231422
R1915,wavertree,74.578,253625
R1916,fazakerley,74.196,731176
R1917,mossley_hill,73.950,231422
R1918,aigburth,75.597,232012
R1919,birkenhead,73.805,477969
R1920,kirkby,75.341,609811
R1921,broadgreen,75.644,490143
R1922,birkenhead,78.542,477969
R1923,wavertree,74.769,253625
R1924,kirkdale,76.010,431648
R1925,old_swan,75.993,350488
R1926,childwall,74.751,843151
R1927,kirkdale,73.123,431648
R1928,garston,74.761,552711
R1929,knotty_ash,77.153,220791
R1930,garston,75.086,552711
R1931,west_derby,74.211,806843
R1932,knotty_ash,74.143,220791
R1933,west_derby,74.044,806843
R1934,west_derby,73.291,806843
R1935,prescot,74.873,635975
R1936,maghull,75.911,674329
R1937,allerton,75.960,156824
R1938,bootle,74.223,429312
R1939,huyton,73.324,972363
R1940,bootle,75.891,429312
R1941,woolton,75.530,434731
R1942,woolton,75.834,434731
R1943,sefton_park,74.326,386254
R1944,old_swan,74.813,350488
R1945,wavertree,72.454,253625
R1946,huyton,73.395,972363
R1947,west_derby,74.841,806843
R1948,west_derby,73.982,806843
R1949,garston,74.299,552711
R1950,old_swan,74.233,350488
R1951,everton,75.092,688274
R1952,huyton,72.854,972363
R1953,broadgreen,74.598,490143
R1954,prescot,74.897,635975
R1955,wavertree,74.207,253625
R1956,west_derby,74.893,806843
R1957,crosby,74.605,875401
R1958,huyton,75.797,972363
R1959,broadgreen,74.886,490143
R1960,garston,74.786,552711
R1961,west_derby,74.341,806843
R1962,everton,73.559,688274
R1963,maghull,73.424,674329
R1964,crosby,75.913,875401
R1965,old_swan,74.888,350488
R1966,huyton,73.759,972363
R1967,woolton,73.089,434731
R1968,crosby,73.512,875401
R1969,speke,74.307,565207
R1970,birkenhead,75.068,477969
R1971,toxteth,74.259,710610
R1972,knotty_ash,77.175,220791
R1973,west_derby,73.634,806843
R1974,sefton_park,74.850,386254
R1975,childwall,74.125,843151
R1976,bootle,74.586,429312
R1977,toxteth,73.162,710610
R1978,knotty_ash,74.084,220791
R1979,bootle,73.996,429312
R1980,knotty_ash,75.375,220791
R1981,garston,75.510,552711
R1982,crosby,73.550,875401
R1983,allerton,74.344,156824
R1984,crosby,74.106,875401
R1985,childwall,74.149,843151
R1986,broadgreen,73.291,490143
R1987,sefton_park,73.540,386254
R1988,speke,76.420,565207
R1989,childwall,74.944,843151
R1990,everton,73.807,688274
R1991,broadgreen,74.392,490143
R1992,fazakerley,73.944,731176
R1993,speke,74.807,565207
R1994,mossley_hill,73.191,231422
R1995,kirkdale,74.848,431648
R1996,kirkby,75.351,609811
R1997,allerton,75.063,156824
R1998,fazakerley,76.173,731176
R1999,huyton,73.306,972363
R2000,birkenhead,75.286,477969
R2001,childwall,75.602,843151
R2002,kirkby,75.206,609811
R2003,west_derby,75.683,806843
R2004,birkenhead,74.639,477969
R2005,allerton,74.835,156824
R2006,mossley_hill,75.335,231422
R2007,anfield,75.503,559763
R2008,speke,74.173,565207
R2009,aigburth,74.688,232012
R2010,mossley_hill,74.047,231422
R2011,childwall,74.134,843151
R2012,kirkby,74.273,609811
R2013,old_swan,75.882,350488
R2014,crosby,73.862,875401
R2015,maghull,75.485,674329
R2016,maghull,74.021,674329
R2017,fazakerley,76.003,731176
R2018,broadgreen,73.079,490143
R2019,speke,75.833,565207
R2020,knotty_ash,74.814,220791
R2021,broadgreen,73.506,490143
R2022,maghull,74.615,674329
R2023,west_derby,76.117,806843
R2024,toxteth,73.845,710610
R2025,prescot,75.154,635975
R2026,woolton,74.961,434731
R2027,fazakerley,74.705,731176
R2028,woolton,74.261,434731
R2029,wavertree,73.504,253625
R2030,huyton,74.377,972363
R2031,mossley_hill,73.633,231422
R2032,crosby,75.226,875401
R2033,childwall,74.884,843151
R2034,mossley_hill,74.309,231422
R2035,birkenhead,74.137,477969
R2036,wavertree,75.434,253625
R2037,speke,75.995,565207
R2038,aigburth,75.016,232012
R2039,wavertree,72.318,253625
R2040,crosby,74.559,875401
R2041,birkenhead,74.746,477969
R2042,woolton,76.317,434731
R2043,kirkdale,74.618,431648
R2044,wavertree,74.661,253625
R2045,west_derby,73.416,806843
R2046,kirkby,76.304,609811
R2047,aigburth,73.248,232012
R2048,allerton,74.506,156824
R2049,allerton,75.140,156824
R2050,kirkby,74.464,609811
R2051,toxteth,77.484,710610
R2052,allerton,76.237,156824
R2053,birkenhead,77.161,477969
R2054,birkenhead,75.163,477969
R2055,allerton,75.414,156824
R2056,bootle,74.358,429312
R2057,kirkby,73.881,609811
R2058,old_swan,74.939,350488
R2059,wavertree,73.335,253625
R2060,kirkdale,74.965,431648
R2061,birkenhead,74.698,477969
R2062,aigburth,76.010,232012
R2063,sefton_park,73.243,386254
R2064,kirkby,74.510,609811
R2065,anfield,76.083,559763
R2066,childwall,76.611,843151
R2067,garston,74.846,552711
R2068,broadgreen,76.212,490143
R2069,knotty_ash,75.259,220791
R2070,kirkdale,75.836,431648
R2071,childwall,74.646,843151
R2072,childwall,77.191,843151
R2073,maghull,73.723,674329
R2074,woolton,75.976,434731
R2075,huyton,76.297,972363
R2076,mossley_hill,74.060,231422
R2077,huyton,73.873,972363
R2078,anfield,75.414,559763
R2079,maghull,73.917,674329
R2080,toxteth,75.285,710610
R2081,childwall,75.501,843151
R2082,allerton,72.476,156824
R2083,west_derby,73.602,806843
R2084,woolton,74.776,434731
R2085,anfield,74.284,559763
R2086,fazakerley,74.917,731176
R2087,kirkby,75.828,609811
R2088,wavertree,73.571,253625
R2089,prescot,75.369,635975
R2090,aigburth,74.212,232012
R2091,allerton,75.650,156824
R2092,woolton,74.377,434731
R2093,huyton,74.467,972363
R2094,wavertree,75.486,253625
R2095,allerton,77.319,156824
R2096,aigburth,73.673,232012
R2097,speke,73.282,565207
R2098,aigburth,74.108,232012
R2099,anfield,72.462,559763
R2100,knotty_ash,76.034,220791
R2101,birkenhead,74.959,477969
R2102,aigburth,75.367,232012
R2103,broadgreen,74.970,490143
R2104,old_swan,74.438,350488
R2105,kirkby,76.950,609811
R2106,kirkby,77.473,609811
R2107,maghull,75.378,674329
R2108,aigburth,75.695,232012
R2109,sefton_park,72.947,386254
R2110,birkenhead,74.509,477969
R2111,allerton,75.203,156824
R2112,prescot,73.985,635975
R2113,speke,74.662,565207
R2114,broadgreen,74.688,490143
R2115,kirkdale,78.574,431648
R2116,old_swan,74.940,350488
R2117,woolton,75.245,434731
R2118,garston,76.626,552711
R2119,crosby,74.649,875401
R2120,childwall,73.864,843151
R2121,knotty_ash,77.508,220791
R2122,bootle,75.794,429312
R2123,everton,76.728,688274
R2124,speke,74.592,565207
R2125,crosby,76.214,875401
R2126,woolton,75.660,434731
R2127,woolton,74.647,434731
R2128,allerton,72.570,156824
R2129,huyton,73.456,972363
R2130,west_derby,74.846,806843
R2131,allerton,74.906,156824
R2132,kirkdale,73.619,431648
R2133,mossley_hill,74.208,231422
R2134,prescot,74.055,635975
R2135,garston,74.333,552711
R2136,wavertree,74.457,253625
R2137,sefton_park,74.745,386254
R2138,mossley_hill,74.985,231422
R2139,crosby,74.739,875401
R2140,garston,75.905,552711
R2141,broadgreen,72.596,490143
R2142,woolton,77.332,434731
R2143,speke,75.496,565207
R2144,wavertree,73.448,253625
R2145,west_derby,75.772,806843
R2146,everton,74.122,688274
R2147,wavertree,75.614,253625
R2148,west_derby,75.516,806843
R2149,prescot,72.506,635975
R2150,sefton_park,73.388,386254
R2151,speke,74.671,565207
R2152,kirkby,74.211,609811
R2153,crosby,75.023,875401
R2154,speke,74.120,565207
R2155,speke,74.757,565207
R2156,huyton,76.447,972363
R2157,fazakerley,75.917,731176
R2158,childwall,74.847,843151
R2159,huyton,73.792,972363
R2160,birkenhead,75.128,477969
R2161,speke,76.730,565207
R2162,speke,74.386,565207
R2163,sefton_park,75.396,386254
R2164,prescot,75.310,635975
R2165,anfield,73.948,559763
R2166,wavertree,75.043,253625
R2167,speke,74.594,565207
R2168,kirkby,77.309,609811
R2169,childwall,75.902,843151
R2170,everton,74.571,688274
R2171,everton,77.701,688274
R2172,woolton,73.924,434731
R2173,crosby,74.949,875401
R2174,crosby,73.835,875401
R2175,wavertree,73.607,253625
R2176,prescot,73.836,635975
R2177,wavertree,75.436,253625
R2178,broadgreen,76.343,490143
R2179,garston,72.029,552711
R2180,maghull,75.347,674329
R2181,kirkdale,74.036,431648
R2182,knotty_ash,75.111,220791
R2183,knotty_ash,74.996,220791
R2184,aigburth,75.482,232012
R2185,old_swan,75.955,350488
R2186,old_swan,75.637,350488
R2187,knotty_ash,77.144,220791
R2188,childwall,76.106,843151
R2189,everton,73.922,688274
R2190,kirkby,74.573,609811
R2191,woolton,76.306,434731
R2192,toxteth,72.260,710610
R2193,prescot,74.992,635975
R2194,fazakerley,74.658,731176
R2195,fazakerley,73.903,731176
R2196,maghull,73.519,674329
R2197,aigburth,75.397,232012
R2198,prescot,72.324,635975
R2199,toxteth,75.426,710610
R2200,anfield,76.882,559763
R2201,maghull,74.449,674329
R2202,crosby,73.570,875401
R2203,maghull,74.205,674329
R2204,huyton,74.812,972363
R2205,maghull,73.571,674329
R2206,speke,74.621,565207
R2207,childwall,75.033,843151
R2208,old_swan,75.085,350488
R2209,maghull,75.280,674329
R2210,anfield,74.219,559763
R2211,old_swan,74.445,350488
R2212,aigburth,74.709,232012
R2213,allerton,75.220,156824
R2214,woolton,75.592,434731
R2215,knotty_ash,74.494,220791
R2216,crosby,74.939,875401
R2217,old_swan,74.761,350488
R2218,wavertree,75.054,253625
R2219,anfield,75.249,559763
R2220,mossley_hill,75.391,231422
R2221,crosby,75.132,875401
R2222,prescot,74.244,635975
R2223,huyton,75.092,972363
R2224,bootle,76.822,429312
R2225,everton,75.846,688274
R2226,sefton_park,74.467,386254
R2227,garston,74.433,552711
R2228,anfield,75.421,559763
R2229,allerton,74.832,156824
R2230,sefton_park,75.979,386254
R2231,birkenhead,74.362,477969
R2232,everton,75.411,688274
R2233,broadgreen,74.743,490143
R2234,birkenhead,75.108,477969
R2235,toxteth,76.377,710610
R2236,old_swan,75.244,350488
R2237,old_swan,74.929,350488
R2238,garston,73.397,552711
R2239,old_swan,76.033,350488
R2240,kirkby,76.059,609811
R2241,birkenhead,76.693,477969
R2242,crosby,76.178,875401
R2243,birkenhead,74.300,477969
R2244,speke,75.235,565207
R2245,birkenhead,73.986,477969
R2246,birkenhead,75.543,477969
R2247,birkenhead,74.104,477969
R2248,prescot,74.936,635975
R2249,anfield,72.972,559763
R2250,west_derby,74.436,806843
R2251,mossley_hill,76.216,231422
R2252,speke,74.051,565207
R2253,aigburth,75.714,232012
R2254,knotty_ash,77.151,220791
R2255,knotty_ash,73.526,220791
R2256,wavertree,74.788,253625
R2257,broadgreen,73.997,490143
R2258,huyton,75.684,972363
R2259,garston,74.605,552711
R2260,maghull,74.150,674329
R2261,maghull,74.805,674329
R2262,sefton_park,75.735,386254
R2263,maghull,73.490,674329
R2264,toxteth,74.115,710610
R2265,west_derby,75.848,806843
R2266,sefton_park,76.304,386254
R2267,everton,75.281,688274
R2268,everton,73.900,688274
R2269,broadgreen,75.583,490143
R2270,anfield,75.826,559763
R2271,wavertree,74.569,253625
R2272,woolton,77.115,434731
R2273,allerton,74.526,156824
R2274,sefton_park,74.029,386254
R2275,broadgreen,74.058,490143
R2276,west_derby,74.904,806843
R2277,old_swan,75.198,350488
R2278,crosby,74.844,875401
R2279,toxteth,74.044,710610
R2280,speke,75.389,565207
R2281,maghull,75.486,674329
R2282,garston,75.221,552711
R2283,birkenhead,75.027,477969
R2284,wavertree,73.083,253625
R2285,wavertree,74.579,253625
R2286,sefton_park,75.716,386254
R2287,mossley_hill,73.387,231422
R2288,wavertree,74.691,253625
R2289,allerton,73.404,156824
R2290,woolton,75.718,434731
R2291,speke,74.837,565207
R2292,west_derby,74.087,806843
R2293,mossley_hill,72.167,231422
R2294,huyton,73.564,972363
R2295,crosby,76.399,875401
R2296,mossley_hill,73.239,231422
R2297,maghull,74.904,674329
R2298,crosby,75.143,875401
R2299,everton,74.600,688274
R2300,everton,77.229,688274
R2301,old_swan,75.798,350488
R2302,fazakerley,75.765,731176
R2303,old_swan,75.313,350488
R2304,garston,75.452,552711
R2305,west_derby,75.813,806843
R2306,maghull,74.113,674329
R2307,aigburth,74.366,232012
R2308,garston,73.467,552711
R2309,toxteth,76.187,710610
R2310,fazakerley,74.158,731176
R2311,wavertree,75.559,253625
R2312,sefton_park,72.971,386254
R2313,woolton,74.478,434731
R2314,prescot,73.791,635975
R2315,garston,75.054,552711
R2316,bootle,74.555,429312
R2317,birkenhead,77.990,477969
R2318,anfield,74.034,559763
R2319,childwall,73.987,843151
R2320,fazakerley,75.834,731176
R2321,bootle,74.092,429312
R2322,garston,74.618,552711
R2323,fazakerley,75.797,731176
R2324,kirkby,74.611,609811
R2325,anfield,75.859,559763
R2326,garston,75.147,552711
R2327,woolton,75.757,434731
R2328,wavertree,74.700,253625
R2329,crosby,73.347,875401
R2330,mossley_hill,76.529,231422
R2331,west_derby,74.084,806843
R2332,toxteth,73.906,710610
R2333,sefton_park,76.604,386254
R2334,crosby,74.872,875401
R2335,anfield,74.758,559763
R2336,west_derby,76.400,806843
R2337,bootle,75.924,429312
R2338,west_derby,76.071,806843
R2339,crosby,75.312,875401
R2340,west_derby,73.730,806843
R2341,everton,74.217,688274
R2342,crosby,74.433,875401
R2343,kirkdale,75.413,431648
R2344,fazakerley,74.965,731176
R2345,fazakerley,72.970,731176
R2346,garston,74.988,552711
R2347,wavertree,74.605,253625
R2348,woolton,74.395,434731
R2349,bootle,75.688,429312
R2350,woolton,74.702,434731
R2351,bootle,74.543,429312
R2352,speke,74.116,565207
R2353,kirkdale,74.706,431648
R2354,kirkdale,75.517,431648
R2355,old_swan,75.403,350488
R2356,crosby,75.577,875401
R2357,kirkdale,75.800,431648
R2358,kirkdale,73.821,431648
R2359,childwall,71.949,843151
R2360,huyton,72.803,972363
R2361,knotty_ash,73.711,220791
R2362,anfield,75.327,559763
R2363,wavertree,74.329,253625
R2364,everton,75.338,688274
R2365,childwall,74.585,843151
R2366,west_derby,75.193,806843
R2367,childwall,75.100,843151
R2368,everton,73.765,688274
R2369,mossley_hill,74.296,231422
R2370,prescot,73.485,635975
R2371,sefton_park,75.602,386254
R2372,knotty_ash,73.894,220791
R2373,childwall,73.908,843151
R2374,garston,73.977,552711
R2375,anfield,74.587,559763
R2376,knotty_ash,75.699,220791
R2377,sefton_park,74.059,386254
R2378,anfield,73.492,559763
R2379,garston,73.674,552711
R2380,childwall,75.622,843151
R2381,bootle,75.055,429312
R2382,childwall,74.599,843151
R2383,toxteth,74.526,710610
R2384,anfield,75.551,559763
R2385,everton,73.106,688274
R2386,old_swan,75.306,350488
R2387,allerton,75.107,156824
R2388,anfield,74.614,559763
R2389,mossley_hill,72.800,231422
R2390,aigburth,75.410,232012
R2391,allerton,74.554,156824
R2392,old_swan,74.478,350488
R2393,mossley_hill,74.716,231422
R2394,huyton,73.681,972363
R2395,kirkdale,75.557,431648
R2396,bootle,76.347,429312
R2397,toxteth,75.696,710610
R2398,kirkdale,74.356,431648
R2399,woolton,74.672,434731
R2400,prescot,75.669,635975
