record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,communications,ACTIVE,1,4,220,1,9374
R1118,emergency,ACTIVE,1,5,220,1,9374
R1119,communications,ACTIVE,1,5,220,1,9374
R1120,power,ACTIVE,1,6,220,1,9374
R1121,emergency,ACTIVE,1,6,220,1,9374
R1122,waste,ACTIVE,1,5,220,1,9374
R1123,traffic,ACTIVE,1,4,220,1,9374
R1124,communications,ACTIVE,1,4,220,1,9374
R1125,traffic,COMPLETE,1,1,127,76,9374
R1126,emergency,ACTIVE,1,7,220,1,9374
R1127,waste,ACTIVE,1,5,220,1,9374
R1128,communications,ACTIVE,1,7,220,1,9374
R1129,emergency,ACTIVE,1,5,220,1,9374
R1130,transit,ACTIVE,1,4,220,1,9374
R1131,water,ACTIVE,1,5,220,1,9374
R1132,communications,ACTIVE,1,5,220,1,9374
R1133,emergency,ACTIVE,1,7,220,1,9374
R1134,transit,ACTIVE,1,5,220,1,9374
R1135,water,ACTIVE,1,4,220,1,9374
R1136,communications,ACTIVE,1,6,220,1,9374
R1137,water,ACTIVE,1,2,20,5,9374
R1138,communications,ACTIVE,1,6,220,1,9374
R1139,emergency,ACTIVE,1,7,220,1,9374
R1140,emergency,ACTIVE,1,5,220,1,9374
R1141,emergency,ACTIVE,1,6,220,1,9374
R1142,communications,ACTIVE,1,6,220,1,9374
R1143,power,ACTIVE,1,5,220,1,9374
R1144,emergency,ACTIVE,1,6,220,1,9374
R1145,power,ACTIVE,1,5,220,1,9374
R1146,water,ACTIVE,1,4,220,1,9374
R1147,transit,ACTIVE,1,7,220,1,9374
R1148,traffic,ACTIVE,1,5,220,1,9374
R1149,transit,ACTIVE,1,7,220,1,9374
R1150,transit,ACTIVE,1,4,220,1,9374
R1151,water,ACTIVE,1,7,220,1,9374
R1152,traffic,ACTIVE,1,5,220,1,9374
R1153,power,ACTIVE,1,6,220,1,9374
R1154,emergency,ACTIVE,1,4,220,1,9374
R1155,emergency,ACTIVE,1,7,220,1,9374
R1156,power,ACTIVE,1,4,220,1,9374
R1157,communications,ACTIVE,1,5,220,1,9374
R1158,water,ACTIVE,1,5,220,1,9374
R1159,communications,ACTIVE,1,4,220,1,9374
R1160,communications,ACTIVE,1,5,220,1,9374
R1161,emergency,ACTIVE,1,6,220,1,9374
R1162,communications,ACTIVE,1,6,220,1,9374
R1163,transit,ACTIVE,1,5,220,1,9374
R1164,communications,ACTIVE,1,5,220,1,9374
R1165,power,ACTIVE,1,5,220,1,9374
R1166,transit,ACTIVE,1,4,220,1,9374
R1167,waste,ACTIVE,1,6,220,1,9374
R1168,waste,ACTIVE,1,6,220,1,9374
R1169,water,ACTIVE,1,7,220,1,9374
R1170,emergency,ACTIVE,1,5,220,1,9374
R1171,transit,ACTIVE,1,5,220,1,9374
R1172,transit,ACTIVE,1,5,220,1,9374
R1173,waste,ACTIVE,1,6,220,1,9374
R1174,communications,ACTIVE,1,4,220,1,9374
R1175,power,ACTIVE,1,4,220,1,9374
R1176,communications,ACTIVE,1,4,220,1,9374
R1177,power,ACTIVE,1,6,220,1,9374
R1178,transit,ACTIVE,1,4,220,1,9374
R1179,emergency,ACTIVE,1,4,220,1,9374
R1180,communications,ACTIVE,1,5,220,1,9374
R1181,water,ACTIVE,1,7,220,1,9374
R1182,water,ACTIVE,1,7,220,1,9374
R1183,water,ACTIVE,1,4,220,1,9374
R1184,communications,ACTIVE,1,3,111,4,9374
R1185,water,ACTIVE,1,7,220,1,9374
R1186,communications,ACTIVE,1,7,220,1,9374
R1187,communications,ACTIVE,1,6,220,1,9374
R1188,transit,ACTIVE,1,7,220,1,9374
R1189,power,ACTIVE,1,6,220,1,9374
R1190,water,ACTIVE,1,7,220,1,9374
R1191,water,ACTIVE,1,5,220,1,9374
R1192,power,ACTIVE,1,7,220,1,9374
R1193,power,ACTIVE,1,7,220,1,9374
R1194,emergency,ACTIVE,1,7,220,1,9374
R1195,emergency,ACTIVE,1,4,220,1,9374
R1196,traffic,ACTIVE,1,6,220,1,9374
R1197,transit,ACTIVE,1,6,220,1,9374
R1198,communications,ACTIVE,1,7,220,1,9374
R1199,traffic,ACTIVE,1,7,220,1,9374
R1200,transit,ACTIVE,1,4,220,1,9374
R1201,power,ACTIVE,1,6,220,1,9374
R1202,communications,ACTIVE,1,5,220,1,9374
R1203,water,ACTIVE,1,6,220,1,9374
R1204,waste,ACTIVE,1,7,220,1,9374
R1205,transit,ACTIVE,1,7,220,1,9374
R1206,traffic,ACTIVE,1,7,220,1,9374
R1207,emergency,ACTIVE,1,4,220,1,9374
R1208,power,ACTIVE,1,7,220,1,9374
R1209,water,ACTIVE,1,4,220,1,9374
R1210,emergency,ACTIVE,1,6,220,1,9374
R1211,traffic,ACTIVE,1,6,220,1,9374
R1212,emergency,QUEUED,1,3,16,52,9374
R1213,waste,ACTIVE,1,5,220,1,9374
R1214,transit,ACTIVE,1,6,220,1,9374
R1215,transit,ACTIVE,1,6,220,1,9374
R1216,communications,ACTIVE,1,5,220,1,9374
R1217,emergency,ACTIVE,1,5,220,1,9374
R1218,emergency,ACTIVE,1,7,220,1,9374
R1219,traffic,ACTIVE,1,7,220,1,9374
R1220,water,ACTIVE,1,7,220,1,9374
R1221,traffic,ACTIVE,1,7,220,1,9374
R1222,communications,ACTIVE,1,6,220,1,9374
R1223,waste,ACTIVE,0,4,104,121,9374
R1224,water,ACTIVE,1,4,220,1,9374
R1225,emergency,ACTIVE,1,6,220,1,9374
R1226,transit,ACTIVE,1,7,220,1,9374
R1227,transit,ACTIVE,1,5,220,1,9374
R1228,waste,ACTIVE,1,6,220,1,9374
R1229,emergency,ACTIVE,1,6,220,1,9374
R1230,traffic,ACTIVE,1,5,220,1,9374
R1231,communications,ACTIVE,1,7,220,1,9374
R1232,transit,ACTIVE,1,4,220,1,9374
R1233,waste,ACTIVE,1,4,220,1,9374
R1234,traffic,ACTIVE,1,7,220,1,9374
R1235,transit,ACTIVE,1,6,220,1,9374
R1236,traffic,ACTIVE,1,7,220,1,9374
R1237,water,ACTIVE,1,7,220,1,9374
R1238,power,ACTIVE,1,4,220,1,9374
R1239,transit,ACTIVE,1,1,17,6,9374
R1240,power,ACTIVE,1,5,220,1,9374
R1241,communications,ACTIVE,1,4,220,1,9374
R1242,power,ACTIVE,1,6,220,1,9374
R1243,power,ACTIVE,1,7,220,1,9374
R1244,communications,ACTIVE,1,5,220,1,9374
R1245,traffic,ACTIVE,1,5,220,1,9374
R1246,traffic,ACTIVE,1,7,220,1,9374
R1247,transit,ACTIVE,1,7,220,1,9374
R1248,transit,ACTIVE,1,4,220,1,9374
R1249,emergency,ACTIVE,1,5,220,1,9374
R1250,communications,ACTIVE,1,6,220,1,9374
R1251,communications,ACTIVE,1,4,84,28,9374
R1252,emergency,ACTIVE,1,7,220,1,9374
R1253,power,ACTIVE,1,4,220,1,9374
R1254,traffic,ACTIVE,1,5,220,1,9374
R1255,traffic,ACTIVE,1,4,220,1,9374
R1256,communications,ACTIVE,1,7,220,1,9374
R1257,communications,ACTIVE,1,6,220,1,9374
R1258,transit,ACTIVE,1,6,220,1,9374
R1259,water,ACTIVE,0,4,147,128,9374
R1260,water,ACTIVE,1,6,220,1,9374
R1261,waste,ACTIVE,1,7,220,1,9374
R1262,emergency,ACTIVE,1,7,220,1,9374
R1263,power,ACTIVE,1,7,220,1,9374
R1264,power,ACTIVE,1,4,220,1,9374
R1265,emergency,ACTIVE,1,5,220,1,9374
R1266,water,ACTIVE,1,4,220,1,9374
R1267,communications,ACTIVE,1,4,220,1,9374
R1268,transit,ACTIVE,1,4,220,1,9374
R1269,water,ACTIVE,1,4,220,1,9374
R1270,traffic,ACTIVE,1,7,220,1,9374
R1271,transit,ACTIVE,1,4,220,1,9374
R1272,traffic,ACTIVE,1,5,220,1,9374
R1273,transit,ACTIVE,1,4,220,1,9374
R1274,water,ACTIVE,1,7,220,1,9374
R1275,transit,ACTIVE,1,6,220,1,9374
R1276,traffic,ACTIVE,1,5,148,75,9374
R1277,transit,ACTIVE,1,5,220,1,9374
R1278,traffic,ACTIVE,1,5,220,1,9374
R1279,transit,ACTIVE,1,4,220,1,9374
R1280,traffic,ACTIVE,1,7,220,1,9374
R1281,transit,ACTIVE,1,4,220,1,9374
R1282,power,ACTIVE,1,5,220,1,9374
R1283,water,ACTIVE,1,7,220,1,9374
R1284,power,ACTIVE,1,5,220,1,9374
R1285,communications,ACTIVE,1,7,220,1,9374
R1286,water,ACTIVE,1,4,220,1,9374
R1287,transit,ACTIVE,1,4,220,1,9374
R1288,water,ACTIVE,1,6,220,1,9374
R1289,power,ACTIVE,1,5,220,1,9374
R1290,power,ACTIVE,1,6,220,1,9374
R1291,emergency,ACTIVE,1,4,220,1,9374
R1292,transit,ACTIVE,1,7,220,1,9374
R1293,transit,ACTIVE,1,5,220,1,9374
R1294,water,ACTIVE,1,7,220,1,9374
R1295,power,ACTIVE,1,6,220,1,9374
R1296,water,ACTIVE,1,4,220,1,9374
R1297,emergency,ACTIVE,1,7,220,1,9374
R1298,traffic,ACTIVE,1,6,220,1,9374
R1299,power,ACTIVE,1,6,220,1,9374
R1300,power,ACTIVE,1,6,220,1,9374
R1301,transit,ACTIVE,1,5,220,1,9374
R1302,power,ACTIVE,0,5,160,35,9374
R1303,transit,ACTIVE,1,7,220,1,9374
R1304,traffic,ACTIVE,1,4,220,1,9374
R1305,traffic,ACTIVE,1,4,220,1,9374
R1306,communications,ACTIVE,1,5,220,1,9374
R1307,power,ACTIVE,1,7,220,1,9374
R1308,traffic,ACTIVE,1,7,220,1,9374
R1309,water,ACTIVE,1,5,220,1,9374
R1310,waste,ACTIVE,1,7,220,1,9374
R1311,power,ACTIVE,1,6,220,1,9374
R1312,power,ACTIVE,1,4,220,1,9374
R1313,water,ACTIVE,1,7,220,1,9374
R1314,transit,ACTIVE,1,7,220,1,9374
R1315,transit,ACTIVE,1,4,220,1,9374
R1316,power,ACTIVE,1,7,220,1,9374
R1317,traffic,COMPLETE,1,5,30,10,9374
R1318,traffic,ACTIVE,1,6,220,1,9374
R1319,traffic,ACTIVE,1,1,173,77,9374
R1320,transit,ACTIVE,1,6,220,1,9374
R1321,waste,ACTIVE,1,6,220,1,9374
R1322,transit,ACTIVE,1,6,220,1,9374
R1323,waste,DEFERRED,1,5,27,79,9374
R1324,traffic,ACTIVE,1,5,220,1,9374
R1325,transit,ACTIVE,1,5,220,1,9374
R1326,emergency,ACTIVE,1,3,162,121,9374
R1327,waste,ACTIVE,1,4,220,1,9374
R1328,communications,ACTIVE,1,5,220,1,9374
R1329,water,ACTIVE,1,6,220,1,9374
R1330,water,ACTIVE,1,5,220,1,9374
R1331,transit,ACTIVE,1,4,220,1,9374
R1332,emergency,ACTIVE,1,5,220,1,9374
R1333,emergency,ACTIVE,1,5,220,1,9374
R1334,waste,ACTIVE,1,7,220,1,9374
R1335,emergency,ACTIVE,1,6,220,1,9374
R1336,traffic,ACTIVE,1,7,220,1,9374
R1337,traffic,ACTIVE,1,5,220,1,9374
R1338,traffic,ACTIVE,1,5,220,1,9374
R1339,transit,ACTIVE,1,6,220,1,9374
R1340,waste,ACTIVE,1,5,220,1,9374
R1341,transit,ACTIVE,1,4,220,1,9374
R1342,emergency,ACTIVE,1,4,220,1,9374
R1343,water,ACTIVE,1,7,220,1,9374
R1344,water,ACTIVE,1,5,220,1,9374
R1345,waste,ACTIVE,1,7,220,1,9374
R1346,traffic,ACTIVE,1,7,220,1,9374
R1347,waste,ACTIVE,1,7,220,1,9374
R1348,waste,COMPLETE,1,1,142,78,9374
R1349,water,ACTIVE,1,5,220,1,9374
R1350,power,ACTIVE,1,5,220,1,9374
R1351,communications,ACTIVE,1,7,220,1,9374
R1352,water,ACTIVE,1,4,220,1,9374
R1353,power,ACTIVE,1,7,220,1,9374
R1354,transit,ACTIVE,1,7,220,1,9374
R1355,emergency,ACTIVE,1,6,220,1,9374
R1356,communications,ACTIVE,1,6,220,1,9374
R1357,transit,ACTIVE,1,7,220,1,9374
R1358,communications,ACTIVE,1,4,220,1,9374
R1359,communications,ACTIVE,1,7,220,1,9374
R1360,communications,ACTIVE,1,5,220,1,9374
R1361,power,ACTIVE,1,6,220,1,9374
R1362,communications,ACTIVE,1,7,220,1,9374
R1363,water,ACTIVE,1,4,220,1,9374
R1364,traffic,ACTIVE,1,4,220,1,9374
R1365,water,ACTIVE,1,5,220,1,9374
R1366,traffic,ACTIVE,1,7,220,1,9374
R1367,emergency,ACTIVE,1,4,220,1,9374
R1368,traffic,ACTIVE,1,5,220,1,9374
R1369,transit,ACTIVE,1,7,220,1,9374
R1370,power,ACTIVE,1,7,220,1,9374
R1371,transit,ACTIVE,1,6,220,1,9374
R1372,waste,ACTIVE,1,5,220,1,9374
R1373,transit,ACTIVE,1,6,220,1,9374
R1374,traffic,ACTIVE,1,4,220,1,9374
R1375,communications,ACTIVE,1,5,220,1,9374
R1376,water,ACTIVE,1,6,220,1,9374
R1377,waste,ACTIVE,1,7,220,1,9374
R1378,communications,ACTIVE,1,6,220,1,9374
R1379,transit,ACTIVE,0,7,46,82,9374
R1380,power,ACTIVE,1,5,220,1,9374
R1381,emergency,ACTIVE,1,5,220,1,9374
R1382,traffic,ACTIVE,1,7,220,1,9374
R1383,emergency,ACTIVE,1,7,220,1,9374
R1384,traffic,ACTIVE,1,7,220,1,9374
R1385,traffic,ACTIVE,1,6,220,1,9374
R1386,traffic,ACTIVE,1,7,220,1,9374
R1387,power,ACTIVE,1,5,220,1,9374
R1388,power,ACTIVE,1,7,220,1,9374
R1389,communications,ACTIVE,1,6,220,1,9374
R1390,emergency,ACTIVE,1,7,220,1,9374
R1391,transit,ACTIVE,1,6,220,1,9374
R1392,communications,ACTIVE,1,1,118,36,9374
R1393,power,ACTIVE,1,6,220,1,9374
R1394,water,ACTIVE,1,5,220,1,9374
R1395,emergency,ACTIVE,1,5,220,1,9374
R1396,emergency,ACTIVE,1,7,220,1,9374
R1397,transit,ACTIVE,1,4,220,1,9374
R1398,waste,ACTIVE,1,5,220,1,9374
R1399,power,ACTIVE,1,5,220,1,9374
R1400,traffic,ACTIVE,1,5,220,1,9374
R1401,water,ACTIVE,1,7,220,1,9374
R1402,waste,ACTIVE,1,7,220,1,9374
R1403,waste,ACTIVE,1,5,220,1,9374
R1404,transit,ACTIVE,1,7,220,1,9374
R1405,traffic,ACTIVE,1,7,220,1,9374
R1406,waste,ACTIVE,1,7,220,1,9374
R1407,traffic,ACTIVE,1,7,220,1,9374
R1408,traffic,ACTIVE,1,4,220,1,9374
R1409,waste,ACTIVE,1,4,220,1,9374
R1410,waste,ACTIVE,1,6,220,1,9374
R1411,traffic,ACTIVE,1,6,220,1,9374
R1412,transit,ACTIVE,1,7,220,1,9374
R1413,transit,ACTIVE,1,4,220,1,9374
R1414,transit,ACTIVE,1,7,220,1,9374
R1415,emergency,ACTIVE,1,5,220,1,9374
R1416,transit,ACTIVE,1,4,220,1,9374
R1417,power,ACTIVE,1,4,220,1,9374
R1418,waste,ACTIVE,1,6,220,1,9374
R1419,waste,ACTIVE,1,6,220,1,9374
R1420,transit,ACTIVE,1,7,220,1,9374
R1421,water,ACTIVE,1,6,220,1,9374
R1422,transit,ACTIVE,1,5,220,1,9374
R1423,emergency,ACTIVE,1,6,220,1,9374
R1424,emergency,ACTIVE,1,4,220,1,9374
R1425,emergency,ACTIVE,1,7,220,1,9374
R1426,emergency,ACTIVE,1,6,220,1,9374
R1427,waste,ACTIVE,1,7,220,1,9374
R1428,communications,ACTIVE,1,4,220,1,9374
R1429,water,ACTIVE,1,6,220,1,9374
R1430,water,ACTIVE,1,7,220,1,9374
R1431,water,ACTIVE,1,4,220,1,9374
R1432,emergency,ACTIVE,1,4,220,1,9374
R1433,communications,ACTIVE,1,6,220,1,9374
R1434,power,ACTIVE,1,4,220,1,9374
R1435,waste,ACTIVE,1,6,220,1,9374
R1436,power,ACTIVE,1,7,220,1,9374
R1437,power,ACTIVE,1,7,220,1,9374
R1438,water,ACTIVE,1,4,220,1,9374
R1439,waste,ACTIVE,1,6,220,1,9374
R1440,power,ACTIVE,1,5,220,1,9374
R1441,communications,ACTIVE,1,4,220,1,9374
R1442,waste,ACTIVE,1,4,220,1,9374
R1443,power,ACTIVE,1,4,220,1,9374
R1444,waste,ACTIVE,1,7,220,1,9374
R1445,emergency,ACTIVE,1,5,220,1,9374
R1446,transit,ACTIVE,1,7,220,1,9374
R1447,emergency,ACTIVE,1,5,220,1,9374
R1448,water,ACTIVE,1,5,220,1,9374
R1449,emergency,ACTIVE,1,4,220,1,9374
R1450,water,ACTIVE,1,7,220,1,9374
R1451,transit,ACTIVE,1,6,220,1,9374
R1452,traffic,ACTIVE,1,6,220,1,9374
R1453,traffic,ACTIVE,1,5,220,1,9374
R1454,traffic,ACTIVE,1,5,220,1,9374
R1455,transit,ACTIVE,1,4,220,1,9374
R1456,waste,ACTIVE,1,4,220,1,9374
R1457,emergency,ACTIVE,1,4,220,1,9374
R1458,communications,ACTIVE,1,5,220,1,9374
R1459,power,ACTIVE,1,6,220,1,9374
R1460,transit,ACTIVE,1,4,220,1,9374
R1461,communications,ACTIVE,1,6,220,1,9374
R1462,power,ACTIVE,1,4,220,1,9374
R1463,emergency,ACTIVE,1,7,220,1,9374
R1464,waste,ACTIVE,1,4,220,1,9374
R1465,transit,ACTIVE,1,5,220,1,9374
R1466,waste,ACTIVE,1,6,220,1,9374
R1467,waste,ACTIVE,1,6,220,1,9374
R1468,emergency,ACTIVE,1,4,220,1,9374
R1469,power,ACTIVE,1,6,220,1,9374
R1470,transit,ACTIVE,1,4,220,1,9374
R1471,waste,ACTIVE,1,5,220,1,9374
R1472,traffic,ACTIVE,1,7,220,1,9374
R1473,power,ACTIVE,1,5,220,1,9374
R1474,power,ACTIVE,1,7,220,1,9374
R1475,communications,ACTIVE,1,6,220,1,9374
R1476,emergency,ACTIVE,1,4,220,1,9374
R1477,transit,ACTIVE,1,6,220,1,9374
R1478,power,ACTIVE,1,4,220,1,9374
R1479,transit,ACTIVE,1,7,220,1,9374
R1480,waste,ACTIVE,1,6,220,1,9374
R1481,water,ACTIVE,1,6,220,1,9374
R1482,communications,ACTIVE,1,5,220,1,9374
R1483,power,ACTIVE,1,4,220,1,9374
R1484,transit,ACTIVE,1,7,220,1,9374
R1485,power,ACTIVE,1,5,220,1,9374
R1486,water,ACTIVE,1,4,220,1,9374
R1487,communications,ACTIVE,1,4,220,1,9374
R1488,power,ACTIVE,1,4,220,1,9374
R1489,transit,ACTIVE,1,4,220,1,9374
R1490,traffic,ACTIVE,1,5,220,1,9374
R1491,transit,QUEUED,0,3,70,32,9374
R1492,emergency,ACTIVE,1,6,220,1,9374
R1493,emergency,ACTIVE,1,5,220,1,9374
R1494,power,ACTIVE,1,6,220,1,9374
R1495,emergency,ACTIVE,1,5,220,1,9374
R1496,emergency,ACTIVE,1,6,220,1,9374
R1497,water,ACTIVE,1,7,220,1,9374
R1498,emergency,ACTIVE,1,6,220,1,9374
R1499,emergency,ACTIVE,1,7,220,1,9374
R1500,traffic,ACTIVE,1,7,116,35,9374
R1501,communications,ACTIVE,1,4,220,1,9374
R1502,traffic,ACTIVE,1,4,220,1,9374
R1503,transit,ACTIVE,1,4,220,1,9374
R1504,power,ACTIVE,1,4,220,1,9374
R1505,emergency,ACTIVE,1,6,220,1,9374
R1506,emergency,ACTIVE,1,5,220,1,9374
R1507,transit,ACTIVE,1,5,220,1,9374
R1508,traffic,ACTIVE,1,5,220,1,9374
R1509,waste,ACTIVE,1,7,60,73,9374
R1510,power,ACTIVE,1,5,220,1,9374
R1511,communications,ACTIVE,1,5,220,1,9374
R1512,water,ACTIVE,1,4,220,1,9374
R1513,waste,ACTIVE,1,7,220,1,9374
R1514,transit,ACTIVE,1,6,220,1,9374
R1515,communications,ACTIVE,1,7,220,1,9374
R1516,power,ACTIVE,1,4,220,1,9374
R1517,transit,ACTIVE,1,7,220,1,9374
R1518,power,ACTIVE,1,7,220,1,9374
R1519,waste,ACTIVE,1,7,220,1,9374
R1520,water,ACTIVE,1,6,220,1,9374
R1521,traffic,ACTIVE,1,6,220,1,9374
R1522,transit,ACTIVE,1,4,220,1,9374
R1523,waste,ACTIVE,1,6,220,1,9374
R1524,traffic,ACTIVE,1,4,220,1,9374
R1525,transit,ACTIVE,1,5,220,1,9374
R1526,emergency,ACTIVE,1,6,220,1,9374
R1527,communications,ACTIVE,1,5,220,1,9374
R1528,transit,ACTIVE,1,7,220,1,9374
R1529,traffic,ACTIVE,1,5,220,1,9374
R1530,emergency,ACTIVE,1,7,220,1,9374
R1531,traffic,ACTIVE,1,6,220,1,9374
R1532,transit,ACTIVE,1,7,220,1,9374
R1533,power,ACTIVE,1,5,220,1,9374
R1534,traffic,ACTIVE,1,7,220,1,9374
R1535,waste,ACTIVE,1,7,220,1,9374
R1536,waste,ACTIVE,1,5,220,1,9374
R1537,communications,ACTIVE,1,7,220,1,9374
R1538,transit,ACTIVE,1,5,220,1,9374
R1539,communications,ACTIVE,1,4,220,1,9374
R1540,waste,ACTIVE,1,7,220,1,9374
R1541,traffic,INACTIVE,1,4,155,130,9374
R1542,communications,ACTIVE,1,7,220,1,9374
R1543,power,ACTIVE,1,7,220,1,9374
R1544,water,ACTIVE,1,5,220,1,9374
R1545,waste,ACTIVE,1,5,220,1,9374
R1546,transit,COMPLETE,1,1,54,43,9374
R1547,transit,ACTIVE,1,6,220,1,9374
R1548,transit,ACTIVE,1,4,220,1,9374
R1549,emergency,ACTIVE,1,6,220,1,9374
R1550,communications,ACTIVE,1,5,220,1,9374
R1551,power,ACTIVE,1,7,220,1,9374
R1552,communications,ACTIVE,1,6,220,1,9374
R1553,water,ACTIVE,1,6,220,1,9374
R1554,power,ACTIVE,1,5,220,1,9374
R1555,traffic,ACTIVE,1,6,220,1,9374
R1556,transit,ACTIVE,1,7,220,1,9374
R1557,emergency,ACTIVE,1,6,220,1,9374
R1558,traffic,ACTIVE,1,6,220,1,9374
R1559,transit,ACTIVE,1,5,220,1,9374
R1560,waste,ACTIVE,1,5,220,1,9374
R1561,communications,ACTIVE,1,6,220,1,9374
R1562,traffic,ACTIVE,1,4,220,1,9374
R1563,emergency,ACTIVE,1,5,220,1,9374
R1564,waste,ACTIVE,1,7,220,1,9374
R1565,communications,ACTIVE,1,6,220,1,9374
R1566,transit,ACTIVE,1,6,220,1,9374
R1567,power,ACTIVE,1,5,220,1,9374
R1568,power,ACTIVE,1,7,220,1,9374
R1569,emergency,ACTIVE,1,4,220,1,9374
R1570,communications,ACTIVE,1,6,220,1,9374
R1571,waste,ACTIVE,1,4,220,1,9374
R1572,traffic,ACTIVE,1,6,220,1,9374
R1573,waste,QUEUED,0,1,121,139,9374
R1574,traffic,ACTIVE,1,6,220,1,9374
R1575,communications,ACTIVE,1,5,220,1,9374
R1576,waste,ACTIVE,1,6,220,1,9374
R1577,transit,ACTIVE,1,7,220,1,9374
