reading_id,district,signal_strength,district_code
R1773,birkenhead,70.372,184693
R1774,speke,69.175,797420
R1775,huyton,69.417,718295
R1776,broadgreen,70.503,584475
R1777,childwall,69.229,411734
R1778,everton,70.131,888156
R1779,allerton,70.990,611530
R1780,west_derby,70.622,743871
R1781,old_swan,69.721,398277
R1782,speke,71.349,797420
R1783,anfield,70.913,184754
R1784,bootle,70.944,323287
R1785,old_swan,68.690,398277
R1786,prescot,70.713,351513
R1787,broadgreen,69.631,584475
R1788,allerton,68.080,611530
R1789,kirkdale,68.852,739035
R1790,sefton_park,71.486,809218
R1791,speke,71.365,797420
R1792,old_swan,68.995,398277
R1793,prescot,71.010,351513
R1794,west_derby,69.550,743871
R1795,sefton_park,71.203,809218
R1796,maghull,70.171,496405
R1797,kirkby,69.230,647406
R1798,speke,71.752,797420
R1799,huyton,71.039,718295
R1800,toxteth,71.407,904666
R1801,west_derby,68.687,743871
R1802,speke,70.217,797420
R1803,kirkdale,70.314,739035
R1804,wavertree,71.190,137762
R1805,kirkby,71.264,647406
R1806,fazakerley,71.064,612798
R1807,mossley_hill,68.074,482696
R1808,knotty_ash,70.039,373795
R1809,garston,70.208,638304
R1810,kirkdale,69.130,739035
R1811,kirkdale,69.749,739035
R1812,crosby,70.276,105301
R1813,bootle,69.805,323287
R1814,mossley_hill,72.572,482696
R1815,huyton,69.580,718295
R1816,woolton,71.537,110215
R1817,fazakerley,69.181,612798
R1818,allerton,72.758,611530
R1819,toxteth,70.068,904666
R1820,kirkby,70.571,647406
R1821,kirkby,70.338,647406
R1822,everton,71.511,888156
R1823,prescot,69.966,351513
R1824,everton,69.581,888156
R1825,wavertree,71.024,137762
R1826,huyton,69.670,718295
R1827,fazakerley,71.760,612798
R1828,birkenhead,72.159,184693
R1829,woolton,70.184,110215
R1830,anfield,71.544,184754
R1831,kirkby,70.755,647406
R1832,aigburth,71.306,428395
R1833,allerton,69.815,611530
R1834,aigburth,70.289,428395
R1835,west_derby,72.451,743871
R1836,childwall,69.273,411734
R1837,childwall,70.855,411734
R1838,garston,69.634,638304
R1839,kirkdale,69.841,739035
R1840,bootle,71.081,323287
R1841,woolton,69.637,110215
R1842,huyton,69.975,718295
R1843,mossley_hill,70.746,482696
R1844,wavertree,70.554,137762
R1845,mossley_hill,72.014,482696
R1846,maghull,70.227,496405
R1847,huyton,71.188,718295
R1848,knotty_ash,70.136,373795
R1849,old_swan,69.313,398277
R1850,speke,71.140,797420
R1851,broadgreen,70.366,584475
R1852,crosby,71.808,105301
R1853,mossley_hill,69.314,482696
R1854,fazakerley,71.934,612798
R1855,knotty_ash,70.041,373795
R1856,broadgreen,70.629,584475
R1857,west_derby,68.872,743871
R1858,prescot,69.160,351513
R1859,woolton,69.578,110215
R1860,speke,70.038,797420
R1861,old_swan,67.970,398277
R1862,maghull,69.298,496405
R1863,speke,71.362,797420
R1864,old_swan,69.628,398277
R1865,west_derby,70.679,743871
R1866,childwall,70.031,411734
R1867,crosby,69.688,105301
R1868,huyton,70.283,718295
R1869,speke,69.985,797420
R1870,everton,72.292,888156
R1871,maghull,69.688,496405
R1872,kirkdale,71.261,739035
R1873,speke,70.391,797420
R1874,anfield,69.457,184754
R1875,wavertree,69.829,137762
R1876,huyton,70.693,718295
R1877,wavertree,69.688,137762
R1878,woolton,72.446,110215
R1879,toxteth,70.490,904666
R1880,fazakerley,71.533,612798
R1881,garston,70.114,638304
R1882,birkenhead,70.902,184693
R1883,everton,69.841,888156
R1884,prescot,70.289,351513
R1885,west_derby,71.511,743871
R1886,aigburth,70.429,428395
R1887,aigburth,69.608,428395
R1888,knotty_ash,69.607,373795
R1889,bootle,71.688,323287
R1890,kirkby,70.529,647406
R1891,birkenhead,70.828,184693
R1892,prescot,71.979,351513
R1893,childwall,70.686,411734
R1894,crosby,69.847,105301
R1895,bootle,69.052,323287
R1896,garston,72.507,638304
R1897,maghull,71.446,496405
R1898,woolton,70.158,110215
R1899,sefton_park,70.735,809218
R1900,everton,71.346,888156
R1901,aigburth,71.897,428395
R1902,childwall,70.279,411734
R1903,knotty_ash,70.300,373795
R1904,allerton,70.808,611530
R1905,broadgreen,70.888,584475
R1906,garston,68.371,638304
R1907,everton,69.689,888156
R1908,aigburth,69.360,428395
R1909,toxteth,70.164,904666
R1910,speke,71.830,797420
R1911,wavertree,70.490,137762
R1912,woolton,72.654,110215
R1913,childwall,70.264,411734
R1914,crosby,70.914,105301
R1915,speke,69.660,797420
R1916,bootle,71.510,323287
R1917,woolton,71.073,110215
R1918,west_derby,66.455,743871
R1919,maghull,70.057,496405
R1920,broadgreen,72.261,584475
R1921,birkenhead,70.488,184693
R1922,west_derby,71.028,743871
R1923,prescot,71.003,351513
R1924,huyton,69.786,718295
R1925,bootle,71.516,323287
R1926,maghull,69.598,496405
R1927,maghull,68.595,496405
R1928,garston,69.506,638304
R1929,toxteth,70.474,904666
R1930,huyton,69.542,718295
R1931,huyton,70.418,718295
R1932,birkenhead,71.382,184693
R1933,speke,69.585,797420
R1934,west_derby,68.895,743871
R1935,speke,70.646,797420
R1936,sefton_park,70.434,809218
R1937,birkenhead,70.607,184693
R1938,toxteth,70.073,904666
R1939,childwall,70.410,411734
R1940,allerton,68.941,611530
R1941,fazakerley,71.560,612798
R1942,allerton,69.861,611530
R1943,birkenhead,72.696,184693
R1944,bootle,70.026,323287
R1945,west_derby,73.134,743871
R1946,birkenhead,68.657,184693
R1947,prescot,70.493,351513
R1948,everton,69.626,888156
R1949,prescot,71.330,351513
R1950,allerton,70.397,611530
R1951,old_swan,70.274,398277
R1952,woolton,71.340,110215
R1953,toxteth,70.419,904666
R1954,west_derby,68.611,743871
R1955,childwall,70.062,411734
R1956,broadgreen,69.534,584475
R1957,everton,71.451,888156
R1958,huyton,69.472,718295
R1959,birkenhead,70.264,184693
R1960,allerton,69.236,611530
R1961,bootle,70.375,323287
R1962,speke,70.646,797420
R1963,mossley_hill,71.199,482696
R1964,kirkby,71.922,647406
R1965,huyton,70.056,718295
R1966,west_derby,71.796,743871
R1967,everton,71.205,888156
R1968,garston,69.419,638304
R1969,old_swan,69.379,398277
R1970,wavertree,70.445,137762
R1971,broadgreen,70.699,584475
R1972,garston,70.541,638304
R1973,toxteth,68.200,904666
R1974,broadgreen,70.246,584475
R1975,fazakerley,69.845,612798
R1976,allerton,68.114,611530
R1977,crosby,70.143,105301
R1978,knotty_ash,70.515,373795
R1979,everton,70.385,888156
R1980,knotty_ash,71.714,373795
R1981,crosby,69.427,105301
R1982,woolton,71.485,110215
R1983,speke,70.411,797420
R1984,kirkby,71.877,647406
R1985,wavertree,69.975,137762
R1986,huyton,70.821,718295
R1987,everton,69.662,888156
R1988,old_swan,69.564,398277
R1989,fazakerley,69.844,612798
R1990,mossley_hill,70.175,482696
R1991,maghull,71.204,496405
R1992,bootle,69.766,323287
R1993,wavertree,71.679,137762
R1994,mossley_hill,70.994,482696
R1995,woolton,70.031,110215
R1996,prescot,69.012,351513
R1997,anfield,67.620,184754
R1998,sefton_park,69.787,809218
R1999,kirkdale,71.312,739035
R2000,mossley_hill,72.029,482696
R2001,garston,71.535,638304
R2002,anfield,70.389,184754
R2003,broadgreen,69.175,584475
R2004,toxteth,70.832,904666
R2005,anfield,69.759,184754
R2006,anfield,69.702,184754
R2007,speke,69.235,797420
R2008,woolton,70.383,110215
R2009,everton,69.475,888156
R2010,maghull,69.608,496405
R2011,wavertree,69.524,137762
R2012,mossley_hill,70.642,482696
R2013,wavertree,70.063,137762
R2014,garston,69.130,638304
R2015,huyton,69.957,718295
R2016,sefton_park,69.273,809218
R2017,toxteth,69.034,904666
R2018,fazakerley,69.528,612798
R2019,everton,71.856,888156
R2020,kirkdale,71.896,739035
R2021,old_swan,70.117,398277
R2022,broadgreen,71.403,584475
R2023,woolton,71.069,110215
R2024,kirkby,71.066,647406
R2025,birkenhead,69.436,184693
R2026,childwall,68.958,411734
R2027,aigburth,70.676,428395
R2028,bootle,71.409,323287
R2029,mossley_hill,69.170,482696
R2030,childwall,69.714,411734
R2031,birkenhead,71.522,184693
R2032,kirkby,69.685,647406
R2033,kirkby,71.223,647406
R2034,huyton,69.766,718295
R2035,birkenhead,70.659,184693
R2036,childwall,70.140,411734
R2037,huyton,70.766,718295
R2038,woolton,71.916,110215
R2039,garston,71.571,638304
R2040,everton,70.665,888156
R2041,west_derby,69.025,743871
R2042,knotty_ash,69.573,373795
R2043,maghull,69.143,496405
R2044,woolton,72.046,110215
R2045,aigburth,68.765,428395
R2046,huyton,70.349,718295
R2047,childwall,70.137,411734
R2048,crosby,72.265,105301
R2049,everton,67.854,888156
R2050,maghull,70.203,496405
R2051,bootle,70.257,323287
R2052,birkenhead,71.196,184693
R2053,huyton,69.884,718295
R2054,wavertree,69.417,137762
R2055,toxteth,71.525,904666
R2056,west_derby,69.911,743871
R2057,aigburth,70.888,428395
R2058,huyton,68.845,718295
R2059,mossley_hill,70.241,482696
R2060,maghull,67.973,496405
R2061,childwall,69.051,411734
R2062,crosby,71.503,105301
R2063,childwall,69.743,411734
R2064,toxteth,70.137,904666
R2065,prescot,71.936,351513
R2066,anfield,71.108,184754
R2067,maghull,70.386,496405
R2068,toxteth,71.460,904666
R2069,maghull,69.173,496405
R2070,broadgreen,69.272,584475
R2071,prescot,70.720,351513
R2072,mossley_hill,70.278,482696
R2073,wavertree,71.594,137762
R2074,maghull,69.624,496405
R2075,allerton,72.248,611530
R2076,childwall,68.089,411734
R2077,west_derby,68.913,743871
R2078,speke,70.979,797420
R2079,mossley_hill,69.370,482696
R2080,wavertree,70.430,137762
R2081,bootle,69.672,323287
R2082,knotty_ash,69.199,373795
R2083,wavertree,71.092,137762
R2084,old_swan,71.289,398277
R2085,old_swan,70.074,398277
R2086,birkenhead,70.764,184693
R2087,crosby,70.357,105301
R2088,sefton_park,70.828,809218
R2089,maghull,70.041,496405
R2090,everton,69.900,888156
R2091,speke,72.016,797420
R2092,birkenhead,69.492,184693
R2093,speke,68.914,797420
R2094,prescot,70.261,351513
R2095,kirkby,70.609,647406
R2096,birkenhead,72.440,184693
R2097,crosby,71.147,105301
R2098,bootle,71.117,323287
R2099,crosby,71.423,105301
R2100,west_derby,71.559,743871
R2101,huyton,70.552,718295
R2102,maghull,67.961,496405
R2103,kirkdale,68.607,739035
R2104,woolton,70.885,110215
R2105,birkenhead,70.799,184693
R2106,crosby,71.648,105301
R2107,old_swan,71.190,398277
R2108,bootle,70.659,323287
R2109,huyton,70.735,718295
R2110,broadgreen,69.442,584475
R2111,wavertree,68.791,137762
R2112,woolton,68.875,110215
R2113,maghull,72.445,496405
R2114,huyton,69.621,718295
R2115,broadgreen,72.298,584475
R2116,mossley_hill,70.436,482696
R2117,kirkdale,69.531,739035
R2118,speke,68.879,797420
R2119,prescot,70.358,351513
R2120,speke,71.010,797420
R2121,everton,71.009,888156
R2122,childwall,70.814,411734
R2123,crosby,70.902,105301
R2124,birkenhead,68.409,184693
R2125,toxteth,70.254,904666
R2126,fazakerley,71.915,612798
R2127,sefton_park,71.827,809218
R2128,everton,71.226,888156
R2129,crosby,72.593,105301
R2130,wavertree,71.281,137762
R2131,west_derby,69.560,743871
R2132,garston,69.046,638304
R2133,knotty_ash,69.535,373795
R2134,broadgreen,69.180,584475
R2135,sefton_park,71.711,809218
R2136,maghull,71.335,496405
R2137,aigburth,71.949,428395
R2138,kirkby,72.979,647406
R2139,crosby,72.550,105301
R2140,kirkby,69.448,647406
R2141,garston,68.744,638304
R2142,speke,69.336,797420
R2143,bootle,70.218,323287
R2144,kirkdale,71.916,739035
R2145,childwall,73.020,411734
R2146,mossley_hill,69.521,482696
R2147,aigburth,70.301,428395
R2148,everton,70.731,888156
R2149,mossley_hill,71.231,482696
R2150,anfield,71.074,184754
R2151,everton,71.715,888156
R2152,everton,71.446,888156
R2153,west_derby,70.767,743871
R2154,speke,70.846,797420
R2155,wavertree,70.583,137762
R2156,old_swan,71.484,398277
R2157,crosby,71.980,105301
R2158,prescot,71.339,351513
R2159,huyton,70.454,718295
R2160,kirkby,69.400,647406
R2161,knotty_ash,72.840,373795
R2162,kirkdale,71.409,739035
R2163,anfield,71.211,184754
R2164,old_swan,70.824,398277
R2165,toxteth,68.702,904666
R2166,allerton,69.804,611530
R2167,birkenhead,67.949,184693
R2168,toxteth,70.009,904666
R2169,knotty_ash,68.399,373795
R2170,woolton,69.792,110215
R2171,sefton_park,72.292,809218
R2172,huyton,69.216,718295
R2173,toxteth,70.173,904666
R2174,allerton,70.517,611530
R2175,bootle,72.317,323287
R2176,knotty_ash,71.248,373795
R2177,childwall,71.812,411734
R2178,wavertree,70.750,137762
R2179,mossley_hill,70.418,482696
R2180,maghull,71.048,496405
R2181,kirkby,68.848,647406
R2182,kirkdale,69.710,739035
R2183,speke,72.463,797420
R2184,west_derby,69.450,743871
R2185,huyton,70.021,718295
R2186,kirkdale,70.927,739035
R2187,anfield,71.373,184754
R2188,allerton,70.525,611530
R2189,everton,71.494,888156
R2190,crosby,71.960,105301
R2191,maghull,71.433,496405
R2192,anfield,70.818,184754
R2193,prescot,69.062,351513
R2194,wavertree,71.515,137762
R2195,birkenhead,70.934,184693
R2196,childwall,70.484,411734
R2197,mossley_hill,70.825,482696
R2198,kirkby,70.747,647406
R2199,wavertree,70.713,137762
R2200,woolton,70.218,110215
R2201,sefton_park,71.885,809218
R2202,garston,72.812,638304
R2203,kirkdale,68.920,739035
R2204,speke,70.511,797420
R2205,broadgreen,71.661,584475
R2206,garston,69.826,638304
R2207,woolton,69.845,110215
R2208,knotty_ash,70.683,373795
R2209,fazakerley,72.769,612798
R2210,childwall,72.077,411734
R2211,west_derby,71.357,743871
R2212,allerton,70.134,611530
R2213,kirkdale,70.074,739035
R2214,sefton_park,71.410,809218
R2215,anfield,72.932,184754
R2216,kirkdale,70.698,739035
R2217,prescot,72.436,351513
R2218,mossley_hill,71.171,482696
R2219,childwall,71.761,411734
R2220,mossley_hill,71.453,482696
R2221,fazakerley,68.992,612798
R2222,crosby,70.458,105301
R2223,old_swan,71.229,398277
R2224,woolton,70.537,110215
R2225,woolton,69.984,110215
R2226,kirkdale,70.294,739035
R2227,mossley_hill,70.598,482696
R2228,old_swan,68.294,398277
R2229,garston,71.392,638304
R2230,childwall,73.284,411734
R2231,huyton,69.278,718295
R2232,maghull,69.147,496405
R2233,knotty_ash,69.974,373795
R2234,mossley_hill,71.769,482696
R2235,kirkdale,70.126,739035
R2236,speke,70.128,797420
R2237,knotty_ash,71.659,373795
R2238,old_swan,71.863,398277
R2239,everton,69.893,888156
R2240,sefton_park,71.784,809218
R2241,kirkdale,69.598,739035
R2242,crosby,68.717,105301
R2243,birkenhead,69.818,184693
R2244,kirkdale,69.439,739035
R2245,mossley_hill,71.168,482696
R2246,mossley_hill,69.963,482696
R2247,anfield,70.685,184754
R2248,kirkdale,71.261,739035
R2249,anfield,69.450,184754
R2250,crosby,72.603,105301
R2251,allerton,70.711,611530
R2252,garston,71.858,638304
R2253,allerton,71.116,611530
R2254,kirkby,70.878,647406
R2255,garston,69.783,638304
R2256,broadgreen,70.298,584475
R2257,kirkby,71.018,647406
R2258,wavertree,71.784,137762
R2259,childwall,70.345,411734
R2260,childwall,71.742,411734
R2261,knotty_ash,69.518,373795
R2262,wavertree,70.160,137762
R2263,old_swan,69.781,398277
R2264,west_derby,68.931,743871
R2265,everton,70.077,888156
R2266,woolton,68.122,110215
R2267,aigburth,70.164,428395
R2268,kirkby,72.024,647406
R2269,fazakerley,69.783,612798
R2270,knotty_ash,69.846,373795
R2271,birkenhead,71.736,184693
R2272,kirkdale,70.480,739035
R2273,maghull,71.402,496405
R2274,aigburth,71.508,428395
R2275,anfield,71.303,184754
R2276,speke,71.868,797420
R2277,aigburth,68.679,428395
R2278,broadgreen,70.317,584475
R2279,old_swan,70.408,398277
R2280,huyton,69.943,718295
R2281,birkenhead,70.687,184693
R2282,wavertree,70.905,137762
R2283,kirkby,71.479,647406
R2284,huyton,69.498,718295
R2285,maghull,69.878,496405
R2286,woolton,68.575,110215
R2287,fazakerley,69.489,612798
R2288,childwall,71.939,411734
R2289,kirkby,70.561,647406
R2290,aigburth,70.044,428395
R2291,mossley_hill,70.421,482696
R2292,old_swan,71.010,398277
R2293,birkenhead,70.189,184693
R2294,bootle,68.774,323287
R2295,bootle,70.107,323287
R2296,aigburth,71.718,428395
R2297,allerton,68.480,611530
R2298,sefton_park,72.159,809218
R2299,huyton,70.505,718295
R2300,mossley_hill,70.096,482696
R2301,woolton,69.277,110215
R2302,west_derby,69.374,743871
R2303,knotty_ash,70.867,373795
R2304,wavertree,70.747,137762
R2305,bootle,71.201,323287
R2306,allerton,71.053,611530
R2307,wavertree,71.727,137762
R2308,west_derby,69.534,743871
R2309,aigburth,71.267,428395
R2310,everton,72.210,888156
R2311,broadgreen,70.444,584475
R2312,aigburth,70.059,428395
R2313,everton,72.688,888156
R2314,mossley_hill,70.958,482696
R2315,birkenhead,70.502,184693
R2316,old_swan,70.587,398277
R2317,toxteth,69.885,904666
R2318,west_derby,69.190,743871
R2319,bootle,68.095,323287
R2320,birkenhead,70.762,184693
R2321,fazakerley,70.777,612798
R2322,bootle,72.958,323287
R2323,knotty_ash,70.989,373795
R2324,kirkby,68.989,647406
R2325,broadgreen,69.261,584475
R2326,aigburth,71.632,428395
R2327,old_swan,70.900,398277
R2328,mossley_hill,69.968,482696
R2329,aigburth,71.754,428395
R2330,allerton,70.596,611530
R2331,knotty_ash,70.136,373795
R2332,aigburth,69.965,428395
R2333,garston,69.946,638304
R2334,prescot,68.590,351513
R2335,sefton_park,69.431,809218
R2336,wavertree,70.970,137762
R2337,bootle,69.833,323287
R2338,prescot,72.879,351513
R2339,wavertree,70.681,137762
R2340,everton,71.039,888156
R2341,broadgreen,70.466,584475
R2342,birkenhead,69.642,184693
R2343,prescot,70.837,351513
R2344,childwall,70.330,411734
R2345,fazakerley,71.282,612798
R2346,birkenhead,70.064,184693
R2347,mossley_hill,71.665,482696
R2348,everton,72.329,888156
R2349,fazakerley,71.267,612798
R2350,maghull,71.765,496405
R2351,speke,69.914,797420
R2352,childwall,68.963,411734
R2353,crosby,70.421,105301
R2354,childwall,72.213,411734
R2355,fazakerley,72.775,612798
R2356,prescot,70.603,351513
R2357,mossley_hill,71.625,482696
R2358,west_derby,69.016,743871
R2359,anfield,69.874,184754
R2360,old_swan,70.518,398277
R2361,prescot,72.485,351513
R2362,speke,70.221,797420
R2363,huyton,69.319,718295
R2364,childwall,70.485,411734
R2365,fazakerley,69.718,612798
R2366,old_swan,69.584,398277
R2367,aigburth,72.710,428395
R2368,kirkby,71.545,647406
R2369,maghull,70.638,496405
R2370,mossley_hill,72.111,482696
R2371,bootle,71.404,323287
R2372,huyton,69.998,718295
R2373,kirkby,70.453,647406
R2374,speke,70.666,797420
R2375,aigburth,69.972,428395
R2376,maghull,69.777,496405
R2377,allerton,69.596,611530
R2378,kirkby,71.956,647406
R2379,wavertree,70.381,137762
R2380,allerton,71.267,611530
R2381,huyton,69.843,718295
R2382,sefton_park,71.650,809218
R2383,birkenhead,70.301,184693
R2384,old_swan,70.364,398277
R2385,garston,70.032,638304
R2386,bootle,69.248,323287
R2387,knotty_ash,68.923,373795
R2388,kirkdale,69.583,739035
R2389,anfield,69.603,184754
R2390,old_swan,71.068,398277
R2391,kirkdale,69.238,739035
R2392,fazakerley,71.593,612798
R2393,sefton_park,70.350,809218
R2394,old_swan,69.163,398277
R2395,sefton_park,70.370,809218
R2396,speke,72.575,797420
R2397,huyton,69.575,718295
R2398,knotty_ash,71.462,373795
R2399,childwall,71.409,411734
R2400,garston,69.135,638304
