reading_id,district,signal_strength,district_code
R1774,aigburth,70.907,492223
R1775,maghull,69.549,518343
R1776,mossley_hill,69.863,342862
R1777,huyton,69.301,252882
R1778,speke,70.248,898916
R1779,mossley_hill,72.438,342862
R1780,speke,70.538,898916
R1781,everton,69.786,784157
R1782,speke,68.374,898916
R1783,aigburth,69.982,492223
R1784,old_swan,71.575,529763
R1785,garston,72.288,342482
R1786,mossley_hill,69.962,342862
R1787,fazakerley,72.021,521239
R1788,maghull,68.788,518343
R1789,allerton,71.030,771078
R1790,old_swan,70.941,529763
R1791,allerton,70.205,771078
R1792,woolton,70.316,714205
R1793,west_derby,70.952,396592
R1794,wavertree,68.840,901064
R1795,mossley_hill,69.762,342862
R1796,kirkdale,69.716,931155
R1797,crosby,71.807,930133
R1798,prescot,67.911,997552
R1799,birkenhead,69.515,976056
R1800,allerton,71.226,771078
R1801,birkenhead,71.087,976056
R1802,garston,70.080,342482
R1803,west_derby,70.479,396592
R1804,childwall,70.005,591219
R1805,speke,70.358,898916
R1806,sefton_park,68.365,232454
R1807,garston,71.035,342482
R1808,old_swan,71.399,529763
R1809,prescot,69.505,997552
R1810,speke,69.724,898916
R1811,birkenhead,69.799,976056
R1812,fazakerley,69.685,521239
R1813,kirkby,70.310,628945
R1814,broadgreen,70.903,844637
R1815,allerton,69.821,771078
R1816,fazakerley,70.999,521239
R1817,speke,68.701,898916
R1818,kirkby,69.206,628945
R1819,wavertree,67.896,901064
R1820,garston,70.462,342482
R1821,crosby,67.468,930133
R1822,huyton,70.314,252882
R1823,allerton,69.647,771078
R1824,childwall,70.356,591219
R1825,knotty_ash,70.930,633150
R1826,garston,70.479,342482
R1827,anfield,70.539,453913
R1828,sefton_park,70.726,232454
R1829,anfield,69.615,453913
R1830,birkenhead,69.762,976056
R1831,everton,70.074,784157
R1832,garston,71.205,342482
R1833,prescot,70.433,997552
R1834,old_swan,71.334,529763
R1835,birkenhead,70.891,976056
R1836,aigburth,70.885,492223
R1837,anfield,67.795,453913
R1838,everton,72.501,784157
R1839,maghull,70.582,518343
R1840,mossley_hill,71.298,342862
R1841,toxteth,68.682,454039
R1842,woolton,69.289,714205
R1843,huyton,70.281,252882
R1844,west_derby,69.112,396592
R1845,maghull,69.860,518343
R1846,west_derby,70.253,396592
R1847,knotty_ash,69.974,633150
R1848,anfield,70.314,453913
R1849,woolton,72.961,714205
R1850,knotty_ash,72.602,633150
R1851,prescot,68.970,997552
R1852,speke,69.011,898916
R1853,toxteth,70.087,454039
R1854,toxteth,70.186,454039
R1855,old_swan,69.709,529763
R1856,everton,69.558,784157
R1857,wavertree,71.054,901064
R1858,prescot,70.966,997552
R1859,bootle,71.326,203520
R1860,childwall,71.154,591219
R1861,prescot,68.566,997552
R1862,kirkby,70.146,628945
R1863,bootle,68.841,203520
R1864,fazakerley,69.672,521239
R1865,everton,71.706,784157
R1866,childwall,69.480,591219
R1867,wavertree,70.827,901064
R1868,birkenhead,71.149,976056
R1869,speke,69.934,898916
R1870,allerton,71.406,771078
R1871,bootle,68.833,203520
R1872,broadgreen,70.827,844637
R1873,maghull,71.331,518343
R1874,kirkby,67.079,628945
R1875,mossley_hill,69.350,342862
R1876,maghull,68.516,518343
R1877,maghull,69.246,518343
R1878,garston,70.157,342482
R1879,knotty_ash,70.070,633150
R1880,crosby,70.977,930133
R1881,birkenhead,70.110,976056
R1882,birkenhead,70.488,976056
R1883,knotty_ash,68.675,633150
R1884,woolton,71.762,714205
R1885,everton,70.821,784157
R1886,birkenhead,70.110,976056
R1887,kirkdale,70.278,931155
R1888,childwall,68.209,591219
R1889,speke,70.426,898916
R1890,broadgreen,71.127,844637
R1891,childwall,71.493,591219
R1892,broadgreen,66.731,844637
R1893,birkenhead,69.978,976056
R1894,anfield,70.989,453913
R1895,crosby,71.036,930133
R1896,knotty_ash,71.896,633150
R1897,aigburth,71.011,492223
R1898,bootle,70.568,203520
R1899,fazakerley,69.795,521239
R1900,garston,72.394,342482
R1901,knotty_ash,70.588,633150
R1902,speke,68.835,898916
R1903,fazakerley,70.801,521239
R1904,childwall,72.433,591219
R1905,huyton,69.350,252882
R1906,old_swan,69.948,529763
R1907,birkenhead,70.889,976056
R1908,toxteth,69.896,454039
R1909,birkenhead,70.349,976056
R1910,allerton,69.789,771078
R1911,garston,70.272,342482
R1912,broadgreen,71.492,844637
R1913,bootle,70.377,203520
R1914,birkenhead,71.362,976056
R1915,everton,69.568,784157
R1916,kirkdale,70.389,931155
R1917,huyton,68.750,252882
R1918,woolton,67.972,714205
R1919,speke,70.692,898916
R1920,crosby,71.942,930133
R1921,bootle,70.754,203520
R1922,maghull,68.860,518343
R1923,anfield,70.466,453913
R1924,huyton,70.085,252882
R1925,wavertree,71.795,901064
R1926,aigburth,70.261,492223
R1927,woolton,70.277,714205
R1928,kirkby,69.503,628945
R1929,childwall,67.940,591219
R1930,anfield,70.697,453913
R1931,knotty_ash,68.618,633150
R1932,maghull,68.738,518343
R1933,huyton,69.090,252882
R1934,crosby,72.798,930133
R1935,bootle,70.634,203520
R1936,sefton_park,70.621,232454
R1937,garston,68.638,342482
R1938,woolton,72.362,714205
R1939,aigburth,70.566,492223
R1940,huyton,69.646,252882
R1941,everton,69.624,784157
R1942,crosby,70.180,930133
R1943,woolton,70.073,714205
R1944,birkenhead,72.295,976056
R1945,knotty_ash,70.088,633150
R1946,crosby,71.293,930133
R1947,broadgreen,70.701,844637
R1948,old_swan,69.486,529763
R1949,maghull,70.349,518343
R1950,wavertree,70.644,901064
R1951,childwall,71.431,591219
R1952,anfield,69.973,453913
R1953,birkenhead,69.362,976056
R1954,old_swan,68.837,529763
R1955,birkenhead,67.948,976056
R1956,prescot,71.859,997552
R1957,wavertree,70.482,901064
R1958,birkenhead,69.917,976056
R1959,bootle,68.072,203520
R1960,aigburth,70.709,492223
R1961,west_derby,70.346,396592
R1962,sefton_park,70.646,232454
R1963,prescot,71.560,997552
R1964,birkenhead,70.192,976056
R1965,garston,71.123,342482
R1966,toxteth,70.911,454039
R1967,huyton,70.464,252882
R1968,kirkdale,69.326,931155
R1969,kirkby,71.419,628945
R1970,garston,69.226,342482
R1971,birkenhead,68.504,976056
R1972,kirkdale,73.126,931155
R1973,kirkdale,70.084,931155
R1974,kirkdale,70.564,931155
R1975,bootle,69.759,203520
R1976,broadgreen,70.998,844637
R1977,anfield,70.307,453913
R1978,bootle,68.119,203520
R1979,allerton,69.323,771078
R1980,bootle,69.156,203520
R1981,garston,71.566,342482
R1982,knotty_ash,71.962,633150
R1983,woolton,68.886,714205
R1984,kirkby,69.074,628945
R1985,woolton,70.045,714205
R1986,broadgreen,70.790,844637
R1987,garston,71.307,342482
R1988,aigburth,70.145,492223
R1989,crosby,71.001,930133
R1990,wavertree,71.528,901064
R1991,childwall,67.190,591219
R1992,woolton,71.923,714205
R1993,anfield,72.119,453913
R1994,toxteth,71.211,454039
R1995,woolton,71.157,714205
R1996,toxteth,70.061,454039
R1997,old_swan,70.526,529763
R1998,west_derby,71.022,396592
R1999,prescot,71.974,997552
R2000,mossley_hill,69.423,342862
R2001,west_derby,71.466,396592
R2002,aigburth,71.046,492223
R2003,mossley_hill,72.048,342862
R2004,bootle,70.550,203520
R2005,broadgreen,71.598,844637
R2006,prescot,70.965,997552
R2007,kirkby,70.848,628945
R2008,mossley_hill,71.600,342862
R2009,huyton,68.156,252882
R2010,broadgreen,69.443,844637
R2011,everton,70.115,784157
R2012,fazakerley,69.870,521239
R2013,old_swan,69.766,529763
R2014,speke,71.430,898916
R2015,mossley_hill,71.014,342862
R2016,toxteth,71.490,454039
R2017,everton,70.611,784157
R2018,bootle,68.998,203520
R2019,garston,69.788,342482
R2020,birkenhead,68.059,976056
R2021,west_derby,69.800,396592
R2022,everton,70.347,784157
R2023,mossley_hill,71.343,342862
R2024,huyton,69.744,252882
R2025,prescot,70.203,997552
R2026,broadgreen,70.676,844637
R2027,mossley_hill,71.476,342862
R2028,allerton,69.497,771078
R2029,knotty_ash,72.216,633150
R2030,speke,71.090,898916
R2031,huyton,69.724,252882
R2032,bootle,69.434,203520
R2033,anfield,67.754,453913
R2034,kirkby,69.077,628945
R2035,childwall,71.698,591219
R2036,fazakerley,71.335,521239
R2037,wavertree,70.684,901064
R2038,wavertree,70.932,901064
R2039,wavertree,69.231,901064
R2040,fazakerley,72.096,521239
R2041,anfield,69.206,453913
R2042,fazakerley,72.137,521239
R2043,kirkdale,70.966,931155
R2044,anfield,71.417,453913
R2045,knotty_ash,71.073,633150
R2046,huyton,70.261,252882
R2047,huyton,68.440,252882
R2048,woolton,70.356,714205
R2049,bootle,71.010,203520
R2050,allerton,70.998,771078
R2051,knotty_ash,71.717,633150
R2052,toxteth,70.493,454039
R2053,anfield,69.305,453913
R2054,speke,69.450,898916
R2055,mossley_hill,69.921,342862
R2056,birkenhead,73.024,976056
R2057,fazakerley,71.675,521239
R2058,aigburth,71.068,492223
R2059,old_swan,70.550,529763
R2060,huyton,70.601,252882
R2061,wavertree,70.721,901064
R2062,allerton,68.767,771078
R2063,mossley_hill,70.711,342862
R2064,woolton,68.498,714205
R2065,speke,68.409,898916
R2066,broadgreen,71.884,844637
R2067,birkenhead,69.194,976056
R2068,prescot,70.648,997552
R2069,huyton,68.738,252882
R2070,sefton_park,72.311,232454
R2071,west_derby,71.460,396592
R2072,fazakerley,72.029,521239
R2073,huyton,70.757,252882
R2074,old_swan,69.801,529763
R2075,allerton,68.647,771078
R2076,toxteth,69.717,454039
R2077,toxteth,69.469,454039
R2078,mossley_hill,70.498,342862
R2079,maghull,70.020,518343
R2080,childwall,69.096,591219
R2081,allerton,71.775,771078
R2082,bootle,69.322,203520
R2083,west_derby,72.358,396592
R2084,toxteth,69.124,454039
R2085,mossley_hill,69.816,342862
R2086,everton,68.936,784157
R2087,wavertree,67.819,901064
R2088,allerton,69.809,771078
R2089,aigburth,71.057,492223
R2090,crosby,69.725,930133
R2091,garston,69.652,342482
R2092,kirkby,70.409,628945
R2093,old_swan,71.691,529763
R2094,broadgreen,71.350,844637
R2095,speke,69.143,898916
R2096,toxteth,70.433,454039
R2097,maghull,67.663,518343
R2098,anfield,69.114,453913
R2099,sefton_park,73.284,232454
R2100,old_swan,69.739,529763
R2101,maghull,68.221,518343
R2102,kirkdale,71.242,931155
R2103,garston,71.284,342482
R2104,allerton,68.754,771078
R2105,sefton_park,70.810,232454
R2106,huyton,70.296,252882
R2107,huyton,70.372,252882
R2108,fazakerley,69.088,521239
R2109,knotty_ash,70.778,633150
R2110,maghull,69.145,518343
R2111,west_derby,71.250,396592
R2112,garston,70.745,342482
R2113,knotty_ash,70.482,633150
R2114,anfield,70.046,453913
R2115,maghull,70.012,518343
R2116,toxteth,69.198,454039
R2117,woolton,68.823,714205
R2118,allerton,69.997,771078
R2119,woolton,70.960,714205
R2120,kirkdale,69.594,931155
R2121,old_swan,69.667,529763
R2122,maghull,70.972,518343
R2123,childwall,70.075,591219
R2124,crosby,70.507,930133
R2125,anfield,69.300,453913
R2126,kirkdale,70.251,931155
R2127,kirkby,69.550,628945
R2128,sefton_park,70.720,232454
R2129,woolton,71.020,714205
R2130,bootle,69.897,203520
R2131,toxteth,70.590,454039
R2132,west_derby,68.433,396592
R2133,woolton,70.524,714205
R2134,childwall,70.991,591219
R2135,old_swan,69.173,529763
R2136,birkenhead,69.756,976056
R2137,prescot,70.259,997552
R2138,everton,70.638,784157
R2139,kirkdale,71.815,931155
R2140,maghull,71.445,518343
R2141,maghull,69.633,518343
R2142,knotty_ash,70.657,633150
R2143,old_swan,70.562,529763
R2144,birkenhead,69.672,976056
R2145,fazakerley,70.232,521239
R2146,knotty_ash,70.356,633150
R2147,speke,68.193,898916
R2148,anfield,70.990,453913
R2149,everton,69.637,784157
R2150,fazakerley,69.895,521239
R2151,birkenhead,71.937,976056
R2152,broadgreen,72.494,844637
R2153,wavertree,70.035,901064
R2154,allerton,70.323,771078
R2155,mossley_hill,70.657,342862
R2156,aigburth,70.402,492223
R2157,huyton,69.321,252882
R2158,wavertree,71.587,901064
R2159,garston,69.284,342482
R2160,broadgreen,69.817,844637
R2161,kirkdale,69.505,931155
R2162,huyton,70.664,252882
R2163,woolton,68.619,714205
R2164,knotty_ash,70.763,633150
R2165,birkenhead,68.769,976056
R2166,huyton,70.404,252882
R2167,aigburth,69.968,492223
R2168,speke,71.137,898916
R2169,aigburth,69.677,492223
R2170,knotty_ash,70.622,633150
R2171,mossley_hill,70.855,342862
R2172,broadgreen,68.458,844637
R2173,kirkdale,71.332,931155
R2174,sefton_park,70.916,232454
R2175,aigburth,70.213,492223
R2176,mossley_hill,70.206,342862
R2177,bootle,71.295,203520
R2178,speke,70.753,898916
R2179,anfield,69.493,453913
R2180,fazakerley,69.411,521239
R2181,west_derby,68.015,396592
R2182,kirkdale,69.777,931155
R2183,old_swan,69.191,529763
R2184,prescot,68.470,997552
R2185,west_derby,70.099,396592
R2186,childwall,70.393,591219
R2187,maghull,69.505,518343
R2188,garston,70.370,342482
R2189,wavertree,69.070,901064
R2190,old_swan,69.328,529763
R2191,toxteth,69.659,454039
R2192,maghull,70.396,518343
R2193,prescot,70.285,997552
R2194,everton,71.529,784157
R2195,woolton,70.078,714205
R2196,prescot,70.265,997552
R2197,crosby,69.456,930133
R2198,kirkby,71.301,628945
R2199,west_derby,70.107,396592
R2200,bootle,70.611,203520
R2201,aigburth,71.195,492223
R2202,bootle,69.247,203520
R2203,kirkdale,70.565,931155
R2204,kirkdale,71.102,931155
R2205,crosby,70.375,930133
R2206,crosby,68.938,930133
R2207,crosby,70.429,930133
R2208,garston,69.993,342482
R2209,fazakerley,70.439,521239
R2210,wavertree,69.607,901064
R2211,broadgreen,71.131,844637
R2212,knotty_ash,70.461,633150
R2213,aigburth,70.281,492223
R2214,old_swan,70.046,529763
R2215,mossley_hill,71.194,342862
R2216,birkenhead,70.677,976056
R2217,childwall,69.296,591219
R2218,fazakerley,70.459,521239
R2219,garston,69.888,342482
R2220,crosby,69.154,930133
R2221,prescot,72.018,997552
R2222,fazakerley,69.388,521239
R2223,old_swan,71.490,529763
R2224,bootle,70.109,203520
R2225,mossley_hill,69.998,342862
R2226,everton,70.652,784157
R2227,wavertree,71.270,901064
R2228,fazakerley,70.612,521239
R2229,prescot,68.494,997552
R2230,garston,70.668,342482
R2231,speke,69.432,898916
R2232,woolton,71.107,714205
R2233,woolton,68.770,714205
R2234,crosby,69.321,930133
R2235,sefton_park,74.298,232454
R2236,old_swan,71.309,529763
R2237,garston,70.860,342482
R2238,aigburth,70.054,492223
R2239,kirkdale,70.230,931155
R2240,mossley_hill,70.725,342862
R2241,broadgreen,69.890,844637
R2242,maghull,71.543,518343
R2243,huyton,70.334,252882
R2244,sefton_park,70.008,232454
R2245,fazakerley,69.529,521239
R2246,birkenhead,69.187,976056
R2247,crosby,71.112,930133
R2248,broadgreen,69.916,844637
R2249,everton,69.481,784157
R2250,crosby,70.256,930133
R2251,maghull,69.343,518343
R2252,kirkdale,71.395,931155
R2253,garston,70.068,342482
R2254,bootle,69.256,203520
R2255,sefton_park,70.731,232454
R2256,fazakerley,70.228,521239
R2257,childwall,70.003,591219
R2258,birkenhead,70.683,976056
R2259,prescot,69.238,997552
R2260,kirkby,69.108,628945
R2261,toxteth,72.059,454039
R2262,mossley_hill,70.419,342862
R2263,allerton,69.247,771078
R2264,aigburth,70.650,492223
R2265,speke,67.915,898916
R2266,allerton,67.866,771078
R2267,kirkby,68.979,628945
R2268,birkenhead,70.096,976056
R2269,anfield,69.477,453913
R2270,prescot,70.000,997552
R2271,old_swan,70.266,529763
R2272,garston,68.507,342482
R2273,woolton,71.867,714205
R2274,huyton,69.941,252882
R2275,prescot,71.395,997552
R2276,toxteth,67.806,454039
R2277,huyton,70.351,252882
R2278,everton,71.677,784157
R2279,crosby,70.849,930133
R2280,woolton,72.113,714205
R2281,anfield,70.474,453913
R2282,fazakerley,69.994,521239
R2283,kirkdale,71.516,931155
R2284,woolton,70.450,714205
R2285,aigburth,70.884,492223
R2286,aigburth,70.490,492223
R2287,kirkdale,71.425,931155
R2288,old_swan,72.394,529763
R2289,maghull,69.367,518343
R2290,toxteth,72.556,454039
R2291,speke,69.894,898916
R2292,kirkby,70.901,628945
R2293,broadgreen,69.326,844637
R2294,kirkby,69.613,628945
R2295,bootle,69.283,203520
R2296,anfield,68.839,453913
R2297,toxteth,71.134,454039
R2298,mossley_hill,68.675,342862
R2299,everton,69.735,784157
R2300,everton,69.207,784157
R2301,speke,71.182,898916
R2302,kirkby,70.037,628945
R2303,birkenhead,70.926,976056
R2304,bootle,67.030,203520
R2305,crosby,69.961,930133
R2306,aigburth,70.356,492223
R2307,prescot,70.769,997552
R2308,aigburth,70.945,492223
R2309,everton,70.071,784157
R2310,huyton,69.817,252882
R2311,garston,70.706,342482
R2312,knotty_ash,69.359,633150
R2313,sefton_park,68.611,232454
R2314,prescot,70.106,997552
R2315,mossley_hill,69.425,342862
R2316,sefton_park,69.962,232454
R2317,kirkby,70.413,628945
R2318,childwall,67.794,591219
R2319,allerton,69.924,771078
R2320,mossley_hill,68.815,342862
R2321,sefton_park,69.504,232454
R2322,huyton,70.311,252882
R2323,huyton,68.672,252882
R2324,garston,68.889,342482
R2325,old_swan,69.691,529763
R2326,broadgreen,69.378,844637
R2327,wavertree,69.911,901064
R2328,mossley_hill,69.281,342862
R2329,prescot,71.075,997552
R2330,knotty_ash,69.163,633150
R2331,mossley_hill,69.295,342862
R2332,everton,70.859,784157
R2333,toxteth,68.617,454039
R2334,kirkdale,69.815,931155
R2335,crosby,70.296,930133
R2336,knotty_ash,72.216,633150
R2337,anfield,70.338,453913
R2338,broadgreen,68.622,844637
R2339,aigburth,70.922,492223
R2340,wavertree,69.815,901064
R2341,childwall,67.838,591219
R2342,crosby,67.661,930133
R2343,old_swan,71.399,529763
R2344,everton,69.272,784157
R2345,aigburth,70.906,492223
R2346,fazakerley,69.373,521239
R2347,fazakerley,69.578,521239
R2348,birkenhead,70.401,976056
R2349,fazakerley,70.802,521239
R2350,woolton,70.784,714205
R2351,toxteth,69.177,454039
R2352,west_derby,70.836,396592
R2353,crosby,68.974,930133
R2354,broadgreen,70.410,844637
R2355,anfield,71.117,453913
R2356,wavertree,69.322,901064
R2357,kirkdale,71.095,931155
R2358,birkenhead,71.334,976056
R2359,kirkby,69.648,628945
R2360,everton,69.368,784157
R2361,childwall,70.166,591219
R2362,aigburth,70.578,492223
R2363,broadgreen,68.800,844637
R2364,old_swan,69.318,529763
R2365,knotty_ash,69.942,633150
R2366,mossley_hill,69.794,342862
R2367,bootle,68.751,203520
R2368,mossley_hill,71.905,342862
R2369,maghull,70.837,518343
R2370,toxteth,70.854,454039
R2371,kirkdale,70.850,931155
R2372,bootle,70.070,203520
R2373,childwall,69.347,591219
R2374,wavertree,70.042,901064
R2375,knotty_ash,70.114,633150
R2376,broadgreen,68.250,844637
R2377,broadgreen,70.841,844637
R2378,childwall,69.071,591219
R2379,sefton_park,71.477,232454
R2380,allerton,69.661,771078
R2381,sefton_park,70.801,232454
R2382,west_derby,70.379,396592
R2383,prescot,70.194,997552
R2384,mossley_hill,69.973,342862
R2385,childwall,67.861,591219
R2386,broadgreen,70.421,844637
R2387,everton,70.296,784157
R2388,maghull,68.456,518343
R2389,west_derby,72.046,396592
R2390,anfield,71.187,453913
R2391,prescot,71.177,997552
R2392,broadgreen,68.647,844637
R2393,wavertree,69.764,901064
R2394,speke,70.967,898916
R2395,speke,71.690,898916
R2396,kirkby,69.694,628945
R2397,prescot,69.539,997552
R2398,mossley_hill,70.395,342862
R2399,maghull,67.908,518343
R2400,garston,69.826,342482
