reading_id,district,signal_strength,district_code
R1774,old_swan,75.779,752816
R1775,old_swan,74.202,752816
R1776,huyton,77.340,554268
R1777,kirkdale,74.096,218868
R1778,mossley_hill,74.897,369452
R1779,garston,73.660,975925
R1780,crosby,75.301,720265
R1781,old_swan,73.710,752816
R1782,toxteth,74.178,629652
R1783,bootle,73.164,421623
R1784,allerton,73.564,519181
R1785,maghull,76.322,373518
R1786,west_derby,73.832,914390
R1787,garston,73.828,975925
R1788,broadgreen,73.856,972084
R1789,prescot,73.543,492303
R1790,kirkby,75.518,941178
R1791,prescot,74.453,492303
R1792,crosby,76.479,720265
R1793,toxteth,74.109,629652
R1794,kirkdale,73.342,218868
R1795,garston,73.061,975925
R1796,west_derby,78.528,914390
R1797,prescot,74.872,492303
R1798,old_swan,74.161,752816
R1799,broadgreen,74.848,972084
R1800,bootle,74.542,421623
R1801,old_swan,74.460,752816
R1802,bootle,76.010,421623
R1803,childwall,75.485,384849
R1804,wavertree,75.528,782404
R1805,kirkby,74.376,941178
R1806,kirkdale,76.440,218868
R1807,crosby,76.295,720265
R1808,sefton_park,75.447,789031
R1809,woolton,74.026,609460
R1810,old_swan,75.478,752816
R1811,broadgreen,73.448,972084
R1812,prescot,75.839,492303
R1813,knotty_ash,74.718,307291
R1814,broadgreen,72.160,972084
R1815,maghull,75.008,373518
R1816,prescot,74.412,492303
R1817,sefton_park,75.745,789031
R1818,anfield,75.264,941932
R1819,everton,75.160,146139
R1820,sefton_park,75.124,789031
R1821,prescot,76.136,492303
R1822,toxteth,74.510,629652
R1823,allerton,76.931,519181
R1824,prescot,74.509,492303
R1825,old_swan,75.903,752816
R1826,knotty_ash,74.435,307291
R1827,kirkdale,74.683,218868
R1828,speke,75.068,465505
R1829,mossley_hill,72.349,369452
R1830,allerton,73.119,519181
R1831,broadgreen,74.282,972084
R1832,childwall,72.718,384849
R1833,sefton_park,73.955,789031
R1834,kirkdale,75.678,218868
R1835,childwall,75.915,384849
R1836,speke,73.131,465505
R1837,everton,76.606,146139
R1838,broadgreen,75.145,972084
R1839,broadgreen,74.485,972084
R1840,everton,76.697,146139
R1841,speke,75.602,465505
R1842,allerton,75.366,519181
R1843,old_swan,74.268,752816
R1844,birkenhead,74.294,884990
R1845,garston,74.596,975925
R1846,garston,75.354,975925
R1847,birkenhead,74.797,884990
R1848,sefton_park,74.774,789031
R1849,bootle,74.100,421623
R1850,childwall,75.678,384849
R1851,prescot,73.937,492303
R1852,aigburth,72.080,721338
R1853,bootle,76.414,421623
R1854,prescot,74.430,492303
R1855,bootle,74.491,421623
R1856,prescot,76.297,492303
R1857,sefton_park,75.089,789031
R1858,maghull,76.467,373518
R1859,prescot,76.058,492303
R1860,sefton_park,75.476,789031
R1861,old_swan,75.771,752816
R1862,old_swan,72.555,752816
R1863,birkenhead,74.060,884990
R1864,west_derby,74.761,914390
R1865,birkenhead,75.520,884990
R1866,everton,76.434,146139
R1867,garston,75.431,975925
R1868,mossley_hill,75.552,369452
R1869,fazakerley,75.066,759796
R1870,broadgreen,73.092,972084
R1871,anfield,75.766,941932
R1872,maghull,76.157,373518
R1873,everton,74.275,146139
R1874,old_swan,74.521,752816
R1875,anfield,74.122,941932
R1876,birkenhead,73.701,884990
R1877,west_derby,75.125,914390
R1878,kirkby,74.170,941178
R1879,childwall,74.502,384849
R1880,crosby,74.768,720265
R1881,maghull,75.476,373518
R1882,prescot,74.201,492303
R1883,fazakerley,76.101,759796
R1884,broadgreen,77.444,972084
R1885,everton,74.267,146139
R1886,kirkdale,74.499,218868
R1887,garston,74.471,975925
R1888,birkenhead,76.183,884990
R1889,speke,73.749,465505
R1890,woolton,75.672,609460
R1891,crosby,74.320,720265
R1892,prescot,74.325,492303
R1893,west_derby,75.597,914390
R1894,speke,74.950,465505
R1895,old_swan,74.544,752816
R1896,old_swan,74.281,752816
R1897,kirkby,77.476,941178
R1898,crosby,75.435,720265
R1899,wavertree,76.127,782404
R1900,garston,73.290,975925
R1901,wavertree,74.255,782404
R1902,fazakerley,74.852,759796
R1903,everton,75.866,146139
R1904,garston,72.135,975925
R1905,fazakerley,74.578,759796
R1906,crosby,75.635,720265
R1907,old_swan,75.074,752816
R1908,broadgreen,75.484,972084
R1909,prescot,74.399,492303
R1910,kirkby,73.140,941178
R1911,woolton,77.033,609460
R1912,toxteth,75.607,629652
R1913,knotty_ash,76.528,307291
R1914,west_derby,76.212,914390
R1915,kirkby,75.605,941178
R1916,sefton_park,74.330,789031
R1917,bootle,75.254,421623
R1918,childwall,75.273,384849
R1919,prescot,75.323,492303
R1920,crosby,75.157,720265
R1921,knotty_ash,74.008,307291
R1922,wavertree,72.872,782404
R1923,wavertree,72.457,782404
R1924,prescot,74.623,492303
R1925,bootle,75.283,421623
R1926,fazakerley,74.597,759796
R1927,huyton,76.669,554268
R1928,fazakerley,73.932,759796
R1929,aigburth,73.640,721338
R1930,woolton,75.280,609460
R1931,woolton,75.209,609460
R1932,knotty_ash,74.872,307291
R1933,garston,73.282,975925
R1934,old_swan,74.343,752816
R1935,maghull,75.675,373518
R1936,speke,76.313,465505
R1937,wavertree,73.499,782404
R1938,childwall,77.296,384849
R1939,kirkdale,77.527,218868
R1940,prescot,73.350,492303
R1941,birkenhead,74.123,884990
R1942,broadgreen,75.321,972084
R1943,bootle,76.792,421623
R1944,maghull,75.213,373518
R1945,broadgreen,72.665,972084
R1946,old_swan,76.618,752816
R1947,speke,73.294,465505
R1948,huyton,76.877,554268
R1949,aigburth,73.644,721338
R1950,aigburth,75.202,721338
R1951,speke,76.158,465505
R1952,anfield,75.794,941932
R1953,knotty_ash,73.983,307291
R1954,crosby,74.077,720265
R1955,woolton,74.137,609460
R1956,garston,71.964,975925
R1957,kirkby,75.277,941178
R1958,fazakerley,75.063,759796
R1959,huyton,76.673,554268
R1960,knotty_ash,75.263,307291
R1961,woolton,73.798,609460
R1962,anfield,74.404,941932
R1963,aigburth,74.164,721338
R1964,aigburth,73.195,721338
R1965,allerton,75.436,519181
R1966,childwall,76.750,384849
R1967,fazakerley,73.820,759796
R1968,crosby,75.303,720265
R1969,mossley_hill,76.926,369452
R1970,toxteth,75.039,629652
R1971,toxteth,73.148,629652
R1972,knotty_ash,75.785,307291
R1973,toxteth,75.553,629652
R1974,mossley_hill,75.538,369452
R1975,garston,75.375,975925
R1976,knotty_ash,74.813,307291
R1977,childwall,74.429,384849
R1978,speke,74.039,465505
R1979,childwall,74.348,384849
R1980,wavertree,74.933,782404
R1981,toxteth,75.368,629652
R1982,knotty_ash,75.574,307291
R1983,woolton,74.739,609460
R1984,kirkdale,74.791,218868
R1985,toxteth,76.163,629652
R1986,sefton_park,74.937,789031
R1987,prescot,73.708,492303
R1988,broadgreen,73.981,972084
R1989,bootle,74.386,421623
R1990,old_swan,76.177,752816
R1991,sefton_park,74.681,789031
R1992,kirkby,75.143,941178
R1993,birkenhead,74.329,884990
R1994,old_swan,73.863,752816
R1995,west_derby,74.011,914390
R1996,birkenhead,71.936,884990
R1997,mossley_hill,75.401,369452
R1998,huyton,72.720,554268
R1999,kirkby,73.862,941178
R2000,crosby,75.237,720265
R2001,anfield,75.752,941932
R2002,allerton,75.298,519181
R2003,toxteth,73.873,629652
R2004,woolton,75.091,609460
R2005,kirkdale,75.297,218868
R2006,childwall,75.094,384849
R2007,wavertree,73.684,782404
R2008,maghull,74.874,373518
R2009,bootle,75.098,421623
R2010,broadgreen,75.331,972084
R2011,everton,74.167,146139
R2012,everton,74.405,146139
R2013,crosby,75.199,720265
R2014,old_swan,74.929,752816
R2015,crosby,76.159,720265
R2016,aigburth,73.902,721338
R2017,birkenhead,72.761,884990
R2018,fazakerley,76.245,759796
R2019,crosby,74.761,720265
R2020,fazakerley,74.960,759796
R2021,maghull,76.265,373518
R2022,toxteth,74.497,629652
R2023,childwall,73.991,384849
R2024,bootle,75.041,421623
R2025,broadgreen,75.139,972084
R2026,sefton_park,74.617,789031
R2027,aigburth,74.800,721338
R2028,woolton,72.194,609460
R2029,prescot,75.978,492303
R2030,crosby,75.343,720265
R2031,maghull,74.094,373518
R2032,anfield,75.861,941932
R2033,woolton,74.948,609460
R2034,mossley_hill,73.890,369452
R2035,speke,74.296,465505
R2036,childwall,73.466,384849
R2037,everton,73.251,146139
R2038,crosby,74.846,720265
R2039,allerton,74.155,519181
R2040,broadgreen,74.798,972084
R2041,maghull,76.117,373518
R2042,aigburth,75.183,721338
R2043,speke,75.884,465505
R2044,knotty_ash,74.444,307291
R2045,west_derby,75.658,914390
R2046,everton,75.438,146139
R2047,broadgreen,74.769,972084
R2048,broadgreen,76.925,972084
R2049,bootle,75.699,421623
R2050,prescot,75.471,492303
R2051,kirkby,75.231,941178
R2052,toxteth,75.413,629652
R2053,prescot,74.282,492303
R2054,kirkby,75.570,941178
R2055,huyton,76.595,554268
R2056,huyton,73.883,554268
R2057,speke,73.789,465505
R2058,anfield,74.254,941932
R2059,mossley_hill,73.569,369452
R2060,fazakerley,72.566,759796
R2061,kirkdale,74.025,218868
R2062,aigburth,74.282,721338
R2063,speke,73.814,465505
R2064,sefton_park,74.918,789031
R2065,huyton,73.948,554268
R2066,mossley_hill,74.571,369452
R2067,maghull,76.154,373518
R2068,garston,72.743,975925
R2069,kirkby,75.797,941178
R2070,kirkby,75.433,941178
R2071,woolton,75.052,609460
R2072,everton,74.319,146139
R2073,woolton,75.421,609460
R2074,huyton,75.005,554268
R2075,west_derby,73.611,914390
R2076,broadgreen,74.707,972084
R2077,kirkdale,75.393,218868
R2078,maghull,75.680,373518
R2079,birkenhead,75.533,884990
R2080,anfield,76.355,941932
R2081,wavertree,74.311,782404
R2082,toxteth,74.822,629652
R2083,childwall,74.092,384849
R2084,kirkdale,73.624,218868
R2085,sefton_park,76.299,789031
R2086,kirkdale,75.948,218868
R2087,woolton,76.121,609460
R2088,crosby,73.842,720265
R2089,wavertree,74.897,782404
R2090,crosby,74.774,720265
R2091,garston,76.264,975925
R2092,allerton,76.150,519181
R2093,knotty_ash,74.260,307291
R2094,speke,74.711,465505
R2095,everton,76.434,146139
R2096,aigburth,74.122,721338
R2097,mossley_hill,73.246,369452
R2098,old_swan,75.482,752816
R2099,garston,72.842,975925
R2100,woolton,75.529,609460
R2101,kirkby,74.061,941178
R2102,maghull,75.408,373518
R2103,kirkby,76.294,941178
R2104,kirkdale,74.183,218868
R2105,toxteth,73.059,629652
R2106,garston,73.945,975925
R2107,west_derby,76.707,914390
R2108,everton,74.324,146139
R2109,knotty_ash,74.256,307291
R2110,maghull,73.342,373518
R2111,sefton_park,75.760,789031
R2112,old_swan,73.421,752816
R2113,mossley_hill,74.377,369452
R2114,sefton_park,76.627,789031
R2115,garston,73.869,975925
R2116,kirkby,75.460,941178
R2117,toxteth,75.242,629652
R2118,maghull,74.943,373518
R2119,crosby,73.287,720265
R2120,speke,74.998,465505
R2121,woolton,72.749,609460
R2122,knotty_ash,73.886,307291
R2123,everton,76.259,146139
R2124,broadgreen,75.653,972084
R2125,birkenhead,75.856,884990
R2126,woolton,74.419,609460
R2127,everton,75.244,146139
R2128,old_swan,75.514,752816
R2129,huyton,76.868,554268
R2130,kirkdale,73.448,218868
R2131,everton,75.230,146139
R2132,west_derby,75.932,914390
R2133,birkenhead,73.310,884990
R2134,allerton,72.398,519181
R2135,aigburth,74.742,721338
R2136,kirkby,75.058,941178
R2137,old_swan,76.615,752816
R2138,knotty_ash,77.023,307291
R2139,bootle,73.571,421623
R2140,bootle,75.219,421623
R2141,woolton,76.173,609460
R2142,sefton_park,75.852,789031
R2143,broadgreen,74.005,972084
R2144,wavertree,73.913,782404
R2145,garston,77.572,975925
R2146,toxteth,75.001,629652
R2147,huyton,77.186,554268
R2148,bootle,75.152,421623
R2149,aigburth,73.293,721338
R2150,woolton,76.795,609460
R2151,aigburth,73.034,721338
R2152,garston,73.976,975925
R2153,allerton,76.179,519181
R2154,mossley_hill,72.587,369452
R2155,childwall,73.492,384849
R2156,sefton_park,75.518,789031
R2157,mossley_hill,75.580,369452
R2158,crosby,74.953,720265
R2159,kirkdale,75.138,218868
R2160,bootle,72.778,421623
R2161,mossley_hill,74.643,369452
R2162,woolton,74.899,609460
R2163,broadgreen,77.390,972084
R2164,allerton,74.968,519181
R2165,allerton,76.225,519181
R2166,speke,76.970,465505
R2167,birkenhead,76.381,884990
R2168,fazakerley,75.507,759796
R2169,childwall,74.550,384849
R2170,toxteth,74.031,629652
R2171,west_derby,74.845,914390
R2172,prescot,75.751,492303
R2173,fazakerley,73.536,759796
R2174,west_derby,75.268,914390
R2175,woolton,76.683,609460
R2176,garston,73.973,975925
R2177,toxteth,75.865,629652
R2178,huyton,75.517,554268
R2179,garston,75.703,975925
R2180,everton,74.685,146139
R2181,allerton,76.532,519181
R2182,bootle,76.374,421623
R2183,knotty_ash,74.727,307291
R2184,old_swan,76.081,752816
R2185,mossley_hill,73.400,369452
R2186,speke,74.303,465505
R2187,knotty_ash,73.817,307291
R2188,everton,73.877,146139
R2189,woolton,73.719,609460
R2190,garston,74.963,975925
R2191,sefton_park,74.425,789031
R2192,kirkdale,73.624,218868
R2193,broadgreen,74.334,972084
R2194,birkenhead,74.887,884990
R2195,toxteth,73.096,629652
R2196,maghull,73.072,373518
R2197,wavertree,75.922,782404
R2198,mossley_hill,74.629,369452
R2199,woolton,76.525,609460
R2200,crosby,76.425,720265
R2201,kirkdale,75.230,218868
R2202,kirkby,75.765,941178
R2203,allerton,78.043,519181
R2204,aigburth,74.669,721338
R2205,wavertree,73.215,782404
R2206,maghull,76.309,373518
R2207,bootle,75.097,421623
R2208,huyton,76.506,554268
R2209,west_derby,74.582,914390
R2210,kirkby,73.161,941178
R2211,kirkby,76.027,941178
R2212,west_derby,74.031,914390
R2213,kirkby,75.114,941178
R2214,aigburth,75.279,721338
R2215,huyton,75.108,554268
R2216,wavertree,76.464,782404
R2217,crosby,72.901,720265
R2218,west_derby,74.214,914390
R2219,fazakerley,73.717,759796
R2220,prescot,73.866,492303
R2221,woolton,76.706,609460
R2222,fazakerley,74.470,759796
R2223,kirkdale,72.906,218868
R2224,crosby,74.889,720265
R2225,west_derby,75.059,914390
R2226,broadgreen,74.369,972084
R2227,childwall,75.614,384849
R2228,childwall,72.815,384849
R2229,prescot,76.162,492303
R2230,aigburth,74.810,721338
R2231,prescot,74.467,492303
R2232,huyton,75.894,554268
R2233,garston,74.217,975925
R2234,wavertree,75.058,782404
R2235,old_swan,74.965,752816
R2236,sefton_park,75.571,789031
R2237,huyton,75.704,554268
R2238,sefton_park,76.296,789031
R2239,sefton_park,76.108,789031
R2240,woolton,73.728,609460
R2241,childwall,74.412,384849
R2242,wavertree,76.028,782404
R2243,kirkby,74.776,941178
R2244,bootle,76.499,421623
R2245,crosby,76.458,720265
R2246,west_derby,75.323,914390
R2247,prescot,73.141,492303
R2248,garston,74.138,975925
R2249,woolton,73.828,609460
R2250,aigburth,75.142,721338
R2251,fazakerley,76.134,759796
R2252,speke,72.267,465505
R2253,prescot,75.301,492303
R2254,old_swan,75.451,752816
R2255,kirkdale,74.184,218868
R2256,maghull,74.080,373518
R2257,kirkby,75.181,941178
R2258,knotty_ash,76.153,307291
R2259,speke,72.940,465505
R2260,kirkby,74.387,941178
R2261,toxteth,74.378,629652
R2262,fazakerley,73.280,759796
R2263,sefton_park,74.998,789031
R2264,sefton_park,74.880,789031
R2265,crosby,75.819,720265
R2266,sefton_park,76.013,789031
R2267,garston,75.904,975925
R2268,knotty_ash,74.318,307291
R2269,bootle,73.446,421623
R2270,bootle,75.254,421623
R2271,toxteth,75.747,629652
R2272,woolton,75.000,609460
R2273,crosby,75.517,720265
R2274,speke,74.635,465505
R2275,sefton_park,74.129,789031
R2276,woolton,72.776,609460
R2277,maghull,75.765,373518
R2278,birkenhead,75.898,884990
R2279,kirkdale,76.496,218868
R2280,prescot,76.504,492303
R2281,wavertree,75.155,782404
R2282,sefton_park,74.839,789031
R2283,maghull,77.837,373518
R2284,huyton,75.308,554268
R2285,crosby,76.199,720265
R2286,bootle,74.540,421623
R2287,mossley_hill,75.957,369452
R2288,toxteth,75.517,629652
R2289,knotty_ash,75.394,307291
R2290,woolton,74.549,609460
R2291,crosby,75.589,720265
R2292,west_derby,73.021,914390
R2293,huyton,74.039,554268
R2294,birkenhead,75.599,884990
R2295,fazakerley,75.236,759796
R2296,garston,75.545,975925
R2297,mossley_hill,73.662,369452
R2298,old_swan,74.548,752816
R2299,prescot,74.245,492303
R2300,knotty_ash,75.433,307291
R2301,toxteth,74.618,629652
R2302,crosby,75.004,720265
R2303,childwall,75.800,384849
R2304,mossley_hill,73.153,369452
R2305,mossley_hill,73.808,369452
R2306,maghull,73.774,373518
R2307,fazakerley,74.286,759796
R2308,toxteth,75.417,629652
R2309,bootle,76.185,421623
R2310,mossley_hill,75.605,369452
R2311,huyton,77.419,554268
R2312,birkenhead,73.823,884990
R2313,huyton,74.583,554268
R2314,crosby,74.995,720265
R2315,anfield,76.047,941932
R2316,childwall,73.752,384849
R2317,kirkdale,73.153,218868
R2318,birkenhead,73.733,884990
R2319,sefton_park,74.523,789031
R2320,everton,76.146,146139
R2321,broadgreen,75.397,972084
R2322,aigburth,73.980,721338
R2323,huyton,74.194,554268
R2324,knotty_ash,74.999,307291
R2325,woolton,73.147,609460
R2326,old_swan,71.495,752816
R2327,mossley_hill,74.736,369452
R2328,bootle,73.968,421623
R2329,old_swan,75.644,752816
R2330,allerton,74.750,519181
R2331,prescot,74.495,492303
R2332,everton,76.473,146139
R2333,aigburth,73.665,721338
R2334,allerton,74.962,519181
R2335,prescot,75.858,492303
R2336,anfield,74.966,941932
R2337,knotty_ash,77.288,307291
R2338,broadgreen,76.292,972084
R2339,childwall,74.960,384849
R2340,sefton_park,74.163,789031
R2341,mossley_hill,74.009,369452
R2342,speke,75.161,465505
R2343,woolton,75.612,609460
R2344,birkenhead,74.141,884990
R2345,kirkdale,72.700,218868
R2346,bootle,73.369,421623
R2347,allerton,74.913,519181
R2348,west_derby,75.932,914390
R2349,anfield,74.655,941932
R2350,wavertree,73.775,782404
R2351,toxteth,75.908,629652
R2352,crosby,74.596,720265
R2353,birkenhead,73.268,884990
R2354,toxteth,72.967,629652
R2355,kirkdale,72.755,218868
R2356,anfield,73.626,941932
R2357,birkenhead,75.219,884990
R2358,wavertree,75.298,782404
R2359,kirkdale,73.120,218868
R2360,bootle,75.044,421623
R2361,aigburth,73.539,721338
R2362,aigburth,74.562,721338
R2363,west_derby,75.426,914390
R2364,old_swan,73.650,752816
R2365,toxteth,73.642,629652
R2366,anfield,74.716,941932
R2367,garston,75.571,975925
R2368,old_swan,73.808,752816
R2369,maghull,74.996,373518
R2370,birkenhead,75.815,884990
R2371,birkenhead,73.773,884990
R2372,sefton_park,76.414,789031
R2373,huyton,77.371,554268
R2374,allerton,75.284,519181
R2375,childwall,73.993,384849
R2376,toxteth,75.116,629652
R2377,toxteth,74.524,629652
R2378,kirkdale,75.185,218868
R2379,childwall,74.267,384849
R2380,anfield,73.858,941932
R2381,speke,77.200,465505
R2382,broadgreen,73.630,972084
R2383,speke,76.164,465505
R2384,toxteth,74.599,629652
R2385,mossley_hill,74.766,369452
R2386,huyton,74.752,554268
R2387,fazakerley,75.406,759796
R2388,woolton,75.492,609460
R2389,garston,76.379,975925
R2390,huyton,75.370,554268
R2391,knotty_ash,74.405,307291
R2392,maghull,76.779,373518
R2393,woolton,76.198,609460
R2394,anfield,76.083,941932
R2395,sefton_park,76.657,789031
R2396,maghull,77.141,373518
R2397,wavertree,75.005,782404
R2398,aigburth,74.357,721338
R2399,fazakerley,74.008,759796
R2400,birkenhead,73.966,884990
