record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,transit,ACTIVE,1,7,220,1,9549
R1119,traffic,ACTIVE,1,6,220,1,9549
R1120,water,ACTIVE,1,6,220,1,9549
R1121,power,ACTIVE,1,7,220,1,9549
R1122,power,ACTIVE,1,5,220,1,9549
R1123,power,ACTIVE,1,6,220,1,9549
R1124,transit,ACTIVE,0,4,145,134,9549
R1125,traffic,ACTIVE,1,5,220,1,9549
R1126,emergency,ACTIVE,1,6,220,1,9549
R1127,emergency,ACTIVE,1,4,220,1,9549
R1128,emergency,ACTIVE,1,5,220,1,9549
R1129,water,ACTIVE,1,5,220,1,9549
R1130,communications,ACTIVE,1,7,220,1,9549
R1131,waste,ACTIVE,1,5,220,1,9549
R1132,emergency,ACTIVE,1,4,220,1,9549
R1133,communications,ACTIVE,1,5,220,1,9549
R1134,emergency,ACTIVE,1,4,220,1,9549
R1135,water,ACTIVE,1,7,220,1,9549
R1136,emergency,ACTIVE,1,5,220,1,9549
R1137,traffic,ACTIVE,1,6,220,1,9549
R1138,traffic,COMPLETE,1,6,103,113,9549
R1139,communications,ACTIVE,1,6,220,1,9549
R1140,waste,ACTIVE,1,5,220,1,9549
R1141,communications,ACTIVE,1,5,220,1,9549
R1142,transit,ACTIVE,1,5,107,124,9549
R1143,waste,ACTIVE,1,5,220,1,9549
R1144,communications,ACTIVE,1,7,220,1,9549
R1145,water,QUEUED,1,6,161,57,9549
R1146,power,ACTIVE,1,4,220,1,9549
R1147,traffic,ACTIVE,1,6,220,1,9549
R1148,emergency,ACTIVE,1,6,152,36,9549
R1149,water,ACTIVE,1,7,220,1,9549
R1150,traffic,ACTIVE,1,5,220,1,9549
R1151,emergency,ACTIVE,1,7,220,1,9549
R1152,traffic,ACTIVE,1,5,220,1,9549
R1153,traffic,ACTIVE,1,6,220,1,9549
R1154,communications,ACTIVE,1,5,220,1,9549
R1155,transit,ACTIVE,1,4,220,1,9549
R1156,traffic,ACTIVE,1,5,220,1,9549
R1157,power,ACTIVE,1,5,220,1,9549
R1158,emergency,ACTIVE,1,7,220,1,9549
R1159,traffic,ACTIVE,1,5,220,1,9549
R1160,communications,ACTIVE,1,6,220,1,9549
R1161,emergency,ACTIVE,1,5,220,1,9549
R1162,traffic,ACTIVE,1,6,220,1,9549
R1163,power,ACTIVE,1,4,220,1,9549
R1164,power,QUEUED,0,1,13,35,9549
R1165,emergency,ACTIVE,1,4,220,1,9549
R1166,transit,ACTIVE,1,6,220,1,9549
R1167,waste,ACTIVE,1,5,220,1,9549
R1168,communications,ACTIVE,1,4,87,73,9549
R1169,communications,ACTIVE,1,6,220,1,9549
R1170,water,ACTIVE,1,5,220,1,9549
R1171,water,ACTIVE,1,4,220,1,9549
R1172,traffic,ACTIVE,1,7,220,1,9549
R1173,transit,ACTIVE,1,7,220,1,9549
R1174,water,ACTIVE,1,6,220,1,9549
R1175,emergency,INACTIVE,1,7,18,39,9549
R1176,emergency,ACTIVE,1,6,220,1,9549
R1177,communications,ACTIVE,1,7,220,1,9549
R1178,transit,ACTIVE,1,4,220,1,9549
R1179,power,ACTIVE,1,5,220,1,9549
R1180,water,ACTIVE,1,7,220,1,9549
R1181,water,ACTIVE,1,5,220,1,9549
R1182,emergency,ACTIVE,1,5,220,1,9549
R1183,traffic,ACTIVE,1,7,220,1,9549
R1184,water,ACTIVE,1,6,220,1,9549
R1185,waste,ACTIVE,1,4,220,1,9549
R1186,waste,COMPLETE,1,3,74,9,9549
R1187,communications,ACTIVE,1,6,220,1,9549
R1188,waste,ACTIVE,1,4,220,1,9549
R1189,traffic,ACTIVE,1,6,220,1,9549
R1190,communications,ACTIVE,1,6,220,1,9549
R1191,power,ACTIVE,1,4,220,1,9549
R1192,communications,ACTIVE,1,6,220,1,9549
R1193,waste,ACTIVE,1,6,220,1,9549
R1194,waste,ACTIVE,1,6,220,1,9549
R1195,traffic,ACTIVE,1,7,220,1,9549
R1196,traffic,ACTIVE,1,6,220,1,9549
R1197,waste,ACTIVE,1,7,220,1,9549
R1198,communications,ACTIVE,1,6,220,1,9549
R1199,waste,ACTIVE,1,7,220,1,9549
R1200,communications,ACTIVE,1,4,220,1,9549
R1201,communications,ACTIVE,1,5,220,1,9549
R1202,waste,ACTIVE,1,5,220,1,9549
R1203,water,ACTIVE,1,4,220,1,9549
R1204,emergency,ACTIVE,1,6,220,1,9549
R1205,water,ACTIVE,1,4,220,1,9549
R1206,water,ACTIVE,1,6,220,1,9549
R1207,emergency,ACTIVE,1,6,220,1,9549
R1208,transit,ACTIVE,1,4,220,1,9549
R1209,traffic,ACTIVE,1,7,220,1,9549
R1210,communications,ACTIVE,1,7,220,1,9549
R1211,transit,ACTIVE,1,6,220,1,9549
R1212,water,ACTIVE,1,7,220,1,9549
R1213,communications,ACTIVE,1,4,220,1,9549
R1214,water,ACTIVE,1,4,220,1,9549
R1215,communications,ACTIVE,1,6,220,1,9549
R1216,emergency,ACTIVE,1,4,220,1,9549
R1217,traffic,COMPLETE,1,2,66,81,9549
R1218,waste,ACTIVE,1,7,220,1,9549
R1219,emergency,ACTIVE,1,5,220,1,9549
R1220,traffic,ACTIVE,1,5,220,1,9549
R1221,waste,ACTIVE,1,5,220,1,9549
R1222,traffic,ACTIVE,1,6,220,1,9549
R1223,communications,ACTIVE,1,4,220,1,9549
R1224,water,ACTIVE,1,4,220,1,9549
R1225,waste,ACTIVE,1,6,220,1,9549
R1226,water,ACTIVE,0,7,149,109,9549
R1227,traffic,ACTIVE,1,7,220,1,9549
R1228,waste,ACTIVE,1,4,220,1,9549
R1229,water,ACTIVE,1,7,220,1,9549
R1230,communications,ACTIVE,1,7,220,1,9549
R1231,emergency,ACTIVE,1,4,220,1,9549
R1232,emergency,ACTIVE,1,5,220,1,9549
R1233,emergency,ACTIVE,1,5,220,1,9549
R1234,traffic,ACTIVE,1,5,220,1,9549
R1235,traffic,ACTIVE,1,7,220,1,9549
R1236,communications,ACTIVE,1,4,220,1,9549
R1237,transit,ACTIVE,1,6,220,1,9549
R1238,transit,ACTIVE,1,6,220,1,9549
R1239,emergency,ACTIVE,1,5,220,1,9549
R1240,power,ACTIVE,1,7,220,1,9549
R1241,power,ACTIVE,1,7,220,1,9549
R1242,power,ACTIVE,1,4,220,1,9549
R1243,power,ACTIVE,1,5,220,1,9549
R1244,waste,ACTIVE,1,4,220,1,9549
R1245,water,ACTIVE,1,7,220,1,9549
R1246,transit,ACTIVE,1,6,220,1,9549
R1247,transit,ACTIVE,1,6,220,1,9549
R1248,communications,ACTIVE,1,5,220,1,9549
R1249,transit,ACTIVE,1,6,220,1,9549
R1250,emergency,ACTIVE,1,5,220,1,9549
R1251,transit,ACTIVE,1,7,220,1,9549
R1252,emergency,ACTIVE,1,5,220,1,9549
R1253,transit,ACTIVE,1,5,220,1,9549
R1254,water,ACTIVE,1,6,220,1,9549
R1255,power,ACTIVE,1,4,220,1,9549
R1256,communications,ACTIVE,1,5,220,1,9549
R1257,transit,ACTIVE,1,6,220,1,9549
R1258,traffic,DEFERRED,0,1,130,120,9549
R1259,water,ACTIVE,1,5,220,1,9549
R1260,emergency,ACTIVE,1,4,220,1,9549
R1261,transit,ACTIVE,1,7,220,1,9549
R1262,communications,ACTIVE,1,6,220,1,9549
R1263,waste,ACTIVE,1,6,220,1,9549
R1264,water,ACTIVE,1,4,220,1,9549
R1265,traffic,ACTIVE,1,6,220,1,9549
R1266,water,QUEUED,1,6,103,106,9549
R1267,water,ACTIVE,1,5,220,1,9549
R1268,water,ACTIVE,1,7,220,1,9549
R1269,communications,ACTIVE,1,5,220,1,9549
R1270,transit,ACTIVE,1,4,220,1,9549
R1271,communications,ACTIVE,1,5,220,1,9549
R1272,traffic,ACTIVE,1,6,220,1,9549
R1273,waste,ACTIVE,1,6,220,1,9549
R1274,transit,ACTIVE,1,5,220,1,9549
R1275,power,ACTIVE,1,5,220,1,9549
R1276,power,ACTIVE,1,7,220,1,9549
R1277,communications,ACTIVE,1,5,220,1,9549
R1278,emergency,ACTIVE,1,7,220,1,9549
R1279,emergency,DEFERRED,1,4,10,76,9549
R1280,emergency,ACTIVE,1,7,220,1,9549
R1281,traffic,ACTIVE,1,6,220,1,9549
R1282,water,ACTIVE,1,4,220,1,9549
R1283,water,ACTIVE,1,7,220,1,9549
R1284,power,ACTIVE,1,6,220,1,9549
R1285,communications,ACTIVE,1,4,220,1,9549
