reading_id,district,signal_strength,district_code
R1771,kirkby,74.095,758691
R1772,birkenhead,74.112,671179
R1773,sefton_park,73.059,457642
R1774,wavertree,73.819,178883
R1775,woolton,72.979,294510
R1776,birkenhead,73.008,671179
R1777,allerton,71.752,458532
R1778,prescot,74.354,624410
R1779,broadgreen,74.154,837725
R1780,allerton,73.179,458532
R1781,everton,73.781,907290
R1782,knotty_ash,72.019,843403
R1783,everton,74.573,907290
R1784,old_swan,73.817,398597
R1785,speke,75.428,945547
R1786,broadgreen,74.506,837725
R1787,sefton_park,74.051,457642
R1788,prescot,74.755,624410
R1789,everton,75.536,907290
R1790,prescot,72.904,624410
R1791,crosby,74.421,471041
R1792,fazakerley,73.038,170005
R1793,sefton_park,74.781,457642
R1794,sefton_park,74.385,457642
R1795,fazakerley,74.408,170005
R1796,mossley_hill,72.049,165074
R1797,toxteth,72.370,591784
R1798,crosby,73.419,471041
R1799,anfield,73.422,408668
R1800,crosby,75.591,471041
R1801,fazakerley,73.859,170005
R1802,aigburth,72.105,837701
R1803,childwall,72.596,332592
R1804,garston,72.924,863248
R1805,kirkby,73.174,758691
R1806,toxteth,73.769,591784
R1807,kirkdale,72.850,560890
R1808,fazakerley,72.746,170005
R1809,sefton_park,76.326,457642
R1810,aigburth,72.314,837701
R1811,maghull,72.981,526264
R1812,kirkby,75.250,758691
R1813,kirkdale,73.145,560890
R1814,old_swan,75.132,398597
R1815,garston,75.660,863248
R1816,allerton,73.456,458532
R1817,anfield,74.520,408668
R1818,toxteth,73.719,591784
R1819,childwall,71.745,332592
R1820,kirkdale,74.468,560890
R1821,broadgreen,72.795,837725
R1822,everton,74.692,907290
R1823,allerton,73.565,458532
R1824,bootle,73.102,985939
R1825,bootle,72.595,985939
R1826,bootle,73.125,985939
R1827,garston,76.452,863248
R1828,aigburth,74.016,837701
R1829,fazakerley,73.601,170005
R1830,mossley_hill,74.107,165074
R1831,wavertree,75.044,178883
R1832,garston,72.418,863248
R1833,childwall,73.780,332592
R1834,everton,72.741,907290
R1835,toxteth,73.184,591784
R1836,wavertree,73.122,178883
R1837,sefton_park,73.638,457642
R1838,anfield,72.503,408668
R1839,mossley_hill,71.444,165074
R1840,bootle,73.411,985939
R1841,childwall,72.791,332592
R1842,fazakerley,72.523,170005
R1843,mossley_hill,73.544,165074
R1844,childwall,74.087,332592
R1845,maghull,74.002,526264
R1846,anfield,74.202,408668
R1847,mossley_hill,73.305,165074
R1848,bootle,72.727,985939
R1849,bootle,74.657,985939
R1850,bootle,73.353,985939
R1851,huyton,72.985,182107
R1852,woolton,76.176,294510
R1853,west_derby,73.896,625107
R1854,old_swan,74.553,398597
R1855,toxteth,74.444,591784
R1856,broadgreen,72.553,837725
R1857,huyton,72.556,182107
R1858,anfield,73.818,408668
R1859,sefton_park,72.146,457642
R1860,kirkby,73.960,758691
R1861,old_swan,73.373,398597
R1862,fazakerley,74.662,170005
R1863,fazakerley,74.083,170005
R1864,bootle,73.197,985939
R1865,maghull,74.106,526264
R1866,prescot,74.243,624410
R1867,west_derby,73.249,625107
R1868,everton,74.313,907290
R1869,kirkdale,73.219,560890
R1870,bootle,71.824,985939
R1871,childwall,74.032,332592
R1872,toxteth,72.145,591784
R1873,allerton,71.642,458532
R1874,huyton,74.438,182107
R1875,fazakerley,74.600,170005
R1876,west_derby,72.820,625107
R1877,old_swan,72.728,398597
R1878,everton,74.308,907290
R1879,anfield,72.009,408668
R1880,knotty_ash,74.937,843403
R1881,speke,73.904,945547
R1882,mossley_hill,73.695,165074
R1883,fazakerley,73.627,170005
R1884,speke,73.839,945547
R1885,anfield,75.023,408668
R1886,aigburth,73.845,837701
R1887,aigburth,73.577,837701
R1888,west_derby,73.761,625107
R1889,prescot,72.530,624410
R1890,knotty_ash,74.836,843403
R1891,knotty_ash,75.354,843403
R1892,everton,72.919,907290
R1893,old_swan,73.983,398597
R1894,garston,75.114,863248
R1895,west_derby,72.767,625107
R1896,old_swan,74.175,398597
R1897,maghull,73.167,526264
R1898,kirkby,73.539,758691
R1899,broadgreen,74.144,837725
R1900,garston,72.729,863248
R1901,knotty_ash,73.297,843403
R1902,maghull,72.533,526264
R1903,toxteth,73.956,591784
R1904,birkenhead,73.779,671179
R1905,crosby,75.513,471041
R1906,everton,73.854,907290
R1907,anfield,76.557,408668
R1908,mossley_hill,73.830,165074
R1909,huyton,73.062,182107
R1910,garston,74.914,863248
R1911,sefton_park,71.827,457642
R1912,aigburth,73.277,837701
R1913,allerton,74.085,458532
R1914,everton,73.761,907290
R1915,speke,74.660,945547
R1916,huyton,73.650,182107
R1917,garston,74.969,863248
R1918,broadgreen,73.266,837725
R1919,kirkdale,74.170,560890
R1920,broadgreen,75.018,837725
R1921,maghull,74.699,526264
R1922,old_swan,74.237,398597
R1923,woolton,74.558,294510
R1924,fazakerley,73.157,170005
R1925,huyton,75.312,182107
R1926,bootle,71.385,985939
R1927,everton,75.063,907290
R1928,anfield,73.406,408668
R1929,broadgreen,76.396,837725
R1930,garston,74.287,863248
R1931,birkenhead,73.731,671179
R1932,allerton,74.283,458532
R1933,woolton,73.756,294510
R1934,mossley_hill,72.757,165074
R1935,wavertree,74.145,178883
R1936,kirkdale,74.960,560890
R1937,old_swan,73.865,398597
R1938,crosby,74.256,471041
R1939,mossley_hill,73.978,165074
R1940,old_swan,72.665,398597
R1941,allerton,73.631,458532
R1942,crosby,72.949,471041
R1943,old_swan,72.331,398597
R1944,birkenhead,73.067,671179
R1945,broadgreen,73.224,837725
R1946,mossley_hill,72.294,165074
R1947,aigburth,74.320,837701
R1948,woolton,74.710,294510
R1949,prescot,74.072,624410
R1950,knotty_ash,74.768,843403
R1951,kirkby,74.440,758691
R1952,speke,74.141,945547
R1953,woolton,73.420,294510
R1954,wavertree,72.314,178883
R1955,birkenhead,74.329,671179
R1956,aigburth,72.412,837701
R1957,sefton_park,75.094,457642
R1958,knotty_ash,72.194,843403
R1959,allerton,73.688,458532
R1960,kirkdale,73.931,560890
R1961,broadgreen,72.647,837725
R1962,prescot,75.419,624410
R1963,prescot,73.175,624410
R1964,garston,75.233,863248
R1965,sefton_park,74.380,457642
R1966,crosby,73.990,471041
R1967,broadgreen,73.941,837725
R1968,mossley_hill,73.315,165074
R1969,kirkdale,73.040,560890
R1970,bootle,74.530,985939
R1971,huyton,72.512,182107
R1972,crosby,76.047,471041
R1973,bootle,73.846,985939
R1974,toxteth,72.587,591784
R1975,bootle,75.542,985939
R1976,birkenhead,73.958,671179
R1977,mossley_hill,73.765,165074
R1978,allerton,75.111,458532
R1979,woolton,73.033,294510
R1980,toxteth,73.161,591784
R1981,huyton,74.894,182107
R1982,woolton,73.967,294510
R1983,childwall,72.865,332592
R1984,huyton,73.026,182107
R1985,maghull,73.756,526264
R1986,birkenhead,74.214,671179
R1987,anfield,74.537,408668
R1988,anfield,75.369,408668
R1989,old_swan,73.570,398597
R1990,speke,74.258,945547
R1991,aigburth,74.302,837701
R1992,speke,74.531,945547
R1993,woolton,74.686,294510
R1994,huyton,72.713,182107
R1995,huyton,74.643,182107
R1996,west_derby,73.364,625107
R1997,old_swan,73.907,398597
R1998,crosby,74.183,471041
R1999,broadgreen,73.543,837725
R2000,knotty_ash,73.445,843403
R2001,knotty_ash,74.109,843403
R2002,mossley_hill,72.612,165074
R2003,huyton,74.193,182107
R2004,west_derby,71.427,625107
R2005,kirkby,73.087,758691
R2006,aigburth,73.600,837701
R2007,woolton,74.137,294510
R2008,childwall,72.634,332592
R2009,west_derby,74.196,625107
R2010,woolton,74.763,294510
R2011,broadgreen,74.678,837725
R2012,knotty_ash,74.576,843403
R2013,fazakerley,72.821,170005
R2014,allerton,74.364,458532
R2015,wavertree,74.119,178883
R2016,toxteth,74.156,591784
R2017,everton,75.917,907290
R2018,allerton,72.557,458532
R2019,huyton,73.531,182107
R2020,anfield,73.767,408668
R2021,kirkby,73.929,758691
R2022,anfield,74.001,408668
R2023,childwall,75.467,332592
R2024,prescot,73.701,624410
R2025,broadgreen,75.883,837725
R2026,anfield,75.161,408668
R2027,speke,73.937,945547
R2028,garston,73.911,863248
R2029,woolton,74.872,294510
R2030,speke,73.288,945547
R2031,anfield,75.237,408668
R2032,aigburth,74.697,837701
R2033,woolton,74.808,294510
R2034,speke,73.999,945547
R2035,birkenhead,74.708,671179
R2036,crosby,73.030,471041
R2037,kirkby,73.809,758691
R2038,birkenhead,74.442,671179
R2039,prescot,75.852,624410
R2040,toxteth,73.502,591784
R2041,west_derby,72.037,625107
R2042,maghull,74.592,526264
R2043,everton,74.877,907290
R2044,everton,74.633,907290
R2045,wavertree,74.591,178883
R2046,old_swan,74.010,398597
R2047,huyton,73.423,182107
R2048,maghull,74.281,526264
R2049,crosby,73.984,471041
R2050,huyton,73.298,182107
R2051,allerton,73.287,458532
R2052,wavertree,72.957,178883
R2053,bootle,76.257,985939
R2054,fazakerley,72.935,170005
R2055,huyton,71.895,182107
R2056,toxteth,73.836,591784
R2057,huyton,74.430,182107
R2058,kirkby,73.024,758691
R2059,mossley_hill,74.467,165074
R2060,sefton_park,72.688,457642
R2061,crosby,74.815,471041
R2062,anfield,73.862,408668
R2063,birkenhead,73.174,671179
R2064,everton,75.575,907290
R2065,anfield,74.727,408668
R2066,bootle,74.653,985939
R2067,maghull,72.442,526264
R2068,garston,74.401,863248
R2069,prescot,72.261,624410
R2070,birkenhead,74.908,671179
R2071,garston,75.522,863248
R2072,anfield,76.428,408668
R2073,sefton_park,73.762,457642
R2074,speke,73.945,945547
R2075,crosby,74.858,471041
R2076,speke,74.651,945547
R2077,speke,74.808,945547
R2078,fazakerley,75.072,170005
R2079,mossley_hill,73.256,165074
R2080,knotty_ash,74.297,843403
R2081,kirkdale,74.770,560890
R2082,knotty_ash,70.541,843403
R2083,maghull,73.026,526264
R2084,allerton,72.554,458532
R2085,birkenhead,74.422,671179
R2086,speke,74.855,945547
R2087,sefton_park,72.978,457642
R2088,wavertree,73.704,178883
R2089,fazakerley,72.747,170005
R2090,broadgreen,73.195,837725
R2091,speke,73.472,945547
R2092,mossley_hill,72.653,165074
R2093,broadgreen,73.262,837725
R2094,prescot,75.475,624410
R2095,fazakerley,71.867,170005
R2096,allerton,74.040,458532
R2097,everton,74.487,907290
R2098,birkenhead,75.056,671179
R2099,speke,74.448,945547
R2100,aigburth,73.637,837701
R2101,old_swan,75.516,398597
R2102,bootle,74.574,985939
R2103,old_swan,71.157,398597
R2104,allerton,74.448,458532
R2105,crosby,73.043,471041
R2106,everton,74.113,907290
R2107,maghull,74.434,526264
R2108,birkenhead,73.755,671179
R2109,mossley_hill,74.837,165074
R2110,speke,74.213,945547
R2111,speke,75.431,945547
R2112,allerton,72.645,458532
R2113,kirkby,74.769,758691
R2114,childwall,73.921,332592
R2115,speke,74.308,945547
R2116,kirkdale,73.418,560890
R2117,garston,73.944,863248
R2118,mossley_hill,74.407,165074
R2119,aigburth,74.169,837701
R2120,crosby,71.960,471041
R2121,prescot,74.250,624410
R2122,garston,73.745,863248
R2123,birkenhead,74.773,671179
R2124,allerton,73.885,458532
R2125,prescot,74.752,624410
R2126,kirkby,74.537,758691
R2127,huyton,73.712,182107
R2128,prescot,73.751,624410
R2129,birkenhead,74.022,671179
R2130,garston,75.362,863248
R2131,toxteth,75.001,591784
R2132,west_derby,74.549,625107
R2133,allerton,73.621,458532
R2134,aigburth,74.397,837701
R2135,woolton,73.672,294510
R2136,birkenhead,72.826,671179
R2137,west_derby,74.284,625107
R2138,fazakerley,72.367,170005
R2139,allerton,73.242,458532
R2140,allerton,73.672,458532
R2141,childwall,74.968,332592
R2142,maghull,72.520,526264
R2143,allerton,73.296,458532
R2144,garston,74.237,863248
R2145,childwall,73.711,332592
R2146,toxteth,74.465,591784
R2147,woolton,74.157,294510
R2148,mossley_hill,74.305,165074
R2149,allerton,74.241,458532
R2150,garston,73.528,863248
R2151,prescot,75.277,624410
R2152,allerton,71.925,458532
R2153,wavertree,74.379,178883
R2154,fazakerley,74.269,170005
R2155,crosby,73.722,471041
R2156,mossley_hill,72.401,165074
R2157,crosby,72.860,471041
R2158,garston,73.380,863248
R2159,speke,73.425,945547
R2160,fazakerley,71.912,170005
R2161,everton,74.022,907290
R2162,kirkdale,73.417,560890
R2163,childwall,73.214,332592
R2164,prescot,74.793,624410
R2165,mossley_hill,73.453,165074
R2166,kirkby,73.551,758691
R2167,fazakerley,74.418,170005
R2168,old_swan,73.248,398597
R2169,crosby,73.212,471041
R2170,kirkdale,74.066,560890
R2171,allerton,74.149,458532
R2172,woolton,73.451,294510
R2173,maghull,75.088,526264
R2174,anfield,74.289,408668
R2175,anfield,73.458,408668
R2176,woolton,73.352,294510
R2177,fazakerley,73.572,170005
R2178,fazakerley,72.558,170005
R2179,birkenhead,74.142,671179
R2180,childwall,73.921,332592
R2181,huyton,72.717,182107
R2182,sefton_park,72.370,457642
R2183,prescot,76.530,624410
R2184,woolton,73.968,294510
R2185,broadgreen,74.717,837725
R2186,old_swan,73.727,398597
R2187,old_swan,74.174,398597
R2188,toxteth,73.603,591784
R2189,crosby,74.074,471041
R2190,bootle,73.514,985939
R2191,knotty_ash,73.034,843403
R2192,broadgreen,74.301,837725
R2193,everton,74.635,907290
R2194,anfield,73.864,408668
R2195,birkenhead,73.476,671179
R2196,wavertree,73.931,178883
R2197,crosby,72.661,471041
R2198,kirkby,72.334,758691
R2199,birkenhead,72.743,671179
R2200,aigburth,71.148,837701
R2201,woolton,74.036,294510
R2202,speke,75.188,945547
R2203,anfield,74.681,408668
R2204,maghull,73.440,526264
R2205,huyton,73.500,182107
R2206,kirkdale,75.549,560890
R2207,birkenhead,73.915,671179
R2208,birkenhead,71.839,671179
R2209,crosby,71.929,471041
R2210,toxteth,73.742,591784
R2211,toxteth,74.538,591784
R2212,prescot,73.415,624410
R2213,aigburth,73.078,837701
R2214,old_swan,74.277,398597
R2215,toxteth,73.287,591784
R2216,sefton_park,72.806,457642
R2217,garston,73.542,863248
R2218,aigburth,74.688,837701
R2219,kirkdale,73.707,560890
R2220,bootle,72.764,985939
R2221,aigburth,75.509,837701
R2222,maghull,73.281,526264
R2223,birkenhead,72.583,671179
R2224,fazakerley,74.273,170005
R2225,crosby,73.661,471041
R2226,old_swan,73.912,398597
R2227,everton,74.094,907290
R2228,west_derby,74.958,625107
R2229,speke,74.287,945547
R2230,everton,73.864,907290
R2231,aigburth,74.788,837701
R2232,everton,75.825,907290
R2233,prescot,72.677,624410
R2234,bootle,71.673,985939
R2235,broadgreen,74.390,837725
R2236,kirkdale,73.983,560890
R2237,toxteth,74.138,591784
R2238,garston,73.751,863248
R2239,old_swan,73.781,398597
R2240,childwall,71.771,332592
R2241,childwall,72.900,332592
R2242,maghull,75.023,526264
R2243,mossley_hill,74.884,165074
R2244,huyton,73.240,182107
R2245,sefton_park,72.151,457642
R2246,kirkby,73.280,758691
R2247,wavertree,71.092,178883
R2248,sefton_park,71.813,457642
R2249,kirkby,74.344,758691
R2250,fazakerley,72.105,170005
R2251,aigburth,74.385,837701
R2252,huyton,72.346,182107
R2253,crosby,74.532,471041
R2254,broadgreen,74.308,837725
R2255,huyton,72.283,182107
R2256,birkenhead,74.855,671179
R2257,anfield,75.829,408668
R2258,bootle,74.199,985939
R2259,kirkdale,73.708,560890
R2260,birkenhead,73.117,671179
R2261,kirkdale,71.612,560890
R2262,maghull,73.129,526264
R2263,wavertree,72.372,178883
R2264,maghull,77.656,526264
R2265,prescot,74.309,624410
R2266,mossley_hill,74.005,165074
R2267,garston,73.680,863248
R2268,kirkby,73.534,758691
R2269,aigburth,73.933,837701
R2270,old_swan,73.604,398597
R2271,allerton,73.018,458532
R2272,maghull,73.964,526264
R2273,huyton,75.437,182107
R2274,broadgreen,75.400,837725
R2275,huyton,73.287,182107
R2276,old_swan,72.319,398597
R2277,birkenhead,74.704,671179
R2278,toxteth,73.863,591784
R2279,old_swan,73.823,398597
R2280,fazakerley,73.619,170005
R2281,kirkdale,72.730,560890
R2282,kirkby,72.298,758691
R2283,aigburth,72.979,837701
R2284,aigburth,74.013,837701
R2285,bootle,74.711,985939
R2286,garston,74.317,863248
R2287,crosby,72.781,471041
R2288,huyton,74.596,182107
R2289,prescot,75.340,624410
R2290,crosby,72.216,471041
R2291,kirkdale,73.901,560890
R2292,bootle,72.177,985939
R2293,garston,73.879,863248
R2294,childwall,73.188,332592
R2295,knotty_ash,75.090,843403
R2296,aigburth,73.042,837701
R2297,speke,75.015,945547
R2298,maghull,75.670,526264
R2299,woolton,73.915,294510
R2300,woolton,76.331,294510
R2301,toxteth,72.315,591784
R2302,garston,74.000,863248
R2303,birkenhead,73.155,671179
R2304,fazakerley,74.486,170005
R2305,broadgreen,72.977,837725
R2306,old_swan,73.456,398597
R2307,maghull,74.771,526264
R2308,wavertree,70.870,178883
R2309,knotty_ash,73.993,843403
R2310,wavertree,74.504,178883
R2311,huyton,73.293,182107
R2312,aigburth,73.628,837701
R2313,garston,74.653,863248
R2314,old_swan,73.919,398597
R2315,allerton,72.855,458532
R2316,huyton,74.316,182107
R2317,birkenhead,73.376,671179
R2318,west_derby,72.834,625107
R2319,childwall,74.236,332592
R2320,toxteth,73.559,591784
R2321,everton,72.825,907290
R2322,prescot,72.618,624410
R2323,everton,74.750,907290
R2324,crosby,74.042,471041
R2325,broadgreen,75.274,837725
R2326,woolton,72.925,294510
R2327,kirkby,73.706,758691
R2328,fazakerley,72.405,170005
R2329,crosby,73.917,471041
R2330,bootle,74.206,985939
R2331,mossley_hill,75.470,165074
R2332,anfield,72.867,408668
R2333,maghull,73.549,526264
R2334,aigburth,74.563,837701
R2335,toxteth,72.551,591784
R2336,anfield,75.268,408668
R2337,wavertree,72.094,178883
R2338,toxteth,73.256,591784
R2339,anfield,74.191,408668
R2340,huyton,72.585,182107
R2341,toxteth,75.821,591784
R2342,maghull,71.389,526264
R2343,garston,74.753,863248
R2344,birkenhead,76.460,671179
R2345,birkenhead,72.679,671179
R2346,everton,74.881,907290
R2347,childwall,72.137,332592
R2348,toxteth,75.027,591784
R2349,fazakerley,73.924,170005
R2350,huyton,74.360,182107
R2351,everton,76.093,907290
R2352,allerton,74.523,458532
R2353,huyton,72.308,182107
R2354,toxteth,74.058,591784
R2355,maghull,73.537,526264
R2356,huyton,71.650,182107
R2357,west_derby,72.313,625107
R2358,birkenhead,74.780,671179
R2359,maghull,73.170,526264
R2360,birkenhead,72.756,671179
R2361,crosby,72.000,471041
R2362,sefton_park,72.328,457642
R2363,west_derby,73.481,625107
R2364,kirkdale,74.505,560890
R2365,fazakerley,73.440,170005
R2366,garston,72.781,863248
R2367,aigburth,72.585,837701
R2368,fazakerley,75.265,170005
R2369,anfield,72.620,408668
R2370,wavertree,71.441,178883
R2371,broadgreen,72.984,837725
R2372,broadgreen,71.393,837725
R2373,old_swan,72.551,398597
R2374,anfield,73.226,408668
R2375,fazakerley,70.934,170005
R2376,toxteth,73.351,591784
R2377,wavertree,75.000,178883
R2378,toxteth,73.850,591784
R2379,mossley_hill,73.898,165074
R2380,sefton_park,72.118,457642
R2381,speke,73.742,945547
R2382,prescot,75.983,624410
R2383,west_derby,73.658,625107
R2384,wavertree,73.380,178883
R2385,huyton,71.443,182107
R2386,toxteth,74.697,591784
R2387,everton,73.093,907290
R2388,maghull,73.749,526264
R2389,kirkby,73.169,758691
R2390,allerton,74.599,458532
R2391,birkenhead,73.981,671179
R2392,speke,73.774,945547
R2393,kirkdale,73.573,560890
R2394,crosby,74.814,471041
R2395,bootle,73.589,985939
R2396,sefton_park,72.739,457642
R2397,broadgreen,74.044,837725
R2398,crosby,72.120,471041
R2399,sefton_park,72.534,457642
R2400,crosby,72.182,471041
