reading_id,district,signal_strength,district_code
R1773,old_swan,72.937,580599
R1774,fazakerley,71.803,116939
R1775,kirkby,72.687,686135
R1776,west_derby,71.548,445751
R1777,allerton,72.326,435709
R1778,wavertree,71.674,549850
R1779,prescot,71.639,995462
R1780,aigburth,70.788,262074
R1781,sefton_park,71.054,153935
R1782,garston,72.851,646051
R1783,birkenhead,72.319,127277
R1784,garston,72.943,646051
R1785,bootle,70.615,284529
R1786,broadgreen,70.503,207929
R1787,birkenhead,71.702,127277
R1788,fazakerley,70.945,116939
R1789,birkenhead,71.260,127277
R1790,allerton,71.923,435709
R1791,maghull,70.834,703071
R1792,birkenhead,71.580,127277
R1793,childwall,68.863,677977
R1794,fazakerley,72.149,116939
R1795,broadgreen,70.955,207929
R1796,aigburth,70.659,262074
R1797,woolton,73.068,888659
R1798,speke,69.512,265343
R1799,fazakerley,72.878,116939
R1800,crosby,71.388,261108
R1801,kirkdale,69.804,953119
R1802,toxteth,70.800,437363
R1803,speke,71.111,265343
R1804,garston,70.148,646051
R1805,mossley_hill,71.461,304775
R1806,huyton,70.515,199675
R1807,birkenhead,71.717,127277
R1808,huyton,71.041,199675
R1809,kirkby,71.283,686135
R1810,kirkby,71.608,686135
R1811,anfield,71.292,985596
R1812,prescot,71.218,995462
R1813,maghull,71.351,703071
R1814,old_swan,70.416,580599
R1815,wavertree,71.919,549850
R1816,west_derby,71.859,445751
R1817,speke,71.762,265343
R1818,wavertree,72.753,549850
R1819,wavertree,71.406,549850
R1820,crosby,73.935,261108
R1821,childwall,69.659,677977
R1822,everton,71.477,441391
R1823,maghull,70.906,703071
R1824,broadgreen,71.439,207929
R1825,broadgreen,72.108,207929
R1826,wavertree,73.845,549850
R1827,knotty_ash,71.797,800856
R1828,garston,71.210,646051
R1829,bootle,73.175,284529
R1830,fazakerley,69.751,116939
R1831,allerton,70.813,435709
R1832,mossley_hill,70.901,304775
R1833,huyton,71.859,199675
R1834,childwall,71.569,677977
R1835,aigburth,70.959,262074
R1836,crosby,70.120,261108
R1837,anfield,71.387,985596
R1838,broadgreen,72.298,207929
R1839,kirkdale,72.245,953119
R1840,anfield,72.246,985596
R1841,fazakerley,70.608,116939
R1842,woolton,71.911,888659
R1843,west_derby,71.502,445751
R1844,maghull,71.034,703071
R1845,huyton,70.856,199675
R1846,mossley_hill,72.310,304775
R1847,wavertree,72.205,549850
R1848,woolton,70.414,888659
R1849,crosby,71.522,261108
R1850,broadgreen,72.576,207929
R1851,maghull,70.618,703071
R1852,west_derby,70.117,445751
R1853,garston,72.282,646051
R1854,wavertree,71.506,549850
R1855,maghull,71.639,703071
R1856,childwall,70.676,677977
R1857,knotty_ash,72.637,800856
R1858,old_swan,73.083,580599
R1859,speke,69.796,265343
R1860,maghull,71.463,703071
R1861,kirkdale,70.593,953119
R1862,woolton,71.136,888659
R1863,aigburth,71.940,262074
R1864,wavertree,71.696,549850
R1865,prescot,72.603,995462
R1866,maghull,71.392,703071
R1867,speke,72.047,265343
R1868,old_swan,70.198,580599
R1869,huyton,70.681,199675
R1870,anfield,70.999,985596
R1871,toxteth,71.240,437363
R1872,fazakerley,69.319,116939
R1873,birkenhead,73.105,127277
R1874,kirkdale,71.398,953119
R1875,wavertree,71.673,549850
R1876,childwall,70.482,677977
R1877,aigburth,70.734,262074
R1878,anfield,73.254,985596
R1879,toxteth,72.747,437363
R1880,garston,70.359,646051
R1881,fazakerley,71.460,116939
R1882,toxteth,73.518,437363
R1883,sefton_park,71.202,153935
R1884,knotty_ash,71.531,800856
R1885,maghull,71.132,703071
R1886,everton,71.857,441391
R1887,knotty_ash,70.777,800856
R1888,wavertree,72.060,549850
R1889,bootle,71.260,284529
R1890,childwall,71.283,677977
R1891,fazakerley,69.125,116939
R1892,speke,70.183,265343
R1893,childwall,72.594,677977
R1894,childwall,70.342,677977
R1895,broadgreen,72.188,207929
R1896,crosby,71.711,261108
R1897,fazakerley,70.760,116939
R1898,aigburth,71.473,262074
R1899,knotty_ash,68.371,800856
R1900,maghull,71.007,703071
R1901,broadgreen,70.559,207929
R1902,woolton,70.521,888659
R1903,old_swan,71.082,580599
R1904,broadgreen,69.556,207929
R1905,huyton,70.645,199675
R1906,speke,71.612,265343
R1907,allerton,70.891,435709
R1908,kirkdale,70.830,953119
R1909,maghull,71.443,703071
R1910,kirkby,71.121,686135
R1911,huyton,71.371,199675
R1912,crosby,71.253,261108
R1913,maghull,71.581,703071
R1914,anfield,71.376,985596
R1915,old_swan,73.138,580599
R1916,fazakerley,71.112,116939
R1917,huyton,71.010,199675
R1918,knotty_ash,72.105,800856
R1919,fazakerley,70.346,116939
R1920,anfield,70.583,985596
R1921,huyton,71.116,199675
R1922,birkenhead,71.572,127277
R1923,mossley_hill,72.656,304775
R1924,kirkby,71.915,686135
R1925,kirkdale,71.283,953119
R1926,kirkdale,71.527,953119
R1927,fazakerley,72.579,116939
R1928,aigburth,71.364,262074
R1929,speke,72.409,265343
R1930,old_swan,72.111,580599
R1931,kirkby,72.506,686135
R1932,childwall,71.085,677977
R1933,fazakerley,69.423,116939
R1934,toxteth,73.042,437363
R1935,kirkdale,72.721,953119
R1936,prescot,71.837,995462
R1937,kirkdale,71.859,953119
R1938,old_swan,69.958,580599
R1939,woolton,71.792,888659
R1940,everton,71.368,441391
R1941,birkenhead,70.625,127277
R1942,woolton,71.637,888659
R1943,prescot,72.927,995462
R1944,everton,73.324,441391
R1945,sefton_park,71.310,153935
R1946,mossley_hill,70.838,304775
R1947,woolton,71.367,888659
R1948,kirkby,72.558,686135
R1949,kirkdale,73.000,953119
R1950,huyton,71.367,199675
R1951,prescot,71.408,995462
R1952,broadgreen,72.124,207929
R1953,aigburth,72.666,262074
R1954,woolton,73.733,888659
R1955,toxteth,72.761,437363
R1956,garston,72.006,646051
R1957,mossley_hill,71.918,304775
R1958,garston,72.117,646051
R1959,everton,71.421,441391
R1960,wavertree,72.039,549850
R1961,allerton,71.819,435709
R1962,bootle,73.122,284529
R1963,bootle,70.570,284529
R1964,crosby,72.001,261108
R1965,prescot,73.161,995462
R1966,broadgreen,71.367,207929
R1967,knotty_ash,73.448,800856
R1968,mossley_hill,71.554,304775
R1969,birkenhead,71.449,127277
R1970,aigburth,71.917,262074
R1971,childwall,71.620,677977
R1972,speke,71.389,265343
R1973,broadgreen,70.850,207929
R1974,toxteth,70.966,437363
R1975,speke,70.849,265343
R1976,sefton_park,72.126,153935
R1977,woolton,72.465,888659
R1978,woolton,72.547,888659
R1979,anfield,71.318,985596
R1980,wavertree,73.602,549850
R1981,birkenhead,70.472,127277
R1982,bootle,71.121,284529
R1983,crosby,70.213,261108
R1984,birkenhead,72.524,127277
R1985,childwall,71.923,677977
R1986,crosby,72.414,261108
R1987,speke,70.679,265343
R1988,old_swan,70.868,580599
R1989,sefton_park,73.559,153935
R1990,knotty_ash,72.841,800856
R1991,birkenhead,70.082,127277
R1992,fazakerley,72.397,116939
R1993,garston,72.287,646051
R1994,kirkby,70.549,686135
R1995,fazakerley,71.517,116939
R1996,huyton,72.261,199675
R1997,aigburth,72.544,262074
R1998,aigburth,72.050,262074
R1999,prescot,70.531,995462
R2000,old_swan,71.580,580599
R2001,speke,71.663,265343
R2002,childwall,71.666,677977
R2003,kirkby,70.820,686135
R2004,speke,70.545,265343
R2005,wavertree,70.878,549850
R2006,kirkdale,72.844,953119
R2007,anfield,68.896,985596
R2008,toxteth,72.914,437363
R2009,west_derby,72.369,445751
R2010,knotty_ash,70.652,800856
R2011,wavertree,69.396,549850
R2012,huyton,71.803,199675
R2013,west_derby,73.427,445751
R2014,bootle,71.189,284529
R2015,wavertree,71.700,549850
R2016,childwall,69.343,677977
R2017,garston,70.555,646051
R2018,prescot,71.474,995462
R2019,mossley_hill,71.109,304775
R2020,toxteth,72.660,437363
R2021,toxteth,73.198,437363
R2022,sefton_park,72.728,153935
R2023,mossley_hill,72.135,304775
R2024,old_swan,72.292,580599
R2025,everton,71.580,441391
R2026,prescot,72.901,995462
R2027,bootle,69.880,284529
R2028,wavertree,72.256,549850
R2029,huyton,71.457,199675
R2030,allerton,71.241,435709
R2031,prescot,73.113,995462
R2032,kirkby,71.620,686135
R2033,garston,70.889,646051
R2034,broadgreen,71.641,207929
R2035,sefton_park,69.418,153935
R2036,speke,72.555,265343
R2037,wavertree,70.800,549850
R2038,aigburth,72.242,262074
R2039,fazakerley,71.207,116939
R2040,childwall,71.423,677977
R2041,prescot,71.240,995462
R2042,sefton_park,70.050,153935
R2043,childwall,70.524,677977
R2044,everton,71.620,441391
R2045,childwall,71.261,677977
R2046,huyton,72.494,199675
R2047,fazakerley,70.949,116939
R2048,huyton,71.866,199675
R2049,toxteth,72.407,437363
R2050,prescot,69.859,995462
R2051,garston,73.362,646051
R2052,garston,70.792,646051
R2053,west_derby,69.587,445751
R2054,wavertree,70.681,549850
R2055,allerton,71.977,435709
R2056,fazakerley,71.820,116939
R2057,childwall,71.387,677977
R2058,maghull,71.868,703071
R2059,kirkby,70.309,686135
R2060,wavertree,71.034,549850
R2061,mossley_hill,72.904,304775
R2062,broadgreen,70.644,207929
R2063,sefton_park,69.001,153935
R2064,old_swan,71.247,580599
R2065,aigburth,72.349,262074
R2066,garston,70.204,646051
R2067,everton,71.072,441391
R2068,childwall,70.870,677977
R2069,fazakerley,70.970,116939
R2070,old_swan,72.377,580599
R2071,maghull,70.863,703071
R2072,woolton,68.576,888659
R2073,old_swan,70.570,580599
R2074,mossley_hill,71.918,304775
R2075,childwall,71.496,677977
R2076,anfield,71.929,985596
R2077,childwall,71.131,677977
R2078,woolton,74.623,888659
R2079,knotty_ash,73.449,800856
R2080,kirkdale,71.798,953119
R2081,wavertree,72.013,549850
R2082,aigburth,70.380,262074
R2083,speke,72.271,265343
R2084,birkenhead,72.598,127277
R2085,aigburth,70.902,262074
R2086,wavertree,73.090,549850
R2087,garston,71.488,646051
R2088,garston,70.972,646051
R2089,huyton,71.741,199675
R2090,knotty_ash,69.241,800856
R2091,toxteth,71.834,437363
R2092,woolton,70.521,888659
R2093,wavertree,70.097,549850
R2094,wavertree,73.937,549850
R2095,knotty_ash,71.791,800856
R2096,prescot,71.115,995462
R2097,huyton,71.001,199675
R2098,crosby,72.897,261108
R2099,bootle,70.343,284529
R2100,kirkdale,70.220,953119
R2101,kirkby,71.733,686135
R2102,bootle,72.122,284529
R2103,everton,73.443,441391
R2104,birkenhead,73.840,127277
R2105,everton,71.880,441391
R2106,anfield,71.753,985596
R2107,west_derby,72.029,445751
R2108,kirkby,71.285,686135
R2109,childwall,71.666,677977
R2110,allerton,73.819,435709
R2111,birkenhead,72.040,127277
R2112,sefton_park,70.108,153935
R2113,west_derby,71.534,445751
R2114,huyton,70.840,199675
R2115,kirkdale,72.454,953119
R2116,speke,70.731,265343
R2117,kirkdale,70.015,953119
R2118,wavertree,70.791,549850
R2119,west_derby,71.732,445751
R2120,speke,72.181,265343
R2121,sefton_park,72.130,153935
R2122,allerton,72.605,435709
R2123,birkenhead,70.232,127277
R2124,bootle,71.502,284529
R2125,allerton,71.903,435709
R2126,bootle,72.182,284529
R2127,garston,69.934,646051
R2128,fazakerley,70.556,116939
R2129,aigburth,71.853,262074
R2130,aigburth,71.698,262074
R2131,fazakerley,72.085,116939
R2132,kirkdale,72.764,953119
R2133,kirkby,70.621,686135
R2134,anfield,70.973,985596
R2135,bootle,73.162,284529
R2136,toxteth,73.283,437363
R2137,kirkby,71.169,686135
R2138,bootle,74.498,284529
R2139,everton,70.777,441391
R2140,speke,72.005,265343
R2141,broadgreen,71.402,207929
R2142,allerton,72.833,435709
R2143,aigburth,71.880,262074
R2144,west_derby,72.998,445751
R2145,huyton,70.917,199675
R2146,wavertree,70.643,549850
R2147,childwall,70.853,677977
R2148,crosby,72.751,261108
R2149,speke,73.087,265343
R2150,huyton,70.265,199675
R2151,speke,73.275,265343
R2152,broadgreen,71.312,207929
R2153,maghull,70.937,703071
R2154,bootle,71.276,284529
R2155,speke,71.303,265343
R2156,garston,69.746,646051
R2157,everton,71.739,441391
R2158,woolton,72.622,888659
R2159,maghull,70.929,703071
R2160,wavertree,72.053,549850
R2161,anfield,69.361,985596
R2162,toxteth,73.653,437363
R2163,everton,72.530,441391
R2164,everton,71.607,441391
R2165,prescot,70.609,995462
R2166,huyton,70.491,199675
R2167,everton,72.621,441391
R2168,broadgreen,71.316,207929
R2169,fazakerley,71.799,116939
R2170,wavertree,70.504,549850
R2171,toxteth,71.295,437363
R2172,speke,70.814,265343
R2173,toxteth,71.643,437363
R2174,maghull,70.741,703071
R2175,west_derby,71.513,445751
R2176,prescot,71.953,995462
R2177,birkenhead,71.662,127277
R2178,prescot,69.957,995462
R2179,west_derby,71.025,445751
R2180,allerton,72.198,435709
R2181,garston,71.908,646051
R2182,childwall,69.748,677977
R2183,crosby,72.897,261108
R2184,aigburth,72.078,262074
R2185,old_swan,73.667,580599
R2186,broadgreen,70.341,207929
R2187,fazakerley,70.327,116939
R2188,speke,70.638,265343
R2189,huyton,70.537,199675
R2190,maghull,70.934,703071
R2191,toxteth,72.084,437363
R2192,birkenhead,71.124,127277
R2193,fazakerley,70.480,116939
R2194,fazakerley,70.629,116939
R2195,old_swan,71.487,580599
R2196,everton,70.797,441391
R2197,mossley_hill,70.967,304775
R2198,prescot,70.291,995462
R2199,toxteth,71.164,437363
R2200,allerton,71.820,435709
R2201,broadgreen,70.775,207929
R2202,west_derby,71.961,445751
R2203,sefton_park,69.887,153935
R2204,anfield,70.851,985596
R2205,huyton,70.438,199675
R2206,speke,71.317,265343
R2207,crosby,71.505,261108
R2208,prescot,69.602,995462
R2209,childwall,72.509,677977
R2210,allerton,71.791,435709
R2211,mossley_hill,71.686,304775
R2212,huyton,71.581,199675
R2213,bootle,70.702,284529
R2214,anfield,71.711,985596
R2215,allerton,71.842,435709
R2216,everton,71.612,441391
R2217,anfield,69.989,985596
R2218,kirkby,70.586,686135
R2219,anfield,71.623,985596
R2220,west_derby,71.791,445751
R2221,mossley_hill,71.102,304775
R2222,mossley_hill,72.075,304775
R2223,allerton,72.717,435709
R2224,kirkdale,71.240,953119
R2225,prescot,72.804,995462
R2226,toxteth,73.444,437363
R2227,allerton,72.651,435709
R2228,toxteth,72.465,437363
R2229,woolton,71.105,888659
R2230,knotty_ash,73.503,800856
R2231,kirkdale,72.002,953119
R2232,childwall,70.899,677977
R2233,mossley_hill,74.008,304775
R2234,sefton_park,71.818,153935
R2235,garston,73.833,646051
R2236,wavertree,71.780,549850
R2237,woolton,70.903,888659
R2238,birkenhead,71.470,127277
R2239,toxteth,71.510,437363
R2240,mossley_hill,71.893,304775
R2241,old_swan,70.731,580599
R2242,maghull,71.341,703071
R2243,old_swan,69.675,580599
R2244,huyton,70.266,199675
R2245,bootle,70.431,284529
R2246,woolton,69.643,888659
R2247,old_swan,69.797,580599
R2248,kirkby,71.247,686135
R2249,bootle,71.997,284529
R2250,everton,73.235,441391
R2251,speke,72.760,265343
R2252,old_swan,69.820,580599
R2253,broadgreen,70.597,207929
R2254,mossley_hill,70.711,304775
R2255,kirkby,70.785,686135
R2256,aigburth,71.484,262074
R2257,everton,71.395,441391
R2258,west_derby,70.075,445751
R2259,wavertree,71.964,549850
R2260,old_swan,72.069,580599
R2261,garston,71.350,646051
R2262,fazakerley,72.093,116939
R2263,bootle,70.650,284529
R2264,sefton_park,72.506,153935
R2265,toxteth,72.065,437363
R2266,broadgreen,70.360,207929
R2267,west_derby,70.815,445751
R2268,kirkdale,72.212,953119
R2269,crosby,72.813,261108
R2270,crosby,71.053,261108
R2271,toxteth,71.042,437363
R2272,crosby,74.487,261108
R2273,everton,71.609,441391
R2274,west_derby,72.249,445751
R2275,bootle,70.612,284529
R2276,speke,72.431,265343
R2277,childwall,71.485,677977
R2278,broadgreen,72.356,207929
R2279,aigburth,71.632,262074
R2280,kirkby,71.193,686135
R2281,sefton_park,67.659,153935
R2282,woolton,70.092,888659
R2283,knotty_ash,72.336,800856
R2284,wavertree,70.032,549850
R2285,sefton_park,71.502,153935
R2286,aigburth,71.310,262074
R2287,huyton,70.534,199675
R2288,woolton,71.915,888659
R2289,mossley_hill,70.494,304775
R2290,birkenhead,70.659,127277
R2291,mossley_hill,72.371,304775
R2292,speke,73.235,265343
R2293,sefton_park,72.263,153935
R2294,mossley_hill,72.720,304775
R2295,anfield,71.702,985596
R2296,woolton,70.942,888659
R2297,huyton,70.990,199675
R2298,sefton_park,70.949,153935
R2299,anfield,70.514,985596
R2300,kirkby,71.075,686135
R2301,aigburth,71.263,262074
R2302,huyton,71.442,199675
R2303,kirkdale,71.582,953119
R2304,huyton,71.839,199675
R2305,sefton_park,71.201,153935
R2306,knotty_ash,72.156,800856
R2307,mossley_hill,72.047,304775
R2308,huyton,71.037,199675
R2309,birkenhead,70.708,127277
R2310,childwall,68.218,677977
R2311,crosby,72.094,261108
R2312,broadgreen,70.622,207929
R2313,huyton,70.140,199675
R2314,toxteth,73.871,437363
R2315,west_derby,73.217,445751
R2316,kirkby,72.210,686135
R2317,broadgreen,73.503,207929
R2318,speke,70.848,265343
R2319,garston,70.673,646051
R2320,woolton,72.133,888659
R2321,old_swan,72.848,580599
R2322,kirkby,71.754,686135
R2323,kirkdale,70.865,953119
R2324,mossley_hill,70.636,304775
R2325,maghull,71.175,703071
R2326,wavertree,70.296,549850
R2327,prescot,72.514,995462
R2328,woolton,73.452,888659
R2329,broadgreen,70.885,207929
R2330,anfield,70.637,985596
R2331,anfield,71.252,985596
R2332,anfield,72.369,985596
R2333,knotty_ash,72.916,800856
R2334,sefton_park,71.130,153935
R2335,wavertree,72.481,549850
R2336,allerton,70.378,435709
R2337,west_derby,68.934,445751
R2338,woolton,69.834,888659
R2339,sefton_park,71.322,153935
R2340,speke,69.609,265343
R2341,wavertree,70.317,549850
R2342,allerton,71.867,435709
R2343,bootle,71.675,284529
R2344,prescot,70.876,995462
R2345,crosby,72.045,261108
R2346,bootle,71.316,284529
R2347,fazakerley,71.015,116939
R2348,kirkby,70.887,686135
R2349,knotty_ash,72.426,800856
R2350,allerton,71.264,435709
R2351,prescot,71.525,995462
R2352,birkenhead,70.128,127277
R2353,bootle,72.397,284529
R2354,garston,70.986,646051
R2355,speke,71.358,265343
R2356,mossley_hill,70.984,304775
R2357,fazakerley,71.960,116939
R2358,knotty_ash,72.789,800856
R2359,west_derby,71.162,445751
R2360,huyton,70.467,199675
R2361,kirkdale,70.865,953119
R2362,fazakerley,70.038,116939
R2363,allerton,72.556,435709
R2364,crosby,71.848,261108
R2365,broadgreen,71.959,207929
R2366,broadgreen,69.990,207929
R2367,prescot,71.944,995462
R2368,fazakerley,69.746,116939
R2369,broadgreen,69.300,207929
R2370,aigburth,73.860,262074
R2371,anfield,70.958,985596
R2372,prescot,70.364,995462
R2373,allerton,73.512,435709
R2374,kirkby,71.907,686135
R2375,broadgreen,70.135,207929
R2376,aigburth,71.564,262074
R2377,bootle,68.702,284529
R2378,crosby,71.179,261108
R2379,bootle,70.248,284529
R2380,crosby,73.794,261108
R2381,woolton,72.982,888659
R2382,garston,72.846,646051
R2383,old_swan,70.248,580599
R2384,crosby,71.557,261108
R2385,fazakerley,68.603,116939
R2386,broadgreen,71.539,207929
R2387,childwall,70.785,677977
R2388,prescot,71.271,995462
R2389,childwall,72.396,677977
R2390,garston,71.285,646051
R2391,huyton,69.429,199675
R2392,sefton_park,70.452,153935
R2393,west_derby,70.721,445751
R2394,kirkby,69.346,686135
R2395,speke,70.758,265343
R2396,everton,72.632,441391
R2397,toxteth,74.390,437363
R2398,childwall,71.085,677977
R2399,west_derby,71.596,445751
R2400,west_derby,71.095,445751
