reading_id,district,signal_strength,district_code
R1775,mossley_hill,72.432,153963
R1776,knotty_ash,69.050,579911
R1777,knotty_ash,70.190,579911
R1778,west_derby,70.337,304846
R1779,anfield,70.538,717558
R1780,sefton_park,71.045,873735
R1781,bootle,69.685,199364
R1782,mossley_hill,70.133,153963
R1783,maghull,71.651,122430
R1784,kirkby,69.780,487897
R1785,prescot,70.903,144385
R1786,wavertree,70.553,435778
R1787,toxteth,68.931,625303
R1788,prescot,70.935,144385
R1789,wavertree,71.762,435778
R1790,kirkby,72.125,487897
R1791,kirkdale,69.222,832199
R1792,prescot,70.378,144385
R1793,sefton_park,69.703,873735
R1794,wavertree,70.274,435778
R1795,fazakerley,72.482,298474
R1796,kirkdale,68.544,832199
R1797,kirkby,72.451,487897
R1798,allerton,69.517,429912
R1799,prescot,68.999,144385
R1800,garston,69.552,990267
R1801,aigburth,69.581,849534
R1802,childwall,70.656,406363
R1803,west_derby,69.164,304846
R1804,anfield,70.726,717558
R1805,mossley_hill,71.517,153963
R1806,west_derby,68.908,304846
R1807,speke,70.214,475846
R1808,prescot,68.942,144385
R1809,maghull,70.396,122430
R1810,allerton,71.578,429912
R1811,prescot,70.641,144385
R1812,kirkdale,69.516,832199
R1813,maghull,71.381,122430
R1814,maghull,69.307,122430
R1815,kirkdale,67.874,832199
R1816,woolton,69.348,547377
R1817,huyton,69.497,542215
R1818,toxteth,71.738,625303
R1819,anfield,70.841,717558
R1820,kirkdale,71.301,832199
R1821,mossley_hill,70.821,153963
R1822,sefton_park,70.641,873735
R1823,prescot,71.203,144385
R1824,crosby,70.352,448012
R1825,kirkdale,68.584,832199
R1826,garston,70.459,990267
R1827,kirkby,72.171,487897
R1828,bootle,70.043,199364
R1829,childwall,68.639,406363
R1830,prescot,70.888,144385
R1831,everton,70.712,573717
R1832,mossley_hill,68.642,153963
R1833,west_derby,70.636,304846
R1834,knotty_ash,68.965,579911
R1835,anfield,69.299,717558
R1836,birkenhead,72.147,904856
R1837,broadgreen,71.162,587205
R1838,kirkdale,71.351,832199
R1839,kirkby,71.635,487897
R1840,childwall,70.289,406363
R1841,sefton_park,70.646,873735
R1842,sefton_park,70.571,873735
R1843,crosby,70.157,448012
R1844,sefton_park,69.214,873735
R1845,mossley_hill,68.926,153963
R1846,kirkdale,70.656,832199
R1847,kirkby,68.017,487897
R1848,anfield,69.886,717558
R1849,sefton_park,68.187,873735
R1850,broadgreen,71.003,587205
R1851,bootle,72.279,199364
R1852,crosby,71.024,448012
R1853,sefton_park,70.828,873735
R1854,kirkby,70.657,487897
R1855,toxteth,71.475,625303
R1856,birkenhead,71.185,904856
R1857,anfield,71.120,717558
R1858,anfield,70.766,717558
R1859,toxteth,68.994,625303
R1860,crosby,72.856,448012
R1861,crosby,70.832,448012
R1862,old_swan,72.326,277901
R1863,aigburth,72.799,849534
R1864,kirkby,70.663,487897
R1865,maghull,70.934,122430
R1866,anfield,70.592,717558
R1867,toxteth,70.717,625303
R1868,sefton_park,70.908,873735
R1869,bootle,70.539,199364
R1870,speke,69.652,475846
R1871,kirkdale,69.833,832199
R1872,broadgreen,72.653,587205
R1873,knotty_ash,70.826,579911
R1874,birkenhead,70.384,904856
R1875,broadgreen,70.376,587205
R1876,broadgreen,69.767,587205
R1877,bootle,70.662,199364
R1878,childwall,69.670,406363
R1879,broadgreen,71.604,587205
R1880,aigburth,69.962,849534
R1881,allerton,71.082,429912
R1882,childwall,71.375,406363
R1883,west_derby,70.208,304846
R1884,old_swan,70.447,277901
R1885,wavertree,71.680,435778
R1886,crosby,68.882,448012
R1887,aigburth,71.354,849534
R1888,garston,72.013,990267
R1889,sefton_park,70.437,873735
R1890,maghull,69.564,122430
R1891,huyton,69.440,542215
R1892,prescot,72.109,144385
R1893,sefton_park,70.001,873735
R1894,fazakerley,70.235,298474
R1895,toxteth,68.551,625303
R1896,allerton,71.094,429912
R1897,everton,70.124,573717
R1898,prescot,70.109,144385
R1899,knotty_ash,70.198,579911
R1900,aigburth,71.077,849534
R1901,garston,70.744,990267
R1902,birkenhead,69.206,904856
R1903,wavertree,70.521,435778
R1904,allerton,71.779,429912
R1905,kirkby,69.704,487897
R1906,anfield,69.357,717558
R1907,broadgreen,70.633,587205
R1908,maghull,69.118,122430
R1909,maghull,69.853,122430
R1910,wavertree,71.986,435778
R1911,kirkby,71.007,487897
R1912,huyton,70.377,542215
R1913,crosby,72.113,448012
R1914,maghull,71.643,122430
R1915,kirkby,71.838,487897
R1916,childwall,70.228,406363
R1917,prescot,71.062,144385
R1918,speke,71.571,475846
R1919,kirkdale,71.616,832199
R1920,aigburth,70.705,849534
R1921,speke,71.595,475846
R1922,toxteth,70.578,625303
R1923,kirkdale,69.889,832199
R1924,fazakerley,71.039,298474
R1925,aigburth,70.893,849534
R1926,broadgreen,70.827,587205
R1927,childwall,67.623,406363
R1928,broadgreen,70.073,587205
R1929,mossley_hill,69.005,153963
R1930,crosby,70.211,448012
R1931,maghull,70.787,122430
R1932,sefton_park,69.732,873735
R1933,huyton,69.317,542215
R1934,toxteth,70.434,625303
R1935,knotty_ash,71.082,579911
R1936,kirkby,69.647,487897
R1937,childwall,72.432,406363
R1938,childwall,71.581,406363
R1939,mossley_hill,71.029,153963
R1940,broadgreen,69.430,587205
R1941,mossley_hill,72.012,153963
R1942,wavertree,69.561,435778
R1943,everton,71.134,573717
R1944,sefton_park,70.322,873735
R1945,knotty_ash,71.051,579911
R1946,kirkdale,71.390,832199
R1947,knotty_ash,69.202,579911
R1948,old_swan,70.367,277901
R1949,childwall,71.731,406363
R1950,knotty_ash,69.092,579911
R1951,maghull,69.473,122430
R1952,sefton_park,70.442,873735
R1953,allerton,70.216,429912
R1954,kirkdale,71.353,832199
R1955,speke,70.345,475846
R1956,old_swan,68.998,277901
R1957,broadgreen,70.960,587205
R1958,birkenhead,71.047,904856
R1959,speke,70.705,475846
R1960,childwall,74.187,406363
R1961,everton,69.909,573717
R1962,kirkdale,70.539,832199
R1963,garston,70.926,990267
R1964,anfield,70.248,717558
R1965,prescot,69.851,144385
R1966,kirkby,69.019,487897
R1967,huyton,68.464,542215
R1968,fazakerley,68.450,298474
R1969,kirkby,70.064,487897
R1970,toxteth,70.205,625303
R1971,crosby,73.491,448012
R1972,everton,71.208,573717
R1973,bootle,68.553,199364
R1974,west_derby,70.438,304846
R1975,everton,70.560,573717
R1976,allerton,69.499,429912
R1977,birkenhead,70.354,904856
R1978,fazakerley,70.544,298474
R1979,anfield,71.527,717558
R1980,aigburth,71.764,849534
R1981,crosby,72.168,448012
R1982,kirkby,69.539,487897
R1983,prescot,70.573,144385
R1984,knotty_ash,68.835,579911
R1985,allerton,71.214,429912
R1986,everton,71.134,573717
R1987,everton,71.168,573717
R1988,aigburth,71.964,849534
R1989,fazakerley,71.362,298474
R1990,fazakerley,70.519,298474
R1991,west_derby,71.214,304846
R1992,prescot,70.128,144385
R1993,knotty_ash,71.388,579911
R1994,birkenhead,69.517,904856
R1995,fazakerley,69.492,298474
R1996,old_swan,72.422,277901
R1997,huyton,69.347,542215
R1998,speke,70.118,475846
R1999,prescot,70.568,144385
R2000,aigburth,69.432,849534
R2001,speke,69.411,475846
R2002,speke,72.243,475846
R2003,garston,71.473,990267
R2004,west_derby,69.561,304846
R2005,maghull,69.467,122430
R2006,everton,70.114,573717
R2007,crosby,70.301,448012
R2008,allerton,70.962,429912
R2009,west_derby,71.340,304846
R2010,anfield,69.235,717558
R2011,childwall,71.569,406363
R2012,kirkby,68.487,487897
R2013,knotty_ash,68.849,579911
R2014,wavertree,69.891,435778
R2015,west_derby,70.029,304846
R2016,allerton,71.058,429912
R2017,bootle,69.230,199364
R2018,mossley_hill,68.962,153963
R2019,knotty_ash,71.377,579911
R2020,sefton_park,68.810,873735
R2021,huyton,69.967,542215
R2022,west_derby,70.458,304846
R2023,mossley_hill,71.224,153963
R2024,allerton,71.052,429912
R2025,everton,71.273,573717
R2026,toxteth,69.862,625303
R2027,allerton,72.557,429912
R2028,prescot,69.924,144385
R2029,old_swan,70.433,277901
R2030,wavertree,72.641,435778
R2031,knotty_ash,71.200,579911
R2032,huyton,69.623,542215
R2033,allerton,70.962,429912
R2034,west_derby,69.649,304846
R2035,anfield,69.571,717558
R2036,anfield,70.987,717558
R2037,kirkdale,71.168,832199
R2038,kirkdale,73.497,832199
R2039,huyton,69.728,542215
R2040,old_swan,71.798,277901
R2041,aigburth,70.568,849534
R2042,anfield,70.490,717558
R2043,anfield,68.392,717558
R2044,garston,71.458,990267
R2045,kirkby,70.025,487897
R2046,speke,71.169,475846
R2047,allerton,69.477,429912
R2048,birkenhead,71.549,904856
R2049,mossley_hill,69.492,153963
R2050,speke,71.084,475846
R2051,kirkby,70.417,487897
R2052,broadgreen,70.628,587205
R2053,woolton,71.605,547377
R2054,wavertree,70.101,435778
R2055,allerton,69.482,429912
R2056,everton,70.202,573717
R2057,broadgreen,70.414,587205
R2058,woolton,69.593,547377
R2059,bootle,70.961,199364
R2060,knotty_ash,70.242,579911
R2061,speke,69.491,475846
R2062,childwall,68.877,406363
R2063,mossley_hill,69.738,153963
R2064,broadgreen,70.503,587205
R2065,allerton,70.984,429912
R2066,crosby,69.900,448012
R2067,garston,70.897,990267
R2068,prescot,70.715,144385
R2069,allerton,71.656,429912
R2070,birkenhead,68.753,904856
R2071,crosby,70.107,448012
R2072,mossley_hill,71.577,153963
R2073,bootle,69.305,199364
R2074,kirkby,70.383,487897
R2075,mossley_hill,69.068,153963
R2076,kirkdale,69.296,832199
R2077,speke,71.482,475846
R2078,kirkdale,69.929,832199
R2079,wavertree,69.493,435778
R2080,huyton,69.799,542215
R2081,huyton,69.931,542215
R2082,aigburth,70.172,849534
R2083,childwall,71.279,406363
R2084,fazakerley,69.814,298474
R2085,birkenhead,67.793,904856
R2086,everton,70.391,573717
R2087,woolton,71.014,547377
R2088,old_swan,69.893,277901
R2089,woolton,71.194,547377
R2090,broadgreen,71.001,587205
R2091,west_derby,69.957,304846
R2092,knotty_ash,70.265,579911
R2093,kirkby,71.954,487897
R2094,kirkdale,71.689,832199
R2095,mossley_hill,67.120,153963
R2096,huyton,71.094,542215
R2097,prescot,70.952,144385
R2098,woolton,71.672,547377
R2099,childwall,72.607,406363
R2100,huyton,70.387,542215
R2101,toxteth,70.011,625303
R2102,woolton,69.888,547377
R2103,toxteth,70.749,625303
R2104,mossley_hill,72.094,153963
R2105,aigburth,69.481,849534
R2106,speke,69.178,475846
R2107,childwall,70.704,406363
R2108,prescot,69.488,144385
R2109,maghull,71.287,122430
R2110,woolton,71.593,547377
R2111,prescot,70.342,144385
R2112,bootle,66.830,199364
R2113,speke,71.338,475846
R2114,anfield,70.474,717558
R2115,garston,70.339,990267
R2116,west_derby,70.059,304846
R2117,garston,70.283,990267
R2118,broadgreen,69.189,587205
R2119,west_derby,68.174,304846
R2120,everton,70.244,573717
R2121,mossley_hill,69.218,153963
R2122,prescot,72.338,144385
R2123,crosby,69.767,448012
R2124,prescot,71.313,144385
R2125,maghull,68.616,122430
R2126,wavertree,69.674,435778
R2127,mossley_hill,69.938,153963
R2128,toxteth,69.736,625303
R2129,childwall,69.835,406363
R2130,sefton_park,71.098,873735
R2131,mossley_hill,69.783,153963
R2132,west_derby,68.297,304846
R2133,kirkby,73.331,487897
R2134,fazakerley,68.886,298474
R2135,sefton_park,71.719,873735
R2136,crosby,71.804,448012
R2137,prescot,70.197,144385
R2138,aigburth,71.110,849534
R2139,mossley_hill,68.031,153963
R2140,allerton,69.674,429912
R2141,allerton,72.050,429912
R2142,toxteth,70.707,625303
R2143,allerton,70.091,429912
R2144,west_derby,70.067,304846
R2145,birkenhead,69.370,904856
R2146,childwall,71.400,406363
R2147,sefton_park,71.026,873735
R2148,aigburth,70.326,849534
R2149,kirkdale,68.692,832199
R2150,sefton_park,70.618,873735
R2151,everton,71.756,573717
R2152,kirkby,70.206,487897
R2153,childwall,70.967,406363
R2154,fazakerley,71.048,298474
R2155,toxteth,69.242,625303
R2156,west_derby,71.093,304846
R2157,aigburth,69.062,849534
R2158,wavertree,68.596,435778
R2159,knotty_ash,69.605,579911
R2160,aigburth,70.969,849534
R2161,childwall,70.139,406363
R2162,sefton_park,69.979,873735
R2163,garston,70.838,990267
R2164,sefton_park,69.296,873735
R2165,garston,70.609,990267
R2166,crosby,71.607,448012
R2167,maghull,71.784,122430
R2168,bootle,71.637,199364
R2169,fazakerley,68.657,298474
R2170,anfield,69.316,717558
R2171,kirkdale,69.972,832199
R2172,broadgreen,71.464,587205
R2173,prescot,69.911,144385
R2174,toxteth,69.086,625303
R2175,speke,71.453,475846
R2176,maghull,69.476,122430
R2177,speke,70.766,475846
R2178,fazakerley,69.238,298474
R2179,everton,70.501,573717
R2180,kirkby,69.205,487897
R2181,aigburth,69.582,849534
R2182,bootle,69.150,199364
R2183,mossley_hill,71.985,153963
R2184,speke,70.796,475846
R2185,mossley_hill,68.717,153963
R2186,crosby,68.910,448012
R2187,sefton_park,70.999,873735
R2188,bootle,70.625,199364
R2189,crosby,72.401,448012
R2190,crosby,71.952,448012
R2191,old_swan,72.092,277901
R2192,fazakerley,72.045,298474
R2193,toxteth,71.505,625303
R2194,kirkdale,68.440,832199
R2195,anfield,69.054,717558
R2196,knotty_ash,69.681,579911
R2197,toxteth,68.003,625303
R2198,garston,72.870,990267
R2199,maghull,71.888,122430
R2200,broadgreen,71.342,587205
R2201,west_derby,70.296,304846
R2202,kirkdale,70.104,832199
R2203,garston,70.671,990267
R2204,bootle,69.524,199364
R2205,childwall,70.216,406363
R2206,speke,69.821,475846
R2207,speke,68.816,475846
R2208,childwall,69.617,406363
R2209,knotty_ash,70.133,579911
R2210,birkenhead,70.940,904856
R2211,fazakerley,70.310,298474
R2212,crosby,70.383,448012
R2213,mossley_hill,68.984,153963
R2214,anfield,69.761,717558
R2215,maghull,69.466,122430
R2216,allerton,71.264,429912
R2217,fazakerley,72.827,298474
R2218,woolton,74.034,547377
R2219,aigburth,70.464,849534
R2220,garston,71.642,990267
R2221,broadgreen,71.006,587205
R2222,mossley_hill,67.480,153963
R2223,broadgreen,70.534,587205
R2224,toxteth,69.639,625303
R2225,kirkdale,70.962,832199
R2226,anfield,71.495,717558
R2227,broadgreen,69.188,587205
R2228,anfield,70.228,717558
R2229,everton,70.282,573717
R2230,anfield,71.197,717558
R2231,everton,69.701,573717
R2232,broadgreen,69.762,587205
R2233,maghull,72.430,122430
R2234,crosby,71.855,448012
R2235,prescot,70.121,144385
R2236,sefton_park,72.437,873735
R2237,wavertree,69.996,435778
R2238,speke,71.728,475846
R2239,childwall,69.191,406363
R2240,maghull,70.245,122430
R2241,woolton,69.959,547377
R2242,garston,72.428,990267
R2243,west_derby,69.988,304846
R2244,broadgreen,70.845,587205
R2245,old_swan,69.648,277901
R2246,everton,69.337,573717
R2247,garston,71.466,990267
R2248,west_derby,69.743,304846
R2249,kirkby,70.044,487897
R2250,allerton,70.575,429912
R2251,fazakerley,69.698,298474
R2252,fazakerley,71.529,298474
R2253,allerton,70.274,429912
R2254,anfield,71.374,717558
R2255,west_derby,69.236,304846
R2256,wavertree,69.993,435778
R2257,garston,69.380,990267
R2258,mossley_hill,69.412,153963
R2259,allerton,70.235,429912
R2260,old_swan,70.744,277901
R2261,west_derby,70.136,304846
R2262,wavertree,70.267,435778
R2263,prescot,72.247,144385
R2264,mossley_hill,69.875,153963
R2265,knotty_ash,70.651,579911
R2266,fazakerley,70.035,298474
R2267,birkenhead,70.044,904856
R2268,anfield,69.787,717558
R2269,old_swan,69.811,277901
R2270,prescot,70.657,144385
R2271,woolton,72.394,547377
R2272,bootle,70.870,199364
R2273,toxteth,71.365,625303
R2274,prescot,70.288,144385
R2275,childwall,68.787,406363
R2276,old_swan,71.454,277901
R2277,everton,70.215,573717
R2278,birkenhead,69.152,904856
R2279,wavertree,70.824,435778
R2280,allerton,71.028,429912
R2281,old_swan,69.759,277901
R2282,sefton_park,72.016,873735
R2283,woolton,69.075,547377
R2284,mossley_hill,68.081,153963
R2285,anfield,70.938,717558
R2286,old_swan,71.574,277901
R2287,crosby,70.007,448012
R2288,west_derby,71.166,304846
R2289,sefton_park,72.405,873735
R2290,knotty_ash,70.376,579911
R2291,huyton,69.258,542215
R2292,mossley_hill,70.406,153963
R2293,bootle,69.990,199364
R2294,birkenhead,69.514,904856
R2295,garston,71.276,990267
R2296,old_swan,70.558,277901
R2297,aigburth,70.105,849534
R2298,kirkdale,71.175,832199
R2299,kirkby,67.491,487897
R2300,mossley_hill,68.991,153963
R2301,crosby,72.539,448012
R2302,west_derby,71.038,304846
R2303,anfield,71.089,717558
R2304,west_derby,69.892,304846
R2305,kirkdale,72.224,832199
R2306,old_swan,70.481,277901
R2307,anfield,72.454,717558
R2308,childwall,72.112,406363
R2309,sefton_park,69.784,873735
R2310,knotty_ash,69.952,579911
R2311,sefton_park,69.566,873735
R2312,huyton,70.402,542215
R2313,speke,70.929,475846
R2314,toxteth,71.051,625303
R2315,allerton,70.045,429912
R2316,old_swan,71.811,277901
R2317,knotty_ash,69.983,579911
R2318,anfield,70.656,717558
R2319,kirkby,68.761,487897
R2320,anfield,71.201,717558
R2321,kirkby,71.443,487897
R2322,knotty_ash,70.256,579911
R2323,broadgreen,69.668,587205
R2324,everton,70.593,573717
R2325,maghull,70.474,122430
R2326,huyton,70.553,542215
R2327,prescot,70.180,144385
R2328,woolton,71.728,547377
R2329,sefton_park,70.084,873735
R2330,broadgreen,70.937,587205
R2331,crosby,71.912,448012
R2332,kirkby,69.090,487897
R2333,anfield,73.454,717558
R2334,huyton,69.854,542215
R2335,bootle,68.900,199364
R2336,fazakerley,69.582,298474
R2337,childwall,69.759,406363
R2338,crosby,70.191,448012
R2339,old_swan,72.320,277901
R2340,prescot,70.169,144385
R2341,wavertree,70.271,435778
R2342,woolton,71.110,547377
R2343,bootle,68.075,199364
R2344,garston,72.857,990267
R2345,aigburth,69.694,849534
R2346,kirkby,69.772,487897
R2347,woolton,70.165,547377
R2348,everton,72.029,573717
R2349,huyton,70.478,542215
R2350,mossley_hill,71.228,153963
R2351,bootle,70.152,199364
R2352,prescot,72.039,144385
R2353,anfield,71.126,717558
R2354,knotty_ash,67.928,579911
R2355,knotty_ash,69.199,579911
R2356,fazakerley,69.671,298474
R2357,old_swan,69.350,277901
R2358,knotty_ash,71.059,579911
R2359,kirkdale,72.276,832199
R2360,childwall,69.721,406363
R2361,wavertree,70.710,435778
R2362,birkenhead,69.729,904856
R2363,fazakerley,69.457,298474
R2364,old_swan,70.653,277901
R2365,crosby,70.993,448012
R2366,kirkby,69.074,487897
R2367,huyton,69.745,542215
R2368,old_swan,69.206,277901
R2369,huyton,69.332,542215
R2370,mossley_hill,69.933,153963
R2371,old_swan,69.466,277901
R2372,speke,71.775,475846
R2373,toxteth,70.338,625303
R2374,speke,68.752,475846
R2375,sefton_park,70.354,873735
R2376,toxteth,70.804,625303
R2377,old_swan,70.929,277901
R2378,anfield,71.106,717558
R2379,kirkdale,71.318,832199
R2380,childwall,71.987,406363
R2381,kirkdale,69.204,832199
R2382,kirkdale,70.285,832199
R2383,childwall,70.875,406363
R2384,woolton,69.044,547377
R2385,childwall,72.199,406363
R2386,everton,70.623,573717
R2387,allerton,70.943,429912
R2388,mossley_hill,66.791,153963
R2389,speke,72.143,475846
R2390,kirkby,71.080,487897
R2391,bootle,68.750,199364
R2392,woolton,72.527,547377
R2393,crosby,72.496,448012
R2394,maghull,71.501,122430
R2395,west_derby,69.431,304846
R2396,wavertree,70.468,435778
R2397,sefton_park,69.865,873735
R2398,speke,71.156,475846
R2399,maghull,68.534,122430
R2400,wavertree,69.306,435778
