reading_id,district,signal_strength,district_code
R1774,knotty_ash,72.248,114172
R1775,mossley_hill,73.538,769119
R1776,aigburth,74.147,301145
R1777,huyton,75.880,579759
R1778,bootle,73.964,747272
R1779,aigburth,72.899,301145
R1780,west_derby,73.380,564057
R1781,maghull,71.869,258216
R1782,garston,72.345,251148
R1783,west_derby,73.799,564057
R1784,kirkdale,73.047,963126
R1785,speke,74.312,435500
R1786,birkenhead,74.869,855338
R1787,west_derby,73.431,564057
R1788,crosby,73.270,319599
R1789,childwall,73.025,535896
R1790,birkenhead,73.976,855338
R1791,kirkdale,74.091,963126
R1792,fazakerley,76.067,967648
R1793,wavertree,74.279,583948
R1794,knotty_ash,76.199,114172
R1795,childwall,74.552,535896
R1796,west_derby,72.811,564057
R1797,fazakerley,72.572,967648
R1798,everton,73.702,733415
R1799,bootle,72.913,747272
R1800,wavertree,73.963,583948
R1801,maghull,72.994,258216
R1802,crosby,73.974,319599
R1803,prescot,73.074,222487
R1804,sefton_park,71.197,837419
R1805,maghull,74.076,258216
R1806,childwall,73.740,535896
R1807,garston,75.510,251148
R1808,crosby,71.012,319599
R1809,sefton_park,73.322,837419
R1810,aigburth,75.085,301145
R1811,kirkdale,73.324,963126
R1812,everton,72.484,733415
R1813,mossley_hill,73.219,769119
R1814,fazakerley,73.431,967648
R1815,broadgreen,74.037,111847
R1816,maghull,72.769,258216
R1817,wavertree,73.968,583948
R1818,garston,74.289,251148
R1819,garston,72.550,251148
R1820,kirkby,74.778,798323
R1821,kirkby,73.917,798323
R1822,prescot,71.263,222487
R1823,huyton,73.025,579759
R1824,everton,72.572,733415
R1825,crosby,72.380,319599
R1826,sefton_park,73.643,837419
R1827,bootle,73.746,747272
R1828,bootle,73.470,747272
R1829,allerton,74.341,564680
R1830,allerton,74.562,564680
R1831,old_swan,71.134,933634
R1832,fazakerley,72.795,967648
R1833,huyton,73.212,579759
R1834,bootle,73.343,747272
R1835,anfield,73.404,316432
R1836,knotty_ash,73.679,114172
R1837,everton,73.837,733415
R1838,huyton,76.125,579759
R1839,kirkby,71.303,798323
R1840,anfield,74.472,316432
R1841,anfield,73.158,316432
R1842,maghull,74.930,258216
R1843,allerton,72.312,564680
R1844,garston,73.620,251148
R1845,kirkdale,73.882,963126
R1846,old_swan,72.544,933634
R1847,prescot,73.635,222487
R1848,old_swan,71.602,933634
R1849,allerton,74.075,564680
R1850,prescot,72.978,222487
R1851,kirkby,74.104,798323
R1852,broadgreen,73.308,111847
R1853,allerton,73.742,564680
R1854,prescot,73.760,222487
R1855,birkenhead,75.058,855338
R1856,speke,75.836,435500
R1857,crosby,71.517,319599
R1858,broadgreen,73.398,111847
R1859,broadgreen,73.341,111847
R1860,broadgreen,73.425,111847
R1861,broadgreen,73.608,111847
R1862,mossley_hill,74.994,769119
R1863,aigburth,74.673,301145
R1864,allerton,73.309,564680
R1865,broadgreen,73.246,111847
R1866,sefton_park,74.156,837419
R1867,old_swan,73.965,933634
R1868,kirkdale,73.286,963126
R1869,broadgreen,73.447,111847
R1870,childwall,73.689,535896
R1871,garston,74.006,251148
R1872,birkenhead,73.777,855338
R1873,garston,73.160,251148
R1874,childwall,73.329,535896
R1875,crosby,73.754,319599
R1876,speke,72.494,435500
R1877,prescot,71.428,222487
R1878,aigburth,75.391,301145
R1879,toxteth,73.169,274190
R1880,garston,73.085,251148
R1881,woolton,72.531,665231
R1882,garston,71.190,251148
R1883,birkenhead,74.199,855338
R1884,toxteth,73.286,274190
R1885,fazakerley,74.518,967648
R1886,huyton,72.168,579759
R1887,wavertree,74.791,583948
R1888,anfield,73.501,316432
R1889,speke,72.908,435500
R1890,west_derby,73.650,564057
R1891,childwall,73.821,535896
R1892,birkenhead,73.826,855338
R1893,woolton,72.521,665231
R1894,kirkdale,72.040,963126
R1895,speke,71.768,435500
R1896,old_swan,73.342,933634
R1897,speke,74.170,435500
R1898,bootle,73.290,747272
R1899,maghull,73.878,258216
R1900,bootle,72.381,747272
R1901,woolton,72.652,665231
R1902,toxteth,73.659,274190
R1903,woolton,72.520,665231
R1904,old_swan,75.632,933634
R1905,allerton,72.378,564680
R1906,allerton,73.022,564680
R1907,toxteth,72.393,274190
R1908,broadgreen,73.106,111847
R1909,sefton_park,74.488,837419
R1910,kirkby,72.562,798323
R1911,prescot,71.496,222487
R1912,birkenhead,74.174,855338
R1913,broadgreen,73.935,111847
R1914,wavertree,72.268,583948
R1915,old_swan,72.834,933634
R1916,sefton_park,71.362,837419
R1917,broadgreen,72.977,111847
R1918,old_swan,71.968,933634
R1919,maghull,72.371,258216
R1920,sefton_park,74.725,837419
R1921,crosby,72.628,319599
R1922,kirkdale,74.123,963126
R1923,huyton,73.259,579759
R1924,west_derby,75.154,564057
R1925,garston,70.213,251148
R1926,kirkby,72.694,798323
R1927,kirkdale,74.755,963126
R1928,toxteth,71.896,274190
R1929,old_swan,73.883,933634
R1930,fazakerley,73.089,967648
R1931,birkenhead,73.602,855338
R1932,anfield,73.044,316432
R1933,crosby,72.782,319599
R1934,bootle,72.400,747272
R1935,allerton,71.645,564680
R1936,wavertree,72.820,583948
R1937,sefton_park,73.103,837419
R1938,maghull,73.664,258216
R1939,huyton,72.179,579759
R1940,garston,74.140,251148
R1941,old_swan,74.024,933634
R1942,fazakerley,72.412,967648
R1943,garston,74.911,251148
R1944,fazakerley,72.484,967648
R1945,fazakerley,71.922,967648
R1946,fazakerley,74.871,967648
R1947,bootle,73.316,747272
R1948,kirkby,72.992,798323
R1949,west_derby,74.292,564057
R1950,birkenhead,72.796,855338
R1951,fazakerley,74.393,967648
R1952,maghull,74.596,258216
R1953,toxteth,74.307,274190
R1954,woolton,74.105,665231
R1955,mossley_hill,74.766,769119
R1956,kirkby,73.795,798323
R1957,knotty_ash,72.467,114172
R1958,garston,73.390,251148
R1959,huyton,73.695,579759
R1960,speke,72.122,435500
R1961,fazakerley,73.448,967648
R1962,kirkby,73.150,798323
R1963,aigburth,72.385,301145
R1964,prescot,72.874,222487
R1965,west_derby,71.684,564057
R1966,aigburth,73.789,301145
R1967,sefton_park,72.608,837419
R1968,birkenhead,71.584,855338
R1969,kirkby,73.720,798323
R1970,garston,74.502,251148
R1971,toxteth,72.482,274190
R1972,toxteth,73.524,274190
R1973,maghull,71.502,258216
R1974,wavertree,71.631,583948
R1975,sefton_park,73.675,837419
R1976,birkenhead,73.868,855338
R1977,allerton,74.103,564680
R1978,mossley_hill,73.505,769119
R1979,wavertree,75.307,583948
R1980,knotty_ash,72.631,114172
R1981,kirkby,75.337,798323
R1982,toxteth,74.162,274190
R1983,maghull,73.684,258216
R1984,garston,73.820,251148
R1985,maghull,75.019,258216
R1986,everton,72.726,733415
R1987,kirkby,73.223,798323
R1988,toxteth,73.011,274190
R1989,prescot,73.858,222487
R1990,allerton,74.724,564680
R1991,knotty_ash,71.833,114172
R1992,broadgreen,72.834,111847
R1993,mossley_hill,72.446,769119
R1994,sefton_park,72.313,837419
R1995,toxteth,71.723,274190
R1996,huyton,73.539,579759
R1997,crosby,71.862,319599
R1998,maghull,73.001,258216
R1999,birkenhead,72.819,855338
R2000,aigburth,73.700,301145
R2001,old_swan,72.486,933634
R2002,huyton,73.145,579759
R2003,woolton,73.130,665231
R2004,broadgreen,72.967,111847
R2005,fazakerley,73.996,967648
R2006,fazakerley,73.740,967648
R2007,maghull,74.332,258216
R2008,kirkdale,73.981,963126
R2009,kirkdale,74.960,963126
R2010,knotty_ash,73.286,114172
R2011,bootle,70.959,747272
R2012,speke,74.063,435500
R2013,birkenhead,73.439,855338
R2014,prescot,72.348,222487
R2015,allerton,74.364,564680
R2016,wavertree,71.542,583948
R2017,bootle,72.637,747272
R2018,huyton,72.954,579759
R2019,speke,73.795,435500
R2020,toxteth,73.611,274190
R2021,wavertree,72.783,583948
R2022,broadgreen,74.109,111847
R2023,woolton,72.862,665231
R2024,broadgreen,72.577,111847
R2025,aigburth,73.312,301145
R2026,kirkby,73.156,798323
R2027,garston,75.026,251148
R2028,bootle,71.971,747272
R2029,mossley_hill,73.622,769119
R2030,woolton,72.141,665231
R2031,maghull,72.877,258216
R2032,speke,74.168,435500
R2033,mossley_hill,73.619,769119
R2034,kirkdale,74.951,963126
R2035,aigburth,74.532,301145
R2036,allerton,72.756,564680
R2037,anfield,73.741,316432
R2038,allerton,73.702,564680
R2039,aigburth,73.609,301145
R2040,kirkby,74.337,798323
R2041,prescot,73.372,222487
R2042,maghull,73.576,258216
R2043,anfield,73.487,316432
R2044,knotty_ash,75.480,114172
R2045,garston,74.303,251148
R2046,kirkby,74.041,798323
R2047,old_swan,74.214,933634
R2048,anfield,73.967,316432
R2049,sefton_park,70.426,837419
R2050,bootle,72.030,747272
R2051,anfield,73.900,316432
R2052,fazakerley,73.638,967648
R2053,garston,73.427,251148
R2054,kirkby,74.627,798323
R2055,sefton_park,72.953,837419
R2056,old_swan,77.673,933634
R2057,anfield,73.679,316432
R2058,west_derby,75.016,564057
R2059,everton,73.011,733415
R2060,childwall,71.563,535896
R2061,childwall,72.917,535896
R2062,fazakerley,75.127,967648
R2063,wavertree,72.753,583948
R2064,toxteth,74.017,274190
R2065,fazakerley,73.291,967648
R2066,anfield,73.068,316432
R2067,toxteth,73.809,274190
R2068,wavertree,72.619,583948
R2069,kirkdale,72.904,963126
R2070,birkenhead,73.276,855338
R2071,prescot,72.896,222487
R2072,garston,73.335,251148
R2073,sefton_park,71.579,837419
R2074,crosby,73.334,319599
R2075,knotty_ash,74.542,114172
R2076,kirkby,71.356,798323
R2077,kirkby,73.147,798323
R2078,childwall,74.221,535896
R2079,west_derby,73.985,564057
R2080,sefton_park,73.287,837419
R2081,sefton_park,73.209,837419
R2082,garston,73.393,251148
R2083,broadgreen,73.321,111847
R2084,maghull,73.255,258216
R2085,kirkdale,73.529,963126
R2086,bootle,73.440,747272
R2087,mossley_hill,69.921,769119
R2088,broadgreen,72.750,111847
R2089,everton,72.377,733415
R2090,broadgreen,75.194,111847
R2091,bootle,72.750,747272
R2092,childwall,74.661,535896
R2093,toxteth,71.633,274190
R2094,toxteth,73.378,274190
R2095,toxteth,73.932,274190
R2096,aigburth,73.263,301145
R2097,speke,74.018,435500
R2098,crosby,74.007,319599
R2099,anfield,72.675,316432
R2100,west_derby,74.365,564057
R2101,old_swan,71.769,933634
R2102,allerton,73.871,564680
R2103,kirkdale,76.010,963126
R2104,childwall,72.725,535896
R2105,fazakerley,72.797,967648
R2106,allerton,73.305,564680
R2107,knotty_ash,71.768,114172
R2108,wavertree,74.543,583948
R2109,anfield,74.570,316432
R2110,allerton,73.667,564680
R2111,allerton,72.534,564680
R2112,allerton,73.373,564680
R2113,west_derby,72.409,564057
R2114,kirkby,72.306,798323
R2115,mossley_hill,72.441,769119
R2116,knotty_ash,73.253,114172
R2117,toxteth,72.754,274190
R2118,aigburth,74.610,301145
R2119,sefton_park,72.729,837419
R2120,anfield,73.034,316432
R2121,bootle,74.211,747272
R2122,woolton,74.429,665231
R2123,kirkdale,72.454,963126
R2124,fazakerley,72.277,967648
R2125,maghull,74.732,258216
R2126,bootle,73.669,747272
R2127,woolton,73.713,665231
R2128,speke,76.435,435500
R2129,toxteth,74.391,274190
R2130,knotty_ash,73.259,114172
R2131,aigburth,72.327,301145
R2132,maghull,71.526,258216
R2133,wavertree,72.303,583948
R2134,wavertree,74.182,583948
R2135,childwall,72.612,535896
R2136,crosby,75.843,319599
R2137,childwall,74.975,535896
R2138,woolton,73.389,665231
R2139,knotty_ash,72.676,114172
R2140,old_swan,74.414,933634
R2141,toxteth,72.101,274190
R2142,childwall,74.037,535896
R2143,crosby,71.770,319599
R2144,kirkdale,73.864,963126
R2145,woolton,74.229,665231
R2146,woolton,73.935,665231
R2147,old_swan,71.420,933634
R2148,mossley_hill,73.899,769119
R2149,bootle,72.403,747272
R2150,crosby,72.443,319599
R2151,prescot,71.814,222487
R2152,woolton,73.161,665231
R2153,prescot,73.166,222487
R2154,west_derby,71.897,564057
R2155,kirkdale,73.621,963126
R2156,speke,73.309,435500
R2157,kirkdale,74.187,963126
R2158,toxteth,73.343,274190
R2159,huyton,73.998,579759
R2160,birkenhead,72.782,855338
R2161,broadgreen,72.333,111847
R2162,speke,72.047,435500
R2163,fazakerley,74.676,967648
R2164,west_derby,74.817,564057
R2165,old_swan,72.908,933634
R2166,broadgreen,73.372,111847
R2167,birkenhead,72.508,855338
R2168,maghull,72.753,258216
R2169,bootle,73.245,747272
R2170,allerton,73.702,564680
R2171,woolton,73.404,665231
R2172,broadgreen,72.046,111847
R2173,aigburth,73.992,301145
R2174,sefton_park,71.063,837419
R2175,anfield,74.070,316432
R2176,west_derby,73.109,564057
R2177,maghull,74.382,258216
R2178,huyton,73.891,579759
R2179,toxteth,72.234,274190
R2180,kirkby,74.003,798323
R2181,huyton,72.207,579759
R2182,anfield,72.977,316432
R2183,mossley_hill,74.202,769119
R2184,broadgreen,73.306,111847
R2185,huyton,73.728,579759
R2186,maghull,74.619,258216
R2187,anfield,74.059,316432
R2188,bootle,73.727,747272
R2189,fazakerley,74.049,967648
R2190,birkenhead,75.061,855338
R2191,garston,71.272,251148
R2192,anfield,73.383,316432
R2193,prescot,71.888,222487
R2194,woolton,72.343,665231
R2195,west_derby,73.656,564057
R2196,kirkdale,74.750,963126
R2197,wavertree,74.061,583948
R2198,old_swan,74.039,933634
R2199,anfield,73.980,316432
R2200,aigburth,73.960,301145
R2201,aigburth,72.349,301145
R2202,anfield,73.592,316432
R2203,knotty_ash,74.078,114172
R2204,toxteth,73.252,274190
R2205,west_derby,74.886,564057
R2206,birkenhead,72.952,855338
R2207,everton,72.297,733415
R2208,sefton_park,74.364,837419
R2209,crosby,73.530,319599
R2210,speke,71.986,435500
R2211,birkenhead,73.344,855338
R2212,birkenhead,73.422,855338
R2213,aigburth,73.536,301145
R2214,mossley_hill,72.399,769119
R2215,childwall,73.921,535896
R2216,childwall,74.640,535896
R2217,bootle,71.624,747272
R2218,kirkdale,73.190,963126
R2219,kirkby,74.362,798323
R2220,woolton,73.032,665231
R2221,huyton,72.552,579759
R2222,everton,72.775,733415
R2223,birkenhead,72.834,855338
R2224,old_swan,73.928,933634
R2225,maghull,74.387,258216
R2226,allerton,75.571,564680
R2227,toxteth,73.516,274190
R2228,kirkby,73.219,798323
R2229,childwall,75.100,535896
R2230,broadgreen,74.104,111847
R2231,fazakerley,73.815,967648
R2232,bootle,71.932,747272
R2233,west_derby,73.775,564057
R2234,crosby,71.840,319599
R2235,fazakerley,74.170,967648
R2236,bootle,72.836,747272
R2237,garston,75.799,251148
R2238,sefton_park,73.683,837419
R2239,toxteth,73.641,274190
R2240,huyton,73.633,579759
R2241,kirkdale,73.625,963126
R2242,anfield,73.590,316432
R2243,toxteth,74.333,274190
R2244,childwall,73.494,535896
R2245,bootle,73.668,747272
R2246,kirkby,73.263,798323
R2247,sefton_park,74.037,837419
R2248,aigburth,73.888,301145
R2249,wavertree,74.102,583948
R2250,huyton,72.672,579759
R2251,maghull,74.003,258216
R2252,everton,72.251,733415
R2253,kirkby,75.421,798323
R2254,maghull,74.569,258216
R2255,toxteth,74.517,274190
R2256,mossley_hill,72.427,769119
R2257,allerton,72.314,564680
R2258,west_derby,74.620,564057
R2259,allerton,74.393,564680
R2260,allerton,73.857,564680
R2261,kirkdale,72.167,963126
R2262,speke,74.591,435500
R2263,aigburth,74.198,301145
R2264,garston,73.625,251148
R2265,old_swan,75.350,933634
R2266,woolton,72.994,665231
R2267,speke,73.531,435500
R2268,sefton_park,71.595,837419
R2269,birkenhead,74.277,855338
R2270,speke,74.673,435500
R2271,broadgreen,72.431,111847
R2272,garston,75.627,251148
R2273,kirkdale,73.907,963126
R2274,knotty_ash,73.339,114172
R2275,mossley_hill,72.027,769119
R2276,anfield,71.759,316432
R2277,crosby,73.270,319599
R2278,everton,72.154,733415
R2279,kirkby,73.413,798323
R2280,broadgreen,73.124,111847
R2281,aigburth,73.554,301145
R2282,speke,73.498,435500
R2283,aigburth,73.003,301145
R2284,garston,72.571,251148
R2285,woolton,71.205,665231
R2286,allerton,72.902,564680
R2287,woolton,71.145,665231
R2288,childwall,73.713,535896
R2289,aigburth,71.703,301145
R2290,anfield,74.771,316432
R2291,huyton,73.875,579759
R2292,aigburth,72.662,301145
R2293,anfield,72.177,316432
R2294,crosby,74.996,319599
R2295,allerton,74.193,564680
R2296,bootle,71.673,747272
R2297,childwall,75.345,535896
R2298,fazakerley,75.166,967648
R2299,prescot,73.581,222487
R2300,mossley_hill,72.650,769119
R2301,broadgreen,73.861,111847
R2302,bootle,72.565,747272
R2303,prescot,73.442,222487
R2304,aigburth,71.959,301145
R2305,bootle,73.537,747272
R2306,knotty_ash,72.676,114172
R2307,everton,73.256,733415
R2308,crosby,74.641,319599
R2309,bootle,72.941,747272
R2310,bootle,72.525,747272
R2311,fazakerley,73.033,967648
R2312,knotty_ash,72.507,114172
R2313,everton,72.599,733415
R2314,speke,73.874,435500
R2315,everton,72.037,733415
R2316,huyton,72.641,579759
R2317,anfield,72.753,316432
R2318,old_swan,72.311,933634
R2319,fazakerley,73.919,967648
R2320,mossley_hill,75.161,769119
R2321,huyton,72.584,579759
R2322,woolton,74.164,665231
R2323,fazakerley,72.565,967648
R2324,prescot,72.023,222487
R2325,sefton_park,71.771,837419
R2326,everton,72.894,733415
R2327,woolton,72.614,665231
R2328,aigburth,73.880,301145
R2329,childwall,73.795,535896
R2330,broadgreen,72.436,111847
R2331,fazakerley,73.744,967648
R2332,fazakerley,73.875,967648
R2333,prescot,71.939,222487
R2334,mossley_hill,72.939,769119
R2335,birkenhead,74.489,855338
R2336,kirkdale,72.493,963126
R2337,kirkby,75.938,798323
R2338,west_derby,74.724,564057
R2339,allerton,73.670,564680
R2340,kirkdale,73.898,963126
R2341,old_swan,71.038,933634
R2342,sefton_park,71.704,837419
R2343,bootle,74.463,747272
R2344,toxteth,72.412,274190
R2345,crosby,74.303,319599
R2346,toxteth,72.949,274190
R2347,old_swan,73.466,933634
R2348,knotty_ash,73.033,114172
R2349,anfield,75.025,316432
R2350,wavertree,71.988,583948
R2351,anfield,73.944,316432
R2352,allerton,75.012,564680
R2353,bootle,72.859,747272
R2354,bootle,72.719,747272
R2355,crosby,71.675,319599
R2356,birkenhead,72.038,855338
R2357,toxteth,73.202,274190
R2358,mossley_hill,73.104,769119
R2359,fazakerley,72.953,967648
R2360,woolton,72.775,665231
R2361,fazakerley,73.319,967648
R2362,knotty_ash,73.170,114172
R2363,maghull,74.052,258216
R2364,west_derby,74.286,564057
R2365,wavertree,74.769,583948
R2366,sefton_park,70.609,837419
R2367,knotty_ash,71.399,114172
R2368,childwall,73.897,535896
R2369,maghull,70.948,258216
R2370,birkenhead,74.979,855338
R2371,broadgreen,73.622,111847
R2372,wavertree,72.672,583948
R2373,woolton,74.453,665231
R2374,kirkdale,75.634,963126
R2375,wavertree,71.605,583948
R2376,birkenhead,72.637,855338
R2377,everton,72.551,733415
R2378,crosby,72.737,319599
R2379,garston,73.399,251148
R2380,maghull,74.196,258216
R2381,aigburth,74.819,301145
R2382,broadgreen,74.382,111847
R2383,huyton,73.838,579759
R2384,maghull,73.440,258216
R2385,old_swan,73.877,933634
R2386,aigburth,74.785,301145
R2387,speke,73.600,435500
R2388,wavertree,73.899,583948
R2389,childwall,74.271,535896
R2390,kirkby,74.794,798323
R2391,allerton,73.474,564680
R2392,sefton_park,73.608,837419
R2393,mossley_hill,72.001,769119
R2394,kirkdale,74.523,963126
R2395,anfield,75.580,316432
R2396,crosby,73.343,319599
R2397,everton,72.564,733415
R2398,old_swan,73.650,933634
R2399,broadgreen,72.568,111847
R2400,wavertree,74.303,583948
