record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,traffic,ACTIVE,1,5,220,1,4178
R1118,emergency,ACTIVE,1,5,220,1,4178
R1119,traffic,ACTIVE,1,4,220,1,4178
R1120,waste,ACTIVE,1,5,220,1,4178
R1121,emergency,ACTIVE,1,5,220,1,4178
R1122,water,ACTIVE,1,7,220,1,4178
R1123,water,ACTIVE,1,7,220,1,4178
R1124,water,ACTIVE,1,4,220,1,4178
R1125,traffic,ACTIVE,1,4,220,1,4178
R1126,power,ACTIVE,1,4,220,1,4178
R1127,water,ACTIVE,1,4,220,1,4178
R1128,power,ACTIVE,1,4,220,1,4178
R1129,transit,ACTIVE,0,7,38,75,4178
R1130,emergency,ACTIVE,1,5,220,1,4178
R1131,emergency,ACTIVE,1,1,109,114,4178
R1132,transit,ACTIVE,1,7,220,1,4178
R1133,water,ACTIVE,1,6,220,1,4178
R1134,emergency,ACTIVE,1,4,220,1,4178
R1135,emergency,ACTIVE,1,7,220,1,4178
R1136,water,ACTIVE,1,5,220,1,4178
R1137,communications,ACTIVE,1,4,220,1,4178
R1138,traffic,ACTIVE,1,5,220,1,4178
R1139,water,ACTIVE,1,6,220,1,4178
R1140,traffic,ACTIVE,1,5,220,1,4178
R1141,emergency,ACTIVE,1,7,220,1,4178
R1142,waste,ACTIVE,1,6,220,1,4178
R1143,water,ACTIVE,1,4,220,1,4178
R1144,traffic,ACTIVE,1,5,220,1,4178
R1145,water,ACTIVE,1,5,220,1,4178
R1146,emergency,ACTIVE,1,7,220,1,4178
R1147,traffic,ACTIVE,1,5,220,1,4178
R1148,traffic,ACTIVE,1,4,220,1,4178
R1149,communications,ACTIVE,1,6,220,1,4178
R1150,water,ACTIVE,1,6,220,1,4178
R1151,waste,ACTIVE,1,6,220,1,4178
R1152,waste,ACTIVE,1,4,220,1,4178
R1153,traffic,ACTIVE,1,7,220,1,4178
R1154,emergency,ACTIVE,1,4,220,1,4178
R1155,water,ACTIVE,1,4,220,1,4178
R1156,transit,ACTIVE,1,4,220,1,4178
R1157,traffic,ACTIVE,1,6,220,1,4178
R1158,emergency,ACTIVE,1,6,220,1,4178
R1159,waste,ACTIVE,1,7,220,1,4178
R1160,waste,ACTIVE,1,6,220,1,4178
R1161,communications,ACTIVE,1,6,220,1,4178
R1162,traffic,ACTIVE,1,5,220,1,4178
R1163,water,ACTIVE,1,5,220,1,4178
R1164,traffic,ACTIVE,1,6,220,1,4178
R1165,water,ACTIVE,1,6,220,1,4178
R1166,communications,ACTIVE,1,6,220,1,4178
R1167,communications,ACTIVE,1,5,220,1,4178
R1168,transit,ACTIVE,1,4,220,1,4178
R1169,communications,ACTIVE,1,4,220,1,4178
R1170,communications,ACTIVE,1,4,220,1,4178
R1171,power,ACTIVE,1,7,220,1,4178
R1172,transit,ACTIVE,1,6,220,1,4178
R1173,emergency,ACTIVE,1,4,220,1,4178
R1174,communications,ACTIVE,1,7,220,1,4178
R1175,transit,ACTIVE,1,6,220,1,4178
R1176,emergency,ACTIVE,1,5,220,1,4178
R1177,power,ACTIVE,1,4,220,1,4178
R1178,transit,ACTIVE,1,7,220,1,4178
R1179,transit,ACTIVE,1,3,155,132,4178
R1180,power,ACTIVE,1,5,130,20,4178
R1181,traffic,ACTIVE,1,6,220,1,4178
R1182,transit,ACTIVE,1,5,220,1,4178
R1183,communications,ACTIVE,1,4,220,1,4178
R1184,communications,ACTIVE,1,6,220,1,4178
R1185,waste,ACTIVE,1,5,220,1,4178
R1186,transit,ACTIVE,1,5,220,1,4178
R1187,power,COMPLETE,1,4,50,118,4178
R1188,traffic,ACTIVE,1,4,220,1,4178
R1189,emergency,ACTIVE,1,5,220,1,4178
R1190,power,ACTIVE,1,5,220,1,4178
R1191,communications,ACTIVE,1,7,220,1,4178
R1192,waste,ACTIVE,1,6,220,1,4178
R1193,transit,ACTIVE,1,7,220,1,4178
R1194,waste,ACTIVE,1,4,220,1,4178
R1195,water,ACTIVE,1,5,220,1,4178
R1196,traffic,ACTIVE,1,5,220,1,4178
R1197,emergency,ACTIVE,1,4,220,1,4178
R1198,transit,ACTIVE,1,6,220,1,4178
R1199,traffic,ACTIVE,1,5,220,1,4178
R1200,communications,ACTIVE,1,7,220,1,4178
R1201,communications,ACTIVE,1,6,220,1,4178
R1202,communications,ACTIVE,1,7,220,1,4178
R1203,water,ACTIVE,1,7,220,1,4178
R1204,transit,ACTIVE,1,6,220,1,4178
R1205,power,ACTIVE,1,7,220,1,4178
R1206,power,ACTIVE,1,7,220,1,4178
R1207,communications,ACTIVE,1,4,220,1,4178
R1208,waste,ACTIVE,1,4,220,1,4178
R1209,waste,ACTIVE,1,6,220,1,4178
R1210,waste,ACTIVE,1,7,220,1,4178
R1211,emergency,ACTIVE,1,4,220,1,4178
R1212,waste,ACTIVE,1,6,220,1,4178
R1213,transit,ACTIVE,1,5,220,1,4178
R1214,emergency,ACTIVE,1,5,220,1,4178
R1215,communications,ACTIVE,1,7,220,1,4178
R1216,communications,ACTIVE,1,6,220,1,4178
R1217,transit,ACTIVE,1,4,220,1,4178
R1218,power,ACTIVE,1,7,220,1,4178
R1219,power,ACTIVE,1,6,220,1,4178
R1220,water,ACTIVE,1,7,220,1,4178
R1221,communications,ACTIVE,1,4,40,121,4178
R1222,power,ACTIVE,1,5,220,1,4178
R1223,water,ACTIVE,1,7,220,1,4178
R1224,traffic,ACTIVE,1,7,220,1,4178
R1225,transit,ACTIVE,1,5,220,1,4178
R1226,communications,ACTIVE,1,5,220,1,4178
R1227,water,ACTIVE,1,4,220,1,4178
R1228,transit,ACTIVE,1,5,220,1,4178
R1229,water,ACTIVE,1,6,220,1,4178
R1230,communications,ACTIVE,1,5,220,1,4178
R1231,waste,ACTIVE,1,4,220,1,4178
R1232,transit,ACTIVE,1,7,220,1,4178
R1233,communications,ACTIVE,1,7,220,1,4178
R1234,communications,ACTIVE,1,5,220,1,4178
R1235,water,ACTIVE,0,5,76,47,4178
R1236,transit,ACTIVE,1,5,220,1,4178
R1237,emergency,ACTIVE,1,6,220,1,4178
R1238,communications,ACTIVE,1,7,220,1,4178
R1239,emergency,ACTIVE,1,4,220,1,4178
R1240,transit,ACTIVE,1,5,220,1,4178
R1241,transit,ACTIVE,1,7,220,1,4178
R1242,traffic,ACTIVE,1,6,220,1,4178
R1243,transit,ACTIVE,1,5,220,1,4178
R1244,transit,ACTIVE,1,4,220,1,4178
R1245,waste,ACTIVE,1,4,220,1,4178
R1246,emergency,ACTIVE,1,6,220,1,4178
R1247,water,ACTIVE,1,4,220,1,4178
R1248,emergency,ACTIVE,1,7,220,1,4178
R1249,emergency,ACTIVE,1,5,220,1,4178
R1250,water,ACTIVE,1,4,220,1,4178
R1251,water,INACTIVE,1,3,160,39,4178
R1252,transit,ACTIVE,1,6,220,1,4178
R1253,traffic,ACTIVE,1,4,220,1,4178
R1254,transit,INACTIVE,1,5,103,84,4178
R1255,waste,ACTIVE,1,6,220,1,4178
R1256,water,ACTIVE,1,7,220,1,4178
R1257,emergency,ACTIVE,1,5,220,1,4178
R1258,power,ACTIVE,1,7,220,1,4178
R1259,power,ACTIVE,1,5,220,1,4178
R1260,power,ACTIVE,1,7,220,1,4178
R1261,water,ACTIVE,1,7,220,1,4178
R1262,waste,ACTIVE,1,4,220,1,4178
R1263,transit,ACTIVE,1,5,220,1,4178
R1264,power,ACTIVE,1,7,220,1,4178
R1265,transit,ACTIVE,1,6,220,1,4178
R1266,water,ACTIVE,1,7,220,1,4178
R1267,communications,ACTIVE,1,6,220,1,4178
R1268,power,ACTIVE,1,7,220,1,4178
R1269,communications,ACTIVE,1,7,220,1,4178
R1270,emergency,ACTIVE,1,7,220,1,4178
R1271,traffic,ACTIVE,1,7,220,1,4178
R1272,waste,ACTIVE,1,6,220,1,4178
R1273,power,ACTIVE,1,6,220,1,4178
R1274,communications,ACTIVE,1,7,220,1,4178
R1275,water,ACTIVE,1,7,220,1,4178
R1276,power,ACTIVE,1,5,220,1,4178
R1277,waste,ACTIVE,1,5,220,1,4178
R1278,power,ACTIVE,1,4,220,1,4178
R1279,power,ACTIVE,1,7,220,1,4178
R1280,transit,ACTIVE,1,7,220,1,4178
R1281,power,ACTIVE,1,7,220,1,4178
R1282,traffic,ACTIVE,1,6,220,1,4178
R1283,waste,ACTIVE,1,5,220,1,4178
R1284,power,ACTIVE,1,7,220,1,4178
R1285,communications,ACTIVE,1,7,220,1,4178
R1286,traffic,ACTIVE,1,7,220,1,4178
R1287,water,ACTIVE,1,6,220,1,4178
R1288,traffic,ACTIVE,1,6,220,1,4178
R1289,traffic,ACTIVE,1,5,220,1,4178
R1290,waste,ACTIVE,1,4,220,1,4178
R1291,power,ACTIVE,1,7,220,1,4178
R1292,transit,ACTIVE,1,7,220,1,4178
R1293,power,ACTIVE,1,5,220,1,4178
R1294,transit,ACTIVE,1,6,220,1,4178
R1295,waste,ACTIVE,1,7,220,1,4178
R1296,traffic,ACTIVE,1,6,220,1,4178
R1297,transit,ACTIVE,1,7,220,1,4178
R1298,power,ACTIVE,1,5,220,1,4178
R1299,communications,ACTIVE,1,7,220,1,4178
R1300,communications,ACTIVE,1,6,220,1,4178
R1301,power,ACTIVE,1,7,220,1,4178
R1302,emergency,ACTIVE,1,4,220,1,4178
R1303,power,ACTIVE,1,4,220,1,4178
R1304,communications,ACTIVE,1,7,220,1,4178
R1305,power,ACTIVE,1,4,220,1,4178
R1306,water,ACTIVE,1,6,220,1,4178
R1307,traffic,ACTIVE,1,4,220,1,4178
R1308,traffic,ACTIVE,1,4,220,1,4178
R1309,transit,ACTIVE,1,6,220,1,4178
R1310,waste,ACTIVE,1,7,220,1,4178
R1311,waste,ACTIVE,1,7,220,1,4178
R1312,water,ACTIVE,1,6,220,1,4178
R1313,waste,ACTIVE,1,5,220,1,4178
R1314,communications,ACTIVE,1,4,220,1,4178
R1315,water,ACTIVE,1,6,220,1,4178
R1316,power,ACTIVE,1,7,220,1,4178
R1317,transit,ACTIVE,1,7,220,1,4178
R1318,transit,ACTIVE,1,7,220,1,4178
R1319,water,ACTIVE,1,6,220,1,4178
R1320,emergency,ACTIVE,1,6,220,1,4178
R1321,communications,ACTIVE,1,6,220,1,4178
R1322,waste,ACTIVE,1,5,220,1,4178
R1323,power,ACTIVE,1,7,220,1,4178
R1324,water,ACTIVE,1,7,220,1,4178
R1325,waste,ACTIVE,1,5,220,1,4178
R1326,emergency,ACTIVE,1,7,220,1,4178
R1327,waste,ACTIVE,1,6,220,1,4178
R1328,communications,ACTIVE,1,6,220,1,4178
R1329,traffic,ACTIVE,1,2,89,125,4178
R1330,power,ACTIVE,1,7,220,1,4178
R1331,waste,ACTIVE,0,4,117,140,4178
R1332,water,ACTIVE,1,5,220,1,4178
R1333,communications,ACTIVE,1,4,220,1,4178
R1334,transit,ACTIVE,1,5,220,1,4178
R1335,traffic,ACTIVE,1,6,220,1,4178
R1336,communications,ACTIVE,1,4,220,1,4178
R1337,waste,ACTIVE,1,7,220,1,4178
R1338,emergency,ACTIVE,1,7,220,1,4178
R1339,transit,ACTIVE,1,5,220,1,4178
R1340,communications,ACTIVE,1,4,220,1,4178
R1341,communications,ACTIVE,1,7,220,1,4178
R1342,traffic,ACTIVE,1,7,220,1,4178
R1343,power,ACTIVE,1,5,220,1,4178
R1344,water,ACTIVE,1,7,220,1,4178
R1345,emergency,ACTIVE,1,4,220,1,4178
R1346,traffic,ACTIVE,1,5,220,1,4178
R1347,water,ACTIVE,1,5,220,1,4178
R1348,traffic,ACTIVE,1,4,220,1,4178
R1349,communications,ACTIVE,1,4,158,93,4178
R1350,transit,ACTIVE,1,5,220,1,4178
R1351,waste,ACTIVE,1,4,220,1,4178
R1352,transit,ACTIVE,1,7,220,1,4178
R1353,communications,ACTIVE,1,6,220,1,4178
R1354,emergency,ACTIVE,1,6,220,1,4178
R1355,traffic,ACTIVE,1,7,220,1,4178
R1356,emergency,ACTIVE,1,5,220,1,4178
R1357,power,ACTIVE,1,5,220,1,4178
R1358,power,ACTIVE,1,7,220,1,4178
R1359,communications,ACTIVE,1,6,220,1,4178
R1360,emergency,ACTIVE,1,6,220,1,4178
R1361,communications,ACTIVE,1,3,57,102,4178
R1362,waste,ACTIVE,1,5,220,1,4178
R1363,traffic,ACTIVE,1,7,220,1,4178
R1364,waste,ACTIVE,1,5,220,1,4178
R1365,water,ACTIVE,1,7,220,1,4178
R1366,power,ACTIVE,1,5,220,1,4178
R1367,water,ACTIVE,1,5,220,1,4178
R1368,waste,ACTIVE,1,6,220,1,4178
R1369,transit,ACTIVE,1,3,82,91,4178
R1370,transit,ACTIVE,1,7,220,1,4178
R1371,waste,ACTIVE,1,7,220,1,4178
R1372,transit,ACTIVE,1,6,220,1,4178
R1373,transit,ACTIVE,1,4,220,1,4178
R1374,traffic,ACTIVE,1,6,220,1,4178
R1375,communications,ACTIVE,1,7,220,1,4178
R1376,water,ACTIVE,1,4,220,1,4178
R1377,water,ACTIVE,1,4,220,1,4178
R1378,water,ACTIVE,1,6,220,1,4178
R1379,transit,ACTIVE,1,4,220,1,4178
R1380,transit,ACTIVE,1,4,220,1,4178
R1381,water,QUEUED,0,1,42,80,4178
R1382,traffic,ACTIVE,1,4,220,1,4178
R1383,emergency,ACTIVE,1,7,220,1,4178
R1384,water,INACTIVE,1,6,52,38,4178
R1385,communications,INACTIVE,1,3,81,20,4178
R1386,emergency,ACTIVE,1,7,220,1,4178
R1387,water,ACTIVE,1,7,220,1,4178
R1388,emergency,ACTIVE,1,6,220,1,4178
R1389,water,ACTIVE,1,7,220,1,4178
R1390,waste,ACTIVE,1,6,220,1,4178
R1391,water,ACTIVE,1,5,220,1,4178
R1392,emergency,ACTIVE,1,4,220,1,4178
R1393,emergency,COMPLETE,1,2,113,63,4178
R1394,emergency,ACTIVE,1,7,220,1,4178
R1395,emergency,ACTIVE,1,7,220,1,4178
R1396,communications,INACTIVE,0,2,90,53,4178
R1397,power,ACTIVE,1,7,220,1,4178
R1398,emergency,ACTIVE,1,7,220,1,4178
R1399,water,ACTIVE,1,4,220,1,4178
R1400,transit,ACTIVE,1,6,220,1,4178
R1401,traffic,ACTIVE,1,6,220,1,4178
R1402,transit,ACTIVE,1,6,220,1,4178
R1403,traffic,ACTIVE,1,7,220,1,4178
R1404,water,ACTIVE,1,7,220,1,4178
R1405,traffic,ACTIVE,1,4,220,1,4178
R1406,water,ACTIVE,1,6,220,1,4178
R1407,waste,ACTIVE,1,7,220,1,4178
R1408,power,ACTIVE,1,7,220,1,4178
R1409,traffic,ACTIVE,1,7,220,1,4178
R1410,transit,ACTIVE,1,5,220,1,4178
R1411,power,ACTIVE,1,4,220,1,4178
R1412,emergency,ACTIVE,1,7,220,1,4178
R1413,power,ACTIVE,1,6,220,1,4178
R1414,traffic,ACTIVE,1,4,220,1,4178
R1415,communications,ACTIVE,1,6,220,1,4178
R1416,communications,ACTIVE,1,6,220,1,4178
R1417,waste,ACTIVE,1,5,220,1,4178
R1418,transit,ACTIVE,1,7,220,1,4178
R1419,power,ACTIVE,1,4,220,1,4178
R1420,water,ACTIVE,1,5,220,1,4178
R1421,emergency,ACTIVE,1,4,220,1,4178
R1422,emergency,ACTIVE,1,7,169,130,4178
R1423,communications,ACTIVE,1,4,220,1,4178
R1424,emergency,ACTIVE,1,2,116,11,4178
R1425,power,ACTIVE,1,4,220,1,4178
R1426,water,ACTIVE,1,7,220,1,4178
R1427,waste,ACTIVE,1,5,220,1,4178
R1428,waste,ACTIVE,1,6,220,1,4178
R1429,emergency,ACTIVE,1,5,220,1,4178
R1430,communications,ACTIVE,1,5,220,1,4178
R1431,communications,ACTIVE,1,4,220,1,4178
R1432,transit,ACTIVE,1,6,220,1,4178
R1433,power,ACTIVE,1,7,220,1,4178
R1434,water,ACTIVE,1,4,220,1,4178
R1435,traffic,ACTIVE,1,5,220,1,4178
R1436,transit,ACTIVE,1,7,220,1,4178
R1437,power,ACTIVE,1,7,220,1,4178
R1438,waste,ACTIVE,1,7,220,1,4178
R1439,traffic,ACTIVE,1,4,220,1,4178
R1440,waste,ACTIVE,1,4,220,1,4178
R1441,water,ACTIVE,1,6,220,1,4178
R1442,water,ACTIVE,1,7,220,1,4178
R1443,transit,ACTIVE,1,4,220,1,4178
R1444,transit,ACTIVE,1,6,220,1,4178
R1445,emergency,ACTIVE,1,6,220,1,4178
R1446,traffic,ACTIVE,1,5,220,1,4178
R1447,communications,ACTIVE,1,5,220,1,4178
R1448,power,ACTIVE,1,6,220,1,4178
R1449,water,ACTIVE,1,4,220,1,4178
R1450,water,ACTIVE,1,6,220,1,4178
R1451,traffic,ACTIVE,1,4,220,1,4178
R1452,waste,ACTIVE,1,4,220,1,4178
R1453,waste,ACTIVE,1,5,220,1,4178
R1454,emergency,ACTIVE,1,5,220,1,4178
R1455,water,ACTIVE,1,6,220,1,4178
R1456,power,ACTIVE,1,5,220,1,4178
R1457,traffic,ACTIVE,1,4,220,1,4178
R1458,transit,ACTIVE,1,6,220,1,4178
R1459,communications,ACTIVE,1,6,220,1,4178
R1460,power,ACTIVE,1,7,220,1,4178
R1461,waste,ACTIVE,1,6,220,1,4178
R1462,water,ACTIVE,1,4,220,1,4178
R1463,power,ACTIVE,1,6,220,1,4178
R1464,water,ACTIVE,1,6,220,1,4178
R1465,communications,ACTIVE,1,7,220,1,4178
R1466,power,ACTIVE,1,7,220,1,4178
R1467,communications,ACTIVE,1,4,220,1,4178
R1468,emergency,ACTIVE,1,7,220,1,4178
R1469,water,ACTIVE,1,6,220,1,4178
R1470,emergency,ACTIVE,0,6,125,112,4178
R1471,traffic,ACTIVE,1,7,220,1,4178
R1472,transit,ACTIVE,1,7,220,1,4178
R1473,waste,ACTIVE,1,5,220,1,4178
R1474,traffic,ACTIVE,1,4,220,1,4178
R1475,communications,ACTIVE,1,6,220,1,4178
R1476,emergency,ACTIVE,1,4,220,1,4178
R1477,water,ACTIVE,1,4,220,1,4178
R1478,water,ACTIVE,1,4,220,1,4178
R1479,communications,ACTIVE,1,6,220,1,4178
R1480,communications,ACTIVE,1,5,220,1,4178
R1481,traffic,ACTIVE,1,7,220,1,4178
R1482,emergency,ACTIVE,1,7,220,1,4178
R1483,power,ACTIVE,1,5,220,1,4178
R1484,communications,ACTIVE,1,7,220,1,4178
R1485,transit,ACTIVE,1,6,220,1,4178
R1486,emergency,ACTIVE,1,7,220,1,4178
R1487,communications,ACTIVE,1,4,220,1,4178
R1488,transit,ACTIVE,1,5,220,1,4178
R1489,power,ACTIVE,1,5,220,1,4178
R1490,waste,ACTIVE,1,7,220,1,4178
R1491,emergency,ACTIVE,0,6,29,57,4178
R1492,waste,ACTIVE,1,6,220,1,4178
R1493,emergency,ACTIVE,1,4,220,1,4178
R1494,emergency,ACTIVE,1,6,220,1,4178
R1495,power,ACTIVE,1,4,220,1,4178
R1496,traffic,ACTIVE,1,6,220,1,4178
R1497,traffic,ACTIVE,1,7,220,1,4178
R1498,water,ACTIVE,1,6,220,1,4178
R1499,power,ACTIVE,1,4,220,1,4178
R1500,communications,ACTIVE,1,5,220,1,4178
R1501,water,ACTIVE,1,5,220,1,4178
R1502,water,ACTIVE,1,6,220,1,4178
R1503,communications,ACTIVE,1,4,220,1,4178
R1504,emergency,ACTIVE,1,6,220,1,4178
R1505,power,ACTIVE,1,5,220,1,4178
R1506,traffic,ACTIVE,1,7,220,1,4178
R1507,transit,ACTIVE,1,7,220,1,4178
R1508,transit,ACTIVE,1,6,220,1,4178
R1509,waste,ACTIVE,1,7,220,1,4178
R1510,communications,ACTIVE,0,6,55,46,4178
R1511,water,ACTIVE,1,7,220,1,4178
R1512,power,ACTIVE,1,7,220,1,4178
R1513,transit,ACTIVE,1,4,220,1,4178
R1514,waste,ACTIVE,1,4,220,1,4178
R1515,communications,ACTIVE,0,4,99,78,4178
R1516,communications,ACTIVE,1,5,220,1,4178
R1517,waste,ACTIVE,1,6,220,1,4178
R1518,water,ACTIVE,1,6,220,1,4178
