reading_id,district,signal_strength,district_code
R1773,knotty_ash,70.729,318299
R1774,kirkdale,73.137,883743
R1775,west_derby,73.442,200254
R1776,knotty_ash,72.508,318299
R1777,everton,71.076,612388
R1778,huyton,72.934,278116
R1779,garston,72.988,622669
R1780,west_derby,72.425,200254
R1781,wavertree,72.824,601665
R1782,mossley_hill,71.622,561609
R1783,kirkdale,71.877,883743
R1784,woolton,72.089,985788
R1785,huyton,72.395,278116
R1786,toxteth,71.760,843817
R1787,mossley_hill,72.911,561609
R1788,garston,71.872,622669
R1789,aigburth,71.166,730556
R1790,everton,73.271,612388
R1791,bootle,72.105,366962
R1792,maghull,72.888,899702
R1793,west_derby,72.114,200254
R1794,huyton,71.439,278116
R1795,bootle,72.996,366962
R1796,anfield,72.447,336640
R1797,west_derby,72.876,200254
R1798,huyton,72.696,278116
R1799,everton,71.613,612388
R1800,sefton_park,72.179,987475
R1801,bootle,71.610,366962
R1802,speke,71.037,306571
R1803,garston,72.402,622669
R1804,sefton_park,71.393,987475
R1805,fazakerley,71.187,465047
R1806,garston,72.218,622669
R1807,kirkdale,72.170,883743
R1808,woolton,70.560,985788
R1809,garston,72.645,622669
R1810,allerton,71.926,843421
R1811,west_derby,71.759,200254
R1812,speke,74.179,306571
R1813,knotty_ash,71.073,318299
R1814,fazakerley,70.565,465047
R1815,wavertree,72.899,601665
R1816,broadgreen,73.266,473123
R1817,west_derby,71.186,200254
R1818,mossley_hill,71.517,561609
R1819,woolton,71.947,985788
R1820,childwall,71.405,744623
R1821,sefton_park,72.660,987475
R1822,huyton,73.635,278116
R1823,childwall,71.166,744623
R1824,childwall,71.771,744623
R1825,childwall,71.210,744623
R1826,fazakerley,73.011,465047
R1827,anfield,72.258,336640
R1828,woolton,73.746,985788
R1829,woolton,71.486,985788
R1830,kirkby,73.348,607967
R1831,toxteth,71.699,843817
R1832,knotty_ash,71.915,318299
R1833,birkenhead,70.589,847331
R1834,garston,72.291,622669
R1835,kirkdale,72.945,883743
R1836,west_derby,72.176,200254
R1837,fazakerley,71.813,465047
R1838,kirkdale,73.365,883743
R1839,broadgreen,73.232,473123
R1840,west_derby,71.240,200254
R1841,childwall,72.344,744623
R1842,allerton,70.521,843421
R1843,aigburth,74.610,730556
R1844,mossley_hill,73.791,561609
R1845,anfield,72.332,336640
R1846,woolton,72.705,985788
R1847,fazakerley,73.329,465047
R1848,childwall,71.142,744623
R1849,knotty_ash,71.381,318299
R1850,childwall,71.635,744623
R1851,knotty_ash,70.850,318299
R1852,aigburth,72.192,730556
R1853,aigburth,71.978,730556
R1854,kirkdale,70.191,883743
R1855,allerton,73.796,843421
R1856,huyton,69.491,278116
R1857,childwall,71.878,744623
R1858,everton,73.862,612388
R1859,garston,73.496,622669
R1860,crosby,71.541,840085
R1861,anfield,73.368,336640
R1862,mossley_hill,72.504,561609
R1863,speke,72.620,306571
R1864,allerton,71.008,843421
R1865,everton,73.526,612388
R1866,birkenhead,71.713,847331
R1867,speke,72.066,306571
R1868,huyton,71.834,278116
R1869,childwall,72.136,744623
R1870,mossley_hill,72.200,561609
R1871,old_swan,71.033,172680
R1872,old_swan,71.945,172680
R1873,speke,72.867,306571
R1874,kirkby,72.462,607967
R1875,speke,72.267,306571
R1876,childwall,72.163,744623
R1877,sefton_park,71.838,987475
R1878,mossley_hill,71.422,561609
R1879,old_swan,70.591,172680
R1880,toxteth,72.534,843817
R1881,huyton,72.130,278116
R1882,mossley_hill,71.697,561609
R1883,birkenhead,70.546,847331
R1884,huyton,74.681,278116
R1885,broadgreen,72.444,473123
R1886,maghull,70.724,899702
R1887,crosby,73.278,840085
R1888,allerton,71.209,843421
R1889,wavertree,72.214,601665
R1890,huyton,72.549,278116
R1891,broadgreen,71.026,473123
R1892,garston,73.629,622669
R1893,speke,74.894,306571
R1894,maghull,73.571,899702
R1895,toxteth,71.713,843817
R1896,huyton,73.087,278116
R1897,anfield,70.752,336640
R1898,kirkby,69.400,607967
R1899,garston,73.043,622669
R1900,anfield,70.666,336640
R1901,kirkdale,70.645,883743
R1902,speke,72.623,306571
R1903,crosby,74.073,840085
R1904,broadgreen,73.797,473123
R1905,west_derby,72.002,200254
R1906,aigburth,71.070,730556
R1907,wavertree,73.446,601665
R1908,fazakerley,72.075,465047
R1909,old_swan,71.512,172680
R1910,west_derby,72.721,200254
R1911,west_derby,74.761,200254
R1912,garston,72.785,622669
R1913,broadgreen,71.823,473123
R1914,sefton_park,73.279,987475
R1915,aigburth,71.608,730556
R1916,huyton,73.373,278116
R1917,kirkby,72.647,607967
R1918,childwall,70.648,744623
R1919,sefton_park,71.590,987475
R1920,anfield,72.670,336640
R1921,kirkby,70.403,607967
R1922,everton,71.583,612388
R1923,broadgreen,74.632,473123
R1924,garston,71.533,622669
R1925,aigburth,72.111,730556
R1926,wavertree,72.937,601665
R1927,mossley_hill,71.816,561609
R1928,maghull,69.900,899702
R1929,birkenhead,72.337,847331
R1930,huyton,73.509,278116
R1931,bootle,72.119,366962
R1932,woolton,73.361,985788
R1933,old_swan,71.597,172680
R1934,anfield,72.836,336640
R1935,allerton,71.472,843421
R1936,garston,71.920,622669
R1937,bootle,73.123,366962
R1938,west_derby,72.031,200254
R1939,childwall,71.722,744623
R1940,wavertree,73.208,601665
R1941,childwall,71.138,744623
R1942,fazakerley,76.101,465047
R1943,broadgreen,73.963,473123
R1944,speke,72.701,306571
R1945,speke,71.034,306571
R1946,birkenhead,70.499,847331
R1947,kirkby,71.554,607967
R1948,prescot,71.812,586589
R1949,speke,70.538,306571
R1950,anfield,71.667,336640
R1951,toxteth,71.757,843817
R1952,bootle,70.306,366962
R1953,bootle,72.985,366962
R1954,toxteth,72.734,843817
R1955,crosby,72.724,840085
R1956,woolton,74.103,985788
R1957,broadgreen,71.991,473123
R1958,aigburth,74.455,730556
R1959,prescot,71.612,586589
R1960,broadgreen,73.097,473123
R1961,garston,73.129,622669
R1962,knotty_ash,72.647,318299
R1963,allerton,71.382,843421
R1964,old_swan,71.316,172680
R1965,everton,71.656,612388
R1966,huyton,73.596,278116
R1967,prescot,72.514,586589
R1968,knotty_ash,71.216,318299
R1969,knotty_ash,73.317,318299
R1970,woolton,70.576,985788
R1971,knotty_ash,72.534,318299
R1972,huyton,73.582,278116
R1973,kirkdale,73.362,883743
R1974,knotty_ash,71.100,318299
R1975,garston,71.818,622669
R1976,birkenhead,70.727,847331
R1977,anfield,71.112,336640
R1978,sefton_park,73.248,987475
R1979,crosby,72.564,840085
R1980,huyton,71.967,278116
R1981,childwall,71.923,744623
R1982,birkenhead,70.758,847331
R1983,childwall,72.303,744623
R1984,everton,73.800,612388
R1985,toxteth,73.008,843817
R1986,kirkby,72.897,607967
R1987,mossley_hill,72.122,561609
R1988,anfield,71.240,336640
R1989,birkenhead,71.552,847331
R1990,old_swan,72.937,172680
R1991,sefton_park,71.146,987475
R1992,sefton_park,72.418,987475
R1993,broadgreen,72.899,473123
R1994,crosby,74.078,840085
R1995,allerton,71.877,843421
R1996,garston,73.208,622669
R1997,old_swan,71.416,172680
R1998,wavertree,72.823,601665
R1999,allerton,71.940,843421
R2000,speke,73.500,306571
R2001,huyton,72.051,278116
R2002,toxteth,71.249,843817
R2003,toxteth,73.232,843817
R2004,prescot,70.784,586589
R2005,huyton,71.539,278116
R2006,anfield,71.660,336640
R2007,wavertree,70.997,601665
R2008,maghull,72.390,899702
R2009,kirkby,71.921,607967
R2010,fazakerley,73.657,465047
R2011,mossley_hill,69.741,561609
R2012,bootle,73.445,366962
R2013,broadgreen,72.185,473123
R2014,old_swan,73.303,172680
R2015,crosby,74.108,840085
R2016,sefton_park,70.367,987475
R2017,west_derby,72.094,200254
R2018,crosby,74.019,840085
R2019,crosby,71.250,840085
R2020,childwall,71.299,744623
R2021,aigburth,72.376,730556
R2022,prescot,71.885,586589
R2023,everton,73.767,612388
R2024,toxteth,71.498,843817
R2025,garston,71.187,622669
R2026,anfield,72.603,336640
R2027,toxteth,72.775,843817
R2028,broadgreen,72.636,473123
R2029,knotty_ash,74.275,318299
R2030,allerton,71.773,843421
R2031,knotty_ash,72.619,318299
R2032,kirkdale,71.769,883743
R2033,kirkdale,71.258,883743
R2034,kirkby,71.523,607967
R2035,woolton,70.312,985788
R2036,maghull,72.863,899702
R2037,kirkby,70.430,607967
R2038,childwall,71.661,744623
R2039,mossley_hill,72.030,561609
R2040,kirkdale,71.523,883743
R2041,broadgreen,74.024,473123
R2042,knotty_ash,71.840,318299
R2043,everton,72.560,612388
R2044,crosby,72.988,840085
R2045,birkenhead,70.688,847331
R2046,allerton,72.690,843421
R2047,anfield,71.314,336640
R2048,allerton,70.439,843421
R2049,birkenhead,72.004,847331
R2050,maghull,72.095,899702
R2051,bootle,72.121,366962
R2052,west_derby,72.777,200254
R2053,huyton,71.857,278116
R2054,woolton,73.547,985788
R2055,childwall,71.803,744623
R2056,kirkby,70.889,607967
R2057,old_swan,71.526,172680
R2058,speke,73.296,306571
R2059,garston,72.563,622669
R2060,fazakerley,72.724,465047
R2061,bootle,70.816,366962
R2062,fazakerley,71.859,465047
R2063,toxteth,71.071,843817
R2064,maghull,70.466,899702
R2065,speke,74.046,306571
R2066,kirkby,72.042,607967
R2067,kirkdale,73.115,883743
R2068,prescot,69.819,586589
R2069,knotty_ash,73.723,318299
R2070,birkenhead,71.655,847331
R2071,anfield,72.939,336640
R2072,everton,71.972,612388
R2073,west_derby,72.024,200254
R2074,wavertree,71.402,601665
R2075,old_swan,70.993,172680
R2076,fazakerley,72.878,465047
R2077,toxteth,72.688,843817
R2078,anfield,73.552,336640
R2079,west_derby,72.524,200254
R2080,wavertree,73.997,601665
R2081,mossley_hill,72.692,561609
R2082,anfield,71.330,336640
R2083,allerton,71.734,843421
R2084,kirkby,70.225,607967
R2085,childwall,71.622,744623
R2086,crosby,71.546,840085
R2087,bootle,71.137,366962
R2088,sefton_park,70.971,987475
R2089,toxteth,72.170,843817
R2090,everton,71.091,612388
R2091,allerton,74.713,843421
R2092,anfield,71.644,336640
R2093,kirkdale,71.173,883743
R2094,bootle,74.714,366962
R2095,crosby,73.436,840085
R2096,toxteth,74.936,843817
R2097,birkenhead,71.132,847331
R2098,childwall,72.024,744623
R2099,garston,71.820,622669
R2100,aigburth,73.143,730556
R2101,wavertree,72.607,601665
R2102,knotty_ash,67.794,318299
R2103,birkenhead,72.854,847331
R2104,garston,71.727,622669
R2105,bootle,74.003,366962
R2106,old_swan,73.085,172680
R2107,wavertree,72.175,601665
R2108,anfield,73.338,336640
R2109,wavertree,73.101,601665
R2110,speke,72.103,306571
R2111,fazakerley,70.239,465047
R2112,garston,74.352,622669
R2113,sefton_park,73.008,987475
R2114,kirkdale,71.640,883743
R2115,anfield,73.373,336640
R2116,allerton,70.258,843421
R2117,kirkdale,72.644,883743
R2118,aigburth,73.417,730556
R2119,everton,72.473,612388
R2120,anfield,74.503,336640
R2121,fazakerley,73.310,465047
R2122,crosby,69.970,840085
R2123,crosby,70.427,840085
R2124,sefton_park,71.025,987475
R2125,crosby,73.207,840085
R2126,crosby,72.440,840085
R2127,mossley_hill,72.233,561609
R2128,woolton,71.001,985788
R2129,mossley_hill,72.275,561609
R2130,huyton,73.831,278116
R2131,west_derby,70.543,200254
R2132,kirkdale,70.802,883743
R2133,speke,74.383,306571
R2134,everton,72.540,612388
R2135,anfield,72.402,336640
R2136,maghull,70.790,899702
R2137,garston,73.842,622669
R2138,crosby,72.166,840085
R2139,everton,73.412,612388
R2140,allerton,70.322,843421
R2141,toxteth,70.527,843817
R2142,huyton,73.945,278116
R2143,knotty_ash,73.740,318299
R2144,speke,72.901,306571
R2145,anfield,73.650,336640
R2146,prescot,71.236,586589
R2147,sefton_park,70.965,987475
R2148,allerton,71.679,843421
R2149,everton,72.086,612388
R2150,kirkdale,72.520,883743
R2151,fazakerley,73.460,465047
R2152,maghull,74.308,899702
R2153,old_swan,71.589,172680
R2154,kirkdale,73.189,883743
R2155,speke,71.381,306571
R2156,anfield,72.478,336640
R2157,crosby,72.230,840085
R2158,childwall,72.052,744623
R2159,prescot,73.179,586589
R2160,kirkby,69.342,607967
R2161,fazakerley,72.482,465047
R2162,fazakerley,74.059,465047
R2163,speke,72.165,306571
R2164,kirkdale,70.987,883743
R2165,bootle,71.587,366962
R2166,birkenhead,72.474,847331
R2167,birkenhead,70.866,847331
R2168,old_swan,72.595,172680
R2169,huyton,71.395,278116
R2170,allerton,71.456,843421
R2171,everton,72.314,612388
R2172,aigburth,72.741,730556
R2173,bootle,73.638,366962
R2174,crosby,74.831,840085
R2175,speke,72.895,306571
R2176,fazakerley,70.592,465047
R2177,wavertree,74.561,601665
R2178,crosby,73.370,840085
R2179,bootle,73.996,366962
R2180,prescot,70.683,586589
R2181,sefton_park,70.601,987475
R2182,fazakerley,72.066,465047
R2183,maghull,72.702,899702
R2184,woolton,70.195,985788
R2185,woolton,71.753,985788
R2186,aigburth,71.407,730556
R2187,childwall,71.681,744623
R2188,huyton,72.019,278116
R2189,knotty_ash,70.995,318299
R2190,kirkdale,71.827,883743
R2191,crosby,73.513,840085
R2192,knotty_ash,72.820,318299
R2193,speke,70.552,306571
R2194,kirkdale,72.196,883743
R2195,kirkby,72.459,607967
R2196,everton,71.243,612388
R2197,knotty_ash,71.399,318299
R2198,sefton_park,73.053,987475
R2199,woolton,70.900,985788
R2200,old_swan,72.087,172680
R2201,toxteth,69.411,843817
R2202,crosby,72.870,840085
R2203,fazakerley,73.502,465047
R2204,prescot,73.624,586589
R2205,wavertree,73.396,601665
R2206,sefton_park,71.519,987475
R2207,aigburth,70.720,730556
R2208,garston,73.223,622669
R2209,speke,71.495,306571
R2210,sefton_park,72.295,987475
R2211,sefton_park,73.679,987475
R2212,fazakerley,70.939,465047
R2213,old_swan,72.313,172680
R2214,garston,73.182,622669
R2215,west_derby,73.824,200254
R2216,kirkdale,72.108,883743
R2217,bootle,71.570,366962
R2218,old_swan,72.474,172680
R2219,mossley_hill,71.495,561609
R2220,everton,71.861,612388
R2221,old_swan,71.222,172680
R2222,sefton_park,71.887,987475
R2223,allerton,71.797,843421
R2224,prescot,72.062,586589
R2225,allerton,72.866,843421
R2226,kirkdale,71.998,883743
R2227,crosby,71.792,840085
R2228,birkenhead,70.935,847331
R2229,childwall,71.766,744623
R2230,west_derby,73.145,200254
R2231,kirkdale,71.402,883743
R2232,knotty_ash,71.995,318299
R2233,bootle,72.540,366962
R2234,woolton,70.917,985788
R2235,aigburth,74.682,730556
R2236,prescot,72.443,586589
R2237,knotty_ash,71.887,318299
R2238,huyton,73.514,278116
R2239,bootle,72.653,366962
R2240,prescot,72.345,586589
R2241,maghull,71.998,899702
R2242,west_derby,71.759,200254
R2243,crosby,71.186,840085
R2244,huyton,73.530,278116
R2245,childwall,71.262,744623
R2246,allerton,71.908,843421
R2247,everton,72.025,612388
R2248,everton,72.469,612388
R2249,kirkdale,71.724,883743
R2250,childwall,71.506,744623
R2251,kirkdale,71.716,883743
R2252,garston,73.101,622669
R2253,kirkby,71.105,607967
R2254,west_derby,71.652,200254
R2255,woolton,72.421,985788
R2256,anfield,70.058,336640
R2257,mossley_hill,72.166,561609
R2258,speke,71.144,306571
R2259,maghull,71.726,899702
R2260,toxteth,72.822,843817
R2261,toxteth,72.522,843817
R2262,wavertree,71.954,601665
R2263,crosby,71.950,840085
R2264,old_swan,71.392,172680
R2265,toxteth,71.739,843817
R2266,garston,71.230,622669
R2267,sefton_park,72.048,987475
R2268,aigburth,71.967,730556
R2269,wavertree,72.553,601665
R2270,fazakerley,73.354,465047
R2271,prescot,71.482,586589
R2272,sefton_park,72.402,987475
R2273,huyton,71.201,278116
R2274,west_derby,72.481,200254
R2275,woolton,71.062,985788
R2276,sefton_park,72.548,987475
R2277,wavertree,74.174,601665
R2278,toxteth,71.554,843817
R2279,birkenhead,69.924,847331
R2280,fazakerley,71.649,465047
R2281,wavertree,71.896,601665
R2282,woolton,71.257,985788
R2283,broadgreen,71.981,473123
R2284,everton,73.307,612388
R2285,toxteth,72.429,843817
R2286,maghull,72.125,899702
R2287,crosby,72.695,840085
R2288,aigburth,74.609,730556
R2289,birkenhead,70.782,847331
R2290,fazakerley,73.360,465047
R2291,bootle,71.018,366962
R2292,maghull,71.126,899702
R2293,anfield,73.952,336640
R2294,huyton,74.684,278116
R2295,birkenhead,71.219,847331
R2296,woolton,70.914,985788
R2297,kirkdale,71.811,883743
R2298,knotty_ash,72.230,318299
R2299,west_derby,72.999,200254
R2300,kirkdale,73.131,883743
R2301,broadgreen,72.544,473123
R2302,fazakerley,72.269,465047
R2303,maghull,73.282,899702
R2304,bootle,72.880,366962
R2305,allerton,71.068,843421
R2306,west_derby,71.968,200254
R2307,bootle,68.933,366962
R2308,mossley_hill,71.892,561609
R2309,anfield,73.984,336640
R2310,broadgreen,73.587,473123
R2311,speke,73.026,306571
R2312,speke,72.338,306571
R2313,fazakerley,73.776,465047
R2314,old_swan,71.412,172680
R2315,knotty_ash,73.103,318299
R2316,bootle,70.602,366962
R2317,everton,70.457,612388
R2318,kirkby,71.088,607967
R2319,woolton,72.438,985788
R2320,broadgreen,72.201,473123
R2321,toxteth,70.902,843817
R2322,fazakerley,72.704,465047
R2323,birkenhead,71.879,847331
R2324,kirkby,74.319,607967
R2325,woolton,69.199,985788
R2326,toxteth,73.337,843817
R2327,knotty_ash,71.436,318299
R2328,allerton,73.172,843421
R2329,allerton,71.602,843421
R2330,wavertree,73.946,601665
R2331,mossley_hill,72.148,561609
R2332,wavertree,70.176,601665
R2333,broadgreen,72.363,473123
R2334,toxteth,71.826,843817
R2335,knotty_ash,72.142,318299
R2336,fazakerley,72.401,465047
R2337,wavertree,72.857,601665
R2338,toxteth,71.930,843817
R2339,woolton,69.550,985788
R2340,kirkdale,73.846,883743
R2341,toxteth,71.665,843817
R2342,woolton,69.580,985788
R2343,anfield,74.279,336640
R2344,crosby,71.959,840085
R2345,allerton,69.425,843421
R2346,aigburth,71.398,730556
R2347,wavertree,72.428,601665
R2348,bootle,74.096,366962
R2349,mossley_hill,72.314,561609
R2350,everton,73.510,612388
R2351,kirkdale,73.943,883743
R2352,kirkby,70.792,607967
R2353,garston,70.729,622669
R2354,prescot,70.344,586589
R2355,woolton,72.290,985788
R2356,crosby,71.949,840085
R2357,garston,73.931,622669
R2358,knotty_ash,72.244,318299
R2359,anfield,73.852,336640
R2360,broadgreen,72.163,473123
R2361,fazakerley,73.950,465047
R2362,wavertree,71.390,601665
R2363,broadgreen,72.322,473123
R2364,maghull,71.476,899702
R2365,crosby,73.278,840085
R2366,prescot,69.974,586589
R2367,anfield,71.598,336640
R2368,prescot,72.381,586589
R2369,aigburth,71.919,730556
R2370,aigburth,71.989,730556
R2371,crosby,73.515,840085
R2372,crosby,70.932,840085
R2373,everton,71.487,612388
R2374,west_derby,72.107,200254
R2375,sefton_park,72.231,987475
R2376,broadgreen,73.161,473123
R2377,kirkby,70.045,607967
R2378,everton,72.739,612388
R2379,aigburth,72.173,730556
R2380,aigburth,71.935,730556
R2381,old_swan,71.598,172680
R2382,birkenhead,71.588,847331
R2383,everton,71.987,612388
R2384,sefton_park,72.298,987475
R2385,kirkdale,72.970,883743
R2386,kirkdale,70.114,883743
R2387,speke,71.382,306571
R2388,kirkby,73.149,607967
R2389,wavertree,72.381,601665
R2390,allerton,74.377,843421
R2391,bootle,72.693,366962
R2392,mossley_hill,71.711,561609
R2393,kirkby,71.610,607967
R2394,bootle,71.607,366962
R2395,toxteth,72.552,843817
R2396,maghull,72.384,899702
R2397,broadgreen,71.126,473123
R2398,allerton,73.405,843421
R2399,toxteth,71.343,843817
R2400,crosby,72.384,840085
