reading_id,district,signal_strength,district_code
R1772,west_derby,76.378,941623
R1773,west_derby,74.768,941623
R1774,huyton,74.775,553663
R1775,birkenhead,73.567,782243
R1776,garston,74.700,231189
R1777,maghull,73.512,537111
R1778,crosby,73.542,418540
R1779,aigburth,75.340,780470
R1780,birkenhead,72.090,782243
R1781,anfield,73.833,876308
R1782,mossley_hill,74.435,740735
R1783,knotty_ash,73.375,754324
R1784,allerton,74.146,783382
R1785,mossley_hill,74.065,740735
R1786,old_swan,73.815,180816
R1787,everton,74.264,794865
R1788,crosby,75.967,418540
R1789,fazakerley,75.891,194131
R1790,old_swan,75.297,180816
R1791,fazakerley,76.256,194131
R1792,prescot,74.500,195213
R1793,fazakerley,75.152,194131
R1794,maghull,75.321,537111
R1795,sefton_park,75.163,215205
R1796,huyton,76.478,553663
R1797,speke,75.028,448217
R1798,aigburth,76.128,780470
R1799,maghull,75.375,537111
R1800,huyton,76.869,553663
R1801,allerton,75.090,783382
R1802,fazakerley,74.321,194131
R1803,broadgreen,73.744,842376
R1804,anfield,73.846,876308
R1805,old_swan,76.459,180816
R1806,speke,74.117,448217
R1807,woolton,76.609,972891
R1808,crosby,75.306,418540
R1809,childwall,75.733,928306
R1810,west_derby,75.587,941623
R1811,kirkby,73.900,497936
R1812,birkenhead,74.569,782243
R1813,woolton,75.258,972891
R1814,sefton_park,72.812,215205
R1815,maghull,75.897,537111
R1816,west_derby,76.079,941623
R1817,everton,73.897,794865
R1818,kirkdale,74.473,104130
R1819,anfield,72.029,876308
R1820,birkenhead,75.204,782243
R1821,bootle,75.330,449959
R1822,birkenhead,76.456,782243
R1823,crosby,76.532,418540
R1824,knotty_ash,75.231,754324
R1825,woolton,73.821,972891
R1826,everton,73.539,794865
R1827,broadgreen,74.089,842376
R1828,speke,74.483,448217
R1829,sefton_park,74.139,215205
R1830,wavertree,76.444,147715
R1831,sefton_park,75.211,215205
R1832,mossley_hill,76.421,740735
R1833,old_swan,74.114,180816
R1834,aigburth,75.358,780470
R1835,woolton,73.940,972891
R1836,woolton,75.329,972891
R1837,west_derby,77.927,941623
R1838,speke,74.819,448217
R1839,birkenhead,75.506,782243
R1840,crosby,76.161,418540
R1841,broadgreen,73.966,842376
R1842,childwall,73.770,928306
R1843,garston,74.458,231189
R1844,kirkby,76.363,497936
R1845,kirkdale,74.627,104130
R1846,wavertree,74.040,147715
R1847,crosby,74.551,418540
R1848,kirkby,71.155,497936
R1849,garston,74.241,231189
R1850,west_derby,74.711,941623
R1851,allerton,75.746,783382
R1852,anfield,73.254,876308
R1853,mossley_hill,72.493,740735
R1854,childwall,72.452,928306
R1855,crosby,74.333,418540
R1856,prescot,75.218,195213
R1857,kirkby,73.627,497936
R1858,everton,71.743,794865
R1859,toxteth,74.436,882247
R1860,speke,74.528,448217
R1861,maghull,73.919,537111
R1862,knotty_ash,75.561,754324
R1863,childwall,72.646,928306
R1864,allerton,75.027,783382
R1865,sefton_park,74.123,215205
R1866,aigburth,73.895,780470
R1867,toxteth,75.135,882247
R1868,allerton,76.572,783382
R1869,wavertree,75.737,147715
R1870,allerton,75.769,783382
R1871,huyton,77.916,553663
R1872,knotty_ash,75.619,754324
R1873,huyton,73.933,553663
R1874,allerton,75.017,783382
R1875,anfield,73.726,876308
R1876,crosby,73.552,418540
R1877,woolton,74.322,972891
R1878,bootle,76.202,449959
R1879,bootle,75.043,449959
R1880,woolton,73.707,972891
R1881,everton,74.271,794865
R1882,birkenhead,76.634,782243
R1883,old_swan,75.328,180816
R1884,childwall,74.544,928306
R1885,anfield,74.846,876308
R1886,speke,73.690,448217
R1887,aigburth,76.884,780470
R1888,toxteth,74.526,882247
R1889,west_derby,73.833,941623
R1890,birkenhead,72.667,782243
R1891,garston,74.794,231189
R1892,prescot,75.617,195213
R1893,everton,74.613,794865
R1894,old_swan,74.671,180816
R1895,toxteth,73.621,882247
R1896,everton,75.036,794865
R1897,childwall,75.666,928306
R1898,huyton,74.351,553663
R1899,kirkby,74.018,497936
R1900,kirkby,75.489,497936
R1901,broadgreen,74.971,842376
R1902,knotty_ash,75.078,754324
R1903,allerton,73.350,783382
R1904,garston,74.534,231189
R1905,birkenhead,75.538,782243
R1906,kirkdale,74.988,104130
R1907,toxteth,75.809,882247
R1908,huyton,76.341,553663
R1909,maghull,74.136,537111
R1910,huyton,73.888,553663
R1911,kirkby,74.966,497936
R1912,crosby,75.086,418540
R1913,birkenhead,75.938,782243
R1914,old_swan,74.341,180816
R1915,kirkdale,74.852,104130
R1916,kirkdale,74.444,104130
R1917,speke,74.389,448217
R1918,old_swan,75.222,180816
R1919,knotty_ash,75.971,754324
R1920,old_swan,75.129,180816
R1921,kirkdale,75.461,104130
R1922,mossley_hill,73.665,740735
R1923,maghull,75.706,537111
R1924,kirkdale,75.196,104130
R1925,allerton,74.656,783382
R1926,crosby,76.991,418540
R1927,garston,74.161,231189
R1928,woolton,75.055,972891
R1929,allerton,73.438,783382
R1930,fazakerley,74.861,194131
R1931,allerton,73.026,783382
R1932,fazakerley,76.106,194131
R1933,huyton,75.238,553663
R1934,maghull,76.945,537111
R1935,wavertree,72.912,147715
R1936,crosby,74.307,418540
R1937,wavertree,74.072,147715
R1938,west_derby,76.844,941623
R1939,broadgreen,74.819,842376
R1940,everton,75.062,794865
R1941,knotty_ash,73.909,754324
R1942,huyton,73.290,553663
R1943,old_swan,76.357,180816
R1944,knotty_ash,74.784,754324
R1945,broadgreen,75.402,842376
R1946,crosby,74.223,418540
R1947,everton,74.566,794865
R1948,birkenhead,74.743,782243
R1949,toxteth,72.745,882247
R1950,toxteth,74.235,882247
R1951,wavertree,74.281,147715
R1952,knotty_ash,74.849,754324
R1953,sefton_park,76.349,215205
R1954,crosby,77.091,418540
R1955,toxteth,75.291,882247
R1956,wavertree,73.924,147715
R1957,birkenhead,73.168,782243
R1958,wavertree,75.245,147715
R1959,mossley_hill,76.339,740735
R1960,huyton,73.701,553663
R1961,huyton,75.705,553663
R1962,huyton,73.243,553663
R1963,woolton,76.716,972891
R1964,sefton_park,74.261,215205
R1965,toxteth,76.691,882247
R1966,anfield,74.904,876308
R1967,woolton,73.728,972891
R1968,maghull,73.940,537111
R1969,knotty_ash,74.237,754324
R1970,aigburth,75.977,780470
R1971,crosby,73.553,418540
R1972,wavertree,74.008,147715
R1973,bootle,73.876,449959
R1974,garston,74.485,231189
R1975,fazakerley,73.808,194131
R1976,sefton_park,74.618,215205
R1977,maghull,75.983,537111
R1978,garston,74.350,231189
R1979,knotty_ash,74.521,754324
R1980,toxteth,74.607,882247
R1981,anfield,72.979,876308
R1982,wavertree,73.702,147715
R1983,speke,74.467,448217
R1984,old_swan,75.213,180816
R1985,garston,73.984,231189
R1986,allerton,75.538,783382
R1987,west_derby,76.511,941623
R1988,prescot,73.510,195213
R1989,west_derby,73.371,941623
R1990,maghull,75.347,537111
R1991,mossley_hill,75.200,740735
R1992,broadgreen,76.104,842376
R1993,knotty_ash,75.183,754324
R1994,allerton,76.829,783382
R1995,anfield,74.192,876308
R1996,crosby,73.609,418540
R1997,crosby,74.563,418540
R1998,mossley_hill,75.385,740735
R1999,childwall,73.427,928306
R2000,kirkdale,75.187,104130
R2001,broadgreen,77.446,842376
R2002,garston,73.527,231189
R2003,bootle,75.268,449959
R2004,fazakerley,76.439,194131
R2005,kirkdale,75.534,104130
R2006,kirkby,75.391,497936
R2007,toxteth,74.171,882247
R2008,west_derby,74.893,941623
R2009,anfield,75.066,876308
R2010,maghull,74.946,537111
R2011,wavertree,72.958,147715
R2012,birkenhead,74.369,782243
R2013,prescot,74.298,195213
R2014,crosby,74.943,418540
R2015,kirkby,74.677,497936
R2016,birkenhead,74.483,782243
R2017,old_swan,75.300,180816
R2018,woolton,74.742,972891
R2019,kirkby,74.561,497936
R2020,speke,74.718,448217
R2021,birkenhead,76.249,782243
R2022,speke,73.809,448217
R2023,anfield,74.318,876308
R2024,broadgreen,75.483,842376
R2025,prescot,76.018,195213
R2026,birkenhead,76.251,782243
R2027,huyton,74.877,553663
R2028,speke,73.561,448217
R2029,old_swan,75.998,180816
R2030,woolton,74.724,972891
R2031,mossley_hill,74.996,740735
R2032,wavertree,73.488,147715
R2033,speke,74.698,448217
R2034,everton,75.338,794865
R2035,kirkby,75.419,497936
R2036,allerton,75.206,783382
R2037,fazakerley,74.444,194131
R2038,childwall,72.395,928306
R2039,anfield,74.467,876308
R2040,mossley_hill,74.562,740735
R2041,everton,73.146,794865
R2042,west_derby,75.322,941623
R2043,west_derby,75.900,941623
R2044,garston,73.495,231189
R2045,wavertree,73.923,147715
R2046,woolton,73.083,972891
R2047,anfield,73.870,876308
R2048,crosby,75.860,418540
R2049,kirkdale,74.180,104130
R2050,speke,74.681,448217
R2051,aigburth,74.200,780470
R2052,crosby,73.674,418540
R2053,childwall,76.497,928306
R2054,kirkdale,74.975,104130
R2055,wavertree,73.639,147715
R2056,toxteth,73.842,882247
R2057,maghull,75.205,537111
R2058,huyton,77.492,553663
R2059,prescot,74.296,195213
R2060,garston,75.604,231189
R2061,maghull,75.790,537111
R2062,speke,74.560,448217
R2063,huyton,74.277,553663
R2064,wavertree,73.609,147715
R2065,west_derby,76.017,941623
R2066,huyton,78.431,553663
R2067,maghull,75.064,537111
R2068,maghull,76.333,537111
R2069,garston,76.732,231189
R2070,west_derby,74.310,941623
R2071,crosby,74.349,418540
R2072,woolton,72.981,972891
R2073,west_derby,76.023,941623
R2074,garston,74.625,231189
R2075,garston,75.234,231189
R2076,speke,74.495,448217
R2077,huyton,74.301,553663
R2078,birkenhead,76.249,782243
R2079,garston,74.928,231189
R2080,garston,74.855,231189
R2081,west_derby,72.792,941623
R2082,mossley_hill,75.865,740735
R2083,maghull,75.200,537111
R2084,sefton_park,73.961,215205
R2085,wavertree,75.062,147715
R2086,woolton,74.247,972891
R2087,everton,74.425,794865
R2088,mossley_hill,76.431,740735
R2089,fazakerley,75.275,194131
R2090,childwall,76.657,928306
R2091,everton,75.573,794865
R2092,everton,73.959,794865
R2093,maghull,77.986,537111
R2094,fazakerley,74.155,194131
R2095,woolton,75.712,972891
R2096,everton,73.788,794865
R2097,childwall,72.392,928306
R2098,woolton,73.902,972891
R2099,anfield,76.132,876308
R2100,knotty_ash,73.582,754324
R2101,allerton,72.875,783382
R2102,anfield,73.260,876308
R2103,fazakerley,74.803,194131
R2104,kirkby,72.939,497936
R2105,knotty_ash,75.460,754324
R2106,kirkby,75.109,497936
R2107,garston,76.663,231189
R2108,speke,74.156,448217
R2109,crosby,72.911,418540
R2110,west_derby,75.506,941623
R2111,prescot,73.397,195213
R2112,everton,75.150,794865
R2113,toxteth,75.679,882247
R2114,sefton_park,74.127,215205
R2115,speke,75.753,448217
R2116,birkenhead,74.816,782243
R2117,knotty_ash,74.166,754324
R2118,kirkby,74.607,497936
R2119,anfield,75.208,876308
R2120,old_swan,75.261,180816
R2121,broadgreen,75.302,842376
R2122,kirkby,73.032,497936
R2123,west_derby,75.099,941623
R2124,garston,74.383,231189
R2125,bootle,76.119,449959
R2126,childwall,75.553,928306
R2127,kirkdale,75.813,104130
R2128,west_derby,76.512,941623
R2129,allerton,74.039,783382
R2130,toxteth,75.587,882247
R2131,sefton_park,73.829,215205
R2132,sefton_park,74.466,215205
R2133,woolton,75.643,972891
R2134,sefton_park,74.434,215205
R2135,wavertree,76.754,147715
R2136,kirkby,76.455,497936
R2137,childwall,74.688,928306
R2138,old_swan,77.388,180816
R2139,knotty_ash,74.196,754324
R2140,everton,73.670,794865
R2141,birkenhead,74.713,782243
R2142,maghull,75.798,537111
R2143,mossley_hill,74.534,740735
R2144,maghull,76.891,537111
R2145,anfield,74.934,876308
R2146,allerton,74.266,783382
R2147,old_swan,74.206,180816
R2148,crosby,74.528,418540
R2149,knotty_ash,73.344,754324
R2150,kirkdale,75.274,104130
R2151,aigburth,73.985,780470
R2152,prescot,75.729,195213
R2153,bootle,74.756,449959
R2154,mossley_hill,74.840,740735
R2155,west_derby,75.946,941623
R2156,old_swan,74.536,180816
R2157,allerton,76.860,783382
R2158,west_derby,74.246,941623
R2159,knotty_ash,74.841,754324
R2160,huyton,74.553,553663
R2161,broadgreen,75.564,842376
R2162,wavertree,77.046,147715
R2163,woolton,74.264,972891
R2164,old_swan,74.685,180816
R2165,speke,74.506,448217
R2166,prescot,74.108,195213
R2167,kirkdale,74.428,104130
R2168,old_swan,73.776,180816
R2169,sefton_park,71.438,215205
R2170,mossley_hill,73.724,740735
R2171,huyton,73.694,553663
R2172,old_swan,74.766,180816
R2173,speke,74.847,448217
R2174,anfield,74.353,876308
R2175,kirkdale,75.594,104130
R2176,bootle,74.384,449959
R2177,woolton,75.092,972891
R2178,toxteth,72.593,882247
R2179,sefton_park,73.319,215205
R2180,allerton,74.873,783382
R2181,huyton,72.504,553663
R2182,old_swan,75.186,180816
R2183,allerton,75.298,783382
R2184,maghull,75.297,537111
R2185,kirkby,75.396,497936
R2186,aigburth,73.331,780470
R2187,birkenhead,75.898,782243
R2188,broadgreen,75.836,842376
R2189,mossley_hill,76.079,740735
R2190,woolton,73.571,972891
R2191,kirkdale,72.630,104130
R2192,wavertree,74.991,147715
R2193,kirkdale,74.579,104130
R2194,anfield,73.554,876308
R2195,kirkby,74.634,497936
R2196,allerton,73.581,783382
R2197,bootle,76.477,449959
R2198,maghull,75.652,537111
R2199,west_derby,74.392,941623
R2200,garston,74.334,231189
R2201,allerton,75.695,783382
R2202,maghull,74.715,537111
R2203,prescot,74.238,195213
R2204,maghull,75.518,537111
R2205,everton,75.822,794865
R2206,kirkdale,75.546,104130
R2207,prescot,74.636,195213
R2208,huyton,74.538,553663
R2209,birkenhead,74.942,782243
R2210,toxteth,74.523,882247
R2211,speke,74.853,448217
R2212,knotty_ash,73.897,754324
R2213,garston,74.532,231189
R2214,bootle,74.904,449959
R2215,huyton,77.501,553663
R2216,woolton,74.915,972891
R2217,knotty_ash,75.849,754324
R2218,woolton,73.730,972891
R2219,allerton,74.023,783382
R2220,mossley_hill,75.284,740735
R2221,old_swan,76.225,180816
R2222,crosby,75.337,418540
R2223,anfield,73.349,876308
R2224,broadgreen,75.006,842376
R2225,everton,74.079,794865
R2226,anfield,75.474,876308
R2227,birkenhead,74.352,782243
R2228,everton,76.067,794865
R2229,huyton,76.093,553663
R2230,west_derby,75.552,941623
R2231,broadgreen,75.021,842376
R2232,huyton,77.381,553663
R2233,speke,74.432,448217
R2234,anfield,75.947,876308
R2235,mossley_hill,72.445,740735
R2236,huyton,76.402,553663
R2237,old_swan,77.181,180816
R2238,kirkdale,74.082,104130
R2239,wavertree,74.893,147715
R2240,birkenhead,75.744,782243
R2241,toxteth,73.971,882247
R2242,garston,75.246,231189
R2243,broadgreen,76.791,842376
R2244,toxteth,72.914,882247
R2245,crosby,76.731,418540
R2246,huyton,74.770,553663
R2247,kirkby,74.349,497936
R2248,fazakerley,76.578,194131
R2249,wavertree,74.517,147715
R2250,huyton,75.933,553663
R2251,aigburth,75.518,780470
R2252,west_derby,74.189,941623
R2253,prescot,73.836,195213
R2254,sefton_park,72.997,215205
R2255,kirkdale,75.763,104130
R2256,birkenhead,73.511,782243
R2257,huyton,77.121,553663
R2258,fazakerley,75.571,194131
R2259,allerton,74.873,783382
R2260,garston,73.968,231189
R2261,maghull,76.377,537111
R2262,everton,74.994,794865
R2263,aigburth,76.103,780470
R2264,broadgreen,77.626,842376
R2265,huyton,75.605,553663
R2266,knotty_ash,72.915,754324
R2267,woolton,75.063,972891
R2268,kirkby,76.203,497936
R2269,prescot,75.665,195213
R2270,everton,76.160,794865
R2271,everton,72.903,794865
R2272,speke,74.104,448217
R2273,allerton,74.969,783382
R2274,garston,74.969,231189
R2275,broadgreen,76.241,842376
R2276,garston,75.114,231189
R2277,bootle,73.229,449959
R2278,bootle,74.800,449959
R2279,toxteth,75.042,882247
R2280,crosby,75.272,418540
R2281,maghull,76.487,537111
R2282,sefton_park,74.903,215205
R2283,west_derby,76.144,941623
R2284,woolton,74.759,972891
R2285,huyton,74.170,553663
R2286,kirkby,74.934,497936
R2287,anfield,74.781,876308
R2288,broadgreen,75.078,842376
R2289,broadgreen,74.260,842376
R2290,west_derby,73.063,941623
R2291,toxteth,75.930,882247
R2292,wavertree,76.399,147715
R2293,fazakerley,75.108,194131
R2294,knotty_ash,74.437,754324
R2295,childwall,73.094,928306
R2296,toxteth,72.806,882247
R2297,crosby,76.701,418540
R2298,garston,74.240,231189
R2299,mossley_hill,76.223,740735
R2300,sefton_park,76.044,215205
R2301,kirkby,72.816,497936
R2302,fazakerley,75.910,194131
R2303,old_swan,72.227,180816
R2304,wavertree,74.366,147715
R2305,anfield,77.001,876308
R2306,maghull,76.876,537111
R2307,garston,74.356,231189
R2308,prescot,75.232,195213
R2309,woolton,74.455,972891
R2310,knotty_ash,73.451,754324
R2311,sefton_park,74.252,215205
R2312,prescot,76.037,195213
R2313,crosby,74.350,418540
R2314,maghull,73.241,537111
R2315,knotty_ash,75.081,754324
R2316,fazakerley,76.837,194131
R2317,kirkby,75.661,497936
R2318,birkenhead,72.908,782243
R2319,kirkdale,75.034,104130
R2320,kirkdale,74.267,104130
R2321,broadgreen,74.607,842376
R2322,aigburth,73.970,780470
R2323,birkenhead,73.684,782243
R2324,woolton,74.907,972891
R2325,wavertree,72.697,147715
R2326,broadgreen,76.968,842376
R2327,aigburth,73.898,780470
R2328,old_swan,74.115,180816
R2329,old_swan,73.996,180816
R2330,everton,76.199,794865
R2331,west_derby,74.728,941623
R2332,prescot,74.461,195213
R2333,knotty_ash,74.937,754324
R2334,bootle,74.347,449959
R2335,prescot,75.604,195213
R2336,west_derby,75.423,941623
R2337,garston,75.138,231189
R2338,knotty_ash,73.265,754324
R2339,toxteth,73.476,882247
R2340,kirkby,73.419,497936
R2341,old_swan,74.887,180816
R2342,crosby,74.875,418540
R2343,broadgreen,75.845,842376
R2344,fazakerley,75.428,194131
R2345,speke,74.291,448217
R2346,mossley_hill,76.184,740735
R2347,childwall,74.215,928306
R2348,wavertree,73.827,147715
R2349,wavertree,75.256,147715
R2350,fazakerley,77.109,194131
R2351,kirkby,74.432,497936
R2352,old_swan,75.044,180816
R2353,bootle,73.612,449959
R2354,broadgreen,74.675,842376
R2355,speke,74.403,448217
R2356,everton,73.327,794865
R2357,childwall,73.174,928306
R2358,west_derby,73.469,941623
R2359,maghull,75.738,537111
R2360,wavertree,76.870,147715
R2361,speke,74.790,448217
R2362,kirkdale,74.885,104130
R2363,maghull,74.630,537111
R2364,garston,75.279,231189
R2365,fazakerley,75.458,194131
R2366,childwall,74.244,928306
R2367,allerton,75.694,783382
R2368,toxteth,74.544,882247
R2369,speke,73.512,448217
R2370,knotty_ash,75.387,754324
R2371,maghull,73.457,537111
R2372,childwall,75.970,928306
R2373,fazakerley,73.041,194131
R2374,crosby,75.407,418540
R2375,west_derby,72.787,941623
R2376,everton,72.453,794865
R2377,mossley_hill,74.485,740735
R2378,prescot,74.811,195213
R2379,aigburth,75.118,780470
R2380,bootle,74.782,449959
R2381,childwall,72.647,928306
R2382,wavertree,74.612,147715
R2383,old_swan,74.342,180816
R2384,old_swan,75.650,180816
R2385,mossley_hill,74.098,740735
R2386,sefton_park,75.061,215205
R2387,woolton,76.085,972891
R2388,broadgreen,74.607,842376
R2389,garston,74.333,231189
R2390,old_swan,75.525,180816
R2391,garston,75.867,231189
R2392,mossley_hill,76.687,740735
R2393,garston,74.509,231189
R2394,crosby,75.950,418540
R2395,huyton,75.541,553663
R2396,allerton,74.059,783382
R2397,anfield,73.452,876308
R2398,aigburth,73.585,780470
R2399,toxteth,74.705,882247
R2400,prescot,75.319,195213
