reading_id,district,signal_strength,district_code
R1771,woolton,74.379,187004
R1772,childwall,75.122,803517
R1773,old_swan,76.331,208755
R1774,old_swan,75.619,208755
R1775,sefton_park,75.697,906194
R1776,garston,74.185,594973
R1777,woolton,76.150,187004
R1778,west_derby,74.314,224683
R1779,toxteth,74.530,957939
R1780,garston,76.050,594973
R1781,speke,74.365,948937
R1782,prescot,74.762,619743
R1783,toxteth,75.085,957939
R1784,west_derby,74.259,224683
R1785,west_derby,75.650,224683
R1786,childwall,74.623,803517
R1787,everton,74.129,583910
R1788,fazakerley,75.234,319169
R1789,anfield,75.410,671484
R1790,bootle,76.566,562901
R1791,broadgreen,76.790,645307
R1792,speke,74.918,948937
R1793,maghull,74.577,228789
R1794,birkenhead,73.930,135400
R1795,prescot,74.817,619743
R1796,toxteth,74.241,957939
R1797,allerton,75.799,772426
R1798,old_swan,75.046,208755
R1799,knotty_ash,75.955,919012
R1800,huyton,76.986,984040
R1801,childwall,75.603,803517
R1802,prescot,73.846,619743
R1803,mossley_hill,74.582,921401
R1804,kirkby,75.214,870861
R1805,crosby,74.313,505385
R1806,aigburth,75.233,224677
R1807,sefton_park,76.210,906194
R1808,broadgreen,76.041,645307
R1809,speke,74.442,948937
R1810,speke,73.257,948937
R1811,bootle,74.360,562901
R1812,sefton_park,75.765,906194
R1813,old_swan,76.063,208755
R1814,kirkdale,75.845,531254
R1815,knotty_ash,72.526,919012
R1816,maghull,76.246,228789
R1817,crosby,73.956,505385
R1818,fazakerley,74.963,319169
R1819,broadgreen,74.188,645307
R1820,broadgreen,76.119,645307
R1821,knotty_ash,74.511,919012
R1822,fazakerley,75.711,319169
R1823,kirkdale,75.198,531254
R1824,bootle,75.905,562901
R1825,anfield,73.856,671484
R1826,crosby,74.918,505385
R1827,old_swan,75.378,208755
R1828,birkenhead,74.725,135400
R1829,prescot,75.824,619743
R1830,mossley_hill,74.985,921401
R1831,wavertree,74.860,289515
R1832,speke,75.622,948937
R1833,birkenhead,76.500,135400
R1834,garston,74.670,594973
R1835,huyton,75.015,984040
R1836,kirkdale,74.218,531254
R1837,speke,76.811,948937
R1838,garston,75.074,594973
R1839,aigburth,75.629,224677
R1840,broadgreen,76.233,645307
R1841,old_swan,76.922,208755
R1842,birkenhead,73.322,135400
R1843,prescot,72.269,619743
R1844,birkenhead,75.746,135400
R1845,prescot,76.072,619743
R1846,garston,75.207,594973
R1847,old_swan,73.752,208755
R1848,huyton,73.069,984040
R1849,bootle,73.340,562901
R1850,mossley_hill,76.605,921401
R1851,childwall,76.236,803517
R1852,everton,73.829,583910
R1853,toxteth,73.886,957939
R1854,anfield,74.607,671484
R1855,wavertree,73.473,289515
R1856,sefton_park,75.705,906194
R1857,huyton,75.539,984040
R1858,toxteth,73.963,957939
R1859,garston,76.302,594973
R1860,mossley_hill,75.000,921401
R1861,kirkdale,75.094,531254
R1862,maghull,75.390,228789
R1863,fazakerley,75.003,319169
R1864,childwall,73.285,803517
R1865,garston,75.100,594973
R1866,knotty_ash,75.250,919012
R1867,garston,75.407,594973
R1868,west_derby,75.145,224683
R1869,wavertree,73.043,289515
R1870,prescot,77.310,619743
R1871,anfield,74.835,671484
R1872,west_derby,75.543,224683
R1873,garston,75.466,594973
R1874,fazakerley,74.917,319169
R1875,allerton,77.161,772426
R1876,wavertree,75.997,289515
R1877,bootle,73.789,562901
R1878,crosby,73.948,505385
R1879,broadgreen,75.506,645307
R1880,aigburth,75.279,224677
R1881,sefton_park,75.486,906194
R1882,toxteth,72.458,957939
R1883,aigburth,75.664,224677
R1884,mossley_hill,74.820,921401
R1885,everton,76.495,583910
R1886,crosby,74.438,505385
R1887,wavertree,74.814,289515
R1888,huyton,76.108,984040
R1889,speke,75.082,948937
R1890,anfield,73.316,671484
R1891,crosby,73.617,505385
R1892,childwall,77.425,803517
R1893,old_swan,76.104,208755
R1894,fazakerley,75.813,319169
R1895,broadgreen,74.243,645307
R1896,knotty_ash,73.194,919012
R1897,kirkby,74.882,870861
R1898,knotty_ash,74.082,919012
R1899,allerton,77.452,772426
R1900,anfield,76.233,671484
R1901,woolton,77.745,187004
R1902,bootle,76.122,562901
R1903,huyton,76.470,984040
R1904,garston,77.381,594973
R1905,huyton,75.064,984040
R1906,crosby,74.254,505385
R1907,woolton,74.838,187004
R1908,allerton,74.645,772426
R1909,kirkdale,75.459,531254
R1910,huyton,75.913,984040
R1911,toxteth,74.515,957939
R1912,huyton,73.520,984040
R1913,speke,74.174,948937
R1914,sefton_park,74.678,906194
R1915,fazakerley,75.465,319169
R1916,garston,75.232,594973
R1917,old_swan,75.663,208755
R1918,west_derby,76.197,224683
R1919,speke,74.918,948937
R1920,crosby,74.676,505385
R1921,aigburth,75.135,224677
R1922,west_derby,75.386,224683
R1923,prescot,74.845,619743
R1924,garston,74.655,594973
R1925,fazakerley,73.309,319169
R1926,birkenhead,74.735,135400
R1927,garston,74.804,594973
R1928,prescot,76.462,619743
R1929,kirkby,75.605,870861
R1930,birkenhead,76.813,135400
R1931,old_swan,75.950,208755
R1932,kirkby,75.066,870861
R1933,woolton,75.876,187004
R1934,anfield,76.841,671484
R1935,broadgreen,76.696,645307
R1936,broadgreen,73.923,645307
R1937,sefton_park,73.810,906194
R1938,maghull,73.014,228789
R1939,anfield,73.540,671484
R1940,childwall,75.515,803517
R1941,old_swan,74.111,208755
R1942,mossley_hill,74.360,921401
R1943,anfield,74.866,671484
R1944,prescot,75.176,619743
R1945,prescot,75.137,619743
R1946,crosby,74.444,505385
R1947,fazakerley,74.431,319169
R1948,everton,74.159,583910
R1949,wavertree,75.494,289515
R1950,prescot,74.922,619743
R1951,wavertree,72.674,289515
R1952,old_swan,73.957,208755
R1953,crosby,74.438,505385
R1954,kirkby,75.179,870861
R1955,toxteth,75.404,957939
R1956,allerton,76.388,772426
R1957,kirkdale,73.882,531254
R1958,crosby,75.035,505385
R1959,knotty_ash,73.415,919012
R1960,prescot,74.762,619743
R1961,kirkdale,76.001,531254
R1962,toxteth,75.497,957939
R1963,old_swan,75.253,208755
R1964,knotty_ash,74.778,919012
R1965,kirkby,74.028,870861
R1966,maghull,74.331,228789
R1967,garston,74.523,594973
R1968,kirkdale,75.461,531254
R1969,sefton_park,74.984,906194
R1970,west_derby,76.459,224683
R1971,toxteth,74.998,957939
R1972,allerton,75.135,772426
R1973,wavertree,75.007,289515
R1974,fazakerley,77.416,319169
R1975,old_swan,74.807,208755
R1976,speke,74.507,948937
R1977,mossley_hill,76.074,921401
R1978,crosby,74.474,505385
R1979,kirkdale,74.581,531254
R1980,crosby,73.214,505385
R1981,childwall,74.808,803517
R1982,wavertree,74.720,289515
R1983,everton,73.879,583910
R1984,mossley_hill,74.672,921401
R1985,mossley_hill,76.371,921401
R1986,birkenhead,75.574,135400
R1987,kirkby,74.248,870861
R1988,kirkby,74.257,870861
R1989,aigburth,75.387,224677
R1990,kirkdale,75.650,531254
R1991,everton,75.870,583910
R1992,prescot,74.610,619743
R1993,sefton_park,74.010,906194
R1994,childwall,72.664,803517
R1995,allerton,77.511,772426
R1996,childwall,75.502,803517
R1997,bootle,75.088,562901
R1998,crosby,74.578,505385
R1999,everton,73.620,583910
R2000,kirkdale,76.804,531254
R2001,mossley_hill,73.873,921401
R2002,prescot,72.877,619743
R2003,birkenhead,73.478,135400
R2004,maghull,75.378,228789
R2005,sefton_park,74.248,906194
R2006,garston,75.239,594973
R2007,speke,74.663,948937
R2008,allerton,74.117,772426
R2009,bootle,75.950,562901
R2010,woolton,75.528,187004
R2011,mossley_hill,75.761,921401
R2012,kirkdale,75.000,531254
R2013,crosby,75.205,505385
R2014,birkenhead,74.692,135400
R2015,wavertree,73.653,289515
R2016,old_swan,74.073,208755
R2017,sefton_park,74.995,906194
R2018,speke,74.133,948937
R2019,childwall,75.814,803517
R2020,sefton_park,75.695,906194
R2021,kirkby,74.363,870861
R2022,wavertree,74.266,289515
R2023,huyton,73.999,984040
R2024,anfield,75.388,671484
R2025,aigburth,75.466,224677
R2026,bootle,75.186,562901
R2027,crosby,74.086,505385
R2028,fazakerley,75.900,319169
R2029,kirkby,73.881,870861
R2030,speke,74.032,948937
R2031,mossley_hill,75.535,921401
R2032,bootle,75.105,562901
R2033,birkenhead,75.612,135400
R2034,west_derby,74.051,224683
R2035,kirkby,73.873,870861
R2036,fazakerley,72.924,319169
R2037,prescot,76.087,619743
R2038,fazakerley,74.964,319169
R2039,old_swan,75.086,208755
R2040,anfield,76.142,671484
R2041,woolton,74.828,187004
R2042,mossley_hill,74.478,921401
R2043,old_swan,76.483,208755
R2044,anfield,73.203,671484
R2045,west_derby,74.852,224683
R2046,anfield,77.268,671484
R2047,prescot,76.888,619743
R2048,kirkdale,75.272,531254
R2049,knotty_ash,73.902,919012
R2050,mossley_hill,73.331,921401
R2051,speke,75.080,948937
R2052,anfield,74.944,671484
R2053,crosby,74.205,505385
R2054,speke,73.644,948937
R2055,old_swan,75.381,208755
R2056,bootle,75.188,562901
R2057,west_derby,74.828,224683
R2058,fazakerley,74.235,319169
R2059,prescot,75.047,619743
R2060,broadgreen,74.932,645307
R2061,childwall,74.818,803517
R2062,everton,74.267,583910
R2063,childwall,75.532,803517
R2064,west_derby,73.372,224683
R2065,maghull,74.384,228789
R2066,crosby,74.911,505385
R2067,speke,75.244,948937
R2068,prescot,75.593,619743
R2069,kirkdale,75.335,531254
R2070,sefton_park,74.626,906194
R2071,allerton,75.067,772426
R2072,crosby,74.403,505385
R2073,crosby,74.204,505385
R2074,wavertree,76.490,289515
R2075,toxteth,73.658,957939
R2076,bootle,76.217,562901
R2077,mossley_hill,74.448,921401
R2078,anfield,75.796,671484
R2079,prescot,74.437,619743
R2080,sefton_park,74.055,906194
R2081,old_swan,74.208,208755
R2082,aigburth,76.072,224677
R2083,wavertree,74.799,289515
R2084,childwall,74.488,803517
R2085,anfield,75.777,671484
R2086,allerton,75.159,772426
R2087,fazakerley,74.879,319169
R2088,kirkdale,75.433,531254
R2089,kirkby,75.420,870861
R2090,wavertree,75.087,289515
R2091,prescot,73.551,619743
R2092,speke,73.612,948937
R2093,crosby,73.930,505385
R2094,mossley_hill,74.083,921401
R2095,garston,76.045,594973
R2096,kirkdale,75.857,531254
R2097,woolton,74.134,187004
R2098,mossley_hill,73.458,921401
R2099,old_swan,75.664,208755
R2100,kirkdale,75.009,531254
R2101,wavertree,74.717,289515
R2102,broadgreen,73.812,645307
R2103,speke,72.244,948937
R2104,garston,76.168,594973
R2105,wavertree,74.048,289515
R2106,wavertree,73.537,289515
R2107,broadgreen,74.109,645307
R2108,broadgreen,74.999,645307
R2109,kirkdale,76.485,531254
R2110,broadgreen,76.631,645307
R2111,bootle,75.760,562901
R2112,fazakerley,75.568,319169
R2113,everton,73.966,583910
R2114,aigburth,75.158,224677
R2115,prescot,74.192,619743
R2116,anfield,74.915,671484
R2117,birkenhead,73.519,135400
R2118,knotty_ash,73.367,919012
R2119,everton,76.236,583910
R2120,everton,76.193,583910
R2121,kirkby,73.344,870861
R2122,west_derby,74.952,224683
R2123,sefton_park,74.840,906194
R2124,bootle,73.744,562901
R2125,huyton,73.223,984040
R2126,everton,74.224,583910
R2127,mossley_hill,76.377,921401
R2128,kirkdale,74.697,531254
R2129,kirkdale,74.391,531254
R2130,sefton_park,75.442,906194
R2131,huyton,73.615,984040
R2132,allerton,74.689,772426
R2133,old_swan,74.686,208755
R2134,huyton,76.340,984040
R2135,woolton,75.451,187004
R2136,prescot,73.709,619743
R2137,old_swan,74.571,208755
R2138,west_derby,76.003,224683
R2139,fazakerley,74.741,319169
R2140,old_swan,75.123,208755
R2141,birkenhead,75.623,135400
R2142,wavertree,74.076,289515
R2143,prescot,75.329,619743
R2144,broadgreen,74.358,645307
R2145,allerton,74.979,772426
R2146,maghull,74.190,228789
R2147,kirkby,76.104,870861
R2148,garston,76.031,594973
R2149,huyton,74.916,984040
R2150,mossley_hill,74.464,921401
R2151,huyton,73.503,984040
R2152,everton,74.061,583910
R2153,toxteth,73.975,957939
R2154,childwall,74.292,803517
R2155,knotty_ash,72.583,919012
R2156,allerton,75.364,772426
R2157,fazakerley,75.115,319169
R2158,everton,72.597,583910
R2159,fazakerley,76.404,319169
R2160,old_swan,75.351,208755
R2161,birkenhead,77.503,135400
R2162,speke,73.310,948937
R2163,kirkby,76.964,870861
R2164,west_derby,73.756,224683
R2165,speke,75.569,948937
R2166,mossley_hill,76.101,921401
R2167,woolton,76.678,187004
R2168,aigburth,75.370,224677
R2169,garston,74.767,594973
R2170,toxteth,75.192,957939
R2171,garston,75.300,594973
R2172,speke,75.155,948937
R2173,allerton,73.394,772426
R2174,childwall,74.973,803517
R2175,huyton,74.721,984040
R2176,woolton,74.783,187004
R2177,broadgreen,76.535,645307
R2178,garston,75.500,594973
R2179,crosby,74.102,505385
R2180,bootle,74.042,562901
R2181,huyton,71.743,984040
R2182,fazakerley,76.072,319169
R2183,anfield,75.676,671484
R2184,kirkby,73.989,870861
R2185,mossley_hill,73.140,921401
R2186,anfield,75.573,671484
R2187,kirkdale,75.995,531254
R2188,aigburth,74.783,224677
R2189,prescot,74.717,619743
R2190,sefton_park,75.439,906194
R2191,wavertree,74.243,289515
R2192,anfield,75.159,671484
R2193,wavertree,75.056,289515
R2194,speke,74.769,948937
R2195,west_derby,76.392,224683
R2196,old_swan,74.975,208755
R2197,speke,74.816,948937
R2198,broadgreen,73.827,645307
R2199,fazakerley,75.425,319169
R2200,aigburth,75.480,224677
R2201,maghull,75.225,228789
R2202,prescot,75.603,619743
R2203,aigburth,75.332,224677
R2204,fazakerley,73.730,319169
R2205,sefton_park,72.664,906194
R2206,crosby,74.736,505385
R2207,kirkdale,77.553,531254
R2208,huyton,74.873,984040
R2209,anfield,73.431,671484
R2210,woolton,75.506,187004
R2211,huyton,74.755,984040
R2212,birkenhead,78.035,135400
R2213,broadgreen,74.782,645307
R2214,allerton,74.638,772426
R2215,everton,74.744,583910
R2216,speke,77.192,948937
R2217,broadgreen,76.843,645307
R2218,toxteth,72.980,957939
R2219,huyton,73.451,984040
R2220,bootle,77.119,562901
R2221,kirkby,75.024,870861
R2222,childwall,75.325,803517
R2223,wavertree,75.290,289515
R2224,broadgreen,74.955,645307
R2225,sefton_park,74.718,906194
R2226,garston,74.465,594973
R2227,west_derby,72.710,224683
R2228,bootle,75.066,562901
R2229,garston,76.788,594973
R2230,everton,73.917,583910
R2231,maghull,75.842,228789
R2232,birkenhead,74.959,135400
R2233,broadgreen,75.471,645307
R2234,birkenhead,74.948,135400
R2235,kirkby,73.522,870861
R2236,everton,73.904,583910
R2237,garston,75.384,594973
R2238,old_swan,75.466,208755
R2239,bootle,73.942,562901
R2240,old_swan,76.193,208755
R2241,birkenhead,76.724,135400
R2242,maghull,74.388,228789
R2243,anfield,73.239,671484
R2244,prescot,78.069,619743
R2245,birkenhead,75.600,135400
R2246,sefton_park,74.936,906194
R2247,maghull,76.111,228789
R2248,garston,74.646,594973
R2249,aigburth,74.608,224677
R2250,allerton,77.041,772426
R2251,huyton,75.558,984040
R2252,sefton_park,73.853,906194
R2253,maghull,74.997,228789
R2254,garston,75.538,594973
R2255,crosby,75.741,505385
R2256,west_derby,75.436,224683
R2257,fazakerley,75.790,319169
R2258,garston,73.993,594973
R2259,kirkdale,74.862,531254
R2260,mossley_hill,73.558,921401
R2261,speke,73.589,948937
R2262,allerton,74.885,772426
R2263,kirkdale,74.731,531254
R2264,anfield,76.081,671484
R2265,kirkdale,75.651,531254
R2266,old_swan,75.652,208755
R2267,bootle,73.206,562901
R2268,birkenhead,75.359,135400
R2269,kirkby,74.019,870861
R2270,speke,75.786,948937
R2271,kirkby,77.287,870861
R2272,broadgreen,76.654,645307
R2273,childwall,74.708,803517
R2274,crosby,74.094,505385
R2275,kirkdale,75.282,531254
R2276,childwall,75.334,803517
R2277,broadgreen,76.432,645307
R2278,sefton_park,73.845,906194
R2279,kirkby,74.686,870861
R2280,old_swan,75.354,208755
R2281,west_derby,74.154,224683
R2282,toxteth,74.825,957939
R2283,childwall,73.648,803517
R2284,mossley_hill,74.198,921401
R2285,childwall,76.125,803517
R2286,birkenhead,75.918,135400
R2287,birkenhead,75.221,135400
R2288,prescot,75.413,619743
R2289,mossley_hill,73.539,921401
R2290,fazakerley,74.235,319169
R2291,kirkdale,75.070,531254
R2292,woolton,72.382,187004
R2293,birkenhead,75.958,135400
R2294,old_swan,74.165,208755
R2295,anfield,76.036,671484
R2296,speke,73.078,948937
R2297,broadgreen,74.394,645307
R2298,woolton,74.619,187004
R2299,fazakerley,74.670,319169
R2300,everton,75.388,583910
R2301,maghull,74.336,228789
R2302,childwall,76.382,803517
R2303,anfield,75.249,671484
R2304,wavertree,75.691,289515
R2305,speke,73.473,948937
R2306,old_swan,74.580,208755
R2307,crosby,73.654,505385
R2308,kirkby,73.884,870861
R2309,wavertree,75.674,289515
R2310,aigburth,75.957,224677
R2311,huyton,74.275,984040
R2312,old_swan,75.034,208755
R2313,everton,75.905,583910
R2314,prescot,76.495,619743
R2315,west_derby,74.539,224683
R2316,bootle,74.983,562901
R2317,garston,73.764,594973
R2318,everton,74.168,583910
R2319,knotty_ash,73.520,919012
R2320,garston,74.054,594973
R2321,childwall,76.907,803517
R2322,west_derby,74.412,224683
R2323,kirkdale,72.580,531254
R2324,sefton_park,75.947,906194
R2325,maghull,74.432,228789
R2326,prescot,75.014,619743
R2327,anfield,73.513,671484
R2328,fazakerley,75.202,319169
R2329,toxteth,73.003,957939
R2330,huyton,74.524,984040
R2331,old_swan,77.055,208755
R2332,toxteth,73.688,957939
R2333,speke,76.265,948937
R2334,bootle,74.984,562901
R2335,crosby,74.611,505385
R2336,kirkby,74.090,870861
R2337,old_swan,75.244,208755
R2338,prescot,76.143,619743
R2339,anfield,75.959,671484
R2340,sefton_park,74.802,906194
R2341,bootle,74.356,562901
R2342,maghull,76.226,228789
R2343,speke,72.484,948937
R2344,old_swan,75.367,208755
R2345,knotty_ash,73.335,919012
R2346,huyton,75.036,984040
R2347,everton,73.912,583910
R2348,kirkby,76.165,870861
R2349,crosby,74.644,505385
R2350,allerton,74.610,772426
R2351,everton,74.566,583910
R2352,everton,74.818,583910
R2353,anfield,75.605,671484
R2354,mossley_hill,75.496,921401
R2355,crosby,73.690,505385
R2356,kirkdale,76.324,531254
R2357,broadgreen,76.518,645307
R2358,maghull,75.749,228789
R2359,anfield,77.162,671484
R2360,crosby,74.592,505385
R2361,sefton_park,75.318,906194
R2362,fazakerley,75.000,319169
R2363,prescot,76.012,619743
R2364,woolton,74.293,187004
R2365,sefton_park,74.443,906194
R2366,prescot,75.412,619743
R2367,old_swan,74.917,208755
R2368,aigburth,76.269,224677
R2369,old_swan,74.968,208755
R2370,allerton,76.890,772426
R2371,speke,74.043,948937
R2372,sefton_park,75.288,906194
R2373,anfield,75.199,671484
R2374,garston,74.670,594973
R2375,broadgreen,74.891,645307
R2376,fazakerley,72.366,319169
R2377,garston,74.744,594973
R2378,wavertree,73.557,289515
R2379,sefton_park,74.459,906194
R2380,toxteth,73.550,957939
R2381,mossley_hill,74.243,921401
R2382,kirkby,74.055,870861
R2383,woolton,73.688,187004
R2384,birkenhead,73.297,135400
R2385,prescot,75.503,619743
R2386,toxteth,75.141,957939
R2387,west_derby,76.607,224683
R2388,crosby,74.601,505385
R2389,kirkby,76.255,870861
R2390,maghull,74.955,228789
R2391,wavertree,74.769,289515
R2392,broadgreen,75.823,645307
R2393,maghull,75.130,228789
R2394,everton,73.549,583910
R2395,crosby,74.027,505385
R2396,kirkdale,74.990,531254
R2397,birkenhead,74.176,135400
R2398,childwall,73.273,803517
R2399,old_swan,73.907,208755
R2400,crosby,73.696,505385
