record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,emergency,ACTIVE,1,5,220,1,7608
R1118,communications,ACTIVE,1,5,220,1,7608
R1119,transit,QUEUED,1,6,66,46,7608
R1120,communications,ACTIVE,1,4,220,1,7608
R1121,transit,ACTIVE,1,5,220,1,7608
R1122,traffic,ACTIVE,1,6,220,1,7608
R1123,power,ACTIVE,1,5,220,1,7608
R1124,power,ACTIVE,1,7,220,1,7608
R1125,power,ACTIVE,1,6,220,1,7608
R1126,traffic,ACTIVE,1,6,220,1,7608
R1127,transit,ACTIVE,1,6,174,65,7608
R1128,traffic,ACTIVE,1,5,220,1,7608
R1129,traffic,ACTIVE,1,4,220,1,7608
R1130,traffic,ACTIVE,1,4,220,1,7608
R1131,traffic,ACTIVE,1,5,220,1,7608
R1132,traffic,ACTIVE,1,5,220,1,7608
R1133,water,ACTIVE,1,4,220,1,7608
R1134,traffic,ACTIVE,1,4,220,1,7608
R1135,emergency,ACTIVE,1,5,220,1,7608
R1136,power,ACTIVE,1,6,220,1,7608
R1137,waste,ACTIVE,1,4,220,1,7608
R1138,communications,ACTIVE,1,6,220,1,7608
R1139,water,ACTIVE,1,7,220,1,7608
R1140,power,ACTIVE,1,4,220,1,7608
R1141,waste,ACTIVE,1,4,220,1,7608
R1142,transit,ACTIVE,1,5,220,1,7608
R1143,traffic,ACTIVE,1,5,220,1,7608
R1144,communications,ACTIVE,1,4,220,1,7608
R1145,power,ACTIVE,1,7,220,1,7608
R1146,power,ACTIVE,1,1,103,105,7608
R1147,transit,ACTIVE,1,6,220,1,7608
R1148,power,ACTIVE,1,4,220,1,7608
R1149,waste,ACTIVE,0,7,152,33,7608
R1150,water,ACTIVE,1,4,220,1,7608
R1151,traffic,ACTIVE,1,7,220,1,7608
R1152,traffic,ACTIVE,1,5,220,1,7608
R1153,communications,ACTIVE,1,5,220,1,7608
R1154,transit,ACTIVE,1,6,220,1,7608
R1155,power,ACTIVE,1,4,220,1,7608
R1156,traffic,ACTIVE,1,5,220,1,7608
R1157,traffic,ACTIVE,1,5,220,1,7608
R1158,transit,ACTIVE,1,6,220,1,7608
R1159,power,ACTIVE,1,6,220,1,7608
R1160,communications,ACTIVE,1,7,220,1,7608
R1161,traffic,ACTIVE,1,5,220,1,7608
R1162,transit,ACTIVE,1,5,220,1,7608
R1163,communications,ACTIVE,1,7,220,1,7608
R1164,power,ACTIVE,1,6,220,1,7608
R1165,traffic,ACTIVE,1,6,220,1,7608
R1166,waste,ACTIVE,1,4,220,1,7608
R1167,traffic,ACTIVE,1,5,46,49,7608
R1168,communications,ACTIVE,1,6,220,1,7608
R1169,communications,ACTIVE,1,5,220,1,7608
R1170,emergency,ACTIVE,1,5,220,1,7608
R1171,water,ACTIVE,1,5,220,1,7608
R1172,communications,ACTIVE,1,4,220,1,7608
R1173,communications,ACTIVE,1,4,220,1,7608
R1174,communications,ACTIVE,1,5,220,1,7608
R1175,waste,ACTIVE,1,7,220,1,7608
R1176,traffic,ACTIVE,1,4,220,1,7608
R1177,emergency,ACTIVE,1,4,220,1,7608
R1178,power,ACTIVE,1,6,220,1,7608
R1179,emergency,ACTIVE,1,5,220,1,7608
R1180,emergency,ACTIVE,1,4,220,1,7608
R1181,water,DEFERRED,1,2,82,5,7608
R1182,traffic,ACTIVE,1,6,220,1,7608
R1183,transit,DEFERRED,0,2,116,130,7608
R1184,traffic,ACTIVE,1,4,220,1,7608
R1185,power,ACTIVE,1,5,220,1,7608
R1186,power,ACTIVE,1,6,220,1,7608
R1187,transit,ACTIVE,1,4,220,1,7608
R1188,water,ACTIVE,1,5,220,1,7608
R1189,emergency,ACTIVE,0,6,59,106,7608
R1190,waste,ACTIVE,1,4,220,1,7608
R1191,communications,ACTIVE,1,7,220,1,7608
R1192,power,ACTIVE,1,4,220,1,7608
R1193,waste,ACTIVE,1,6,220,1,7608
R1194,waste,ACTIVE,1,4,220,1,7608
R1195,communications,ACTIVE,1,5,220,1,7608
R1196,transit,ACTIVE,1,5,220,1,7608
R1197,water,ACTIVE,1,5,220,1,7608
R1198,emergency,ACTIVE,1,4,220,1,7608
R1199,water,ACTIVE,1,4,220,1,7608
R1200,power,ACTIVE,1,7,220,1,7608
R1201,emergency,ACTIVE,1,6,220,1,7608
R1202,water,ACTIVE,1,7,220,1,7608
R1203,water,ACTIVE,1,4,220,1,7608
R1204,emergency,ACTIVE,1,6,220,1,7608
R1205,waste,ACTIVE,0,4,126,55,7608
R1206,communications,ACTIVE,1,4,220,1,7608
R1207,emergency,ACTIVE,1,7,220,1,7608
R1208,traffic,ACTIVE,1,4,220,1,7608
R1209,waste,ACTIVE,1,4,220,1,7608
R1210,communications,ACTIVE,1,4,220,1,7608
R1211,traffic,ACTIVE,1,6,220,1,7608
R1212,emergency,ACTIVE,1,4,220,1,7608
R1213,communications,ACTIVE,1,7,220,1,7608
R1214,transit,ACTIVE,1,4,220,1,7608
R1215,emergency,ACTIVE,1,4,220,1,7608
R1216,water,ACTIVE,1,6,220,1,7608
R1217,emergency,ACTIVE,1,2,49,123,7608
R1218,transit,ACTIVE,1,5,220,1,7608
R1219,waste,ACTIVE,1,4,220,1,7608
R1220,emergency,ACTIVE,1,4,220,1,7608
R1221,transit,ACTIVE,1,6,220,1,7608
R1222,waste,ACTIVE,1,5,220,1,7608
R1223,traffic,ACTIVE,1,6,129,84,7608
R1224,traffic,ACTIVE,1,7,220,1,7608
R1225,power,ACTIVE,1,7,220,1,7608
R1226,transit,ACTIVE,1,5,220,1,7608
R1227,power,ACTIVE,1,6,220,1,7608
R1228,power,ACTIVE,1,5,220,1,7608
R1229,water,ACTIVE,1,7,220,1,7608
R1230,transit,ACTIVE,1,4,220,1,7608
R1231,power,ACTIVE,1,6,220,1,7608
R1232,emergency,ACTIVE,1,4,220,1,7608
R1233,traffic,ACTIVE,1,4,220,1,7608
R1234,waste,ACTIVE,1,5,220,1,7608
R1235,transit,ACTIVE,1,7,220,1,7608
R1236,traffic,COMPLETE,1,4,13,47,7608
R1237,communications,ACTIVE,1,7,220,1,7608
R1238,emergency,ACTIVE,1,7,220,1,7608
R1239,water,ACTIVE,1,7,220,1,7608
R1240,power,ACTIVE,1,5,220,1,7608
R1241,emergency,ACTIVE,1,4,220,1,7608
R1242,transit,ACTIVE,1,5,220,1,7608
R1243,emergency,ACTIVE,1,5,220,1,7608
R1244,power,ACTIVE,1,7,220,1,7608
R1245,water,ACTIVE,1,4,220,1,7608
R1246,waste,ACTIVE,1,7,220,1,7608
R1247,communications,ACTIVE,1,6,220,1,7608
R1248,traffic,ACTIVE,1,4,220,1,7608
R1249,power,QUEUED,1,3,154,31,7608
R1250,transit,ACTIVE,1,6,220,1,7608
R1251,communications,ACTIVE,1,6,220,1,7608
R1252,waste,ACTIVE,1,4,220,1,7608
R1253,emergency,ACTIVE,1,6,220,1,7608
R1254,traffic,ACTIVE,1,4,220,1,7608
R1255,waste,ACTIVE,1,5,220,1,7608
R1256,power,ACTIVE,1,5,220,1,7608
R1257,transit,ACTIVE,1,5,220,1,7608
R1258,emergency,ACTIVE,1,7,220,1,7608
R1259,power,ACTIVE,1,5,220,1,7608
R1260,power,ACTIVE,1,5,220,1,7608
R1261,emergency,ACTIVE,1,6,220,1,7608
R1262,power,ACTIVE,1,5,220,1,7608
R1263,waste,ACTIVE,1,6,220,1,7608
R1264,communications,ACTIVE,1,5,220,1,7608
R1265,communications,ACTIVE,1,4,220,1,7608
R1266,power,ACTIVE,1,7,220,1,7608
R1267,traffic,ACTIVE,1,5,220,1,7608
R1268,emergency,ACTIVE,1,6,220,1,7608
R1269,waste,ACTIVE,1,6,220,1,7608
R1270,communications,ACTIVE,1,6,220,1,7608
R1271,traffic,ACTIVE,1,4,220,1,7608
R1272,waste,ACTIVE,1,5,220,1,7608
R1273,waste,ACTIVE,1,5,220,1,7608
R1274,communications,ACTIVE,1,5,220,1,7608
R1275,water,ACTIVE,1,6,220,1,7608
R1276,communications,ACTIVE,1,6,220,1,7608
R1277,water,ACTIVE,1,4,220,1,7608
R1278,traffic,ACTIVE,1,6,220,1,7608
R1279,traffic,ACTIVE,1,6,220,1,7608
R1280,waste,ACTIVE,1,7,220,1,7608
R1281,emergency,ACTIVE,1,4,220,1,7608
R1282,traffic,ACTIVE,1,7,220,1,7608
R1283,traffic,ACTIVE,1,5,220,1,7608
R1284,traffic,ACTIVE,1,7,220,1,7608
R1285,water,ACTIVE,1,7,220,1,7608
R1286,waste,ACTIVE,1,6,220,1,7608
R1287,communications,ACTIVE,1,5,220,1,7608
R1288,communications,ACTIVE,1,6,220,1,7608
R1289,communications,ACTIVE,1,7,220,1,7608
R1290,transit,ACTIVE,1,7,220,1,7608
R1291,communications,ACTIVE,1,4,220,1,7608
R1292,water,ACTIVE,1,5,220,1,7608
R1293,transit,ACTIVE,1,5,220,1,7608
R1294,traffic,ACTIVE,1,7,220,1,7608
R1295,traffic,ACTIVE,1,7,220,1,7608
R1296,power,ACTIVE,1,5,220,1,7608
R1297,power,ACTIVE,1,6,220,1,7608
R1298,transit,ACTIVE,1,5,220,1,7608
R1299,water,ACTIVE,1,6,220,1,7608
R1300,traffic,ACTIVE,1,4,220,1,7608
R1301,emergency,ACTIVE,1,5,220,1,7608
R1302,emergency,ACTIVE,1,4,220,1,7608
R1303,water,ACTIVE,1,4,220,1,7608
R1304,emergency,ACTIVE,1,4,220,1,7608
R1305,waste,ACTIVE,1,7,220,1,7608
R1306,waste,ACTIVE,1,7,220,1,7608
R1307,water,ACTIVE,1,5,220,1,7608
R1308,power,ACTIVE,1,4,220,1,7608
R1309,emergency,ACTIVE,1,4,220,1,7608
R1310,waste,ACTIVE,1,6,220,1,7608
R1311,waste,ACTIVE,1,4,220,1,7608
R1312,communications,ACTIVE,1,7,220,1,7608
R1313,power,ACTIVE,1,5,220,1,7608
R1314,power,ACTIVE,1,6,220,1,7608
R1315,waste,ACTIVE,1,6,140,71,7608
R1316,traffic,ACTIVE,1,4,220,1,7608
R1317,traffic,ACTIVE,1,5,220,1,7608
R1318,waste,ACTIVE,1,5,220,1,7608
R1319,emergency,ACTIVE,1,6,220,1,7608
R1320,water,ACTIVE,1,4,220,1,7608
R1321,waste,ACTIVE,1,7,220,1,7608
R1322,transit,ACTIVE,1,7,220,1,7608
R1323,power,ACTIVE,1,4,220,1,7608
R1324,emergency,ACTIVE,1,7,220,1,7608
R1325,traffic,ACTIVE,1,7,220,1,7608
R1326,emergency,COMPLETE,1,5,86,138,7608
R1327,emergency,ACTIVE,1,6,220,1,7608
R1328,traffic,ACTIVE,1,6,220,1,7608
R1329,traffic,ACTIVE,1,7,220,1,7608
R1330,water,ACTIVE,1,7,220,1,7608
R1331,water,ACTIVE,1,6,220,1,7608
R1332,traffic,ACTIVE,1,4,220,1,7608
R1333,power,ACTIVE,1,5,220,1,7608
R1334,transit,ACTIVE,1,6,220,1,7608
R1335,traffic,ACTIVE,1,4,220,1,7608
R1336,power,ACTIVE,1,7,220,1,7608
R1337,power,ACTIVE,1,5,220,1,7608
R1338,communications,ACTIVE,1,7,220,1,7608
R1339,waste,ACTIVE,1,6,220,1,7608
R1340,waste,ACTIVE,1,7,220,1,7608
R1341,waste,ACTIVE,1,5,220,1,7608
R1342,traffic,ACTIVE,1,5,220,1,7608
R1343,traffic,ACTIVE,1,6,220,1,7608
R1344,waste,ACTIVE,1,4,220,1,7608
R1345,traffic,ACTIVE,1,6,220,1,7608
R1346,traffic,ACTIVE,1,7,220,1,7608
R1347,traffic,ACTIVE,1,4,220,1,7608
R1348,traffic,ACTIVE,1,5,220,1,7608
R1349,waste,ACTIVE,1,4,220,1,7608
R1350,transit,ACTIVE,1,7,220,1,7608
R1351,transit,ACTIVE,1,5,220,1,7608
R1352,waste,ACTIVE,1,7,26,16,7608
R1353,water,ACTIVE,1,7,220,1,7608
R1354,communications,ACTIVE,1,4,220,1,7608
R1355,emergency,ACTIVE,1,4,220,1,7608
R1356,power,ACTIVE,1,6,220,1,7608
R1357,water,ACTIVE,1,5,220,1,7608
R1358,power,ACTIVE,1,7,220,1,7608
R1359,water,ACTIVE,1,5,220,1,7608
R1360,traffic,ACTIVE,1,6,220,1,7608
R1361,communications,ACTIVE,1,6,220,1,7608
R1362,communications,ACTIVE,1,6,220,1,7608
R1363,power,ACTIVE,1,4,220,1,7608
R1364,waste,ACTIVE,1,4,220,1,7608
R1365,waste,ACTIVE,1,7,220,1,7608
R1366,communications,ACTIVE,1,4,220,1,7608
R1367,waste,ACTIVE,1,4,220,1,7608
R1368,emergency,ACTIVE,1,5,220,1,7608
R1369,emergency,ACTIVE,1,7,220,1,7608
R1370,power,ACTIVE,1,5,220,1,7608
R1371,communications,ACTIVE,1,7,220,1,7608
R1372,communications,ACTIVE,1,7,220,1,7608
R1373,water,ACTIVE,1,4,220,1,7608
R1374,traffic,ACTIVE,1,4,220,1,7608
R1375,traffic,ACTIVE,1,5,220,1,7608
R1376,emergency,ACTIVE,1,6,220,1,7608
R1377,traffic,ACTIVE,1,7,220,1,7608
R1378,transit,ACTIVE,1,7,220,1,7608
R1379,waste,ACTIVE,1,5,220,1,7608
R1380,traffic,ACTIVE,1,6,220,1,7608
R1381,emergency,ACTIVE,1,5,220,1,7608
R1382,waste,ACTIVE,1,7,220,1,7608
R1383,water,ACTIVE,1,5,220,1,7608
R1384,emergency,ACTIVE,1,6,220,1,7608
R1385,communications,ACTIVE,1,6,220,1,7608
R1386,emergency,ACTIVE,1,1,133,28,7608
R1387,transit,ACTIVE,1,7,220,1,7608
R1388,communications,ACTIVE,1,6,220,1,7608
R1389,waste,ACTIVE,1,6,220,1,7608
R1390,transit,ACTIVE,1,6,220,1,7608
R1391,power,ACTIVE,1,5,220,1,7608
R1392,water,ACTIVE,1,4,220,1,7608
R1393,transit,ACTIVE,1,4,220,1,7608
R1394,emergency,ACTIVE,1,7,220,1,7608
R1395,waste,ACTIVE,1,2,17,109,7608
R1396,waste,ACTIVE,1,6,220,1,7608
R1397,communications,QUEUED,1,7,86,35,7608
R1398,traffic,ACTIVE,1,4,220,1,7608
R1399,power,ACTIVE,1,4,220,1,7608
R1400,communications,ACTIVE,1,7,220,1,7608
R1401,traffic,ACTIVE,1,6,220,1,7608
R1402,waste,ACTIVE,1,7,220,1,7608
R1403,water,ACTIVE,1,7,220,1,7608
R1404,emergency,ACTIVE,1,5,220,1,7608
R1405,transit,ACTIVE,1,7,220,1,7608
R1406,power,ACTIVE,1,4,220,1,7608
R1407,waste,ACTIVE,1,4,220,1,7608
R1408,water,ACTIVE,1,6,220,1,7608
R1409,water,ACTIVE,0,7,113,135,7608
R1410,transit,QUEUED,0,1,121,119,7608
R1411,power,ACTIVE,1,6,220,1,7608
R1412,transit,ACTIVE,1,6,220,1,7608
R1413,traffic,ACTIVE,1,7,220,1,7608
R1414,waste,ACTIVE,1,7,220,1,7608
R1415,transit,ACTIVE,1,7,220,1,7608
R1416,emergency,ACTIVE,1,7,220,1,7608
R1417,emergency,ACTIVE,1,6,220,1,7608
R1418,communications,ACTIVE,1,6,220,1,7608
R1419,emergency,ACTIVE,1,4,220,1,7608
R1420,traffic,ACTIVE,1,5,220,1,7608
R1421,waste,ACTIVE,1,6,220,1,7608
R1422,emergency,ACTIVE,1,6,220,1,7608
R1423,transit,ACTIVE,1,4,220,1,7608
R1424,power,ACTIVE,1,6,220,1,7608
R1425,traffic,ACTIVE,1,4,220,1,7608
R1426,waste,ACTIVE,1,7,220,1,7608
R1427,water,ACTIVE,1,7,220,1,7608
R1428,waste,ACTIVE,1,7,220,1,7608
R1429,waste,ACTIVE,1,4,220,1,7608
R1430,communications,ACTIVE,1,4,220,1,7608
R1431,water,ACTIVE,1,7,220,1,7608
R1432,power,ACTIVE,1,6,220,1,7608
R1433,emergency,ACTIVE,1,5,220,1,7608
R1434,waste,ACTIVE,1,7,220,1,7608
R1435,traffic,ACTIVE,1,7,220,1,7608
R1436,power,ACTIVE,1,5,220,1,7608
R1437,water,ACTIVE,1,4,220,1,7608
R1438,emergency,ACTIVE,1,4,220,1,7608
R1439,power,ACTIVE,1,5,220,1,7608
R1440,transit,ACTIVE,1,4,220,1,7608
R1441,transit,ACTIVE,1,5,220,1,7608
R1442,power,ACTIVE,1,4,220,1,7608
R1443,transit,ACTIVE,1,5,220,1,7608
R1444,communications,ACTIVE,1,5,220,1,7608
R1445,emergency,ACTIVE,1,4,220,1,7608
R1446,waste,ACTIVE,1,7,220,1,7608
R1447,communications,ACTIVE,1,6,220,1,7608
R1448,emergency,ACTIVE,1,7,220,1,7608
R1449,waste,ACTIVE,1,5,220,1,7608
R1450,traffic,COMPLETE,1,7,43,67,7608
R1451,power,ACTIVE,1,6,220,1,7608
R1452,waste,ACTIVE,1,6,220,1,7608
R1453,communications,ACTIVE,1,5,220,1,7608
R1454,traffic,ACTIVE,1,2,133,102,7608
R1455,water,ACTIVE,1,4,220,1,7608
R1456,transit,ACTIVE,1,5,220,1,7608
R1457,waste,ACTIVE,1,4,220,1,7608
R1458,communications,ACTIVE,1,4,220,1,7608
R1459,transit,ACTIVE,1,4,220,1,7608
R1460,traffic,ACTIVE,1,4,220,1,7608
R1461,emergency,ACTIVE,1,6,220,1,7608
R1462,communications,ACTIVE,1,7,220,1,7608
R1463,power,ACTIVE,1,7,220,1,7608
R1464,power,ACTIVE,1,7,220,1,7608
R1465,water,ACTIVE,1,6,220,1,7608
R1466,traffic,ACTIVE,1,5,220,1,7608
R1467,emergency,ACTIVE,1,4,220,1,7608
R1468,waste,ACTIVE,1,6,220,1,7608
R1469,emergency,ACTIVE,1,6,168,94,7608
R1470,power,ACTIVE,1,7,220,1,7608
R1471,power,ACTIVE,1,6,220,1,7608
R1472,water,ACTIVE,1,7,220,1,7608
R1473,communications,ACTIVE,1,4,220,1,7608
R1474,transit,QUEUED,0,1,134,24,7608
R1475,communications,ACTIVE,1,7,220,1,7608
