reading_id,district,signal_strength,district_code
R1774,sefton_park,73.132,289662
R1775,old_swan,73.777,382963
R1776,west_derby,73.133,630092
R1777,knotty_ash,72.576,805187
R1778,crosby,71.731,306031
R1779,kirkby,73.152,237989
R1780,mossley_hill,73.218,333758
R1781,birkenhead,72.701,231003
R1782,speke,72.430,819034
R1783,mossley_hill,72.319,333758
R1784,wavertree,72.900,123615
R1785,knotty_ash,73.271,805187
R1786,west_derby,72.501,630092
R1787,garston,73.004,668247
R1788,kirkby,73.041,237989
R1789,mossley_hill,73.605,333758
R1790,prescot,71.536,349093
R1791,old_swan,71.159,382963
R1792,broadgreen,72.382,902157
R1793,maghull,73.806,138756
R1794,wavertree,72.592,123615
R1795,garston,71.132,668247
R1796,crosby,72.836,306031
R1797,speke,74.091,819034
R1798,kirkby,72.692,237989
R1799,mossley_hill,71.785,333758
R1800,wavertree,71.281,123615
R1801,knotty_ash,72.574,805187
R1802,prescot,74.424,349093
R1803,prescot,73.714,349093
R1804,old_swan,71.563,382963
R1805,anfield,72.942,464155
R1806,woolton,72.045,779949
R1807,garston,71.361,668247
R1808,old_swan,69.446,382963
R1809,fazakerley,73.744,864567
R1810,sefton_park,73.386,289662
R1811,crosby,71.766,306031
R1812,bootle,72.215,450509
R1813,broadgreen,71.563,902157
R1814,anfield,72.380,464155
R1815,west_derby,73.134,630092
R1816,childwall,73.203,137259
R1817,childwall,73.072,137259
R1818,west_derby,72.454,630092
R1819,fazakerley,74.134,864567
R1820,knotty_ash,72.133,805187
R1821,mossley_hill,73.070,333758
R1822,bootle,73.859,450509
R1823,fazakerley,74.762,864567
R1824,sefton_park,76.481,289662
R1825,childwall,72.296,137259
R1826,crosby,73.457,306031
R1827,speke,73.514,819034
R1828,allerton,72.393,249353
R1829,woolton,72.958,779949
R1830,kirkdale,71.054,302303
R1831,knotty_ash,73.933,805187
R1832,west_derby,71.445,630092
R1833,knotty_ash,70.813,805187
R1834,everton,71.450,675644
R1835,anfield,73.326,464155
R1836,west_derby,72.038,630092
R1837,birkenhead,71.521,231003
R1838,bootle,72.800,450509
R1839,toxteth,73.459,812885
R1840,fazakerley,72.604,864567
R1841,garston,71.630,668247
R1842,old_swan,70.377,382963
R1843,speke,72.028,819034
R1844,kirkby,73.920,237989
R1845,huyton,71.677,109656
R1846,kirkdale,70.419,302303
R1847,huyton,72.060,109656
R1848,mossley_hill,70.993,333758
R1849,sefton_park,73.278,289662
R1850,wavertree,74.356,123615
R1851,huyton,72.102,109656
R1852,kirkby,73.170,237989
R1853,anfield,70.120,464155
R1854,maghull,72.130,138756
R1855,toxteth,71.677,812885
R1856,west_derby,70.802,630092
R1857,aigburth,71.520,580862
R1858,fazakerley,72.501,864567
R1859,fazakerley,72.637,864567
R1860,everton,72.132,675644
R1861,maghull,73.167,138756
R1862,prescot,74.668,349093
R1863,broadgreen,73.235,902157
R1864,woolton,70.424,779949
R1865,west_derby,71.370,630092
R1866,allerton,72.556,249353
R1867,anfield,72.706,464155
R1868,broadgreen,72.311,902157
R1869,allerton,72.966,249353
R1870,kirkby,73.591,237989
R1871,mossley_hill,71.301,333758
R1872,anfield,71.951,464155
R1873,knotty_ash,73.849,805187
R1874,kirkby,72.730,237989
R1875,huyton,71.207,109656
R1876,aigburth,72.459,580862
R1877,everton,72.021,675644
R1878,anfield,72.920,464155
R1879,prescot,72.955,349093
R1880,crosby,70.446,306031
R1881,crosby,73.139,306031
R1882,bootle,71.502,450509
R1883,knotty_ash,73.476,805187
R1884,sefton_park,72.290,289662
R1885,mossley_hill,71.918,333758
R1886,wavertree,72.667,123615
R1887,birkenhead,73.264,231003
R1888,anfield,71.782,464155
R1889,woolton,73.322,779949
R1890,knotty_ash,71.579,805187
R1891,bootle,70.866,450509
R1892,aigburth,72.895,580862
R1893,kirkdale,72.680,302303
R1894,bootle,71.906,450509
R1895,woolton,71.564,779949
R1896,woolton,74.030,779949
R1897,crosby,71.110,306031
R1898,aigburth,71.043,580862
R1899,bootle,73.148,450509
R1900,kirkdale,72.289,302303
R1901,fazakerley,71.864,864567
R1902,mossley_hill,71.884,333758
R1903,wavertree,70.634,123615
R1904,kirkdale,72.202,302303
R1905,old_swan,71.244,382963
R1906,maghull,71.973,138756
R1907,everton,72.823,675644
R1908,toxteth,70.660,812885
R1909,prescot,72.673,349093
R1910,woolton,72.752,779949
R1911,crosby,73.009,306031
R1912,birkenhead,73.203,231003
R1913,prescot,72.245,349093
R1914,bootle,71.348,450509
R1915,anfield,72.492,464155
R1916,aigburth,71.973,580862
R1917,crosby,72.593,306031
R1918,mossley_hill,73.193,333758
R1919,garston,70.761,668247
R1920,everton,73.265,675644
R1921,crosby,71.290,306031
R1922,allerton,73.362,249353
R1923,anfield,73.038,464155
R1924,prescot,73.556,349093
R1925,mossley_hill,71.319,333758
R1926,aigburth,71.176,580862
R1927,woolton,71.579,779949
R1928,sefton_park,74.680,289662
R1929,broadgreen,73.417,902157
R1930,allerton,72.922,249353
R1931,wavertree,71.187,123615
R1932,garston,71.817,668247
R1933,kirkdale,71.311,302303
R1934,garston,71.776,668247
R1935,speke,73.959,819034
R1936,garston,73.875,668247
R1937,kirkby,73.196,237989
R1938,old_swan,72.914,382963
R1939,huyton,73.513,109656
R1940,birkenhead,69.960,231003
R1941,kirkdale,72.722,302303
R1942,old_swan,70.909,382963
R1943,kirkdale,70.307,302303
R1944,sefton_park,70.750,289662
R1945,maghull,71.634,138756
R1946,huyton,71.244,109656
R1947,sefton_park,74.642,289662
R1948,sefton_park,74.714,289662
R1949,maghull,71.270,138756
R1950,woolton,72.754,779949
R1951,birkenhead,72.027,231003
R1952,kirkby,73.057,237989
R1953,everton,72.790,675644
R1954,woolton,73.496,779949
R1955,mossley_hill,71.309,333758
R1956,everton,72.488,675644
R1957,aigburth,73.723,580862
R1958,wavertree,70.940,123615
R1959,woolton,71.228,779949
R1960,kirkby,73.165,237989
R1961,anfield,74.247,464155
R1962,woolton,71.914,779949
R1963,toxteth,70.911,812885
R1964,toxteth,70.433,812885
R1965,crosby,72.696,306031
R1966,birkenhead,72.522,231003
R1967,allerton,71.349,249353
R1968,knotty_ash,71.745,805187
R1969,fazakerley,73.246,864567
R1970,crosby,71.479,306031
R1971,everton,73.167,675644
R1972,knotty_ash,72.204,805187
R1973,anfield,72.806,464155
R1974,broadgreen,73.786,902157
R1975,bootle,71.592,450509
R1976,everton,74.795,675644
R1977,garston,71.049,668247
R1978,mossley_hill,72.898,333758
R1979,west_derby,72.461,630092
R1980,anfield,71.926,464155
R1981,speke,71.693,819034
R1982,garston,71.704,668247
R1983,kirkdale,73.214,302303
R1984,fazakerley,73.381,864567
R1985,toxteth,71.911,812885
R1986,anfield,72.229,464155
R1987,everton,72.542,675644
R1988,garston,70.909,668247
R1989,aigburth,73.079,580862
R1990,west_derby,72.173,630092
R1991,prescot,72.278,349093
R1992,bootle,71.794,450509
R1993,birkenhead,72.105,231003
R1994,kirkdale,71.905,302303
R1995,old_swan,72.059,382963
R1996,broadgreen,70.909,902157
R1997,knotty_ash,72.068,805187
R1998,prescot,74.289,349093
R1999,maghull,73.558,138756
R2000,prescot,72.025,349093
R2001,fazakerley,71.095,864567
R2002,mossley_hill,73.100,333758
R2003,allerton,71.588,249353
R2004,crosby,70.193,306031
R2005,kirkdale,71.339,302303
R2006,knotty_ash,70.836,805187
R2007,knotty_ash,72.746,805187
R2008,knotty_ash,73.323,805187
R2009,speke,74.078,819034
R2010,sefton_park,73.710,289662
R2011,sefton_park,73.401,289662
R2012,maghull,69.974,138756
R2013,prescot,73.174,349093
R2014,speke,72.455,819034
R2015,kirkby,72.661,237989
R2016,wavertree,72.975,123615
R2017,mossley_hill,73.377,333758
R2018,prescot,73.210,349093
R2019,wavertree,71.064,123615
R2020,aigburth,74.353,580862
R2021,crosby,72.404,306031
R2022,west_derby,73.349,630092
R2023,broadgreen,72.849,902157
R2024,birkenhead,73.198,231003
R2025,garston,73.601,668247
R2026,woolton,74.573,779949
R2027,kirkby,72.935,237989
R2028,wavertree,72.720,123615
R2029,knotty_ash,74.589,805187
R2030,bootle,72.172,450509
R2031,childwall,70.908,137259
R2032,old_swan,72.603,382963
R2033,crosby,72.799,306031
R2034,aigburth,72.143,580862
R2035,old_swan,72.107,382963
R2036,bootle,71.707,450509
R2037,west_derby,72.290,630092
R2038,huyton,71.588,109656
R2039,allerton,72.008,249353
R2040,allerton,72.880,249353
R2041,huyton,72.237,109656
R2042,aigburth,71.600,580862
R2043,childwall,72.726,137259
R2044,bootle,72.297,450509
R2045,prescot,74.923,349093
R2046,anfield,72.156,464155
R2047,fazakerley,73.013,864567
R2048,maghull,71.972,138756
R2049,knotty_ash,73.656,805187
R2050,woolton,73.386,779949
R2051,birkenhead,70.857,231003
R2052,kirkby,73.562,237989
R2053,old_swan,73.242,382963
R2054,kirkby,74.200,237989
R2055,childwall,73.077,137259
R2056,aigburth,73.258,580862
R2057,crosby,72.513,306031
R2058,broadgreen,72.722,902157
R2059,sefton_park,73.122,289662
R2060,old_swan,74.247,382963
R2061,childwall,73.838,137259
R2062,prescot,72.521,349093
R2063,anfield,72.574,464155
R2064,aigburth,73.897,580862
R2065,garston,71.832,668247
R2066,fazakerley,74.037,864567
R2067,fazakerley,73.239,864567
R2068,bootle,71.967,450509
R2069,west_derby,73.127,630092
R2070,childwall,72.383,137259
R2071,fazakerley,73.471,864567
R2072,birkenhead,73.832,231003
R2073,west_derby,72.267,630092
R2074,sefton_park,71.745,289662
R2075,childwall,72.834,137259
R2076,toxteth,71.005,812885
R2077,maghull,73.346,138756
R2078,woolton,72.606,779949
R2079,broadgreen,73.543,902157
R2080,west_derby,71.775,630092
R2081,fazakerley,73.169,864567
R2082,garston,74.104,668247
R2083,old_swan,71.614,382963
R2084,mossley_hill,71.890,333758
R2085,anfield,73.368,464155
R2086,birkenhead,72.387,231003
R2087,kirkdale,72.801,302303
R2088,everton,72.485,675644
R2089,allerton,72.936,249353
R2090,kirkdale,71.982,302303
R2091,birkenhead,73.568,231003
R2092,broadgreen,73.009,902157
R2093,kirkdale,73.556,302303
R2094,crosby,73.547,306031
R2095,everton,74.179,675644
R2096,speke,70.933,819034
R2097,west_derby,71.404,630092
R2098,toxteth,73.164,812885
R2099,garston,71.689,668247
R2100,fazakerley,74.392,864567
R2101,crosby,71.980,306031
R2102,woolton,72.908,779949
R2103,bootle,70.562,450509
R2104,kirkby,72.950,237989
R2105,anfield,73.617,464155
R2106,woolton,71.246,779949
R2107,prescot,74.544,349093
R2108,mossley_hill,70.170,333758
R2109,broadgreen,72.958,902157
R2110,bootle,72.829,450509
R2111,anfield,70.936,464155
R2112,anfield,70.812,464155
R2113,maghull,72.519,138756
R2114,woolton,72.801,779949
R2115,wavertree,72.006,123615
R2116,anfield,71.023,464155
R2117,birkenhead,73.167,231003
R2118,old_swan,73.323,382963
R2119,old_swan,73.556,382963
R2120,fazakerley,73.910,864567
R2121,crosby,72.115,306031
R2122,crosby,71.046,306031
R2123,mossley_hill,68.692,333758
R2124,everton,71.899,675644
R2125,wavertree,69.868,123615
R2126,toxteth,73.417,812885
R2127,huyton,71.502,109656
R2128,anfield,72.616,464155
R2129,west_derby,73.403,630092
R2130,aigburth,72.375,580862
R2131,anfield,73.356,464155
R2132,woolton,73.887,779949
R2133,childwall,73.414,137259
R2134,anfield,73.500,464155
R2135,kirkdale,69.390,302303
R2136,broadgreen,71.547,902157
R2137,garston,72.107,668247
R2138,fazakerley,72.999,864567
R2139,anfield,73.813,464155
R2140,maghull,70.787,138756
R2141,speke,72.639,819034
R2142,maghull,71.175,138756
R2143,mossley_hill,74.306,333758
R2144,sefton_park,72.247,289662
R2145,maghull,71.121,138756
R2146,woolton,71.751,779949
R2147,mossley_hill,70.375,333758
R2148,sefton_park,70.166,289662
R2149,childwall,71.791,137259
R2150,anfield,72.744,464155
R2151,huyton,72.963,109656
R2152,kirkdale,71.355,302303
R2153,wavertree,73.686,123615
R2154,birkenhead,72.802,231003
R2155,old_swan,71.076,382963
R2156,wavertree,71.849,123615
R2157,maghull,72.043,138756
R2158,huyton,72.423,109656
R2159,woolton,72.755,779949
R2160,allerton,73.327,249353
R2161,aigburth,73.435,580862
R2162,kirkby,72.418,237989
R2163,garston,72.054,668247
R2164,broadgreen,72.743,902157
R2165,sefton_park,73.772,289662
R2166,wavertree,73.611,123615
R2167,woolton,72.523,779949
R2168,maghull,70.123,138756
R2169,knotty_ash,74.855,805187
R2170,childwall,73.364,137259
R2171,speke,72.048,819034
R2172,aigburth,71.616,580862
R2173,garston,72.129,668247
R2174,kirkby,72.510,237989
R2175,fazakerley,73.298,864567
R2176,west_derby,74.227,630092
R2177,wavertree,71.554,123615
R2178,broadgreen,70.282,902157
R2179,aigburth,71.989,580862
R2180,aigburth,72.112,580862
R2181,everton,74.391,675644
R2182,wavertree,70.584,123615
R2183,west_derby,72.559,630092
R2184,everton,71.079,675644
R2185,everton,71.984,675644
R2186,garston,71.353,668247
R2187,prescot,73.639,349093
R2188,toxteth,72.456,812885
R2189,birkenhead,71.838,231003
R2190,mossley_hill,71.248,333758
R2191,knotty_ash,72.231,805187
R2192,anfield,71.313,464155
R2193,garston,71.630,668247
R2194,everton,71.433,675644
R2195,allerton,73.398,249353
R2196,wavertree,72.567,123615
R2197,bootle,71.795,450509
R2198,huyton,72.917,109656
R2199,wavertree,73.259,123615
R2200,mossley_hill,71.830,333758
R2201,west_derby,71.637,630092
R2202,knotty_ash,73.758,805187
R2203,bootle,70.873,450509
R2204,kirkby,72.524,237989
R2205,kirkdale,72.967,302303
R2206,woolton,70.995,779949
R2207,aigburth,70.676,580862
R2208,huyton,72.185,109656
R2209,anfield,73.503,464155
R2210,wavertree,73.257,123615
R2211,speke,74.233,819034
R2212,fazakerley,74.825,864567
R2213,knotty_ash,72.072,805187
R2214,allerton,72.930,249353
R2215,garston,73.593,668247
R2216,everton,73.719,675644
R2217,broadgreen,71.514,902157
R2218,anfield,72.583,464155
R2219,old_swan,72.299,382963
R2220,garston,72.684,668247
R2221,mossley_hill,70.916,333758
R2222,birkenhead,71.812,231003
R2223,crosby,71.847,306031
R2224,crosby,72.394,306031
R2225,speke,73.200,819034
R2226,allerton,72.229,249353
R2227,sefton_park,72.154,289662
R2228,mossley_hill,70.682,333758
R2229,bootle,72.639,450509
R2230,west_derby,71.452,630092
R2231,aigburth,72.996,580862
R2232,birkenhead,73.754,231003
R2233,childwall,73.726,137259
R2234,toxteth,73.060,812885
R2235,broadgreen,73.483,902157
R2236,fazakerley,73.226,864567
R2237,kirkby,72.934,237989
R2238,mossley_hill,72.398,333758
R2239,childwall,71.456,137259
R2240,bootle,71.289,450509
R2241,anfield,73.428,464155
R2242,anfield,72.502,464155
R2243,broadgreen,74.139,902157
R2244,fazakerley,71.337,864567
R2245,bootle,73.101,450509
R2246,birkenhead,73.252,231003
R2247,huyton,70.112,109656
R2248,huyton,70.197,109656
R2249,kirkby,73.273,237989
R2250,maghull,73.345,138756
R2251,west_derby,72.774,630092
R2252,speke,71.385,819034
R2253,old_swan,71.435,382963
R2254,garston,72.804,668247
R2255,woolton,73.050,779949
R2256,childwall,71.584,137259
R2257,old_swan,72.980,382963
R2258,childwall,72.479,137259
R2259,mossley_hill,71.403,333758
R2260,old_swan,72.565,382963
R2261,allerton,72.478,249353
R2262,old_swan,70.271,382963
R2263,huyton,73.337,109656
R2264,kirkby,72.638,237989
R2265,everton,71.715,675644
R2266,broadgreen,74.135,902157
R2267,anfield,73.762,464155
R2268,old_swan,70.391,382963
R2269,toxteth,71.012,812885
R2270,birkenhead,71.260,231003
R2271,maghull,72.496,138756
R2272,aigburth,70.527,580862
R2273,broadgreen,72.099,902157
R2274,prescot,73.319,349093
R2275,anfield,72.766,464155
R2276,allerton,71.769,249353
R2277,old_swan,70.717,382963
R2278,kirkby,72.942,237989
R2279,huyton,72.540,109656
R2280,bootle,71.225,450509
R2281,anfield,74.035,464155
R2282,huyton,71.518,109656
R2283,garston,70.748,668247
R2284,old_swan,72.718,382963
R2285,huyton,71.902,109656
R2286,birkenhead,72.104,231003
R2287,sefton_park,71.310,289662
R2288,allerton,70.245,249353
R2289,speke,74.557,819034
R2290,garston,72.597,668247
R2291,old_swan,71.127,382963
R2292,woolton,69.925,779949
R2293,childwall,73.849,137259
R2294,speke,72.562,819034
R2295,birkenhead,71.531,231003
R2296,garston,72.165,668247
R2297,knotty_ash,71.797,805187
R2298,mossley_hill,74.024,333758
R2299,wavertree,71.349,123615
R2300,aigburth,73.892,580862
R2301,birkenhead,73.152,231003
R2302,mossley_hill,72.752,333758
R2303,sefton_park,72.311,289662
R2304,woolton,71.568,779949
R2305,crosby,73.346,306031
R2306,kirkby,72.484,237989
R2307,west_derby,71.068,630092
R2308,kirkdale,72.658,302303
R2309,childwall,75.734,137259
R2310,speke,73.258,819034
R2311,birkenhead,71.651,231003
R2312,anfield,72.932,464155
R2313,west_derby,72.734,630092
R2314,maghull,71.407,138756
R2315,aigburth,72.151,580862
R2316,mossley_hill,70.023,333758
R2317,woolton,71.740,779949
R2318,fazakerley,71.568,864567
R2319,mossley_hill,71.274,333758
R2320,huyton,72.701,109656
R2321,prescot,72.807,349093
R2322,wavertree,72.358,123615
R2323,maghull,72.930,138756
R2324,anfield,70.320,464155
R2325,bootle,72.281,450509
R2326,garston,72.336,668247
R2327,childwall,72.009,137259
R2328,sefton_park,73.770,289662
R2329,kirkdale,73.323,302303
R2330,anfield,73.827,464155
R2331,old_swan,70.869,382963
R2332,maghull,71.540,138756
R2333,birkenhead,72.859,231003
R2334,aigburth,72.635,580862
R2335,garston,73.005,668247
R2336,sefton_park,71.243,289662
R2337,maghull,71.320,138756
R2338,broadgreen,72.229,902157
R2339,kirkdale,74.351,302303
R2340,speke,75.026,819034
R2341,knotty_ash,72.117,805187
R2342,bootle,71.685,450509
R2343,woolton,70.910,779949
R2344,allerton,72.895,249353
R2345,prescot,74.075,349093
R2346,huyton,71.512,109656
R2347,toxteth,72.116,812885
R2348,sefton_park,71.649,289662
R2349,west_derby,72.721,630092
R2350,huyton,72.012,109656
R2351,woolton,73.062,779949
R2352,speke,74.053,819034
R2353,birkenhead,71.979,231003
R2354,woolton,73.054,779949
R2355,maghull,72.028,138756
R2356,fazakerley,72.667,864567
R2357,aigburth,72.214,580862
R2358,anfield,72.234,464155
R2359,anfield,73.723,464155
R2360,bootle,71.511,450509
R2361,old_swan,73.002,382963
R2362,crosby,72.861,306031
R2363,garston,72.231,668247
R2364,aigburth,70.212,580862
R2365,crosby,71.905,306031
R2366,bootle,72.029,450509
R2367,toxteth,72.097,812885
R2368,woolton,71.084,779949
R2369,knotty_ash,73.040,805187
R2370,huyton,72.168,109656
R2371,wavertree,73.257,123615
R2372,wavertree,74.099,123615
R2373,broadgreen,71.367,902157
R2374,bootle,72.694,450509
R2375,prescot,72.719,349093
R2376,everton,70.423,675644
R2377,prescot,71.936,349093
R2378,fazakerley,73.320,864567
R2379,birkenhead,73.850,231003
R2380,prescot,73.516,349093
R2381,huyton,70.644,109656
R2382,toxteth,73.045,812885
R2383,knotty_ash,71.379,805187
R2384,garston,71.950,668247
R2385,birkenhead,70.539,231003
R2386,sefton_park,74.005,289662
R2387,aigburth,72.679,580862
R2388,childwall,72.929,137259
R2389,toxteth,73.817,812885
R2390,wavertree,71.146,123615
R2391,maghull,70.958,138756
R2392,aigburth,71.404,580862
R2393,birkenhead,69.851,231003
R2394,toxteth,71.297,812885
R2395,sefton_park,72.153,289662
R2396,anfield,73.102,464155
R2397,fazakerley,76.208,864567
R2398,aigburth,74.325,580862
R2399,toxteth,71.735,812885
R2400,huyton,73.613,109656
