reading_id,district,signal_strength,district_code
R1771,anfield,73.298,319549
R1772,garston,73.610,927581
R1773,west_derby,71.407,876245
R1774,everton,73.706,870110
R1775,birkenhead,72.601,705693
R1776,crosby,70.842,365340
R1777,crosby,73.153,365340
R1778,knotty_ash,70.762,344691
R1779,prescot,73.250,393365
R1780,fazakerley,72.290,114245
R1781,wavertree,72.780,636064
R1782,fazakerley,71.144,114245
R1783,fazakerley,71.396,114245
R1784,everton,70.177,870110
R1785,old_swan,71.965,480570
R1786,woolton,72.168,720495
R1787,bootle,72.900,496656
R1788,fazakerley,72.199,114245
R1789,kirkdale,69.900,466902
R1790,huyton,70.983,470854
R1791,mossley_hill,72.981,217990
R1792,childwall,71.621,480472
R1793,everton,73.444,870110
R1794,speke,71.585,832341
R1795,speke,71.342,832341
R1796,west_derby,71.143,876245
R1797,maghull,73.357,858181
R1798,childwall,72.177,480472
R1799,broadgreen,72.958,720204
R1800,garston,71.800,927581
R1801,speke,70.450,832341
R1802,woolton,70.932,720495
R1803,allerton,72.381,483926
R1804,everton,73.321,870110
R1805,allerton,71.709,483926
R1806,knotty_ash,71.792,344691
R1807,toxteth,72.210,752762
R1808,toxteth,72.095,752762
R1809,knotty_ash,72.636,344691
R1810,childwall,71.845,480472
R1811,knotty_ash,71.366,344691
R1812,birkenhead,71.418,705693
R1813,prescot,73.386,393365
R1814,everton,72.795,870110
R1815,west_derby,71.817,876245
R1816,crosby,73.308,365340
R1817,aigburth,72.328,757413
R1818,allerton,72.763,483926
R1819,mossley_hill,73.281,217990
R1820,everton,72.473,870110
R1821,mossley_hill,72.356,217990
R1822,wavertree,71.515,636064
R1823,kirkdale,72.419,466902
R1824,wavertree,71.709,636064
R1825,childwall,71.775,480472
R1826,birkenhead,72.931,705693
R1827,huyton,71.018,470854
R1828,kirkdale,71.390,466902
R1829,allerton,70.777,483926
R1830,kirkdale,72.233,466902
R1831,huyton,71.749,470854
R1832,sefton_park,71.496,262871
R1833,broadgreen,73.215,720204
R1834,everton,71.089,870110
R1835,crosby,71.457,365340
R1836,crosby,74.334,365340
R1837,woolton,71.409,720495
R1838,fazakerley,70.372,114245
R1839,anfield,72.314,319549
R1840,knotty_ash,70.761,344691
R1841,birkenhead,72.633,705693
R1842,kirkdale,71.121,466902
R1843,toxteth,71.778,752762
R1844,woolton,70.337,720495
R1845,anfield,73.875,319549
R1846,garston,73.504,927581
R1847,allerton,72.969,483926
R1848,anfield,71.572,319549
R1849,anfield,71.630,319549
R1850,allerton,72.695,483926
R1851,kirkdale,70.732,466902
R1852,speke,71.224,832341
R1853,huyton,71.836,470854
R1854,bootle,72.599,496656
R1855,bootle,72.655,496656
R1856,allerton,74.153,483926
R1857,fazakerley,73.588,114245
R1858,crosby,70.829,365340
R1859,sefton_park,70.455,262871
R1860,speke,72.792,832341
R1861,allerton,72.239,483926
R1862,childwall,72.595,480472
R1863,everton,71.977,870110
R1864,maghull,72.424,858181
R1865,garston,73.878,927581
R1866,wavertree,72.452,636064
R1867,broadgreen,71.747,720204
R1868,speke,71.385,832341
R1869,allerton,72.457,483926
R1870,wavertree,73.478,636064
R1871,crosby,72.242,365340
R1872,maghull,72.562,858181
R1873,woolton,72.270,720495
R1874,allerton,72.893,483926
R1875,childwall,71.111,480472
R1876,aigburth,72.019,757413
R1877,aigburth,72.551,757413
R1878,toxteth,70.381,752762
R1879,aigburth,71.487,757413
R1880,wavertree,74.159,636064
R1881,huyton,74.207,470854
R1882,woolton,71.625,720495
R1883,garston,70.917,927581
R1884,west_derby,70.933,876245
R1885,birkenhead,71.481,705693
R1886,childwall,71.498,480472
R1887,toxteth,70.175,752762
R1888,everton,73.524,870110
R1889,knotty_ash,73.917,344691
R1890,allerton,71.575,483926
R1891,maghull,72.483,858181
R1892,knotty_ash,73.339,344691
R1893,everton,74.547,870110
R1894,west_derby,74.168,876245
R1895,speke,74.033,832341
R1896,toxteth,72.174,752762
R1897,bootle,71.069,496656
R1898,aigburth,72.812,757413
R1899,speke,73.481,832341
R1900,west_derby,71.656,876245
R1901,huyton,71.416,470854
R1902,anfield,70.805,319549
R1903,sefton_park,74.065,262871
R1904,wavertree,71.071,636064
R1905,anfield,71.420,319549
R1906,broadgreen,73.293,720204
R1907,huyton,71.458,470854
R1908,broadgreen,73.015,720204
R1909,anfield,72.484,319549
R1910,kirkdale,71.805,466902
R1911,prescot,73.424,393365
R1912,crosby,72.495,365340
R1913,huyton,71.157,470854
R1914,broadgreen,72.777,720204
R1915,aigburth,72.698,757413
R1916,kirkdale,72.444,466902
R1917,mossley_hill,71.961,217990
R1918,kirkby,72.591,733277
R1919,speke,73.453,832341
R1920,mossley_hill,70.635,217990
R1921,huyton,71.272,470854
R1922,bootle,70.643,496656
R1923,maghull,73.058,858181
R1924,anfield,71.955,319549
R1925,childwall,71.228,480472
R1926,old_swan,71.425,480570
R1927,mossley_hill,73.031,217990
R1928,maghull,72.802,858181
R1929,kirkby,71.499,733277
R1930,bootle,72.768,496656
R1931,crosby,70.801,365340
R1932,allerton,71.402,483926
R1933,aigburth,72.238,757413
R1934,allerton,71.747,483926
R1935,birkenhead,73.120,705693
R1936,west_derby,73.830,876245
R1937,fazakerley,71.059,114245
R1938,toxteth,71.303,752762
R1939,aigburth,70.822,757413
R1940,knotty_ash,73.336,344691
R1941,bootle,73.186,496656
R1942,kirkdale,72.023,466902
R1943,wavertree,72.251,636064
R1944,woolton,70.730,720495
R1945,garston,73.576,927581
R1946,speke,69.402,832341
R1947,old_swan,72.149,480570
R1948,toxteth,71.493,752762
R1949,kirkdale,72.615,466902
R1950,wavertree,73.533,636064
R1951,old_swan,72.398,480570
R1952,bootle,70.524,496656
R1953,toxteth,70.628,752762
R1954,west_derby,71.618,876245
R1955,mossley_hill,71.995,217990
R1956,huyton,71.288,470854
R1957,bootle,70.352,496656
R1958,sefton_park,71.138,262871
R1959,speke,71.942,832341
R1960,birkenhead,71.849,705693
R1961,birkenhead,71.187,705693
R1962,woolton,72.919,720495
R1963,prescot,71.482,393365
R1964,west_derby,72.276,876245
R1965,kirkdale,73.035,466902
R1966,mossley_hill,73.286,217990
R1967,kirkby,72.489,733277
R1968,sefton_park,71.720,262871
R1969,wavertree,71.866,636064
R1970,garston,71.256,927581
R1971,maghull,72.066,858181
R1972,prescot,75.134,393365
R1973,childwall,72.661,480472
R1974,west_derby,72.358,876245
R1975,childwall,71.804,480472
R1976,speke,72.211,832341
R1977,crosby,70.844,365340
R1978,huyton,72.500,470854
R1979,kirkdale,73.388,466902
R1980,birkenhead,72.040,705693
R1981,prescot,71.368,393365
R1982,mossley_hill,72.449,217990
R1983,old_swan,74.351,480570
R1984,west_derby,73.213,876245
R1985,kirkby,69.758,733277
R1986,kirkby,70.949,733277
R1987,everton,70.835,870110
R1988,kirkby,71.531,733277
R1989,bootle,72.082,496656
R1990,kirkdale,69.999,466902
R1991,maghull,71.988,858181
R1992,fazakerley,71.267,114245
R1993,huyton,70.354,470854
R1994,everton,72.998,870110
R1995,maghull,72.991,858181
R1996,woolton,72.427,720495
R1997,wavertree,70.918,636064
R1998,knotty_ash,71.954,344691
R1999,mossley_hill,73.264,217990
R2000,aigburth,72.102,757413
R2001,crosby,75.933,365340
R2002,allerton,72.589,483926
R2003,allerton,72.464,483926
R2004,prescot,74.060,393365
R2005,prescot,73.428,393365
R2006,maghull,71.499,858181
R2007,garston,73.329,927581
R2008,prescot,71.876,393365
R2009,knotty_ash,71.273,344691
R2010,anfield,70.346,319549
R2011,sefton_park,69.642,262871
R2012,knotty_ash,73.499,344691
R2013,childwall,71.253,480472
R2014,crosby,71.617,365340
R2015,prescot,71.827,393365
R2016,birkenhead,71.525,705693
R2017,garston,73.530,927581
R2018,aigburth,73.022,757413
R2019,everton,73.336,870110
R2020,old_swan,70.740,480570
R2021,aigburth,71.383,757413
R2022,everton,73.563,870110
R2023,sefton_park,71.586,262871
R2024,anfield,73.904,319549
R2025,west_derby,71.782,876245
R2026,sefton_park,71.301,262871
R2027,kirkby,71.168,733277
R2028,bootle,74.669,496656
R2029,garston,73.687,927581
R2030,anfield,72.291,319549
R2031,toxteth,72.782,752762
R2032,wavertree,73.365,636064
R2033,garston,73.317,927581
R2034,anfield,72.962,319549
R2035,mossley_hill,71.816,217990
R2036,kirkby,73.752,733277
R2037,anfield,72.047,319549
R2038,mossley_hill,73.389,217990
R2039,bootle,72.271,496656
R2040,old_swan,74.230,480570
R2041,knotty_ash,72.976,344691
R2042,anfield,72.274,319549
R2043,bootle,73.370,496656
R2044,old_swan,71.604,480570
R2045,crosby,76.124,365340
R2046,old_swan,69.560,480570
R2047,fazakerley,72.038,114245
R2048,woolton,71.755,720495
R2049,broadgreen,72.881,720204
R2050,toxteth,73.396,752762
R2051,bootle,71.922,496656
R2052,allerton,74.717,483926
R2053,kirkdale,72.733,466902
R2054,toxteth,70.924,752762
R2055,everton,70.630,870110
R2056,bootle,71.384,496656
R2057,knotty_ash,71.719,344691
R2058,garston,74.181,927581
R2059,maghull,73.049,858181
R2060,garston,72.458,927581
R2061,knotty_ash,72.030,344691
R2062,prescot,69.704,393365
R2063,bootle,73.380,496656
R2064,prescot,74.384,393365
R2065,allerton,72.153,483926
R2066,aigburth,72.491,757413
R2067,broadgreen,73.331,720204
R2068,sefton_park,73.432,262871
R2069,fazakerley,71.252,114245
R2070,mossley_hill,74.104,217990
R2071,speke,73.930,832341
R2072,huyton,72.646,470854
R2073,toxteth,70.875,752762
R2074,kirkdale,72.885,466902
R2075,allerton,71.975,483926
R2076,mossley_hill,71.647,217990
R2077,west_derby,71.653,876245
R2078,kirkby,72.364,733277
R2079,crosby,71.562,365340
R2080,knotty_ash,72.185,344691
R2081,kirkdale,69.973,466902
R2082,garston,71.872,927581
R2083,allerton,73.160,483926
R2084,toxteth,70.653,752762
R2085,garston,72.041,927581
R2086,broadgreen,72.666,720204
R2087,west_derby,74.414,876245
R2088,broadgreen,72.934,720204
R2089,mossley_hill,74.079,217990
R2090,garston,73.167,927581
R2091,kirkby,71.482,733277
R2092,anfield,69.818,319549
R2093,old_swan,71.622,480570
R2094,bootle,74.231,496656
R2095,huyton,68.961,470854
R2096,crosby,73.830,365340
R2097,huyton,70.782,470854
R2098,toxteth,70.281,752762
R2099,garston,72.971,927581
R2100,bootle,68.239,496656
R2101,crosby,72.735,365340
R2102,allerton,73.024,483926
R2103,crosby,73.066,365340
R2104,mossley_hill,74.074,217990
R2105,kirkby,72.923,733277
R2106,allerton,72.167,483926
R2107,wavertree,72.568,636064
R2108,speke,71.107,832341
R2109,fazakerley,72.336,114245
R2110,prescot,71.680,393365
R2111,kirkby,71.975,733277
R2112,crosby,73.209,365340
R2113,sefton_park,70.192,262871
R2114,speke,73.202,832341
R2115,childwall,70.862,480472
R2116,mossley_hill,71.708,217990
R2117,knotty_ash,71.131,344691
R2118,woolton,70.999,720495
R2119,huyton,73.255,470854
R2120,huyton,72.138,470854
R2121,kirkby,71.981,733277
R2122,garston,72.660,927581
R2123,broadgreen,70.839,720204
R2124,west_derby,71.792,876245
R2125,huyton,73.763,470854
R2126,broadgreen,73.438,720204
R2127,speke,69.865,832341
R2128,west_derby,70.846,876245
R2129,broadgreen,71.822,720204
R2130,everton,71.563,870110
R2131,maghull,72.450,858181
R2132,broadgreen,69.746,720204
R2133,allerton,72.741,483926
R2134,speke,71.574,832341
R2135,sefton_park,72.267,262871
R2136,everton,74.327,870110
R2137,garston,75.382,927581
R2138,wavertree,71.962,636064
R2139,old_swan,71.165,480570
R2140,bootle,72.886,496656
R2141,allerton,70.609,483926
R2142,speke,70.932,832341
R2143,huyton,71.170,470854
R2144,sefton_park,71.473,262871
R2145,birkenhead,71.998,705693
R2146,broadgreen,71.927,720204
R2147,kirkdale,72.607,466902
R2148,allerton,70.849,483926
R2149,bootle,72.769,496656
R2150,bootle,71.581,496656
R2151,wavertree,72.176,636064
R2152,childwall,72.446,480472
R2153,knotty_ash,71.798,344691
R2154,crosby,71.371,365340
R2155,bootle,73.640,496656
R2156,birkenhead,72.594,705693
R2157,huyton,72.291,470854
R2158,broadgreen,72.497,720204
R2159,fazakerley,74.973,114245
R2160,aigburth,71.713,757413
R2161,west_derby,72.129,876245
R2162,toxteth,72.545,752762
R2163,speke,70.925,832341
R2164,prescot,70.646,393365
R2165,west_derby,71.530,876245
R2166,huyton,72.250,470854
R2167,childwall,72.626,480472
R2168,west_derby,71.970,876245
R2169,birkenhead,72.792,705693
R2170,maghull,72.119,858181
R2171,woolton,71.699,720495
R2172,toxteth,71.146,752762
R2173,knotty_ash,71.951,344691
R2174,kirkby,74.062,733277
R2175,fazakerley,70.014,114245
R2176,speke,69.116,832341
R2177,prescot,73.281,393365
R2178,toxteth,71.264,752762
R2179,kirkdale,71.178,466902
R2180,broadgreen,71.774,720204
R2181,woolton,72.633,720495
R2182,broadgreen,73.151,720204
R2183,crosby,73.119,365340
R2184,aigburth,70.440,757413
R2185,everton,71.793,870110
R2186,childwall,71.970,480472
R2187,kirkdale,72.328,466902
R2188,speke,72.879,832341
R2189,everton,71.913,870110
R2190,kirkby,72.846,733277
R2191,aigburth,71.467,757413
R2192,bootle,73.544,496656
R2193,allerton,72.377,483926
R2194,childwall,72.382,480472
R2195,crosby,73.151,365340
R2196,aigburth,71.912,757413
R2197,anfield,72.662,319549
R2198,garston,73.090,927581
R2199,aigburth,70.854,757413
R2200,knotty_ash,70.559,344691
R2201,old_swan,72.543,480570
R2202,allerton,70.816,483926
R2203,prescot,73.463,393365
R2204,old_swan,73.592,480570
R2205,prescot,72.248,393365
R2206,everton,73.066,870110
R2207,childwall,71.205,480472
R2208,childwall,70.965,480472
R2209,crosby,71.744,365340
R2210,childwall,71.256,480472
R2211,mossley_hill,71.239,217990
R2212,maghull,71.447,858181
R2213,allerton,70.984,483926
R2214,broadgreen,71.486,720204
R2215,knotty_ash,70.372,344691
R2216,maghull,71.137,858181
R2217,crosby,72.628,365340
R2218,crosby,71.396,365340
R2219,prescot,70.536,393365
R2220,knotty_ash,72.456,344691
R2221,huyton,71.675,470854
R2222,maghull,71.996,858181
R2223,kirkby,70.924,733277
R2224,crosby,73.935,365340
R2225,prescot,73.393,393365
R2226,sefton_park,70.821,262871
R2227,anfield,70.343,319549
R2228,woolton,70.720,720495
R2229,toxteth,73.014,752762
R2230,everton,71.745,870110
R2231,wavertree,71.948,636064
R2232,sefton_park,71.206,262871
R2233,speke,74.336,832341
R2234,west_derby,71.690,876245
R2235,garston,72.560,927581
R2236,everton,72.190,870110
R2237,birkenhead,71.959,705693
R2238,sefton_park,71.309,262871
R2239,sefton_park,74.011,262871
R2240,sefton_park,69.945,262871
R2241,fazakerley,71.746,114245
R2242,broadgreen,73.431,720204
R2243,old_swan,72.505,480570
R2244,woolton,69.980,720495
R2245,wavertree,75.214,636064
R2246,everton,74.555,870110
R2247,aigburth,73.875,757413
R2248,anfield,73.555,319549
R2249,huyton,74.493,470854
R2250,allerton,72.069,483926
R2251,everton,74.130,870110
R2252,wavertree,72.598,636064
R2253,fazakerley,70.213,114245
R2254,wavertree,72.274,636064
R2255,aigburth,69.727,757413
R2256,west_derby,70.367,876245
R2257,sefton_park,70.025,262871
R2258,childwall,71.939,480472
R2259,aigburth,72.832,757413
R2260,wavertree,72.254,636064
R2261,old_swan,73.750,480570
R2262,maghull,74.089,858181
R2263,crosby,71.103,365340
R2264,aigburth,71.912,757413
R2265,speke,71.382,832341
R2266,sefton_park,72.266,262871
R2267,allerton,70.718,483926
R2268,kirkdale,71.444,466902
R2269,old_swan,73.803,480570
R2270,kirkby,71.804,733277
R2271,toxteth,71.065,752762
R2272,west_derby,71.618,876245
R2273,west_derby,70.735,876245
R2274,huyton,72.647,470854
R2275,knotty_ash,72.134,344691
R2276,kirkdale,71.174,466902
R2277,broadgreen,72.465,720204
R2278,aigburth,73.276,757413
R2279,knotty_ash,71.027,344691
R2280,prescot,73.192,393365
R2281,allerton,71.902,483926
R2282,wavertree,71.904,636064
R2283,maghull,71.871,858181
R2284,allerton,71.370,483926
R2285,childwall,71.265,480472
R2286,aigburth,72.586,757413
R2287,knotty_ash,72.752,344691
R2288,sefton_park,71.902,262871
R2289,sefton_park,70.770,262871
R2290,mossley_hill,73.009,217990
R2291,huyton,74.007,470854
R2292,childwall,71.683,480472
R2293,prescot,72.241,393365
R2294,knotty_ash,74.308,344691
R2295,west_derby,71.507,876245
R2296,allerton,71.313,483926
R2297,huyton,70.993,470854
R2298,allerton,72.727,483926
R2299,sefton_park,72.060,262871
R2300,maghull,71.889,858181
R2301,maghull,72.504,858181
R2302,mossley_hill,72.832,217990
R2303,prescot,73.006,393365
R2304,bootle,73.600,496656
R2305,aigburth,70.849,757413
R2306,crosby,73.048,365340
R2307,childwall,71.692,480472
R2308,bootle,71.927,496656
R2309,old_swan,72.414,480570
R2310,childwall,72.066,480472
R2311,maghull,72.181,858181
R2312,knotty_ash,72.566,344691
R2313,crosby,72.146,365340
R2314,aigburth,71.746,757413
R2315,kirkdale,72.598,466902
R2316,wavertree,72.971,636064
R2317,bootle,72.520,496656
R2318,birkenhead,71.865,705693
R2319,broadgreen,71.348,720204
R2320,toxteth,71.214,752762
R2321,bootle,69.695,496656
R2322,garston,72.219,927581
R2323,mossley_hill,72.703,217990
R2324,bootle,74.276,496656
R2325,kirkdale,69.941,466902
R2326,sefton_park,72.838,262871
R2327,maghull,74.432,858181
R2328,crosby,73.457,365340
R2329,everton,72.696,870110
R2330,birkenhead,74.369,705693
R2331,knotty_ash,71.238,344691
R2332,everton,72.414,870110
R2333,west_derby,72.857,876245
R2334,woolton,71.768,720495
R2335,old_swan,73.556,480570
R2336,everton,71.271,870110
R2337,wavertree,70.247,636064
R2338,childwall,72.163,480472
R2339,west_derby,72.710,876245
R2340,kirkdale,73.534,466902
R2341,huyton,71.951,470854
R2342,aigburth,72.940,757413
R2343,maghull,74.041,858181
R2344,birkenhead,73.042,705693
R2345,old_swan,74.355,480570
R2346,fazakerley,69.632,114245
R2347,sefton_park,71.975,262871
R2348,woolton,71.280,720495
R2349,wavertree,71.996,636064
R2350,speke,69.161,832341
R2351,sefton_park,69.792,262871
R2352,old_swan,72.400,480570
R2353,toxteth,71.453,752762
R2354,everton,72.109,870110
R2355,crosby,71.970,365340
R2356,aigburth,71.124,757413
R2357,toxteth,72.227,752762
R2358,huyton,72.058,470854
R2359,wavertree,72.671,636064
R2360,woolton,72.825,720495
R2361,aigburth,70.913,757413
R2362,crosby,72.456,365340
R2363,huyton,73.609,470854
R2364,fazakerley,70.680,114245
R2365,huyton,73.571,470854
R2366,old_swan,73.435,480570
R2367,anfield,70.414,319549
R2368,bootle,70.101,496656
R2369,prescot,73.565,393365
R2370,everton,71.105,870110
R2371,everton,73.270,870110
R2372,kirkby,73.085,733277
R2373,bootle,73.240,496656
R2374,kirkdale,72.236,466902
R2375,birkenhead,72.696,705693
R2376,wavertree,75.865,636064
R2377,anfield,73.533,319549
R2378,west_derby,69.011,876245
R2379,everton,71.865,870110
R2380,huyton,72.635,470854
R2381,huyton,72.272,470854
R2382,mossley_hill,68.710,217990
R2383,garston,71.979,927581
R2384,maghull,74.226,858181
R2385,bootle,71.094,496656
R2386,garston,73.097,927581
R2387,kirkby,72.972,733277
R2388,allerton,71.798,483926
R2389,allerton,72.107,483926
R2390,woolton,71.908,720495
R2391,woolton,72.540,720495
R2392,anfield,72.255,319549
R2393,prescot,72.160,393365
R2394,fazakerley,72.179,114245
R2395,west_derby,73.088,876245
R2396,garston,73.882,927581
R2397,anfield,73.206,319549
R2398,west_derby,72.344,876245
R2399,west_derby,72.026,876245
R2400,toxteth,71.765,752762
