reading_id,district,signal_strength,district_code
R1773,huyton,74.034,373131
R1774,knotty_ash,73.744,917999
R1775,speke,74.780,535627
R1776,broadgreen,74.395,967646
R1777,woolton,74.935,416114
R1778,aigburth,74.939,911094
R1779,speke,75.189,535627
R1780,allerton,73.473,852259
R1781,toxteth,76.455,796068
R1782,childwall,75.932,818101
R1783,aigburth,75.366,911094
R1784,prescot,74.523,139604
R1785,kirkdale,76.335,995648
R1786,sefton_park,75.425,596073
R1787,fazakerley,74.114,645946
R1788,broadgreen,72.552,967646
R1789,old_swan,74.329,480106
R1790,kirkdale,75.476,995648
R1791,garston,75.830,630640
R1792,old_swan,74.762,480106
R1793,anfield,74.821,158927
R1794,huyton,74.939,373131
R1795,old_swan,72.581,480106
R1796,anfield,75.206,158927
R1797,allerton,74.897,852259
R1798,toxteth,76.070,796068
R1799,huyton,76.419,373131
R1800,old_swan,76.375,480106
R1801,toxteth,77.054,796068
R1802,woolton,73.015,416114
R1803,allerton,74.682,852259
R1804,west_derby,73.843,187674
R1805,maghull,76.359,222990
R1806,wavertree,72.648,745560
R1807,mossley_hill,75.234,489702
R1808,maghull,74.056,222990
R1809,old_swan,77.973,480106
R1810,prescot,73.992,139604
R1811,prescot,73.934,139604
R1812,wavertree,73.773,745560
R1813,wavertree,74.191,745560
R1814,garston,75.015,630640
R1815,speke,74.664,535627
R1816,aigburth,74.477,911094
R1817,woolton,74.290,416114
R1818,crosby,72.110,616408
R1819,garston,76.043,630640
R1820,woolton,74.403,416114
R1821,old_swan,73.681,480106
R1822,woolton,74.591,416114
R1823,childwall,74.244,818101
R1824,sefton_park,75.015,596073
R1825,anfield,72.537,158927
R1826,childwall,74.305,818101
R1827,everton,73.102,295539
R1828,huyton,75.291,373131
R1829,prescot,75.641,139604
R1830,childwall,73.701,818101
R1831,allerton,74.723,852259
R1832,mossley_hill,74.959,489702
R1833,fazakerley,76.246,645946
R1834,kirkdale,75.193,995648
R1835,childwall,73.865,818101
R1836,west_derby,74.929,187674
R1837,toxteth,75.166,796068
R1838,sefton_park,74.794,596073
R1839,crosby,74.284,616408
R1840,maghull,75.174,222990
R1841,prescot,74.604,139604
R1842,huyton,73.472,373131
R1843,childwall,73.303,818101
R1844,anfield,73.730,158927
R1845,prescot,74.452,139604
R1846,broadgreen,73.761,967646
R1847,old_swan,74.294,480106
R1848,broadgreen,76.026,967646
R1849,everton,72.083,295539
R1850,bootle,76.448,705026
R1851,anfield,74.227,158927
R1852,everton,72.386,295539
R1853,wavertree,73.207,745560
R1854,aigburth,73.492,911094
R1855,prescot,74.731,139604
R1856,broadgreen,74.601,967646
R1857,toxteth,73.544,796068
R1858,childwall,75.580,818101
R1859,mossley_hill,75.924,489702
R1860,bootle,73.743,705026
R1861,birkenhead,75.099,631397
R1862,old_swan,75.596,480106
R1863,knotty_ash,73.593,917999
R1864,garston,76.758,630640
R1865,garston,74.785,630640
R1866,toxteth,73.951,796068
R1867,anfield,75.529,158927
R1868,west_derby,74.761,187674
R1869,kirkby,76.162,506975
R1870,birkenhead,74.421,631397
R1871,old_swan,76.359,480106
R1872,everton,74.471,295539
R1873,crosby,74.533,616408
R1874,mossley_hill,76.368,489702
R1875,mossley_hill,74.394,489702
R1876,childwall,75.267,818101
R1877,wavertree,72.968,745560
R1878,speke,74.924,535627
R1879,west_derby,74.375,187674
R1880,anfield,75.441,158927
R1881,mossley_hill,76.282,489702
R1882,childwall,75.778,818101
R1883,broadgreen,76.536,967646
R1884,garston,76.522,630640
R1885,garston,74.436,630640
R1886,everton,74.616,295539
R1887,birkenhead,73.294,631397
R1888,woolton,73.946,416114
R1889,garston,75.350,630640
R1890,huyton,71.586,373131
R1891,kirkdale,73.267,995648
R1892,kirkby,74.756,506975
R1893,crosby,73.024,616408
R1894,west_derby,75.633,187674
R1895,toxteth,74.249,796068
R1896,knotty_ash,74.568,917999
R1897,wavertree,73.929,745560
R1898,kirkby,74.698,506975
R1899,bootle,77.247,705026
R1900,fazakerley,73.114,645946
R1901,mossley_hill,74.231,489702
R1902,broadgreen,75.279,967646
R1903,kirkdale,75.048,995648
R1904,huyton,76.603,373131
R1905,kirkdale,75.783,995648
R1906,knotty_ash,74.042,917999
R1907,huyton,74.890,373131
R1908,kirkby,74.158,506975
R1909,kirkdale,75.515,995648
R1910,sefton_park,73.949,596073
R1911,aigburth,74.045,911094
R1912,sefton_park,74.567,596073
R1913,toxteth,74.518,796068
R1914,prescot,74.316,139604
R1915,mossley_hill,74.003,489702
R1916,everton,73.134,295539
R1917,allerton,74.185,852259
R1918,speke,75.170,535627
R1919,sefton_park,75.577,596073
R1920,crosby,75.160,616408
R1921,aigburth,75.198,911094
R1922,broadgreen,73.921,967646
R1923,fazakerley,74.727,645946
R1924,broadgreen,74.735,967646
R1925,bootle,74.986,705026
R1926,everton,75.166,295539
R1927,birkenhead,74.640,631397
R1928,toxteth,76.123,796068
R1929,prescot,76.194,139604
R1930,speke,75.038,535627
R1931,maghull,75.284,222990
R1932,speke,74.640,535627
R1933,allerton,73.086,852259
R1934,sefton_park,75.420,596073
R1935,crosby,74.778,616408
R1936,speke,72.165,535627
R1937,birkenhead,75.830,631397
R1938,maghull,74.672,222990
R1939,old_swan,74.083,480106
R1940,knotty_ash,74.651,917999
R1941,broadgreen,75.506,967646
R1942,old_swan,74.562,480106
R1943,allerton,74.101,852259
R1944,knotty_ash,75.463,917999
R1945,allerton,75.407,852259
R1946,mossley_hill,75.302,489702
R1947,crosby,73.808,616408
R1948,huyton,74.692,373131
R1949,wavertree,73.129,745560
R1950,woolton,74.826,416114
R1951,speke,74.947,535627
R1952,huyton,72.708,373131
R1953,mossley_hill,73.428,489702
R1954,woolton,74.361,416114
R1955,broadgreen,74.652,967646
R1956,kirkby,73.340,506975
R1957,west_derby,73.660,187674
R1958,speke,74.701,535627
R1959,prescot,74.756,139604
R1960,west_derby,73.160,187674
R1961,childwall,74.095,818101
R1962,wavertree,73.902,745560
R1963,fazakerley,73.203,645946
R1964,fazakerley,73.632,645946
R1965,toxteth,75.388,796068
R1966,speke,74.272,535627
R1967,maghull,72.298,222990
R1968,aigburth,72.818,911094
R1969,aigburth,75.168,911094
R1970,garston,74.670,630640
R1971,knotty_ash,72.754,917999
R1972,huyton,74.053,373131
R1973,kirkby,74.555,506975
R1974,sefton_park,75.331,596073
R1975,garston,74.869,630640
R1976,allerton,73.959,852259
R1977,crosby,74.200,616408
R1978,prescot,72.521,139604
R1979,speke,75.516,535627
R1980,birkenhead,73.526,631397
R1981,west_derby,77.261,187674
R1982,prescot,73.918,139604
R1983,birkenhead,73.657,631397
R1984,huyton,72.411,373131
R1985,speke,74.219,535627
R1986,anfield,75.052,158927
R1987,birkenhead,73.905,631397
R1988,west_derby,77.361,187674
R1989,old_swan,76.326,480106
R1990,bootle,77.007,705026
R1991,birkenhead,74.288,631397
R1992,knotty_ash,73.250,917999
R1993,knotty_ash,73.872,917999
R1994,kirkby,71.272,506975
R1995,childwall,74.892,818101
R1996,west_derby,75.721,187674
R1997,mossley_hill,74.973,489702
R1998,knotty_ash,73.857,917999
R1999,wavertree,73.185,745560
R2000,sefton_park,76.146,596073
R2001,west_derby,74.110,187674
R2002,anfield,72.803,158927
R2003,fazakerley,75.221,645946
R2004,childwall,72.743,818101
R2005,mossley_hill,74.768,489702
R2006,fazakerley,75.842,645946
R2007,anfield,74.962,158927
R2008,crosby,75.289,616408
R2009,allerton,75.586,852259
R2010,prescot,76.065,139604
R2011,knotty_ash,72.707,917999
R2012,kirkby,73.915,506975
R2013,wavertree,75.147,745560
R2014,allerton,74.361,852259
R2015,aigburth,73.961,911094
R2016,woolton,74.330,416114
R2017,bootle,73.822,705026
R2018,birkenhead,75.884,631397
R2019,toxteth,73.363,796068
R2020,toxteth,74.194,796068
R2021,huyton,75.967,373131
R2022,aigburth,76.057,911094
R2023,mossley_hill,74.770,489702
R2024,speke,76.321,535627
R2025,bootle,77.800,705026
R2026,allerton,74.834,852259
R2027,crosby,73.621,616408
R2028,bootle,72.951,705026
R2029,allerton,74.545,852259
R2030,wavertree,74.865,745560
R2031,fazakerley,75.004,645946
R2032,knotty_ash,75.059,917999
R2033,anfield,72.316,158927
R2034,broadgreen,75.962,967646
R2035,woolton,73.084,416114
R2036,kirkdale,75.961,995648
R2037,everton,76.062,295539
R2038,anfield,74.803,158927
R2039,broadgreen,75.552,967646
R2040,toxteth,74.442,796068
R2041,west_derby,75.116,187674
R2042,kirkby,73.147,506975
R2043,kirkby,73.741,506975
R2044,aigburth,76.017,911094
R2045,allerton,74.128,852259
R2046,toxteth,75.484,796068
R2047,bootle,77.195,705026
R2048,bootle,75.071,705026
R2049,old_swan,75.514,480106
R2050,maghull,74.937,222990
R2051,huyton,75.685,373131
R2052,woolton,74.165,416114
R2053,birkenhead,74.499,631397
R2054,speke,73.384,535627
R2055,broadgreen,76.270,967646
R2056,everton,72.433,295539
R2057,huyton,74.784,373131
R2058,everton,77.159,295539
R2059,knotty_ash,73.925,917999
R2060,kirkby,76.508,506975
R2061,childwall,74.054,818101
R2062,west_derby,75.548,187674
R2063,allerton,75.530,852259
R2064,toxteth,73.383,796068
R2065,maghull,76.659,222990
R2066,woolton,75.404,416114
R2067,maghull,75.323,222990
R2068,birkenhead,74.801,631397
R2069,fazakerley,75.672,645946
R2070,toxteth,75.163,796068
R2071,childwall,74.829,818101
R2072,knotty_ash,74.814,917999
R2073,birkenhead,74.509,631397
R2074,speke,72.234,535627
R2075,bootle,73.151,705026
R2076,huyton,75.837,373131
R2077,aigburth,76.287,911094
R2078,everton,74.798,295539
R2079,allerton,74.329,852259
R2080,old_swan,75.695,480106
R2081,kirkby,75.656,506975
R2082,bootle,75.459,705026
R2083,aigburth,75.943,911094
R2084,crosby,75.086,616408
R2085,anfield,74.315,158927
R2086,west_derby,75.767,187674
R2087,huyton,74.882,373131
R2088,west_derby,75.842,187674
R2089,speke,73.547,535627
R2090,prescot,75.302,139604
R2091,maghull,75.545,222990
R2092,garston,75.742,630640
R2093,sefton_park,75.012,596073
R2094,bootle,75.329,705026
R2095,crosby,75.522,616408
R2096,kirkby,74.930,506975
R2097,kirkby,75.784,506975
R2098,fazakerley,73.225,645946
R2099,kirkdale,76.433,995648
R2100,old_swan,74.616,480106
R2101,kirkdale,75.940,995648
R2102,prescot,74.704,139604
R2103,garston,74.969,630640
R2104,allerton,76.189,852259
R2105,speke,74.304,535627
R2106,mossley_hill,73.811,489702
R2107,bootle,75.308,705026
R2108,broadgreen,72.677,967646
R2109,crosby,73.941,616408
R2110,maghull,73.926,222990
R2111,prescot,73.525,139604
R2112,speke,75.493,535627
R2113,wavertree,76.270,745560
R2114,aigburth,76.445,911094
R2115,crosby,74.124,616408
R2116,knotty_ash,75.259,917999
R2117,toxteth,73.530,796068
R2118,anfield,73.495,158927
R2119,fazakerley,75.019,645946
R2120,kirkdale,75.934,995648
R2121,everton,75.019,295539
R2122,birkenhead,74.656,631397
R2123,garston,76.454,630640
R2124,woolton,74.448,416114
R2125,garston,74.454,630640
R2126,everton,73.568,295539
R2127,sefton_park,76.389,596073
R2128,wavertree,74.705,745560
R2129,west_derby,73.348,187674
R2130,anfield,74.608,158927
R2131,kirkby,73.170,506975
R2132,garston,73.827,630640
R2133,toxteth,74.265,796068
R2134,broadgreen,74.951,967646
R2135,bootle,76.090,705026
R2136,sefton_park,75.869,596073
R2137,childwall,74.952,818101
R2138,bootle,76.783,705026
R2139,toxteth,73.946,796068
R2140,mossley_hill,74.129,489702
R2141,garston,73.720,630640
R2142,knotty_ash,74.011,917999
R2143,toxteth,76.049,796068
R2144,crosby,74.856,616408
R2145,broadgreen,72.718,967646
R2146,bootle,76.249,705026
R2147,childwall,73.838,818101
R2148,childwall,73.918,818101
R2149,west_derby,74.431,187674
R2150,childwall,74.107,818101
R2151,mossley_hill,74.894,489702
R2152,knotty_ash,72.120,917999
R2153,old_swan,74.495,480106
R2154,kirkby,75.653,506975
R2155,childwall,75.123,818101
R2156,childwall,74.368,818101
R2157,old_swan,72.256,480106
R2158,knotty_ash,75.570,917999
R2159,crosby,74.498,616408
R2160,mossley_hill,76.168,489702
R2161,old_swan,74.227,480106
R2162,kirkby,73.373,506975
R2163,maghull,74.733,222990
R2164,broadgreen,74.674,967646
R2165,allerton,73.864,852259
R2166,west_derby,75.071,187674
R2167,anfield,74.103,158927
R2168,everton,73.859,295539
R2169,west_derby,73.981,187674
R2170,sefton_park,75.780,596073
R2171,huyton,76.163,373131
R2172,mossley_hill,75.098,489702
R2173,broadgreen,75.118,967646
R2174,garston,73.998,630640
R2175,sefton_park,75.710,596073
R2176,birkenhead,74.233,631397
R2177,knotty_ash,75.963,917999
R2178,prescot,74.818,139604
R2179,allerton,75.448,852259
R2180,sefton_park,74.812,596073
R2181,kirkby,73.516,506975
R2182,bootle,73.905,705026
R2183,west_derby,73.737,187674
R2184,aigburth,74.206,911094
R2185,crosby,74.075,616408
R2186,kirkby,76.131,506975
R2187,childwall,73.864,818101
R2188,crosby,72.936,616408
R2189,allerton,74.835,852259
R2190,garston,74.926,630640
R2191,birkenhead,74.548,631397
R2192,childwall,74.019,818101
R2193,speke,74.060,535627
R2194,crosby,74.673,616408
R2195,kirkdale,75.568,995648
R2196,crosby,73.688,616408
R2197,west_derby,74.940,187674
R2198,kirkby,74.928,506975
R2199,old_swan,74.417,480106
R2200,toxteth,73.626,796068
R2201,knotty_ash,74.003,917999
R2202,aigburth,74.533,911094
R2203,sefton_park,74.852,596073
R2204,prescot,76.677,139604
R2205,bootle,73.215,705026
R2206,broadgreen,74.076,967646
R2207,everton,73.539,295539
R2208,maghull,76.345,222990
R2209,anfield,76.119,158927
R2210,garston,75.083,630640
R2211,garston,76.900,630640
R2212,mossley_hill,73.949,489702
R2213,old_swan,74.455,480106
R2214,mossley_hill,75.426,489702
R2215,old_swan,74.660,480106
R2216,aigburth,75.932,911094
R2217,everton,73.897,295539
R2218,old_swan,74.919,480106
R2219,birkenhead,74.712,631397
R2220,prescot,75.568,139604
R2221,prescot,74.189,139604
R2222,childwall,73.929,818101
R2223,fazakerley,75.646,645946
R2224,knotty_ash,74.536,917999
R2225,prescot,73.892,139604
R2226,maghull,75.783,222990
R2227,huyton,75.520,373131
R2228,allerton,73.599,852259
R2229,woolton,74.934,416114
R2230,childwall,75.854,818101
R2231,kirkdale,73.470,995648
R2232,anfield,72.886,158927
R2233,knotty_ash,74.036,917999
R2234,prescot,73.473,139604
R2235,mossley_hill,74.631,489702
R2236,birkenhead,74.937,631397
R2237,wavertree,75.103,745560
R2238,bootle,75.693,705026
R2239,crosby,75.590,616408
R2240,aigburth,75.126,911094
R2241,sefton_park,76.200,596073
R2242,maghull,75.560,222990
R2243,garston,73.281,630640
R2244,kirkby,74.173,506975
R2245,mossley_hill,75.295,489702
R2246,speke,73.356,535627
R2247,wavertree,74.013,745560
R2248,speke,72.961,535627
R2249,anfield,75.314,158927
R2250,kirkby,73.605,506975
R2251,wavertree,71.997,745560
R2252,woolton,74.221,416114
R2253,woolton,74.068,416114
R2254,kirkdale,73.340,995648
R2255,kirkdale,74.694,995648
R2256,allerton,73.155,852259
R2257,childwall,74.141,818101
R2258,west_derby,73.473,187674
R2259,crosby,74.103,616408
R2260,kirkby,74.628,506975
R2261,aigburth,75.863,911094
R2262,woolton,72.462,416114
R2263,prescot,75.062,139604
R2264,maghull,75.757,222990
R2265,woolton,75.875,416114
R2266,west_derby,74.422,187674
R2267,maghull,74.403,222990
R2268,wavertree,74.355,745560
R2269,knotty_ash,74.543,917999
R2270,garston,74.596,630640
R2271,crosby,73.119,616408
R2272,maghull,75.618,222990
R2273,birkenhead,73.464,631397
R2274,birkenhead,74.346,631397
R2275,woolton,75.501,416114
R2276,bootle,75.773,705026
R2277,allerton,74.002,852259
R2278,woolton,74.696,416114
R2279,wavertree,73.587,745560
R2280,west_derby,73.447,187674
R2281,old_swan,76.505,480106
R2282,woolton,74.454,416114
R2283,mossley_hill,74.204,489702
R2284,woolton,74.039,416114
R2285,kirkdale,77.242,995648
R2286,huyton,76.275,373131
R2287,woolton,72.904,416114
R2288,aigburth,73.314,911094
R2289,toxteth,72.841,796068
R2290,toxteth,74.673,796068
R2291,fazakerley,72.998,645946
R2292,toxteth,74.246,796068
R2293,everton,72.425,295539
R2294,sefton_park,75.225,596073
R2295,speke,72.184,535627
R2296,knotty_ash,74.293,917999
R2297,fazakerley,75.047,645946
R2298,aigburth,75.838,911094
R2299,childwall,75.061,818101
R2300,everton,73.431,295539
R2301,toxteth,72.386,796068
R2302,everton,74.268,295539
R2303,toxteth,74.976,796068
R2304,birkenhead,73.626,631397
R2305,fazakerley,75.910,645946
R2306,huyton,75.619,373131
R2307,crosby,73.609,616408
R2308,huyton,74.985,373131
R2309,mossley_hill,74.325,489702
R2310,speke,73.554,535627
R2311,birkenhead,72.130,631397
R2312,aigburth,74.128,911094
R2313,mossley_hill,76.884,489702
R2314,wavertree,73.520,745560
R2315,bootle,72.851,705026
R2316,maghull,75.714,222990
R2317,sefton_park,75.660,596073
R2318,mossley_hill,73.799,489702
R2319,huyton,74.516,373131
R2320,maghull,75.307,222990
R2321,birkenhead,75.102,631397
R2322,bootle,73.608,705026
R2323,west_derby,74.124,187674
R2324,mossley_hill,74.889,489702
R2325,childwall,75.547,818101
R2326,allerton,75.804,852259
R2327,west_derby,75.831,187674
R2328,sefton_park,75.888,596073
R2329,aigburth,75.376,911094
R2330,mossley_hill,74.417,489702
R2331,toxteth,73.689,796068
R2332,childwall,73.495,818101
R2333,mossley_hill,76.138,489702
R2334,west_derby,74.740,187674
R2335,woolton,73.141,416114
R2336,garston,75.165,630640
R2337,prescot,75.332,139604
R2338,old_swan,75.487,480106
R2339,speke,72.421,535627
R2340,anfield,74.507,158927
R2341,crosby,75.736,616408
R2342,wavertree,73.112,745560
R2343,garston,75.436,630640
R2344,wavertree,75.011,745560
R2345,maghull,74.521,222990
R2346,crosby,74.735,616408
R2347,toxteth,73.193,796068
R2348,birkenhead,75.013,631397
R2349,wavertree,75.538,745560
R2350,toxteth,72.974,796068
R2351,kirkby,75.722,506975
R2352,bootle,75.526,705026
R2353,mossley_hill,75.095,489702
R2354,west_derby,73.739,187674
R2355,childwall,74.368,818101
R2356,crosby,74.679,616408
R2357,birkenhead,74.698,631397
R2358,old_swan,76.121,480106
R2359,kirkdale,75.203,995648
R2360,bootle,75.428,705026
R2361,huyton,74.228,373131
R2362,knotty_ash,73.300,917999
R2363,wavertree,75.804,745560
R2364,wavertree,74.279,745560
R2365,huyton,75.238,373131
R2366,wavertree,74.134,745560
R2367,mossley_hill,74.967,489702
R2368,kirkdale,74.509,995648
R2369,fazakerley,72.896,645946
R2370,huyton,74.716,373131
R2371,broadgreen,76.561,967646
R2372,broadgreen,74.998,967646
R2373,broadgreen,74.848,967646
R2374,everton,74.756,295539
R2375,everton,74.355,295539
R2376,sefton_park,75.373,596073
R2377,woolton,73.205,416114
R2378,mossley_hill,74.847,489702
R2379,huyton,74.877,373131
R2380,wavertree,77.418,745560
R2381,wavertree,73.747,745560
R2382,aigburth,74.035,911094
R2383,bootle,75.218,705026
R2384,anfield,72.776,158927
R2385,allerton,75.091,852259
R2386,woolton,74.148,416114
R2387,woolton,74.623,416114
R2388,birkenhead,74.450,631397
R2389,woolton,74.885,416114
R2390,knotty_ash,72.995,917999
R2391,maghull,73.116,222990
R2392,knotty_ash,73.689,917999
R2393,bootle,72.755,705026
R2394,allerton,73.255,852259
R2395,everton,73.741,295539
R2396,huyton,73.672,373131
R2397,sefton_park,74.939,596073
R2398,huyton,74.826,373131
R2399,kirkdale,76.093,995648
R2400,woolton,74.504,416114
