reading_id,district,signal_strength,district_code
R1775,old_swan,72.560,258503
R1776,aigburth,71.458,159375
R1777,allerton,70.968,491317
R1778,old_swan,69.521,258503
R1779,everton,70.954,771056
R1780,prescot,73.241,530528
R1781,wavertree,73.362,235447
R1782,knotty_ash,70.662,367146
R1783,mossley_hill,71.004,543365
R1784,allerton,72.033,491317
R1785,birkenhead,71.659,463297
R1786,kirkdale,71.335,795450
R1787,speke,72.421,989702
R1788,mossley_hill,70.009,543365
R1789,maghull,71.336,545846
R1790,mossley_hill,73.813,543365
R1791,broadgreen,69.437,475680
R1792,speke,72.456,989702
R1793,fazakerley,70.685,536985
R1794,bootle,71.699,425907
R1795,fazakerley,71.168,536985
R1796,broadgreen,70.152,475680
R1797,old_swan,71.730,258503
R1798,kirkby,72.933,662902
R1799,toxteth,71.724,543330
R1800,birkenhead,71.712,463297
R1801,maghull,71.619,545846
R1802,west_derby,71.164,380996
R1803,prescot,71.725,530528
R1804,anfield,71.524,214990
R1805,woolton,70.827,444763
R1806,garston,72.214,700444
R1807,anfield,71.755,214990
R1808,maghull,71.584,545846
R1809,anfield,72.167,214990
R1810,old_swan,71.399,258503
R1811,prescot,72.949,530528
R1812,garston,72.920,700444
R1813,crosby,72.233,220395
R1814,everton,72.058,771056
R1815,anfield,70.728,214990
R1816,mossley_hill,71.554,543365
R1817,old_swan,72.118,258503
R1818,anfield,71.731,214990
R1819,speke,71.026,989702
R1820,huyton,70.548,333970
R1821,allerton,71.678,491317
R1822,crosby,70.075,220395
R1823,bootle,71.233,425907
R1824,fazakerley,70.704,536985
R1825,mossley_hill,71.557,543365
R1826,huyton,72.036,333970
R1827,old_swan,70.674,258503
R1828,kirkdale,70.926,795450
R1829,west_derby,72.670,380996
R1830,fazakerley,71.312,536985
R1831,garston,71.583,700444
R1832,crosby,69.054,220395
R1833,birkenhead,70.953,463297
R1834,bootle,70.249,425907
R1835,toxteth,71.742,543330
R1836,knotty_ash,69.543,367146
R1837,bootle,70.704,425907
R1838,prescot,70.577,530528
R1839,wavertree,70.773,235447
R1840,toxteth,73.057,543330
R1841,birkenhead,72.827,463297
R1842,old_swan,72.659,258503
R1843,kirkdale,70.412,795450
R1844,west_derby,72.778,380996
R1845,sefton_park,72.412,272703
R1846,kirkdale,71.996,795450
R1847,fazakerley,70.553,536985
R1848,mossley_hill,71.368,543365
R1849,sefton_park,72.048,272703
R1850,old_swan,72.551,258503
R1851,old_swan,71.375,258503
R1852,toxteth,73.152,543330
R1853,toxteth,69.735,543330
R1854,knotty_ash,69.180,367146
R1855,west_derby,71.426,380996
R1856,childwall,70.823,254704
R1857,speke,71.737,989702
R1858,birkenhead,72.654,463297
R1859,aigburth,70.203,159375
R1860,prescot,71.708,530528
R1861,everton,71.665,771056
R1862,garston,74.505,700444
R1863,west_derby,71.423,380996
R1864,toxteth,72.611,543330
R1865,speke,71.591,989702
R1866,wavertree,72.612,235447
R1867,aigburth,72.977,159375
R1868,fazakerley,71.236,536985
R1869,huyton,72.657,333970
R1870,sefton_park,71.339,272703
R1871,knotty_ash,70.190,367146
R1872,mossley_hill,71.329,543365
R1873,knotty_ash,69.511,367146
R1874,knotty_ash,68.054,367146
R1875,anfield,70.594,214990
R1876,prescot,69.683,530528
R1877,toxteth,71.757,543330
R1878,allerton,71.634,491317
R1879,knotty_ash,72.215,367146
R1880,knotty_ash,70.249,367146
R1881,sefton_park,70.118,272703
R1882,birkenhead,71.991,463297
R1883,woolton,70.350,444763
R1884,west_derby,71.494,380996
R1885,broadgreen,72.621,475680
R1886,crosby,71.656,220395
R1887,prescot,70.913,530528
R1888,garston,72.971,700444
R1889,wavertree,72.159,235447
R1890,birkenhead,71.229,463297
R1891,prescot,71.358,530528
R1892,knotty_ash,70.209,367146
R1893,allerton,72.179,491317
R1894,broadgreen,71.925,475680
R1895,bootle,72.265,425907
R1896,allerton,70.247,491317
R1897,sefton_park,69.603,272703
R1898,kirkdale,71.520,795450
R1899,kirkdale,70.613,795450
R1900,knotty_ash,70.533,367146
R1901,mossley_hill,71.044,543365
R1902,knotty_ash,71.102,367146
R1903,knotty_ash,70.915,367146
R1904,old_swan,70.547,258503
R1905,maghull,70.620,545846
R1906,woolton,71.439,444763
R1907,everton,71.182,771056
R1908,broadgreen,69.214,475680
R1909,knotty_ash,70.632,367146
R1910,wavertree,72.203,235447
R1911,toxteth,70.172,543330
R1912,kirkby,72.969,662902
R1913,everton,71.356,771056
R1914,crosby,70.229,220395
R1915,garston,71.661,700444
R1916,aigburth,72.718,159375
R1917,prescot,70.845,530528
R1918,knotty_ash,71.765,367146
R1919,garston,71.902,700444
R1920,aigburth,70.245,159375
R1921,old_swan,71.668,258503
R1922,fazakerley,70.195,536985
R1923,aigburth,69.690,159375
R1924,childwall,71.608,254704
R1925,sefton_park,71.830,272703
R1926,speke,72.414,989702
R1927,woolton,69.973,444763
R1928,anfield,74.370,214990
R1929,knotty_ash,74.112,367146
R1930,old_swan,71.217,258503
R1931,aigburth,72.722,159375
R1932,old_swan,72.669,258503
R1933,kirkby,71.848,662902
R1934,kirkby,71.825,662902
R1935,woolton,70.936,444763
R1936,knotty_ash,69.948,367146
R1937,crosby,72.339,220395
R1938,crosby,72.284,220395
R1939,sefton_park,71.723,272703
R1940,prescot,71.010,530528
R1941,west_derby,71.665,380996
R1942,broadgreen,69.457,475680
R1943,maghull,71.567,545846
R1944,garston,72.237,700444
R1945,woolton,72.986,444763
R1946,bootle,72.913,425907
R1947,bootle,71.880,425907
R1948,fazakerley,71.083,536985
R1949,crosby,69.773,220395
R1950,birkenhead,73.134,463297
R1951,woolton,72.585,444763
R1952,garston,73.040,700444
R1953,kirkdale,72.934,795450
R1954,anfield,73.319,214990
R1955,west_derby,71.427,380996
R1956,speke,73.413,989702
R1957,prescot,71.500,530528
R1958,wavertree,71.627,235447
R1959,kirkby,72.404,662902
R1960,allerton,72.028,491317
R1961,anfield,70.801,214990
R1962,crosby,69.512,220395
R1963,wavertree,72.482,235447
R1964,broadgreen,69.140,475680
R1965,childwall,72.402,254704
R1966,wavertree,72.697,235447
R1967,kirkby,72.187,662902
R1968,bootle,72.305,425907
R1969,fazakerley,71.357,536985
R1970,wavertree,71.706,235447
R1971,kirkdale,71.914,795450
R1972,kirkdale,70.967,795450
R1973,knotty_ash,69.167,367146
R1974,fazakerley,71.781,536985
R1975,toxteth,73.486,543330
R1976,wavertree,71.387,235447
R1977,everton,71.272,771056
R1978,aigburth,69.584,159375
R1979,everton,73.784,771056
R1980,broadgreen,70.155,475680
R1981,speke,70.359,989702
R1982,west_derby,71.173,380996
R1983,garston,71.053,700444
R1984,woolton,70.636,444763
R1985,anfield,70.322,214990
R1986,garston,71.914,700444
R1987,prescot,71.139,530528
R1988,allerton,72.583,491317
R1989,wavertree,71.148,235447
R1990,mossley_hill,70.122,543365
R1991,maghull,72.719,545846
R1992,childwall,70.842,254704
R1993,fazakerley,70.357,536985
R1994,prescot,72.036,530528
R1995,crosby,72.577,220395
R1996,kirkdale,71.202,795450
R1997,allerton,70.188,491317
R1998,kirkby,72.332,662902
R1999,toxteth,72.623,543330
R2000,bootle,70.779,425907
R2001,maghull,71.454,545846
R2002,garston,72.801,700444
R2003,garston,70.066,700444
R2004,allerton,71.158,491317
R2005,sefton_park,70.715,272703
R2006,speke,71.566,989702
R2007,prescot,71.779,530528
R2008,kirkby,73.428,662902
R2009,huyton,72.335,333970
R2010,toxteth,71.784,543330
R2011,toxteth,72.221,543330
R2012,mossley_hill,72.552,543365
R2013,garston,72.386,700444
R2014,old_swan,71.163,258503
R2015,kirkby,72.466,662902
R2016,old_swan,73.414,258503
R2017,bootle,71.842,425907
R2018,garston,70.990,700444
R2019,crosby,71.150,220395
R2020,broadgreen,69.921,475680
R2021,broadgreen,70.366,475680
R2022,mossley_hill,70.230,543365
R2023,wavertree,71.863,235447
R2024,knotty_ash,72.353,367146
R2025,anfield,71.138,214990
R2026,west_derby,70.208,380996
R2027,broadgreen,70.677,475680
R2028,aigburth,72.750,159375
R2029,allerton,71.219,491317
R2030,allerton,73.500,491317
R2031,anfield,71.064,214990
R2032,anfield,71.863,214990
R2033,crosby,70.991,220395
R2034,kirkdale,70.985,795450
R2035,kirkdale,71.062,795450
R2036,knotty_ash,69.726,367146
R2037,bootle,70.994,425907
R2038,fazakerley,70.836,536985
R2039,everton,71.259,771056
R2040,prescot,72.544,530528
R2041,maghull,72.379,545846
R2042,speke,72.724,989702
R2043,wavertree,71.278,235447
R2044,allerton,70.637,491317
R2045,crosby,71.563,220395
R2046,kirkdale,72.139,795450
R2047,crosby,73.069,220395
R2048,woolton,71.666,444763
R2049,broadgreen,71.321,475680
R2050,wavertree,72.202,235447
R2051,sefton_park,70.846,272703
R2052,crosby,72.330,220395
R2053,everton,71.064,771056
R2054,birkenhead,73.438,463297
R2055,wavertree,71.286,235447
R2056,allerton,72.140,491317
R2057,bootle,71.090,425907
R2058,fazakerley,71.637,536985
R2059,old_swan,71.384,258503
R2060,sefton_park,70.446,272703
R2061,kirkby,72.023,662902
R2062,huyton,71.297,333970
R2063,woolton,71.020,444763
R2064,sefton_park,73.064,272703
R2065,birkenhead,71.929,463297
R2066,allerton,70.040,491317
R2067,birkenhead,73.318,463297
R2068,kirkby,72.288,662902
R2069,knotty_ash,70.947,367146
R2070,childwall,73.245,254704
R2071,garston,74.155,700444
R2072,broadgreen,72.680,475680
R2073,sefton_park,72.175,272703
R2074,kirkby,72.642,662902
R2075,woolton,73.315,444763
R2076,sefton_park,70.381,272703
R2077,crosby,68.296,220395
R2078,kirkby,73.067,662902
R2079,kirkby,72.133,662902
R2080,sefton_park,71.157,272703
R2081,childwall,71.289,254704
R2082,anfield,72.431,214990
R2083,maghull,70.907,545846
R2084,wavertree,70.803,235447
R2085,huyton,72.811,333970
R2086,woolton,71.757,444763
R2087,aigburth,72.298,159375
R2088,maghull,72.526,545846
R2089,woolton,70.491,444763
R2090,everton,70.180,771056
R2091,bootle,72.014,425907
R2092,broadgreen,70.398,475680
R2093,west_derby,70.000,380996
R2094,woolton,72.131,444763
R2095,crosby,72.477,220395
R2096,bootle,70.009,425907
R2097,knotty_ash,70.233,367146
R2098,prescot,72.400,530528
R2099,allerton,71.730,491317
R2100,west_derby,71.466,380996
R2101,huyton,69.004,333970
R2102,crosby,72.249,220395
R2103,fazakerley,70.245,536985
R2104,allerton,72.043,491317
R2105,fazakerley,70.866,536985
R2106,wavertree,72.180,235447
R2107,allerton,71.398,491317
R2108,old_swan,71.194,258503
R2109,west_derby,71.735,380996
R2110,anfield,71.256,214990
R2111,knotty_ash,70.436,367146
R2112,broadgreen,69.484,475680
R2113,speke,71.414,989702
R2114,crosby,71.079,220395
R2115,crosby,72.260,220395
R2116,everton,70.690,771056
R2117,toxteth,72.585,543330
R2118,west_derby,69.776,380996
R2119,bootle,72.241,425907
R2120,toxteth,73.543,543330
R2121,huyton,72.182,333970
R2122,everton,72.684,771056
R2123,crosby,72.006,220395
R2124,everton,72.068,771056
R2125,wavertree,72.131,235447
R2126,allerton,69.819,491317
R2127,fazakerley,71.219,536985
R2128,maghull,70.471,545846
R2129,sefton_park,71.454,272703
R2130,childwall,70.042,254704
R2131,crosby,70.887,220395
R2132,prescot,72.216,530528
R2133,anfield,72.926,214990
R2134,aigburth,70.662,159375
R2135,aigburth,72.373,159375
R2136,crosby,71.104,220395
R2137,wavertree,71.161,235447
R2138,aigburth,70.444,159375
R2139,broadgreen,72.005,475680
R2140,broadgreen,69.998,475680
R2141,old_swan,69.809,258503
R2142,west_derby,70.442,380996
R2143,west_derby,71.385,380996
R2144,old_swan,71.658,258503
R2145,kirkdale,72.588,795450
R2146,prescot,71.339,530528
R2147,toxteth,72.861,543330
R2148,maghull,69.643,545846
R2149,sefton_park,72.249,272703
R2150,old_swan,71.649,258503
R2151,west_derby,70.336,380996
R2152,knotty_ash,71.383,367146
R2153,west_derby,71.129,380996
R2154,west_derby,72.508,380996
R2155,crosby,71.834,220395
R2156,sefton_park,71.981,272703
R2157,sefton_park,72.733,272703
R2158,mossley_hill,73.010,543365
R2159,aigburth,72.428,159375
R2160,sefton_park,71.536,272703
R2161,fazakerley,71.110,536985
R2162,prescot,72.021,530528
R2163,crosby,72.255,220395
R2164,kirkdale,70.838,795450
R2165,garston,71.071,700444
R2166,west_derby,70.585,380996
R2167,kirkdale,69.878,795450
R2168,birkenhead,72.071,463297
R2169,bootle,70.277,425907
R2170,old_swan,71.223,258503
R2171,huyton,72.544,333970
R2172,wavertree,71.451,235447
R2173,prescot,72.076,530528
R2174,aigburth,71.373,159375
R2175,aigburth,71.652,159375
R2176,knotty_ash,69.291,367146
R2177,sefton_park,71.353,272703
R2178,garston,70.359,700444
R2179,fazakerley,71.872,536985
R2180,old_swan,72.920,258503
R2181,garston,70.526,700444
R2182,mossley_hill,70.804,543365
R2183,garston,69.483,700444
R2184,huyton,71.902,333970
R2185,fazakerley,70.314,536985
R2186,sefton_park,71.724,272703
R2187,toxteth,69.886,543330
R2188,birkenhead,70.095,463297
R2189,huyton,70.817,333970
R2190,wavertree,71.209,235447
R2191,sefton_park,73.293,272703
R2192,wavertree,71.416,235447
R2193,speke,70.921,989702
R2194,kirkdale,71.153,795450
R2195,fazakerley,70.883,536985
R2196,wavertree,71.003,235447
R2197,prescot,73.708,530528
R2198,anfield,72.248,214990
R2199,wavertree,71.836,235447
R2200,bootle,70.311,425907
R2201,fazakerley,69.684,536985
R2202,fazakerley,70.961,536985
R2203,garston,72.505,700444
R2204,garston,71.666,700444
R2205,allerton,72.107,491317
R2206,anfield,71.474,214990
R2207,aigburth,72.538,159375
R2208,allerton,69.936,491317
R2209,garston,71.436,700444
R2210,garston,72.502,700444
R2211,anfield,72.740,214990
R2212,maghull,70.723,545846
R2213,west_derby,70.789,380996
R2214,mossley_hill,71.135,543365
R2215,woolton,70.736,444763
R2216,woolton,71.623,444763
R2217,broadgreen,70.477,475680
R2218,sefton_park,71.910,272703
R2219,everton,72.214,771056
R2220,woolton,71.576,444763
R2221,kirkby,71.970,662902
R2222,speke,71.564,989702
R2223,crosby,71.436,220395
R2224,mossley_hill,69.177,543365
R2225,speke,70.506,989702
R2226,birkenhead,74.044,463297
R2227,bootle,71.153,425907
R2228,bootle,70.535,425907
R2229,fazakerley,72.388,536985
R2230,aigburth,72.462,159375
R2231,mossley_hill,71.953,543365
R2232,mossley_hill,70.606,543365
R2233,maghull,71.700,545846
R2234,wavertree,69.956,235447
R2235,speke,71.852,989702
R2236,kirkby,70.646,662902
R2237,huyton,70.154,333970
R2238,toxteth,71.709,543330
R2239,garston,70.469,700444
R2240,speke,73.109,989702
R2241,bootle,69.893,425907
R2242,huyton,71.051,333970
R2243,mossley_hill,73.225,543365
R2244,fazakerley,71.029,536985
R2245,aigburth,72.745,159375
R2246,maghull,70.648,545846
R2247,maghull,71.721,545846
R2248,aigburth,70.274,159375
R2249,broadgreen,70.237,475680
R2250,crosby,72.516,220395
R2251,mossley_hill,73.586,543365
R2252,broadgreen,70.697,475680
R2253,toxteth,72.124,543330
R2254,knotty_ash,71.215,367146
R2255,toxteth,71.335,543330
R2256,childwall,70.868,254704
R2257,allerton,71.084,491317
R2258,kirkby,71.098,662902
R2259,maghull,73.154,545846
R2260,childwall,72.544,254704
R2261,mossley_hill,70.745,543365
R2262,garston,73.877,700444
R2263,knotty_ash,72.868,367146
R2264,aigburth,73.375,159375
R2265,old_swan,71.782,258503
R2266,kirkby,71.320,662902
R2267,woolton,69.201,444763
R2268,birkenhead,71.014,463297
R2269,birkenhead,71.373,463297
R2270,kirkdale,70.856,795450
R2271,prescot,72.118,530528
R2272,huyton,73.194,333970
R2273,huyton,69.772,333970
R2274,wavertree,71.862,235447
R2275,wavertree,72.796,235447
R2276,west_derby,70.301,380996
R2277,sefton_park,69.907,272703
R2278,aigburth,72.078,159375
R2279,speke,72.132,989702
R2280,birkenhead,75.469,463297
R2281,crosby,72.304,220395
R2282,prescot,71.008,530528
R2283,speke,72.002,989702
R2284,birkenhead,72.959,463297
R2285,knotty_ash,70.925,367146
R2286,prescot,70.395,530528
R2287,allerton,72.210,491317
R2288,garston,70.898,700444
R2289,bootle,71.663,425907
R2290,kirkby,71.689,662902
R2291,huyton,70.993,333970
R2292,fazakerley,70.405,536985
R2293,broadgreen,71.665,475680
R2294,old_swan,72.060,258503
R2295,toxteth,69.825,543330
R2296,old_swan,70.849,258503
R2297,sefton_park,70.066,272703
R2298,prescot,70.702,530528
R2299,kirkdale,70.642,795450
R2300,woolton,71.487,444763
R2301,everton,71.239,771056
R2302,crosby,70.136,220395
R2303,wavertree,70.419,235447
R2304,old_swan,72.536,258503
R2305,mossley_hill,72.354,543365
R2306,huyton,72.509,333970
R2307,huyton,71.826,333970
R2308,maghull,71.375,545846
R2309,everton,70.496,771056
R2310,prescot,71.173,530528
R2311,allerton,73.200,491317
R2312,woolton,72.502,444763
R2313,maghull,71.370,545846
R2314,fazakerley,70.749,536985
R2315,kirkby,72.190,662902
R2316,broadgreen,71.573,475680
R2317,bootle,69.956,425907
R2318,garston,71.169,700444
R2319,old_swan,71.557,258503
R2320,huyton,72.950,333970
R2321,woolton,71.980,444763
R2322,kirkdale,70.994,795450
R2323,broadgreen,70.841,475680
R2324,maghull,71.113,545846
R2325,speke,70.701,989702
R2326,sefton_park,71.544,272703
R2327,huyton,73.437,333970
R2328,kirkdale,69.843,795450
R2329,woolton,70.240,444763
R2330,childwall,72.606,254704
R2331,broadgreen,71.189,475680
R2332,kirkdale,70.467,795450
R2333,birkenhead,71.361,463297
R2334,crosby,70.084,220395
R2335,allerton,71.853,491317
R2336,west_derby,71.972,380996
R2337,prescot,69.918,530528
R2338,wavertree,72.516,235447
R2339,west_derby,71.004,380996
R2340,garston,71.734,700444
R2341,toxteth,70.632,543330
R2342,allerton,70.935,491317
R2343,birkenhead,70.492,463297
R2344,garston,72.197,700444
R2345,knotty_ash,69.288,367146
R2346,wavertree,73.307,235447
R2347,maghull,71.232,545846
R2348,anfield,71.151,214990
R2349,west_derby,69.913,380996
R2350,crosby,72.027,220395
R2351,wavertree,72.894,235447
R2352,huyton,72.447,333970
R2353,sefton_park,71.806,272703
R2354,birkenhead,71.995,463297
R2355,west_derby,70.488,380996
R2356,birkenhead,68.986,463297
R2357,knotty_ash,69.319,367146
R2358,huyton,72.358,333970
R2359,speke,71.190,989702
R2360,kirkdale,71.049,795450
R2361,childwall,70.850,254704
R2362,woolton,71.589,444763
R2363,maghull,72.262,545846
R2364,prescot,71.582,530528
R2365,kirkby,71.192,662902
R2366,fazakerley,70.614,536985
R2367,speke,70.227,989702
R2368,fazakerley,70.871,536985
R2369,sefton_park,71.939,272703
R2370,speke,71.574,989702
R2371,wavertree,71.669,235447
R2372,everton,70.838,771056
R2373,birkenhead,69.830,463297
R2374,woolton,71.542,444763
R2375,prescot,72.020,530528
R2376,west_derby,70.954,380996
R2377,knotty_ash,72.120,367146
R2378,fazakerley,71.190,536985
R2379,garston,70.041,700444
R2380,bootle,72.161,425907
R2381,speke,71.161,989702
R2382,bootle,73.174,425907
R2383,broadgreen,71.071,475680
R2384,broadgreen,70.212,475680
R2385,childwall,71.251,254704
R2386,bootle,70.884,425907
R2387,huyton,70.943,333970
R2388,garston,70.573,700444
R2389,speke,72.680,989702
R2390,mossley_hill,71.674,543365
R2391,crosby,70.998,220395
R2392,kirkdale,71.579,795450
R2393,toxteth,72.635,543330
R2394,prescot,72.061,530528
R2395,birkenhead,70.894,463297
R2396,huyton,72.541,333970
R2397,west_derby,70.997,380996
R2398,toxteth,70.821,543330
R2399,childwall,69.432,254704
R2400,aigburth,73.366,159375
