record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,communications,ACTIVE,1,4,220,1,7310
R1119,communications,ACTIVE,1,7,220,1,7310
R1120,waste,ACTIVE,1,4,220,1,7310
R1121,power,ACTIVE,1,7,220,1,7310
R1122,power,ACTIVE,1,4,220,1,7310
R1123,transit,ACTIVE,1,5,220,1,7310
R1124,emergency,ACTIVE,1,7,220,1,7310
R1125,water,ACTIVE,1,5,220,1,7310
R1126,waste,INACTIVE,0,2,84,64,7310
R1127,water,ACTIVE,1,7,220,1,7310
R1128,waste,ACTIVE,1,5,220,1,7310
R1129,waste,ACTIVE,1,5,220,1,7310
R1130,waste,ACTIVE,1,6,220,1,7310
R1131,emergency,ACTIVE,1,7,220,1,7310
R1132,traffic,ACTIVE,1,7,220,1,7310
R1133,emergency,ACTIVE,1,5,220,1,7310
R1134,power,COMPLETE,1,3,177,16,7310
R1135,transit,ACTIVE,1,6,220,1,7310
R1136,traffic,ACTIVE,1,7,220,1,7310
R1137,water,ACTIVE,1,7,220,1,7310
R1138,emergency,ACTIVE,1,6,220,1,7310
R1139,waste,ACTIVE,1,4,220,1,7310
R1140,transit,ACTIVE,1,6,220,1,7310
R1141,traffic,ACTIVE,1,6,220,1,7310
R1142,traffic,ACTIVE,1,6,220,1,7310
R1143,power,ACTIVE,1,5,220,1,7310
R1144,traffic,ACTIVE,1,4,220,1,7310
R1145,power,ACTIVE,1,5,220,1,7310
R1146,water,ACTIVE,1,7,220,1,7310
R1147,traffic,ACTIVE,1,6,220,1,7310
R1148,power,ACTIVE,1,7,220,1,7310
R1149,transit,ACTIVE,1,5,220,1,7310
R1150,communications,ACTIVE,1,6,220,1,7310
R1151,communications,ACTIVE,1,4,220,1,7310
R1152,emergency,ACTIVE,1,5,220,1,7310
R1153,transit,ACTIVE,1,7,220,1,7310
R1154,traffic,ACTIVE,1,4,220,1,7310
R1155,power,ACTIVE,1,6,220,1,7310
R1156,transit,ACTIVE,1,4,220,1,7310
R1157,water,ACTIVE,1,5,220,1,7310
R1158,waste,ACTIVE,1,7,220,1,7310
R1159,emergency,DEFERRED,1,7,31,73,7310
R1160,transit,ACTIVE,1,5,220,1,7310
R1161,water,ACTIVE,1,4,220,1,7310
R1162,water,ACTIVE,1,7,220,1,7310
R1163,traffic,ACTIVE,1,6,220,1,7310
R1164,emergency,ACTIVE,1,6,220,1,7310
R1165,power,ACTIVE,1,7,220,1,7310
R1166,power,ACTIVE,1,4,220,1,7310
R1167,emergency,ACTIVE,1,5,220,1,7310
R1168,communications,ACTIVE,1,7,220,1,7310
R1169,power,ACTIVE,1,6,220,1,7310
R1170,communications,ACTIVE,1,6,220,1,7310
R1171,emergency,ACTIVE,1,7,220,1,7310
R1172,communications,ACTIVE,1,5,220,1,7310
R1173,traffic,ACTIVE,1,4,220,1,7310
R1174,water,ACTIVE,1,7,220,1,7310
R1175,water,ACTIVE,1,5,220,1,7310
R1176,traffic,ACTIVE,1,5,220,1,7310
R1177,traffic,QUEUED,0,1,43,135,7310
R1178,waste,ACTIVE,1,5,220,1,7310
R1179,transit,ACTIVE,1,6,220,1,7310
R1180,waste,ACTIVE,1,5,220,1,7310
R1181,waste,ACTIVE,1,6,220,1,7310
R1182,waste,ACTIVE,1,4,220,1,7310
R1183,communications,ACTIVE,1,6,220,1,7310
R1184,water,ACTIVE,1,6,220,1,7310
R1185,communications,ACTIVE,1,4,220,1,7310
R1186,traffic,ACTIVE,1,5,220,1,7310
R1187,communications,ACTIVE,1,4,220,1,7310
R1188,power,ACTIVE,1,7,220,1,7310
R1189,waste,ACTIVE,1,5,220,1,7310
R1190,waste,ACTIVE,1,7,220,1,7310
R1191,waste,ACTIVE,1,7,220,1,7310
R1192,communications,ACTIVE,1,7,220,1,7310
R1193,emergency,ACTIVE,1,4,220,1,7310
R1194,traffic,ACTIVE,1,5,220,1,7310
R1195,power,ACTIVE,1,6,220,1,7310
R1196,communications,ACTIVE,1,5,220,1,7310
R1197,transit,ACTIVE,0,5,17,56,7310
R1198,transit,ACTIVE,1,5,220,1,7310
R1199,emergency,ACTIVE,1,4,220,1,7310
R1200,waste,ACTIVE,1,7,220,1,7310
R1201,traffic,ACTIVE,1,5,220,1,7310
R1202,traffic,ACTIVE,1,5,220,1,7310
R1203,transit,ACTIVE,1,4,220,1,7310
R1204,water,ACTIVE,1,7,220,1,7310
R1205,power,ACTIVE,1,6,220,1,7310
R1206,water,ACTIVE,1,7,220,1,7310
R1207,transit,ACTIVE,1,6,220,1,7310
R1208,water,ACTIVE,1,6,220,1,7310
R1209,communications,ACTIVE,1,7,220,1,7310
R1210,emergency,ACTIVE,1,7,220,1,7310
R1211,water,ACTIVE,1,6,220,1,7310
R1212,transit,ACTIVE,1,5,220,1,7310
R1213,emergency,ACTIVE,1,5,220,1,7310
R1214,power,ACTIVE,1,6,220,1,7310
R1215,traffic,ACTIVE,1,6,220,1,7310
R1216,waste,ACTIVE,1,4,220,1,7310
R1217,emergency,ACTIVE,1,7,220,1,7310
R1218,communications,ACTIVE,1,4,220,1,7310
R1219,emergency,ACTIVE,1,4,220,1,7310
R1220,transit,ACTIVE,1,6,220,1,7310
R1221,communications,ACTIVE,1,6,220,1,7310
R1222,communications,ACTIVE,1,5,220,1,7310
R1223,emergency,ACTIVE,1,4,220,1,7310
R1224,traffic,ACTIVE,1,7,220,1,7310
R1225,waste,ACTIVE,1,4,220,1,7310
R1226,communications,ACTIVE,1,4,220,1,7310
R1227,power,ACTIVE,1,7,220,1,7310
R1228,waste,ACTIVE,1,6,220,1,7310
R1229,traffic,ACTIVE,1,4,220,1,7310
R1230,transit,ACTIVE,1,4,220,1,7310
R1231,emergency,ACTIVE,1,6,220,1,7310
R1232,transit,ACTIVE,1,5,220,1,7310
R1233,waste,ACTIVE,1,7,220,1,7310
R1234,traffic,ACTIVE,1,4,220,1,7310
R1235,water,ACTIVE,1,6,220,1,7310
R1236,traffic,ACTIVE,1,5,220,1,7310
R1237,emergency,ACTIVE,1,4,220,1,7310
R1238,traffic,ACTIVE,1,7,220,1,7310
R1239,waste,ACTIVE,1,7,220,1,7310
