record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,transit,ACTIVE,1,7,220,1,4156
R1118,waste,ACTIVE,1,6,220,1,4156
R1119,communications,ACTIVE,1,6,220,1,4156
R1120,emergency,ACTIVE,1,6,220,1,4156
R1121,communications,ACTIVE,1,4,220,1,4156
R1122,communications,ACTIVE,1,7,220,1,4156
R1123,emergency,ACTIVE,1,7,220,1,4156
R1124,communications,ACTIVE,1,5,220,1,4156
R1125,emergency,ACTIVE,1,5,81,50,4156
R1126,traffic,ACTIVE,1,5,220,1,4156
R1127,water,ACTIVE,1,6,220,1,4156
R1128,communications,ACTIVE,1,7,220,1,4156
R1129,waste,ACTIVE,1,2,32,117,4156
R1130,traffic,ACTIVE,1,7,220,1,4156
R1131,emergency,ACTIVE,1,4,220,1,4156
R1132,traffic,ACTIVE,1,5,220,1,4156
R1133,communications,ACTIVE,1,4,220,1,4156
R1134,power,ACTIVE,1,5,220,1,4156
R1135,water,ACTIVE,1,4,220,1,4156
R1136,emergency,ACTIVE,1,6,220,1,4156
R1137,power,ACTIVE,1,6,220,1,4156
R1138,transit,ACTIVE,1,4,220,1,4156
R1139,communications,ACTIVE,1,5,220,1,4156
R1140,traffic,ACTIVE,1,4,220,1,4156
R1141,waste,ACTIVE,1,6,220,1,4156
R1142,power,ACTIVE,1,5,220,1,4156
R1143,transit,ACTIVE,1,5,220,1,4156
R1144,emergency,ACTIVE,1,5,220,1,4156
R1145,communications,ACTIVE,1,6,220,1,4156
R1146,communications,ACTIVE,1,5,220,1,4156
R1147,traffic,ACTIVE,1,5,220,1,4156
R1148,power,ACTIVE,1,4,220,1,4156
R1149,power,ACTIVE,1,5,220,1,4156
R1150,power,ACTIVE,1,4,220,1,4156
R1151,traffic,ACTIVE,1,4,220,1,4156
R1152,transit,ACTIVE,1,4,220,1,4156
R1153,waste,ACTIVE,1,4,220,1,4156
R1154,communications,ACTIVE,1,4,220,1,4156
R1155,transit,ACTIVE,1,4,220,1,4156
R1156,power,ACTIVE,1,6,220,1,4156
R1157,traffic,ACTIVE,1,6,220,1,4156
R1158,traffic,ACTIVE,1,7,220,1,4156
R1159,transit,ACTIVE,1,7,220,1,4156
R1160,transit,ACTIVE,1,5,220,1,4156
R1161,traffic,ACTIVE,1,5,220,1,4156
R1162,emergency,ACTIVE,1,5,220,1,4156
R1163,water,ACTIVE,1,4,220,1,4156
R1164,communications,ACTIVE,1,5,220,1,4156
R1165,communications,ACTIVE,1,6,220,1,4156
R1166,transit,ACTIVE,1,7,220,1,4156
R1167,emergency,ACTIVE,1,5,220,1,4156
R1168,waste,ACTIVE,1,7,106,11,4156
R1169,waste,ACTIVE,1,4,220,1,4156
R1170,power,ACTIVE,1,5,147,40,4156
R1171,traffic,ACTIVE,1,5,220,1,4156
R1172,emergency,ACTIVE,1,5,220,1,4156
R1173,communications,ACTIVE,1,4,220,1,4156
R1174,power,ACTIVE,1,6,220,1,4156
R1175,water,ACTIVE,1,5,220,1,4156
R1176,power,ACTIVE,1,7,220,1,4156
R1177,traffic,ACTIVE,1,5,220,1,4156
R1178,traffic,ACTIVE,1,6,220,1,4156
R1179,water,ACTIVE,1,6,220,1,4156
R1180,transit,ACTIVE,0,6,74,114,4156
R1181,transit,ACTIVE,1,5,220,1,4156
R1182,power,ACTIVE,1,5,220,1,4156
R1183,waste,ACTIVE,1,6,220,1,4156
R1184,water,ACTIVE,1,4,220,1,4156
R1185,communications,ACTIVE,1,7,220,1,4156
R1186,communications,ACTIVE,1,6,220,1,4156
R1187,transit,ACTIVE,1,6,220,1,4156
R1188,water,ACTIVE,1,4,220,1,4156
R1189,emergency,ACTIVE,1,4,220,1,4156
R1190,traffic,ACTIVE,1,7,220,1,4156
R1191,waste,ACTIVE,1,5,75,103,4156
R1192,water,ACTIVE,1,7,220,1,4156
R1193,emergency,ACTIVE,1,7,220,1,4156
R1194,waste,ACTIVE,1,4,220,1,4156
R1195,power,ACTIVE,1,5,220,1,4156
R1196,water,ACTIVE,1,5,220,1,4156
R1197,water,ACTIVE,1,7,220,1,4156
R1198,waste,ACTIVE,1,7,220,1,4156
R1199,water,ACTIVE,1,4,220,1,4156
R1200,power,ACTIVE,1,7,220,1,4156
R1201,waste,ACTIVE,1,5,220,1,4156
R1202,water,ACTIVE,1,4,220,1,4156
R1203,transit,ACTIVE,1,6,220,1,4156
R1204,traffic,ACTIVE,1,5,220,1,4156
R1205,emergency,ACTIVE,1,7,220,1,4156
R1206,power,ACTIVE,1,6,220,1,4156
R1207,power,ACTIVE,1,5,220,1,4156
R1208,power,ACTIVE,1,4,220,1,4156
R1209,water,ACTIVE,1,6,220,1,4156
R1210,traffic,ACTIVE,1,7,220,1,4156
R1211,power,ACTIVE,1,5,220,1,4156
R1212,water,ACTIVE,1,6,220,1,4156
R1213,water,ACTIVE,1,5,220,1,4156
R1214,waste,ACTIVE,1,7,220,1,4156
R1215,transit,ACTIVE,1,5,220,1,4156
R1216,water,ACTIVE,1,4,220,1,4156
R1217,water,ACTIVE,1,7,220,1,4156
R1218,waste,ACTIVE,1,4,220,1,4156
R1219,water,ACTIVE,1,6,220,1,4156
R1220,communications,ACTIVE,1,6,220,1,4156
R1221,water,ACTIVE,1,7,220,1,4156
R1222,water,ACTIVE,1,6,220,1,4156
R1223,transit,ACTIVE,1,6,220,1,4156
R1224,traffic,ACTIVE,1,7,220,1,4156
R1225,waste,ACTIVE,1,6,220,1,4156
R1226,traffic,INACTIVE,1,4,108,40,4156
R1227,power,ACTIVE,1,6,220,1,4156
R1228,transit,ACTIVE,1,4,220,1,4156
R1229,emergency,ACTIVE,1,5,220,1,4156
R1230,waste,ACTIVE,1,7,220,1,4156
R1231,waste,ACTIVE,1,6,220,1,4156
R1232,waste,ACTIVE,1,5,220,1,4156
R1233,traffic,ACTIVE,1,4,220,1,4156
R1234,waste,ACTIVE,1,5,220,1,4156
R1235,emergency,ACTIVE,1,7,220,1,4156
R1236,power,ACTIVE,1,6,220,1,4156
R1237,traffic,ACTIVE,1,4,220,1,4156
R1238,water,ACTIVE,1,4,220,1,4156
R1239,traffic,ACTIVE,1,4,220,1,4156
R1240,waste,ACTIVE,1,4,220,1,4156
R1241,water,ACTIVE,1,7,220,1,4156
R1242,traffic,ACTIVE,1,4,220,1,4156
R1243,emergency,ACTIVE,1,6,220,1,4156
R1244,traffic,ACTIVE,1,6,220,1,4156
R1245,power,ACTIVE,1,5,220,1,4156
R1246,power,ACTIVE,1,5,220,1,4156
R1247,emergency,ACTIVE,1,5,220,1,4156
R1248,emergency,ACTIVE,1,5,220,1,4156
R1249,water,ACTIVE,1,5,220,1,4156
R1250,transit,ACTIVE,1,5,220,1,4156
R1251,communications,ACTIVE,1,7,220,1,4156
R1252,traffic,ACTIVE,1,4,220,1,4156
R1253,transit,ACTIVE,1,5,220,1,4156
R1254,waste,COMPLETE,1,7,112,12,4156
R1255,emergency,ACTIVE,1,7,220,1,4156
R1256,communications,ACTIVE,1,4,220,1,4156
R1257,emergency,ACTIVE,1,5,220,1,4156
R1258,waste,ACTIVE,1,7,220,1,4156
R1259,traffic,ACTIVE,1,6,220,1,4156
R1260,traffic,ACTIVE,1,5,220,1,4156
R1261,communications,INACTIVE,1,6,95,10,4156
R1262,power,ACTIVE,1,7,220,1,4156
R1263,emergency,ACTIVE,1,6,220,1,4156
R1264,power,ACTIVE,1,4,220,1,4156
R1265,traffic,ACTIVE,1,4,220,1,4156
R1266,transit,ACTIVE,1,4,220,1,4156
R1267,water,ACTIVE,1,6,220,1,4156
R1268,emergency,ACTIVE,1,7,220,1,4156
R1269,power,ACTIVE,1,4,220,1,4156
R1270,traffic,ACTIVE,1,4,220,1,4156
R1271,power,ACTIVE,1,7,220,1,4156
R1272,waste,ACTIVE,1,4,220,1,4156
R1273,communications,ACTIVE,1,7,220,1,4156
R1274,waste,ACTIVE,1,7,220,1,4156
R1275,power,ACTIVE,1,4,220,1,4156
R1276,transit,ACTIVE,1,6,220,1,4156
R1277,waste,ACTIVE,1,7,220,1,4156
R1278,power,ACTIVE,1,7,220,1,4156
R1279,transit,ACTIVE,1,6,220,1,4156
R1280,transit,ACTIVE,1,6,220,1,4156
R1281,water,ACTIVE,1,5,220,1,4156
R1282,traffic,ACTIVE,1,6,220,1,4156
R1283,traffic,ACTIVE,1,6,220,1,4156
R1284,emergency,ACTIVE,1,7,220,1,4156
R1285,transit,ACTIVE,1,7,220,1,4156
R1286,transit,ACTIVE,1,6,220,1,4156
R1287,emergency,ACTIVE,1,4,220,1,4156
R1288,waste,ACTIVE,1,5,220,1,4156
R1289,waste,ACTIVE,1,5,220,1,4156
R1290,waste,ACTIVE,1,5,220,1,4156
R1291,water,ACTIVE,1,5,220,1,4156
R1292,transit,ACTIVE,1,5,220,1,4156
R1293,traffic,ACTIVE,1,5,220,1,4156
R1294,communications,ACTIVE,1,6,220,1,4156
R1295,water,ACTIVE,1,5,220,1,4156
R1296,power,ACTIVE,1,6,220,1,4156
R1297,transit,ACTIVE,1,7,220,1,4156
R1298,waste,ACTIVE,1,5,220,1,4156
R1299,transit,ACTIVE,1,6,220,1,4156
R1300,power,ACTIVE,1,7,220,1,4156
R1301,water,ACTIVE,1,5,220,1,4156
R1302,waste,ACTIVE,1,5,220,1,4156
R1303,communications,ACTIVE,1,5,220,1,4156
R1304,traffic,ACTIVE,1,6,220,1,4156
R1305,emergency,ACTIVE,1,7,220,1,4156
R1306,transit,ACTIVE,0,6,169,41,4156
R1307,transit,ACTIVE,1,5,220,1,4156
R1308,traffic,ACTIVE,1,6,220,1,4156
R1309,power,ACTIVE,1,7,220,1,4156
R1310,emergency,ACTIVE,1,5,220,1,4156
R1311,transit,ACTIVE,1,5,220,1,4156
R1312,traffic,ACTIVE,1,5,220,1,4156
R1313,waste,ACTIVE,1,4,220,1,4156
R1314,communications,ACTIVE,1,6,220,1,4156
R1315,emergency,ACTIVE,1,4,220,1,4156
R1316,transit,ACTIVE,1,5,220,1,4156
R1317,transit,ACTIVE,1,4,220,1,4156
R1318,waste,ACTIVE,1,4,220,1,4156
R1319,transit,ACTIVE,1,7,220,1,4156
R1320,communications,ACTIVE,1,5,220,1,4156
R1321,transit,ACTIVE,1,4,220,1,4156
R1322,power,ACTIVE,1,7,220,1,4156
R1323,water,ACTIVE,1,7,220,1,4156
R1324,transit,ACTIVE,1,7,220,1,4156
R1325,emergency,ACTIVE,1,5,220,1,4156
R1326,traffic,ACTIVE,1,6,220,1,4156
R1327,waste,ACTIVE,1,7,220,1,4156
R1328,communications,ACTIVE,1,5,220,1,4156
R1329,emergency,ACTIVE,1,5,220,1,4156
R1330,traffic,ACTIVE,1,4,220,1,4156
R1331,communications,ACTIVE,1,5,220,1,4156
R1332,water,ACTIVE,1,7,220,1,4156
R1333,water,ACTIVE,1,4,220,1,4156
R1334,communications,ACTIVE,1,4,220,1,4156
R1335,water,ACTIVE,1,5,220,1,4156
R1336,emergency,ACTIVE,1,5,220,1,4156
R1337,communications,ACTIVE,1,6,220,1,4156
R1338,water,ACTIVE,1,5,220,1,4156
R1339,power,ACTIVE,1,6,220,1,4156
R1340,communications,ACTIVE,1,4,220,1,4156
R1341,waste,ACTIVE,1,6,220,1,4156
R1342,communications,ACTIVE,1,5,220,1,4156
R1343,transit,ACTIVE,1,4,220,1,4156
R1344,emergency,ACTIVE,1,7,220,1,4156
R1345,transit,ACTIVE,1,7,220,1,4156
R1346,communications,ACTIVE,1,7,220,1,4156
R1347,traffic,ACTIVE,1,5,220,1,4156
R1348,waste,ACTIVE,1,4,220,1,4156
R1349,waste,ACTIVE,1,7,220,1,4156
R1350,traffic,ACTIVE,1,4,220,1,4156
R1351,traffic,ACTIVE,1,7,220,1,4156
R1352,emergency,ACTIVE,1,5,220,1,4156
R1353,waste,ACTIVE,1,7,220,1,4156
R1354,waste,ACTIVE,1,4,220,1,4156
R1355,communications,ACTIVE,1,7,220,1,4156
R1356,water,ACTIVE,1,5,220,1,4156
R1357,emergency,ACTIVE,1,5,146,24,4156
R1358,power,ACTIVE,1,4,220,1,4156
R1359,transit,ACTIVE,1,6,220,1,4156
R1360,emergency,ACTIVE,1,4,220,1,4156
R1361,transit,INACTIVE,0,2,76,113,4156
R1362,communications,ACTIVE,1,4,220,1,4156
R1363,water,ACTIVE,1,5,220,1,4156
R1364,emergency,ACTIVE,1,5,220,1,4156
R1365,power,ACTIVE,1,7,220,1,4156
R1366,transit,ACTIVE,1,6,220,1,4156
R1367,communications,ACTIVE,1,4,220,1,4156
R1368,power,ACTIVE,1,5,220,1,4156
R1369,traffic,ACTIVE,1,6,220,1,4156
R1370,waste,ACTIVE,1,4,220,1,4156
R1371,power,ACTIVE,1,4,220,1,4156
R1372,power,ACTIVE,1,5,220,1,4156
R1373,traffic,ACTIVE,1,7,220,1,4156
R1374,transit,ACTIVE,1,7,220,1,4156
R1375,traffic,ACTIVE,1,5,220,1,4156
R1376,communications,ACTIVE,1,6,220,1,4156
R1377,water,ACTIVE,1,5,128,72,4156
R1378,emergency,ACTIVE,1,6,220,1,4156
R1379,emergency,ACTIVE,1,7,220,1,4156
R1380,water,ACTIVE,1,4,220,1,4156
R1381,communications,ACTIVE,1,7,220,1,4156
R1382,power,ACTIVE,1,5,220,1,4156
R1383,transit,ACTIVE,1,5,220,1,4156
R1384,traffic,ACTIVE,1,7,220,1,4156
R1385,communications,ACTIVE,1,4,220,1,4156
R1386,power,COMPLETE,1,5,36,128,4156
R1387,power,INACTIVE,0,2,20,114,4156
R1388,emergency,ACTIVE,1,4,220,1,4156
R1389,communications,ACTIVE,1,4,220,1,4156
R1390,traffic,ACTIVE,1,4,220,1,4156
R1391,transit,ACTIVE,1,7,220,1,4156
R1392,communications,ACTIVE,1,7,220,1,4156
R1393,transit,ACTIVE,1,5,220,1,4156
R1394,power,ACTIVE,1,4,220,1,4156
R1395,waste,ACTIVE,1,7,220,1,4156
R1396,transit,ACTIVE,1,5,220,1,4156
R1397,water,ACTIVE,1,4,220,1,4156
R1398,power,ACTIVE,1,6,220,1,4156
R1399,water,ACTIVE,1,7,34,138,4156
R1400,communications,ACTIVE,1,7,220,1,4156
R1401,water,ACTIVE,1,5,220,1,4156
R1402,waste,ACTIVE,1,5,220,1,4156
R1403,communications,ACTIVE,1,7,220,1,4156
R1404,water,ACTIVE,1,4,220,1,4156
R1405,transit,ACTIVE,1,4,220,1,4156
R1406,communications,ACTIVE,1,5,220,1,4156
R1407,power,ACTIVE,1,7,220,1,4156
R1408,traffic,ACTIVE,1,6,220,1,4156
R1409,waste,ACTIVE,1,6,220,1,4156
R1410,emergency,ACTIVE,1,6,220,1,4156
R1411,water,ACTIVE,1,6,220,1,4156
R1412,water,ACTIVE,1,5,220,1,4156
R1413,transit,ACTIVE,1,7,220,1,4156
R1414,waste,ACTIVE,1,6,114,133,4156
R1415,traffic,ACTIVE,1,6,220,1,4156
R1416,communications,ACTIVE,1,7,220,1,4156
R1417,communications,ACTIVE,1,5,220,1,4156
R1418,waste,ACTIVE,1,4,220,1,4156
R1419,transit,ACTIVE,1,7,220,1,4156
R1420,power,ACTIVE,1,7,220,1,4156
R1421,emergency,ACTIVE,1,6,220,1,4156
R1422,communications,ACTIVE,1,4,220,1,4156
R1423,transit,ACTIVE,1,7,220,1,4156
R1424,transit,ACTIVE,1,6,220,1,4156
R1425,traffic,ACTIVE,1,6,220,1,4156
R1426,emergency,ACTIVE,1,4,220,1,4156
R1427,power,ACTIVE,1,4,220,1,4156
R1428,communications,ACTIVE,1,7,220,1,4156
R1429,power,ACTIVE,1,4,220,1,4156
R1430,water,ACTIVE,1,4,220,1,4156
R1431,waste,ACTIVE,1,6,220,1,4156
R1432,waste,ACTIVE,1,4,220,1,4156
R1433,transit,ACTIVE,1,7,220,1,4156
R1434,traffic,ACTIVE,1,5,220,1,4156
R1435,transit,ACTIVE,1,6,220,1,4156
R1436,traffic,ACTIVE,1,7,220,1,4156
R1437,communications,ACTIVE,1,5,220,1,4156
R1438,emergency,ACTIVE,1,7,220,1,4156
R1439,communications,ACTIVE,1,5,220,1,4156
R1440,traffic,ACTIVE,1,6,220,1,4156
R1441,transit,ACTIVE,1,7,220,1,4156
R1442,transit,ACTIVE,1,4,220,1,4156
R1443,waste,ACTIVE,1,4,220,1,4156
R1444,transit,ACTIVE,1,6,220,1,4156
R1445,communications,ACTIVE,1,6,220,1,4156
R1446,power,ACTIVE,1,5,220,1,4156
R1447,emergency,ACTIVE,1,5,220,1,4156
R1448,water,DEFERRED,1,2,101,131,4156
R1449,waste,ACTIVE,1,5,220,1,4156
R1450,power,ACTIVE,1,6,220,1,4156
R1451,power,ACTIVE,1,5,220,1,4156
R1452,emergency,ACTIVE,1,6,220,1,4156
R1453,power,ACTIVE,1,6,220,1,4156
R1454,waste,ACTIVE,1,5,220,1,4156
R1455,communications,ACTIVE,1,6,220,1,4156
R1456,transit,ACTIVE,1,7,25,90,4156
R1457,power,ACTIVE,1,6,220,1,4156
R1458,power,ACTIVE,1,7,220,1,4156
R1459,communications,ACTIVE,1,4,45,129,4156
R1460,communications,ACTIVE,1,7,220,1,4156
R1461,transit,ACTIVE,1,6,220,1,4156
R1462,emergency,ACTIVE,1,4,220,1,4156
R1463,water,ACTIVE,1,5,220,1,4156
R1464,water,ACTIVE,1,7,220,1,4156
R1465,emergency,ACTIVE,1,6,220,1,4156
R1466,traffic,ACTIVE,1,4,220,1,4156
R1467,power,ACTIVE,1,5,220,1,4156
R1468,water,ACTIVE,1,4,220,1,4156
R1469,emergency,ACTIVE,1,5,220,1,4156
R1470,communications,ACTIVE,1,5,220,1,4156
R1471,emergency,ACTIVE,1,6,220,1,4156
R1472,power,ACTIVE,1,5,220,1,4156
R1473,communications,ACTIVE,1,7,220,1,4156
R1474,traffic,ACTIVE,1,6,220,1,4156
R1475,transit,ACTIVE,1,1,59,120,4156
R1476,communications,ACTIVE,1,7,220,1,4156
R1477,traffic,ACTIVE,1,6,220,1,4156
R1478,water,ACTIVE,1,6,220,1,4156
R1479,transit,ACTIVE,1,7,220,1,4156
R1480,emergency,ACTIVE,1,4,220,1,4156
R1481,transit,ACTIVE,1,4,220,1,4156
R1482,emergency,ACTIVE,1,4,220,1,4156
R1483,transit,ACTIVE,1,7,220,1,4156
R1484,traffic,ACTIVE,1,7,220,1,4156
R1485,waste,ACTIVE,1,4,220,1,4156
R1486,emergency,ACTIVE,1,6,220,1,4156
R1487,water,ACTIVE,1,5,220,1,4156
R1488,waste,ACTIVE,1,6,220,1,4156
R1489,traffic,ACTIVE,1,5,220,1,4156
R1490,water,ACTIVE,1,4,220,1,4156
R1491,water,ACTIVE,1,7,220,1,4156
R1492,power,ACTIVE,1,7,37,66,4156
R1493,water,ACTIVE,1,6,220,1,4156
R1494,transit,ACTIVE,1,6,220,1,4156
R1495,traffic,ACTIVE,1,4,220,1,4156
R1496,power,ACTIVE,1,6,220,1,4156
R1497,traffic,ACTIVE,1,6,220,1,4156
R1498,traffic,ACTIVE,1,6,220,1,4156
R1499,water,ACTIVE,1,5,220,1,4156
R1500,emergency,ACTIVE,0,5,152,96,4156
R1501,waste,ACTIVE,1,4,220,1,4156
R1502,transit,ACTIVE,1,5,220,1,4156
R1503,waste,ACTIVE,1,7,220,1,4156
R1504,traffic,ACTIVE,1,6,220,1,4156
R1505,power,ACTIVE,1,4,220,1,4156
R1506,water,ACTIVE,1,6,220,1,4156
R1507,traffic,ACTIVE,1,6,220,1,4156
R1508,power,ACTIVE,1,5,220,1,4156
R1509,traffic,ACTIVE,1,4,220,1,4156
R1510,emergency,ACTIVE,1,4,220,1,4156
R1511,transit,ACTIVE,1,7,220,1,4156
R1512,communications,ACTIVE,1,7,220,1,4156
R1513,emergency,ACTIVE,1,7,220,1,4156
R1514,power,ACTIVE,1,4,220,1,4156
R1515,transit,ACTIVE,1,4,220,1,4156
R1516,transit,ACTIVE,1,5,220,1,4156
R1517,waste,ACTIVE,1,4,220,1,4156
R1518,power,ACTIVE,1,6,220,1,4156
R1519,water,ACTIVE,1,6,220,1,4156
R1520,transit,ACTIVE,1,5,220,1,4156
R1521,traffic,ACTIVE,1,7,220,1,4156
R1522,waste,ACTIVE,1,7,220,1,4156
R1523,water,ACTIVE,1,6,220,1,4156
R1524,emergency,ACTIVE,1,5,220,1,4156
R1525,emergency,ACTIVE,1,4,220,1,4156
R1526,waste,ACTIVE,1,7,220,1,4156
R1527,water,ACTIVE,1,6,220,1,4156
R1528,traffic,ACTIVE,1,5,220,1,4156
R1529,communications,ACTIVE,1,6,220,1,4156
R1530,transit,ACTIVE,1,6,220,1,4156
R1531,waste,ACTIVE,1,5,220,1,4156
R1532,emergency,ACTIVE,1,4,220,1,4156
R1533,traffic,ACTIVE,1,5,220,1,4156
R1534,emergency,ACTIVE,1,7,220,1,4156
R1535,emergency,ACTIVE,1,5,220,1,4156
R1536,power,ACTIVE,1,7,220,1,4156
R1537,water,ACTIVE,1,7,220,1,4156
R1538,water,ACTIVE,1,7,220,1,4156
R1539,transit,ACTIVE,1,5,220,1,4156
R1540,water,ACTIVE,1,5,220,1,4156
R1541,traffic,ACTIVE,1,4,220,1,4156
R1542,power,ACTIVE,1,6,220,1,4156
R1543,water,ACTIVE,1,7,220,1,4156
R1544,power,ACTIVE,1,4,220,1,4156
R1545,transit,ACTIVE,1,4,220,1,4156
R1546,transit,ACTIVE,1,4,220,1,4156
R1547,power,ACTIVE,1,5,220,1,4156
R1548,transit,ACTIVE,1,4,220,1,4156
R1549,waste,ACTIVE,1,6,220,1,4156
R1550,communications,ACTIVE,1,6,220,1,4156
R1551,transit,ACTIVE,1,7,220,1,4156
R1552,traffic,ACTIVE,1,5,220,1,4156
R1553,water,ACTIVE,1,4,220,1,4156
R1554,communications,ACTIVE,1,6,220,1,4156
R1555,traffic,ACTIVE,1,6,220,1,4156
R1556,transit,ACTIVE,1,5,220,1,4156
R1557,communications,ACTIVE,1,7,220,1,4156
R1558,transit,ACTIVE,1,7,220,1,4156
R1559,water,ACTIVE,1,5,220,1,4156
R1560,power,ACTIVE,1,6,220,1,4156
R1561,water,COMPLETE,1,7,135,45,4156
R1562,transit,ACTIVE,1,6,220,1,4156
R1563,transit,ACTIVE,1,4,220,1,4156
R1564,transit,ACTIVE,1,4,220,1,4156
R1565,emergency,ACTIVE,1,7,220,1,4156
R1566,emergency,ACTIVE,1,5,220,1,4156
R1567,emergency,ACTIVE,1,6,220,1,4156
R1568,emergency,ACTIVE,1,5,220,1,4156
R1569,power,ACTIVE,1,4,220,1,4156
R1570,emergency,ACTIVE,1,6,220,1,4156
R1571,emergency,ACTIVE,1,4,220,1,4156
R1572,traffic,ACTIVE,1,6,220,1,4156
R1573,emergency,ACTIVE,1,6,220,1,4156
R1574,water,ACTIVE,1,7,220,1,4156
R1575,communications,ACTIVE,1,6,220,1,4156
R1576,power,ACTIVE,1,7,220,1,4156
R1577,traffic,ACTIVE,1,7,220,1,4156
R1578,traffic,ACTIVE,1,4,220,1,4156
R1579,power,ACTIVE,1,5,220,1,4156
R1580,transit,ACTIVE,1,6,220,1,4156
R1581,power,ACTIVE,1,5,220,1,4156
R1582,waste,ACTIVE,1,4,220,1,4156
R1583,transit,ACTIVE,1,5,220,1,4156
R1584,traffic,ACTIVE,1,4,220,1,4156
R1585,water,ACTIVE,1,5,220,1,4156
R1586,emergency,ACTIVE,1,7,220,1,4156
R1587,waste,ACTIVE,1,4,220,1,4156
R1588,waste,DEFERRED,1,6,56,124,4156
R1589,traffic,ACTIVE,1,5,220,1,4156
R1590,emergency,ACTIVE,1,6,220,1,4156
R1591,communications,ACTIVE,1,4,220,1,4156
R1592,transit,ACTIVE,1,5,220,1,4156
R1593,traffic,ACTIVE,1,7,220,1,4156
R1594,traffic,ACTIVE,1,5,220,1,4156
R1595,transit,ACTIVE,1,5,220,1,4156
R1596,communications,ACTIVE,1,5,220,1,4156
R1597,emergency,ACTIVE,1,4,220,1,4156
R1598,traffic,ACTIVE,1,7,220,1,4156
R1599,transit,ACTIVE,1,5,220,1,4156
R1600,communications,ACTIVE,1,5,220,1,4156
R1601,transit,ACTIVE,1,7,220,1,4156
R1602,water,ACTIVE,1,5,220,1,4156
R1603,communications,ACTIVE,0,5,130,29,4156
R1604,emergency,ACTIVE,1,6,220,1,4156
R1605,power,ACTIVE,1,6,220,1,4156
R1606,transit,ACTIVE,1,5,220,1,4156
R1607,emergency,ACTIVE,1,6,220,1,4156
R1608,emergency,ACTIVE,1,4,220,1,4156
R1609,waste,ACTIVE,1,7,220,1,4156
R1610,waste,ACTIVE,1,5,220,1,4156
R1611,emergency,ACTIVE,1,5,220,1,4156
R1612,transit,ACTIVE,1,7,220,1,4156
R1613,emergency,ACTIVE,1,7,220,1,4156
R1614,transit,ACTIVE,1,4,220,1,4156
R1615,waste,ACTIVE,1,7,220,1,4156
R1616,power,ACTIVE,1,7,220,1,4156
R1617,water,ACTIVE,1,7,220,1,4156
R1618,water,ACTIVE,1,4,220,1,4156
R1619,power,ACTIVE,1,4,220,1,4156
R1620,power,ACTIVE,1,1,15,20,4156
R1621,emergency,ACTIVE,1,6,220,1,4156
R1622,transit,ACTIVE,1,6,220,1,4156
R1623,traffic,ACTIVE,1,5,220,1,4156
R1624,power,ACTIVE,1,7,220,1,4156
R1625,traffic,ACTIVE,1,7,220,1,4156
R1626,transit,ACTIVE,1,6,220,1,4156
R1627,water,ACTIVE,1,5,220,1,4156
R1628,water,ACTIVE,1,5,220,1,4156
R1629,transit,ACTIVE,1,7,220,1,4156
R1630,transit,ACTIVE,1,4,220,1,4156
R1631,traffic,ACTIVE,1,4,220,1,4156
R1632,waste,ACTIVE,1,4,220,1,4156
R1633,water,ACTIVE,1,6,220,1,4156
R1634,transit,ACTIVE,1,7,220,1,4156
R1635,communications,ACTIVE,1,7,220,1,4156
R1636,waste,ACTIVE,1,6,220,1,4156
R1637,communications,ACTIVE,1,7,220,1,4156
R1638,waste,ACTIVE,1,6,220,1,4156
R1639,emergency,ACTIVE,1,5,220,1,4156
R1640,traffic,ACTIVE,1,7,220,1,4156
R1641,communications,ACTIVE,1,4,220,1,4156
R1642,communications,ACTIVE,1,5,220,1,4156
R1643,waste,ACTIVE,1,7,220,1,4156
R1644,waste,ACTIVE,1,7,220,1,4156
R1645,waste,ACTIVE,1,4,220,1,4156
R1646,transit,ACTIVE,1,5,220,1,4156
R1647,water,ACTIVE,1,7,220,1,4156
R1648,transit,ACTIVE,1,5,220,1,4156
R1649,emergency,ACTIVE,1,6,220,1,4156
R1650,communications,ACTIVE,1,5,220,1,4156
R1651,waste,ACTIVE,1,4,220,1,4156
R1652,transit,ACTIVE,1,5,220,1,4156
R1653,emergency,ACTIVE,1,5,220,1,4156
R1654,power,ACTIVE,1,4,220,1,4156
R1655,traffic,ACTIVE,1,6,220,1,4156
R1656,water,ACTIVE,1,5,220,1,4156
R1657,water,ACTIVE,1,7,220,1,4156
R1658,water,ACTIVE,1,6,220,1,4156
R1659,traffic,ACTIVE,1,5,220,1,4156
R1660,traffic,ACTIVE,1,5,220,1,4156
R1661,traffic,ACTIVE,1,5,220,1,4156
R1662,traffic,ACTIVE,1,5,220,1,4156
R1663,emergency,ACTIVE,1,7,220,1,4156
R1664,power,ACTIVE,1,5,220,1,4156
R1665,transit,ACTIVE,1,4,220,1,4156
R1666,waste,ACTIVE,1,5,220,1,4156
R1667,communications,ACTIVE,1,4,220,1,4156
R1668,emergency,ACTIVE,1,7,220,1,4156
R1669,water,ACTIVE,1,6,220,1,4156
R1670,traffic,ACTIVE,1,7,220,1,4156
R1671,transit,ACTIVE,1,7,220,1,4156
R1672,transit,ACTIVE,1,6,220,1,4156
R1673,transit,ACTIVE,1,6,220,1,4156
R1674,water,ACTIVE,1,5,220,1,4156
