reading_id,district,signal_strength,district_code
R1773,wavertree,74.813,690902
R1774,kirkby,73.924,443870
R1775,aigburth,74.259,794735
R1776,birkenhead,76.834,149359
R1777,huyton,72.660,108838
R1778,birkenhead,73.868,149359
R1779,prescot,74.360,210721
R1780,maghull,75.127,444721
R1781,aigburth,74.815,794735
R1782,everton,74.408,990131
R1783,garston,72.082,810535
R1784,huyton,73.148,108838
R1785,aigburth,73.734,794735
R1786,speke,76.161,116080
R1787,west_derby,71.855,589063
R1788,toxteth,74.750,314244
R1789,west_derby,74.611,589063
R1790,crosby,74.221,376293
R1791,huyton,72.650,108838
R1792,speke,72.676,116080
R1793,childwall,73.743,855698
R1794,huyton,74.232,108838
R1795,crosby,76.474,376293
R1796,sefton_park,75.095,758957
R1797,knotty_ash,75.508,490275
R1798,bootle,75.223,279447
R1799,fazakerley,74.470,285262
R1800,anfield,74.780,819046
R1801,mossley_hill,74.174,387641
R1802,childwall,74.762,855698
R1803,everton,75.643,990131
R1804,broadgreen,75.108,198576
R1805,crosby,73.498,376293
R1806,toxteth,73.922,314244
R1807,aigburth,71.942,794735
R1808,fazakerley,75.734,285262
R1809,knotty_ash,73.079,490275
R1810,broadgreen,72.954,198576
R1811,wavertree,73.673,690902
R1812,childwall,75.722,855698
R1813,sefton_park,73.441,758957
R1814,broadgreen,74.480,198576
R1815,mossley_hill,73.649,387641
R1816,fazakerley,74.377,285262
R1817,garston,74.244,810535
R1818,birkenhead,73.944,149359
R1819,kirkdale,73.037,314670
R1820,mossley_hill,74.700,387641
R1821,toxteth,75.429,314244
R1822,wavertree,73.014,690902
R1823,birkenhead,73.837,149359
R1824,kirkby,75.129,443870
R1825,woolton,75.706,339689
R1826,knotty_ash,71.790,490275
R1827,mossley_hill,75.808,387641
R1828,prescot,72.864,210721
R1829,prescot,73.712,210721
R1830,west_derby,74.099,589063
R1831,garston,73.927,810535
R1832,maghull,73.697,444721
R1833,wavertree,73.994,690902
R1834,allerton,76.830,821692
R1835,anfield,74.408,819046
R1836,bootle,73.439,279447
R1837,kirkby,72.455,443870
R1838,bootle,74.098,279447
R1839,allerton,73.252,821692
R1840,bootle,73.972,279447
R1841,childwall,75.728,855698
R1842,birkenhead,74.214,149359
R1843,woolton,74.785,339689
R1844,mossley_hill,75.399,387641
R1845,allerton,73.708,821692
R1846,wavertree,73.566,690902
R1847,everton,75.129,990131
R1848,fazakerley,73.918,285262
R1849,knotty_ash,74.829,490275
R1850,bootle,72.917,279447
R1851,garston,74.420,810535
R1852,maghull,75.365,444721
R1853,bootle,74.134,279447
R1854,huyton,72.776,108838
R1855,broadgreen,74.257,198576
R1856,bootle,74.695,279447
R1857,speke,73.237,116080
R1858,childwall,75.012,855698
R1859,everton,73.933,990131
R1860,birkenhead,73.622,149359
R1861,wavertree,74.204,690902
R1862,childwall,76.093,855698
R1863,wavertree,73.363,690902
R1864,anfield,76.108,819046
R1865,fazakerley,75.025,285262
R1866,broadgreen,76.931,198576
R1867,birkenhead,75.712,149359
R1868,birkenhead,74.813,149359
R1869,birkenhead,73.423,149359
R1870,everton,74.715,990131
R1871,maghull,73.646,444721
R1872,wavertree,74.189,690902
R1873,mossley_hill,73.350,387641
R1874,maghull,75.772,444721
R1875,garston,73.689,810535
R1876,wavertree,72.743,690902
R1877,everton,74.246,990131
R1878,maghull,74.476,444721
R1879,fazakerley,72.811,285262
R1880,birkenhead,71.779,149359
R1881,old_swan,73.213,341622
R1882,kirkdale,74.070,314670
R1883,kirkby,75.052,443870
R1884,old_swan,74.866,341622
R1885,everton,74.698,990131
R1886,fazakerley,74.383,285262
R1887,allerton,74.536,821692
R1888,crosby,74.409,376293
R1889,childwall,73.650,855698
R1890,sefton_park,74.614,758957
R1891,maghull,73.071,444721
R1892,broadgreen,75.492,198576
R1893,west_derby,73.682,589063
R1894,mossley_hill,71.792,387641
R1895,sefton_park,73.639,758957
R1896,everton,74.467,990131
R1897,speke,73.945,116080
R1898,sefton_park,73.493,758957
R1899,wavertree,73.180,690902
R1900,huyton,73.146,108838
R1901,sefton_park,73.932,758957
R1902,crosby,72.697,376293
R1903,mossley_hill,72.135,387641
R1904,woolton,75.770,339689
R1905,speke,76.167,116080
R1906,maghull,73.235,444721
R1907,kirkdale,74.329,314670
R1908,childwall,74.853,855698
R1909,birkenhead,73.778,149359
R1910,maghull,73.039,444721
R1911,old_swan,73.128,341622
R1912,fazakerley,75.488,285262
R1913,garston,73.943,810535
R1914,woolton,74.056,339689
R1915,childwall,73.565,855698
R1916,woolton,75.624,339689
R1917,broadgreen,76.241,198576
R1918,everton,75.060,990131
R1919,wavertree,73.628,690902
R1920,birkenhead,74.918,149359
R1921,broadgreen,73.197,198576
R1922,kirkdale,75.498,314670
R1923,sefton_park,75.883,758957
R1924,woolton,75.231,339689
R1925,crosby,73.939,376293
R1926,bootle,74.344,279447
R1927,old_swan,72.651,341622
R1928,woolton,74.459,339689
R1929,childwall,74.440,855698
R1930,woolton,73.968,339689
R1931,old_swan,72.894,341622
R1932,allerton,74.137,821692
R1933,sefton_park,73.054,758957
R1934,bootle,74.715,279447
R1935,aigburth,72.950,794735
R1936,sefton_park,75.284,758957
R1937,west_derby,74.497,589063
R1938,bootle,75.155,279447
R1939,garston,73.753,810535
R1940,old_swan,74.124,341622
R1941,maghull,74.001,444721
R1942,knotty_ash,75.739,490275
R1943,woolton,72.916,339689
R1944,huyton,75.894,108838
R1945,allerton,74.550,821692
R1946,woolton,75.343,339689
R1947,huyton,75.319,108838
R1948,kirkby,73.587,443870
R1949,mossley_hill,74.390,387641
R1950,old_swan,73.845,341622
R1951,anfield,76.333,819046
R1952,toxteth,74.769,314244
R1953,huyton,74.816,108838
R1954,sefton_park,74.735,758957
R1955,speke,74.161,116080
R1956,maghull,75.222,444721
R1957,maghull,75.166,444721
R1958,maghull,75.777,444721
R1959,birkenhead,73.243,149359
R1960,maghull,74.790,444721
R1961,crosby,73.175,376293
R1962,bootle,76.100,279447
R1963,maghull,74.214,444721
R1964,fazakerley,72.248,285262
R1965,huyton,73.578,108838
R1966,childwall,76.823,855698
R1967,anfield,75.566,819046
R1968,mossley_hill,73.449,387641
R1969,kirkby,75.084,443870
R1970,huyton,73.270,108838
R1971,garston,75.286,810535
R1972,aigburth,71.553,794735
R1973,huyton,73.836,108838
R1974,toxteth,74.724,314244
R1975,west_derby,73.129,589063
R1976,mossley_hill,75.037,387641
R1977,old_swan,72.149,341622
R1978,maghull,73.647,444721
R1979,garston,73.880,810535
R1980,aigburth,74.714,794735
R1981,sefton_park,76.175,758957
R1982,garston,75.893,810535
R1983,knotty_ash,74.381,490275
R1984,bootle,73.373,279447
R1985,knotty_ash,74.473,490275
R1986,kirkdale,72.740,314670
R1987,fazakerley,74.908,285262
R1988,sefton_park,74.290,758957
R1989,toxteth,75.063,314244
R1990,anfield,74.573,819046
R1991,woolton,74.454,339689
R1992,knotty_ash,75.864,490275
R1993,huyton,76.758,108838
R1994,kirkdale,74.922,314670
R1995,woolton,73.986,339689
R1996,broadgreen,75.382,198576
R1997,west_derby,75.541,589063
R1998,wavertree,74.297,690902
R1999,toxteth,74.334,314244
R2000,everton,74.127,990131
R2001,huyton,74.750,108838
R2002,huyton,74.603,108838
R2003,west_derby,75.264,589063
R2004,kirkdale,74.586,314670
R2005,huyton,74.257,108838
R2006,birkenhead,73.556,149359
R2007,aigburth,73.336,794735
R2008,wavertree,72.449,690902
R2009,west_derby,74.760,589063
R2010,speke,74.613,116080
R2011,kirkdale,75.197,314670
R2012,bootle,72.874,279447
R2013,broadgreen,74.610,198576
R2014,knotty_ash,74.168,490275
R2015,bootle,73.753,279447
R2016,old_swan,73.880,341622
R2017,speke,75.560,116080
R2018,mossley_hill,75.862,387641
R2019,speke,75.410,116080
R2020,kirkdale,74.545,314670
R2021,broadgreen,75.068,198576
R2022,woolton,74.525,339689
R2023,sefton_park,75.091,758957
R2024,speke,75.445,116080
R2025,wavertree,74.449,690902
R2026,garston,74.258,810535
R2027,fazakerley,74.298,285262
R2028,aigburth,74.896,794735
R2029,birkenhead,73.094,149359
R2030,west_derby,71.710,589063
R2031,west_derby,72.711,589063
R2032,childwall,75.433,855698
R2033,bootle,72.904,279447
R2034,maghull,74.944,444721
R2035,sefton_park,74.727,758957
R2036,speke,75.493,116080
R2037,wavertree,74.719,690902
R2038,anfield,74.953,819046
R2039,toxteth,75.169,314244
R2040,garston,72.873,810535
R2041,crosby,75.862,376293
R2042,speke,73.087,116080
R2043,sefton_park,72.365,758957
R2044,childwall,74.440,855698
R2045,woolton,73.946,339689
R2046,anfield,72.726,819046
R2047,everton,75.680,990131
R2048,allerton,73.159,821692
R2049,everton,75.185,990131
R2050,woolton,75.191,339689
R2051,mossley_hill,73.783,387641
R2052,old_swan,74.129,341622
R2053,birkenhead,74.784,149359
R2054,birkenhead,74.659,149359
R2055,mossley_hill,74.015,387641
R2056,broadgreen,75.040,198576
R2057,kirkdale,74.580,314670
R2058,anfield,74.739,819046
R2059,sefton_park,74.759,758957
R2060,kirkby,74.729,443870
R2061,woolton,75.404,339689
R2062,crosby,73.625,376293
R2063,maghull,74.050,444721
R2064,wavertree,74.004,690902
R2065,bootle,75.111,279447
R2066,knotty_ash,73.990,490275
R2067,childwall,74.457,855698
R2068,allerton,73.040,821692
R2069,everton,74.577,990131
R2070,toxteth,75.075,314244
R2071,everton,73.402,990131
R2072,sefton_park,74.621,758957
R2073,mossley_hill,75.430,387641
R2074,old_swan,74.436,341622
R2075,maghull,75.169,444721
R2076,fazakerley,72.762,285262
R2077,birkenhead,73.351,149359
R2078,speke,74.150,116080
R2079,everton,73.098,990131
R2080,everton,74.725,990131
R2081,garston,72.756,810535
R2082,broadgreen,75.311,198576
R2083,speke,75.177,116080
R2084,anfield,74.963,819046
R2085,old_swan,72.761,341622
R2086,crosby,73.702,376293
R2087,anfield,75.498,819046
R2088,knotty_ash,75.103,490275
R2089,kirkby,74.804,443870
R2090,west_derby,73.828,589063
R2091,toxteth,75.064,314244
R2092,anfield,76.952,819046
R2093,woolton,73.319,339689
R2094,garston,73.856,810535
R2095,fazakerley,73.094,285262
R2096,childwall,73.688,855698
R2097,kirkby,73.869,443870
R2098,old_swan,72.992,341622
R2099,woolton,74.784,339689
R2100,woolton,72.806,339689
R2101,sefton_park,73.907,758957
R2102,aigburth,74.958,794735
R2103,aigburth,74.805,794735
R2104,maghull,74.275,444721
R2105,garston,73.934,810535
R2106,allerton,74.126,821692
R2107,mossley_hill,75.388,387641
R2108,speke,74.166,116080
R2109,woolton,73.867,339689
R2110,knotty_ash,72.256,490275
R2111,prescot,74.056,210721
R2112,crosby,76.871,376293
R2113,maghull,75.057,444721
R2114,kirkby,73.803,443870
R2115,sefton_park,75.875,758957
R2116,anfield,75.670,819046
R2117,bootle,72.871,279447
R2118,woolton,73.536,339689
R2119,knotty_ash,73.701,490275
R2120,west_derby,74.860,589063
R2121,knotty_ash,73.772,490275
R2122,broadgreen,76.946,198576
R2123,kirkdale,76.656,314670
R2124,garston,72.253,810535
R2125,speke,75.463,116080
R2126,everton,75.965,990131
R2127,everton,76.265,990131
R2128,huyton,75.015,108838
R2129,mossley_hill,75.283,387641
R2130,maghull,73.365,444721
R2131,fazakerley,73.997,285262
R2132,huyton,74.042,108838
R2133,mossley_hill,72.140,387641
R2134,toxteth,74.793,314244
R2135,kirkby,74.340,443870
R2136,toxteth,74.760,314244
R2137,mossley_hill,71.958,387641
R2138,mossley_hill,75.411,387641
R2139,wavertree,71.074,690902
R2140,allerton,73.190,821692
R2141,everton,74.235,990131
R2142,crosby,74.383,376293
R2143,mossley_hill,74.048,387641
R2144,childwall,74.827,855698
R2145,birkenhead,73.522,149359
R2146,allerton,76.684,821692
R2147,fazakerley,75.008,285262
R2148,allerton,74.840,821692
R2149,broadgreen,73.626,198576
R2150,aigburth,73.417,794735
R2151,birkenhead,73.355,149359
R2152,garston,74.506,810535
R2153,childwall,74.770,855698
R2154,kirkby,75.218,443870
R2155,crosby,77.003,376293
R2156,toxteth,75.559,314244
R2157,kirkby,72.961,443870
R2158,garston,73.109,810535
R2159,speke,75.312,116080
R2160,toxteth,74.024,314244
R2161,allerton,74.245,821692
R2162,garston,73.018,810535
R2163,garston,74.115,810535
R2164,broadgreen,75.044,198576
R2165,old_swan,73.682,341622
R2166,woolton,75.402,339689
R2167,bootle,74.055,279447
R2168,everton,74.008,990131
R2169,west_derby,72.384,589063
R2170,sefton_park,72.531,758957
R2171,anfield,76.230,819046
R2172,bootle,74.605,279447
R2173,allerton,73.972,821692
R2174,anfield,74.619,819046
R2175,aigburth,73.192,794735
R2176,prescot,73.014,210721
R2177,speke,74.390,116080
R2178,bootle,74.724,279447
R2179,toxteth,74.578,314244
R2180,fazakerley,73.713,285262
R2181,crosby,74.520,376293
R2182,maghull,75.945,444721
R2183,sefton_park,72.782,758957
R2184,anfield,73.362,819046
R2185,wavertree,74.064,690902
R2186,bootle,74.389,279447
R2187,garston,73.513,810535
R2188,old_swan,75.481,341622
R2189,prescot,73.291,210721
R2190,maghull,73.889,444721
R2191,mossley_hill,74.801,387641
R2192,allerton,76.506,821692
R2193,huyton,74.233,108838
R2194,bootle,71.793,279447
R2195,crosby,74.618,376293
R2196,kirkdale,73.143,314670
R2197,prescot,73.613,210721
R2198,old_swan,75.302,341622
R2199,prescot,75.236,210721
R2200,knotty_ash,72.823,490275
R2201,mossley_hill,73.978,387641
R2202,sefton_park,74.943,758957
R2203,knotty_ash,73.497,490275
R2204,speke,74.022,116080
R2205,birkenhead,74.188,149359
R2206,garston,73.032,810535
R2207,sefton_park,75.431,758957
R2208,aigburth,74.570,794735
R2209,west_derby,74.303,589063
R2210,kirkdale,73.489,314670
R2211,aigburth,75.203,794735
R2212,kirkby,73.887,443870
R2213,wavertree,75.107,690902
R2214,old_swan,75.466,341622
R2215,garston,74.902,810535
R2216,speke,74.869,116080
R2217,sefton_park,75.735,758957
R2218,anfield,74.489,819046
R2219,maghull,74.238,444721
R2220,huyton,73.222,108838
R2221,everton,74.762,990131
R2222,fazakerley,75.836,285262
R2223,birkenhead,72.776,149359
R2224,prescot,73.442,210721
R2225,crosby,75.228,376293
R2226,everton,74.959,990131
R2227,allerton,76.277,821692
R2228,speke,74.498,116080
R2229,broadgreen,76.284,198576
R2230,west_derby,73.276,589063
R2231,speke,74.848,116080
R2232,fazakerley,72.505,285262
R2233,knotty_ash,73.720,490275
R2234,wavertree,73.159,690902
R2235,garston,73.530,810535
R2236,fazakerley,74.659,285262
R2237,west_derby,73.509,589063
R2238,allerton,75.680,821692
R2239,fazakerley,73.879,285262
R2240,garston,75.362,810535
R2241,wavertree,73.895,690902
R2242,everton,74.757,990131
R2243,broadgreen,74.374,198576
R2244,kirkby,73.402,443870
R2245,toxteth,74.957,314244
R2246,toxteth,73.588,314244
R2247,knotty_ash,72.180,490275
R2248,speke,75.188,116080
R2249,maghull,74.830,444721
R2250,huyton,72.215,108838
R2251,knotty_ash,75.017,490275
R2252,west_derby,72.756,589063
R2253,kirkby,73.911,443870
R2254,prescot,72.038,210721
R2255,old_swan,72.404,341622
R2256,crosby,73.323,376293
R2257,toxteth,75.437,314244
R2258,kirkdale,72.726,314670
R2259,speke,72.884,116080
R2260,bootle,74.122,279447
R2261,bootle,72.282,279447
R2262,kirkdale,73.189,314670
R2263,kirkdale,74.339,314670
R2264,maghull,76.379,444721
R2265,sefton_park,72.957,758957
R2266,wavertree,74.247,690902
R2267,woolton,74.829,339689
R2268,everton,74.417,990131
R2269,old_swan,74.294,341622
R2270,kirkdale,73.989,314670
R2271,woolton,73.825,339689
R2272,kirkdale,74.450,314670
R2273,kirkdale,73.666,314670
R2274,aigburth,73.378,794735
R2275,aigburth,73.044,794735
R2276,birkenhead,74.275,149359
R2277,bootle,74.234,279447
R2278,maghull,72.050,444721
R2279,huyton,73.407,108838
R2280,crosby,75.826,376293
R2281,childwall,73.499,855698
R2282,old_swan,75.006,341622
R2283,prescot,74.691,210721
R2284,toxteth,75.589,314244
R2285,mossley_hill,74.475,387641
R2286,everton,74.077,990131
R2287,allerton,75.984,821692
R2288,kirkby,72.886,443870
R2289,childwall,72.081,855698
R2290,sefton_park,75.418,758957
R2291,broadgreen,73.648,198576
R2292,speke,73.714,116080
R2293,prescot,74.234,210721
R2294,wavertree,73.726,690902
R2295,crosby,75.016,376293
R2296,anfield,73.521,819046
R2297,broadgreen,73.980,198576
R2298,allerton,74.573,821692
R2299,anfield,73.745,819046
R2300,crosby,74.424,376293
R2301,prescot,73.278,210721
R2302,childwall,73.183,855698
R2303,kirkby,73.408,443870
R2304,kirkby,71.726,443870
R2305,huyton,75.193,108838
R2306,aigburth,73.832,794735
R2307,aigburth,74.614,794735
R2308,sefton_park,74.234,758957
R2309,knotty_ash,72.919,490275
R2310,wavertree,73.941,690902
R2311,mossley_hill,73.900,387641
R2312,prescot,75.527,210721
R2313,west_derby,74.257,589063
R2314,allerton,74.537,821692
R2315,everton,71.374,990131
R2316,sefton_park,72.077,758957
R2317,west_derby,76.102,589063
R2318,toxteth,74.465,314244
R2319,sefton_park,73.942,758957
R2320,prescot,71.508,210721
R2321,woolton,74.027,339689
R2322,anfield,73.662,819046
R2323,birkenhead,73.560,149359
R2324,prescot,71.608,210721
R2325,garston,73.017,810535
R2326,knotty_ash,74.368,490275
R2327,anfield,72.628,819046
R2328,west_derby,74.620,589063
R2329,mossley_hill,72.764,387641
R2330,fazakerley,74.379,285262
R2331,prescot,73.811,210721
R2332,bootle,73.180,279447
R2333,woolton,73.430,339689
R2334,mossley_hill,73.711,387641
R2335,crosby,75.168,376293
R2336,birkenhead,74.788,149359
R2337,birkenhead,72.574,149359
R2338,childwall,75.297,855698
R2339,kirkby,74.782,443870
R2340,wavertree,76.147,690902
R2341,bootle,75.370,279447
R2342,kirkdale,74.917,314670
R2343,childwall,72.966,855698
R2344,garston,71.593,810535
R2345,prescot,72.950,210721
R2346,kirkby,75.637,443870
R2347,childwall,73.319,855698
R2348,kirkdale,74.850,314670
R2349,childwall,74.547,855698
R2350,bootle,75.013,279447
R2351,prescot,75.116,210721
R2352,aigburth,74.065,794735
R2353,sefton_park,75.080,758957
R2354,anfield,75.046,819046
R2355,bootle,72.662,279447
R2356,maghull,74.521,444721
R2357,huyton,74.305,108838
R2358,sefton_park,72.638,758957
R2359,broadgreen,76.057,198576
R2360,knotty_ash,74.000,490275
R2361,prescot,72.580,210721
R2362,kirkdale,73.738,314670
R2363,fazakerley,74.515,285262
R2364,anfield,75.545,819046
R2365,aigburth,73.074,794735
R2366,old_swan,72.820,341622
R2367,old_swan,74.825,341622
R2368,aigburth,73.544,794735
R2369,kirkby,74.115,443870
R2370,broadgreen,76.040,198576
R2371,west_derby,74.713,589063
R2372,bootle,75.643,279447
R2373,broadgreen,75.153,198576
R2374,knotty_ash,74.236,490275
R2375,knotty_ash,73.878,490275
R2376,woolton,75.021,339689
R2377,everton,75.142,990131
R2378,huyton,75.370,108838
R2379,woolton,73.263,339689
R2380,mossley_hill,73.299,387641
R2381,huyton,72.988,108838
R2382,everton,75.921,990131
R2383,anfield,74.823,819046
R2384,maghull,78.847,444721
R2385,knotty_ash,74.244,490275
R2386,toxteth,75.368,314244
R2387,old_swan,73.133,341622
R2388,toxteth,74.586,314244
R2389,huyton,74.386,108838
R2390,broadgreen,74.452,198576
R2391,woolton,75.109,339689
R2392,west_derby,72.541,589063
R2393,allerton,75.304,821692
R2394,woolton,75.467,339689
R2395,broadgreen,76.542,198576
R2396,anfield,74.890,819046
R2397,bootle,72.364,279447
R2398,sefton_park,73.839,758957
R2399,sefton_park,72.382,758957
R2400,garston,74.321,810535
