record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,communications,ACTIVE,1,6,220,1,3231
R1119,communications,ACTIVE,1,7,220,1,3231
R1120,waste,ACTIVE,1,4,220,1,3231
R1121,water,ACTIVE,1,4,220,1,3231
R1122,traffic,ACTIVE,1,6,220,1,3231
R1123,waste,ACTIVE,1,7,220,1,3231
R1124,waste,ACTIVE,1,5,220,1,3231
R1125,traffic,ACTIVE,1,6,220,1,3231
R1126,power,ACTIVE,1,6,220,1,3231
R1127,power,ACTIVE,1,7,220,1,3231
R1128,emergency,ACTIVE,1,6,220,1,3231
R1129,emergency,ACTIVE,1,7,220,1,3231
R1130,waste,ACTIVE,1,5,220,1,3231
R1131,communications,ACTIVE,1,7,220,1,3231
R1132,waste,ACTIVE,1,4,220,1,3231
R1133,traffic,ACTIVE,1,7,220,1,3231
R1134,transit,ACTIVE,1,6,220,1,3231
R1135,transit,ACTIVE,1,5,220,1,3231
R1136,water,ACTIVE,1,6,220,1,3231
R1137,power,ACTIVE,1,4,220,1,3231
R1138,water,ACTIVE,1,4,220,1,3231
R1139,traffic,ACTIVE,1,6,220,1,3231
R1140,waste,ACTIVE,1,4,220,1,3231
R1141,transit,ACTIVE,1,5,220,1,3231
R1142,communications,ACTIVE,1,5,220,1,3231
R1143,transit,ACTIVE,1,7,220,1,3231
R1144,water,ACTIVE,1,6,220,1,3231
R1145,water,ACTIVE,1,4,220,1,3231
R1146,power,ACTIVE,1,7,220,1,3231
R1147,traffic,ACTIVE,1,6,220,1,3231
R1148,communications,ACTIVE,1,5,220,1,3231
R1149,power,ACTIVE,1,5,220,1,3231
R1150,traffic,ACTIVE,1,7,220,1,3231
R1151,emergency,ACTIVE,1,7,220,1,3231
R1152,waste,ACTIVE,1,6,220,1,3231
R1153,traffic,ACTIVE,1,6,220,1,3231
R1154,water,ACTIVE,1,5,220,1,3231
R1155,transit,ACTIVE,1,5,220,1,3231
R1156,communications,ACTIVE,1,6,220,1,3231
R1157,emergency,ACTIVE,1,4,220,1,3231
R1158,emergency,ACTIVE,1,5,220,1,3231
R1159,emergency,ACTIVE,1,7,220,1,3231
R1160,transit,ACTIVE,1,5,220,1,3231
R1161,water,ACTIVE,1,4,220,1,3231
R1162,waste,ACTIVE,1,5,220,1,3231
R1163,transit,ACTIVE,1,4,220,1,3231
R1164,power,ACTIVE,1,5,220,1,3231
R1165,power,ACTIVE,1,5,220,1,3231
R1166,communications,ACTIVE,1,4,220,1,3231
R1167,transit,ACTIVE,1,5,220,1,3231
R1168,waste,ACTIVE,1,4,220,1,3231
R1169,communications,ACTIVE,1,7,220,1,3231
R1170,transit,ACTIVE,1,4,220,1,3231
R1171,emergency,ACTIVE,1,6,220,1,3231
R1172,emergency,ACTIVE,1,5,220,1,3231
R1173,communications,ACTIVE,1,6,220,1,3231
R1174,emergency,ACTIVE,1,4,220,1,3231
R1175,waste,ACTIVE,1,7,220,1,3231
R1176,water,ACTIVE,1,7,46,51,3231
R1177,water,ACTIVE,1,7,220,1,3231
R1178,waste,ACTIVE,1,2,168,107,3231
R1179,communications,ACTIVE,1,6,220,1,3231
R1180,power,ACTIVE,1,4,220,1,3231
R1181,transit,ACTIVE,1,7,220,1,3231
R1182,water,ACTIVE,1,4,220,1,3231
R1183,emergency,ACTIVE,1,5,220,1,3231
R1184,waste,ACTIVE,1,6,220,1,3231
R1185,waste,ACTIVE,1,7,220,1,3231
R1186,waste,ACTIVE,1,1,111,137,3231
R1187,waste,ACTIVE,1,7,220,1,3231
R1188,communications,ACTIVE,1,6,220,1,3231
R1189,communications,ACTIVE,1,6,220,1,3231
R1190,transit,ACTIVE,1,4,220,1,3231
R1191,traffic,ACTIVE,1,6,220,1,3231
R1192,transit,ACTIVE,1,7,220,1,3231
R1193,transit,ACTIVE,1,6,220,1,3231
R1194,water,ACTIVE,1,4,220,1,3231
R1195,emergency,ACTIVE,1,6,220,1,3231
R1196,power,ACTIVE,1,7,220,1,3231
R1197,transit,ACTIVE,1,4,220,1,3231
R1198,transit,ACTIVE,1,7,220,1,3231
R1199,emergency,ACTIVE,1,7,220,1,3231
R1200,communications,ACTIVE,1,4,220,1,3231
R1201,traffic,ACTIVE,1,5,220,1,3231
R1202,water,ACTIVE,1,7,220,1,3231
R1203,communications,ACTIVE,1,5,220,1,3231
R1204,water,ACTIVE,1,6,220,1,3231
R1205,transit,ACTIVE,1,7,220,1,3231
R1206,power,ACTIVE,1,6,220,1,3231
R1207,power,ACTIVE,1,4,220,1,3231
R1208,power,ACTIVE,1,7,220,1,3231
R1209,communications,ACTIVE,1,7,220,1,3231
R1210,waste,ACTIVE,1,7,220,1,3231
R1211,power,ACTIVE,1,5,220,1,3231
R1212,traffic,ACTIVE,1,7,220,1,3231
R1213,emergency,ACTIVE,1,5,220,1,3231
R1214,emergency,ACTIVE,1,6,220,1,3231
R1215,traffic,ACTIVE,1,5,220,1,3231
R1216,waste,ACTIVE,1,4,220,1,3231
R1217,emergency,ACTIVE,1,6,220,1,3231
R1218,transit,ACTIVE,1,6,220,1,3231
R1219,water,ACTIVE,1,6,220,1,3231
R1220,emergency,ACTIVE,1,4,220,1,3231
R1221,power,ACTIVE,1,7,220,1,3231
R1222,communications,ACTIVE,1,4,220,1,3231
R1223,water,ACTIVE,1,7,220,1,3231
R1224,transit,ACTIVE,1,4,220,1,3231
R1225,communications,ACTIVE,1,5,220,1,3231
R1226,emergency,ACTIVE,1,6,220,1,3231
R1227,traffic,ACTIVE,1,5,220,1,3231
R1228,water,ACTIVE,1,5,220,1,3231
R1229,power,ACTIVE,1,5,220,1,3231
R1230,waste,ACTIVE,1,7,220,1,3231
R1231,power,ACTIVE,1,5,220,1,3231
R1232,emergency,ACTIVE,1,5,220,1,3231
R1233,emergency,ACTIVE,1,7,220,1,3231
R1234,emergency,ACTIVE,1,6,220,1,3231
R1235,communications,ACTIVE,1,6,220,1,3231
R1236,traffic,ACTIVE,1,4,220,1,3231
R1237,power,ACTIVE,1,7,220,1,3231
R1238,power,ACTIVE,1,5,220,1,3231
R1239,communications,ACTIVE,1,7,220,1,3231
R1240,water,ACTIVE,1,4,220,1,3231
R1241,emergency,DEFERRED,1,2,180,88,3231
R1242,transit,ACTIVE,1,5,220,1,3231
R1243,waste,ACTIVE,1,5,220,1,3231
R1244,waste,ACTIVE,1,7,220,1,3231
R1245,communications,ACTIVE,1,4,220,1,3231
R1246,communications,ACTIVE,1,5,220,1,3231
R1247,waste,ACTIVE,1,7,220,1,3231
R1248,traffic,ACTIVE,1,4,220,1,3231
R1249,power,ACTIVE,1,7,220,1,3231
R1250,water,ACTIVE,1,4,220,1,3231
R1251,water,ACTIVE,1,5,220,1,3231
R1252,power,ACTIVE,1,5,220,1,3231
R1253,waste,ACTIVE,1,7,220,1,3231
R1254,waste,ACTIVE,1,5,220,1,3231
R1255,waste,ACTIVE,1,4,220,1,3231
R1256,water,ACTIVE,1,5,220,1,3231
R1257,waste,ACTIVE,1,4,220,1,3231
R1258,water,ACTIVE,1,7,220,1,3231
R1259,water,ACTIVE,1,4,220,1,3231
R1260,traffic,ACTIVE,1,6,220,1,3231
R1261,traffic,ACTIVE,1,7,220,1,3231
R1262,water,ACTIVE,1,4,220,1,3231
R1263,power,ACTIVE,1,4,220,1,3231
R1264,emergency,ACTIVE,1,6,220,1,3231
R1265,power,ACTIVE,1,5,220,1,3231
R1266,water,ACTIVE,1,7,220,1,3231
R1267,water,ACTIVE,1,5,220,1,3231
R1268,power,ACTIVE,1,7,220,1,3231
R1269,power,ACTIVE,1,6,220,1,3231
R1270,emergency,ACTIVE,1,5,220,1,3231
R1271,traffic,ACTIVE,1,6,220,1,3231
R1272,communications,ACTIVE,1,5,220,1,3231
R1273,transit,ACTIVE,1,6,220,1,3231
R1274,water,ACTIVE,1,7,220,1,3231
R1275,power,ACTIVE,1,5,220,1,3231
R1276,communications,ACTIVE,1,4,220,1,3231
R1277,water,ACTIVE,1,7,220,1,3231
R1278,emergency,ACTIVE,1,5,220,1,3231
R1279,transit,ACTIVE,1,7,220,1,3231
R1280,transit,ACTIVE,1,6,220,1,3231
R1281,waste,ACTIVE,1,5,220,1,3231
R1282,emergency,ACTIVE,1,4,220,1,3231
R1283,traffic,ACTIVE,1,6,220,1,3231
R1284,water,ACTIVE,1,5,220,1,3231
R1285,traffic,ACTIVE,1,4,220,1,3231
R1286,water,ACTIVE,1,6,220,1,3231
R1287,transit,ACTIVE,1,6,220,1,3231
R1288,emergency,ACTIVE,1,6,220,1,3231
R1289,transit,ACTIVE,1,7,220,1,3231
R1290,communications,ACTIVE,1,7,220,1,3231
R1291,communications,ACTIVE,1,6,220,1,3231
R1292,transit,ACTIVE,1,4,220,1,3231
R1293,traffic,ACTIVE,1,6,220,1,3231
R1294,power,ACTIVE,1,6,220,1,3231
R1295,water,ACTIVE,1,4,220,1,3231
R1296,communications,ACTIVE,1,4,220,1,3231
R1297,emergency,ACTIVE,1,4,220,1,3231
R1298,power,ACTIVE,1,6,220,1,3231
R1299,emergency,ACTIVE,1,5,220,1,3231
R1300,power,ACTIVE,1,6,220,1,3231
R1301,traffic,ACTIVE,0,7,109,42,3231
R1302,communications,ACTIVE,1,4,220,1,3231
R1303,water,ACTIVE,1,5,220,1,3231
R1304,communications,ACTIVE,1,4,220,1,3231
R1305,power,ACTIVE,1,5,220,1,3231
R1306,waste,ACTIVE,1,6,220,1,3231
R1307,traffic,ACTIVE,1,4,220,1,3231
R1308,power,ACTIVE,1,6,220,1,3231
R1309,communications,ACTIVE,1,7,220,1,3231
R1310,emergency,ACTIVE,1,5,220,1,3231
R1311,power,ACTIVE,1,4,220,1,3231
R1312,traffic,ACTIVE,1,7,220,1,3231
R1313,communications,ACTIVE,1,4,220,1,3231
R1314,water,ACTIVE,1,4,220,1,3231
R1315,emergency,ACTIVE,1,4,220,1,3231
R1316,waste,ACTIVE,1,5,220,1,3231
R1317,power,ACTIVE,1,6,220,1,3231
R1318,traffic,ACTIVE,1,7,220,1,3231
R1319,power,ACTIVE,1,4,220,1,3231
R1320,emergency,ACTIVE,1,7,220,1,3231
R1321,waste,ACTIVE,1,4,220,1,3231
R1322,communications,ACTIVE,1,4,220,1,3231
R1323,water,ACTIVE,1,5,220,1,3231
R1324,communications,ACTIVE,1,7,220,1,3231
R1325,traffic,ACTIVE,1,7,220,1,3231
R1326,water,ACTIVE,1,5,220,1,3231
R1327,power,ACTIVE,1,5,220,1,3231
R1328,communications,ACTIVE,1,6,220,1,3231
R1329,communications,ACTIVE,1,5,220,1,3231
R1330,communications,ACTIVE,1,6,220,1,3231
R1331,power,ACTIVE,1,4,220,1,3231
R1332,transit,ACTIVE,1,4,220,1,3231
R1333,communications,ACTIVE,1,5,220,1,3231
R1334,transit,ACTIVE,1,6,220,1,3231
R1335,transit,ACTIVE,1,6,220,1,3231
R1336,power,ACTIVE,1,5,220,1,3231
R1337,transit,ACTIVE,1,7,220,1,3231
R1338,waste,ACTIVE,1,4,220,1,3231
R1339,power,ACTIVE,1,5,220,1,3231
R1340,power,ACTIVE,1,5,220,1,3231
R1341,power,ACTIVE,1,4,220,1,3231
R1342,transit,ACTIVE,1,7,220,1,3231
R1343,communications,ACTIVE,1,5,220,1,3231
R1344,water,ACTIVE,1,7,220,1,3231
R1345,communications,ACTIVE,1,4,220,1,3231
R1346,waste,ACTIVE,1,4,220,1,3231
R1347,power,ACTIVE,1,4,220,1,3231
R1348,traffic,ACTIVE,1,4,220,1,3231
R1349,traffic,ACTIVE,1,4,220,1,3231
R1350,communications,ACTIVE,1,7,220,1,3231
R1351,transit,ACTIVE,1,5,220,1,3231
R1352,waste,ACTIVE,1,7,220,1,3231
R1353,emergency,ACTIVE,1,5,220,1,3231
R1354,power,ACTIVE,1,6,220,1,3231
R1355,emergency,ACTIVE,1,7,220,1,3231
R1356,communications,ACTIVE,1,4,220,1,3231
R1357,communications,ACTIVE,1,7,220,1,3231
R1358,power,ACTIVE,1,7,220,1,3231
R1359,traffic,ACTIVE,1,7,220,1,3231
R1360,communications,ACTIVE,1,6,220,1,3231
R1361,waste,ACTIVE,1,6,220,1,3231
R1362,transit,ACTIVE,1,5,220,1,3231
R1363,traffic,ACTIVE,1,4,220,1,3231
R1364,water,DEFERRED,0,2,106,131,3231
R1365,waste,ACTIVE,1,4,220,1,3231
R1366,waste,ACTIVE,1,7,220,1,3231
R1367,water,ACTIVE,1,7,220,1,3231
R1368,communications,ACTIVE,1,6,220,1,3231
R1369,power,ACTIVE,1,7,220,1,3231
R1370,emergency,ACTIVE,1,4,220,1,3231
R1371,traffic,ACTIVE,1,5,220,1,3231
R1372,traffic,ACTIVE,1,6,220,1,3231
R1373,water,ACTIVE,1,7,220,1,3231
R1374,water,ACTIVE,1,4,220,1,3231
R1375,transit,ACTIVE,1,5,220,1,3231
R1376,traffic,ACTIVE,1,6,220,1,3231
R1377,transit,ACTIVE,1,7,220,1,3231
R1378,water,ACTIVE,1,4,220,1,3231
R1379,emergency,ACTIVE,1,6,220,1,3231
R1380,power,ACTIVE,1,6,220,1,3231
R1381,waste,ACTIVE,1,6,220,1,3231
R1382,waste,ACTIVE,1,7,220,1,3231
R1383,traffic,ACTIVE,0,6,132,33,3231
R1384,transit,ACTIVE,1,5,220,1,3231
R1385,communications,ACTIVE,1,4,220,1,3231
R1386,emergency,ACTIVE,1,7,220,1,3231
R1387,waste,ACTIVE,1,7,220,1,3231
R1388,water,ACTIVE,1,4,220,1,3231
R1389,waste,ACTIVE,1,7,220,1,3231
R1390,waste,ACTIVE,1,7,220,1,3231
R1391,transit,ACTIVE,1,6,220,1,3231
R1392,communications,ACTIVE,1,5,220,1,3231
R1393,emergency,ACTIVE,1,5,220,1,3231
R1394,water,ACTIVE,1,4,220,1,3231
R1395,emergency,ACTIVE,1,6,220,1,3231
R1396,waste,ACTIVE,1,4,220,1,3231
R1397,waste,ACTIVE,0,7,59,84,3231
R1398,transit,ACTIVE,1,6,220,1,3231
R1399,transit,ACTIVE,1,6,220,1,3231
R1400,emergency,ACTIVE,1,6,220,1,3231
R1401,power,ACTIVE,1,4,220,1,3231
R1402,emergency,ACTIVE,1,4,220,1,3231
R1403,emergency,ACTIVE,1,7,220,1,3231
R1404,communications,ACTIVE,1,5,220,1,3231
R1405,water,ACTIVE,1,7,220,1,3231
R1406,transit,ACTIVE,1,4,220,1,3231
R1407,emergency,ACTIVE,1,7,220,1,3231
R1408,communications,ACTIVE,1,7,220,1,3231
R1409,waste,ACTIVE,1,5,220,1,3231
R1410,waste,ACTIVE,1,5,220,1,3231
R1411,communications,ACTIVE,1,4,220,1,3231
R1412,transit,ACTIVE,1,4,220,1,3231
R1413,power,ACTIVE,1,6,220,1,3231
R1414,power,ACTIVE,1,5,220,1,3231
R1415,waste,ACTIVE,1,4,220,1,3231
R1416,power,ACTIVE,1,4,220,1,3231
R1417,communications,ACTIVE,1,5,220,1,3231
R1418,waste,ACTIVE,1,4,220,1,3231
R1419,traffic,ACTIVE,1,6,220,1,3231
R1420,emergency,ACTIVE,1,5,220,1,3231
R1421,transit,ACTIVE,1,5,220,1,3231
R1422,transit,ACTIVE,1,4,220,1,3231
R1423,waste,ACTIVE,1,6,220,1,3231
R1424,traffic,ACTIVE,1,5,220,1,3231
R1425,traffic,INACTIVE,0,1,57,32,3231
R1426,emergency,ACTIVE,1,6,220,1,3231
R1427,transit,ACTIVE,1,4,220,1,3231
R1428,power,ACTIVE,1,6,220,1,3231
R1429,transit,ACTIVE,1,4,220,1,3231
R1430,water,ACTIVE,1,7,220,1,3231
R1431,power,ACTIVE,1,6,220,1,3231
R1432,traffic,ACTIVE,1,5,220,1,3231
R1433,transit,ACTIVE,1,7,220,1,3231
R1434,waste,ACTIVE,1,5,220,1,3231
R1435,water,ACTIVE,1,4,220,1,3231
R1436,traffic,ACTIVE,1,6,220,1,3231
R1437,traffic,ACTIVE,1,5,220,1,3231
R1438,transit,ACTIVE,1,5,220,1,3231
R1439,power,ACTIVE,1,4,220,1,3231
R1440,communications,ACTIVE,1,4,220,1,3231
R1441,emergency,ACTIVE,1,6,220,1,3231
R1442,traffic,ACTIVE,1,5,220,1,3231
R1443,emergency,ACTIVE,1,4,220,1,3231
R1444,emergency,ACTIVE,1,5,220,1,3231
R1445,emergency,ACTIVE,1,5,220,1,3231
R1446,transit,ACTIVE,1,6,220,1,3231
R1447,water,ACTIVE,1,4,220,1,3231
R1448,emergency,ACTIVE,1,7,220,1,3231
R1449,transit,ACTIVE,1,5,220,1,3231
R1450,waste,ACTIVE,1,6,220,1,3231
R1451,waste,ACTIVE,1,5,220,1,3231
R1452,transit,ACTIVE,1,7,220,1,3231
R1453,traffic,ACTIVE,1,5,220,1,3231
R1454,emergency,ACTIVE,1,7,220,1,3231
R1455,communications,ACTIVE,1,4,220,1,3231
R1456,waste,ACTIVE,1,6,220,1,3231
R1457,communications,ACTIVE,1,4,220,1,3231
R1458,communications,ACTIVE,1,4,220,1,3231
R1459,traffic,ACTIVE,1,5,220,1,3231
R1460,water,ACTIVE,1,5,220,1,3231
R1461,waste,ACTIVE,1,7,220,1,3231
R1462,transit,ACTIVE,1,7,220,1,3231
R1463,water,ACTIVE,1,4,220,1,3231
R1464,transit,ACTIVE,1,4,220,1,3231
R1465,water,ACTIVE,1,5,220,1,3231
R1466,transit,ACTIVE,1,6,220,1,3231
R1467,power,ACTIVE,1,4,220,1,3231
R1468,emergency,ACTIVE,1,4,220,1,3231
R1469,traffic,ACTIVE,1,5,220,1,3231
R1470,transit,ACTIVE,1,5,220,1,3231
R1471,transit,ACTIVE,1,4,220,1,3231
R1472,transit,DEFERRED,1,4,141,54,3231
R1473,waste,ACTIVE,1,4,220,1,3231
R1474,water,ACTIVE,1,4,220,1,3231
R1475,emergency,ACTIVE,1,6,220,1,3231
R1476,traffic,ACTIVE,1,6,220,1,3231
R1477,waste,ACTIVE,1,6,220,1,3231
R1478,water,ACTIVE,1,7,220,1,3231
R1479,waste,ACTIVE,1,6,220,1,3231
R1480,waste,ACTIVE,1,7,220,1,3231
R1481,water,ACTIVE,1,7,220,1,3231
R1482,transit,ACTIVE,1,5,220,1,3231
R1483,waste,ACTIVE,1,7,220,1,3231
R1484,transit,ACTIVE,1,4,220,1,3231
R1485,communications,ACTIVE,1,7,220,1,3231
R1486,communications,ACTIVE,1,4,220,1,3231
R1487,communications,ACTIVE,1,7,220,1,3231
R1488,waste,ACTIVE,1,5,220,1,3231
R1489,emergency,ACTIVE,1,5,220,1,3231
R1490,emergency,ACTIVE,1,4,220,1,3231
R1491,waste,ACTIVE,1,7,220,1,3231
R1492,traffic,ACTIVE,1,6,220,1,3231
R1493,transit,ACTIVE,1,6,220,1,3231
R1494,emergency,ACTIVE,1,6,220,1,3231
R1495,emergency,ACTIVE,1,1,145,74,3231
R1496,water,ACTIVE,1,6,220,1,3231
R1497,transit,ACTIVE,1,6,220,1,3231
R1498,power,ACTIVE,1,4,64,29,3231
R1499,power,ACTIVE,1,5,220,1,3231
R1500,communications,ACTIVE,1,4,220,1,3231
R1501,emergency,ACTIVE,1,4,220,1,3231
R1502,traffic,ACTIVE,1,4,220,1,3231
R1503,transit,ACTIVE,1,5,220,1,3231
R1504,communications,ACTIVE,1,7,220,1,3231
R1505,emergency,ACTIVE,1,7,220,1,3231
R1506,transit,ACTIVE,1,6,220,1,3231
R1507,waste,ACTIVE,1,4,220,1,3231
R1508,water,ACTIVE,1,6,220,1,3231
R1509,waste,ACTIVE,1,6,220,1,3231
R1510,power,ACTIVE,1,6,220,1,3231
R1511,power,ACTIVE,1,4,220,1,3231
R1512,water,ACTIVE,1,5,220,1,3231
R1513,traffic,ACTIVE,1,6,220,1,3231
R1514,communications,ACTIVE,1,6,220,1,3231
R1515,power,ACTIVE,1,5,220,1,3231
R1516,transit,ACTIVE,1,5,220,1,3231
R1517,waste,ACTIVE,1,4,220,1,3231
R1518,emergency,ACTIVE,1,4,220,1,3231
R1519,transit,ACTIVE,1,5,220,1,3231
R1520,waste,ACTIVE,1,5,220,1,3231
R1521,transit,ACTIVE,1,5,220,1,3231
R1522,power,ACTIVE,1,5,220,1,3231
R1523,water,ACTIVE,1,4,220,1,3231
R1524,traffic,ACTIVE,1,7,220,1,3231
R1525,emergency,ACTIVE,1,6,220,1,3231
R1526,water,ACTIVE,1,4,220,1,3231
R1527,power,ACTIVE,1,7,220,1,3231
R1528,waste,ACTIVE,1,5,220,1,3231
R1529,traffic,ACTIVE,1,7,220,1,3231
R1530,power,ACTIVE,1,4,220,1,3231
R1531,power,ACTIVE,1,4,220,1,3231
R1532,traffic,ACTIVE,1,6,220,1,3231
R1533,communications,ACTIVE,1,7,220,1,3231
R1534,transit,ACTIVE,1,6,220,1,3231
R1535,transit,ACTIVE,1,6,220,1,3231
R1536,traffic,ACTIVE,1,6,220,1,3231
R1537,transit,ACTIVE,1,6,220,1,3231
R1538,waste,ACTIVE,1,7,220,1,3231
R1539,waste,ACTIVE,1,4,220,1,3231
R1540,communications,ACTIVE,1,5,220,1,3231
R1541,water,ACTIVE,1,4,220,1,3231
R1542,water,ACTIVE,1,4,220,1,3231
R1543,waste,ACTIVE,1,6,220,1,3231
R1544,transit,ACTIVE,1,6,220,1,3231
R1545,emergency,ACTIVE,1,5,220,1,3231
R1546,traffic,ACTIVE,1,5,220,1,3231
R1547,water,ACTIVE,1,5,220,1,3231
R1548,power,ACTIVE,1,4,220,1,3231
R1549,waste,ACTIVE,1,6,220,1,3231
R1550,transit,ACTIVE,1,4,220,1,3231
R1551,water,ACTIVE,1,4,220,1,3231
R1552,transit,ACTIVE,1,4,98,87,3231
R1553,emergency,ACTIVE,1,7,220,1,3231
R1554,water,ACTIVE,1,7,220,1,3231
R1555,power,ACTIVE,1,4,220,1,3231
R1556,waste,ACTIVE,1,4,220,1,3231
R1557,traffic,ACTIVE,1,6,220,1,3231
R1558,emergency,ACTIVE,1,4,220,1,3231
R1559,communications,ACTIVE,1,4,220,1,3231
R1560,power,ACTIVE,1,6,220,1,3231
R1561,water,ACTIVE,1,5,220,1,3231
R1562,traffic,ACTIVE,1,6,220,1,3231
R1563,communications,ACTIVE,1,6,220,1,3231
R1564,waste,ACTIVE,1,6,220,1,3231
R1565,traffic,ACTIVE,1,7,220,1,3231
R1566,traffic,ACTIVE,1,6,220,1,3231
R1567,transit,ACTIVE,1,6,220,1,3231
R1568,water,ACTIVE,1,7,220,1,3231
R1569,communications,ACTIVE,1,6,220,1,3231
R1570,water,ACTIVE,1,4,220,1,3231
R1571,power,ACTIVE,1,5,220,1,3231
R1572,communications,ACTIVE,1,7,220,1,3231
R1573,transit,ACTIVE,1,4,220,1,3231
R1574,communications,ACTIVE,1,4,220,1,3231
R1575,emergency,ACTIVE,1,7,220,1,3231
R1576,waste,ACTIVE,1,4,220,1,3231
R1577,power,ACTIVE,1,7,220,1,3231
R1578,transit,ACTIVE,1,7,220,1,3231
R1579,water,ACTIVE,1,7,220,1,3231
R1580,transit,ACTIVE,1,7,220,1,3231
R1581,water,ACTIVE,1,7,220,1,3231
R1582,traffic,ACTIVE,1,6,220,1,3231
R1583,transit,ACTIVE,1,7,220,1,3231
R1584,communications,ACTIVE,1,4,220,1,3231
R1585,water,ACTIVE,1,6,220,1,3231
R1586,water,ACTIVE,1,5,220,1,3231
R1587,power,ACTIVE,1,7,220,1,3231
R1588,water,ACTIVE,1,4,220,1,3231
R1589,communications,ACTIVE,1,5,220,1,3231
R1590,transit,ACTIVE,1,7,220,1,3231
R1591,emergency,ACTIVE,1,6,220,1,3231
R1592,waste,ACTIVE,1,5,220,1,3231
R1593,emergency,ACTIVE,1,6,220,1,3231
R1594,emergency,ACTIVE,1,7,220,1,3231
R1595,emergency,ACTIVE,1,5,220,1,3231
R1596,water,ACTIVE,1,6,220,1,3231
R1597,traffic,ACTIVE,1,5,220,1,3231
R1598,transit,ACTIVE,1,4,220,1,3231
R1599,communications,ACTIVE,1,5,220,1,3231
R1600,waste,ACTIVE,1,5,220,1,3231
R1601,traffic,ACTIVE,1,6,220,1,3231
R1602,communications,ACTIVE,1,4,220,1,3231
R1603,transit,ACTIVE,1,4,220,1,3231
R1604,communications,ACTIVE,1,7,220,1,3231
R1605,emergency,ACTIVE,1,5,220,1,3231
R1606,water,ACTIVE,1,6,220,1,3231
R1607,water,ACTIVE,1,7,220,1,3231
R1608,traffic,ACTIVE,1,6,220,1,3231
R1609,traffic,ACTIVE,1,5,220,1,3231
R1610,water,ACTIVE,1,6,220,1,3231
R1611,power,ACTIVE,1,6,220,1,3231
R1612,emergency,ACTIVE,1,5,220,1,3231
R1613,power,ACTIVE,1,4,220,1,3231
R1614,emergency,ACTIVE,1,6,220,1,3231
R1615,traffic,ACTIVE,1,5,220,1,3231
R1616,water,ACTIVE,1,7,220,1,3231
R1617,traffic,ACTIVE,1,7,220,1,3231
R1618,emergency,ACTIVE,1,5,220,1,3231
R1619,transit,ACTIVE,1,5,220,1,3231
R1620,emergency,ACTIVE,1,5,220,1,3231
R1621,transit,ACTIVE,1,4,220,1,3231
R1622,water,ACTIVE,1,4,220,1,3231
R1623,water,ACTIVE,1,6,220,1,3231
R1624,transit,ACTIVE,1,7,220,1,3231
R1625,transit,ACTIVE,1,7,220,1,3231
R1626,transit,ACTIVE,1,5,220,1,3231
R1627,traffic,ACTIVE,1,7,220,1,3231
R1628,emergency,ACTIVE,1,5,220,1,3231
R1629,emergency,ACTIVE,1,4,220,1,3231
R1630,communications,ACTIVE,1,4,220,1,3231
R1631,communications,ACTIVE,1,7,220,1,3231
R1632,waste,ACTIVE,1,6,220,1,3231
R1633,waste,ACTIVE,1,7,220,1,3231
R1634,emergency,ACTIVE,1,4,220,1,3231
R1635,emergency,ACTIVE,1,4,220,1,3231
R1636,traffic,ACTIVE,1,5,220,1,3231
R1637,emergency,ACTIVE,1,7,220,1,3231
R1638,waste,ACTIVE,1,7,220,1,3231
R1639,transit,ACTIVE,1,6,220,1,3231
R1640,emergency,ACTIVE,1,2,129,134,3231
R1641,water,ACTIVE,1,7,220,1,3231
R1642,communications,ACTIVE,1,4,220,1,3231
R1643,waste,ACTIVE,1,6,220,1,3231
R1644,emergency,ACTIVE,1,4,220,1,3231
R1645,transit,ACTIVE,1,4,220,1,3231
R1646,emergency,ACTIVE,1,6,220,1,3231
R1647,water,ACTIVE,1,5,220,1,3231
R1648,power,ACTIVE,1,6,220,1,3231
R1649,water,ACTIVE,1,4,220,1,3231
R1650,emergency,ACTIVE,1,7,220,1,3231
R1651,waste,ACTIVE,1,6,220,1,3231
R1652,emergency,ACTIVE,1,6,220,1,3231
R1653,transit,ACTIVE,1,6,220,1,3231
R1654,communications,ACTIVE,1,4,220,1,3231
R1655,water,ACTIVE,1,5,220,1,3231
R1656,water,ACTIVE,1,6,220,1,3231
R1657,traffic,ACTIVE,1,6,220,1,3231
R1658,water,ACTIVE,1,7,220,1,3231
R1659,emergency,ACTIVE,1,6,220,1,3231
R1660,transit,ACTIVE,1,6,220,1,3231
R1661,waste,ACTIVE,1,5,220,1,3231
R1662,power,ACTIVE,1,7,220,1,3231
R1663,communications,ACTIVE,1,7,220,1,3231
R1664,traffic,ACTIVE,1,6,220,1,3231
R1665,communications,ACTIVE,1,7,220,1,3231
R1666,communications,ACTIVE,1,4,220,1,3231
R1667,communications,ACTIVE,1,4,220,1,3231
R1668,communications,ACTIVE,1,5,220,1,3231
R1669,power,ACTIVE,1,7,220,1,3231
R1670,communications,ACTIVE,1,7,220,1,3231
R1671,transit,ACTIVE,1,7,220,1,3231
R1672,emergency,ACTIVE,1,5,220,1,3231
R1673,waste,ACTIVE,1,7,220,1,3231
R1674,power,ACTIVE,1,1,84,78,3231
R1675,water,ACTIVE,1,4,220,1,3231
R1676,water,ACTIVE,1,7,220,1,3231
