reading_id,district,signal_strength,district_code
R1773,kirkdale,71.178,228217
R1774,toxteth,71.547,289127
R1775,woolton,71.109,177906
R1776,kirkby,71.515,849633
R1777,broadgreen,73.189,200035
R1778,garston,72.575,253567
R1779,west_derby,71.787,118450
R1780,huyton,71.056,643234
R1781,childwall,71.193,547584
R1782,west_derby,71.748,118450
R1783,birkenhead,71.926,675482
R1784,toxteth,71.641,289127
R1785,maghull,70.953,713883
R1786,allerton,71.410,217315
R1787,prescot,74.074,703242
R1788,kirkby,70.370,849633
R1789,bootle,71.712,390198
R1790,speke,72.709,946852
R1791,sefton_park,70.770,591593
R1792,west_derby,70.733,118450
R1793,west_derby,71.523,118450
R1794,birkenhead,72.551,675482
R1795,anfield,71.244,809669
R1796,toxteth,71.397,289127
R1797,toxteth,69.488,289127
R1798,broadgreen,70.356,200035
R1799,huyton,71.329,643234
R1800,speke,72.686,946852
R1801,fazakerley,72.149,651748
R1802,crosby,70.867,348256
R1803,bootle,73.442,390198
R1804,mossley_hill,73.029,948217
R1805,old_swan,70.183,920439
R1806,fazakerley,69.298,651748
R1807,toxteth,69.461,289127
R1808,fazakerley,71.148,651748
R1809,wavertree,72.216,276165
R1810,kirkby,72.297,849633
R1811,knotty_ash,71.047,457310
R1812,speke,71.340,946852
R1813,huyton,68.364,643234
R1814,huyton,71.969,643234
R1815,allerton,71.863,217315
R1816,wavertree,74.026,276165
R1817,wavertree,70.790,276165
R1818,childwall,71.381,547584
R1819,huyton,73.421,643234
R1820,kirkby,70.732,849633
R1821,allerton,72.084,217315
R1822,anfield,72.325,809669
R1823,speke,72.283,946852
R1824,old_swan,71.399,920439
R1825,woolton,72.142,177906
R1826,birkenhead,71.628,675482
R1827,maghull,72.775,713883
R1828,wavertree,71.605,276165
R1829,birkenhead,72.958,675482
R1830,allerton,70.371,217315
R1831,bootle,70.980,390198
R1832,birkenhead,72.422,675482
R1833,old_swan,70.978,920439
R1834,prescot,72.942,703242
R1835,woolton,72.149,177906
R1836,allerton,72.758,217315
R1837,fazakerley,72.087,651748
R1838,garston,69.488,253567
R1839,west_derby,71.919,118450
R1840,bootle,71.544,390198
R1841,crosby,73.018,348256
R1842,west_derby,69.969,118450
R1843,kirkby,70.584,849633
R1844,garston,71.712,253567
R1845,crosby,72.738,348256
R1846,huyton,71.731,643234
R1847,everton,69.535,988962
R1848,fazakerley,73.035,651748
R1849,knotty_ash,71.221,457310
R1850,old_swan,70.601,920439
R1851,birkenhead,73.014,675482
R1852,broadgreen,71.410,200035
R1853,garston,69.909,253567
R1854,kirkby,70.436,849633
R1855,crosby,71.589,348256
R1856,wavertree,71.327,276165
R1857,kirkdale,71.926,228217
R1858,anfield,71.407,809669
R1859,fazakerley,71.601,651748
R1860,anfield,72.590,809669
R1861,knotty_ash,72.305,457310
R1862,mossley_hill,72.098,948217
R1863,knotty_ash,72.026,457310
R1864,allerton,70.928,217315
R1865,toxteth,70.928,289127
R1866,mossley_hill,71.011,948217
R1867,sefton_park,71.224,591593
R1868,anfield,73.338,809669
R1869,kirkby,70.092,849633
R1870,prescot,73.909,703242
R1871,huyton,70.654,643234
R1872,everton,72.061,988962
R1873,mossley_hill,70.730,948217
R1874,mossley_hill,72.565,948217
R1875,woolton,71.538,177906
R1876,knotty_ash,71.366,457310
R1877,childwall,72.612,547584
R1878,aigburth,71.882,427486
R1879,kirkby,69.972,849633
R1880,childwall,71.305,547584
R1881,huyton,71.049,643234
R1882,knotty_ash,72.310,457310
R1883,garston,73.500,253567
R1884,childwall,69.836,547584
R1885,aigburth,72.018,427486
R1886,maghull,72.038,713883
R1887,sefton_park,71.379,591593
R1888,old_swan,70.884,920439
R1889,allerton,72.014,217315
R1890,huyton,70.251,643234
R1891,kirkdale,71.917,228217
R1892,garston,73.393,253567
R1893,knotty_ash,70.034,457310
R1894,prescot,73.186,703242
R1895,woolton,71.659,177906
R1896,childwall,72.715,547584
R1897,wavertree,71.590,276165
R1898,fazakerley,72.495,651748
R1899,knotty_ash,70.594,457310
R1900,fazakerley,70.601,651748
R1901,wavertree,72.736,276165
R1902,allerton,71.176,217315
R1903,garston,73.055,253567
R1904,childwall,72.419,547584
R1905,old_swan,68.920,920439
R1906,broadgreen,68.995,200035
R1907,speke,68.966,946852
R1908,old_swan,71.550,920439
R1909,everton,70.709,988962
R1910,toxteth,71.642,289127
R1911,everton,71.983,988962
R1912,allerton,73.051,217315
R1913,kirkby,70.755,849633
R1914,everton,70.990,988962
R1915,wavertree,72.356,276165
R1916,everton,71.798,988962
R1917,speke,71.543,946852
R1918,toxteth,70.197,289127
R1919,prescot,74.268,703242
R1920,toxteth,72.124,289127
R1921,west_derby,71.257,118450
R1922,anfield,72.431,809669
R1923,garston,71.059,253567
R1924,crosby,69.351,348256
R1925,toxteth,71.252,289127
R1926,toxteth,70.993,289127
R1927,aigburth,71.576,427486
R1928,speke,72.490,946852
R1929,broadgreen,69.727,200035
R1930,old_swan,71.302,920439
R1931,garston,70.807,253567
R1932,knotty_ash,70.729,457310
R1933,toxteth,70.363,289127
R1934,anfield,70.964,809669
R1935,fazakerley,71.239,651748
R1936,mossley_hill,70.109,948217
R1937,fazakerley,72.122,651748
R1938,old_swan,71.235,920439
R1939,old_swan,72.166,920439
R1940,allerton,70.384,217315
R1941,fazakerley,72.320,651748
R1942,west_derby,71.682,118450
R1943,childwall,72.965,547584
R1944,bootle,72.168,390198
R1945,anfield,69.890,809669
R1946,fazakerley,72.041,651748
R1947,allerton,71.572,217315
R1948,sefton_park,71.319,591593
R1949,garston,72.675,253567
R1950,kirkdale,72.755,228217
R1951,aigburth,73.162,427486
R1952,allerton,73.578,217315
R1953,aigburth,73.131,427486
R1954,maghull,71.348,713883
R1955,old_swan,69.791,920439
R1956,prescot,73.289,703242
R1957,kirkby,71.169,849633
R1958,old_swan,70.101,920439
R1959,mossley_hill,71.797,948217
R1960,toxteth,72.038,289127
R1961,toxteth,70.368,289127
R1962,west_derby,69.454,118450
R1963,woolton,71.306,177906
R1964,huyton,73.002,643234
R1965,mossley_hill,70.214,948217
R1966,broadgreen,72.457,200035
R1967,huyton,70.883,643234
R1968,kirkdale,70.212,228217
R1969,huyton,70.952,643234
R1970,old_swan,70.305,920439
R1971,knotty_ash,72.764,457310
R1972,broadgreen,71.358,200035
R1973,speke,71.069,946852
R1974,mossley_hill,70.344,948217
R1975,fazakerley,70.001,651748
R1976,toxteth,72.257,289127
R1977,garston,70.977,253567
R1978,anfield,72.874,809669
R1979,fazakerley,71.371,651748
R1980,aigburth,71.711,427486
R1981,maghull,73.231,713883
R1982,birkenhead,73.265,675482
R1983,allerton,71.670,217315
R1984,mossley_hill,71.400,948217
R1985,birkenhead,69.773,675482
R1986,prescot,72.021,703242
R1987,wavertree,72.564,276165
R1988,childwall,71.882,547584
R1989,everton,70.871,988962
R1990,crosby,71.619,348256
R1991,kirkby,70.611,849633
R1992,anfield,72.270,809669
R1993,prescot,70.640,703242
R1994,kirkby,71.807,849633
R1995,kirkby,70.253,849633
R1996,allerton,72.178,217315
R1997,childwall,70.093,547584
R1998,sefton_park,71.352,591593
R1999,huyton,71.048,643234
R2000,woolton,71.998,177906
R2001,speke,72.466,946852
R2002,knotty_ash,68.727,457310
R2003,fazakerley,71.520,651748
R2004,crosby,70.933,348256
R2005,woolton,71.397,177906
R2006,knotty_ash,71.176,457310
R2007,prescot,70.648,703242
R2008,mossley_hill,74.479,948217
R2009,old_swan,72.604,920439
R2010,speke,70.960,946852
R2011,anfield,70.794,809669
R2012,bootle,69.697,390198
R2013,crosby,71.619,348256
R2014,mossley_hill,69.003,948217
R2015,crosby,72.279,348256
R2016,bootle,70.554,390198
R2017,fazakerley,73.772,651748
R2018,broadgreen,70.754,200035
R2019,aigburth,72.225,427486
R2020,wavertree,71.582,276165
R2021,wavertree,71.162,276165
R2022,kirkby,71.254,849633
R2023,sefton_park,71.858,591593
R2024,toxteth,70.454,289127
R2025,aigburth,70.751,427486
R2026,aigburth,70.839,427486
R2027,kirkdale,71.087,228217
R2028,old_swan,70.431,920439
R2029,kirkby,71.013,849633
R2030,west_derby,71.094,118450
R2031,childwall,71.504,547584
R2032,old_swan,70.809,920439
R2033,old_swan,71.094,920439
R2034,birkenhead,73.752,675482
R2035,maghull,73.003,713883
R2036,west_derby,71.539,118450
R2037,kirkby,72.286,849633
R2038,allerton,69.219,217315
R2039,west_derby,73.504,118450
R2040,fazakerley,70.766,651748
R2041,old_swan,72.040,920439
R2042,maghull,70.758,713883
R2043,maghull,70.449,713883
R2044,kirkby,71.001,849633
R2045,fazakerley,72.280,651748
R2046,west_derby,71.687,118450
R2047,garston,70.076,253567
R2048,kirkdale,72.149,228217
R2049,fazakerley,71.115,651748
R2050,mossley_hill,70.044,948217
R2051,speke,72.067,946852
R2052,crosby,72.651,348256
R2053,everton,72.121,988962
R2054,wavertree,72.592,276165
R2055,crosby,69.696,348256
R2056,old_swan,71.859,920439
R2057,kirkby,68.457,849633
R2058,sefton_park,73.108,591593
R2059,prescot,71.397,703242
R2060,wavertree,70.655,276165
R2061,knotty_ash,72.871,457310
R2062,speke,70.745,946852
R2063,woolton,72.288,177906
R2064,birkenhead,71.641,675482
R2065,allerton,70.778,217315
R2066,speke,73.430,946852
R2067,fazakerley,73.360,651748
R2068,fazakerley,70.602,651748
R2069,huyton,71.535,643234
R2070,kirkdale,70.661,228217
R2071,birkenhead,71.900,675482
R2072,speke,71.974,946852
R2073,bootle,70.511,390198
R2074,birkenhead,70.580,675482
R2075,birkenhead,72.799,675482
R2076,kirkdale,71.196,228217
R2077,birkenhead,70.648,675482
R2078,mossley_hill,69.759,948217
R2079,allerton,73.229,217315
R2080,old_swan,70.321,920439
R2081,aigburth,72.567,427486
R2082,toxteth,71.736,289127
R2083,prescot,71.277,703242
R2084,allerton,70.586,217315
R2085,allerton,72.219,217315
R2086,bootle,70.741,390198
R2087,wavertree,73.639,276165
R2088,birkenhead,72.232,675482
R2089,knotty_ash,72.088,457310
R2090,wavertree,72.434,276165
R2091,speke,71.253,946852
R2092,allerton,69.535,217315
R2093,knotty_ash,71.303,457310
R2094,crosby,72.429,348256
R2095,aigburth,70.824,427486
R2096,garston,72.285,253567
R2097,broadgreen,72.085,200035
R2098,birkenhead,70.369,675482
R2099,woolton,72.590,177906
R2100,toxteth,71.334,289127
R2101,prescot,73.857,703242
R2102,mossley_hill,72.107,948217
R2103,broadgreen,72.660,200035
R2104,sefton_park,70.707,591593
R2105,fazakerley,73.829,651748
R2106,everton,72.446,988962
R2107,wavertree,72.685,276165
R2108,kirkdale,71.952,228217
R2109,childwall,72.371,547584
R2110,west_derby,70.426,118450
R2111,bootle,71.264,390198
R2112,garston,70.743,253567
R2113,fazakerley,71.112,651748
R2114,huyton,70.713,643234
R2115,anfield,71.175,809669
R2116,maghull,70.519,713883
R2117,woolton,71.953,177906
R2118,anfield,73.032,809669
R2119,crosby,70.599,348256
R2120,bootle,72.163,390198
R2121,sefton_park,71.681,591593
R2122,speke,69.111,946852
R2123,kirkby,70.650,849633
R2124,broadgreen,72.190,200035
R2125,garston,72.331,253567
R2126,kirkdale,71.843,228217
R2127,childwall,73.779,547584
R2128,maghull,69.341,713883
R2129,woolton,71.768,177906
R2130,old_swan,70.380,920439
R2131,huyton,69.374,643234
R2132,prescot,71.546,703242
R2133,knotty_ash,71.506,457310
R2134,birkenhead,71.526,675482
R2135,wavertree,71.617,276165
R2136,wavertree,70.780,276165
R2137,prescot,71.624,703242
R2138,aigburth,71.270,427486
R2139,wavertree,73.220,276165
R2140,everton,71.750,988962
R2141,anfield,74.781,809669
R2142,everton,71.078,988962
R2143,woolton,71.026,177906
R2144,toxteth,71.829,289127
R2145,old_swan,71.770,920439
R2146,knotty_ash,70.715,457310
R2147,knotty_ash,72.755,457310
R2148,childwall,73.197,547584
R2149,broadgreen,70.343,200035
R2150,toxteth,68.942,289127
R2151,wavertree,70.630,276165
R2152,mossley_hill,69.648,948217
R2153,garston,71.842,253567
R2154,west_derby,71.632,118450
R2155,aigburth,72.235,427486
R2156,crosby,72.801,348256
R2157,everton,71.712,988962
R2158,crosby,71.547,348256
R2159,mossley_hill,72.095,948217
R2160,wavertree,71.552,276165
R2161,old_swan,72.131,920439
R2162,kirkdale,70.263,228217
R2163,broadgreen,70.119,200035
R2164,toxteth,71.470,289127
R2165,woolton,70.988,177906
R2166,kirkdale,71.277,228217
R2167,huyton,70.048,643234
R2168,prescot,73.833,703242
R2169,allerton,71.798,217315
R2170,west_derby,70.737,118450
R2171,kirkby,70.526,849633
R2172,huyton,71.234,643234
R2173,broadgreen,71.360,200035
R2174,fazakerley,71.868,651748
R2175,bootle,71.257,390198
R2176,fazakerley,70.424,651748
R2177,anfield,71.095,809669
R2178,allerton,71.714,217315
R2179,allerton,71.025,217315
R2180,bootle,70.891,390198
R2181,broadgreen,71.070,200035
R2182,huyton,70.600,643234
R2183,fazakerley,71.112,651748
R2184,woolton,72.072,177906
R2185,maghull,73.077,713883
R2186,garston,71.124,253567
R2187,garston,73.543,253567
R2188,woolton,71.901,177906
R2189,huyton,71.989,643234
R2190,maghull,69.373,713883
R2191,broadgreen,71.845,200035
R2192,woolton,71.718,177906
R2193,old_swan,70.444,920439
R2194,garston,73.336,253567
R2195,crosby,72.515,348256
R2196,west_derby,72.800,118450
R2197,prescot,74.030,703242
R2198,allerton,71.519,217315
R2199,knotty_ash,72.820,457310
R2200,knotty_ash,69.802,457310
R2201,broadgreen,70.392,200035
R2202,broadgreen,70.607,200035
R2203,aigburth,71.721,427486
R2204,allerton,72.980,217315
R2205,sefton_park,71.534,591593
R2206,knotty_ash,73.061,457310
R2207,fazakerley,71.214,651748
R2208,anfield,71.657,809669
R2209,speke,72.232,946852
R2210,fazakerley,71.888,651748
R2211,toxteth,70.824,289127
R2212,kirkby,70.796,849633
R2213,bootle,71.976,390198
R2214,west_derby,70.211,118450
R2215,anfield,70.771,809669
R2216,everton,69.956,988962
R2217,prescot,72.450,703242
R2218,garston,72.227,253567
R2219,woolton,70.724,177906
R2220,bootle,67.958,390198
R2221,old_swan,71.037,920439
R2222,kirkdale,72.001,228217
R2223,sefton_park,69.882,591593
R2224,bootle,72.497,390198
R2225,birkenhead,71.333,675482
R2226,fazakerley,72.809,651748
R2227,allerton,70.470,217315
R2228,mossley_hill,73.223,948217
R2229,mossley_hill,69.982,948217
R2230,wavertree,70.733,276165
R2231,allerton,71.287,217315
R2232,crosby,72.807,348256
R2233,garston,71.963,253567
R2234,childwall,71.599,547584
R2235,broadgreen,71.576,200035
R2236,kirkdale,71.603,228217
R2237,garston,71.863,253567
R2238,sefton_park,73.836,591593
R2239,woolton,72.610,177906
R2240,woolton,72.081,177906
R2241,birkenhead,73.222,675482
R2242,anfield,71.821,809669
R2243,toxteth,70.813,289127
R2244,birkenhead,71.397,675482
R2245,sefton_park,72.552,591593
R2246,mossley_hill,72.297,948217
R2247,mossley_hill,71.089,948217
R2248,old_swan,69.272,920439
R2249,prescot,72.169,703242
R2250,aigburth,71.949,427486
R2251,everton,71.892,988962
R2252,knotty_ash,71.740,457310
R2253,kirkdale,70.856,228217
R2254,toxteth,70.149,289127
R2255,woolton,72.358,177906
R2256,crosby,70.636,348256
R2257,everton,69.429,988962
R2258,old_swan,70.574,920439
R2259,garston,73.647,253567
R2260,crosby,71.946,348256
R2261,toxteth,69.920,289127
R2262,kirkby,70.292,849633
R2263,kirkby,71.260,849633
R2264,broadgreen,71.094,200035
R2265,sefton_park,73.775,591593
R2266,fazakerley,71.373,651748
R2267,knotty_ash,70.422,457310
R2268,aigburth,70.617,427486
R2269,sefton_park,72.305,591593
R2270,maghull,72.291,713883
R2271,maghull,71.739,713883
R2272,garston,72.026,253567
R2273,toxteth,72.317,289127
R2274,speke,72.935,946852
R2275,allerton,69.878,217315
R2276,prescot,71.439,703242
R2277,fazakerley,71.214,651748
R2278,huyton,70.215,643234
R2279,old_swan,71.177,920439
R2280,aigburth,72.284,427486
R2281,toxteth,72.037,289127
R2282,childwall,69.532,547584
R2283,old_swan,71.731,920439
R2284,woolton,72.649,177906
R2285,kirkdale,72.330,228217
R2286,childwall,71.881,547584
R2287,everton,71.387,988962
R2288,maghull,71.194,713883
R2289,allerton,71.707,217315
R2290,everton,72.495,988962
R2291,aigburth,73.002,427486
R2292,birkenhead,74.332,675482
R2293,speke,72.075,946852
R2294,west_derby,73.323,118450
R2295,huyton,73.210,643234
R2296,childwall,72.492,547584
R2297,speke,73.057,946852
R2298,huyton,70.584,643234
R2299,sefton_park,71.767,591593
R2300,everton,70.598,988962
R2301,childwall,72.911,547584
R2302,fazakerley,72.996,651748
R2303,speke,72.966,946852
R2304,allerton,70.544,217315
R2305,crosby,71.873,348256
R2306,birkenhead,72.104,675482
R2307,everton,69.935,988962
R2308,allerton,70.665,217315
R2309,old_swan,71.311,920439
R2310,woolton,72.439,177906
R2311,speke,70.374,946852
R2312,wavertree,71.684,276165
R2313,wavertree,70.933,276165
R2314,bootle,72.784,390198
R2315,crosby,72.964,348256
R2316,prescot,71.751,703242
R2317,birkenhead,71.796,675482
R2318,fazakerley,71.163,651748
R2319,prescot,71.699,703242
R2320,west_derby,72.468,118450
R2321,old_swan,71.401,920439
R2322,sefton_park,69.981,591593
R2323,crosby,70.647,348256
R2324,knotty_ash,72.576,457310
R2325,childwall,71.041,547584
R2326,everton,69.649,988962
R2327,speke,73.150,946852
R2328,childwall,71.606,547584
R2329,crosby,70.675,348256
R2330,garston,72.053,253567
R2331,aigburth,75.042,427486
R2332,west_derby,73.270,118450
R2333,everton,69.284,988962
R2334,childwall,71.774,547584
R2335,old_swan,72.397,920439
R2336,everton,70.503,988962
R2337,old_swan,69.768,920439
R2338,toxteth,70.520,289127
R2339,garston,70.478,253567
R2340,fazakerley,73.108,651748
R2341,speke,72.087,946852
R2342,bootle,70.554,390198
R2343,maghull,71.816,713883
R2344,west_derby,72.480,118450
R2345,bootle,71.356,390198
R2346,birkenhead,71.836,675482
R2347,maghull,69.049,713883
R2348,wavertree,70.474,276165
R2349,bootle,71.116,390198
R2350,birkenhead,71.573,675482
R2351,childwall,74.002,547584
R2352,everton,71.003,988962
R2353,toxteth,69.567,289127
R2354,kirkdale,70.899,228217
R2355,sefton_park,70.856,591593
R2356,fazakerley,72.330,651748
R2357,maghull,71.022,713883
R2358,prescot,70.550,703242
R2359,anfield,71.594,809669
R2360,childwall,72.440,547584
R2361,huyton,69.852,643234
R2362,huyton,71.090,643234
R2363,old_swan,72.243,920439
R2364,west_derby,70.386,118450
R2365,fazakerley,71.754,651748
R2366,huyton,71.148,643234
R2367,bootle,70.168,390198
R2368,west_derby,71.475,118450
R2369,broadgreen,69.958,200035
R2370,west_derby,71.013,118450
R2371,crosby,70.046,348256
R2372,kirkby,70.458,849633
R2373,maghull,69.974,713883
R2374,toxteth,71.134,289127
R2375,west_derby,72.217,118450
R2376,old_swan,71.523,920439
R2377,woolton,72.800,177906
R2378,wavertree,72.876,276165
R2379,toxteth,70.261,289127
R2380,huyton,71.850,643234
R2381,aigburth,70.260,427486
R2382,huyton,71.534,643234
R2383,kirkdale,71.833,228217
R2384,old_swan,70.946,920439
R2385,maghull,71.887,713883
R2386,maghull,71.279,713883
R2387,prescot,71.809,703242
R2388,maghull,73.197,713883
R2389,mossley_hill,71.167,948217
R2390,crosby,72.731,348256
R2391,wavertree,75.553,276165
R2392,fazakerley,74.118,651748
R2393,kirkdale,70.485,228217
R2394,knotty_ash,72.883,457310
R2395,kirkby,73.046,849633
R2396,kirkby,71.521,849633
R2397,fazakerley,72.090,651748
R2398,anfield,69.005,809669
R2399,mossley_hill,68.929,948217
R2400,broadgreen,71.459,200035
