record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,waste,ACTIVE,1,4,220,1,6695
R1120,waste,ACTIVE,1,6,220,1,6695
R1121,communications,ACTIVE,1,5,220,1,6695
R1122,traffic,ACTIVE,1,4,220,1,6695
R1123,emergency,ACTIVE,1,7,220,1,6695
R1124,emergency,ACTIVE,1,5,220,1,6695
R1125,emergency,ACTIVE,1,6,220,1,6695
R1126,water,ACTIVE,1,6,220,1,6695
R1127,water,ACTIVE,1,7,220,1,6695
R1128,communications,ACTIVE,1,4,220,1,6695
R1129,emergency,ACTIVE,1,4,220,1,6695
R1130,power,ACTIVE,1,4,220,1,6695
R1131,waste,ACTIVE,1,5,220,1,6695
R1132,waste,ACTIVE,1,7,220,1,6695
R1133,traffic,ACTIVE,1,5,220,1,6695
R1134,communications,ACTIVE,1,4,220,1,6695
R1135,traffic,ACTIVE,1,5,220,1,6695
R1136,traffic,ACTIVE,1,4,220,1,6695
R1137,communications,ACTIVE,1,5,220,1,6695
R1138,waste,ACTIVE,1,5,220,1,6695
R1139,emergency,ACTIVE,1,5,220,1,6695
R1140,transit,ACTIVE,1,6,220,1,6695
R1141,power,ACTIVE,1,6,220,1,6695
R1142,water,ACTIVE,1,5,220,1,6695
R1143,power,ACTIVE,1,4,220,1,6695
R1144,water,ACTIVE,1,7,220,1,6695
R1145,water,ACTIVE,1,5,220,1,6695
R1146,communications,ACTIVE,1,4,220,1,6695
R1147,transit,ACTIVE,1,7,220,1,6695
R1148,emergency,ACTIVE,1,6,220,1,6695
R1149,traffic,ACTIVE,1,4,220,1,6695
R1150,transit,ACTIVE,1,4,220,1,6695
R1151,power,ACTIVE,1,6,220,1,6695
R1152,emergency,ACTIVE,1,6,220,1,6695
R1153,power,ACTIVE,1,5,220,1,6695
R1154,water,ACTIVE,1,6,220,1,6695
R1155,waste,ACTIVE,1,5,220,1,6695
R1156,transit,ACTIVE,1,5,220,1,6695
R1157,emergency,ACTIVE,1,5,220,1,6695
R1158,water,ACTIVE,1,5,220,1,6695
R1159,traffic,ACTIVE,1,5,220,1,6695
R1160,emergency,ACTIVE,1,4,220,1,6695
R1161,water,ACTIVE,1,6,220,1,6695
R1162,power,ACTIVE,1,4,220,1,6695
R1163,traffic,ACTIVE,1,7,220,1,6695
R1164,traffic,ACTIVE,1,6,220,1,6695
R1165,waste,ACTIVE,1,7,220,1,6695
R1166,power,ACTIVE,1,4,220,1,6695
R1167,traffic,COMPLETE,1,2,90,19,6695
R1168,power,ACTIVE,1,5,220,1,6695
R1169,emergency,ACTIVE,1,5,220,1,6695
R1170,power,ACTIVE,1,4,220,1,6695
R1171,water,ACTIVE,1,7,220,1,6695
R1172,communications,ACTIVE,1,7,220,1,6695
R1173,transit,ACTIVE,1,7,220,1,6695
R1174,emergency,ACTIVE,1,6,220,1,6695
R1175,transit,ACTIVE,1,5,220,1,6695
R1176,transit,ACTIVE,1,5,220,1,6695
R1177,power,ACTIVE,1,5,220,1,6695
R1178,traffic,ACTIVE,1,6,220,1,6695
R1179,water,ACTIVE,1,6,220,1,6695
R1180,communications,ACTIVE,1,4,220,1,6695
R1181,communications,ACTIVE,1,4,220,1,6695
R1182,emergency,ACTIVE,1,6,220,1,6695
R1183,waste,ACTIVE,1,6,220,1,6695
R1184,emergency,ACTIVE,1,7,220,1,6695
R1185,water,ACTIVE,1,5,220,1,6695
R1186,transit,ACTIVE,1,7,220,1,6695
R1187,water,ACTIVE,1,5,220,1,6695
R1188,emergency,ACTIVE,1,7,220,1,6695
R1189,water,ACTIVE,1,6,220,1,6695
R1190,emergency,ACTIVE,1,6,220,1,6695
R1191,emergency,ACTIVE,1,5,220,1,6695
R1192,water,ACTIVE,1,6,220,1,6695
R1193,waste,ACTIVE,1,7,220,1,6695
R1194,water,ACTIVE,1,7,220,1,6695
R1195,transit,ACTIVE,1,7,220,1,6695
R1196,power,ACTIVE,1,4,220,1,6695
R1197,communications,ACTIVE,1,5,220,1,6695
R1198,water,ACTIVE,1,6,220,1,6695
R1199,emergency,ACTIVE,1,5,220,1,6695
R1200,power,ACTIVE,1,4,220,1,6695
R1201,communications,ACTIVE,1,6,220,1,6695
R1202,waste,ACTIVE,1,7,220,1,6695
R1203,emergency,ACTIVE,1,7,220,1,6695
R1204,transit,ACTIVE,1,5,220,1,6695
R1205,waste,ACTIVE,1,5,220,1,6695
R1206,power,ACTIVE,1,6,220,1,6695
R1207,communications,ACTIVE,1,4,220,1,6695
R1208,communications,ACTIVE,1,7,220,1,6695
R1209,transit,ACTIVE,1,6,220,1,6695
R1210,transit,ACTIVE,1,6,220,1,6695
R1211,water,ACTIVE,1,5,220,1,6695
R1212,transit,ACTIVE,1,4,220,1,6695
R1213,water,ACTIVE,1,5,220,1,6695
R1214,power,ACTIVE,1,7,220,1,6695
R1215,transit,ACTIVE,1,5,220,1,6695
R1216,power,ACTIVE,1,7,220,1,6695
R1217,power,ACTIVE,1,7,220,1,6695
R1218,communications,ACTIVE,1,5,220,1,6695
R1219,waste,ACTIVE,1,6,220,1,6695
R1220,water,ACTIVE,1,7,220,1,6695
R1221,transit,ACTIVE,1,5,220,1,6695
R1222,water,ACTIVE,1,5,220,1,6695
R1223,water,ACTIVE,1,4,220,1,6695
R1224,communications,ACTIVE,1,4,220,1,6695
R1225,waste,ACTIVE,1,7,220,1,6695
R1226,power,ACTIVE,1,5,220,1,6695
R1227,transit,ACTIVE,1,7,220,1,6695
R1228,transit,ACTIVE,1,5,220,1,6695
R1229,traffic,ACTIVE,1,4,220,1,6695
R1230,traffic,ACTIVE,1,5,220,1,6695
R1231,water,ACTIVE,1,7,220,1,6695
R1232,power,ACTIVE,1,5,220,1,6695
R1233,water,ACTIVE,1,7,220,1,6695
R1234,emergency,ACTIVE,1,4,220,1,6695
R1235,power,ACTIVE,1,7,220,1,6695
R1236,water,ACTIVE,1,4,220,1,6695
R1237,traffic,ACTIVE,1,6,220,1,6695
R1238,communications,ACTIVE,1,5,220,1,6695
R1239,water,ACTIVE,1,6,220,1,6695
R1240,waste,ACTIVE,1,7,220,1,6695
R1241,water,ACTIVE,1,5,220,1,6695
R1242,waste,ACTIVE,1,5,220,1,6695
R1243,transit,ACTIVE,1,4,220,1,6695
R1244,transit,ACTIVE,1,5,220,1,6695
R1245,power,ACTIVE,1,4,220,1,6695
R1246,waste,ACTIVE,1,6,220,1,6695
R1247,communications,ACTIVE,1,6,220,1,6695
R1248,power,ACTIVE,1,6,220,1,6695
R1249,traffic,ACTIVE,1,6,220,1,6695
R1250,waste,ACTIVE,1,6,220,1,6695
R1251,traffic,ACTIVE,1,5,220,1,6695
R1252,power,ACTIVE,1,7,220,1,6695
R1253,communications,ACTIVE,1,4,220,1,6695
R1254,power,ACTIVE,1,6,220,1,6695
R1255,transit,ACTIVE,1,6,220,1,6695
R1256,power,ACTIVE,1,5,220,1,6695
R1257,waste,ACTIVE,1,5,220,1,6695
R1258,emergency,ACTIVE,1,5,220,1,6695
R1259,traffic,ACTIVE,1,6,220,1,6695
R1260,transit,ACTIVE,1,7,220,1,6695
R1261,water,ACTIVE,1,7,220,1,6695
R1262,waste,ACTIVE,1,6,220,1,6695
R1263,traffic,ACTIVE,1,7,220,1,6695
R1264,communications,ACTIVE,1,4,220,1,6695
R1265,emergency,ACTIVE,1,4,220,1,6695
R1266,emergency,ACTIVE,1,4,220,1,6695
R1267,traffic,ACTIVE,1,4,220,1,6695
R1268,water,ACTIVE,1,4,220,1,6695
R1269,water,ACTIVE,1,4,220,1,6695
R1270,emergency,ACTIVE,1,5,220,1,6695
R1271,traffic,ACTIVE,1,6,220,1,6695
R1272,emergency,ACTIVE,1,5,220,1,6695
R1273,transit,ACTIVE,1,7,220,1,6695
R1274,transit,ACTIVE,1,5,220,1,6695
R1275,communications,ACTIVE,1,4,220,1,6695
R1276,traffic,ACTIVE,1,4,220,1,6695
R1277,communications,ACTIVE,1,6,220,1,6695
R1278,power,ACTIVE,1,4,220,1,6695
R1279,waste,ACTIVE,1,7,220,1,6695
R1280,traffic,ACTIVE,1,6,220,1,6695
R1281,communications,ACTIVE,1,4,220,1,6695
R1282,water,ACTIVE,1,6,220,1,6695
R1283,emergency,ACTIVE,1,4,220,1,6695
R1284,communications,ACTIVE,1,7,220,1,6695
R1285,transit,ACTIVE,1,4,220,1,6695
R1286,traffic,ACTIVE,1,6,220,1,6695
R1287,water,ACTIVE,1,5,220,1,6695
R1288,waste,ACTIVE,1,4,220,1,6695
R1289,communications,ACTIVE,1,6,220,1,6695
R1290,traffic,ACTIVE,1,7,220,1,6695
R1291,traffic,ACTIVE,1,4,220,1,6695
R1292,traffic,ACTIVE,1,6,220,1,6695
R1293,waste,ACTIVE,1,7,220,1,6695
R1294,traffic,ACTIVE,1,4,220,1,6695
R1295,emergency,ACTIVE,1,7,220,1,6695
R1296,power,ACTIVE,1,5,220,1,6695
R1297,transit,ACTIVE,1,4,220,1,6695
R1298,transit,ACTIVE,1,5,220,1,6695
R1299,waste,ACTIVE,1,5,220,1,6695
R1300,transit,ACTIVE,1,6,220,1,6695
R1301,transit,ACTIVE,1,7,220,1,6695
R1302,water,ACTIVE,1,7,220,1,6695
R1303,emergency,ACTIVE,1,6,220,1,6695
R1304,water,ACTIVE,1,5,220,1,6695
R1305,communications,ACTIVE,1,6,220,1,6695
R1306,emergency,ACTIVE,1,7,220,1,6695
R1307,water,ACTIVE,1,6,220,1,6695
R1308,communications,ACTIVE,1,4,220,1,6695
R1309,power,ACTIVE,1,4,220,1,6695
R1310,power,ACTIVE,1,4,220,1,6695
R1311,power,ACTIVE,1,7,220,1,6695
R1312,transit,ACTIVE,1,6,220,1,6695
R1313,communications,ACTIVE,1,5,220,1,6695
R1314,power,ACTIVE,1,4,220,1,6695
R1315,transit,ACTIVE,1,5,220,1,6695
R1316,communications,ACTIVE,1,4,220,1,6695
R1317,power,ACTIVE,1,7,220,1,6695
R1318,emergency,ACTIVE,1,4,220,1,6695
R1319,power,ACTIVE,1,4,220,1,6695
R1320,emergency,ACTIVE,1,7,220,1,6695
R1321,waste,ACTIVE,1,7,220,1,6695
R1322,traffic,ACTIVE,1,4,220,1,6695
R1323,water,ACTIVE,1,7,220,1,6695
R1324,water,ACTIVE,1,6,220,1,6695
R1325,waste,ACTIVE,1,5,220,1,6695
R1326,water,ACTIVE,1,4,220,1,6695
R1327,emergency,ACTIVE,1,5,220,1,6695
R1328,waste,DEFERRED,0,3,144,124,6695
R1329,water,ACTIVE,1,7,220,1,6695
R1330,emergency,ACTIVE,1,6,220,1,6695
R1331,traffic,ACTIVE,1,7,220,1,6695
R1332,communications,ACTIVE,1,5,220,1,6695
R1333,communications,ACTIVE,1,5,220,1,6695
R1334,traffic,ACTIVE,1,4,220,1,6695
R1335,emergency,ACTIVE,1,7,220,1,6695
R1336,transit,ACTIVE,1,7,220,1,6695
R1337,water,ACTIVE,1,6,220,1,6695
R1338,water,ACTIVE,1,4,220,1,6695
R1339,transit,ACTIVE,1,4,220,1,6695
R1340,traffic,ACTIVE,1,4,220,1,6695
R1341,emergency,ACTIVE,1,7,220,1,6695
R1342,emergency,ACTIVE,1,6,220,1,6695
R1343,emergency,ACTIVE,1,7,220,1,6695
R1344,transit,COMPLETE,0,3,90,131,6695
R1345,communications,ACTIVE,1,7,220,1,6695
R1346,emergency,ACTIVE,1,4,220,1,6695
R1347,traffic,ACTIVE,1,6,220,1,6695
R1348,transit,ACTIVE,1,6,220,1,6695
R1349,power,ACTIVE,1,4,220,1,6695
R1350,waste,ACTIVE,1,7,220,1,6695
R1351,waste,ACTIVE,1,7,220,1,6695
R1352,communications,ACTIVE,1,6,220,1,6695
R1353,water,ACTIVE,1,7,220,1,6695
R1354,traffic,ACTIVE,1,4,220,1,6695
R1355,emergency,ACTIVE,1,6,220,1,6695
R1356,communications,ACTIVE,1,6,220,1,6695
R1357,communications,ACTIVE,1,6,220,1,6695
R1358,power,ACTIVE,1,5,220,1,6695
R1359,water,ACTIVE,1,4,220,1,6695
R1360,communications,ACTIVE,1,6,220,1,6695
R1361,traffic,ACTIVE,1,7,220,1,6695
R1362,traffic,ACTIVE,1,4,220,1,6695
R1363,power,ACTIVE,0,5,49,119,6695
R1364,traffic,DEFERRED,1,4,158,25,6695
R1365,emergency,ACTIVE,1,4,220,1,6695
R1366,communications,ACTIVE,1,6,220,1,6695
R1367,power,ACTIVE,1,4,220,1,6695
R1368,communications,ACTIVE,1,7,220,1,6695
R1369,communications,ACTIVE,1,4,220,1,6695
R1370,waste,ACTIVE,1,5,220,1,6695
R1371,waste,ACTIVE,1,4,220,1,6695
R1372,emergency,ACTIVE,1,5,220,1,6695
R1373,emergency,ACTIVE,1,1,99,116,6695
R1374,emergency,QUEUED,0,1,114,65,6695
R1375,traffic,ACTIVE,1,4,220,1,6695
R1376,communications,ACTIVE,1,4,220,1,6695
R1377,power,ACTIVE,1,4,220,1,6695
R1378,waste,ACTIVE,1,7,220,1,6695
R1379,power,ACTIVE,1,4,220,1,6695
R1380,water,ACTIVE,1,6,220,1,6695
R1381,water,ACTIVE,1,7,220,1,6695
R1382,waste,ACTIVE,1,6,220,1,6695
R1383,waste,ACTIVE,1,6,220,1,6695
R1384,transit,ACTIVE,1,6,220,1,6695
R1385,transit,ACTIVE,1,5,220,1,6695
R1386,emergency,ACTIVE,1,5,220,1,6695
R1387,emergency,ACTIVE,1,5,220,1,6695
R1388,transit,ACTIVE,1,4,220,1,6695
R1389,traffic,ACTIVE,1,6,220,1,6695
R1390,transit,ACTIVE,1,5,220,1,6695
R1391,transit,INACTIVE,0,2,160,71,6695
R1392,emergency,ACTIVE,1,7,220,1,6695
R1393,waste,ACTIVE,1,7,220,1,6695
R1394,waste,ACTIVE,1,5,220,1,6695
R1395,water,ACTIVE,1,5,220,1,6695
R1396,power,ACTIVE,1,6,220,1,6695
R1397,water,ACTIVE,1,6,220,1,6695
R1398,water,ACTIVE,1,6,220,1,6695
R1399,communications,ACTIVE,1,7,220,1,6695
R1400,waste,ACTIVE,1,4,220,1,6695
R1401,waste,ACTIVE,1,7,220,1,6695
R1402,waste,ACTIVE,1,4,220,1,6695
R1403,traffic,ACTIVE,1,5,220,1,6695
R1404,water,ACTIVE,1,5,220,1,6695
R1405,waste,ACTIVE,1,6,220,1,6695
R1406,transit,ACTIVE,1,5,220,1,6695
R1407,power,ACTIVE,1,4,220,1,6695
R1408,traffic,ACTIVE,1,6,220,1,6695
R1409,waste,ACTIVE,1,4,220,1,6695
R1410,water,ACTIVE,1,5,220,1,6695
R1411,waste,ACTIVE,1,5,220,1,6695
R1412,power,ACTIVE,1,4,220,1,6695
R1413,water,ACTIVE,1,7,220,1,6695
R1414,communications,ACTIVE,1,5,220,1,6695
R1415,traffic,ACTIVE,1,7,220,1,6695
R1416,power,ACTIVE,1,6,220,1,6695
R1417,transit,ACTIVE,1,6,220,1,6695
R1418,communications,ACTIVE,1,7,220,1,6695
R1419,transit,ACTIVE,1,4,220,1,6695
R1420,water,ACTIVE,1,6,220,1,6695
R1421,communications,ACTIVE,1,4,220,1,6695
R1422,emergency,ACTIVE,1,6,220,1,6695
R1423,emergency,COMPLETE,1,7,39,59,6695
R1424,communications,ACTIVE,1,5,220,1,6695
R1425,power,ACTIVE,1,7,220,1,6695
R1426,emergency,ACTIVE,1,5,220,1,6695
R1427,transit,ACTIVE,1,4,220,1,6695
R1428,communications,ACTIVE,1,7,220,1,6695
R1429,waste,ACTIVE,1,6,220,1,6695
R1430,power,ACTIVE,1,6,220,1,6695
R1431,communications,ACTIVE,1,5,220,1,6695
R1432,communications,ACTIVE,1,4,220,1,6695
R1433,transit,ACTIVE,1,5,220,1,6695
R1434,communications,ACTIVE,1,6,220,1,6695
R1435,water,ACTIVE,1,5,220,1,6695
R1436,waste,ACTIVE,1,7,220,1,6695
R1437,water,ACTIVE,1,7,220,1,6695
R1438,traffic,ACTIVE,1,5,220,1,6695
R1439,waste,ACTIVE,1,4,220,1,6695
R1440,traffic,ACTIVE,1,6,220,1,6695
R1441,transit,ACTIVE,1,4,220,1,6695
R1442,traffic,ACTIVE,1,6,220,1,6695
R1443,communications,ACTIVE,1,4,220,1,6695
R1444,waste,ACTIVE,1,6,220,1,6695
R1445,transit,ACTIVE,1,5,220,1,6695
R1446,traffic,ACTIVE,1,7,220,1,6695
R1447,emergency,ACTIVE,1,4,220,1,6695
R1448,water,ACTIVE,1,5,220,1,6695
R1449,transit,ACTIVE,1,6,220,1,6695
R1450,emergency,ACTIVE,1,5,220,1,6695
R1451,water,ACTIVE,1,6,220,1,6695
R1452,emergency,ACTIVE,1,6,220,1,6695
R1453,traffic,ACTIVE,1,6,220,1,6695
R1454,emergency,ACTIVE,1,5,220,1,6695
R1455,emergency,ACTIVE,1,6,220,1,6695
R1456,emergency,ACTIVE,1,6,220,1,6695
R1457,traffic,ACTIVE,1,4,220,1,6695
R1458,traffic,ACTIVE,1,6,220,1,6695
R1459,waste,ACTIVE,1,5,220,1,6695
R1460,communications,ACTIVE,1,7,220,1,6695
R1461,waste,ACTIVE,1,4,220,1,6695
R1462,communications,ACTIVE,1,7,220,1,6695
R1463,emergency,ACTIVE,1,6,220,1,6695
R1464,transit,ACTIVE,1,7,220,1,6695
R1465,power,ACTIVE,1,7,220,1,6695
R1466,communications,ACTIVE,1,5,220,1,6695
R1467,waste,ACTIVE,1,4,220,1,6695
R1468,transit,ACTIVE,1,5,220,1,6695
R1469,power,ACTIVE,1,7,220,1,6695
R1470,communications,ACTIVE,1,7,220,1,6695
R1471,power,ACTIVE,1,7,220,1,6695
R1472,power,ACTIVE,1,5,220,1,6695
R1473,power,ACTIVE,1,7,220,1,6695
R1474,transit,ACTIVE,1,6,220,1,6695
R1475,emergency,ACTIVE,1,4,220,1,6695
R1476,emergency,ACTIVE,1,6,220,1,6695
R1477,communications,ACTIVE,1,4,220,1,6695
R1478,water,ACTIVE,1,5,220,1,6695
R1479,communications,ACTIVE,1,5,220,1,6695
R1480,traffic,ACTIVE,1,6,220,1,6695
R1481,traffic,ACTIVE,1,6,220,1,6695
R1482,traffic,ACTIVE,1,6,220,1,6695
R1483,water,ACTIVE,1,4,220,1,6695
R1484,traffic,ACTIVE,1,7,220,1,6695
R1485,communications,ACTIVE,1,4,220,1,6695
R1486,power,ACTIVE,1,5,220,1,6695
R1487,water,ACTIVE,1,5,220,1,6695
R1488,communications,ACTIVE,1,4,220,1,6695
R1489,waste,ACTIVE,1,5,220,1,6695
R1490,transit,ACTIVE,1,7,220,1,6695
R1491,transit,ACTIVE,1,4,220,1,6695
R1492,power,ACTIVE,1,4,220,1,6695
R1493,transit,ACTIVE,1,5,220,1,6695
R1494,power,ACTIVE,1,7,220,1,6695
R1495,communications,ACTIVE,1,6,220,1,6695
R1496,waste,ACTIVE,1,6,220,1,6695
R1497,communications,ACTIVE,1,7,220,1,6695
R1498,communications,ACTIVE,1,7,220,1,6695
R1499,waste,ACTIVE,1,5,220,1,6695
R1500,transit,ACTIVE,1,6,220,1,6695
R1501,communications,ACTIVE,1,4,220,1,6695
R1502,traffic,ACTIVE,1,5,220,1,6695
R1503,emergency,ACTIVE,1,6,220,1,6695
R1504,power,ACTIVE,1,5,220,1,6695
R1505,transit,ACTIVE,1,7,220,1,6695
R1506,communications,ACTIVE,1,7,220,1,6695
R1507,transit,ACTIVE,1,1,139,131,6695
R1508,communications,ACTIVE,1,6,220,1,6695
R1509,emergency,ACTIVE,1,4,220,1,6695
R1510,communications,ACTIVE,1,6,220,1,6695
R1511,transit,ACTIVE,1,5,220,1,6695
R1512,emergency,ACTIVE,1,6,220,1,6695
R1513,communications,ACTIVE,1,5,220,1,6695
R1514,communications,ACTIVE,1,6,220,1,6695
R1515,water,ACTIVE,1,5,220,1,6695
R1516,emergency,ACTIVE,1,5,220,1,6695
R1517,waste,ACTIVE,1,4,220,1,6695
R1518,waste,ACTIVE,1,6,220,1,6695
R1519,transit,ACTIVE,1,6,220,1,6695
R1520,traffic,ACTIVE,1,6,220,1,6695
R1521,waste,ACTIVE,1,7,220,1,6695
R1522,waste,ACTIVE,1,4,220,1,6695
R1523,water,ACTIVE,1,4,220,1,6695
R1524,traffic,ACTIVE,1,6,220,1,6695
R1525,waste,ACTIVE,1,4,220,1,6695
R1526,transit,ACTIVE,1,4,220,1,6695
R1527,communications,ACTIVE,1,7,220,1,6695
R1528,water,ACTIVE,1,7,220,1,6695
R1529,emergency,ACTIVE,1,5,220,1,6695
R1530,water,ACTIVE,1,5,220,1,6695
R1531,communications,ACTIVE,1,4,220,1,6695
R1532,power,ACTIVE,1,5,220,1,6695
R1533,traffic,ACTIVE,1,6,220,1,6695
R1534,emergency,ACTIVE,1,4,220,1,6695
R1535,water,ACTIVE,1,5,220,1,6695
R1536,waste,ACTIVE,1,5,220,1,6695
R1537,power,ACTIVE,1,7,220,1,6695
R1538,water,ACTIVE,1,4,220,1,6695
R1539,power,ACTIVE,1,5,220,1,6695
R1540,transit,ACTIVE,1,4,220,1,6695
R1541,water,ACTIVE,1,7,220,1,6695
R1542,traffic,ACTIVE,1,5,220,1,6695
R1543,communications,ACTIVE,1,4,220,1,6695
R1544,waste,ACTIVE,1,5,220,1,6695
R1545,emergency,ACTIVE,1,4,220,1,6695
R1546,communications,ACTIVE,1,4,220,1,6695
R1547,communications,ACTIVE,1,7,220,1,6695
R1548,water,ACTIVE,1,7,220,1,6695
R1549,power,ACTIVE,1,4,220,1,6695
R1550,water,ACTIVE,1,4,220,1,6695
R1551,waste,ACTIVE,1,6,220,1,6695
R1552,transit,ACTIVE,1,6,220,1,6695
R1553,transit,ACTIVE,1,6,220,1,6695
R1554,transit,ACTIVE,1,4,220,1,6695
R1555,communications,ACTIVE,1,5,220,1,6695
R1556,traffic,ACTIVE,1,7,220,1,6695
R1557,communications,ACTIVE,1,5,220,1,6695
R1558,transit,ACTIVE,1,6,220,1,6695
R1559,power,ACTIVE,1,5,220,1,6695
R1560,power,ACTIVE,1,4,220,1,6695
R1561,traffic,ACTIVE,1,6,220,1,6695
R1562,traffic,ACTIVE,1,4,220,1,6695
R1563,waste,ACTIVE,1,5,220,1,6695
R1564,transit,ACTIVE,1,6,220,1,6695
R1565,power,ACTIVE,1,4,220,1,6695
R1566,water,ACTIVE,1,7,220,1,6695
R1567,emergency,ACTIVE,1,6,220,1,6695
R1568,transit,ACTIVE,1,6,220,1,6695
R1569,transit,ACTIVE,1,5,220,1,6695
R1570,waste,ACTIVE,1,5,220,1,6695
R1571,emergency,ACTIVE,1,4,220,1,6695
R1572,water,ACTIVE,1,7,220,1,6695
R1573,water,ACTIVE,1,5,220,1,6695
R1574,emergency,ACTIVE,1,7,220,1,6695
R1575,transit,ACTIVE,1,4,220,1,6695
R1576,traffic,ACTIVE,1,7,220,1,6695
R1577,power,ACTIVE,1,4,220,1,6695
R1578,traffic,ACTIVE,1,7,220,1,6695
R1579,traffic,ACTIVE,1,4,220,1,6695
R1580,power,ACTIVE,1,7,220,1,6695
R1581,water,ACTIVE,1,5,220,1,6695
R1582,communications,ACTIVE,1,7,220,1,6695
R1583,traffic,ACTIVE,1,4,220,1,6695
R1584,traffic,ACTIVE,1,6,220,1,6695
R1585,water,ACTIVE,1,7,220,1,6695
R1586,waste,ACTIVE,1,5,220,1,6695
R1587,water,ACTIVE,1,5,220,1,6695
R1588,emergency,ACTIVE,1,7,220,1,6695
R1589,communications,COMPLETE,1,2,119,36,6695
R1590,power,ACTIVE,1,5,220,1,6695
R1591,transit,ACTIVE,1,6,220,1,6695
R1592,waste,ACTIVE,1,4,220,1,6695
R1593,waste,ACTIVE,1,5,220,1,6695
R1594,communications,ACTIVE,1,6,220,1,6695
R1595,power,ACTIVE,1,5,220,1,6695
R1596,water,ACTIVE,1,7,220,1,6695
R1597,water,ACTIVE,1,6,220,1,6695
R1598,waste,ACTIVE,1,5,220,1,6695
R1599,transit,ACTIVE,1,7,220,1,6695
R1600,power,ACTIVE,1,5,220,1,6695
R1601,transit,ACTIVE,1,6,220,1,6695
R1602,communications,ACTIVE,1,5,220,1,6695
R1603,emergency,ACTIVE,1,4,220,1,6695
R1604,traffic,ACTIVE,1,6,220,1,6695
R1605,emergency,ACTIVE,1,5,220,1,6695
R1606,communications,ACTIVE,1,6,220,1,6695
R1607,transit,ACTIVE,1,7,220,1,6695
R1608,power,ACTIVE,1,6,220,1,6695
R1609,transit,ACTIVE,1,5,220,1,6695
R1610,traffic,ACTIVE,1,4,220,1,6695
R1611,traffic,ACTIVE,1,4,220,1,6695
R1612,water,ACTIVE,1,5,220,1,6695
R1613,waste,ACTIVE,1,5,220,1,6695
R1614,emergency,ACTIVE,1,6,220,1,6695
R1615,communications,ACTIVE,1,6,220,1,6695
R1616,water,ACTIVE,1,7,220,1,6695
R1617,communications,ACTIVE,1,6,220,1,6695
R1618,traffic,COMPLETE,1,6,166,135,6695
R1619,transit,ACTIVE,1,4,220,1,6695
R1620,waste,ACTIVE,1,4,220,1,6695
R1621,transit,ACTIVE,1,7,220,1,6695
R1622,traffic,ACTIVE,1,5,220,1,6695
R1623,transit,ACTIVE,1,4,220,1,6695
R1624,traffic,ACTIVE,1,4,220,1,6695
R1625,water,ACTIVE,1,5,220,1,6695
R1626,communications,ACTIVE,1,6,220,1,6695
R1627,water,ACTIVE,1,7,220,1,6695
R1628,transit,ACTIVE,1,7,220,1,6695
R1629,communications,ACTIVE,1,4,220,1,6695
R1630,transit,ACTIVE,1,4,220,1,6695
R1631,waste,ACTIVE,1,6,220,1,6695
R1632,traffic,ACTIVE,1,7,220,1,6695
R1633,emergency,ACTIVE,1,4,220,1,6695
R1634,water,ACTIVE,1,4,220,1,6695
R1635,traffic,ACTIVE,1,5,220,1,6695
R1636,power,ACTIVE,1,7,220,1,6695
R1637,water,ACTIVE,1,7,220,1,6695
R1638,communications,ACTIVE,1,6,220,1,6695
R1639,transit,ACTIVE,1,4,220,1,6695
R1640,water,ACTIVE,1,7,220,1,6695
R1641,communications,ACTIVE,1,7,220,1,6695
R1642,transit,ACTIVE,1,7,220,1,6695
R1643,emergency,ACTIVE,1,5,220,1,6695
R1644,waste,ACTIVE,1,7,220,1,6695
R1645,communications,ACTIVE,1,4,220,1,6695
R1646,power,ACTIVE,1,5,220,1,6695
R1647,transit,ACTIVE,1,4,220,1,6695
R1648,communications,ACTIVE,1,4,220,1,6695
R1649,transit,ACTIVE,1,7,159,114,6695
R1650,emergency,ACTIVE,1,5,220,1,6695
R1651,waste,ACTIVE,1,4,220,1,6695
R1652,traffic,ACTIVE,1,7,220,1,6695
R1653,water,ACTIVE,1,6,220,1,6695
R1654,water,ACTIVE,1,4,220,1,6695
R1655,traffic,ACTIVE,1,7,220,1,6695
R1656,water,ACTIVE,1,4,220,1,6695
R1657,water,ACTIVE,1,6,220,1,6695
R1658,communications,ACTIVE,1,4,220,1,6695
R1659,waste,ACTIVE,1,5,220,1,6695
R1660,power,ACTIVE,1,6,220,1,6695
R1661,emergency,ACTIVE,1,6,220,1,6695
R1662,water,ACTIVE,1,6,220,1,6695
R1663,communications,ACTIVE,1,4,220,1,6695
R1664,power,ACTIVE,1,6,220,1,6695
R1665,communications,ACTIVE,1,7,220,1,6695
R1666,power,ACTIVE,1,4,220,1,6695
R1667,emergency,ACTIVE,1,7,220,1,6695
R1668,transit,ACTIVE,1,5,220,1,6695
R1669,waste,ACTIVE,1,7,220,1,6695
R1670,communications,ACTIVE,1,6,220,1,6695
R1671,waste,ACTIVE,1,7,220,1,6695
R1672,transit,ACTIVE,1,7,220,1,6695
R1673,power,ACTIVE,1,4,220,1,6695
R1674,transit,ACTIVE,1,5,220,1,6695
R1675,water,ACTIVE,1,5,220,1,6695
R1676,water,ACTIVE,1,7,220,1,6695
R1677,communications,ACTIVE,1,4,220,1,6695
