reading_id,district,signal_strength,district_code
R1773,speke,73.316,315585
R1774,kirkby,72.833,655346
R1775,speke,72.569,315585
R1776,aigburth,72.891,317171
R1777,everton,72.855,123281
R1778,aigburth,74.461,317171
R1779,birkenhead,75.491,738432
R1780,speke,72.764,315585
R1781,wavertree,73.269,820913
R1782,fazakerley,73.976,274999
R1783,mossley_hill,72.417,443618
R1784,toxteth,73.261,592393
R1785,childwall,72.982,580318
R1786,fazakerley,71.865,274999
R1787,crosby,72.002,346812
R1788,kirkdale,72.444,258317
R1789,maghull,73.764,708367
R1790,everton,71.229,123281
R1791,fazakerley,73.493,274999
R1792,knotty_ash,72.859,111359
R1793,huyton,72.896,883062
R1794,broadgreen,72.480,175001
R1795,sefton_park,71.405,971263
R1796,sefton_park,69.631,971263
R1797,mossley_hill,72.558,443618
R1798,knotty_ash,70.860,111359
R1799,west_derby,73.100,959644
R1800,knotty_ash,74.697,111359
R1801,bootle,72.973,173710
R1802,knotty_ash,70.548,111359
R1803,old_swan,70.768,920040
R1804,broadgreen,70.986,175001
R1805,knotty_ash,71.640,111359
R1806,sefton_park,71.253,971263
R1807,speke,71.890,315585
R1808,anfield,72.732,305845
R1809,crosby,71.845,346812
R1810,garston,71.545,754914
R1811,prescot,72.884,231485
R1812,old_swan,72.821,920040
R1813,fazakerley,73.886,274999
R1814,fazakerley,72.550,274999
R1815,childwall,71.714,580318
R1816,birkenhead,73.459,738432
R1817,childwall,71.772,580318
R1818,sefton_park,72.447,971263
R1819,prescot,71.107,231485
R1820,anfield,72.930,305845
R1821,allerton,73.710,789019
R1822,allerton,72.023,789019
R1823,mossley_hill,72.532,443618
R1824,mossley_hill,72.066,443618
R1825,broadgreen,70.246,175001
R1826,knotty_ash,72.406,111359
R1827,aigburth,73.149,317171
R1828,sefton_park,73.826,971263
R1829,wavertree,73.098,820913
R1830,kirkdale,73.214,258317
R1831,everton,71.725,123281
R1832,allerton,72.388,789019
R1833,garston,72.089,754914
R1834,old_swan,74.447,920040
R1835,west_derby,71.569,959644
R1836,maghull,73.526,708367
R1837,wavertree,72.437,820913
R1838,allerton,72.371,789019
R1839,west_derby,72.239,959644
R1840,fazakerley,74.230,274999
R1841,everton,72.670,123281
R1842,birkenhead,72.642,738432
R1843,wavertree,72.289,820913
R1844,mossley_hill,72.324,443618
R1845,allerton,72.092,789019
R1846,speke,72.426,315585
R1847,woolton,72.811,825124
R1848,anfield,73.536,305845
R1849,everton,72.364,123281
R1850,sefton_park,70.841,971263
R1851,bootle,73.801,173710
R1852,broadgreen,71.419,175001
R1853,crosby,73.856,346812
R1854,birkenhead,73.230,738432
R1855,birkenhead,71.583,738432
R1856,speke,72.033,315585
R1857,bootle,71.070,173710
R1858,old_swan,70.812,920040
R1859,crosby,72.108,346812
R1860,wavertree,72.722,820913
R1861,maghull,72.466,708367
R1862,west_derby,70.569,959644
R1863,old_swan,70.210,920040
R1864,sefton_park,72.803,971263
R1865,broadgreen,71.476,175001
R1866,kirkby,72.296,655346
R1867,woolton,71.275,825124
R1868,kirkby,71.971,655346
R1869,prescot,70.964,231485
R1870,sefton_park,71.207,971263
R1871,knotty_ash,72.416,111359
R1872,huyton,72.230,883062
R1873,woolton,72.106,825124
R1874,broadgreen,72.780,175001
R1875,allerton,72.375,789019
R1876,garston,73.435,754914
R1877,prescot,71.837,231485
R1878,wavertree,73.426,820913
R1879,bootle,72.866,173710
R1880,everton,71.686,123281
R1881,birkenhead,70.281,738432
R1882,sefton_park,73.108,971263
R1883,bootle,72.379,173710
R1884,birkenhead,71.402,738432
R1885,old_swan,73.637,920040
R1886,maghull,72.722,708367
R1887,allerton,71.337,789019
R1888,allerton,72.244,789019
R1889,crosby,73.313,346812
R1890,garston,73.361,754914
R1891,crosby,71.171,346812
R1892,sefton_park,71.781,971263
R1893,garston,73.743,754914
R1894,old_swan,72.998,920040
R1895,childwall,72.731,580318
R1896,old_swan,72.654,920040
R1897,crosby,73.615,346812
R1898,speke,71.952,315585
R1899,everton,72.188,123281
R1900,kirkby,70.411,655346
R1901,mossley_hill,71.311,443618
R1902,mossley_hill,73.630,443618
R1903,mossley_hill,71.661,443618
R1904,huyton,72.807,883062
R1905,sefton_park,72.505,971263
R1906,kirkby,72.437,655346
R1907,woolton,72.787,825124
R1908,crosby,73.692,346812
R1909,broadgreen,72.147,175001
R1910,speke,72.467,315585
R1911,aigburth,72.237,317171
R1912,kirkby,70.896,655346
R1913,knotty_ash,73.207,111359
R1914,toxteth,73.194,592393
R1915,kirkby,72.494,655346
R1916,childwall,74.344,580318
R1917,sefton_park,73.530,971263
R1918,prescot,72.867,231485
R1919,wavertree,73.549,820913
R1920,aigburth,74.162,317171
R1921,childwall,70.189,580318
R1922,birkenhead,71.610,738432
R1923,garston,72.930,754914
R1924,sefton_park,73.840,971263
R1925,wavertree,73.330,820913
R1926,childwall,72.803,580318
R1927,old_swan,73.547,920040
R1928,broadgreen,69.848,175001
R1929,birkenhead,73.563,738432
R1930,toxteth,73.255,592393
R1931,allerton,71.773,789019
R1932,speke,71.926,315585
R1933,aigburth,74.213,317171
R1934,allerton,73.930,789019
R1935,kirkdale,71.310,258317
R1936,old_swan,71.438,920040
R1937,everton,70.826,123281
R1938,garston,73.172,754914
R1939,toxteth,72.436,592393
R1940,aigburth,73.953,317171
R1941,aigburth,70.857,317171
R1942,mossley_hill,74.249,443618
R1943,anfield,74.415,305845
R1944,woolton,71.904,825124
R1945,speke,73.844,315585
R1946,west_derby,71.125,959644
R1947,bootle,72.935,173710
R1948,maghull,72.827,708367
R1949,kirkby,71.644,655346
R1950,maghull,72.484,708367
R1951,bootle,71.672,173710
R1952,maghull,72.363,708367
R1953,huyton,74.519,883062
R1954,allerton,71.420,789019
R1955,speke,74.245,315585
R1956,woolton,71.524,825124
R1957,prescot,73.249,231485
R1958,crosby,73.272,346812
R1959,allerton,73.188,789019
R1960,kirkby,74.107,655346
R1961,anfield,73.584,305845
R1962,toxteth,72.328,592393
R1963,maghull,72.515,708367
R1964,bootle,72.548,173710
R1965,aigburth,73.096,317171
R1966,west_derby,71.882,959644
R1967,prescot,74.579,231485
R1968,woolton,71.929,825124
R1969,huyton,72.136,883062
R1970,childwall,72.151,580318
R1971,kirkdale,72.708,258317
R1972,old_swan,70.571,920040
R1973,anfield,71.593,305845
R1974,toxteth,72.566,592393
R1975,huyton,71.445,883062
R1976,birkenhead,73.158,738432
R1977,knotty_ash,71.282,111359
R1978,wavertree,72.773,820913
R1979,sefton_park,72.494,971263
R1980,kirkdale,74.240,258317
R1981,kirkdale,71.932,258317
R1982,broadgreen,70.798,175001
R1983,aigburth,71.801,317171
R1984,allerton,71.690,789019
R1985,prescot,71.716,231485
R1986,allerton,71.647,789019
R1987,woolton,69.728,825124
R1988,huyton,72.347,883062
R1989,prescot,71.853,231485
R1990,west_derby,73.568,959644
R1991,mossley_hill,74.132,443618
R1992,crosby,72.171,346812
R1993,kirkdale,72.500,258317
R1994,speke,72.809,315585
R1995,everton,73.575,123281
R1996,wavertree,72.670,820913
R1997,toxteth,72.742,592393
R1998,fazakerley,72.469,274999
R1999,childwall,71.889,580318
R2000,bootle,71.772,173710
R2001,crosby,71.471,346812
R2002,garston,71.649,754914
R2003,aigburth,73.588,317171
R2004,fazakerley,71.042,274999
R2005,broadgreen,71.171,175001
R2006,sefton_park,70.792,971263
R2007,garston,73.783,754914
R2008,speke,71.196,315585
R2009,aigburth,73.221,317171
R2010,kirkby,71.772,655346
R2011,west_derby,71.778,959644
R2012,wavertree,73.510,820913
R2013,maghull,73.293,708367
R2014,everton,71.185,123281
R2015,prescot,71.595,231485
R2016,bootle,73.805,173710
R2017,mossley_hill,71.254,443618
R2018,mossley_hill,74.107,443618
R2019,old_swan,72.174,920040
R2020,everton,71.482,123281
R2021,toxteth,72.029,592393
R2022,woolton,72.002,825124
R2023,speke,71.232,315585
R2024,knotty_ash,72.160,111359
R2025,kirkby,73.084,655346
R2026,wavertree,73.043,820913
R2027,prescot,72.391,231485
R2028,anfield,72.535,305845
R2029,birkenhead,73.655,738432
R2030,wavertree,70.661,820913
R2031,knotty_ash,72.187,111359
R2032,sefton_park,71.399,971263
R2033,aigburth,73.142,317171
R2034,wavertree,72.600,820913
R2035,kirkdale,71.856,258317
R2036,allerton,73.181,789019
R2037,birkenhead,72.102,738432
R2038,maghull,73.532,708367
R2039,kirkby,71.537,655346
R2040,garston,72.936,754914
R2041,prescot,70.427,231485
R2042,allerton,72.267,789019
R2043,woolton,71.991,825124
R2044,speke,72.658,315585
R2045,woolton,71.733,825124
R2046,bootle,73.168,173710
R2047,sefton_park,70.639,971263
R2048,birkenhead,72.354,738432
R2049,crosby,72.876,346812
R2050,garston,74.442,754914
R2051,knotty_ash,73.087,111359
R2052,crosby,73.979,346812
R2053,toxteth,71.619,592393
R2054,crosby,71.497,346812
R2055,old_swan,71.479,920040
R2056,wavertree,71.934,820913
R2057,aigburth,72.638,317171
R2058,sefton_park,71.822,971263
R2059,broadgreen,72.240,175001
R2060,toxteth,72.013,592393
R2061,west_derby,72.442,959644
R2062,old_swan,71.697,920040
R2063,toxteth,71.622,592393
R2064,crosby,73.626,346812
R2065,bootle,73.416,173710
R2066,crosby,73.711,346812
R2067,prescot,72.141,231485
R2068,childwall,70.474,580318
R2069,huyton,70.484,883062
R2070,garston,73.714,754914
R2071,prescot,72.791,231485
R2072,prescot,71.823,231485
R2073,anfield,71.542,305845
R2074,childwall,72.316,580318
R2075,broadgreen,70.910,175001
R2076,childwall,71.384,580318
R2077,garston,71.404,754914
R2078,toxteth,73.222,592393
R2079,allerton,72.116,789019
R2080,crosby,73.750,346812
R2081,anfield,73.241,305845
R2082,kirkby,69.440,655346
R2083,old_swan,72.917,920040
R2084,birkenhead,72.409,738432
R2085,bootle,72.043,173710
R2086,broadgreen,71.311,175001
R2087,old_swan,71.863,920040
R2088,broadgreen,73.503,175001
R2089,crosby,74.322,346812
R2090,woolton,73.755,825124
R2091,toxteth,73.540,592393
R2092,huyton,71.053,883062
R2093,speke,73.271,315585
R2094,kirkby,71.539,655346
R2095,speke,73.312,315585
R2096,maghull,72.893,708367
R2097,aigburth,72.667,317171
R2098,everton,72.784,123281
R2099,garston,73.040,754914
R2100,huyton,70.338,883062
R2101,allerton,70.155,789019
R2102,fazakerley,75.094,274999
R2103,toxteth,72.342,592393
R2104,bootle,71.861,173710
R2105,birkenhead,73.757,738432
R2106,knotty_ash,71.101,111359
R2107,bootle,73.649,173710
R2108,old_swan,72.926,920040
R2109,broadgreen,71.835,175001
R2110,kirkdale,72.673,258317
R2111,anfield,73.596,305845
R2112,aigburth,73.297,317171
R2113,fazakerley,73.054,274999
R2114,kirkby,72.772,655346
R2115,kirkdale,72.699,258317
R2116,knotty_ash,71.043,111359
R2117,old_swan,73.066,920040
R2118,sefton_park,71.908,971263
R2119,knotty_ash,66.288,111359
R2120,kirkby,72.884,655346
R2121,kirkdale,75.415,258317
R2122,speke,72.451,315585
R2123,allerton,73.642,789019
R2124,sefton_park,70.812,971263
R2125,old_swan,70.363,920040
R2126,anfield,72.518,305845
R2127,bootle,71.705,173710
R2128,prescot,74.957,231485
R2129,broadgreen,70.441,175001
R2130,fazakerley,72.687,274999
R2131,birkenhead,71.535,738432
R2132,knotty_ash,72.393,111359
R2133,sefton_park,70.927,971263
R2134,allerton,72.407,789019
R2135,kirkby,71.349,655346
R2136,toxteth,74.867,592393
R2137,maghull,71.330,708367
R2138,fazakerley,72.812,274999
R2139,woolton,72.785,825124
R2140,west_derby,71.323,959644
R2141,woolton,71.813,825124
R2142,mossley_hill,71.520,443618
R2143,birkenhead,71.862,738432
R2144,allerton,71.313,789019
R2145,fazakerley,73.263,274999
R2146,mossley_hill,74.641,443618
R2147,knotty_ash,72.878,111359
R2148,bootle,71.470,173710
R2149,west_derby,71.590,959644
R2150,knotty_ash,69.178,111359
R2151,fazakerley,72.119,274999
R2152,birkenhead,72.961,738432
R2153,everton,70.836,123281
R2154,west_derby,71.533,959644
R2155,aigburth,71.839,317171
R2156,huyton,71.238,883062
R2157,wavertree,73.201,820913
R2158,maghull,73.480,708367
R2159,birkenhead,73.290,738432
R2160,allerton,72.516,789019
R2161,fazakerley,73.334,274999
R2162,old_swan,72.315,920040
R2163,garston,72.956,754914
R2164,sefton_park,74.217,971263
R2165,speke,71.966,315585
R2166,woolton,73.150,825124
R2167,kirkby,70.210,655346
R2168,broadgreen,73.296,175001
R2169,sefton_park,74.012,971263
R2170,allerton,71.401,789019
R2171,old_swan,72.043,920040
R2172,garston,72.137,754914
R2173,fazakerley,72.086,274999
R2174,aigburth,73.056,317171
R2175,crosby,71.542,346812
R2176,prescot,72.731,231485
R2177,broadgreen,69.944,175001
R2178,woolton,71.501,825124
R2179,childwall,71.378,580318
R2180,woolton,73.202,825124
R2181,west_derby,71.910,959644
R2182,maghull,74.267,708367
R2183,speke,72.720,315585
R2184,birkenhead,72.005,738432
R2185,crosby,73.426,346812
R2186,mossley_hill,72.030,443618
R2187,crosby,73.881,346812
R2188,wavertree,72.155,820913
R2189,kirkby,70.718,655346
R2190,allerton,73.294,789019
R2191,garston,72.821,754914
R2192,kirkdale,73.364,258317
R2193,kirkdale,71.347,258317
R2194,aigburth,75.085,317171
R2195,mossley_hill,72.826,443618
R2196,woolton,73.052,825124
R2197,aigburth,71.437,317171
R2198,wavertree,73.344,820913
R2199,anfield,74.982,305845
R2200,maghull,73.582,708367
R2201,west_derby,73.599,959644
R2202,west_derby,72.255,959644
R2203,kirkby,70.783,655346
R2204,childwall,69.580,580318
R2205,everton,72.162,123281
R2206,old_swan,73.912,920040
R2207,crosby,72.984,346812
R2208,maghull,73.365,708367
R2209,mossley_hill,72.334,443618
R2210,huyton,70.968,883062
R2211,childwall,72.025,580318
R2212,broadgreen,71.446,175001
R2213,mossley_hill,71.601,443618
R2214,huyton,73.717,883062
R2215,mossley_hill,72.619,443618
R2216,sefton_park,71.573,971263
R2217,crosby,71.865,346812
R2218,kirkdale,70.892,258317
R2219,sefton_park,72.260,971263
R2220,mossley_hill,70.198,443618
R2221,toxteth,72.317,592393
R2222,birkenhead,71.172,738432
R2223,garston,74.367,754914
R2224,huyton,73.335,883062
R2225,prescot,70.975,231485
R2226,aigburth,73.757,317171
R2227,mossley_hill,70.746,443618
R2228,woolton,72.454,825124
R2229,speke,74.631,315585
R2230,kirkdale,74.601,258317
R2231,old_swan,73.518,920040
R2232,everton,73.577,123281
R2233,allerton,72.937,789019
R2234,bootle,73.210,173710
R2235,woolton,72.131,825124
R2236,speke,70.692,315585
R2237,toxteth,73.927,592393
R2238,sefton_park,71.336,971263
R2239,west_derby,73.811,959644
R2240,toxteth,74.320,592393
R2241,childwall,71.482,580318
R2242,garston,71.359,754914
R2243,toxteth,70.635,592393
R2244,broadgreen,71.652,175001
R2245,broadgreen,71.010,175001
R2246,sefton_park,72.218,971263
R2247,allerton,74.446,789019
R2248,woolton,73.096,825124
R2249,everton,71.388,123281
R2250,garston,73.821,754914
R2251,speke,70.456,315585
R2252,fazakerley,74.432,274999
R2253,crosby,71.798,346812
R2254,west_derby,71.596,959644
R2255,anfield,71.804,305845
R2256,everton,70.152,123281
R2257,aigburth,71.155,317171
R2258,old_swan,72.802,920040
R2259,bootle,72.225,173710
R2260,old_swan,71.503,920040
R2261,prescot,72.630,231485
R2262,birkenhead,71.774,738432
R2263,broadgreen,71.427,175001
R2264,mossley_hill,71.913,443618
R2265,broadgreen,71.161,175001
R2266,allerton,71.921,789019
R2267,speke,72.073,315585
R2268,anfield,71.416,305845
R2269,woolton,71.938,825124
R2270,toxteth,72.238,592393
R2271,mossley_hill,70.279,443618
R2272,west_derby,70.853,959644
R2273,maghull,72.504,708367
R2274,wavertree,73.673,820913
R2275,bootle,73.686,173710
R2276,prescot,72.004,231485
R2277,toxteth,71.269,592393
R2278,broadgreen,72.788,175001
R2279,toxteth,70.339,592393
R2280,everton,74.213,123281
R2281,knotty_ash,72.285,111359
R2282,crosby,71.961,346812
R2283,allerton,71.758,789019
R2284,garston,73.334,754914
R2285,bootle,73.803,173710
R2286,west_derby,70.836,959644
R2287,mossley_hill,71.904,443618
R2288,west_derby,71.333,959644
R2289,wavertree,72.675,820913
R2290,garston,73.587,754914
R2291,broadgreen,73.419,175001
R2292,wavertree,72.923,820913
R2293,everton,71.636,123281
R2294,kirkdale,74.400,258317
R2295,prescot,71.699,231485
R2296,toxteth,72.979,592393
R2297,everton,71.794,123281
R2298,old_swan,72.190,920040
R2299,maghull,72.608,708367
R2300,huyton,71.862,883062
R2301,huyton,73.542,883062
R2302,bootle,73.400,173710
R2303,broadgreen,71.795,175001
R2304,fazakerley,73.803,274999
R2305,broadgreen,72.544,175001
R2306,huyton,69.807,883062
R2307,birkenhead,72.459,738432
R2308,huyton,72.901,883062
R2309,maghull,72.616,708367
R2310,kirkby,71.320,655346
R2311,toxteth,74.446,592393
R2312,garston,72.306,754914
R2313,anfield,72.931,305845
R2314,woolton,71.347,825124
R2315,childwall,71.847,580318
R2316,maghull,73.038,708367
R2317,fazakerley,73.785,274999
R2318,birkenhead,72.634,738432
R2319,maghull,72.238,708367
R2320,garston,73.238,754914
R2321,anfield,72.479,305845
R2322,huyton,71.887,883062
R2323,kirkby,71.290,655346
R2324,prescot,72.233,231485
R2325,broadgreen,72.369,175001
R2326,bootle,74.140,173710
R2327,kirkby,70.779,655346
R2328,knotty_ash,74.456,111359
R2329,garston,72.308,754914
R2330,childwall,72.288,580318
R2331,kirkdale,71.887,258317
R2332,speke,72.592,315585
R2333,crosby,71.721,346812
R2334,bootle,72.790,173710
R2335,speke,73.895,315585
R2336,huyton,70.803,883062
R2337,everton,72.311,123281
R2338,toxteth,75.855,592393
R2339,bootle,71.834,173710
R2340,everton,72.506,123281
R2341,prescot,71.365,231485
R2342,woolton,70.385,825124
R2343,allerton,72.345,789019
R2344,broadgreen,71.165,175001
R2345,kirkdale,74.125,258317
R2346,childwall,72.311,580318
R2347,birkenhead,72.120,738432
R2348,crosby,73.368,346812
R2349,wavertree,72.408,820913
R2350,everton,72.822,123281
R2351,broadgreen,73.183,175001
R2352,huyton,73.438,883062
R2353,birkenhead,73.504,738432
R2354,fazakerley,72.303,274999
R2355,fazakerley,71.520,274999
R2356,old_swan,71.831,920040
R2357,kirkdale,71.408,258317
R2358,woolton,72.831,825124
R2359,woolton,72.942,825124
R2360,speke,73.127,315585
R2361,kirkby,73.166,655346
R2362,kirkdale,73.100,258317
R2363,maghull,70.966,708367
R2364,allerton,74.750,789019
R2365,everton,74.785,123281
R2366,crosby,72.646,346812
R2367,bootle,71.963,173710
R2368,west_derby,72.405,959644
R2369,broadgreen,73.564,175001
R2370,maghull,71.839,708367
R2371,old_swan,70.936,920040
R2372,anfield,71.567,305845
R2373,anfield,71.171,305845
R2374,west_derby,72.134,959644
R2375,prescot,71.822,231485
R2376,aigburth,72.747,317171
R2377,everton,72.486,123281
R2378,woolton,72.756,825124
R2379,anfield,72.854,305845
R2380,bootle,72.912,173710
R2381,childwall,71.530,580318
R2382,birkenhead,71.153,738432
R2383,kirkby,73.749,655346
R2384,garston,72.360,754914
R2385,allerton,72.560,789019
R2386,aigburth,73.209,317171
R2387,everton,73.380,123281
R2388,prescot,71.851,231485
R2389,mossley_hill,73.463,443618
R2390,anfield,72.417,305845
R2391,allerton,72.178,789019
R2392,old_swan,73.959,920040
R2393,maghull,72.507,708367
R2394,kirkdale,72.753,258317
R2395,knotty_ash,71.435,111359
R2396,crosby,73.660,346812
R2397,maghull,70.649,708367
R2398,huyton,73.838,883062
R2399,broadgreen,73.699,175001
R2400,broadgreen,73.303,175001
