reading_id,district,signal_strength,district_code
R1773,birkenhead,71.958,774444
R1774,anfield,73.789,793250
R1775,mossley_hill,72.716,159401
R1776,everton,71.237,128864
R1777,allerton,71.015,383954
R1778,anfield,71.592,793250
R1779,garston,70.805,818115
R1780,toxteth,70.518,111917
R1781,west_derby,69.836,303467
R1782,bootle,71.407,790152
R1783,bootle,68.101,790152
R1784,broadgreen,73.182,822574
R1785,anfield,73.113,793250
R1786,garston,70.080,818115
R1787,birkenhead,71.593,774444
R1788,huyton,70.838,906843
R1789,knotty_ash,71.312,976852
R1790,maghull,73.067,112990
R1791,fazakerley,71.446,150288
R1792,crosby,71.753,991025
R1793,speke,69.693,467550
R1794,mossley_hill,69.584,159401
R1795,birkenhead,71.282,774444
R1796,everton,72.762,128864
R1797,west_derby,71.302,303467
R1798,sefton_park,71.369,184516
R1799,woolton,72.886,525354
R1800,aigburth,70.481,253860
R1801,garston,72.224,818115
R1802,broadgreen,74.823,822574
R1803,knotty_ash,70.643,976852
R1804,toxteth,70.321,111917
R1805,kirkdale,72.334,357851
R1806,speke,71.725,467550
R1807,west_derby,71.340,303467
R1808,speke,71.131,467550
R1809,knotty_ash,72.630,976852
R1810,west_derby,72.233,303467
R1811,speke,71.269,467550
R1812,fazakerley,72.151,150288
R1813,speke,72.730,467550
R1814,aigburth,71.257,253860
R1815,woolton,72.669,525354
R1816,kirkdale,72.818,357851
R1817,sefton_park,70.712,184516
R1818,allerton,72.602,383954
R1819,birkenhead,72.446,774444
R1820,allerton,72.310,383954
R1821,west_derby,71.033,303467
R1822,speke,71.996,467550
R1823,maghull,72.545,112990
R1824,fazakerley,73.137,150288
R1825,huyton,74.046,906843
R1826,everton,70.763,128864
R1827,toxteth,71.749,111917
R1828,allerton,71.248,383954
R1829,mossley_hill,72.270,159401
R1830,wavertree,71.507,756411
R1831,woolton,72.118,525354
R1832,speke,70.058,467550
R1833,everton,71.584,128864
R1834,broadgreen,70.777,822574
R1835,anfield,72.872,793250
R1836,kirkby,70.609,899719
R1837,bootle,71.933,790152
R1838,woolton,72.432,525354
R1839,kirkdale,72.893,357851
R1840,allerton,72.489,383954
R1841,maghull,70.573,112990
R1842,bootle,71.529,790152
R1843,fazakerley,72.410,150288
R1844,fazakerley,69.431,150288
R1845,bootle,73.118,790152
R1846,broadgreen,73.312,822574
R1847,maghull,73.085,112990
R1848,broadgreen,71.804,822574
R1849,wavertree,71.544,756411
R1850,sefton_park,72.842,184516
R1851,speke,73.375,467550
R1852,mossley_hill,73.342,159401
R1853,west_derby,71.806,303467
R1854,toxteth,70.755,111917
R1855,old_swan,72.014,904043
R1856,speke,70.026,467550
R1857,garston,73.341,818115
R1858,prescot,70.443,161850
R1859,garston,72.047,818115
R1860,everton,71.351,128864
R1861,birkenhead,72.265,774444
R1862,bootle,70.708,790152
R1863,allerton,71.850,383954
R1864,allerton,70.678,383954
R1865,mossley_hill,70.839,159401
R1866,woolton,72.288,525354
R1867,broadgreen,71.098,822574
R1868,aigburth,71.808,253860
R1869,west_derby,74.245,303467
R1870,fazakerley,71.951,150288
R1871,broadgreen,72.416,822574
R1872,mossley_hill,71.943,159401
R1873,west_derby,72.861,303467
R1874,crosby,72.823,991025
R1875,birkenhead,72.426,774444
R1876,crosby,71.570,991025
R1877,wavertree,72.517,756411
R1878,kirkdale,72.454,357851
R1879,maghull,70.688,112990
R1880,wavertree,70.289,756411
R1881,speke,71.534,467550
R1882,prescot,71.350,161850
R1883,sefton_park,72.376,184516
R1884,everton,71.138,128864
R1885,woolton,72.577,525354
R1886,childwall,71.329,840472
R1887,anfield,70.956,793250
R1888,huyton,71.444,906843
R1889,west_derby,71.506,303467
R1890,garston,74.406,818115
R1891,toxteth,70.923,111917
R1892,knotty_ash,73.781,976852
R1893,anfield,72.456,793250
R1894,fazakerley,70.340,150288
R1895,old_swan,72.309,904043
R1896,wavertree,72.683,756411
R1897,kirkdale,73.518,357851
R1898,huyton,73.041,906843
R1899,garston,70.757,818115
R1900,broadgreen,73.988,822574
R1901,garston,72.868,818115
R1902,everton,72.642,128864
R1903,woolton,72.813,525354
R1904,crosby,74.381,991025
R1905,sefton_park,69.772,184516
R1906,garston,73.336,818115
R1907,old_swan,72.661,904043
R1908,toxteth,72.270,111917
R1909,mossley_hill,72.151,159401
R1910,sefton_park,70.836,184516
R1911,garston,72.055,818115
R1912,bootle,72.086,790152
R1913,crosby,73.188,991025
R1914,kirkby,72.388,899719
R1915,speke,72.106,467550
R1916,aigburth,71.539,253860
R1917,everton,75.838,128864
R1918,aigburth,72.530,253860
R1919,sefton_park,71.504,184516
R1920,fazakerley,71.697,150288
R1921,kirkby,73.960,899719
R1922,knotty_ash,71.012,976852
R1923,bootle,70.470,790152
R1924,broadgreen,70.799,822574
R1925,aigburth,71.358,253860
R1926,kirkdale,72.660,357851
R1927,toxteth,71.957,111917
R1928,woolton,72.711,525354
R1929,allerton,73.588,383954
R1930,garston,73.498,818115
R1931,wavertree,69.645,756411
R1932,knotty_ash,72.814,976852
R1933,childwall,73.014,840472
R1934,kirkby,74.462,899719
R1935,sefton_park,71.726,184516
R1936,huyton,73.823,906843
R1937,birkenhead,72.550,774444
R1938,woolton,73.606,525354
R1939,bootle,70.901,790152
R1940,prescot,70.561,161850
R1941,garston,73.104,818115
R1942,birkenhead,72.597,774444
R1943,prescot,72.477,161850
R1944,childwall,69.977,840472
R1945,childwall,71.613,840472
R1946,allerton,74.668,383954
R1947,sefton_park,70.947,184516
R1948,west_derby,71.190,303467
R1949,anfield,72.401,793250
R1950,wavertree,69.147,756411
R1951,wavertree,71.700,756411
R1952,everton,71.336,128864
R1953,toxteth,69.411,111917
R1954,birkenhead,73.170,774444
R1955,sefton_park,70.192,184516
R1956,childwall,71.396,840472
R1957,allerton,70.627,383954
R1958,west_derby,71.599,303467
R1959,broadgreen,72.401,822574
R1960,toxteth,70.230,111917
R1961,childwall,72.896,840472
R1962,sefton_park,71.462,184516
R1963,maghull,74.161,112990
R1964,everton,70.563,128864
R1965,huyton,70.875,906843
R1966,broadgreen,73.182,822574
R1967,knotty_ash,72.562,976852
R1968,fazakerley,71.914,150288
R1969,knotty_ash,70.750,976852
R1970,prescot,71.842,161850
R1971,speke,71.881,467550
R1972,maghull,74.952,112990
R1973,sefton_park,72.071,184516
R1974,woolton,71.618,525354
R1975,anfield,72.860,793250
R1976,huyton,74.457,906843
R1977,fazakerley,71.711,150288
R1978,prescot,71.307,161850
R1979,garston,72.673,818115
R1980,broadgreen,72.285,822574
R1981,prescot,70.888,161850
R1982,old_swan,73.063,904043
R1983,aigburth,68.628,253860
R1984,speke,70.844,467550
R1985,toxteth,71.948,111917
R1986,wavertree,70.359,756411
R1987,mossley_hill,73.199,159401
R1988,garston,72.286,818115
R1989,toxteth,71.917,111917
R1990,knotty_ash,71.225,976852
R1991,toxteth,72.609,111917
R1992,toxteth,72.234,111917
R1993,maghull,71.225,112990
R1994,sefton_park,70.607,184516
R1995,broadgreen,70.214,822574
R1996,aigburth,72.033,253860
R1997,anfield,73.229,793250
R1998,everton,71.722,128864
R1999,allerton,70.890,383954
R2000,maghull,71.659,112990
R2001,wavertree,71.114,756411
R2002,fazakerley,72.059,150288
R2003,sefton_park,69.257,184516
R2004,allerton,72.386,383954
R2005,huyton,71.186,906843
R2006,maghull,73.667,112990
R2007,broadgreen,69.805,822574
R2008,allerton,71.282,383954
R2009,west_derby,73.640,303467
R2010,wavertree,70.261,756411
R2011,childwall,70.824,840472
R2012,anfield,71.309,793250
R2013,fazakerley,70.486,150288
R2014,bootle,72.719,790152
R2015,fazakerley,72.129,150288
R2016,maghull,71.621,112990
R2017,toxteth,69.804,111917
R2018,everton,70.792,128864
R2019,fazakerley,70.386,150288
R2020,aigburth,71.702,253860
R2021,kirkdale,72.029,357851
R2022,maghull,72.774,112990
R2023,old_swan,72.422,904043
R2024,kirkdale,71.596,357851
R2025,childwall,73.519,840472
R2026,woolton,72.889,525354
R2027,sefton_park,72.078,184516
R2028,garston,72.192,818115
R2029,crosby,73.806,991025
R2030,huyton,71.848,906843
R2031,childwall,70.074,840472
R2032,aigburth,72.626,253860
R2033,bootle,69.553,790152
R2034,broadgreen,70.919,822574
R2035,broadgreen,72.065,822574
R2036,crosby,72.467,991025
R2037,sefton_park,72.323,184516
R2038,broadgreen,70.671,822574
R2039,allerton,70.996,383954
R2040,knotty_ash,72.326,976852
R2041,knotty_ash,72.174,976852
R2042,woolton,72.983,525354
R2043,aigburth,72.054,253860
R2044,sefton_park,71.310,184516
R2045,woolton,71.115,525354
R2046,birkenhead,71.881,774444
R2047,garston,72.826,818115
R2048,aigburth,71.940,253860
R2049,toxteth,70.369,111917
R2050,sefton_park,70.111,184516
R2051,toxteth,71.194,111917
R2052,old_swan,73.405,904043
R2053,west_derby,71.935,303467
R2054,crosby,73.485,991025
R2055,prescot,71.734,161850
R2056,sefton_park,71.861,184516
R2057,fazakerley,72.133,150288
R2058,mossley_hill,73.243,159401
R2059,aigburth,70.303,253860
R2060,childwall,71.886,840472
R2061,bootle,70.712,790152
R2062,prescot,71.605,161850
R2063,bootle,73.208,790152
R2064,toxteth,71.944,111917
R2065,old_swan,72.323,904043
R2066,birkenhead,72.868,774444
R2067,maghull,72.687,112990
R2068,childwall,71.565,840472
R2069,aigburth,71.835,253860
R2070,aigburth,73.292,253860
R2071,woolton,74.060,525354
R2072,bootle,71.331,790152
R2073,prescot,72.109,161850
R2074,kirkdale,71.610,357851
R2075,allerton,72.076,383954
R2076,huyton,72.619,906843
R2077,west_derby,73.134,303467
R2078,fazakerley,72.630,150288
R2079,crosby,71.902,991025
R2080,allerton,70.431,383954
R2081,woolton,72.181,525354
R2082,woolton,73.199,525354
R2083,bootle,71.210,790152
R2084,aigburth,71.398,253860
R2085,old_swan,69.086,904043
R2086,kirkby,72.938,899719
R2087,childwall,71.675,840472
R2088,knotty_ash,71.201,976852
R2089,crosby,73.804,991025
R2090,crosby,73.834,991025
R2091,mossley_hill,72.294,159401
R2092,sefton_park,70.872,184516
R2093,west_derby,70.042,303467
R2094,bootle,72.416,790152
R2095,kirkby,72.099,899719
R2096,kirkdale,72.225,357851
R2097,huyton,72.559,906843
R2098,woolton,73.005,525354
R2099,wavertree,72.314,756411
R2100,kirkby,73.633,899719
R2101,wavertree,71.170,756411
R2102,toxteth,72.566,111917
R2103,childwall,71.289,840472
R2104,fazakerley,72.675,150288
R2105,fazakerley,71.677,150288
R2106,wavertree,69.702,756411
R2107,fazakerley,71.596,150288
R2108,birkenhead,73.379,774444
R2109,west_derby,71.122,303467
R2110,kirkdale,72.117,357851
R2111,speke,70.540,467550
R2112,kirkby,73.233,899719
R2113,west_derby,71.828,303467
R2114,birkenhead,71.712,774444
R2115,kirkdale,71.255,357851
R2116,fazakerley,72.445,150288
R2117,crosby,70.657,991025
R2118,woolton,73.001,525354
R2119,bootle,72.385,790152
R2120,everton,71.233,128864
R2121,huyton,71.173,906843
R2122,wavertree,70.707,756411
R2123,crosby,72.514,991025
R2124,speke,71.240,467550
R2125,west_derby,71.288,303467
R2126,wavertree,71.088,756411
R2127,kirkby,72.557,899719
R2128,prescot,71.426,161850
R2129,bootle,71.354,790152
R2130,bootle,69.551,790152
R2131,west_derby,73.318,303467
R2132,west_derby,71.781,303467
R2133,maghull,71.296,112990
R2134,broadgreen,70.346,822574
R2135,kirkdale,72.312,357851
R2136,woolton,73.034,525354
R2137,childwall,70.745,840472
R2138,west_derby,69.595,303467
R2139,sefton_park,71.239,184516
R2140,birkenhead,74.385,774444
R2141,bootle,71.112,790152
R2142,woolton,72.674,525354
R2143,wavertree,72.915,756411
R2144,broadgreen,71.281,822574
R2145,mossley_hill,72.240,159401
R2146,woolton,72.305,525354
R2147,kirkby,70.964,899719
R2148,maghull,72.481,112990
R2149,wavertree,72.264,756411
R2150,childwall,73.340,840472
R2151,crosby,72.610,991025
R2152,garston,71.909,818115
R2153,knotty_ash,70.326,976852
R2154,aigburth,71.150,253860
R2155,anfield,70.726,793250
R2156,birkenhead,72.594,774444
R2157,crosby,72.665,991025
R2158,maghull,71.491,112990
R2159,old_swan,70.320,904043
R2160,mossley_hill,72.801,159401
R2161,knotty_ash,72.031,976852
R2162,old_swan,72.448,904043
R2163,garston,72.118,818115
R2164,prescot,70.970,161850
R2165,woolton,72.172,525354
R2166,garston,70.482,818115
R2167,anfield,72.327,793250
R2168,aigburth,70.602,253860
R2169,old_swan,72.730,904043
R2170,childwall,72.872,840472
R2171,mossley_hill,70.984,159401
R2172,sefton_park,71.617,184516
R2173,toxteth,71.085,111917
R2174,prescot,71.730,161850
R2175,maghull,72.308,112990
R2176,speke,71.004,467550
R2177,kirkdale,72.428,357851
R2178,fazakerley,73.219,150288
R2179,garston,72.437,818115
R2180,kirkby,70.747,899719
R2181,old_swan,73.462,904043
R2182,huyton,68.937,906843
R2183,prescot,71.872,161850
R2184,bootle,71.575,790152
R2185,woolton,73.101,525354
R2186,broadgreen,69.128,822574
R2187,aigburth,71.162,253860
R2188,old_swan,71.863,904043
R2189,allerton,73.310,383954
R2190,speke,71.607,467550
R2191,bootle,72.822,790152
R2192,mossley_hill,69.928,159401
R2193,bootle,70.702,790152
R2194,broadgreen,70.774,822574
R2195,woolton,72.583,525354
R2196,maghull,70.692,112990
R2197,birkenhead,70.824,774444
R2198,speke,71.739,467550
R2199,everton,71.989,128864
R2200,kirkdale,70.360,357851
R2201,allerton,72.206,383954
R2202,birkenhead,71.454,774444
R2203,garston,73.137,818115
R2204,birkenhead,73.385,774444
R2205,kirkdale,71.930,357851
R2206,fazakerley,71.392,150288
R2207,toxteth,69.860,111917
R2208,huyton,71.174,906843
R2209,huyton,73.810,906843
R2210,bootle,70.837,790152
R2211,prescot,70.607,161850
R2212,broadgreen,70.419,822574
R2213,old_swan,71.108,904043
R2214,maghull,72.570,112990
R2215,allerton,72.613,383954
R2216,toxteth,70.617,111917
R2217,woolton,71.659,525354
R2218,mossley_hill,72.590,159401
R2219,childwall,71.095,840472
R2220,everton,72.344,128864
R2221,allerton,72.561,383954
R2222,crosby,72.612,991025
R2223,old_swan,71.049,904043
R2224,sefton_park,72.164,184516
R2225,anfield,72.373,793250
R2226,fazakerley,69.726,150288
R2227,west_derby,72.868,303467
R2228,wavertree,70.810,756411
R2229,west_derby,73.648,303467
R2230,maghull,72.710,112990
R2231,speke,71.468,467550
R2232,anfield,73.220,793250
R2233,kirkdale,72.127,357851
R2234,toxteth,71.252,111917
R2235,toxteth,75.121,111917
R2236,knotty_ash,71.464,976852
R2237,everton,74.418,128864
R2238,everton,71.287,128864
R2239,old_swan,71.902,904043
R2240,prescot,71.565,161850
R2241,garston,71.413,818115
R2242,wavertree,73.376,756411
R2243,toxteth,71.452,111917
R2244,birkenhead,72.121,774444
R2245,bootle,70.557,790152
R2246,west_derby,73.246,303467
R2247,broadgreen,70.981,822574
R2248,kirkby,73.982,899719
R2249,huyton,72.277,906843
R2250,childwall,72.394,840472
R2251,knotty_ash,74.014,976852
R2252,childwall,71.605,840472
R2253,toxteth,70.046,111917
R2254,old_swan,71.560,904043
R2255,prescot,70.669,161850
R2256,bootle,69.736,790152
R2257,everton,71.788,128864
R2258,kirkdale,72.955,357851
R2259,anfield,73.759,793250
R2260,bootle,72.444,790152
R2261,old_swan,70.960,904043
R2262,broadgreen,71.862,822574
R2263,speke,71.208,467550
R2264,maghull,73.354,112990
R2265,sefton_park,70.999,184516
R2266,prescot,70.994,161850
R2267,speke,72.614,467550
R2268,wavertree,73.589,756411
R2269,west_derby,71.777,303467
R2270,anfield,72.020,793250
R2271,birkenhead,72.268,774444
R2272,mossley_hill,71.548,159401
R2273,kirkdale,72.809,357851
R2274,maghull,70.285,112990
R2275,garston,72.667,818115
R2276,everton,72.113,128864
R2277,mossley_hill,69.423,159401
R2278,knotty_ash,72.721,976852
R2279,fazakerley,70.774,150288
R2280,old_swan,71.331,904043
R2281,crosby,74.175,991025
R2282,allerton,70.561,383954
R2283,childwall,73.017,840472
R2284,wavertree,71.704,756411
R2285,everton,69.225,128864
R2286,aigburth,72.200,253860
R2287,toxteth,71.306,111917
R2288,huyton,75.181,906843
R2289,knotty_ash,73.368,976852
R2290,toxteth,70.767,111917
R2291,aigburth,70.849,253860
R2292,aigburth,69.176,253860
R2293,kirkby,72.084,899719
R2294,birkenhead,71.817,774444
R2295,kirkby,71.704,899719
R2296,speke,71.941,467550
R2297,kirkby,71.882,899719
R2298,kirkby,70.124,899719
R2299,toxteth,71.426,111917
R2300,everton,72.337,128864
R2301,west_derby,71.637,303467
R2302,old_swan,71.207,904043
R2303,fazakerley,72.584,150288
R2304,speke,71.647,467550
R2305,old_swan,74.806,904043
R2306,bootle,71.681,790152
R2307,kirkby,72.908,899719
R2308,kirkdale,72.556,357851
R2309,garston,72.294,818115
R2310,bootle,73.547,790152
R2311,kirkby,73.228,899719
R2312,allerton,68.836,383954
R2313,knotty_ash,73.283,976852
R2314,kirkby,71.520,899719
R2315,kirkby,70.721,899719
R2316,toxteth,71.301,111917
R2317,old_swan,71.994,904043
R2318,toxteth,71.037,111917
R2319,anfield,71.386,793250
R2320,toxteth,69.228,111917
R2321,bootle,73.317,790152
R2322,huyton,72.766,906843
R2323,birkenhead,72.779,774444
R2324,bootle,71.233,790152
R2325,garston,72.375,818115
R2326,maghull,70.912,112990
R2327,knotty_ash,71.856,976852
R2328,speke,72.725,467550
R2329,huyton,72.690,906843
R2330,maghull,74.626,112990
R2331,west_derby,70.870,303467
R2332,speke,71.806,467550
R2333,fazakerley,71.876,150288
R2334,kirkby,70.800,899719
R2335,broadgreen,70.545,822574
R2336,sefton_park,73.377,184516
R2337,huyton,72.466,906843
R2338,prescot,71.807,161850
R2339,fazakerley,72.574,150288
R2340,woolton,73.177,525354
R2341,birkenhead,73.946,774444
R2342,allerton,71.898,383954
R2343,everton,71.799,128864
R2344,toxteth,72.676,111917
R2345,kirkby,73.221,899719
R2346,speke,72.510,467550
R2347,maghull,72.284,112990
R2348,old_swan,72.708,904043
R2349,old_swan,70.590,904043
R2350,toxteth,71.227,111917
R2351,allerton,70.833,383954
R2352,woolton,75.219,525354
R2353,garston,71.708,818115
R2354,toxteth,71.300,111917
R2355,fazakerley,72.623,150288
R2356,childwall,71.596,840472
R2357,childwall,72.119,840472
R2358,crosby,73.758,991025
R2359,anfield,72.418,793250
R2360,kirkdale,71.444,357851
R2361,old_swan,72.784,904043
R2362,prescot,71.588,161850
R2363,woolton,70.560,525354
R2364,old_swan,72.122,904043
R2365,woolton,72.819,525354
R2366,everton,71.404,128864
R2367,knotty_ash,71.578,976852
R2368,broadgreen,74.459,822574
R2369,aigburth,72.302,253860
R2370,maghull,72.396,112990
R2371,birkenhead,72.258,774444
R2372,crosby,72.420,991025
R2373,sefton_park,72.427,184516
R2374,everton,69.602,128864
R2375,mossley_hill,72.692,159401
R2376,wavertree,71.486,756411
R2377,woolton,73.407,525354
R2378,maghull,70.158,112990
R2379,mossley_hill,71.322,159401
R2380,birkenhead,71.230,774444
R2381,kirkby,73.465,899719
R2382,broadgreen,71.775,822574
R2383,kirkby,72.663,899719
R2384,old_swan,72.470,904043
R2385,huyton,73.127,906843
R2386,speke,71.798,467550
R2387,sefton_park,71.872,184516
R2388,mossley_hill,70.220,159401
R2389,old_swan,71.899,904043
R2390,sefton_park,72.574,184516
R2391,wavertree,72.746,756411
R2392,anfield,71.508,793250
R2393,huyton,71.515,906843
R2394,woolton,71.382,525354
R2395,allerton,72.546,383954
R2396,crosby,71.336,991025
R2397,west_derby,71.604,303467
R2398,anfield,72.729,793250
R2399,prescot,72.410,161850
R2400,broadgreen,74.725,822574
