reading_id,district,signal_strength,district_code
R1778,knotty_ash,67.994,682095
R1779,speke,70.258,338663
R1780,prescot,70.258,749775
R1781,toxteth,69.619,971649
R1782,old_swan,71.408,115592
R1783,toxteth,69.402,971649
R1784,crosby,70.253,774402
R1785,allerton,70.431,722296
R1786,anfield,70.481,956586
R1787,kirkby,70.987,667253
R1788,everton,72.347,729719
R1789,birkenhead,70.359,635908
R1790,allerton,72.246,722296
R1791,sefton_park,70.769,506243
R1792,fazakerley,70.045,728176
R1793,toxteth,71.134,971649
R1794,huyton,71.013,953198
R1795,west_derby,68.740,675163
R1796,fazakerley,71.078,728176
R1797,kirkdale,70.798,847537
R1798,childwall,68.074,763382
R1799,birkenhead,69.197,635908
R1800,fazakerley,68.993,728176
R1801,mossley_hill,69.967,276445
R1802,huyton,70.510,953198
R1803,prescot,68.857,749775
R1804,knotty_ash,70.579,682095
R1805,anfield,70.746,956586
R1806,allerton,69.502,722296
R1807,aigburth,69.076,724951
R1808,toxteth,71.023,971649
R1809,kirkby,71.508,667253
R1810,toxteth,70.892,971649
R1811,allerton,67.967,722296
R1812,birkenhead,68.314,635908
R1813,anfield,69.100,956586
R1814,everton,69.880,729719
R1815,broadgreen,70.160,171180
R1816,aigburth,72.780,724951
R1817,fazakerley,70.639,728176
R1818,kirkdale,70.730,847537
R1819,prescot,71.652,749775
R1820,broadgreen,71.008,171180
R1821,kirkdale,70.296,847537
R1822,aigburth,71.340,724951
R1823,birkenhead,69.524,635908
R1824,toxteth,71.919,971649
R1825,fazakerley,70.486,728176
R1826,mossley_hill,70.552,276445
R1827,prescot,69.660,749775
R1828,old_swan,71.519,115592
R1829,maghull,71.429,786827
R1830,aigburth,72.793,724951
R1831,garston,71.045,639965
R1832,anfield,70.442,956586
R1833,west_derby,70.252,675163
R1834,aigburth,71.393,724951
R1835,bootle,71.177,689600
R1836,crosby,70.005,774402
R1837,kirkdale,72.010,847537
R1838,old_swan,69.934,115592
R1839,west_derby,71.992,675163
R1840,west_derby,70.080,675163
R1841,woolton,72.992,577299
R1842,crosby,68.861,774402
R1843,maghull,70.006,786827
R1844,broadgreen,69.834,171180
R1845,knotty_ash,70.457,682095
R1846,mossley_hill,71.349,276445
R1847,kirkdale,71.341,847537
R1848,maghull,71.954,786827
R1849,old_swan,70.354,115592
R1850,speke,68.311,338663
R1851,bootle,70.989,689600
R1852,speke,69.468,338663
R1853,speke,69.612,338663
R1854,kirkdale,72.056,847537
R1855,mossley_hill,70.802,276445
R1856,old_swan,71.204,115592
R1857,old_swan,71.158,115592
R1858,speke,70.289,338663
R1859,allerton,69.773,722296
R1860,broadgreen,70.516,171180
R1861,huyton,71.359,953198
R1862,west_derby,68.708,675163
R1863,birkenhead,72.125,635908
R1864,broadgreen,70.063,171180
R1865,kirkdale,70.376,847537
R1866,birkenhead,71.439,635908
R1867,toxteth,70.735,971649
R1868,anfield,70.119,956586
R1869,wavertree,72.415,845186
R1870,mossley_hill,69.216,276445
R1871,kirkdale,69.536,847537
R1872,childwall,69.855,763382
R1873,broadgreen,71.827,171180
R1874,sefton_park,70.649,506243
R1875,broadgreen,69.885,171180
R1876,knotty_ash,71.428,682095
R1877,sefton_park,71.752,506243
R1878,old_swan,71.610,115592
R1879,fazakerley,69.178,728176
R1880,toxteth,71.117,971649
R1881,mossley_hill,69.230,276445
R1882,toxteth,70.627,971649
R1883,kirkby,69.254,667253
R1884,huyton,72.054,953198
R1885,mossley_hill,68.579,276445
R1886,birkenhead,70.147,635908
R1887,crosby,71.739,774402
R1888,speke,69.588,338663
R1889,speke,72.609,338663
R1890,kirkdale,71.465,847537
R1891,birkenhead,69.757,635908
R1892,kirkdale,71.544,847537
R1893,speke,69.949,338663
R1894,anfield,70.670,956586
R1895,bootle,70.265,689600
R1896,woolton,71.935,577299
R1897,birkenhead,70.031,635908
R1898,wavertree,69.212,845186
R1899,knotty_ash,70.234,682095
R1900,everton,69.013,729719
R1901,everton,71.035,729719
R1902,west_derby,69.768,675163
R1903,huyton,70.285,953198
R1904,woolton,70.776,577299
R1905,anfield,71.663,956586
R1906,prescot,70.848,749775
R1907,prescot,69.626,749775
R1908,fazakerley,69.217,728176
R1909,huyton,72.022,953198
R1910,garston,71.051,639965
R1911,sefton_park,70.561,506243
R1912,childwall,70.759,763382
R1913,kirkdale,70.311,847537
R1914,broadgreen,70.711,171180
R1915,maghull,71.665,786827
R1916,kirkdale,70.431,847537
R1917,huyton,68.919,953198
R1918,aigburth,70.186,724951
R1919,allerton,70.019,722296
R1920,crosby,69.286,774402
R1921,speke,71.634,338663
R1922,allerton,70.189,722296
R1923,fazakerley,71.318,728176
R1924,anfield,72.774,956586
R1925,everton,70.484,729719
R1926,childwall,71.916,763382
R1927,kirkdale,70.909,847537
R1928,huyton,70.020,953198
R1929,sefton_park,70.204,506243
R1930,bootle,71.613,689600
R1931,speke,71.176,338663
R1932,wavertree,71.654,845186
R1933,bootle,70.519,689600
R1934,anfield,69.766,956586
R1935,everton,69.799,729719
R1936,garston,70.893,639965
R1937,toxteth,70.047,971649
R1938,knotty_ash,72.253,682095
R1939,prescot,70.678,749775
R1940,maghull,72.525,786827
R1941,knotty_ash,70.126,682095
R1942,prescot,71.629,749775
R1943,bootle,69.685,689600
R1944,garston,71.832,639965
R1945,garston,70.935,639965
R1946,fazakerley,70.167,728176
R1947,garston,70.218,639965
R1948,aigburth,69.310,724951
R1949,knotty_ash,71.252,682095
R1950,kirkby,70.446,667253
R1951,bootle,72.472,689600
R1952,broadgreen,70.067,171180
R1953,prescot,70.133,749775
R1954,speke,70.919,338663
R1955,aigburth,71.058,724951
R1956,mossley_hill,70.613,276445
R1957,mossley_hill,68.994,276445
R1958,childwall,69.896,763382
R1959,broadgreen,69.017,171180
R1960,anfield,70.204,956586
R1961,bootle,69.099,689600
R1962,allerton,70.907,722296
R1963,childwall,69.094,763382
R1964,wavertree,70.834,845186
R1965,mossley_hill,70.642,276445
R1966,birkenhead,70.974,635908
R1967,crosby,70.593,774402
R1968,aigburth,71.544,724951
R1969,childwall,70.466,763382
R1970,broadgreen,71.414,171180
R1971,allerton,71.997,722296
R1972,aigburth,69.852,724951
R1973,birkenhead,70.163,635908
R1974,woolton,70.117,577299
R1975,knotty_ash,67.706,682095
R1976,bootle,71.563,689600
R1977,crosby,69.535,774402
R1978,fazakerley,69.134,728176
R1979,old_swan,71.327,115592
R1980,kirkdale,70.436,847537
R1981,anfield,70.040,956586
R1982,kirkdale,70.092,847537
R1983,crosby,69.071,774402
R1984,childwall,68.637,763382
R1985,crosby,69.761,774402
R1986,childwall,71.569,763382
R1987,toxteth,70.936,971649
R1988,allerton,69.742,722296
R1989,wavertree,70.141,845186
R1990,crosby,69.866,774402
R1991,knotty_ash,70.275,682095
R1992,knotty_ash,68.808,682095
R1993,maghull,71.136,786827
R1994,aigburth,71.052,724951
R1995,everton,67.628,729719
R1996,kirkby,71.426,667253
R1997,woolton,70.556,577299
R1998,aigburth,70.122,724951
R1999,aigburth,71.793,724951
R2000,old_swan,70.441,115592
R2001,garston,71.832,639965
R2002,sefton_park,72.184,506243
R2003,birkenhead,70.466,635908
R2004,crosby,71.931,774402
R2005,everton,71.689,729719
R2006,woolton,71.081,577299
R2007,maghull,71.343,786827
R2008,bootle,72.467,689600
R2009,speke,69.477,338663
R2010,prescot,69.538,749775
R2011,toxteth,72.151,971649
R2012,garston,68.747,639965
R2013,sefton_park,69.805,506243
R2014,west_derby,69.310,675163
R2015,sefton_park,70.774,506243
R2016,everton,67.195,729719
R2017,everton,69.712,729719
R2018,birkenhead,70.626,635908
R2019,sefton_park,71.065,506243
R2020,childwall,71.579,763382
R2021,knotty_ash,70.615,682095
R2022,bootle,71.587,689600
R2023,prescot,69.531,749775
R2024,everton,70.826,729719
R2025,west_derby,71.121,675163
R2026,anfield,68.834,956586
R2027,west_derby,71.382,675163
R2028,wavertree,69.344,845186
R2029,garston,69.997,639965
R2030,wavertree,72.494,845186
R2031,speke,70.980,338663
R2032,childwall,69.330,763382
R2033,bootle,71.000,689600
R2034,anfield,72.364,956586
R2035,woolton,70.233,577299
R2036,woolton,72.237,577299
R2037,maghull,71.135,786827
R2038,west_derby,70.368,675163
R2039,woolton,70.384,577299
R2040,allerton,68.907,722296
R2041,garston,71.282,639965
R2042,aigburth,69.707,724951
R2043,old_swan,67.914,115592
R2044,birkenhead,69.021,635908
R2045,sefton_park,69.066,506243
R2046,mossley_hill,70.606,276445
R2047,toxteth,68.523,971649
R2048,speke,71.779,338663
R2049,allerton,70.323,722296
R2050,allerton,70.173,722296
R2051,broadgreen,69.937,171180
R2052,broadgreen,70.806,171180
R2053,crosby,69.123,774402
R2054,sefton_park,69.454,506243
R2055,woolton,70.557,577299
R2056,fazakerley,69.971,728176
R2057,kirkby,70.624,667253
R2058,bootle,71.122,689600
R2059,wavertree,70.824,845186
R2060,broadgreen,69.954,171180
R2061,birkenhead,70.251,635908
R2062,maghull,66.937,786827
R2063,sefton_park,70.261,506243
R2064,kirkby,69.961,667253
R2065,toxteth,71.605,971649
R2066,kirkby,70.584,667253
R2067,kirkdale,71.633,847537
R2068,huyton,69.982,953198
R2069,woolton,70.246,577299
R2070,knotty_ash,71.287,682095
R2071,aigburth,69.045,724951
R2072,crosby,72.102,774402
R2073,wavertree,72.258,845186
R2074,birkenhead,70.287,635908
R2075,west_derby,70.018,675163
R2076,wavertree,69.035,845186
R2077,everton,70.936,729719
R2078,kirkby,70.725,667253
R2079,huyton,69.436,953198
R2080,bootle,71.692,689600
R2081,old_swan,71.807,115592
R2082,fazakerley,71.473,728176
R2083,allerton,72.170,722296
R2084,speke,70.435,338663
R2085,old_swan,69.565,115592
R2086,bootle,70.379,689600
R2087,huyton,70.285,953198
R2088,speke,70.103,338663
R2089,allerton,69.778,722296
R2090,crosby,68.334,774402
R2091,broadgreen,70.699,171180
R2092,mossley_hill,67.166,276445
R2093,bootle,69.098,689600
R2094,west_derby,70.481,675163
R2095,sefton_park,69.903,506243
R2096,knotty_ash,69.639,682095
R2097,allerton,71.244,722296
R2098,woolton,71.156,577299
R2099,maghull,70.415,786827
R2100,sefton_park,70.283,506243
R2101,toxteth,69.929,971649
R2102,maghull,69.983,786827
R2103,aigburth,69.700,724951
R2104,mossley_hill,67.219,276445
R2105,sefton_park,69.193,506243
R2106,mossley_hill,71.499,276445
R2107,broadgreen,70.647,171180
R2108,kirkdale,71.140,847537
R2109,old_swan,70.107,115592
R2110,birkenhead,69.595,635908
R2111,mossley_hill,69.921,276445
R2112,mossley_hill,70.811,276445
R2113,aigburth,71.471,724951
R2114,sefton_park,70.843,506243
R2115,allerton,71.174,722296
R2116,wavertree,69.660,845186
R2117,childwall,70.041,763382
R2118,bootle,70.412,689600
R2119,woolton,69.171,577299
R2120,garston,71.743,639965
R2121,old_swan,70.280,115592
R2122,maghull,71.123,786827
R2123,garston,68.896,639965
R2124,woolton,71.309,577299
R2125,toxteth,68.995,971649
R2126,toxteth,71.284,971649
R2127,knotty_ash,70.484,682095
R2128,west_derby,70.226,675163
R2129,everton,69.172,729719
R2130,prescot,69.151,749775
R2131,toxteth,71.023,971649
R2132,woolton,69.608,577299
R2133,anfield,71.396,956586
R2134,knotty_ash,70.355,682095
R2135,bootle,71.036,689600
R2136,allerton,72.126,722296
R2137,fazakerley,70.441,728176
R2138,mossley_hill,69.514,276445
R2139,fazakerley,71.459,728176
R2140,knotty_ash,68.113,682095
R2141,bootle,70.235,689600
R2142,kirkby,70.571,667253
R2143,woolton,70.274,577299
R2144,knotty_ash,71.729,682095
R2145,old_swan,69.622,115592
R2146,childwall,70.065,763382
R2147,prescot,72.498,749775
R2148,garston,69.234,639965
R2149,old_swan,69.048,115592
R2150,kirkdale,69.721,847537
R2151,aigburth,70.308,724951
R2152,sefton_park,70.141,506243
R2153,huyton,70.343,953198
R2154,west_derby,68.646,675163
R2155,garston,67.765,639965
R2156,toxteth,73.186,971649
R2157,wavertree,71.333,845186
R2158,huyton,70.712,953198
R2159,mossley_hill,70.269,276445
R2160,anfield,70.023,956586
R2161,kirkby,71.413,667253
R2162,bootle,70.240,689600
R2163,huyton,69.993,953198
R2164,knotty_ash,69.684,682095
R2165,broadgreen,71.282,171180
R2166,maghull,71.788,786827
R2167,everton,70.752,729719
R2168,birkenhead,67.958,635908
R2169,allerton,69.814,722296
R2170,knotty_ash,70.207,682095
R2171,west_derby,71.743,675163
R2172,childwall,69.075,763382
R2173,knotty_ash,67.096,682095
R2174,west_derby,70.594,675163
R2175,birkenhead,70.255,635908
R2176,allerton,70.175,722296
R2177,kirkdale,70.842,847537
R2178,kirkby,70.674,667253
R2179,speke,68.620,338663
R2180,garston,68.674,639965
R2181,fazakerley,70.707,728176
R2182,prescot,72.901,749775
R2183,old_swan,68.679,115592
R2184,prescot,69.383,749775
R2185,fazakerley,69.871,728176
R2186,fazakerley,69.551,728176
R2187,prescot,69.881,749775
R2188,sefton_park,70.036,506243
R2189,prescot,70.812,749775
R2190,mossley_hill,69.660,276445
R2191,kirkby,70.509,667253
R2192,anfield,71.108,956586
R2193,anfield,69.337,956586
R2194,bootle,71.582,689600
R2195,knotty_ash,70.945,682095
R2196,broadgreen,69.484,171180
R2197,knotty_ash,71.547,682095
R2198,sefton_park,71.139,506243
R2199,garston,68.597,639965
R2200,anfield,72.083,956586
R2201,fazakerley,69.069,728176
R2202,crosby,68.360,774402
R2203,bootle,70.456,689600
R2204,wavertree,71.074,845186
R2205,bootle,71.339,689600
R2206,old_swan,70.363,115592
R2207,mossley_hill,68.826,276445
R2208,toxteth,70.050,971649
R2209,sefton_park,70.911,506243
R2210,birkenhead,70.363,635908
R2211,kirkdale,71.048,847537
R2212,maghull,69.907,786827
R2213,birkenhead,69.845,635908
R2214,wavertree,71.274,845186
R2215,garston,68.272,639965
R2216,everton,69.280,729719
R2217,old_swan,71.469,115592
R2218,anfield,70.259,956586
R2219,maghull,70.443,786827
R2220,allerton,71.103,722296
R2221,kirkby,70.764,667253
R2222,birkenhead,69.144,635908
R2223,speke,69.502,338663
R2224,fazakerley,70.299,728176
R2225,huyton,70.597,953198
R2226,prescot,71.162,749775
R2227,birkenhead,69.299,635908
R2228,speke,69.272,338663
R2229,maghull,72.009,786827
R2230,childwall,71.092,763382
R2231,wavertree,71.172,845186
R2232,huyton,70.111,953198
R2233,toxteth,71.017,971649
R2234,anfield,71.418,956586
R2235,woolton,70.697,577299
R2236,kirkby,70.707,667253
R2237,broadgreen,70.086,171180
R2238,bootle,71.454,689600
R2239,everton,70.482,729719
R2240,everton,71.629,729719
R2241,kirkby,70.218,667253
R2242,aigburth,71.104,724951
R2243,fazakerley,70.432,728176
R2244,sefton_park,69.899,506243
R2245,knotty_ash,68.651,682095
R2246,speke,69.799,338663
R2247,knotty_ash,72.402,682095
R2248,bootle,69.926,689600
R2249,crosby,70.326,774402
R2250,allerton,71.427,722296
R2251,anfield,70.814,956586
R2252,kirkdale,69.831,847537
R2253,allerton,68.349,722296
R2254,childwall,71.127,763382
R2255,sefton_park,72.311,506243
R2256,knotty_ash,72.825,682095
R2257,everton,70.487,729719
R2258,huyton,69.892,953198
R2259,toxteth,70.330,971649
R2260,maghull,70.340,786827
R2261,anfield,70.367,956586
R2262,knotty_ash,72.447,682095
R2263,anfield,71.508,956586
R2264,huyton,68.567,953198
R2265,kirkby,70.518,667253
R2266,knotty_ash,71.144,682095
R2267,prescot,71.067,749775
R2268,huyton,72.643,953198
R2269,birkenhead,70.906,635908
R2270,sefton_park,69.203,506243
R2271,anfield,70.523,956586
R2272,mossley_hill,71.344,276445
R2273,sefton_park,68.507,506243
R2274,kirkdale,72.052,847537
R2275,mossley_hill,71.499,276445
R2276,sefton_park,70.570,506243
R2277,kirkdale,70.712,847537
R2278,mossley_hill,72.092,276445
R2279,kirkdale,73.822,847537
R2280,kirkdale,71.416,847537
R2281,allerton,71.028,722296
R2282,old_swan,70.037,115592
R2283,sefton_park,69.164,506243
R2284,childwall,69.481,763382
R2285,kirkdale,72.457,847537
R2286,west_derby,69.374,675163
R2287,kirkby,70.661,667253
R2288,kirkdale,73.273,847537
R2289,birkenhead,69.988,635908
R2290,huyton,68.262,953198
R2291,wavertree,68.071,845186
R2292,maghull,70.492,786827
R2293,knotty_ash,70.169,682095
R2294,huyton,70.092,953198
R2295,kirkdale,70.396,847537
R2296,anfield,70.037,956586
R2297,aigburth,69.747,724951
R2298,childwall,68.735,763382
R2299,mossley_hill,69.867,276445
R2300,allerton,70.456,722296
R2301,anfield,68.858,956586
R2302,kirkby,69.911,667253
R2303,aigburth,70.429,724951
R2304,sefton_park,69.495,506243
R2305,aigburth,69.595,724951
R2306,crosby,68.562,774402
R2307,childwall,69.508,763382
R2308,mossley_hill,68.989,276445
R2309,sefton_park,69.740,506243
R2310,aigburth,70.700,724951
R2311,sefton_park,70.310,506243
R2312,garston,70.350,639965
R2313,fazakerley,69.721,728176
R2314,everton,70.460,729719
R2315,fazakerley,69.414,728176
R2316,sefton_park,68.395,506243
R2317,woolton,69.402,577299
R2318,kirkdale,71.395,847537
R2319,crosby,67.842,774402
R2320,woolton,71.235,577299
R2321,kirkdale,70.735,847537
R2322,old_swan,69.340,115592
R2323,speke,69.712,338663
R2324,maghull,71.805,786827
R2325,kirkdale,71.390,847537
R2326,garston,68.284,639965
R2327,mossley_hill,70.498,276445
R2328,mossley_hill,70.145,276445
R2329,birkenhead,71.552,635908
R2330,prescot,69.576,749775
R2331,west_derby,71.612,675163
R2332,toxteth,70.022,971649
R2333,fazakerley,70.271,728176
R2334,broadgreen,69.466,171180
R2335,wavertree,69.584,845186
R2336,prescot,69.085,749775
R2337,speke,70.213,338663
R2338,childwall,70.155,763382
R2339,wavertree,70.249,845186
R2340,mossley_hill,69.222,276445
R2341,maghull,69.893,786827
R2342,garston,68.037,639965
R2343,fazakerley,70.824,728176
R2344,knotty_ash,71.140,682095
R2345,garston,71.022,639965
R2346,garston,71.294,639965
R2347,toxteth,72.051,971649
R2348,toxteth,70.934,971649
R2349,sefton_park,71.427,506243
R2350,kirkby,70.974,667253
R2351,mossley_hill,68.678,276445
R2352,fazakerley,69.862,728176
R2353,kirkdale,69.514,847537
R2354,crosby,69.785,774402
R2355,mossley_hill,69.371,276445
R2356,anfield,69.970,956586
R2357,fazakerley,69.664,728176
R2358,sefton_park,70.973,506243
R2359,wavertree,72.594,845186
R2360,everton,68.786,729719
R2361,prescot,70.362,749775
R2362,everton,70.240,729719
R2363,wavertree,68.710,845186
R2364,speke,70.434,338663
R2365,crosby,68.906,774402
R2366,anfield,70.788,956586
R2367,huyton,69.992,953198
R2368,childwall,70.155,763382
R2369,speke,70.665,338663
R2370,crosby,70.619,774402
R2371,mossley_hill,70.653,276445
R2372,broadgreen,71.504,171180
R2373,mossley_hill,68.941,276445
R2374,maghull,70.602,786827
R2375,aigburth,69.516,724951
R2376,sefton_park,71.326,506243
R2377,mossley_hill,68.698,276445
R2378,old_swan,70.301,115592
R2379,sefton_park,70.555,506243
R2380,allerton,70.433,722296
R2381,birkenhead,70.230,635908
R2382,woolton,71.239,577299
R2383,west_derby,68.948,675163
R2384,speke,69.065,338663
R2385,toxteth,71.512,971649
R2386,speke,70.791,338663
R2387,broadgreen,71.222,171180
R2388,huyton,70.531,953198
R2389,speke,68.444,338663
R2390,bootle,71.806,689600
R2391,woolton,68.981,577299
R2392,wavertree,68.094,845186
R2393,birkenhead,70.205,635908
R2394,prescot,69.478,749775
R2395,birkenhead,70.850,635908
R2396,kirkdale,71.380,847537
R2397,everton,71.729,729719
R2398,childwall,70.801,763382
R2399,kirkdale,71.487,847537
R2400,kirkby,70.879,667253
