reading_id,district,signal_strength,district_code
R1773,anfield,71.000,138004
R1774,allerton,73.079,422469
R1775,everton,72.236,225795
R1776,aigburth,70.400,662546
R1777,broadgreen,71.674,869286
R1778,huyton,70.525,345940
R1779,allerton,71.209,422469
R1780,old_swan,71.473,192246
R1781,mossley_hill,73.038,379759
R1782,garston,70.421,567029
R1783,mossley_hill,70.605,379759
R1784,childwall,70.321,750311
R1785,kirkby,72.796,315700
R1786,crosby,71.370,296255
R1787,allerton,72.658,422469
R1788,toxteth,70.416,780184
R1789,broadgreen,71.656,869286
R1790,allerton,72.452,422469
R1791,childwall,70.682,750311
R1792,old_swan,71.290,192246
R1793,garston,70.315,567029
R1794,woolton,70.853,503621
R1795,mossley_hill,73.336,379759
R1796,crosby,71.303,296255
R1797,sefton_park,70.040,284111
R1798,prescot,71.256,590496
R1799,prescot,71.008,590496
R1800,sefton_park,70.163,284111
R1801,garston,70.292,567029
R1802,everton,71.281,225795
R1803,huyton,71.572,345940
R1804,mossley_hill,70.505,379759
R1805,knotty_ash,71.606,922987
R1806,birkenhead,71.477,529058
R1807,bootle,70.459,361901
R1808,kirkby,73.629,315700
R1809,huyton,69.829,345940
R1810,kirkby,69.721,315700
R1811,aigburth,71.276,662546
R1812,mossley_hill,70.457,379759
R1813,allerton,72.648,422469
R1814,toxteth,70.001,780184
R1815,fazakerley,72.998,549304
R1816,allerton,71.447,422469
R1817,fazakerley,68.758,549304
R1818,childwall,70.841,750311
R1819,woolton,70.248,503621
R1820,kirkby,69.904,315700
R1821,garston,70.439,567029
R1822,kirkdale,72.135,605001
R1823,garston,71.420,567029
R1824,anfield,73.087,138004
R1825,aigburth,70.587,662546
R1826,maghull,72.843,587860
R1827,birkenhead,72.006,529058
R1828,mossley_hill,71.259,379759
R1829,fazakerley,71.551,549304
R1830,kirkby,70.603,315700
R1831,everton,71.495,225795
R1832,knotty_ash,71.541,922987
R1833,sefton_park,72.782,284111
R1834,fazakerley,69.942,549304
R1835,prescot,69.456,590496
R1836,kirkdale,72.684,605001
R1837,west_derby,71.511,311571
R1838,garston,70.401,567029
R1839,speke,70.482,765945
R1840,old_swan,69.384,192246
R1841,bootle,71.082,361901
R1842,childwall,70.259,750311
R1843,everton,72.238,225795
R1844,prescot,71.960,590496
R1845,prescot,71.119,590496
R1846,kirkby,71.447,315700
R1847,sefton_park,71.018,284111
R1848,old_swan,71.538,192246
R1849,aigburth,71.058,662546
R1850,toxteth,73.065,780184
R1851,bootle,70.956,361901
R1852,bootle,70.257,361901
R1853,huyton,71.110,345940
R1854,anfield,70.455,138004
R1855,aigburth,69.918,662546
R1856,everton,72.247,225795
R1857,kirkby,71.810,315700
R1858,mossley_hill,73.279,379759
R1859,maghull,70.571,587860
R1860,childwall,72.319,750311
R1861,anfield,70.690,138004
R1862,garston,70.710,567029
R1863,wavertree,69.741,327602
R1864,everton,71.610,225795
R1865,west_derby,69.952,311571
R1866,wavertree,72.304,327602
R1867,west_derby,70.996,311571
R1868,huyton,72.497,345940
R1869,kirkby,70.830,315700
R1870,sefton_park,71.610,284111
R1871,garston,70.621,567029
R1872,crosby,71.454,296255
R1873,anfield,70.283,138004
R1874,childwall,70.169,750311
R1875,childwall,71.258,750311
R1876,knotty_ash,71.610,922987
R1877,knotty_ash,72.700,922987
R1878,crosby,71.917,296255
R1879,west_derby,70.218,311571
R1880,childwall,71.185,750311
R1881,west_derby,70.259,311571
R1882,crosby,71.776,296255
R1883,kirkby,70.320,315700
R1884,aigburth,70.336,662546
R1885,woolton,70.711,503621
R1886,wavertree,68.924,327602
R1887,kirkdale,70.049,605001
R1888,childwall,73.637,750311
R1889,crosby,69.729,296255
R1890,toxteth,70.942,780184
R1891,woolton,71.976,503621
R1892,kirkby,72.064,315700
R1893,old_swan,71.417,192246
R1894,kirkby,72.778,315700
R1895,anfield,71.338,138004
R1896,bootle,70.558,361901
R1897,sefton_park,71.332,284111
R1898,childwall,72.676,750311
R1899,speke,70.903,765945
R1900,old_swan,71.008,192246
R1901,prescot,69.326,590496
R1902,childwall,71.329,750311
R1903,anfield,70.351,138004
R1904,sefton_park,71.522,284111
R1905,birkenhead,70.302,529058
R1906,kirkby,68.817,315700
R1907,speke,71.332,765945
R1908,huyton,71.988,345940
R1909,sefton_park,71.790,284111
R1910,woolton,70.178,503621
R1911,birkenhead,70.402,529058
R1912,toxteth,70.831,780184
R1913,broadgreen,71.539,869286
R1914,kirkdale,72.074,605001
R1915,birkenhead,69.714,529058
R1916,everton,73.114,225795
R1917,knotty_ash,70.219,922987
R1918,toxteth,70.499,780184
R1919,knotty_ash,71.134,922987
R1920,knotty_ash,70.885,922987
R1921,broadgreen,71.340,869286
R1922,speke,72.916,765945
R1923,maghull,69.278,587860
R1924,anfield,73.544,138004
R1925,kirkby,70.832,315700
R1926,sefton_park,71.523,284111
R1927,woolton,71.614,503621
R1928,sefton_park,69.696,284111
R1929,knotty_ash,73.950,922987
R1930,speke,69.760,765945
R1931,everton,71.691,225795
R1932,speke,72.168,765945
R1933,west_derby,70.610,311571
R1934,maghull,69.418,587860
R1935,childwall,70.356,750311
R1936,toxteth,70.938,780184
R1937,speke,72.264,765945
R1938,anfield,71.975,138004
R1939,everton,71.847,225795
R1940,allerton,72.355,422469
R1941,garston,70.759,567029
R1942,fazakerley,71.392,549304
R1943,maghull,70.730,587860
R1944,woolton,69.702,503621
R1945,everton,70.836,225795
R1946,west_derby,71.356,311571
R1947,prescot,71.508,590496
R1948,garston,71.662,567029
R1949,kirkdale,70.627,605001
R1950,west_derby,71.246,311571
R1951,kirkdale,69.934,605001
R1952,everton,71.870,225795
R1953,maghull,74.505,587860
R1954,woolton,71.633,503621
R1955,mossley_hill,71.878,379759
R1956,wavertree,72.857,327602
R1957,crosby,71.349,296255
R1958,bootle,72.520,361901
R1959,old_swan,74.271,192246
R1960,allerton,72.233,422469
R1961,childwall,71.016,750311
R1962,garston,71.094,567029
R1963,kirkdale,70.223,605001
R1964,everton,71.821,225795
R1965,old_swan,72.374,192246
R1966,aigburth,72.755,662546
R1967,kirkdale,70.196,605001
R1968,birkenhead,70.912,529058
R1969,huyton,71.590,345940
R1970,maghull,68.311,587860
R1971,broadgreen,70.784,869286
R1972,speke,72.520,765945
R1973,maghull,71.057,587860
R1974,knotty_ash,71.016,922987
R1975,sefton_park,70.666,284111
R1976,old_swan,72.171,192246
R1977,prescot,69.711,590496
R1978,old_swan,71.271,192246
R1979,aigburth,70.736,662546
R1980,wavertree,71.782,327602
R1981,mossley_hill,71.331,379759
R1982,huyton,70.045,345940
R1983,maghull,70.402,587860
R1984,mossley_hill,72.252,379759
R1985,west_derby,71.850,311571
R1986,old_swan,71.068,192246
R1987,sefton_park,72.119,284111
R1988,allerton,71.761,422469
R1989,kirkdale,69.579,605001
R1990,speke,71.278,765945
R1991,bootle,71.167,361901
R1992,anfield,70.565,138004
R1993,sefton_park,71.346,284111
R1994,old_swan,72.011,192246
R1995,maghull,71.030,587860
R1996,mossley_hill,71.392,379759
R1997,prescot,71.055,590496
R1998,woolton,71.256,503621
R1999,huyton,70.485,345940
R2000,bootle,69.855,361901
R2001,speke,72.736,765945
R2002,anfield,71.576,138004
R2003,fazakerley,70.870,549304
R2004,wavertree,70.470,327602
R2005,childwall,71.291,750311
R2006,aigburth,71.035,662546
R2007,fazakerley,70.243,549304
R2008,huyton,70.605,345940
R2009,bootle,70.750,361901
R2010,speke,71.193,765945
R2011,wavertree,70.127,327602
R2012,toxteth,70.978,780184
R2013,anfield,71.679,138004
R2014,mossley_hill,72.129,379759
R2015,woolton,70.105,503621
R2016,west_derby,71.270,311571
R2017,old_swan,71.549,192246
R2018,wavertree,71.531,327602
R2019,sefton_park,69.781,284111
R2020,west_derby,71.047,311571
R2021,maghull,70.192,587860
R2022,anfield,72.486,138004
R2023,maghull,70.407,587860
R2024,crosby,71.801,296255
R2025,garston,71.474,567029
R2026,broadgreen,71.654,869286
R2027,sefton_park,70.536,284111
R2028,kirkby,69.150,315700
R2029,prescot,70.781,590496
R2030,knotty_ash,72.204,922987
R2031,garston,71.047,567029
R2032,mossley_hill,72.673,379759
R2033,mossley_hill,72.617,379759
R2034,birkenhead,70.556,529058
R2035,maghull,71.000,587860
R2036,old_swan,71.034,192246
R2037,kirkdale,72.388,605001
R2038,huyton,70.291,345940
R2039,mossley_hill,69.868,379759
R2040,mossley_hill,71.292,379759
R2041,woolton,71.254,503621
R2042,birkenhead,72.614,529058
R2043,garston,69.995,567029
R2044,birkenhead,71.668,529058
R2045,west_derby,69.037,311571
R2046,fazakerley,70.462,549304
R2047,speke,72.011,765945
R2048,childwall,71.109,750311
R2049,knotty_ash,70.380,922987
R2050,broadgreen,69.119,869286
R2051,birkenhead,71.391,529058
R2052,maghull,70.892,587860
R2053,maghull,70.668,587860
R2054,old_swan,72.843,192246
R2055,fazakerley,70.888,549304
R2056,old_swan,71.833,192246
R2057,bootle,70.575,361901
R2058,garston,69.846,567029
R2059,huyton,70.258,345940
R2060,west_derby,70.371,311571
R2061,anfield,72.834,138004
R2062,speke,69.838,765945
R2063,speke,70.152,765945
R2064,kirkdale,72.524,605001
R2065,toxteth,71.590,780184
R2066,speke,72.535,765945
R2067,woolton,72.344,503621
R2068,kirkdale,70.408,605001
R2069,birkenhead,72.005,529058
R2070,childwall,70.940,750311
R2071,knotty_ash,72.016,922987
R2072,huyton,71.091,345940
R2073,everton,71.119,225795
R2074,knotty_ash,70.798,922987
R2075,garston,70.942,567029
R2076,everton,73.877,225795
R2077,knotty_ash,71.286,922987
R2078,childwall,71.776,750311
R2079,kirkdale,71.054,605001
R2080,everton,71.652,225795
R2081,allerton,72.027,422469
R2082,allerton,70.872,422469
R2083,huyton,71.267,345940
R2084,huyton,70.401,345940
R2085,fazakerley,70.265,549304
R2086,bootle,71.817,361901
R2087,broadgreen,68.723,869286
R2088,prescot,72.815,590496
R2089,anfield,70.662,138004
R2090,knotty_ash,73.440,922987
R2091,broadgreen,69.341,869286
R2092,toxteth,70.109,780184
R2093,wavertree,69.353,327602
R2094,kirkdale,71.385,605001
R2095,knotty_ash,71.425,922987
R2096,crosby,73.672,296255
R2097,prescot,71.409,590496
R2098,everton,71.031,225795
R2099,allerton,72.195,422469
R2100,bootle,70.907,361901
R2101,woolton,68.623,503621
R2102,anfield,72.546,138004
R2103,anfield,68.627,138004
R2104,aigburth,71.111,662546
R2105,anfield,69.893,138004
R2106,toxteth,70.436,780184
R2107,crosby,71.378,296255
R2108,anfield,70.047,138004
R2109,broadgreen,70.880,869286
R2110,kirkdale,70.291,605001
R2111,huyton,69.552,345940
R2112,birkenhead,70.393,529058
R2113,knotty_ash,72.381,922987
R2114,wavertree,70.750,327602
R2115,allerton,69.117,422469
R2116,speke,70.736,765945
R2117,anfield,73.079,138004
R2118,huyton,73.039,345940
R2119,kirkby,70.582,315700
R2120,childwall,72.214,750311
R2121,kirkby,69.879,315700
R2122,kirkby,71.529,315700
R2123,knotty_ash,71.865,922987
R2124,kirkby,70.195,315700
R2125,anfield,70.347,138004
R2126,woolton,70.366,503621
R2127,toxteth,71.505,780184
R2128,west_derby,70.958,311571
R2129,birkenhead,70.904,529058
R2130,kirkdale,70.149,605001
R2131,old_swan,69.850,192246
R2132,toxteth,71.564,780184
R2133,fazakerley,71.409,549304
R2134,speke,71.262,765945
R2135,broadgreen,72.040,869286
R2136,bootle,69.905,361901
R2137,childwall,69.963,750311
R2138,bootle,70.731,361901
R2139,maghull,71.883,587860
R2140,crosby,71.218,296255
R2141,old_swan,71.328,192246
R2142,huyton,68.718,345940
R2143,aigburth,70.027,662546
R2144,prescot,70.263,590496
R2145,prescot,70.737,590496
R2146,allerton,70.858,422469
R2147,west_derby,71.991,311571
R2148,aigburth,69.826,662546
R2149,childwall,71.418,750311
R2150,west_derby,69.953,311571
R2151,kirkdale,69.703,605001
R2152,speke,70.370,765945
R2153,woolton,70.100,503621
R2154,fazakerley,71.053,549304
R2155,fazakerley,69.990,549304
R2156,garston,70.312,567029
R2157,allerton,72.600,422469
R2158,everton,71.985,225795
R2159,broadgreen,70.658,869286
R2160,maghull,70.870,587860
R2161,maghull,71.527,587860
R2162,birkenhead,70.535,529058
R2163,old_swan,72.410,192246
R2164,anfield,70.383,138004
R2165,aigburth,71.326,662546
R2166,west_derby,70.508,311571
R2167,garston,70.736,567029
R2168,childwall,71.200,750311
R2169,huyton,70.676,345940
R2170,huyton,69.376,345940
R2171,bootle,71.834,361901
R2172,wavertree,71.021,327602
R2173,aigburth,71.038,662546
R2174,bootle,70.501,361901
R2175,crosby,71.161,296255
R2176,huyton,72.367,345940
R2177,west_derby,69.353,311571
R2178,wavertree,71.804,327602
R2179,old_swan,72.168,192246
R2180,mossley_hill,72.982,379759
R2181,birkenhead,70.409,529058
R2182,wavertree,72.092,327602
R2183,prescot,71.117,590496
R2184,aigburth,69.730,662546
R2185,crosby,71.230,296255
R2186,sefton_park,72.004,284111
R2187,toxteth,71.969,780184
R2188,west_derby,71.056,311571
R2189,fazakerley,69.953,549304
R2190,crosby,72.729,296255
R2191,speke,72.334,765945
R2192,knotty_ash,72.637,922987
R2193,sefton_park,72.078,284111
R2194,fazakerley,71.970,549304
R2195,crosby,72.272,296255
R2196,kirkby,70.596,315700
R2197,broadgreen,68.860,869286
R2198,maghull,70.883,587860
R2199,crosby,72.295,296255
R2200,birkenhead,70.886,529058
R2201,huyton,69.266,345940
R2202,garston,70.438,567029
R2203,toxteth,72.691,780184
R2204,kirkby,70.787,315700
R2205,aigburth,73.206,662546
R2206,birkenhead,70.681,529058
R2207,kirkby,68.511,315700
R2208,allerton,70.091,422469
R2209,garston,70.512,567029
R2210,birkenhead,69.630,529058
R2211,maghull,69.696,587860
R2212,woolton,71.936,503621
R2213,kirkby,70.680,315700
R2214,wavertree,71.316,327602
R2215,aigburth,70.336,662546
R2216,knotty_ash,70.264,922987
R2217,wavertree,73.566,327602
R2218,bootle,69.729,361901
R2219,speke,73.398,765945
R2220,allerton,71.855,422469
R2221,bootle,70.320,361901
R2222,childwall,69.884,750311
R2223,aigburth,70.009,662546
R2224,prescot,70.952,590496
R2225,anfield,70.946,138004
R2226,childwall,69.778,750311
R2227,woolton,70.270,503621
R2228,prescot,70.746,590496
R2229,maghull,70.567,587860
R2230,west_derby,69.593,311571
R2231,kirkby,70.428,315700
R2232,toxteth,69.907,780184
R2233,childwall,70.332,750311
R2234,toxteth,70.613,780184
R2235,birkenhead,70.348,529058
R2236,allerton,70.550,422469
R2237,bootle,72.006,361901
R2238,huyton,69.454,345940
R2239,woolton,70.483,503621
R2240,maghull,72.739,587860
R2241,huyton,71.106,345940
R2242,woolton,72.144,503621
R2243,crosby,72.509,296255
R2244,speke,71.003,765945
R2245,crosby,72.275,296255
R2246,anfield,72.477,138004
R2247,west_derby,70.801,311571
R2248,sefton_park,70.904,284111
R2249,crosby,70.342,296255
R2250,childwall,72.213,750311
R2251,woolton,71.820,503621
R2252,fazakerley,70.280,549304
R2253,childwall,72.444,750311
R2254,west_derby,70.271,311571
R2255,crosby,68.584,296255
R2256,toxteth,71.515,780184
R2257,aigburth,71.270,662546
R2258,kirkby,72.706,315700
R2259,sefton_park,70.977,284111
R2260,huyton,68.453,345940
R2261,broadgreen,71.952,869286
R2262,anfield,71.593,138004
R2263,allerton,71.315,422469
R2264,sefton_park,71.963,284111
R2265,sefton_park,70.622,284111
R2266,fazakerley,73.004,549304
R2267,knotty_ash,69.991,922987
R2268,anfield,72.450,138004
R2269,allerton,71.560,422469
R2270,toxteth,72.223,780184
R2271,everton,72.485,225795
R2272,kirkdale,70.618,605001
R2273,garston,70.754,567029
R2274,wavertree,70.017,327602
R2275,toxteth,72.502,780184
R2276,fazakerley,71.367,549304
R2277,woolton,69.515,503621
R2278,sefton_park,71.168,284111
R2279,sefton_park,71.569,284111
R2280,toxteth,72.221,780184
R2281,west_derby,70.050,311571
R2282,old_swan,70.028,192246
R2283,broadgreen,72.879,869286
R2284,birkenhead,70.887,529058
R2285,woolton,72.307,503621
R2286,birkenhead,72.210,529058
R2287,woolton,71.041,503621
R2288,childwall,71.289,750311
R2289,huyton,69.771,345940
R2290,allerton,70.444,422469
R2291,knotty_ash,71.573,922987
R2292,sefton_park,73.752,284111
R2293,broadgreen,71.069,869286
R2294,broadgreen,70.396,869286
R2295,fazakerley,72.026,549304
R2296,broadgreen,68.472,869286
R2297,speke,70.909,765945
R2298,broadgreen,70.884,869286
R2299,knotty_ash,73.403,922987
R2300,maghull,72.297,587860
R2301,childwall,71.452,750311
R2302,kirkby,72.065,315700
R2303,kirkdale,70.663,605001
R2304,aigburth,70.316,662546
R2305,prescot,72.402,590496
R2306,mossley_hill,70.481,379759
R2307,speke,73.406,765945
R2308,mossley_hill,72.011,379759
R2309,knotty_ash,72.932,922987
R2310,west_derby,70.833,311571
R2311,kirkby,70.672,315700
R2312,allerton,72.200,422469
R2313,birkenhead,71.207,529058
R2314,everton,69.410,225795
R2315,wavertree,71.863,327602
R2316,garston,70.543,567029
R2317,aigburth,68.005,662546
R2318,kirkdale,72.101,605001
R2319,kirkdale,72.265,605001
R2320,woolton,71.835,503621
R2321,childwall,72.821,750311
R2322,broadgreen,71.340,869286
R2323,crosby,71.617,296255
R2324,old_swan,71.064,192246
R2325,birkenhead,69.400,529058
R2326,allerton,68.976,422469
R2327,prescot,71.168,590496
R2328,toxteth,71.053,780184
R2329,woolton,70.403,503621
R2330,broadgreen,72.383,869286
R2331,west_derby,70.997,311571
R2332,garston,70.246,567029
R2333,anfield,70.789,138004
R2334,west_derby,71.236,311571
R2335,fazakerley,71.392,549304
R2336,fazakerley,69.115,549304
R2337,woolton,70.878,503621
R2338,aigburth,68.284,662546
R2339,everton,72.071,225795
R2340,knotty_ash,71.940,922987
R2341,bootle,71.631,361901
R2342,mossley_hill,72.159,379759
R2343,fazakerley,70.363,549304
R2344,huyton,72.094,345940
R2345,woolton,69.864,503621
R2346,woolton,70.321,503621
R2347,everton,71.258,225795
R2348,mossley_hill,70.458,379759
R2349,toxteth,71.597,780184
R2350,knotty_ash,71.669,922987
R2351,garston,70.626,567029
R2352,toxteth,71.349,780184
R2353,sefton_park,72.311,284111
R2354,kirkdale,70.540,605001
R2355,fazakerley,72.117,549304
R2356,wavertree,73.389,327602
R2357,everton,71.992,225795
R2358,childwall,71.331,750311
R2359,old_swan,71.677,192246
R2360,west_derby,68.473,311571
R2361,crosby,71.804,296255
R2362,birkenhead,70.208,529058
R2363,sefton_park,69.638,284111
R2364,mossley_hill,71.126,379759
R2365,west_derby,70.381,311571
R2366,anfield,72.098,138004
R2367,fazakerley,69.973,549304
R2368,kirkdale,70.722,605001
R2369,crosby,71.449,296255
R2370,bootle,71.160,361901
R2371,aigburth,70.977,662546
R2372,mossley_hill,72.641,379759
R2373,anfield,71.653,138004
R2374,birkenhead,72.572,529058
R2375,crosby,69.237,296255
R2376,anfield,71.276,138004
R2377,everton,71.482,225795
R2378,prescot,71.682,590496
R2379,fazakerley,71.996,549304
R2380,aigburth,66.372,662546
R2381,aigburth,71.401,662546
R2382,kirkby,71.529,315700
R2383,wavertree,72.463,327602
R2384,huyton,70.188,345940
R2385,sefton_park,72.691,284111
R2386,bootle,70.434,361901
R2387,huyton,68.591,345940
R2388,prescot,71.073,590496
R2389,crosby,70.213,296255
R2390,everton,71.812,225795
R2391,knotty_ash,71.177,922987
R2392,toxteth,72.049,780184
R2393,kirkdale,70.624,605001
R2394,allerton,72.087,422469
R2395,bootle,70.771,361901
R2396,toxteth,71.209,780184
R2397,prescot,71.505,590496
R2398,west_derby,69.253,311571
R2399,maghull,72.421,587860
R2400,kirkby,69.650,315700
