reading_id,district,signal_strength,district_code
R1774,allerton,70.896,522453
R1775,sefton_park,71.185,635335
R1776,woolton,72.735,883879
R1777,garston,72.589,942420
R1778,broadgreen,70.479,959745
R1779,wavertree,73.498,752201
R1780,broadgreen,71.486,959745
R1781,toxteth,72.825,484663
R1782,fazakerley,71.801,794457
R1783,everton,69.353,949200
R1784,allerton,71.221,522453
R1785,kirkby,74.613,870081
R1786,toxteth,68.488,484663
R1787,childwall,70.801,264198
R1788,bootle,70.534,711008
R1789,garston,71.711,942420
R1790,anfield,73.123,803584
R1791,kirkdale,70.004,644520
R1792,huyton,70.363,529372
R1793,everton,70.779,949200
R1794,huyton,70.452,529372
R1795,allerton,69.888,522453
R1796,crosby,71.185,446239
R1797,fazakerley,73.285,794457
R1798,everton,72.070,949200
R1799,huyton,69.715,529372
R1800,anfield,73.935,803584
R1801,old_swan,71.874,740797
R1802,speke,73.770,832671
R1803,speke,72.737,832671
R1804,west_derby,70.924,121221
R1805,bootle,71.707,711008
R1806,toxteth,71.858,484663
R1807,sefton_park,73.079,635335
R1808,everton,71.693,949200
R1809,old_swan,71.921,740797
R1810,west_derby,72.065,121221
R1811,maghull,70.553,242870
R1812,crosby,71.792,446239
R1813,kirkby,75.084,870081
R1814,fazakerley,70.203,794457
R1815,knotty_ash,71.863,907820
R1816,kirkdale,70.510,644520
R1817,bootle,71.518,711008
R1818,bootle,69.455,711008
R1819,sefton_park,72.966,635335
R1820,aigburth,70.904,113936
R1821,everton,73.149,949200
R1822,prescot,73.665,491209
R1823,bootle,71.021,711008
R1824,crosby,71.191,446239
R1825,speke,73.183,832671
R1826,crosby,71.439,446239
R1827,woolton,71.214,883879
R1828,broadgreen,70.941,959745
R1829,crosby,71.001,446239
R1830,speke,72.688,832671
R1831,west_derby,72.370,121221
R1832,wavertree,70.323,752201
R1833,sefton_park,71.729,635335
R1834,birkenhead,71.620,100847
R1835,garston,73.538,942420
R1836,speke,73.140,832671
R1837,aigburth,69.624,113936
R1838,broadgreen,73.048,959745
R1839,woolton,71.704,883879
R1840,kirkby,71.089,870081
R1841,crosby,71.965,446239
R1842,childwall,71.633,264198
R1843,kirkdale,71.295,644520
R1844,allerton,72.214,522453
R1845,bootle,71.512,711008
R1846,speke,72.599,832671
R1847,childwall,73.379,264198
R1848,aigburth,72.478,113936
R1849,bootle,71.933,711008
R1850,west_derby,72.090,121221
R1851,mossley_hill,71.141,832755
R1852,crosby,70.458,446239
R1853,bootle,72.376,711008
R1854,huyton,72.932,529372
R1855,wavertree,70.600,752201
R1856,wavertree,71.528,752201
R1857,childwall,72.861,264198
R1858,toxteth,71.975,484663
R1859,speke,72.954,832671
R1860,crosby,71.160,446239
R1861,everton,72.661,949200
R1862,wavertree,71.523,752201
R1863,huyton,69.598,529372
R1864,aigburth,71.210,113936
R1865,toxteth,71.660,484663
R1866,fazakerley,71.683,794457
R1867,prescot,72.754,491209
R1868,kirkby,70.767,870081
R1869,childwall,71.550,264198
R1870,west_derby,73.553,121221
R1871,west_derby,71.846,121221
R1872,west_derby,71.928,121221
R1873,garston,69.737,942420
R1874,huyton,69.621,529372
R1875,sefton_park,72.837,635335
R1876,wavertree,72.267,752201
R1877,birkenhead,72.531,100847
R1878,bootle,70.876,711008
R1879,birkenhead,70.969,100847
R1880,prescot,73.636,491209
R1881,kirkby,71.350,870081
R1882,garston,71.711,942420
R1883,knotty_ash,72.116,907820
R1884,anfield,71.833,803584
R1885,maghull,70.552,242870
R1886,knotty_ash,71.339,907820
R1887,allerton,71.586,522453
R1888,knotty_ash,70.614,907820
R1889,aigburth,71.682,113936
R1890,birkenhead,71.021,100847
R1891,kirkdale,71.349,644520
R1892,toxteth,73.812,484663
R1893,sefton_park,72.163,635335
R1894,aigburth,70.157,113936
R1895,knotty_ash,72.300,907820
R1896,bootle,73.460,711008
R1897,garston,70.660,942420
R1898,aigburth,69.901,113936
R1899,sefton_park,71.650,635335
R1900,old_swan,72.443,740797
R1901,speke,70.878,832671
R1902,birkenhead,72.197,100847
R1903,aigburth,71.499,113936
R1904,anfield,73.258,803584
R1905,knotty_ash,72.445,907820
R1906,birkenhead,71.574,100847
R1907,old_swan,71.783,740797
R1908,anfield,71.731,803584
R1909,woolton,71.998,883879
R1910,broadgreen,73.064,959745
R1911,sefton_park,72.133,635335
R1912,wavertree,71.272,752201
R1913,woolton,70.455,883879
R1914,birkenhead,70.570,100847
R1915,maghull,72.665,242870
R1916,birkenhead,71.740,100847
R1917,birkenhead,71.009,100847
R1918,maghull,73.165,242870
R1919,old_swan,71.884,740797
R1920,maghull,73.708,242870
R1921,prescot,72.459,491209
R1922,toxteth,71.285,484663
R1923,wavertree,71.392,752201
R1924,childwall,71.945,264198
R1925,everton,70.808,949200
R1926,prescot,71.562,491209
R1927,crosby,72.900,446239
R1928,kirkby,72.294,870081
R1929,allerton,69.447,522453
R1930,bootle,72.257,711008
R1931,broadgreen,71.903,959745
R1932,garston,69.725,942420
R1933,old_swan,71.321,740797
R1934,fazakerley,74.182,794457
R1935,allerton,72.434,522453
R1936,fazakerley,70.769,794457
R1937,fazakerley,71.677,794457
R1938,birkenhead,71.054,100847
R1939,knotty_ash,70.128,907820
R1940,wavertree,73.755,752201
R1941,bootle,73.301,711008
R1942,allerton,69.603,522453
R1943,everton,70.180,949200
R1944,kirkdale,71.132,644520
R1945,kirkby,71.935,870081
R1946,childwall,70.697,264198
R1947,kirkdale,71.849,644520
R1948,birkenhead,72.312,100847
R1949,knotty_ash,72.235,907820
R1950,speke,73.629,832671
R1951,garston,71.532,942420
R1952,prescot,72.006,491209
R1953,kirkdale,72.082,644520
R1954,kirkdale,70.537,644520
R1955,everton,72.919,949200
R1956,maghull,70.302,242870
R1957,allerton,71.905,522453
R1958,fazakerley,72.587,794457
R1959,anfield,71.326,803584
R1960,west_derby,72.723,121221
R1961,wavertree,70.131,752201
R1962,mossley_hill,71.181,832755
R1963,mossley_hill,71.203,832755
R1964,aigburth,72.063,113936
R1965,prescot,71.352,491209
R1966,huyton,72.711,529372
R1967,childwall,71.202,264198
R1968,old_swan,71.990,740797
R1969,garston,70.582,942420
R1970,birkenhead,71.352,100847
R1971,fazakerley,70.634,794457
R1972,birkenhead,72.775,100847
R1973,birkenhead,71.860,100847
R1974,broadgreen,73.537,959745
R1975,sefton_park,70.256,635335
R1976,sefton_park,72.619,635335
R1977,birkenhead,71.253,100847
R1978,aigburth,71.325,113936
R1979,sefton_park,71.281,635335
R1980,sefton_park,70.499,635335
R1981,toxteth,70.588,484663
R1982,broadgreen,72.851,959745
R1983,prescot,72.535,491209
R1984,birkenhead,71.602,100847
R1985,anfield,70.687,803584
R1986,maghull,72.004,242870
R1987,speke,71.862,832671
R1988,woolton,70.510,883879
R1989,bootle,72.268,711008
R1990,fazakerley,71.335,794457
R1991,kirkby,71.425,870081
R1992,old_swan,72.365,740797
R1993,garston,71.578,942420
R1994,kirkby,71.019,870081
R1995,everton,71.997,949200
R1996,huyton,73.190,529372
R1997,mossley_hill,70.514,832755
R1998,knotty_ash,70.710,907820
R1999,broadgreen,72.962,959745
R2000,toxteth,72.626,484663
R2001,west_derby,70.625,121221
R2002,childwall,72.318,264198
R2003,broadgreen,71.776,959745
R2004,prescot,71.817,491209
R2005,prescot,70.421,491209
R2006,toxteth,72.709,484663
R2007,toxteth,71.665,484663
R2008,sefton_park,72.661,635335
R2009,woolton,71.845,883879
R2010,kirkby,70.517,870081
R2011,toxteth,71.734,484663
R2012,kirkby,74.885,870081
R2013,birkenhead,70.812,100847
R2014,knotty_ash,72.792,907820
R2015,kirkby,71.274,870081
R2016,bootle,73.840,711008
R2017,woolton,70.180,883879
R2018,old_swan,71.001,740797
R2019,old_swan,71.910,740797
R2020,speke,70.455,832671
R2021,everton,72.079,949200
R2022,west_derby,71.902,121221
R2023,bootle,72.578,711008
R2024,bootle,70.429,711008
R2025,bootle,72.228,711008
R2026,crosby,70.914,446239
R2027,knotty_ash,71.819,907820
R2028,garston,73.448,942420
R2029,crosby,71.456,446239
R2030,sefton_park,72.211,635335
R2031,wavertree,71.599,752201
R2032,knotty_ash,70.473,907820
R2033,bootle,72.922,711008
R2034,allerton,71.484,522453
R2035,mossley_hill,70.875,832755
R2036,mossley_hill,71.643,832755
R2037,allerton,72.111,522453
R2038,wavertree,71.102,752201
R2039,childwall,72.693,264198
R2040,childwall,71.422,264198
R2041,wavertree,72.864,752201
R2042,maghull,71.005,242870
R2043,huyton,71.841,529372
R2044,broadgreen,72.990,959745
R2045,huyton,70.826,529372
R2046,anfield,73.776,803584
R2047,broadgreen,70.343,959745
R2048,toxteth,70.944,484663
R2049,west_derby,70.969,121221
R2050,garston,69.446,942420
R2051,wavertree,71.575,752201
R2052,knotty_ash,72.589,907820
R2053,anfield,72.658,803584
R2054,maghull,72.439,242870
R2055,kirkdale,69.480,644520
R2056,broadgreen,72.464,959745
R2057,kirkby,72.782,870081
R2058,sefton_park,73.719,635335
R2059,woolton,70.825,883879
R2060,prescot,71.917,491209
R2061,allerton,72.625,522453
R2062,woolton,71.761,883879
R2063,prescot,71.917,491209
R2064,birkenhead,71.947,100847
R2065,toxteth,69.283,484663
R2066,maghull,71.240,242870
R2067,fazakerley,70.537,794457
R2068,crosby,73.007,446239
R2069,huyton,71.627,529372
R2070,fazakerley,71.642,794457
R2071,childwall,72.226,264198
R2072,wavertree,71.604,752201
R2073,speke,71.443,832671
R2074,childwall,71.291,264198
R2075,wavertree,73.778,752201
R2076,allerton,71.910,522453
R2077,birkenhead,73.340,100847
R2078,kirkby,72.557,870081
R2079,knotty_ash,72.804,907820
R2080,speke,72.816,832671
R2081,allerton,72.690,522453
R2082,mossley_hill,70.525,832755
R2083,kirkby,71.684,870081
R2084,fazakerley,71.632,794457
R2085,old_swan,73.291,740797
R2086,huyton,71.206,529372
R2087,crosby,72.685,446239
R2088,knotty_ash,72.856,907820
R2089,west_derby,73.424,121221
R2090,woolton,72.247,883879
R2091,anfield,71.523,803584
R2092,kirkdale,72.334,644520
R2093,mossley_hill,71.739,832755
R2094,allerton,72.209,522453
R2095,wavertree,72.104,752201
R2096,sefton_park,71.926,635335
R2097,broadgreen,74.059,959745
R2098,woolton,70.757,883879
R2099,aigburth,71.887,113936
R2100,west_derby,73.622,121221
R2101,west_derby,71.577,121221
R2102,allerton,72.406,522453
R2103,kirkdale,69.730,644520
R2104,speke,72.337,832671
R2105,broadgreen,72.522,959745
R2106,mossley_hill,71.237,832755
R2107,toxteth,70.884,484663
R2108,aigburth,71.520,113936
R2109,woolton,71.102,883879
R2110,broadgreen,70.965,959745
R2111,toxteth,72.805,484663
R2112,garston,72.111,942420
R2113,broadgreen,71.191,959745
R2114,mossley_hill,71.221,832755
R2115,everton,73.683,949200
R2116,west_derby,71.411,121221
R2117,sefton_park,70.482,635335
R2118,garston,70.782,942420
R2119,west_derby,71.899,121221
R2120,mossley_hill,71.786,832755
R2121,garston,71.364,942420
R2122,mossley_hill,70.373,832755
R2123,bootle,72.011,711008
R2124,maghull,69.863,242870
R2125,huyton,70.842,529372
R2126,crosby,69.427,446239
R2127,aigburth,73.404,113936
R2128,speke,70.946,832671
R2129,aigburth,69.396,113936
R2130,maghull,69.226,242870
R2131,maghull,71.312,242870
R2132,sefton_park,73.075,635335
R2133,anfield,72.675,803584
R2134,bootle,72.758,711008
R2135,everton,71.951,949200
R2136,anfield,74.267,803584
R2137,fazakerley,72.288,794457
R2138,everton,71.225,949200
R2139,everton,72.332,949200
R2140,crosby,70.668,446239
R2141,childwall,73.035,264198
R2142,sefton_park,70.830,635335
R2143,maghull,69.734,242870
R2144,sefton_park,70.508,635335
R2145,sefton_park,71.325,635335
R2146,anfield,72.112,803584
R2147,sefton_park,71.727,635335
R2148,huyton,70.834,529372
R2149,mossley_hill,71.696,832755
R2150,garston,70.998,942420
R2151,woolton,73.328,883879
R2152,toxteth,71.013,484663
R2153,crosby,73.476,446239
R2154,crosby,70.769,446239
R2155,fazakerley,71.230,794457
R2156,aigburth,71.657,113936
R2157,kirkdale,70.216,644520
R2158,birkenhead,71.921,100847
R2159,huyton,71.742,529372
R2160,broadgreen,70.473,959745
R2161,prescot,71.044,491209
R2162,sefton_park,71.235,635335
R2163,wavertree,71.144,752201
R2164,knotty_ash,71.548,907820
R2165,prescot,71.679,491209
R2166,old_swan,71.102,740797
R2167,crosby,71.874,446239
R2168,allerton,74.469,522453
R2169,kirkdale,70.514,644520
R2170,toxteth,72.771,484663
R2171,west_derby,72.400,121221
R2172,everton,72.745,949200
R2173,fazakerley,71.426,794457
R2174,sefton_park,72.384,635335
R2175,bootle,70.463,711008
R2176,old_swan,69.525,740797
R2177,garston,71.757,942420
R2178,old_swan,70.519,740797
R2179,garston,71.802,942420
R2180,wavertree,70.276,752201
R2181,mossley_hill,71.707,832755
R2182,woolton,70.983,883879
R2183,childwall,72.490,264198
R2184,allerton,72.182,522453
R2185,sefton_park,72.793,635335
R2186,allerton,72.418,522453
R2187,crosby,70.421,446239
R2188,kirkby,70.957,870081
R2189,mossley_hill,72.428,832755
R2190,kirkdale,71.398,644520
R2191,fazakerley,71.362,794457
R2192,mossley_hill,71.224,832755
R2193,huyton,72.686,529372
R2194,everton,70.749,949200
R2195,crosby,71.305,446239
R2196,woolton,73.307,883879
R2197,woolton,71.599,883879
R2198,aigburth,73.253,113936
R2199,kirkby,72.128,870081
R2200,prescot,72.227,491209
R2201,anfield,71.004,803584
R2202,birkenhead,71.151,100847
R2203,west_derby,71.992,121221
R2204,bootle,71.845,711008
R2205,kirkby,72.664,870081
R2206,woolton,72.606,883879
R2207,everton,73.520,949200
R2208,woolton,70.583,883879
R2209,fazakerley,70.984,794457
R2210,woolton,70.578,883879
R2211,everton,71.663,949200
R2212,birkenhead,71.914,100847
R2213,fazakerley,70.146,794457
R2214,kirkby,73.646,870081
R2215,childwall,71.583,264198
R2216,toxteth,70.348,484663
R2217,kirkdale,71.488,644520
R2218,kirkdale,70.435,644520
R2219,bootle,71.877,711008
R2220,childwall,71.493,264198
R2221,fazakerley,71.300,794457
R2222,allerton,71.800,522453
R2223,crosby,70.958,446239
R2224,broadgreen,73.480,959745
R2225,wavertree,71.205,752201
R2226,bootle,71.851,711008
R2227,kirkdale,71.896,644520
R2228,huyton,70.177,529372
R2229,sefton_park,71.346,635335
R2230,speke,74.004,832671
R2231,woolton,70.388,883879
R2232,old_swan,71.555,740797
R2233,maghull,73.695,242870
R2234,broadgreen,72.421,959745
R2235,garston,70.468,942420
R2236,garston,69.612,942420
R2237,broadgreen,72.448,959745
R2238,kirkby,72.536,870081
R2239,sefton_park,71.785,635335
R2240,broadgreen,72.159,959745
R2241,crosby,69.630,446239
R2242,birkenhead,71.820,100847
R2243,allerton,71.405,522453
R2244,aigburth,72.979,113936
R2245,kirkdale,72.442,644520
R2246,speke,71.656,832671
R2247,childwall,73.937,264198
R2248,maghull,71.231,242870
R2249,kirkby,73.553,870081
R2250,kirkby,70.123,870081
R2251,knotty_ash,72.650,907820
R2252,allerton,72.715,522453
R2253,mossley_hill,70.583,832755
R2254,huyton,71.739,529372
R2255,crosby,71.587,446239
R2256,knotty_ash,71.226,907820
R2257,crosby,72.226,446239
R2258,woolton,71.311,883879
R2259,mossley_hill,71.974,832755
R2260,anfield,72.774,803584
R2261,fazakerley,73.444,794457
R2262,old_swan,70.693,740797
R2263,prescot,71.005,491209
R2264,birkenhead,74.311,100847
R2265,prescot,70.883,491209
R2266,birkenhead,72.728,100847
R2267,birkenhead,71.033,100847
R2268,birkenhead,69.946,100847
R2269,allerton,71.137,522453
R2270,childwall,72.834,264198
R2271,west_derby,70.585,121221
R2272,kirkdale,71.219,644520
R2273,crosby,72.818,446239
R2274,anfield,73.723,803584
R2275,sefton_park,72.188,635335
R2276,woolton,70.673,883879
R2277,maghull,73.609,242870
R2278,fazakerley,72.768,794457
R2279,kirkdale,71.880,644520
R2280,kirkdale,72.005,644520
R2281,bootle,72.426,711008
R2282,anfield,73.640,803584
R2283,kirkdale,70.973,644520
R2284,speke,72.410,832671
R2285,toxteth,73.423,484663
R2286,sefton_park,71.455,635335
R2287,old_swan,72.833,740797
R2288,woolton,69.657,883879
R2289,mossley_hill,71.596,832755
R2290,prescot,70.410,491209
R2291,garston,71.431,942420
R2292,toxteth,72.288,484663
R2293,west_derby,71.824,121221
R2294,garston,71.407,942420
R2295,speke,72.267,832671
R2296,knotty_ash,72.983,907820
R2297,huyton,72.588,529372
R2298,west_derby,72.072,121221
R2299,speke,70.723,832671
R2300,broadgreen,70.503,959745
R2301,mossley_hill,71.515,832755
R2302,birkenhead,71.398,100847
R2303,knotty_ash,72.763,907820
R2304,prescot,70.951,491209
R2305,huyton,71.679,529372
R2306,kirkdale,72.562,644520
R2307,kirkdale,71.958,644520
R2308,huyton,69.924,529372
R2309,old_swan,74.189,740797
R2310,huyton,71.541,529372
R2311,huyton,72.195,529372
R2312,speke,72.252,832671
R2313,woolton,71.696,883879
R2314,kirkdale,71.014,644520
R2315,broadgreen,71.983,959745
R2316,huyton,71.500,529372
R2317,toxteth,71.052,484663
R2318,woolton,69.740,883879
R2319,childwall,72.732,264198
R2320,huyton,71.018,529372
R2321,west_derby,71.817,121221
R2322,sefton_park,69.818,635335
R2323,crosby,72.522,446239
R2324,everton,72.039,949200
R2325,aigburth,72.131,113936
R2326,garston,72.118,942420
R2327,huyton,71.725,529372
R2328,kirkby,72.633,870081
R2329,old_swan,68.715,740797
R2330,woolton,71.213,883879
R2331,bootle,71.788,711008
R2332,knotty_ash,72.498,907820
R2333,fazakerley,71.514,794457
R2334,toxteth,70.766,484663
R2335,bootle,73.123,711008
R2336,garston,72.778,942420
R2337,everton,71.114,949200
R2338,prescot,71.460,491209
R2339,anfield,70.948,803584
R2340,kirkby,73.564,870081
R2341,huyton,73.132,529372
R2342,kirkdale,71.346,644520
R2343,birkenhead,71.208,100847
R2344,maghull,71.668,242870
R2345,old_swan,72.683,740797
R2346,bootle,70.739,711008
R2347,kirkby,72.254,870081
R2348,crosby,72.598,446239
R2349,kirkdale,70.742,644520
R2350,kirkdale,71.377,644520
R2351,birkenhead,70.646,100847
R2352,huyton,71.892,529372
R2353,birkenhead,72.020,100847
R2354,birkenhead,70.835,100847
R2355,mossley_hill,71.341,832755
R2356,woolton,71.030,883879
R2357,garston,71.817,942420
R2358,aigburth,73.366,113936
R2359,allerton,71.026,522453
R2360,crosby,72.517,446239
R2361,bootle,74.656,711008
R2362,fazakerley,71.521,794457
R2363,anfield,72.552,803584
R2364,everton,72.394,949200
R2365,fazakerley,69.812,794457
R2366,birkenhead,71.711,100847
R2367,bootle,70.912,711008
R2368,broadgreen,74.080,959745
R2369,speke,70.069,832671
R2370,west_derby,72.376,121221
R2371,anfield,73.205,803584
R2372,woolton,70.029,883879
R2373,wavertree,72.036,752201
R2374,west_derby,71.741,121221
R2375,old_swan,74.170,740797
R2376,childwall,70.429,264198
R2377,garston,70.820,942420
R2378,wavertree,71.428,752201
R2379,aigburth,72.746,113936
R2380,speke,71.946,832671
R2381,old_swan,70.626,740797
R2382,aigburth,70.973,113936
R2383,kirkdale,70.699,644520
R2384,fazakerley,73.099,794457
R2385,everton,72.871,949200
R2386,garston,71.786,942420
R2387,maghull,70.956,242870
R2388,anfield,74.160,803584
R2389,sefton_park,71.441,635335
R2390,speke,73.153,832671
R2391,garston,71.163,942420
R2392,huyton,71.721,529372
R2393,childwall,70.339,264198
R2394,prescot,72.648,491209
R2395,childwall,71.407,264198
R2396,wavertree,72.495,752201
R2397,everton,71.522,949200
R2398,speke,71.307,832671
R2399,west_derby,71.017,121221
R2400,bootle,72.544,711008
