reading_id,district,signal_strength,district_code
R1774,huyton,71.659,234631
R1775,toxteth,70.057,808390
R1776,kirkby,72.490,618358
R1777,crosby,72.846,313739
R1778,aigburth,70.003,913254
R1779,allerton,71.114,805379
R1780,bootle,70.518,357852
R1781,anfield,71.631,409466
R1782,kirkby,70.921,618358
R1783,everton,72.668,692731
R1784,woolton,72.486,494915
R1785,allerton,73.218,805379
R1786,broadgreen,71.328,618877
R1787,anfield,71.225,409466
R1788,kirkdale,72.462,538993
R1789,west_derby,72.160,761011
R1790,aigburth,69.614,913254
R1791,prescot,73.960,573227
R1792,anfield,72.860,409466
R1793,bootle,72.330,357852
R1794,fazakerley,70.976,857134
R1795,aigburth,70.208,913254
R1796,broadgreen,70.605,618877
R1797,toxteth,71.325,808390
R1798,allerton,70.693,805379
R1799,sefton_park,71.233,839462
R1800,speke,70.661,603663
R1801,fazakerley,71.983,857134
R1802,allerton,72.002,805379
R1803,kirkdale,71.957,538993
R1804,old_swan,69.037,836358
R1805,birkenhead,72.564,196254
R1806,kirkdale,73.021,538993
R1807,bootle,70.590,357852
R1808,childwall,70.495,622850
R1809,kirkdale,71.052,538993
R1810,anfield,72.547,409466
R1811,birkenhead,71.401,196254
R1812,everton,71.550,692731
R1813,fazakerley,72.670,857134
R1814,west_derby,71.725,761011
R1815,birkenhead,71.568,196254
R1816,west_derby,72.156,761011
R1817,toxteth,71.329,808390
R1818,woolton,71.594,494915
R1819,woolton,70.479,494915
R1820,bootle,70.767,357852
R1821,mossley_hill,72.094,240700
R1822,broadgreen,72.165,618877
R1823,childwall,71.405,622850
R1824,childwall,70.649,622850
R1825,huyton,71.392,234631
R1826,garston,69.537,993652
R1827,bootle,73.138,357852
R1828,aigburth,71.799,913254
R1829,knotty_ash,71.411,779982
R1830,bootle,72.764,357852
R1831,west_derby,71.703,761011
R1832,knotty_ash,72.769,779982
R1833,kirkdale,73.720,538993
R1834,west_derby,72.073,761011
R1835,broadgreen,71.821,618877
R1836,sefton_park,72.668,839462
R1837,knotty_ash,69.404,779982
R1838,bootle,71.149,357852
R1839,sefton_park,71.173,839462
R1840,crosby,71.177,313739
R1841,fazakerley,72.923,857134
R1842,sefton_park,72.838,839462
R1843,kirkdale,71.530,538993
R1844,kirkdale,71.630,538993
R1845,fazakerley,73.032,857134
R1846,crosby,72.959,313739
R1847,kirkby,72.191,618358
R1848,maghull,71.535,917201
R1849,west_derby,71.946,761011
R1850,bootle,72.250,357852
R1851,birkenhead,71.923,196254
R1852,childwall,71.719,622850
R1853,sefton_park,72.062,839462
R1854,old_swan,71.009,836358
R1855,aigburth,72.375,913254
R1856,crosby,73.984,313739
R1857,crosby,70.600,313739
R1858,everton,70.444,692731
R1859,childwall,71.018,622850
R1860,broadgreen,72.522,618877
R1861,bootle,72.329,357852
R1862,woolton,72.471,494915
R1863,toxteth,70.272,808390
R1864,bootle,72.586,357852
R1865,sefton_park,71.499,839462
R1866,aigburth,70.810,913254
R1867,fazakerley,70.906,857134
R1868,huyton,71.097,234631
R1869,maghull,70.300,917201
R1870,aigburth,70.689,913254
R1871,maghull,73.384,917201
R1872,fazakerley,71.716,857134
R1873,huyton,71.954,234631
R1874,mossley_hill,71.105,240700
R1875,sefton_park,72.827,839462
R1876,childwall,72.468,622850
R1877,wavertree,73.128,703108
R1878,birkenhead,70.719,196254
R1879,allerton,71.004,805379
R1880,broadgreen,70.767,618877
R1881,prescot,71.814,573227
R1882,broadgreen,71.556,618877
R1883,aigburth,71.994,913254
R1884,kirkby,71.693,618358
R1885,aigburth,71.362,913254
R1886,crosby,70.475,313739
R1887,childwall,70.151,622850
R1888,broadgreen,71.898,618877
R1889,speke,70.647,603663
R1890,allerton,71.245,805379
R1891,garston,72.747,993652
R1892,old_swan,71.705,836358
R1893,huyton,71.277,234631
R1894,crosby,73.792,313739
R1895,fazakerley,71.288,857134
R1896,kirkby,70.372,618358
R1897,garston,71.973,993652
R1898,west_derby,72.330,761011
R1899,broadgreen,69.085,618877
R1900,anfield,72.476,409466
R1901,kirkby,71.032,618358
R1902,woolton,69.928,494915
R1903,sefton_park,70.535,839462
R1904,mossley_hill,71.706,240700
R1905,prescot,72.187,573227
R1906,anfield,70.881,409466
R1907,west_derby,72.363,761011
R1908,mossley_hill,71.839,240700
R1909,bootle,71.010,357852
R1910,west_derby,72.373,761011
R1911,woolton,70.232,494915
R1912,broadgreen,71.613,618877
R1913,allerton,72.467,805379
R1914,kirkdale,72.939,538993
R1915,childwall,70.754,622850
R1916,kirkdale,72.466,538993
R1917,aigburth,70.419,913254
R1918,anfield,71.640,409466
R1919,speke,71.769,603663
R1920,prescot,71.734,573227
R1921,kirkby,71.891,618358
R1922,toxteth,71.284,808390
R1923,maghull,70.917,917201
R1924,toxteth,71.606,808390
R1925,west_derby,72.454,761011
R1926,kirkby,71.093,618358
R1927,mossley_hill,72.921,240700
R1928,woolton,70.632,494915
R1929,speke,70.677,603663
R1930,childwall,70.617,622850
R1931,bootle,72.578,357852
R1932,maghull,69.929,917201
R1933,prescot,72.651,573227
R1934,aigburth,70.598,913254
R1935,west_derby,72.724,761011
R1936,garston,71.231,993652
R1937,kirkby,72.095,618358
R1938,aigburth,72.021,913254
R1939,bootle,71.698,357852
R1940,broadgreen,71.644,618877
R1941,west_derby,72.238,761011
R1942,mossley_hill,69.524,240700
R1943,broadgreen,71.820,618877
R1944,maghull,68.169,917201
R1945,maghull,75.434,917201
R1946,everton,70.277,692731
R1947,mossley_hill,71.780,240700
R1948,bootle,71.673,357852
R1949,everton,70.785,692731
R1950,kirkby,71.959,618358
R1951,allerton,70.796,805379
R1952,allerton,72.138,805379
R1953,childwall,73.048,622850
R1954,huyton,71.888,234631
R1955,anfield,72.594,409466
R1956,kirkby,74.363,618358
R1957,birkenhead,71.993,196254
R1958,birkenhead,69.318,196254
R1959,kirkdale,73.508,538993
R1960,west_derby,71.910,761011
R1961,everton,72.242,692731
R1962,maghull,71.089,917201
R1963,everton,73.096,692731
R1964,allerton,71.714,805379
R1965,speke,71.231,603663
R1966,kirkdale,71.465,538993
R1967,crosby,72.449,313739
R1968,knotty_ash,71.416,779982
R1969,crosby,72.418,313739
R1970,anfield,71.326,409466
R1971,allerton,71.656,805379
R1972,birkenhead,71.308,196254
R1973,toxteth,74.830,808390
R1974,mossley_hill,71.126,240700
R1975,sefton_park,72.972,839462
R1976,west_derby,71.890,761011
R1977,prescot,70.783,573227
R1978,toxteth,69.836,808390
R1979,wavertree,73.521,703108
R1980,fazakerley,71.623,857134
R1981,childwall,71.842,622850
R1982,aigburth,70.231,913254
R1983,kirkby,70.553,618358
R1984,sefton_park,71.986,839462
R1985,knotty_ash,70.260,779982
R1986,huyton,71.510,234631
R1987,mossley_hill,71.766,240700
R1988,aigburth,72.453,913254
R1989,crosby,70.887,313739
R1990,knotty_ash,71.602,779982
R1991,sefton_park,73.448,839462
R1992,toxteth,71.476,808390
R1993,crosby,74.583,313739
R1994,childwall,71.334,622850
R1995,kirkdale,72.245,538993
R1996,huyton,71.992,234631
R1997,garston,71.078,993652
R1998,old_swan,71.442,836358
R1999,old_swan,71.024,836358
R2000,toxteth,70.476,808390
R2001,speke,71.310,603663
R2002,crosby,72.695,313739
R2003,speke,71.715,603663
R2004,toxteth,71.437,808390
R2005,birkenhead,71.525,196254
R2006,kirkby,69.784,618358
R2007,speke,69.790,603663
R2008,toxteth,72.540,808390
R2009,allerton,70.870,805379
R2010,childwall,70.806,622850
R2011,bootle,72.359,357852
R2012,wavertree,71.253,703108
R2013,prescot,73.171,573227
R2014,toxteth,70.347,808390
R2015,old_swan,70.959,836358
R2016,garston,71.563,993652
R2017,broadgreen,72.568,618877
R2018,bootle,74.311,357852
R2019,broadgreen,73.427,618877
R2020,garston,70.819,993652
R2021,wavertree,71.211,703108
R2022,crosby,69.625,313739
R2023,crosby,73.778,313739
R2024,fazakerley,72.259,857134
R2025,knotty_ash,71.848,779982
R2026,mossley_hill,72.962,240700
R2027,west_derby,72.210,761011
R2028,fazakerley,72.367,857134
R2029,sefton_park,71.313,839462
R2030,crosby,72.382,313739
R2031,birkenhead,70.528,196254
R2032,kirkby,70.235,618358
R2033,old_swan,71.888,836358
R2034,aigburth,69.912,913254
R2035,kirkdale,73.468,538993
R2036,wavertree,71.616,703108
R2037,woolton,71.537,494915
R2038,west_derby,72.055,761011
R2039,everton,72.602,692731
R2040,kirkdale,72.716,538993
R2041,speke,72.044,603663
R2042,fazakerley,69.790,857134
R2043,sefton_park,72.591,839462
R2044,kirkby,70.625,618358
R2045,fazakerley,70.843,857134
R2046,aigburth,72.775,913254
R2047,bootle,72.757,357852
R2048,crosby,73.428,313739
R2049,speke,73.461,603663
R2050,bootle,72.241,357852
R2051,mossley_hill,70.974,240700
R2052,prescot,71.818,573227
R2053,bootle,73.307,357852
R2054,wavertree,71.937,703108
R2055,birkenhead,71.758,196254
R2056,childwall,70.741,622850
R2057,broadgreen,70.656,618877
R2058,broadgreen,70.288,618877
R2059,mossley_hill,71.340,240700
R2060,woolton,71.789,494915
R2061,childwall,72.293,622850
R2062,huyton,69.539,234631
R2063,anfield,69.849,409466
R2064,huyton,71.100,234631
R2065,woolton,72.019,494915
R2066,huyton,71.712,234631
R2067,maghull,71.480,917201
R2068,crosby,72.158,313739
R2069,bootle,72.956,357852
R2070,kirkdale,72.095,538993
R2071,west_derby,72.275,761011
R2072,crosby,71.794,313739
R2073,childwall,70.956,622850
R2074,anfield,72.707,409466
R2075,kirkby,72.532,618358
R2076,everton,70.389,692731
R2077,everton,71.845,692731
R2078,broadgreen,74.323,618877
R2079,maghull,72.478,917201
R2080,broadgreen,70.713,618877
R2081,kirkdale,70.884,538993
R2082,old_swan,69.950,836358
R2083,aigburth,70.108,913254
R2084,speke,71.523,603663
R2085,huyton,70.635,234631
R2086,crosby,70.643,313739
R2087,aigburth,70.150,913254
R2088,allerton,72.118,805379
R2089,kirkdale,72.204,538993
R2090,speke,70.501,603663
R2091,aigburth,72.885,913254
R2092,broadgreen,71.348,618877
R2093,childwall,70.633,622850
R2094,huyton,72.307,234631
R2095,maghull,72.282,917201
R2096,toxteth,71.400,808390
R2097,knotty_ash,72.224,779982
R2098,bootle,71.754,357852
R2099,fazakerley,71.927,857134
R2100,prescot,71.881,573227
R2101,wavertree,71.060,703108
R2102,kirkby,71.505,618358
R2103,prescot,73.270,573227
R2104,toxteth,71.833,808390
R2105,speke,73.702,603663
R2106,allerton,71.948,805379
R2107,fazakerley,72.084,857134
R2108,sefton_park,72.176,839462
R2109,allerton,72.755,805379
R2110,toxteth,72.391,808390
R2111,west_derby,71.898,761011
R2112,birkenhead,70.970,196254
R2113,wavertree,73.879,703108
R2114,knotty_ash,70.361,779982
R2115,west_derby,72.514,761011
R2116,anfield,71.743,409466
R2117,anfield,71.524,409466
R2118,huyton,71.223,234631
R2119,speke,69.827,603663
R2120,garston,71.561,993652
R2121,wavertree,72.340,703108
R2122,mossley_hill,71.407,240700
R2123,old_swan,70.739,836358
R2124,kirkby,74.351,618358
R2125,old_swan,70.558,836358
R2126,aigburth,72.665,913254
R2127,west_derby,71.859,761011
R2128,broadgreen,72.304,618877
R2129,west_derby,71.546,761011
R2130,broadgreen,71.783,618877
R2131,woolton,71.184,494915
R2132,prescot,72.199,573227
R2133,sefton_park,72.176,839462
R2134,crosby,72.271,313739
R2135,prescot,72.795,573227
R2136,anfield,74.870,409466
R2137,sefton_park,71.447,839462
R2138,childwall,70.179,622850
R2139,broadgreen,68.713,618877
R2140,everton,70.644,692731
R2141,aigburth,72.077,913254
R2142,childwall,71.178,622850
R2143,maghull,69.527,917201
R2144,wavertree,71.000,703108
R2145,old_swan,72.366,836358
R2146,maghull,70.387,917201
R2147,everton,71.847,692731
R2148,speke,69.980,603663
R2149,childwall,71.604,622850
R2150,aigburth,72.375,913254
R2151,woolton,71.688,494915
R2152,bootle,70.882,357852
R2153,old_swan,71.234,836358
R2154,woolton,70.178,494915
R2155,aigburth,74.185,913254
R2156,wavertree,70.341,703108
R2157,wavertree,74.604,703108
R2158,huyton,70.970,234631
R2159,kirkby,72.037,618358
R2160,garston,71.266,993652
R2161,fazakerley,71.647,857134
R2162,bootle,70.822,357852
R2163,bootle,69.912,357852
R2164,everton,71.344,692731
R2165,birkenhead,73.694,196254
R2166,prescot,73.942,573227
R2167,fazakerley,72.067,857134
R2168,wavertree,69.968,703108
R2169,everton,69.353,692731
R2170,mossley_hill,71.279,240700
R2171,sefton_park,71.875,839462
R2172,bootle,70.141,357852
R2173,allerton,70.972,805379
R2174,everton,72.324,692731
R2175,everton,71.674,692731
R2176,kirkby,72.365,618358
R2177,prescot,70.762,573227
R2178,bootle,72.694,357852
R2179,birkenhead,71.868,196254
R2180,kirkdale,70.994,538993
R2181,sefton_park,72.492,839462
R2182,mossley_hill,72.444,240700
R2183,allerton,69.715,805379
R2184,broadgreen,71.094,618877
R2185,bootle,71.619,357852
R2186,wavertree,73.254,703108
R2187,wavertree,72.098,703108
R2188,west_derby,71.882,761011
R2189,prescot,73.059,573227
R2190,garston,72.956,993652
R2191,bootle,73.495,357852
R2192,anfield,71.124,409466
R2193,anfield,73.591,409466
R2194,sefton_park,72.474,839462
R2195,anfield,71.539,409466
R2196,kirkby,73.154,618358
R2197,woolton,71.186,494915
R2198,maghull,70.974,917201
R2199,fazakerley,69.489,857134
R2200,anfield,72.680,409466
R2201,west_derby,71.513,761011
R2202,speke,71.890,603663
R2203,aigburth,71.416,913254
R2204,everton,71.337,692731
R2205,everton,71.798,692731
R2206,maghull,70.221,917201
R2207,sefton_park,71.617,839462
R2208,toxteth,70.555,808390
R2209,toxteth,70.503,808390
R2210,mossley_hill,70.729,240700
R2211,mossley_hill,72.449,240700
R2212,garston,72.585,993652
R2213,kirkby,71.264,618358
R2214,garston,72.891,993652
R2215,anfield,72.734,409466
R2216,garston,71.483,993652
R2217,everton,70.847,692731
R2218,broadgreen,71.451,618877
R2219,birkenhead,71.455,196254
R2220,maghull,72.499,917201
R2221,speke,70.243,603663
R2222,toxteth,71.184,808390
R2223,old_swan,70.396,836358
R2224,aigburth,72.676,913254
R2225,garston,73.718,993652
R2226,toxteth,72.801,808390
R2227,speke,71.826,603663
R2228,old_swan,71.175,836358
R2229,toxteth,70.372,808390
R2230,garston,72.129,993652
R2231,allerton,71.387,805379
R2232,maghull,72.313,917201
R2233,speke,71.892,603663
R2234,speke,70.638,603663
R2235,kirkby,71.115,618358
R2236,birkenhead,72.118,196254
R2237,allerton,71.117,805379
R2238,anfield,71.335,409466
R2239,anfield,72.101,409466
R2240,bootle,69.526,357852
R2241,west_derby,73.005,761011
R2242,allerton,72.367,805379
R2243,garston,72.040,993652
R2244,speke,71.682,603663
R2245,woolton,70.655,494915
R2246,knotty_ash,71.355,779982
R2247,woolton,73.881,494915
R2248,speke,72.403,603663
R2249,west_derby,72.349,761011
R2250,speke,72.162,603663
R2251,old_swan,70.541,836358
R2252,huyton,71.923,234631
R2253,birkenhead,70.769,196254
R2254,crosby,73.301,313739
R2255,wavertree,69.994,703108
R2256,prescot,72.210,573227
R2257,birkenhead,70.806,196254
R2258,old_swan,71.611,836358
R2259,maghull,72.603,917201
R2260,kirkby,70.767,618358
R2261,everton,72.265,692731
R2262,speke,70.103,603663
R2263,crosby,72.822,313739
R2264,mossley_hill,70.468,240700
R2265,prescot,73.598,573227
R2266,mossley_hill,72.021,240700
R2267,mossley_hill,72.367,240700
R2268,broadgreen,71.722,618877
R2269,crosby,69.651,313739
R2270,toxteth,72.811,808390
R2271,toxteth,70.795,808390
R2272,allerton,71.564,805379
R2273,fazakerley,71.978,857134
R2274,childwall,72.248,622850
R2275,toxteth,72.008,808390
R2276,knotty_ash,71.415,779982
R2277,toxteth,72.170,808390
R2278,knotty_ash,71.527,779982
R2279,toxteth,71.295,808390
R2280,woolton,72.159,494915
R2281,allerton,73.194,805379
R2282,speke,71.840,603663
R2283,west_derby,71.857,761011
R2284,wavertree,72.959,703108
R2285,sefton_park,72.506,839462
R2286,fazakerley,71.159,857134
R2287,allerton,71.695,805379
R2288,anfield,70.898,409466
R2289,fazakerley,70.415,857134
R2290,toxteth,71.162,808390
R2291,mossley_hill,70.744,240700
R2292,woolton,72.709,494915
R2293,childwall,69.934,622850
R2294,anfield,71.816,409466
R2295,mossley_hill,73.349,240700
R2296,kirkby,73.216,618358
R2297,childwall,71.967,622850
R2298,kirkby,69.291,618358
R2299,crosby,71.074,313739
R2300,wavertree,71.473,703108
R2301,kirkby,70.293,618358
R2302,toxteth,73.896,808390
R2303,kirkdale,73.516,538993
R2304,huyton,71.556,234631
R2305,kirkdale,71.544,538993
R2306,huyton,71.496,234631
R2307,toxteth,71.660,808390
R2308,everton,71.135,692731
R2309,allerton,71.235,805379
R2310,aigburth,71.366,913254
R2311,woolton,72.618,494915
R2312,garston,70.312,993652
R2313,garston,71.473,993652
R2314,everton,72.229,692731
R2315,aigburth,72.749,913254
R2316,broadgreen,74.669,618877
R2317,kirkdale,71.641,538993
R2318,huyton,71.520,234631
R2319,childwall,72.152,622850
R2320,anfield,72.899,409466
R2321,wavertree,72.302,703108
R2322,knotty_ash,72.107,779982
R2323,bootle,72.043,357852
R2324,west_derby,72.380,761011
R2325,wavertree,72.704,703108
R2326,knotty_ash,70.232,779982
R2327,birkenhead,72.976,196254
R2328,kirkdale,72.924,538993
R2329,mossley_hill,71.674,240700
R2330,childwall,72.019,622850
R2331,mossley_hill,71.537,240700
R2332,wavertree,71.332,703108
R2333,old_swan,73.349,836358
R2334,allerton,72.577,805379
R2335,old_swan,73.215,836358
R2336,woolton,71.762,494915
R2337,aigburth,72.008,913254
R2338,anfield,70.760,409466
R2339,childwall,71.779,622850
R2340,birkenhead,70.994,196254
R2341,huyton,72.880,234631
R2342,kirkdale,70.879,538993
R2343,birkenhead,71.705,196254
R2344,toxteth,71.886,808390
R2345,speke,70.217,603663
R2346,old_swan,71.348,836358
R2347,childwall,71.503,622850
R2348,fazakerley,72.603,857134
R2349,west_derby,72.545,761011
R2350,toxteth,71.591,808390
R2351,bootle,71.510,357852
R2352,anfield,71.627,409466
R2353,kirkby,70.079,618358
R2354,prescot,73.110,573227
R2355,sefton_park,72.542,839462
R2356,mossley_hill,73.050,240700
R2357,crosby,71.379,313739
R2358,knotty_ash,70.720,779982
R2359,toxteth,72.121,808390
R2360,kirkdale,72.134,538993
R2361,broadgreen,70.574,618877
R2362,mossley_hill,70.954,240700
R2363,allerton,71.684,805379
R2364,fazakerley,71.082,857134
R2365,west_derby,72.954,761011
R2366,aigburth,69.943,913254
R2367,huyton,71.565,234631
R2368,broadgreen,70.685,618877
R2369,birkenhead,70.766,196254
R2370,toxteth,71.646,808390
R2371,sefton_park,72.277,839462
R2372,crosby,71.291,313739
R2373,speke,71.057,603663
R2374,aigburth,71.627,913254
R2375,west_derby,72.091,761011
R2376,mossley_hill,71.053,240700
R2377,sefton_park,69.861,839462
R2378,allerton,72.765,805379
R2379,wavertree,72.309,703108
R2380,toxteth,72.641,808390
R2381,kirkdale,72.723,538993
R2382,garston,70.650,993652
R2383,prescot,72.329,573227
R2384,fazakerley,72.579,857134
R2385,knotty_ash,70.429,779982
R2386,prescot,72.880,573227
R2387,woolton,73.627,494915
R2388,allerton,72.968,805379
R2389,mossley_hill,71.631,240700
R2390,anfield,73.395,409466
R2391,fazakerley,69.761,857134
R2392,sefton_park,72.316,839462
R2393,fazakerley,70.236,857134
R2394,fazakerley,72.609,857134
R2395,mossley_hill,70.643,240700
R2396,sefton_park,71.940,839462
R2397,garston,72.956,993652
R2398,fazakerley,71.730,857134
R2399,broadgreen,70.899,618877
R2400,bootle,73.144,357852
