record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,water,ACTIVE,1,4,220,1,4641
R1117,power,ACTIVE,1,6,220,1,4641
R1118,transit,ACTIVE,1,5,220,1,4641
R1119,water,ACTIVE,1,6,220,1,4641
R1120,emergency,ACTIVE,1,7,220,1,4641
R1121,transit,ACTIVE,1,7,220,1,4641
R1122,emergency,ACTIVE,1,7,220,1,4641
R1123,traffic,ACTIVE,1,5,220,1,4641
R1124,communications,ACTIVE,1,6,220,1,4641
R1125,communications,ACTIVE,1,6,220,1,4641
R1126,emergency,ACTIVE,1,4,220,1,4641
R1127,transit,ACTIVE,1,7,220,1,4641
R1128,water,ACTIVE,1,5,220,1,4641
R1129,water,ACTIVE,1,6,220,1,4641
R1130,emergency,ACTIVE,1,7,220,1,4641
R1131,transit,ACTIVE,1,5,220,1,4641
R1132,communications,ACTIVE,1,6,220,1,4641
R1133,transit,ACTIVE,1,5,220,1,4641
R1134,transit,ACTIVE,1,6,220,1,4641
R1135,power,ACTIVE,1,4,220,1,4641
R1136,traffic,ACTIVE,1,7,220,1,4641
R1137,communications,ACTIVE,1,4,220,1,4641
R1138,water,ACTIVE,1,6,220,1,4641
R1139,emergency,ACTIVE,1,5,220,1,4641
R1140,communications,ACTIVE,1,4,220,1,4641
R1141,traffic,ACTIVE,1,7,220,1,4641
R1142,power,ACTIVE,1,7,220,1,4641
R1143,transit,ACTIVE,1,7,220,1,4641
R1144,communications,ACTIVE,1,4,220,1,4641
R1145,transit,ACTIVE,1,4,220,1,4641
R1146,transit,ACTIVE,1,6,220,1,4641
R1147,waste,ACTIVE,1,5,220,1,4641
R1148,waste,ACTIVE,1,6,220,1,4641
R1149,traffic,ACTIVE,1,7,220,1,4641
R1150,traffic,ACTIVE,1,4,220,1,4641
R1151,communications,ACTIVE,1,6,220,1,4641
R1152,water,ACTIVE,1,5,220,1,4641
R1153,communications,ACTIVE,1,4,220,1,4641
R1154,power,ACTIVE,1,6,220,1,4641
R1155,waste,ACTIVE,1,5,220,1,4641
R1156,communications,ACTIVE,1,7,220,1,4641
R1157,emergency,ACTIVE,1,7,220,1,4641
R1158,transit,ACTIVE,1,5,220,1,4641
R1159,power,ACTIVE,1,5,220,1,4641
R1160,emergency,ACTIVE,1,7,220,1,4641
R1161,transit,ACTIVE,1,6,220,1,4641
R1162,traffic,ACTIVE,1,7,220,1,4641
R1163,emergency,ACTIVE,1,7,220,1,4641
R1164,emergency,ACTIVE,1,4,220,1,4641
R1165,water,ACTIVE,1,5,220,1,4641
R1166,power,ACTIVE,1,5,220,1,4641
R1167,emergency,ACTIVE,0,5,50,133,4641
R1168,traffic,ACTIVE,1,5,220,1,4641
R1169,traffic,ACTIVE,1,7,220,1,4641
R1170,waste,ACTIVE,1,5,220,1,4641
R1171,water,ACTIVE,1,7,220,1,4641
R1172,water,ACTIVE,1,5,220,1,4641
R1173,communications,ACTIVE,1,7,220,1,4641
R1174,waste,ACTIVE,1,4,220,1,4641
R1175,power,ACTIVE,1,7,220,1,4641
R1176,water,ACTIVE,1,6,220,1,4641
R1177,transit,ACTIVE,1,5,220,1,4641
R1178,waste,ACTIVE,1,4,220,1,4641
R1179,traffic,ACTIVE,1,5,220,1,4641
R1180,water,ACTIVE,1,4,220,1,4641
R1181,transit,ACTIVE,1,4,220,1,4641
R1182,communications,ACTIVE,1,4,220,1,4641
R1183,waste,ACTIVE,1,6,220,1,4641
R1184,power,ACTIVE,1,5,220,1,4641
R1185,transit,ACTIVE,1,7,220,1,4641
R1186,water,ACTIVE,1,7,220,1,4641
R1187,waste,ACTIVE,1,5,220,1,4641
R1188,waste,ACTIVE,1,5,220,1,4641
R1189,emergency,ACTIVE,1,5,220,1,4641
R1190,waste,ACTIVE,1,4,220,1,4641
R1191,communications,ACTIVE,1,4,220,1,4641
R1192,water,ACTIVE,1,6,220,1,4641
R1193,emergency,ACTIVE,1,4,220,1,4641
R1194,waste,ACTIVE,1,6,220,1,4641
R1195,waste,ACTIVE,1,4,220,1,4641
R1196,transit,ACTIVE,1,7,220,1,4641
R1197,power,ACTIVE,1,5,220,1,4641
R1198,water,ACTIVE,1,6,220,1,4641
R1199,emergency,ACTIVE,1,5,220,1,4641
R1200,communications,ACTIVE,1,6,220,1,4641
R1201,communications,ACTIVE,1,4,220,1,4641
R1202,communications,ACTIVE,1,5,220,1,4641
R1203,traffic,ACTIVE,1,7,220,1,4641
R1204,water,ACTIVE,1,6,220,1,4641
R1205,emergency,ACTIVE,1,5,220,1,4641
R1206,power,ACTIVE,1,5,220,1,4641
R1207,traffic,ACTIVE,1,4,220,1,4641
R1208,waste,ACTIVE,1,4,220,1,4641
R1209,water,ACTIVE,1,5,220,1,4641
R1210,water,ACTIVE,1,7,220,1,4641
R1211,water,ACTIVE,1,7,220,1,4641
R1212,waste,ACTIVE,1,3,28,13,4641
R1213,communications,ACTIVE,1,5,220,1,4641
R1214,power,ACTIVE,1,5,220,1,4641
R1215,transit,ACTIVE,1,6,220,1,4641
R1216,emergency,ACTIVE,1,6,220,1,4641
R1217,water,ACTIVE,1,6,220,1,4641
R1218,emergency,ACTIVE,1,5,220,1,4641
R1219,power,ACTIVE,1,6,220,1,4641
R1220,water,ACTIVE,1,4,220,1,4641
R1221,water,ACTIVE,1,4,220,1,4641
R1222,waste,ACTIVE,1,6,220,1,4641
R1223,power,ACTIVE,1,7,220,1,4641
R1224,transit,ACTIVE,1,5,220,1,4641
R1225,communications,ACTIVE,1,6,220,1,4641
R1226,power,ACTIVE,1,7,220,1,4641
R1227,traffic,ACTIVE,1,7,220,1,4641
R1228,power,ACTIVE,1,7,220,1,4641
R1229,power,ACTIVE,1,6,220,1,4641
R1230,waste,ACTIVE,1,5,220,1,4641
R1231,waste,ACTIVE,1,7,220,1,4641
R1232,power,ACTIVE,1,4,220,1,4641
R1233,emergency,ACTIVE,1,6,220,1,4641
R1234,emergency,ACTIVE,1,5,220,1,4641
R1235,communications,ACTIVE,1,4,220,1,4641
R1236,emergency,ACTIVE,1,6,220,1,4641
R1237,communications,ACTIVE,1,6,220,1,4641
R1238,traffic,ACTIVE,1,6,220,1,4641
R1239,emergency,ACTIVE,1,6,220,1,4641
R1240,power,ACTIVE,1,5,220,1,4641
R1241,emergency,ACTIVE,1,7,220,1,4641
R1242,power,ACTIVE,1,6,220,1,4641
R1243,waste,ACTIVE,1,4,220,1,4641
R1244,transit,ACTIVE,1,6,220,1,4641
R1245,emergency,ACTIVE,1,7,220,1,4641
R1246,traffic,ACTIVE,1,4,220,1,4641
R1247,traffic,ACTIVE,1,6,220,1,4641
R1248,emergency,ACTIVE,1,4,220,1,4641
R1249,transit,ACTIVE,1,4,220,1,4641
R1250,transit,ACTIVE,1,7,220,1,4641
R1251,power,ACTIVE,1,6,220,1,4641
R1252,waste,ACTIVE,1,5,220,1,4641
R1253,transit,ACTIVE,1,7,220,1,4641
R1254,transit,ACTIVE,1,6,220,1,4641
R1255,communications,ACTIVE,1,7,35,73,4641
R1256,water,ACTIVE,1,4,220,1,4641
R1257,emergency,ACTIVE,1,4,220,1,4641
R1258,communications,ACTIVE,1,6,220,1,4641
R1259,power,ACTIVE,1,5,220,1,4641
R1260,transit,ACTIVE,1,6,220,1,4641
R1261,communications,ACTIVE,1,4,220,1,4641
R1262,traffic,ACTIVE,1,5,220,1,4641
R1263,water,ACTIVE,1,5,220,1,4641
R1264,traffic,ACTIVE,1,7,220,1,4641
R1265,emergency,ACTIVE,1,4,220,1,4641
R1266,communications,ACTIVE,1,6,220,1,4641
R1267,communications,ACTIVE,1,6,220,1,4641
R1268,waste,ACTIVE,1,6,220,1,4641
R1269,water,ACTIVE,1,6,220,1,4641
R1270,communications,ACTIVE,1,7,220,1,4641
R1271,transit,ACTIVE,1,6,220,1,4641
R1272,transit,ACTIVE,1,7,220,1,4641
R1273,waste,ACTIVE,1,5,220,1,4641
R1274,waste,ACTIVE,1,7,220,1,4641
R1275,water,ACTIVE,1,5,220,1,4641
R1276,emergency,ACTIVE,1,7,220,1,4641
R1277,traffic,ACTIVE,1,5,220,1,4641
R1278,traffic,ACTIVE,1,5,220,1,4641
R1279,waste,ACTIVE,1,7,220,1,4641
R1280,power,ACTIVE,1,5,220,1,4641
R1281,waste,ACTIVE,1,7,220,1,4641
R1282,emergency,ACTIVE,1,5,220,1,4641
R1283,power,ACTIVE,1,6,220,1,4641
R1284,water,ACTIVE,1,4,220,1,4641
R1285,communications,ACTIVE,1,6,220,1,4641
R1286,emergency,ACTIVE,1,5,220,1,4641
R1287,power,ACTIVE,1,5,220,1,4641
R1288,traffic,ACTIVE,1,5,220,1,4641
R1289,traffic,ACTIVE,1,4,220,1,4641
R1290,communications,ACTIVE,1,5,220,1,4641
R1291,water,ACTIVE,1,6,220,1,4641
R1292,transit,ACTIVE,1,5,220,1,4641
R1293,emergency,ACTIVE,1,6,220,1,4641
R1294,traffic,ACTIVE,1,4,220,1,4641
R1295,water,ACTIVE,1,5,220,1,4641
R1296,transit,ACTIVE,1,5,220,1,4641
R1297,communications,ACTIVE,1,6,220,1,4641
R1298,waste,ACTIVE,1,5,220,1,4641
R1299,transit,ACTIVE,1,4,220,1,4641
R1300,power,ACTIVE,1,4,220,1,4641
R1301,transit,ACTIVE,1,5,220,1,4641
R1302,emergency,ACTIVE,1,4,220,1,4641
R1303,emergency,ACTIVE,0,5,87,15,4641
R1304,water,ACTIVE,1,7,220,1,4641
R1305,transit,ACTIVE,1,7,220,1,4641
R1306,emergency,ACTIVE,1,6,220,1,4641
R1307,power,ACTIVE,1,6,220,1,4641
R1308,transit,ACTIVE,1,4,220,1,4641
R1309,transit,ACTIVE,1,4,220,1,4641
R1310,water,ACTIVE,1,1,53,117,4641
R1311,transit,ACTIVE,1,5,220,1,4641
R1312,transit,ACTIVE,1,6,220,1,4641
R1313,power,ACTIVE,1,5,220,1,4641
R1314,waste,ACTIVE,1,4,220,1,4641
R1315,transit,ACTIVE,1,7,220,1,4641
R1316,communications,ACTIVE,1,4,220,1,4641
R1317,transit,ACTIVE,1,7,220,1,4641
R1318,traffic,ACTIVE,1,4,220,1,4641
R1319,traffic,ACTIVE,1,4,220,1,4641
R1320,traffic,ACTIVE,1,5,220,1,4641
R1321,traffic,ACTIVE,1,6,220,1,4641
R1322,emergency,ACTIVE,1,6,220,1,4641
R1323,communications,ACTIVE,1,4,220,1,4641
R1324,transit,ACTIVE,1,7,220,1,4641
R1325,transit,ACTIVE,1,5,220,1,4641
R1326,water,ACTIVE,1,7,220,1,4641
R1327,waste,ACTIVE,1,6,220,1,4641
R1328,transit,ACTIVE,1,6,220,1,4641
R1329,traffic,ACTIVE,1,7,220,1,4641
R1330,emergency,ACTIVE,1,6,220,1,4641
R1331,traffic,ACTIVE,1,6,220,1,4641
R1332,traffic,ACTIVE,1,6,220,1,4641
R1333,emergency,ACTIVE,1,5,220,1,4641
R1334,traffic,ACTIVE,1,7,220,1,4641
R1335,water,ACTIVE,1,4,121,36,4641
R1336,communications,ACTIVE,1,4,220,1,4641
R1337,transit,ACTIVE,1,6,220,1,4641
R1338,communications,ACTIVE,1,4,220,1,4641
R1339,traffic,ACTIVE,1,7,220,1,4641
R1340,transit,ACTIVE,1,6,220,1,4641
R1341,traffic,ACTIVE,1,6,220,1,4641
R1342,communications,ACTIVE,1,6,220,1,4641
R1343,water,ACTIVE,1,6,220,1,4641
R1344,traffic,ACTIVE,1,7,220,1,4641
R1345,emergency,ACTIVE,1,7,220,1,4641
R1346,emergency,ACTIVE,1,6,220,1,4641
R1347,traffic,ACTIVE,1,6,220,1,4641
R1348,power,ACTIVE,1,6,220,1,4641
R1349,waste,ACTIVE,1,5,220,1,4641
R1350,water,ACTIVE,1,5,220,1,4641
R1351,waste,ACTIVE,1,6,220,1,4641
R1352,power,ACTIVE,1,4,220,1,4641
R1353,water,ACTIVE,0,5,6,58,4641
R1354,water,ACTIVE,1,4,220,1,4641
R1355,traffic,ACTIVE,1,5,220,1,4641
R1356,transit,ACTIVE,1,5,220,1,4641
R1357,transit,ACTIVE,1,4,220,1,4641
R1358,water,ACTIVE,1,7,220,1,4641
R1359,water,ACTIVE,1,6,220,1,4641
R1360,emergency,ACTIVE,1,4,220,1,4641
R1361,traffic,ACTIVE,1,7,220,1,4641
R1362,traffic,ACTIVE,1,4,220,1,4641
R1363,transit,ACTIVE,1,4,220,1,4641
R1364,communications,ACTIVE,1,4,220,1,4641
R1365,emergency,ACTIVE,1,7,220,1,4641
R1366,water,ACTIVE,1,6,220,1,4641
R1367,communications,ACTIVE,1,4,220,1,4641
R1368,emergency,ACTIVE,1,4,220,1,4641
R1369,water,ACTIVE,1,6,220,1,4641
R1370,water,ACTIVE,1,6,220,1,4641
R1371,emergency,ACTIVE,1,2,75,12,4641
R1372,emergency,ACTIVE,1,7,220,1,4641
R1373,water,ACTIVE,1,4,220,1,4641
R1374,traffic,ACTIVE,1,6,220,1,4641
R1375,waste,ACTIVE,1,4,220,1,4641
R1376,waste,ACTIVE,1,4,220,1,4641
R1377,waste,ACTIVE,1,5,220,1,4641
R1378,waste,ACTIVE,1,7,220,1,4641
R1379,transit,ACTIVE,1,4,220,1,4641
R1380,traffic,ACTIVE,1,5,220,1,4641
R1381,traffic,ACTIVE,1,7,220,1,4641
R1382,communications,ACTIVE,1,7,220,1,4641
R1383,traffic,ACTIVE,1,6,220,1,4641
R1384,communications,ACTIVE,1,6,220,1,4641
R1385,communications,ACTIVE,1,6,220,1,4641
R1386,waste,ACTIVE,1,5,220,1,4641
R1387,emergency,ACTIVE,1,4,220,1,4641
R1388,traffic,ACTIVE,1,4,220,1,4641
R1389,transit,ACTIVE,1,4,220,1,4641
R1390,water,ACTIVE,1,7,220,1,4641
R1391,traffic,ACTIVE,1,5,220,1,4641
R1392,transit,ACTIVE,1,4,220,1,4641
R1393,emergency,ACTIVE,1,7,220,1,4641
R1394,water,ACTIVE,1,6,220,1,4641
R1395,emergency,ACTIVE,1,4,220,1,4641
R1396,traffic,ACTIVE,1,7,220,1,4641
R1397,traffic,ACTIVE,0,5,35,56,4641
R1398,power,ACTIVE,1,5,84,49,4641
R1399,waste,ACTIVE,1,6,220,1,4641
R1400,power,ACTIVE,1,5,220,1,4641
R1401,waste,ACTIVE,1,6,220,1,4641
R1402,power,ACTIVE,1,7,220,1,4641
R1403,emergency,ACTIVE,1,5,220,1,4641
R1404,waste,ACTIVE,1,4,220,1,4641
R1405,power,ACTIVE,1,5,220,1,4641
R1406,water,ACTIVE,1,4,220,1,4641
R1407,power,ACTIVE,1,5,220,1,4641
R1408,power,ACTIVE,1,4,220,1,4641
R1409,emergency,ACTIVE,1,6,220,1,4641
R1410,communications,ACTIVE,1,4,220,1,4641
R1411,communications,ACTIVE,1,5,220,1,4641
R1412,power,ACTIVE,1,7,220,1,4641
R1413,waste,ACTIVE,1,4,220,1,4641
R1414,communications,ACTIVE,1,5,220,1,4641
R1415,emergency,ACTIVE,1,7,220,1,4641
R1416,waste,ACTIVE,1,4,220,1,4641
R1417,traffic,ACTIVE,1,5,220,1,4641
R1418,transit,ACTIVE,1,5,220,1,4641
R1419,waste,ACTIVE,1,7,82,15,4641
R1420,water,ACTIVE,1,4,220,1,4641
R1421,transit,ACTIVE,1,4,220,1,4641
R1422,waste,ACTIVE,1,7,220,1,4641
R1423,transit,ACTIVE,1,4,220,1,4641
R1424,waste,ACTIVE,1,4,220,1,4641
R1425,waste,ACTIVE,1,4,220,1,4641
R1426,water,ACTIVE,1,7,220,1,4641
R1427,power,ACTIVE,1,6,220,1,4641
R1428,emergency,ACTIVE,1,4,220,1,4641
R1429,traffic,ACTIVE,1,5,220,1,4641
R1430,waste,ACTIVE,1,4,220,1,4641
R1431,power,ACTIVE,1,6,220,1,4641
R1432,waste,ACTIVE,1,6,220,1,4641
R1433,waste,ACTIVE,1,4,220,1,4641
R1434,power,ACTIVE,1,5,220,1,4641
R1435,communications,ACTIVE,1,5,220,1,4641
R1436,waste,ACTIVE,1,5,220,1,4641
R1437,emergency,ACTIVE,1,6,220,1,4641
R1438,emergency,ACTIVE,1,6,220,1,4641
R1439,emergency,ACTIVE,1,5,220,1,4641
R1440,traffic,ACTIVE,1,5,220,1,4641
R1441,traffic,ACTIVE,1,7,220,1,4641
R1442,traffic,ACTIVE,1,7,220,1,4641
R1443,traffic,ACTIVE,1,7,220,1,4641
R1444,emergency,ACTIVE,1,5,220,1,4641
R1445,waste,ACTIVE,1,5,220,1,4641
R1446,emergency,ACTIVE,1,4,220,1,4641
R1447,water,ACTIVE,1,7,220,1,4641
R1448,transit,ACTIVE,1,6,220,1,4641
R1449,emergency,ACTIVE,1,5,220,1,4641
R1450,traffic,ACTIVE,1,5,220,1,4641
R1451,emergency,ACTIVE,1,6,220,1,4641
R1452,emergency,ACTIVE,1,7,220,1,4641
R1453,communications,ACTIVE,1,6,220,1,4641
R1454,communications,ACTIVE,1,5,220,1,4641
R1455,transit,ACTIVE,1,7,220,1,4641
R1456,power,ACTIVE,1,2,70,25,4641
R1457,emergency,ACTIVE,1,4,220,1,4641
R1458,emergency,ACTIVE,1,5,220,1,4641
R1459,power,ACTIVE,1,6,220,1,4641
R1460,water,ACTIVE,1,5,220,1,4641
R1461,emergency,ACTIVE,1,5,173,29,4641
R1462,water,ACTIVE,1,4,220,1,4641
R1463,traffic,ACTIVE,0,5,12,63,4641
R1464,water,ACTIVE,1,7,220,1,4641
R1465,waste,ACTIVE,1,6,220,1,4641
R1466,emergency,ACTIVE,1,6,220,1,4641
R1467,emergency,ACTIVE,1,5,220,1,4641
R1468,water,INACTIVE,1,3,156,107,4641
R1469,transit,ACTIVE,1,6,220,1,4641
R1470,emergency,ACTIVE,1,4,220,1,4641
R1471,water,ACTIVE,1,4,220,1,4641
R1472,communications,ACTIVE,1,6,220,1,4641
R1473,waste,ACTIVE,1,6,220,1,4641
R1474,power,ACTIVE,1,7,220,1,4641
R1475,water,ACTIVE,1,7,220,1,4641
R1476,power,ACTIVE,1,5,220,1,4641
R1477,emergency,ACTIVE,1,7,220,1,4641
R1478,waste,ACTIVE,1,6,220,1,4641
R1479,traffic,ACTIVE,1,4,220,1,4641
R1480,waste,ACTIVE,1,4,220,1,4641
R1481,waste,ACTIVE,1,7,220,1,4641
R1482,communications,ACTIVE,1,5,220,1,4641
R1483,waste,ACTIVE,1,5,220,1,4641
R1484,emergency,ACTIVE,1,5,220,1,4641
R1485,waste,ACTIVE,1,5,220,1,4641
R1486,waste,ACTIVE,1,5,220,1,4641
R1487,communications,ACTIVE,1,6,220,1,4641
R1488,waste,ACTIVE,1,5,220,1,4641
R1489,transit,ACTIVE,1,7,220,1,4641
R1490,power,ACTIVE,1,6,220,1,4641
R1491,transit,ACTIVE,1,4,220,1,4641
R1492,traffic,ACTIVE,1,5,220,1,4641
R1493,transit,ACTIVE,1,7,220,1,4641
R1494,water,ACTIVE,1,4,220,1,4641
R1495,traffic,ACTIVE,1,6,220,1,4641
R1496,waste,ACTIVE,1,4,220,1,4641
R1497,emergency,ACTIVE,1,5,220,1,4641
R1498,traffic,QUEUED,1,1,10,75,4641
R1499,waste,ACTIVE,1,6,220,1,4641
R1500,power,ACTIVE,1,6,220,1,4641
R1501,communications,ACTIVE,1,4,220,1,4641
R1502,power,ACTIVE,1,6,220,1,4641
R1503,emergency,ACTIVE,1,7,220,1,4641
R1504,water,ACTIVE,1,4,220,1,4641
R1505,waste,ACTIVE,1,4,220,1,4641
R1506,waste,ACTIVE,1,6,220,1,4641
R1507,traffic,ACTIVE,1,7,220,1,4641
R1508,water,ACTIVE,1,6,220,1,4641
R1509,emergency,ACTIVE,1,5,220,1,4641
R1510,communications,ACTIVE,1,7,220,1,4641
R1511,water,ACTIVE,1,6,220,1,4641
R1512,water,ACTIVE,1,6,220,1,4641
R1513,water,ACTIVE,1,5,220,1,4641
R1514,traffic,ACTIVE,1,7,220,1,4641
R1515,transit,ACTIVE,1,7,220,1,4641
R1516,transit,ACTIVE,1,5,220,1,4641
R1517,traffic,ACTIVE,1,6,220,1,4641
R1518,water,ACTIVE,1,6,220,1,4641
R1519,power,ACTIVE,1,5,220,1,4641
R1520,waste,ACTIVE,1,5,220,1,4641
R1521,water,ACTIVE,1,5,220,1,4641
R1522,water,ACTIVE,1,7,220,1,4641
R1523,traffic,ACTIVE,1,4,220,1,4641
R1524,communications,ACTIVE,1,6,220,1,4641
R1525,water,INACTIVE,0,2,178,70,4641
R1526,power,ACTIVE,1,7,18,118,4641
R1527,water,ACTIVE,1,5,220,1,4641
R1528,transit,ACTIVE,1,5,220,1,4641
R1529,transit,ACTIVE,1,6,220,1,4641
R1530,power,ACTIVE,1,7,220,1,4641
R1531,traffic,ACTIVE,1,7,220,1,4641
R1532,waste,ACTIVE,1,6,220,1,4641
R1533,waste,ACTIVE,1,7,220,1,4641
R1534,emergency,ACTIVE,1,4,220,1,4641
R1535,communications,ACTIVE,1,7,220,1,4641
R1536,waste,ACTIVE,1,7,220,1,4641
R1537,waste,ACTIVE,1,7,220,1,4641
R1538,communications,ACTIVE,1,6,220,1,4641
R1539,water,ACTIVE,1,4,220,1,4641
R1540,emergency,ACTIVE,1,5,220,1,4641
R1541,communications,ACTIVE,1,5,220,1,4641
R1542,transit,ACTIVE,1,6,220,1,4641
R1543,water,ACTIVE,1,4,220,1,4641
R1544,power,ACTIVE,1,4,220,1,4641
R1545,traffic,ACTIVE,1,4,220,1,4641
R1546,transit,ACTIVE,1,7,220,1,4641
R1547,transit,ACTIVE,1,4,220,1,4641
R1548,water,ACTIVE,1,7,220,1,4641
R1549,traffic,ACTIVE,1,5,220,1,4641
R1550,transit,ACTIVE,1,6,220,1,4641
R1551,water,ACTIVE,1,4,220,1,4641
R1552,traffic,ACTIVE,1,4,220,1,4641
R1553,traffic,ACTIVE,1,4,220,1,4641
R1554,water,ACTIVE,1,4,220,1,4641
R1555,communications,ACTIVE,1,5,220,1,4641
R1556,communications,ACTIVE,1,6,220,1,4641
R1557,power,ACTIVE,1,5,220,1,4641
R1558,emergency,ACTIVE,1,6,220,1,4641
R1559,emergency,ACTIVE,1,6,220,1,4641
R1560,emergency,ACTIVE,1,7,220,1,4641
R1561,waste,ACTIVE,1,5,220,1,4641
R1562,power,ACTIVE,1,4,220,1,4641
R1563,transit,ACTIVE,1,5,220,1,4641
R1564,waste,ACTIVE,1,7,220,1,4641
R1565,waste,ACTIVE,1,5,220,1,4641
R1566,transit,ACTIVE,1,6,220,1,4641
R1567,emergency,ACTIVE,1,6,220,1,4641
R1568,communications,ACTIVE,1,7,220,1,4641
R1569,water,ACTIVE,1,4,220,1,4641
R1570,traffic,ACTIVE,1,5,220,1,4641
R1571,waste,ACTIVE,1,4,220,1,4641
R1572,water,ACTIVE,1,7,220,1,4641
R1573,transit,ACTIVE,1,5,220,1,4641
R1574,power,ACTIVE,1,7,220,1,4641
R1575,communications,ACTIVE,1,6,220,1,4641
R1576,emergency,ACTIVE,1,5,220,1,4641
R1577,water,ACTIVE,1,4,220,1,4641
R1578,power,ACTIVE,1,7,220,1,4641
R1579,emergency,ACTIVE,1,6,220,1,4641
R1580,transit,ACTIVE,1,6,220,1,4641
R1581,transit,ACTIVE,1,4,220,1,4641
R1582,power,ACTIVE,1,6,220,1,4641
R1583,traffic,ACTIVE,1,6,220,1,4641
R1584,waste,ACTIVE,1,4,220,1,4641
R1585,water,ACTIVE,1,4,220,1,4641
R1586,waste,ACTIVE,1,4,220,1,4641
R1587,water,ACTIVE,1,7,220,1,4641
R1588,traffic,ACTIVE,1,4,220,1,4641
R1589,waste,ACTIVE,1,6,220,1,4641
R1590,transit,ACTIVE,1,5,220,1,4641
R1591,emergency,ACTIVE,1,6,220,1,4641
R1592,power,ACTIVE,1,6,220,1,4641
R1593,traffic,ACTIVE,1,6,220,1,4641
R1594,communications,INACTIVE,1,4,32,37,4641
R1595,water,ACTIVE,1,5,220,1,4641
R1596,transit,ACTIVE,1,4,220,1,4641
R1597,communications,ACTIVE,1,4,220,1,4641
R1598,emergency,ACTIVE,1,6,220,1,4641
R1599,power,ACTIVE,1,7,220,1,4641
R1600,transit,ACTIVE,1,5,220,1,4641
R1601,water,ACTIVE,1,7,220,1,4641
R1602,emergency,ACTIVE,1,7,220,1,4641
R1603,power,ACTIVE,1,4,220,1,4641
R1604,emergency,ACTIVE,1,4,220,1,4641
R1605,waste,ACTIVE,1,7,220,1,4641
R1606,power,ACTIVE,1,4,220,1,4641
R1607,emergency,ACTIVE,1,5,220,1,4641
R1608,emergency,ACTIVE,1,7,220,1,4641
R1609,emergency,ACTIVE,1,4,220,1,4641
R1610,water,COMPLETE,1,2,47,48,4641
R1611,transit,ACTIVE,1,7,220,1,4641
R1612,transit,ACTIVE,1,7,220,1,4641
R1613,waste,QUEUED,1,3,111,27,4641
R1614,waste,ACTIVE,1,4,220,1,4641
R1615,waste,ACTIVE,1,4,220,1,4641
R1616,water,ACTIVE,1,4,220,1,4641
R1617,power,ACTIVE,1,6,220,1,4641
R1618,waste,ACTIVE,1,6,220,1,4641
R1619,communications,ACTIVE,1,6,220,1,4641
R1620,water,ACTIVE,1,5,220,1,4641
R1621,communications,ACTIVE,1,5,220,1,4641
R1622,water,ACTIVE,1,6,220,1,4641
R1623,power,ACTIVE,1,6,220,1,4641
R1624,communications,ACTIVE,1,6,220,1,4641
R1625,transit,ACTIVE,1,6,220,1,4641
R1626,power,ACTIVE,1,5,220,1,4641
R1627,transit,ACTIVE,1,7,220,1,4641
R1628,power,ACTIVE,1,5,220,1,4641
R1629,waste,ACTIVE,1,4,220,1,4641
R1630,water,ACTIVE,1,7,220,1,4641
R1631,communications,ACTIVE,1,6,220,1,4641
R1632,waste,ACTIVE,1,7,220,1,4641
R1633,communications,ACTIVE,1,7,220,1,4641
R1634,waste,ACTIVE,1,5,220,1,4641
R1635,traffic,ACTIVE,1,4,220,1,4641
R1636,waste,ACTIVE,1,5,220,1,4641
R1637,communications,ACTIVE,1,4,220,1,4641
R1638,traffic,ACTIVE,1,4,220,1,4641
R1639,transit,ACTIVE,1,5,220,1,4641
R1640,traffic,ACTIVE,1,7,220,1,4641
R1641,transit,ACTIVE,1,4,220,1,4641
R1642,waste,ACTIVE,1,4,220,1,4641
R1643,power,ACTIVE,1,4,220,1,4641
R1644,power,ACTIVE,1,6,220,1,4641
R1645,water,ACTIVE,1,7,220,1,4641
R1646,communications,ACTIVE,1,6,220,1,4641
R1647,communications,ACTIVE,1,4,220,1,4641
R1648,traffic,ACTIVE,1,7,220,1,4641
R1649,transit,ACTIVE,1,4,220,1,4641
R1650,emergency,ACTIVE,1,5,220,1,4641
R1651,transit,ACTIVE,1,6,220,1,4641
R1652,transit,ACTIVE,1,7,220,1,4641
R1653,emergency,ACTIVE,1,5,220,1,4641
R1654,communications,ACTIVE,1,7,220,1,4641
R1655,power,ACTIVE,1,7,220,1,4641
R1656,communications,ACTIVE,1,5,220,1,4641
R1657,communications,ACTIVE,1,7,220,1,4641
R1658,waste,ACTIVE,1,6,220,1,4641
R1659,communications,ACTIVE,1,5,220,1,4641
R1660,water,ACTIVE,1,6,220,1,4641
R1661,waste,ACTIVE,1,7,220,1,4641
R1662,communications,ACTIVE,1,4,220,1,4641
R1663,transit,ACTIVE,1,7,220,1,4641
R1664,traffic,ACTIVE,1,4,220,1,4641
R1665,transit,ACTIVE,1,6,220,1,4641
R1666,waste,ACTIVE,1,7,220,1,4641
R1667,emergency,ACTIVE,1,6,220,1,4641
R1668,communications,ACTIVE,1,7,220,1,4641
R1669,traffic,ACTIVE,1,7,220,1,4641
R1670,power,ACTIVE,1,5,220,1,4641
R1671,communications,ACTIVE,1,5,220,1,4641
R1672,transit,ACTIVE,1,7,220,1,4641
R1673,power,ACTIVE,1,6,220,1,4641
