reading_id,district,signal_strength,district_code
R1772,fazakerley,70.046,807502
R1773,maghull,72.726,391532
R1774,crosby,71.537,196417
R1775,huyton,68.415,349492
R1776,broadgreen,71.060,653915
R1777,childwall,70.754,445313
R1778,wavertree,70.794,847338
R1779,knotty_ash,70.092,791333
R1780,bootle,71.475,785474
R1781,speke,69.226,964289
R1782,mossley_hill,69.795,294052
R1783,anfield,68.404,526746
R1784,kirkby,69.401,692151
R1785,huyton,70.604,349492
R1786,mossley_hill,71.709,294052
R1787,maghull,72.034,391532
R1788,maghull,71.014,391532
R1789,huyton,70.181,349492
R1790,huyton,70.394,349492
R1791,kirkby,71.142,692151
R1792,prescot,72.123,128323
R1793,west_derby,70.799,520302
R1794,crosby,72.085,196417
R1795,broadgreen,72.985,653915
R1796,kirkby,69.845,692151
R1797,broadgreen,71.530,653915
R1798,speke,70.519,964289
R1799,prescot,71.398,128323
R1800,kirkdale,71.912,626837
R1801,childwall,71.204,445313
R1802,everton,70.120,475208
R1803,mossley_hill,71.013,294052
R1804,woolton,70.611,743697
R1805,prescot,70.776,128323
R1806,anfield,72.661,526746
R1807,birkenhead,73.025,384768
R1808,prescot,70.902,128323
R1809,broadgreen,72.952,653915
R1810,garston,69.126,416806
R1811,kirkdale,70.763,626837
R1812,bootle,70.562,785474
R1813,knotty_ash,69.628,791333
R1814,bootle,71.110,785474
R1815,allerton,71.291,662610
R1816,maghull,70.194,391532
R1817,toxteth,71.353,841063
R1818,crosby,69.261,196417
R1819,kirkby,71.703,692151
R1820,wavertree,71.215,847338
R1821,mossley_hill,72.498,294052
R1822,knotty_ash,72.107,791333
R1823,crosby,70.351,196417
R1824,fazakerley,71.376,807502
R1825,allerton,72.250,662610
R1826,crosby,73.067,196417
R1827,childwall,72.498,445313
R1828,knotty_ash,69.987,791333
R1829,garston,71.614,416806
R1830,fazakerley,70.215,807502
R1831,crosby,70.503,196417
R1832,allerton,68.654,662610
R1833,knotty_ash,72.905,791333
R1834,prescot,71.747,128323
R1835,huyton,69.467,349492
R1836,childwall,68.714,445313
R1837,allerton,72.381,662610
R1838,west_derby,71.540,520302
R1839,huyton,70.491,349492
R1840,old_swan,71.173,684574
R1841,toxteth,69.707,841063
R1842,birkenhead,71.739,384768
R1843,kirkby,70.977,692151
R1844,everton,71.292,475208
R1845,maghull,70.841,391532
R1846,prescot,72.211,128323
R1847,west_derby,70.069,520302
R1848,sefton_park,72.264,111766
R1849,allerton,70.405,662610
R1850,kirkby,69.901,692151
R1851,kirkby,69.733,692151
R1852,prescot,74.451,128323
R1853,wavertree,71.254,847338
R1854,mossley_hill,71.884,294052
R1855,birkenhead,71.224,384768
R1856,toxteth,72.725,841063
R1857,crosby,72.530,196417
R1858,aigburth,70.519,145024
R1859,west_derby,67.838,520302
R1860,allerton,73.102,662610
R1861,wavertree,70.077,847338
R1862,maghull,69.516,391532
R1863,west_derby,72.474,520302
R1864,speke,71.613,964289
R1865,huyton,71.656,349492
R1866,west_derby,70.153,520302
R1867,huyton,71.110,349492
R1868,toxteth,71.210,841063
R1869,speke,70.500,964289
R1870,wavertree,69.949,847338
R1871,crosby,70.072,196417
R1872,huyton,71.053,349492
R1873,everton,73.348,475208
R1874,west_derby,72.244,520302
R1875,childwall,71.290,445313
R1876,speke,71.372,964289
R1877,west_derby,72.178,520302
R1878,wavertree,68.599,847338
R1879,anfield,70.095,526746
R1880,mossley_hill,72.305,294052
R1881,kirkby,69.784,692151
R1882,wavertree,69.829,847338
R1883,aigburth,71.551,145024
R1884,maghull,69.997,391532
R1885,woolton,70.428,743697
R1886,bootle,70.231,785474
R1887,mossley_hill,71.370,294052
R1888,aigburth,73.168,145024
R1889,prescot,72.797,128323
R1890,mossley_hill,71.762,294052
R1891,prescot,69.268,128323
R1892,sefton_park,71.244,111766
R1893,kirkdale,71.315,626837
R1894,speke,71.461,964289
R1895,anfield,69.548,526746
R1896,anfield,72.229,526746
R1897,kirkby,70.336,692151
R1898,kirkby,70.972,692151
R1899,west_derby,70.506,520302
R1900,birkenhead,71.334,384768
R1901,maghull,70.726,391532
R1902,garston,70.208,416806
R1903,allerton,71.476,662610
R1904,anfield,70.153,526746
R1905,mossley_hill,70.949,294052
R1906,anfield,72.240,526746
R1907,sefton_park,71.638,111766
R1908,woolton,69.029,743697
R1909,fazakerley,71.937,807502
R1910,birkenhead,71.687,384768
R1911,childwall,70.924,445313
R1912,broadgreen,71.119,653915
R1913,garston,71.883,416806
R1914,wavertree,71.511,847338
R1915,woolton,71.988,743697
R1916,mossley_hill,70.645,294052
R1917,bootle,71.659,785474
R1918,allerton,70.599,662610
R1919,west_derby,70.422,520302
R1920,fazakerley,69.105,807502
R1921,sefton_park,70.121,111766
R1922,woolton,70.004,743697
R1923,fazakerley,70.127,807502
R1924,sefton_park,70.804,111766
R1925,aigburth,71.121,145024
R1926,kirkby,72.253,692151
R1927,west_derby,70.602,520302
R1928,crosby,70.476,196417
R1929,anfield,70.968,526746
R1930,toxteth,72.665,841063
R1931,sefton_park,70.023,111766
R1932,huyton,69.936,349492
R1933,maghull,71.675,391532
R1934,childwall,72.279,445313
R1935,west_derby,71.581,520302
R1936,childwall,73.016,445313
R1937,everton,71.321,475208
R1938,garston,70.723,416806
R1939,old_swan,71.047,684574
R1940,huyton,70.852,349492
R1941,allerton,71.209,662610
R1942,old_swan,71.375,684574
R1943,bootle,71.605,785474
R1944,maghull,70.391,391532
R1945,bootle,72.654,785474
R1946,old_swan,72.317,684574
R1947,bootle,71.766,785474
R1948,toxteth,71.065,841063
R1949,fazakerley,71.962,807502
R1950,toxteth,70.717,841063
R1951,huyton,72.214,349492
R1952,broadgreen,70.726,653915
R1953,sefton_park,70.104,111766
R1954,garston,71.904,416806
R1955,crosby,71.446,196417
R1956,prescot,70.817,128323
R1957,woolton,71.082,743697
R1958,old_swan,72.500,684574
R1959,prescot,69.052,128323
R1960,broadgreen,72.964,653915
R1961,old_swan,70.371,684574
R1962,maghull,71.958,391532
R1963,mossley_hill,69.532,294052
R1964,anfield,71.760,526746
R1965,wavertree,68.992,847338
R1966,maghull,69.984,391532
R1967,broadgreen,73.498,653915
R1968,crosby,70.093,196417
R1969,maghull,72.305,391532
R1970,kirkby,71.739,692151
R1971,kirkdale,71.812,626837
R1972,allerton,70.131,662610
R1973,sefton_park,70.738,111766
R1974,crosby,71.801,196417
R1975,prescot,69.685,128323
R1976,sefton_park,69.561,111766
R1977,speke,70.840,964289
R1978,aigburth,73.268,145024
R1979,broadgreen,71.933,653915
R1980,wavertree,70.733,847338
R1981,broadgreen,73.960,653915
R1982,maghull,70.196,391532
R1983,maghull,71.473,391532
R1984,allerton,71.812,662610
R1985,woolton,69.886,743697
R1986,childwall,72.656,445313
R1987,everton,73.843,475208
R1988,crosby,72.018,196417
R1989,huyton,70.788,349492
R1990,old_swan,71.674,684574
R1991,woolton,70.808,743697
R1992,maghull,71.547,391532
R1993,kirkdale,70.875,626837
R1994,broadgreen,69.827,653915
R1995,garston,70.785,416806
R1996,woolton,71.410,743697
R1997,toxteth,71.917,841063
R1998,huyton,69.359,349492
R1999,garston,73.722,416806
R2000,woolton,72.094,743697
R2001,garston,72.082,416806
R2002,mossley_hill,71.172,294052
R2003,fazakerley,70.544,807502
R2004,garston,72.070,416806
R2005,knotty_ash,69.345,791333
R2006,birkenhead,71.259,384768
R2007,speke,70.782,964289
R2008,anfield,71.061,526746
R2009,birkenhead,71.110,384768
R2010,anfield,71.339,526746
R2011,crosby,71.872,196417
R2012,broadgreen,72.870,653915
R2013,speke,73.108,964289
R2014,allerton,70.640,662610
R2015,kirkby,72.073,692151
R2016,fazakerley,72.251,807502
R2017,anfield,71.230,526746
R2018,kirkdale,72.423,626837
R2019,huyton,69.041,349492
R2020,maghull,69.153,391532
R2021,old_swan,71.500,684574
R2022,kirkby,71.321,692151
R2023,crosby,72.909,196417
R2024,birkenhead,71.473,384768
R2025,kirkdale,71.608,626837
R2026,knotty_ash,69.922,791333
R2027,garston,71.517,416806
R2028,sefton_park,70.744,111766
R2029,kirkdale,70.480,626837
R2030,birkenhead,71.439,384768
R2031,west_derby,72.219,520302
R2032,maghull,70.881,391532
R2033,speke,72.873,964289
R2034,birkenhead,71.666,384768
R2035,aigburth,72.398,145024
R2036,aigburth,69.770,145024
R2037,garston,71.681,416806
R2038,fazakerley,72.103,807502
R2039,crosby,70.792,196417
R2040,huyton,71.071,349492
R2041,toxteth,72.409,841063
R2042,bootle,71.185,785474
R2043,wavertree,69.958,847338
R2044,anfield,70.756,526746
R2045,anfield,70.988,526746
R2046,toxteth,70.716,841063
R2047,old_swan,70.600,684574
R2048,crosby,70.479,196417
R2049,toxteth,73.025,841063
R2050,kirkby,72.341,692151
R2051,huyton,71.072,349492
R2052,speke,70.810,964289
R2053,crosby,70.564,196417
R2054,maghull,70.947,391532
R2055,everton,72.425,475208
R2056,woolton,70.626,743697
R2057,allerton,70.481,662610
R2058,aigburth,69.329,145024
R2059,west_derby,69.245,520302
R2060,birkenhead,70.632,384768
R2061,old_swan,70.791,684574
R2062,bootle,71.095,785474
R2063,broadgreen,72.365,653915
R2064,west_derby,72.043,520302
R2065,garston,71.305,416806
R2066,wavertree,70.451,847338
R2067,crosby,70.534,196417
R2068,old_swan,71.863,684574
R2069,woolton,70.908,743697
R2070,bootle,71.718,785474
R2071,wavertree,70.999,847338
R2072,kirkby,70.222,692151
R2073,mossley_hill,71.239,294052
R2074,allerton,69.577,662610
R2075,garston,71.090,416806
R2076,mossley_hill,69.691,294052
R2077,broadgreen,74.806,653915
R2078,childwall,73.593,445313
R2079,allerton,72.260,662610
R2080,anfield,70.782,526746
R2081,garston,69.029,416806
R2082,aigburth,69.882,145024
R2083,west_derby,70.897,520302
R2084,toxteth,70.342,841063
R2085,old_swan,71.440,684574
R2086,birkenhead,71.430,384768
R2087,crosby,69.795,196417
R2088,woolton,70.504,743697
R2089,childwall,70.719,445313
R2090,huyton,71.608,349492
R2091,knotty_ash,70.878,791333
R2092,kirkdale,74.082,626837
R2093,crosby,72.343,196417
R2094,toxteth,71.061,841063
R2095,broadgreen,70.832,653915
R2096,knotty_ash,69.713,791333
R2097,west_derby,71.269,520302
R2098,knotty_ash,69.438,791333
R2099,birkenhead,71.632,384768
R2100,fazakerley,70.469,807502
R2101,crosby,71.707,196417
R2102,kirkby,70.657,692151
R2103,maghull,70.192,391532
R2104,fazakerley,72.427,807502
R2105,speke,72.265,964289
R2106,fazakerley,70.216,807502
R2107,west_derby,72.530,520302
R2108,speke,70.902,964289
R2109,kirkdale,70.816,626837
R2110,kirkdale,70.194,626837
R2111,broadgreen,71.385,653915
R2112,aigburth,71.818,145024
R2113,huyton,70.839,349492
R2114,fazakerley,69.087,807502
R2115,wavertree,71.134,847338
R2116,woolton,69.962,743697
R2117,bootle,71.230,785474
R2118,childwall,72.260,445313
R2119,everton,69.613,475208
R2120,birkenhead,71.807,384768
R2121,broadgreen,71.117,653915
R2122,huyton,69.897,349492
R2123,everton,72.827,475208
R2124,maghull,72.452,391532
R2125,maghull,71.956,391532
R2126,everton,71.367,475208
R2127,west_derby,70.887,520302
R2128,old_swan,71.610,684574
R2129,mossley_hill,72.485,294052
R2130,west_derby,72.665,520302
R2131,old_swan,68.261,684574
R2132,sefton_park,72.734,111766
R2133,broadgreen,70.820,653915
R2134,allerton,71.227,662610
R2135,wavertree,71.893,847338
R2136,garston,72.027,416806
R2137,prescot,71.316,128323
R2138,toxteth,73.195,841063
R2139,anfield,70.172,526746
R2140,anfield,70.561,526746
R2141,woolton,69.963,743697
R2142,prescot,70.868,128323
R2143,crosby,70.181,196417
R2144,crosby,69.806,196417
R2145,everton,72.473,475208
R2146,maghull,72.237,391532
R2147,knotty_ash,70.339,791333
R2148,toxteth,70.712,841063
R2149,childwall,70.901,445313
R2150,birkenhead,71.188,384768
R2151,huyton,70.070,349492
R2152,huyton,70.446,349492
R2153,wavertree,71.362,847338
R2154,toxteth,71.918,841063
R2155,aigburth,71.374,145024
R2156,crosby,70.787,196417
R2157,toxteth,69.323,841063
R2158,wavertree,71.374,847338
R2159,sefton_park,68.400,111766
R2160,kirkby,71.084,692151
R2161,allerton,70.644,662610
R2162,speke,72.216,964289
R2163,toxteth,73.292,841063
R2164,anfield,71.757,526746
R2165,broadgreen,72.395,653915
R2166,old_swan,73.464,684574
R2167,woolton,69.757,743697
R2168,huyton,72.388,349492
R2169,fazakerley,71.887,807502
R2170,toxteth,71.528,841063
R2171,bootle,69.765,785474
R2172,woolton,70.636,743697
R2173,garston,71.808,416806
R2174,maghull,69.030,391532
R2175,bootle,71.706,785474
R2176,mossley_hill,70.775,294052
R2177,kirkby,71.053,692151
R2178,broadgreen,71.066,653915
R2179,wavertree,71.215,847338
R2180,mossley_hill,71.324,294052
R2181,allerton,71.258,662610
R2182,speke,72.288,964289
R2183,prescot,70.444,128323
R2184,speke,70.307,964289
R2185,speke,71.376,964289
R2186,everton,71.809,475208
R2187,bootle,72.599,785474
R2188,woolton,68.511,743697
R2189,old_swan,71.918,684574
R2190,old_swan,71.437,684574
R2191,bootle,68.898,785474
R2192,kirkdale,71.919,626837
R2193,allerton,68.563,662610
R2194,woolton,70.809,743697
R2195,kirkdale,71.020,626837
R2196,old_swan,72.880,684574
R2197,prescot,69.941,128323
R2198,woolton,72.397,743697
R2199,garston,70.266,416806
R2200,knotty_ash,71.209,791333
R2201,bootle,70.335,785474
R2202,birkenhead,71.834,384768
R2203,anfield,70.596,526746
R2204,maghull,69.756,391532
R2205,mossley_hill,68.689,294052
R2206,broadgreen,74.373,653915
R2207,childwall,71.817,445313
R2208,woolton,71.436,743697
R2209,west_derby,71.861,520302
R2210,knotty_ash,70.683,791333
R2211,mossley_hill,70.971,294052
R2212,anfield,69.149,526746
R2213,childwall,70.496,445313
R2214,allerton,69.889,662610
R2215,fazakerley,69.233,807502
R2216,old_swan,70.444,684574
R2217,everton,72.202,475208
R2218,aigburth,70.739,145024
R2219,old_swan,71.296,684574
R2220,bootle,71.908,785474
R2221,crosby,72.774,196417
R2222,aigburth,71.843,145024
R2223,knotty_ash,71.483,791333
R2224,aigburth,71.244,145024
R2225,huyton,71.831,349492
R2226,knotty_ash,69.580,791333
R2227,sefton_park,71.361,111766
R2228,aigburth,69.260,145024
R2229,knotty_ash,69.098,791333
R2230,speke,71.386,964289
R2231,aigburth,70.373,145024
R2232,fazakerley,70.596,807502
R2233,old_swan,68.395,684574
R2234,bootle,71.887,785474
R2235,garston,69.753,416806
R2236,speke,71.437,964289
R2237,aigburth,72.160,145024
R2238,broadgreen,70.954,653915
R2239,everton,71.061,475208
R2240,kirkdale,69.717,626837
R2241,speke,71.530,964289
R2242,birkenhead,72.321,384768
R2243,childwall,71.277,445313
R2244,crosby,70.829,196417
R2245,wavertree,70.830,847338
R2246,allerton,70.149,662610
R2247,sefton_park,72.108,111766
R2248,sefton_park,71.300,111766
R2249,kirkdale,71.943,626837
R2250,kirkdale,69.266,626837
R2251,aigburth,70.557,145024
R2252,woolton,71.224,743697
R2253,everton,70.969,475208
R2254,old_swan,68.384,684574
R2255,kirkdale,73.005,626837
R2256,bootle,72.923,785474
R2257,prescot,72.079,128323
R2258,maghull,70.507,391532
R2259,mossley_hill,72.434,294052
R2260,garston,69.293,416806
R2261,sefton_park,72.286,111766
R2262,childwall,70.404,445313
R2263,wavertree,71.940,847338
R2264,toxteth,72.631,841063
R2265,birkenhead,72.666,384768
R2266,allerton,70.266,662610
R2267,huyton,70.806,349492
R2268,childwall,70.724,445313
R2269,prescot,69.290,128323
R2270,kirkdale,74.524,626837
R2271,old_swan,71.511,684574
R2272,huyton,71.306,349492
R2273,knotty_ash,70.837,791333
R2274,huyton,70.845,349492
R2275,maghull,71.097,391532
R2276,maghull,71.424,391532
R2277,maghull,69.197,391532
R2278,woolton,70.936,743697
R2279,prescot,69.232,128323
R2280,toxteth,70.862,841063
R2281,prescot,70.708,128323
R2282,west_derby,72.060,520302
R2283,anfield,70.323,526746
R2284,crosby,71.029,196417
R2285,everton,69.710,475208
R2286,everton,70.978,475208
R2287,aigburth,72.681,145024
R2288,west_derby,71.922,520302
R2289,old_swan,71.197,684574
R2290,bootle,70.769,785474
R2291,knotty_ash,69.011,791333
R2292,anfield,70.011,526746
R2293,crosby,70.603,196417
R2294,toxteth,69.052,841063
R2295,mossley_hill,69.644,294052
R2296,everton,73.372,475208
R2297,birkenhead,71.256,384768
R2298,kirkby,71.905,692151
R2299,birkenhead,71.383,384768
R2300,fazakerley,70.379,807502
R2301,birkenhead,73.410,384768
R2302,maghull,72.656,391532
R2303,maghull,71.795,391532
R2304,woolton,71.614,743697
R2305,allerton,69.492,662610
R2306,mossley_hill,69.835,294052
R2307,prescot,71.541,128323
R2308,everton,69.968,475208
R2309,wavertree,70.886,847338
R2310,birkenhead,71.016,384768
R2311,aigburth,71.403,145024
R2312,fazakerley,70.168,807502
R2313,maghull,71.312,391532
R2314,garston,71.570,416806
R2315,aigburth,71.203,145024
R2316,fazakerley,70.574,807502
R2317,sefton_park,70.794,111766
R2318,fazakerley,71.873,807502
R2319,west_derby,70.299,520302
R2320,wavertree,71.572,847338
R2321,everton,71.257,475208
R2322,kirkdale,71.816,626837
R2323,birkenhead,72.417,384768
R2324,childwall,73.557,445313
R2325,fazakerley,70.767,807502
R2326,prescot,71.214,128323
R2327,woolton,70.652,743697
R2328,childwall,71.474,445313
R2329,broadgreen,72.800,653915
R2330,bootle,70.904,785474
R2331,childwall,71.382,445313
R2332,crosby,69.477,196417
R2333,sefton_park,70.030,111766
R2334,kirkby,70.158,692151
R2335,maghull,71.020,391532
R2336,woolton,71.511,743697
R2337,woolton,71.402,743697
R2338,maghull,69.526,391532
R2339,toxteth,71.573,841063
R2340,speke,71.131,964289
R2341,garston,71.847,416806
R2342,fazakerley,72.744,807502
R2343,kirkby,70.458,692151
R2344,woolton,69.391,743697
R2345,birkenhead,73.227,384768
R2346,sefton_park,71.288,111766
R2347,huyton,68.483,349492
R2348,huyton,70.116,349492
R2349,everton,71.862,475208
R2350,wavertree,70.477,847338
R2351,mossley_hill,69.492,294052
R2352,kirkdale,71.251,626837
R2353,crosby,72.684,196417
R2354,anfield,70.459,526746
R2355,bootle,70.905,785474
R2356,old_swan,72.106,684574
R2357,wavertree,71.254,847338
R2358,old_swan,69.937,684574
R2359,old_swan,69.746,684574
R2360,knotty_ash,71.704,791333
R2361,crosby,73.730,196417
R2362,prescot,70.677,128323
R2363,broadgreen,71.624,653915
R2364,sefton_park,72.100,111766
R2365,speke,71.334,964289
R2366,knotty_ash,73.317,791333
R2367,maghull,71.885,391532
R2368,knotty_ash,69.935,791333
R2369,everton,70.925,475208
R2370,woolton,70.248,743697
R2371,bootle,71.058,785474
R2372,aigburth,69.708,145024
R2373,woolton,70.556,743697
R2374,knotty_ash,71.867,791333
R2375,anfield,69.066,526746
R2376,allerton,67.137,662610
R2377,bootle,71.166,785474
R2378,woolton,70.670,743697
R2379,anfield,70.469,526746
R2380,bootle,73.463,785474
R2381,broadgreen,70.850,653915
R2382,kirkby,71.547,692151
R2383,allerton,69.443,662610
R2384,prescot,71.114,128323
R2385,speke,70.655,964289
R2386,west_derby,71.736,520302
R2387,old_swan,70.157,684574
R2388,west_derby,71.413,520302
R2389,maghull,71.682,391532
R2390,everton,72.873,475208
R2391,west_derby,71.985,520302
R2392,aigburth,72.315,145024
R2393,wavertree,74.546,847338
R2394,maghull,69.016,391532
R2395,speke,70.565,964289
R2396,kirkdale,72.583,626837
R2397,huyton,70.951,349492
R2398,bootle,71.026,785474
R2399,fazakerley,69.161,807502
R2400,kirkdale,71.515,626837
