record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,emergency,ACTIVE,1,7,220,1,3467
R1116,power,ACTIVE,1,6,220,1,3467
R1117,power,ACTIVE,1,5,220,1,3467
R1118,emergency,ACTIVE,1,4,220,1,3467
R1119,waste,ACTIVE,1,7,220,1,3467
R1120,waste,ACTIVE,1,5,220,1,3467
R1121,power,ACTIVE,1,4,220,1,3467
R1122,water,ACTIVE,1,4,220,1,3467
R1123,waste,ACTIVE,1,4,220,1,3467
R1124,transit,ACTIVE,1,6,220,1,3467
R1125,power,ACTIVE,1,7,220,1,3467
R1126,communications,ACTIVE,1,6,220,1,3467
R1127,traffic,ACTIVE,1,5,220,1,3467
R1128,transit,ACTIVE,1,5,220,1,3467
R1129,water,ACTIVE,1,7,220,1,3467
R1130,transit,ACTIVE,1,6,220,1,3467
R1131,traffic,ACTIVE,1,6,220,1,3467
R1132,communications,ACTIVE,1,4,220,1,3467
R1133,power,ACTIVE,1,6,220,1,3467
R1134,power,ACTIVE,1,5,220,1,3467
R1135,power,ACTIVE,1,4,220,1,3467
R1136,power,ACTIVE,1,6,220,1,3467
R1137,transit,ACTIVE,1,7,220,1,3467
R1138,power,ACTIVE,1,5,220,1,3467
R1139,water,ACTIVE,1,5,220,1,3467
R1140,power,ACTIVE,1,4,220,1,3467
R1141,power,ACTIVE,1,7,220,1,3467
R1142,emergency,ACTIVE,1,7,220,1,3467
R1143,traffic,ACTIVE,1,5,220,1,3467
R1144,waste,ACTIVE,1,6,220,1,3467
R1145,power,ACTIVE,1,5,220,1,3467
R1146,water,ACTIVE,1,7,220,1,3467
R1147,power,ACTIVE,1,6,220,1,3467
R1148,emergency,ACTIVE,1,7,220,1,3467
R1149,traffic,ACTIVE,1,4,220,1,3467
R1150,water,ACTIVE,1,4,220,1,3467
R1151,water,ACTIVE,1,5,220,1,3467
R1152,power,ACTIVE,1,7,220,1,3467
R1153,transit,ACTIVE,1,4,220,1,3467
R1154,transit,ACTIVE,1,5,220,1,3467
R1155,traffic,ACTIVE,1,5,220,1,3467
R1156,traffic,ACTIVE,1,5,220,1,3467
R1157,communications,ACTIVE,1,6,220,1,3467
R1158,emergency,ACTIVE,1,7,220,1,3467
R1159,water,ACTIVE,0,5,75,117,3467
R1160,emergency,ACTIVE,1,5,220,1,3467
R1161,traffic,ACTIVE,1,5,220,1,3467
R1162,communications,ACTIVE,1,5,220,1,3467
R1163,traffic,ACTIVE,1,4,220,1,3467
R1164,communications,ACTIVE,1,7,220,1,3467
R1165,transit,ACTIVE,1,6,220,1,3467
R1166,communications,ACTIVE,1,7,220,1,3467
R1167,power,ACTIVE,1,5,220,1,3467
R1168,emergency,ACTIVE,1,6,220,1,3467
R1169,waste,ACTIVE,1,5,220,1,3467
R1170,traffic,ACTIVE,1,5,220,1,3467
R1171,power,ACTIVE,1,7,220,1,3467
R1172,waste,ACTIVE,1,7,220,1,3467
R1173,water,ACTIVE,1,6,220,1,3467
R1174,power,ACTIVE,1,6,220,1,3467
R1175,power,ACTIVE,1,5,220,1,3467
R1176,waste,ACTIVE,1,4,220,1,3467
R1177,communications,ACTIVE,1,4,220,1,3467
R1178,communications,ACTIVE,1,7,220,1,3467
R1179,transit,ACTIVE,1,7,220,1,3467
R1180,communications,ACTIVE,1,5,220,1,3467
R1181,traffic,ACTIVE,1,5,220,1,3467
R1182,transit,ACTIVE,1,5,220,1,3467
R1183,power,ACTIVE,1,6,220,1,3467
R1184,transit,ACTIVE,1,6,220,1,3467
R1185,traffic,COMPLETE,1,7,40,73,3467
R1186,traffic,ACTIVE,1,4,220,1,3467
R1187,waste,ACTIVE,1,7,220,1,3467
R1188,emergency,ACTIVE,1,4,220,1,3467
R1189,power,ACTIVE,1,5,220,1,3467
R1190,waste,ACTIVE,1,7,220,1,3467
R1191,traffic,ACTIVE,1,5,220,1,3467
R1192,communications,ACTIVE,1,7,220,1,3467
R1193,transit,ACTIVE,1,5,220,1,3467
R1194,transit,ACTIVE,1,6,220,1,3467
R1195,waste,ACTIVE,1,7,220,1,3467
R1196,transit,ACTIVE,1,6,220,1,3467
R1197,emergency,ACTIVE,1,7,220,1,3467
R1198,water,ACTIVE,1,7,220,1,3467
R1199,waste,ACTIVE,1,6,220,1,3467
R1200,transit,ACTIVE,1,4,220,1,3467
R1201,water,ACTIVE,1,7,220,1,3467
R1202,water,ACTIVE,1,5,220,1,3467
R1203,water,ACTIVE,1,4,220,1,3467
R1204,waste,ACTIVE,1,6,220,1,3467
R1205,communications,ACTIVE,1,6,220,1,3467
R1206,power,ACTIVE,1,7,220,1,3467
R1207,emergency,ACTIVE,1,4,220,1,3467
R1208,waste,ACTIVE,1,4,220,1,3467
R1209,traffic,ACTIVE,1,5,220,1,3467
R1210,communications,ACTIVE,1,7,220,1,3467
R1211,waste,ACTIVE,1,4,220,1,3467
R1212,waste,ACTIVE,1,6,220,1,3467
R1213,power,ACTIVE,1,7,220,1,3467
R1214,emergency,ACTIVE,1,7,220,1,3467
R1215,communications,ACTIVE,1,4,220,1,3467
R1216,emergency,ACTIVE,1,7,220,1,3467
R1217,transit,ACTIVE,1,7,220,1,3467
R1218,emergency,ACTIVE,1,5,220,1,3467
R1219,transit,ACTIVE,1,5,220,1,3467
R1220,waste,ACTIVE,1,7,220,1,3467
R1221,emergency,ACTIVE,1,5,220,1,3467
R1222,traffic,ACTIVE,1,5,220,1,3467
R1223,emergency,ACTIVE,1,5,220,1,3467
R1224,water,ACTIVE,1,4,220,1,3467
R1225,power,ACTIVE,1,4,220,1,3467
R1226,water,ACTIVE,1,5,220,1,3467
R1227,traffic,ACTIVE,1,4,220,1,3467
R1228,power,ACTIVE,1,7,220,1,3467
R1229,communications,ACTIVE,1,4,220,1,3467
R1230,transit,ACTIVE,1,4,220,1,3467
R1231,water,ACTIVE,1,5,220,1,3467
R1232,communications,ACTIVE,1,6,220,1,3467
R1233,power,ACTIVE,1,6,220,1,3467
R1234,communications,ACTIVE,1,7,220,1,3467
R1235,water,ACTIVE,1,5,220,1,3467
R1236,waste,ACTIVE,1,4,220,1,3467
R1237,transit,QUEUED,1,5,173,95,3467
R1238,emergency,ACTIVE,1,6,220,1,3467
R1239,waste,ACTIVE,1,5,220,1,3467
R1240,emergency,ACTIVE,1,6,220,1,3467
R1241,traffic,ACTIVE,1,7,220,1,3467
R1242,waste,ACTIVE,1,6,220,1,3467
R1243,power,ACTIVE,1,4,220,1,3467
R1244,water,ACTIVE,1,7,220,1,3467
R1245,traffic,INACTIVE,1,5,60,44,3467
R1246,traffic,ACTIVE,1,6,220,1,3467
R1247,emergency,ACTIVE,1,5,220,1,3467
R1248,traffic,ACTIVE,1,5,220,1,3467
R1249,power,ACTIVE,1,6,220,1,3467
R1250,emergency,ACTIVE,1,4,220,1,3467
R1251,emergency,ACTIVE,1,5,220,1,3467
R1252,emergency,ACTIVE,1,4,220,1,3467
R1253,waste,ACTIVE,1,6,220,1,3467
R1254,traffic,ACTIVE,1,6,220,1,3467
R1255,waste,ACTIVE,1,7,220,1,3467
R1256,waste,ACTIVE,1,7,220,1,3467
R1257,communications,ACTIVE,1,6,220,1,3467
R1258,emergency,ACTIVE,1,4,220,1,3467
R1259,traffic,ACTIVE,1,4,220,1,3467
R1260,waste,ACTIVE,1,7,220,1,3467
R1261,emergency,ACTIVE,1,5,220,1,3467
R1262,power,ACTIVE,1,6,220,1,3467
R1263,water,ACTIVE,1,6,220,1,3467
R1264,power,ACTIVE,1,7,220,1,3467
R1265,emergency,ACTIVE,1,7,220,1,3467
R1266,waste,ACTIVE,1,6,220,1,3467
R1267,transit,ACTIVE,1,6,220,1,3467
R1268,communications,ACTIVE,1,4,220,1,3467
R1269,transit,ACTIVE,1,4,220,1,3467
R1270,communications,ACTIVE,1,4,220,1,3467
R1271,water,ACTIVE,1,7,220,1,3467
R1272,communications,ACTIVE,1,5,220,1,3467
R1273,communications,ACTIVE,1,4,220,1,3467
R1274,traffic,ACTIVE,1,5,220,1,3467
R1275,transit,ACTIVE,1,4,220,1,3467
R1276,waste,ACTIVE,1,4,220,1,3467
R1277,transit,ACTIVE,1,5,220,1,3467
R1278,waste,ACTIVE,1,6,220,1,3467
R1279,transit,ACTIVE,1,6,220,1,3467
R1280,waste,ACTIVE,1,4,220,1,3467
R1281,water,ACTIVE,1,4,220,1,3467
R1282,traffic,ACTIVE,1,5,220,1,3467
R1283,waste,ACTIVE,1,4,220,1,3467
R1284,water,ACTIVE,1,7,220,1,3467
R1285,communications,ACTIVE,1,5,220,1,3467
R1286,power,ACTIVE,1,6,220,1,3467
R1287,traffic,ACTIVE,1,4,220,1,3467
R1288,communications,ACTIVE,1,6,220,1,3467
R1289,traffic,ACTIVE,1,6,220,1,3467
R1290,water,ACTIVE,1,6,220,1,3467
R1291,water,ACTIVE,1,5,220,1,3467
R1292,communications,ACTIVE,1,5,220,1,3467
R1293,power,ACTIVE,1,7,220,1,3467
R1294,power,ACTIVE,1,4,220,1,3467
R1295,traffic,ACTIVE,1,5,220,1,3467
R1296,water,ACTIVE,1,4,220,1,3467
R1297,transit,ACTIVE,1,6,220,1,3467
R1298,water,ACTIVE,1,5,220,1,3467
R1299,communications,ACTIVE,1,6,220,1,3467
R1300,waste,ACTIVE,1,5,220,1,3467
R1301,traffic,ACTIVE,1,4,220,1,3467
R1302,traffic,ACTIVE,1,4,220,1,3467
R1303,power,ACTIVE,1,6,220,1,3467
R1304,power,ACTIVE,1,6,220,1,3467
R1305,emergency,ACTIVE,1,5,220,1,3467
R1306,waste,ACTIVE,1,6,220,1,3467
R1307,emergency,ACTIVE,1,7,220,1,3467
R1308,water,ACTIVE,1,6,220,1,3467
R1309,waste,ACTIVE,1,7,220,1,3467
R1310,emergency,ACTIVE,1,4,220,1,3467
R1311,emergency,ACTIVE,1,5,220,1,3467
R1312,water,ACTIVE,1,4,220,1,3467
R1313,emergency,ACTIVE,1,5,220,1,3467
R1314,power,ACTIVE,1,7,220,1,3467
R1315,water,ACTIVE,1,7,220,1,3467
R1316,waste,ACTIVE,1,4,220,1,3467
R1317,traffic,ACTIVE,1,4,220,1,3467
R1318,transit,ACTIVE,1,4,220,1,3467
R1319,power,ACTIVE,1,6,220,1,3467
R1320,water,ACTIVE,1,5,220,1,3467
R1321,water,ACTIVE,1,6,220,1,3467
R1322,waste,ACTIVE,1,4,220,1,3467
R1323,waste,ACTIVE,1,5,220,1,3467
R1324,water,ACTIVE,1,6,220,1,3467
R1325,emergency,ACTIVE,1,6,220,1,3467
R1326,power,ACTIVE,1,6,220,1,3467
R1327,waste,ACTIVE,1,7,220,1,3467
R1328,transit,ACTIVE,0,4,148,52,3467
R1329,power,ACTIVE,1,4,220,1,3467
R1330,emergency,ACTIVE,1,6,220,1,3467
R1331,transit,ACTIVE,1,5,220,1,3467
R1332,waste,ACTIVE,1,6,220,1,3467
R1333,traffic,ACTIVE,1,5,220,1,3467
R1334,traffic,ACTIVE,1,5,220,1,3467
R1335,emergency,ACTIVE,1,6,220,1,3467
R1336,water,ACTIVE,1,4,220,1,3467
R1337,transit,ACTIVE,1,6,220,1,3467
R1338,emergency,INACTIVE,1,6,71,90,3467
R1339,traffic,ACTIVE,1,5,220,1,3467
R1340,water,ACTIVE,1,4,220,1,3467
R1341,emergency,ACTIVE,1,6,220,1,3467
R1342,transit,ACTIVE,1,4,220,1,3467
R1343,water,ACTIVE,1,4,220,1,3467
R1344,water,ACTIVE,1,4,220,1,3467
R1345,power,ACTIVE,1,4,220,1,3467
R1346,power,ACTIVE,1,4,220,1,3467
R1347,emergency,ACTIVE,1,5,220,1,3467
R1348,communications,ACTIVE,1,6,220,1,3467
R1349,communications,ACTIVE,1,5,220,1,3467
R1350,communications,ACTIVE,1,6,220,1,3467
R1351,waste,ACTIVE,1,7,220,1,3467
R1352,power,ACTIVE,1,7,220,1,3467
R1353,water,ACTIVE,1,7,220,1,3467
R1354,emergency,ACTIVE,1,6,220,1,3467
R1355,communications,ACTIVE,1,6,220,1,3467
R1356,waste,ACTIVE,1,7,220,1,3467
R1357,transit,ACTIVE,1,4,220,1,3467
R1358,transit,ACTIVE,1,5,220,1,3467
R1359,communications,ACTIVE,1,6,220,1,3467
R1360,waste,ACTIVE,1,5,220,1,3467
R1361,emergency,ACTIVE,1,4,220,1,3467
R1362,communications,ACTIVE,1,6,220,1,3467
R1363,waste,ACTIVE,1,5,220,1,3467
R1364,waste,ACTIVE,1,7,220,1,3467
R1365,transit,ACTIVE,1,5,220,1,3467
R1366,communications,ACTIVE,1,7,220,1,3467
R1367,emergency,ACTIVE,1,4,220,1,3467
R1368,waste,ACTIVE,1,6,220,1,3467
R1369,water,ACTIVE,1,6,220,1,3467
R1370,power,ACTIVE,1,7,220,1,3467
R1371,waste,ACTIVE,1,4,220,1,3467
R1372,communications,ACTIVE,1,7,220,1,3467
R1373,traffic,ACTIVE,1,4,220,1,3467
R1374,power,ACTIVE,1,7,220,1,3467
R1375,waste,ACTIVE,1,4,220,1,3467
R1376,transit,ACTIVE,1,5,220,1,3467
R1377,power,ACTIVE,1,6,220,1,3467
R1378,emergency,ACTIVE,1,5,220,1,3467
R1379,power,ACTIVE,1,5,220,1,3467
R1380,water,ACTIVE,1,5,220,1,3467
R1381,waste,ACTIVE,1,4,220,1,3467
R1382,power,ACTIVE,1,6,220,1,3467
R1383,water,ACTIVE,1,7,220,1,3467
R1384,traffic,ACTIVE,1,4,220,1,3467
R1385,emergency,ACTIVE,1,4,220,1,3467
R1386,power,ACTIVE,1,5,220,1,3467
R1387,communications,ACTIVE,1,7,220,1,3467
R1388,traffic,ACTIVE,1,5,220,1,3467
R1389,water,ACTIVE,1,7,220,1,3467
R1390,transit,ACTIVE,1,5,220,1,3467
R1391,waste,ACTIVE,1,5,220,1,3467
R1392,traffic,ACTIVE,1,7,220,1,3467
R1393,traffic,ACTIVE,1,5,220,1,3467
R1394,emergency,ACTIVE,1,7,220,1,3467
R1395,emergency,ACTIVE,1,4,220,1,3467
R1396,waste,ACTIVE,1,4,220,1,3467
R1397,emergency,ACTIVE,1,7,220,1,3467
R1398,power,ACTIVE,1,6,220,1,3467
R1399,water,ACTIVE,1,4,220,1,3467
R1400,communications,ACTIVE,1,7,220,1,3467
R1401,transit,ACTIVE,1,5,220,1,3467
R1402,water,ACTIVE,1,5,220,1,3467
R1403,emergency,ACTIVE,1,4,220,1,3467
R1404,emergency,ACTIVE,1,4,220,1,3467
R1405,water,ACTIVE,1,6,220,1,3467
R1406,communications,ACTIVE,1,6,220,1,3467
R1407,communications,ACTIVE,1,6,220,1,3467
R1408,transit,ACTIVE,1,5,220,1,3467
R1409,communications,ACTIVE,1,5,220,1,3467
R1410,power,ACTIVE,1,4,220,1,3467
R1411,traffic,ACTIVE,1,5,220,1,3467
R1412,traffic,ACTIVE,1,7,220,1,3467
R1413,transit,ACTIVE,1,4,220,1,3467
R1414,power,ACTIVE,1,5,220,1,3467
R1415,power,ACTIVE,1,5,220,1,3467
R1416,transit,ACTIVE,1,6,220,1,3467
R1417,water,ACTIVE,1,5,220,1,3467
R1418,waste,ACTIVE,1,4,220,1,3467
R1419,power,ACTIVE,1,4,220,1,3467
R1420,traffic,ACTIVE,1,5,205,1,3467
R1421,waste,ACTIVE,1,6,220,1,3467
R1422,power,ACTIVE,1,5,220,1,3467
R1423,power,ACTIVE,1,4,220,1,3467
R1424,power,ACTIVE,1,6,220,1,3467
R1425,power,ACTIVE,1,7,220,1,3467
R1426,transit,ACTIVE,1,4,220,1,3467
R1427,emergency,ACTIVE,1,6,220,1,3467
R1428,communications,ACTIVE,1,7,220,1,3467
R1429,communications,ACTIVE,1,7,220,1,3467
R1430,waste,ACTIVE,0,6,12,36,3467
R1431,traffic,ACTIVE,1,6,220,1,3467
R1432,emergency,ACTIVE,1,6,220,1,3467
R1433,traffic,ACTIVE,1,5,220,1,3467
R1434,water,QUEUED,1,7,29,61,3467
R1435,power,ACTIVE,1,6,220,1,3467
R1436,traffic,ACTIVE,1,5,220,1,3467
R1437,waste,ACTIVE,1,4,220,1,3467
R1438,waste,ACTIVE,1,4,220,1,3467
R1439,transit,ACTIVE,1,5,220,1,3467
R1440,transit,ACTIVE,1,4,220,1,3467
R1441,emergency,ACTIVE,1,6,220,1,3467
R1442,transit,ACTIVE,1,6,220,1,3467
R1443,emergency,ACTIVE,1,4,220,1,3467
R1444,water,ACTIVE,0,7,52,38,3467
R1445,power,ACTIVE,1,6,220,1,3467
R1446,waste,ACTIVE,1,6,220,1,3467
R1447,power,ACTIVE,1,4,220,1,3467
R1448,emergency,ACTIVE,1,5,220,1,3467
R1449,waste,ACTIVE,1,4,220,1,3467
R1450,water,ACTIVE,1,4,220,1,3467
R1451,traffic,ACTIVE,1,4,220,1,3467
R1452,waste,ACTIVE,1,6,220,1,3467
R1453,communications,ACTIVE,1,5,220,1,3467
R1454,transit,ACTIVE,1,6,220,1,3467
R1455,power,ACTIVE,1,6,220,1,3467
R1456,communications,ACTIVE,1,5,220,1,3467
R1457,communications,ACTIVE,1,7,220,1,3467
R1458,traffic,ACTIVE,1,4,220,1,3467
R1459,power,ACTIVE,1,6,220,1,3467
R1460,communications,ACTIVE,1,7,220,1,3467
R1461,power,ACTIVE,1,4,220,1,3467
R1462,power,ACTIVE,1,6,220,1,3467
R1463,communications,ACTIVE,1,5,220,1,3467
R1464,traffic,ACTIVE,1,6,220,1,3467
R1465,waste,ACTIVE,1,4,220,1,3467
R1466,waste,ACTIVE,1,5,220,1,3467
R1467,communications,ACTIVE,1,5,220,1,3467
R1468,waste,ACTIVE,1,7,220,1,3467
R1469,water,ACTIVE,1,4,220,1,3467
R1470,communications,ACTIVE,1,7,220,1,3467
R1471,emergency,ACTIVE,1,7,220,1,3467
R1472,traffic,ACTIVE,1,7,220,1,3467
R1473,waste,ACTIVE,1,4,220,1,3467
R1474,water,ACTIVE,1,6,220,1,3467
R1475,transit,ACTIVE,1,5,220,1,3467
R1476,transit,ACTIVE,1,6,220,1,3467
R1477,transit,ACTIVE,1,7,220,1,3467
R1478,emergency,ACTIVE,1,7,220,1,3467
R1479,power,ACTIVE,1,5,220,1,3467
R1480,communications,ACTIVE,1,7,220,1,3467
R1481,traffic,ACTIVE,1,7,220,1,3467
R1482,emergency,ACTIVE,1,7,220,1,3467
R1483,emergency,ACTIVE,1,6,220,1,3467
R1484,waste,ACTIVE,1,6,220,1,3467
R1485,waste,ACTIVE,1,7,220,1,3467
R1486,traffic,ACTIVE,1,5,220,1,3467
R1487,emergency,ACTIVE,1,4,220,1,3467
R1488,water,ACTIVE,1,7,220,1,3467
R1489,water,ACTIVE,1,4,220,1,3467
R1490,power,ACTIVE,1,6,220,1,3467
R1491,emergency,ACTIVE,1,4,220,1,3467
R1492,waste,ACTIVE,1,6,220,1,3467
R1493,transit,ACTIVE,1,6,220,1,3467
R1494,water,ACTIVE,1,4,220,1,3467
R1495,waste,ACTIVE,1,6,220,1,3467
R1496,transit,ACTIVE,1,5,220,1,3467
R1497,transit,ACTIVE,1,5,220,1,3467
R1498,power,ACTIVE,1,4,220,1,3467
R1499,emergency,ACTIVE,1,7,220,1,3467
R1500,communications,ACTIVE,1,4,220,1,3467
R1501,transit,ACTIVE,1,5,220,1,3467
R1502,water,ACTIVE,1,6,220,1,3467
R1503,waste,ACTIVE,1,5,220,1,3467
R1504,communications,ACTIVE,1,4,220,1,3467
R1505,waste,ACTIVE,1,7,220,1,3467
R1506,traffic,ACTIVE,1,5,220,1,3467
R1507,transit,ACTIVE,1,7,220,1,3467
R1508,water,ACTIVE,1,5,220,1,3467
R1509,power,ACTIVE,1,7,220,1,3467
R1510,communications,ACTIVE,1,5,220,1,3467
R1511,emergency,ACTIVE,1,4,220,1,3467
R1512,waste,ACTIVE,1,6,220,1,3467
R1513,waste,ACTIVE,1,4,220,1,3467
R1514,waste,ACTIVE,1,4,220,1,3467
R1515,emergency,ACTIVE,1,5,220,1,3467
R1516,traffic,ACTIVE,1,7,220,1,3467
R1517,power,ACTIVE,1,5,220,1,3467
R1518,waste,ACTIVE,1,5,220,1,3467
R1519,emergency,ACTIVE,1,6,110,120,3467
R1520,water,ACTIVE,1,4,220,1,3467
R1521,traffic,ACTIVE,1,4,220,1,3467
R1522,transit,ACTIVE,1,5,220,1,3467
R1523,communications,ACTIVE,1,7,64,23,3467
R1524,power,ACTIVE,1,7,220,1,3467
R1525,emergency,ACTIVE,1,7,220,1,3467
R1526,traffic,ACTIVE,1,6,220,1,3467
R1527,emergency,ACTIVE,1,4,220,1,3467
R1528,traffic,ACTIVE,1,7,220,1,3467
R1529,transit,ACTIVE,1,4,220,1,3467
R1530,emergency,ACTIVE,1,6,220,1,3467
R1531,transit,ACTIVE,1,6,220,1,3467
R1532,transit,ACTIVE,1,5,220,1,3467
R1533,water,ACTIVE,1,4,220,1,3467
R1534,communications,ACTIVE,1,6,220,1,3467
R1535,emergency,ACTIVE,1,5,220,1,3467
R1536,water,ACTIVE,1,7,220,1,3467
R1537,communications,ACTIVE,1,5,220,1,3467
R1538,waste,ACTIVE,1,4,220,1,3467
R1539,transit,ACTIVE,1,7,220,1,3467
R1540,transit,ACTIVE,1,7,220,1,3467
R1541,communications,ACTIVE,1,6,220,1,3467
R1542,water,ACTIVE,1,7,220,1,3467
R1543,waste,ACTIVE,1,7,220,1,3467
R1544,emergency,ACTIVE,1,7,220,1,3467
R1545,waste,ACTIVE,1,6,220,1,3467
R1546,power,ACTIVE,1,7,220,1,3467
R1547,transit,ACTIVE,1,7,220,1,3467
R1548,water,ACTIVE,1,4,220,1,3467
R1549,power,ACTIVE,1,4,220,1,3467
R1550,water,QUEUED,0,2,76,135,3467
R1551,waste,ACTIVE,1,6,220,1,3467
R1552,traffic,ACTIVE,1,6,220,1,3467
R1553,power,ACTIVE,1,6,220,1,3467
R1554,transit,ACTIVE,1,4,220,1,3467
R1555,power,ACTIVE,1,4,220,1,3467
R1556,power,ACTIVE,1,7,220,1,3467
R1557,traffic,ACTIVE,1,6,220,1,3467
R1558,communications,ACTIVE,1,7,220,1,3467
R1559,communications,ACTIVE,1,4,220,1,3467
R1560,waste,ACTIVE,1,7,220,1,3467
R1561,transit,ACTIVE,1,7,220,1,3467
R1562,transit,ACTIVE,1,6,220,1,3467
R1563,water,ACTIVE,1,6,220,1,3467
R1564,waste,ACTIVE,1,5,220,1,3467
R1565,power,ACTIVE,1,4,220,1,3467
R1566,communications,ACTIVE,1,5,220,1,3467
R1567,emergency,ACTIVE,1,4,220,1,3467
R1568,emergency,ACTIVE,1,6,220,1,3467
R1569,waste,ACTIVE,1,4,220,1,3467
R1570,communications,ACTIVE,1,6,220,1,3467
R1571,traffic,ACTIVE,1,7,220,1,3467
R1572,water,ACTIVE,1,7,220,1,3467
R1573,water,ACTIVE,1,6,220,1,3467
R1574,emergency,ACTIVE,1,6,220,1,3467
R1575,waste,ACTIVE,1,6,220,1,3467
R1576,communications,ACTIVE,1,5,220,1,3467
R1577,power,ACTIVE,1,7,220,1,3467
R1578,communications,ACTIVE,1,4,220,1,3467
R1579,waste,ACTIVE,1,6,220,1,3467
R1580,transit,ACTIVE,1,6,220,1,3467
R1581,traffic,ACTIVE,1,7,220,1,3467
R1582,emergency,ACTIVE,1,7,220,1,3467
R1583,waste,ACTIVE,1,7,220,1,3467
R1584,transit,ACTIVE,1,6,220,1,3467
R1585,transit,ACTIVE,1,6,220,1,3467
R1586,communications,ACTIVE,1,5,220,1,3467
R1587,power,ACTIVE,1,4,220,1,3467
R1588,transit,ACTIVE,1,6,220,1,3467
R1589,communications,ACTIVE,1,5,220,1,3467
R1590,emergency,ACTIVE,1,4,220,1,3467
R1591,traffic,ACTIVE,1,7,220,1,3467
R1592,power,ACTIVE,1,7,220,1,3467
R1593,traffic,ACTIVE,1,6,220,1,3467
R1594,emergency,ACTIVE,1,7,220,1,3467
R1595,power,ACTIVE,1,6,220,1,3467
R1596,communications,ACTIVE,1,4,220,1,3467
R1597,emergency,ACTIVE,1,4,220,1,3467
R1598,waste,ACTIVE,1,5,220,1,3467
R1599,power,ACTIVE,1,4,220,1,3467
R1600,communications,ACTIVE,1,6,220,1,3467
R1601,power,ACTIVE,1,5,220,1,3467
R1602,waste,ACTIVE,1,5,220,1,3467
R1603,transit,ACTIVE,1,4,220,1,3467
R1604,communications,ACTIVE,1,7,220,1,3467
R1605,transit,ACTIVE,1,6,220,1,3467
R1606,communications,ACTIVE,1,5,220,1,3467
R1607,transit,ACTIVE,1,4,220,1,3467
R1608,communications,ACTIVE,1,7,220,1,3467
R1609,communications,ACTIVE,1,6,220,1,3467
R1610,waste,ACTIVE,1,5,220,1,3467
R1611,emergency,ACTIVE,1,6,220,1,3467
R1612,transit,ACTIVE,1,5,220,1,3467
R1613,water,ACTIVE,1,4,220,1,3467
R1614,traffic,ACTIVE,1,7,220,1,3467
R1615,power,ACTIVE,1,5,220,1,3467
R1616,emergency,ACTIVE,1,6,220,1,3467
R1617,emergency,ACTIVE,1,4,220,1,3467
R1618,transit,ACTIVE,1,7,220,1,3467
R1619,emergency,ACTIVE,1,6,220,1,3467
R1620,communications,ACTIVE,1,5,220,1,3467
R1621,water,ACTIVE,1,4,220,1,3467
R1622,waste,ACTIVE,1,6,220,1,3467
R1623,communications,ACTIVE,1,7,220,1,3467
R1624,transit,ACTIVE,1,4,220,1,3467
R1625,transit,ACTIVE,1,5,220,1,3467
R1626,power,ACTIVE,1,5,220,1,3467
R1627,transit,ACTIVE,1,7,220,1,3467
R1628,traffic,ACTIVE,1,4,220,1,3467
R1629,traffic,ACTIVE,1,7,220,1,3467
R1630,transit,ACTIVE,1,4,220,1,3467
R1631,power,ACTIVE,1,7,220,1,3467
R1632,waste,ACTIVE,1,6,220,1,3467
R1633,transit,ACTIVE,1,7,220,1,3467
R1634,waste,ACTIVE,1,4,220,1,3467
R1635,power,ACTIVE,1,5,161,121,3467
R1636,transit,ACTIVE,1,5,220,1,3467
R1637,water,ACTIVE,1,7,220,1,3467
R1638,transit,ACTIVE,1,5,220,1,3467
R1639,transit,ACTIVE,1,4,220,1,3467
R1640,emergency,ACTIVE,1,7,220,1,3467
R1641,emergency,ACTIVE,1,7,220,1,3467
R1642,waste,ACTIVE,1,4,220,1,3467
R1643,communications,ACTIVE,0,5,21,104,3467
R1644,power,ACTIVE,1,4,220,1,3467
R1645,communications,ACTIVE,1,7,220,1,3467
R1646,waste,ACTIVE,1,7,220,1,3467
R1647,emergency,ACTIVE,1,6,220,1,3467
R1648,communications,ACTIVE,1,7,220,1,3467
R1649,waste,ACTIVE,1,4,220,1,3467
R1650,transit,ACTIVE,1,7,220,1,3467
R1651,traffic,ACTIVE,1,7,220,1,3467
R1652,waste,ACTIVE,1,7,220,1,3467
R1653,transit,ACTIVE,1,6,220,1,3467
R1654,power,ACTIVE,1,4,220,1,3467
R1655,communications,ACTIVE,1,5,220,1,3467
R1656,emergency,ACTIVE,1,4,220,1,3467
R1657,communications,ACTIVE,1,4,220,1,3467
R1658,communications,ACTIVE,1,4,220,1,3467
R1659,emergency,ACTIVE,1,4,220,1,3467
R1660,power,ACTIVE,1,6,220,1,3467
R1661,power,ACTIVE,1,5,220,1,3467
R1662,power,ACTIVE,1,5,220,1,3467
R1663,traffic,ACTIVE,1,4,220,1,3467
R1664,power,ACTIVE,1,5,220,1,3467
R1665,power,ACTIVE,1,6,220,1,3467
R1666,traffic,ACTIVE,1,5,220,1,3467
R1667,transit,ACTIVE,1,7,220,1,3467
R1668,water,ACTIVE,1,5,220,1,3467
R1669,emergency,ACTIVE,1,5,220,1,3467
R1670,emergency,ACTIVE,1,7,220,1,3467
R1671,emergency,ACTIVE,1,5,220,1,3467
R1672,transit,ACTIVE,1,4,220,1,3467
R1673,transit,ACTIVE,1,5,220,1,3467
