reading_id,district,signal_strength,district_code
R1777,sefton_park,75.415,135306
R1778,knotty_ash,74.015,126072
R1779,childwall,75.576,224673
R1780,mossley_hill,75.619,526590
R1781,maghull,71.530,332193
R1782,wavertree,74.601,368189
R1783,childwall,73.452,224673
R1784,speke,73.652,897227
R1785,broadgreen,75.128,853953
R1786,bootle,72.945,690444
R1787,knotty_ash,75.261,126072
R1788,anfield,73.594,259002
R1789,bootle,73.142,690444
R1790,toxteth,74.377,169919
R1791,mossley_hill,74.823,526590
R1792,sefton_park,74.762,135306
R1793,everton,73.098,197335
R1794,prescot,73.641,819476
R1795,aigburth,75.262,722982
R1796,garston,73.040,109379
R1797,kirkby,76.517,666002
R1798,everton,73.168,197335
R1799,fazakerley,74.384,619642
R1800,broadgreen,73.759,853953
R1801,fazakerley,75.597,619642
R1802,maghull,73.494,332193
R1803,aigburth,73.848,722982
R1804,kirkdale,75.514,663135
R1805,mossley_hill,72.129,526590
R1806,aigburth,75.453,722982
R1807,birkenhead,73.329,277365
R1808,huyton,72.443,313912
R1809,huyton,73.995,313912
R1810,mossley_hill,72.903,526590
R1811,mossley_hill,74.929,526590
R1812,kirkby,75.312,666002
R1813,kirkdale,72.763,663135
R1814,garston,74.055,109379
R1815,huyton,74.352,313912
R1816,anfield,71.962,259002
R1817,bootle,73.804,690444
R1818,maghull,74.622,332193
R1819,kirkdale,71.486,663135
R1820,woolton,72.230,295694
R1821,prescot,73.018,819476
R1822,sefton_park,75.440,135306
R1823,sefton_park,74.902,135306
R1824,bootle,74.461,690444
R1825,broadgreen,74.573,853953
R1826,west_derby,74.883,346484
R1827,anfield,73.476,259002
R1828,kirkby,73.058,666002
R1829,woolton,74.101,295694
R1830,everton,73.930,197335
R1831,fazakerley,75.987,619642
R1832,sefton_park,74.203,135306
R1833,west_derby,71.729,346484
R1834,everton,73.119,197335
R1835,allerton,73.484,492654
R1836,wavertree,73.063,368189
R1837,kirkby,75.488,666002
R1838,crosby,74.954,977486
R1839,sefton_park,74.586,135306
R1840,allerton,74.423,492654
R1841,birkenhead,72.923,277365
R1842,broadgreen,74.091,853953
R1843,garston,71.814,109379
R1844,mossley_hill,75.045,526590
R1845,kirkdale,74.713,663135
R1846,west_derby,72.956,346484
R1847,bootle,74.662,690444
R1848,birkenhead,73.283,277365
R1849,kirkby,72.841,666002
R1850,kirkby,73.940,666002
R1851,anfield,73.997,259002
R1852,sefton_park,75.199,135306
R1853,huyton,74.444,313912
R1854,birkenhead,73.408,277365
R1855,speke,73.657,897227
R1856,knotty_ash,74.232,126072
R1857,maghull,73.750,332193
R1858,bootle,74.833,690444
R1859,crosby,73.042,977486
R1860,fazakerley,75.358,619642
R1861,childwall,75.134,224673
R1862,fazakerley,72.611,619642
R1863,garston,75.630,109379
R1864,everton,74.029,197335
R1865,childwall,74.058,224673
R1866,allerton,73.680,492654
R1867,speke,73.602,897227
R1868,old_swan,74.181,960368
R1869,everton,73.055,197335
R1870,west_derby,72.480,346484
R1871,toxteth,75.929,169919
R1872,broadgreen,74.572,853953
R1873,old_swan,72.779,960368
R1874,sefton_park,76.990,135306
R1875,sefton_park,73.446,135306
R1876,broadgreen,74.455,853953
R1877,knotty_ash,74.653,126072
R1878,bootle,74.620,690444
R1879,speke,75.165,897227
R1880,knotty_ash,76.532,126072
R1881,birkenhead,73.430,277365
R1882,birkenhead,73.555,277365
R1883,everton,73.392,197335
R1884,everton,73.444,197335
R1885,anfield,74.254,259002
R1886,crosby,73.263,977486
R1887,mossley_hill,74.234,526590
R1888,prescot,74.433,819476
R1889,speke,77.046,897227
R1890,anfield,74.850,259002
R1891,bootle,72.210,690444
R1892,childwall,75.807,224673
R1893,garston,73.518,109379
R1894,kirkby,74.598,666002
R1895,fazakerley,74.521,619642
R1896,woolton,72.358,295694
R1897,bootle,73.825,690444
R1898,sefton_park,73.359,135306
R1899,everton,73.456,197335
R1900,allerton,74.868,492654
R1901,sefton_park,74.019,135306
R1902,woolton,76.020,295694
R1903,bootle,74.264,690444
R1904,kirkdale,76.630,663135
R1905,huyton,73.081,313912
R1906,huyton,74.626,313912
R1907,kirkby,74.886,666002
R1908,kirkby,74.671,666002
R1909,broadgreen,74.203,853953
R1910,kirkby,75.338,666002
R1911,knotty_ash,74.335,126072
R1912,everton,73.963,197335
R1913,mossley_hill,72.908,526590
R1914,childwall,75.562,224673
R1915,speke,74.200,897227
R1916,wavertree,74.355,368189
R1917,crosby,73.730,977486
R1918,sefton_park,74.626,135306
R1919,maghull,71.597,332193
R1920,bootle,74.975,690444
R1921,allerton,75.909,492654
R1922,speke,74.835,897227
R1923,woolton,73.847,295694
R1924,kirkdale,74.921,663135
R1925,aigburth,74.281,722982
R1926,knotty_ash,71.799,126072
R1927,knotty_ash,74.435,126072
R1928,bootle,74.072,690444
R1929,kirkdale,76.285,663135
R1930,huyton,75.970,313912
R1931,allerton,74.831,492654
R1932,allerton,73.684,492654
R1933,fazakerley,73.242,619642
R1934,garston,74.055,109379
R1935,allerton,73.022,492654
R1936,garston,72.317,109379
R1937,childwall,73.701,224673
R1938,west_derby,72.011,346484
R1939,prescot,73.195,819476
R1940,fazakerley,73.756,619642
R1941,sefton_park,73.262,135306
R1942,garston,75.727,109379
R1943,sefton_park,75.614,135306
R1944,toxteth,73.578,169919
R1945,wavertree,74.748,368189
R1946,prescot,74.050,819476
R1947,knotty_ash,74.650,126072
R1948,broadgreen,74.473,853953
R1949,west_derby,74.228,346484
R1950,garston,76.005,109379
R1951,crosby,74.010,977486
R1952,birkenhead,74.515,277365
R1953,birkenhead,74.696,277365
R1954,broadgreen,75.230,853953
R1955,allerton,73.875,492654
R1956,anfield,74.292,259002
R1957,garston,74.210,109379
R1958,sefton_park,74.920,135306
R1959,sefton_park,74.554,135306
R1960,kirkdale,75.513,663135
R1961,childwall,74.447,224673
R1962,kirkdale,74.313,663135
R1963,crosby,72.400,977486
R1964,childwall,75.056,224673
R1965,woolton,73.114,295694
R1966,kirkdale,74.422,663135
R1967,fazakerley,74.644,619642
R1968,crosby,72.773,977486
R1969,old_swan,74.045,960368
R1970,maghull,75.015,332193
R1971,mossley_hill,73.933,526590
R1972,garston,73.474,109379
R1973,old_swan,74.236,960368
R1974,allerton,72.473,492654
R1975,childwall,75.897,224673
R1976,old_swan,74.442,960368
R1977,kirkdale,74.477,663135
R1978,toxteth,75.116,169919
R1979,aigburth,75.380,722982
R1980,kirkdale,76.213,663135
R1981,aigburth,72.784,722982
R1982,crosby,71.027,977486
R1983,aigburth,75.552,722982
R1984,woolton,72.440,295694
R1985,birkenhead,75.172,277365
R1986,woolton,75.118,295694
R1987,aigburth,73.251,722982
R1988,huyton,75.632,313912
R1989,birkenhead,75.284,277365
R1990,garston,73.376,109379
R1991,huyton,74.999,313912
R1992,everton,74.276,197335
R1993,aigburth,71.034,722982
R1994,old_swan,76.957,960368
R1995,bootle,76.247,690444
R1996,everton,73.385,197335
R1997,garston,74.842,109379
R1998,garston,73.357,109379
R1999,wavertree,71.961,368189
R2000,mossley_hill,75.709,526590
R2001,crosby,74.349,977486
R2002,broadgreen,73.778,853953
R2003,kirkdale,74.554,663135
R2004,knotty_ash,73.746,126072
R2005,huyton,74.470,313912
R2006,old_swan,74.177,960368
R2007,broadgreen,75.740,853953
R2008,toxteth,75.037,169919
R2009,childwall,73.412,224673
R2010,toxteth,75.685,169919
R2011,west_derby,73.953,346484
R2012,childwall,75.472,224673
R2013,speke,75.504,897227
R2014,aigburth,72.167,722982
R2015,maghull,74.031,332193
R2016,maghull,73.891,332193
R2017,prescot,74.371,819476
R2018,anfield,72.599,259002
R2019,anfield,73.427,259002
R2020,aigburth,71.806,722982
R2021,aigburth,74.240,722982
R2022,aigburth,73.767,722982
R2023,old_swan,74.662,960368
R2024,knotty_ash,74.974,126072
R2025,kirkdale,75.984,663135
R2026,fazakerley,75.152,619642
R2027,fazakerley,76.155,619642
R2028,woolton,75.368,295694
R2029,prescot,74.188,819476
R2030,knotty_ash,74.110,126072
R2031,kirkdale,75.534,663135
R2032,speke,73.303,897227
R2033,allerton,72.649,492654
R2034,fazakerley,73.452,619642
R2035,prescot,74.666,819476
R2036,aigburth,72.008,722982
R2037,birkenhead,74.790,277365
R2038,kirkdale,74.416,663135
R2039,everton,73.665,197335
R2040,kirkby,74.431,666002
R2041,maghull,74.609,332193
R2042,mossley_hill,74.327,526590
R2043,kirkdale,75.304,663135
R2044,childwall,73.620,224673
R2045,kirkdale,73.003,663135
R2046,huyton,73.408,313912
R2047,west_derby,76.098,346484
R2048,huyton,73.509,313912
R2049,bootle,74.625,690444
R2050,anfield,74.552,259002
R2051,birkenhead,75.227,277365
R2052,childwall,73.795,224673
R2053,woolton,73.004,295694
R2054,birkenhead,75.141,277365
R2055,birkenhead,73.782,277365
R2056,anfield,73.138,259002
R2057,old_swan,72.983,960368
R2058,childwall,76.389,224673
R2059,garston,75.993,109379
R2060,aigburth,73.940,722982
R2061,old_swan,74.622,960368
R2062,anfield,74.205,259002
R2063,woolton,73.248,295694
R2064,maghull,71.375,332193
R2065,knotty_ash,76.519,126072
R2066,mossley_hill,75.048,526590
R2067,anfield,75.135,259002
R2068,knotty_ash,74.657,126072
R2069,knotty_ash,73.985,126072
R2070,woolton,71.637,295694
R2071,wavertree,74.060,368189
R2072,birkenhead,75.215,277365
R2073,anfield,75.917,259002
R2074,maghull,75.463,332193
R2075,huyton,75.346,313912
R2076,everton,74.727,197335
R2077,toxteth,74.707,169919
R2078,kirkdale,74.972,663135
R2079,old_swan,72.206,960368
R2080,knotty_ash,75.892,126072
R2081,garston,75.480,109379
R2082,garston,73.986,109379
R2083,allerton,72.618,492654
R2084,knotty_ash,73.001,126072
R2085,mossley_hill,74.091,526590
R2086,kirkdale,75.022,663135
R2087,everton,74.051,197335
R2088,knotty_ash,75.030,126072
R2089,sefton_park,72.548,135306
R2090,kirkby,74.896,666002
R2091,everton,72.288,197335
R2092,knotty_ash,74.615,126072
R2093,fazakerley,74.785,619642
R2094,sefton_park,76.206,135306
R2095,garston,72.098,109379
R2096,fazakerley,75.793,619642
R2097,maghull,71.606,332193
R2098,knotty_ash,75.152,126072
R2099,kirkdale,74.624,663135
R2100,everton,73.924,197335
R2101,maghull,75.821,332193
R2102,kirkby,75.650,666002
R2103,mossley_hill,76.303,526590
R2104,old_swan,74.913,960368
R2105,everton,74.125,197335
R2106,kirkdale,76.438,663135
R2107,mossley_hill,75.265,526590
R2108,childwall,74.029,224673
R2109,anfield,74.709,259002
R2110,woolton,74.217,295694
R2111,mossley_hill,74.684,526590
R2112,prescot,75.253,819476
R2113,old_swan,72.876,960368
R2114,aigburth,74.484,722982
R2115,broadgreen,74.158,853953
R2116,speke,74.368,897227
R2117,kirkby,75.859,666002
R2118,allerton,73.737,492654
R2119,kirkby,75.669,666002
R2120,prescot,76.700,819476
R2121,prescot,74.212,819476
R2122,mossley_hill,74.630,526590
R2123,knotty_ash,74.035,126072
R2124,mossley_hill,77.154,526590
R2125,everton,74.557,197335
R2126,crosby,72.332,977486
R2127,childwall,76.278,224673
R2128,west_derby,72.937,346484
R2129,mossley_hill,75.634,526590
R2130,maghull,76.239,332193
R2131,huyton,73.869,313912
R2132,childwall,74.709,224673
R2133,knotty_ash,76.002,126072
R2134,prescot,73.977,819476
R2135,kirkdale,72.435,663135
R2136,broadgreen,75.409,853953
R2137,mossley_hill,74.846,526590
R2138,toxteth,76.577,169919
R2139,kirkby,76.427,666002
R2140,mossley_hill,74.124,526590
R2141,speke,73.235,897227
R2142,garston,74.106,109379
R2143,huyton,75.353,313912
R2144,sefton_park,73.635,135306
R2145,mossley_hill,74.181,526590
R2146,speke,73.229,897227
R2147,west_derby,75.878,346484
R2148,broadgreen,72.891,853953
R2149,kirkdale,75.992,663135
R2150,woolton,73.515,295694
R2151,anfield,74.462,259002
R2152,huyton,74.352,313912
R2153,huyton,74.036,313912
R2154,anfield,74.540,259002
R2155,broadgreen,75.047,853953
R2156,knotty_ash,75.206,126072
R2157,kirkby,74.223,666002
R2158,maghull,73.712,332193
R2159,crosby,72.576,977486
R2160,sefton_park,74.191,135306
R2161,aigburth,73.192,722982
R2162,speke,73.936,897227
R2163,toxteth,75.121,169919
R2164,anfield,73.363,259002
R2165,broadgreen,74.284,853953
R2166,toxteth,73.061,169919
R2167,old_swan,72.522,960368
R2168,mossley_hill,74.648,526590
R2169,toxteth,74.317,169919
R2170,knotty_ash,74.734,126072
R2171,prescot,73.863,819476
R2172,wavertree,75.088,368189
R2173,garston,75.940,109379
R2174,garston,75.535,109379
R2175,woolton,74.321,295694
R2176,toxteth,73.833,169919
R2177,old_swan,74.312,960368
R2178,mossley_hill,74.126,526590
R2179,anfield,72.088,259002
R2180,woolton,73.270,295694
R2181,crosby,72.875,977486
R2182,kirkdale,73.484,663135
R2183,allerton,74.744,492654
R2184,anfield,73.230,259002
R2185,birkenhead,75.340,277365
R2186,maghull,73.228,332193
R2187,old_swan,73.717,960368
R2188,old_swan,76.188,960368
R2189,fazakerley,74.497,619642
R2190,bootle,73.000,690444
R2191,woolton,73.969,295694
R2192,west_derby,72.949,346484
R2193,wavertree,73.780,368189
R2194,birkenhead,74.640,277365
R2195,old_swan,72.938,960368
R2196,kirkdale,74.312,663135
R2197,old_swan,72.874,960368
R2198,kirkdale,72.751,663135
R2199,anfield,73.359,259002
R2200,old_swan,73.706,960368
R2201,broadgreen,73.630,853953
R2202,prescot,76.332,819476
R2203,fazakerley,74.954,619642
R2204,childwall,75.072,224673
R2205,sefton_park,75.777,135306
R2206,childwall,71.470,224673
R2207,birkenhead,74.533,277365
R2208,bootle,74.227,690444
R2209,toxteth,73.621,169919
R2210,allerton,75.193,492654
R2211,woolton,73.660,295694
R2212,garston,73.769,109379
R2213,fazakerley,72.516,619642
R2214,speke,74.710,897227
R2215,maghull,73.991,332193
R2216,crosby,72.529,977486
R2217,broadgreen,73.218,853953
R2218,huyton,75.861,313912
R2219,mossley_hill,73.365,526590
R2220,broadgreen,75.973,853953
R2221,anfield,72.955,259002
R2222,broadgreen,75.028,853953
R2223,wavertree,73.961,368189
R2224,toxteth,75.074,169919
R2225,kirkby,74.542,666002
R2226,crosby,71.752,977486
R2227,maghull,74.615,332193
R2228,maghull,73.548,332193
R2229,crosby,72.326,977486
R2230,garston,74.993,109379
R2231,birkenhead,73.581,277365
R2232,crosby,74.090,977486
R2233,broadgreen,74.004,853953
R2234,knotty_ash,73.288,126072
R2235,huyton,74.377,313912
R2236,maghull,73.358,332193
R2237,broadgreen,75.145,853953
R2238,huyton,74.304,313912
R2239,allerton,74.007,492654
R2240,allerton,72.022,492654
R2241,woolton,73.038,295694
R2242,huyton,74.822,313912
R2243,childwall,73.982,224673
R2244,prescot,75.124,819476
R2245,aigburth,74.421,722982
R2246,mossley_hill,73.159,526590
R2247,kirkdale,73.894,663135
R2248,allerton,75.684,492654
R2249,maghull,73.651,332193
R2250,kirkby,74.502,666002
R2251,toxteth,75.719,169919
R2252,maghull,75.002,332193
R2253,allerton,71.607,492654
R2254,allerton,75.845,492654
R2255,sefton_park,74.502,135306
R2256,broadgreen,73.991,853953
R2257,anfield,75.656,259002
R2258,kirkdale,73.942,663135
R2259,aigburth,75.877,722982
R2260,mossley_hill,72.998,526590
R2261,broadgreen,76.125,853953
R2262,crosby,72.093,977486
R2263,aigburth,74.200,722982
R2264,allerton,75.772,492654
R2265,wavertree,73.389,368189
R2266,old_swan,72.951,960368
R2267,aigburth,74.859,722982
R2268,mossley_hill,73.034,526590
R2269,huyton,74.521,313912
R2270,knotty_ash,73.183,126072
R2271,toxteth,75.157,169919
R2272,broadgreen,74.317,853953
R2273,everton,73.930,197335
R2274,woolton,75.058,295694
R2275,wavertree,74.356,368189
R2276,bootle,75.419,690444
R2277,everton,72.824,197335
R2278,huyton,74.826,313912
R2279,kirkdale,75.868,663135
R2280,aigburth,74.989,722982
R2281,kirkby,73.772,666002
R2282,crosby,73.483,977486
R2283,kirkdale,74.000,663135
R2284,toxteth,73.425,169919
R2285,childwall,73.814,224673
R2286,knotty_ash,75.485,126072
R2287,prescot,73.606,819476
R2288,anfield,74.267,259002
R2289,maghull,74.746,332193
R2290,old_swan,74.629,960368
R2291,bootle,75.844,690444
R2292,west_derby,74.252,346484
R2293,allerton,72.824,492654
R2294,knotty_ash,75.041,126072
R2295,anfield,72.834,259002
R2296,aigburth,75.068,722982
R2297,west_derby,73.188,346484
R2298,prescot,74.645,819476
R2299,sefton_park,74.497,135306
R2300,fazakerley,74.710,619642
R2301,maghull,71.891,332193
R2302,speke,73.242,897227
R2303,old_swan,73.327,960368
R2304,woolton,72.830,295694
R2305,childwall,74.093,224673
R2306,huyton,75.318,313912
R2307,wavertree,75.442,368189
R2308,sefton_park,74.729,135306
R2309,huyton,74.719,313912
R2310,allerton,73.330,492654
R2311,anfield,73.107,259002
R2312,crosby,72.571,977486
R2313,kirkby,75.274,666002
R2314,bootle,74.088,690444
R2315,everton,74.071,197335
R2316,woolton,73.666,295694
R2317,old_swan,74.844,960368
R2318,mossley_hill,73.685,526590
R2319,fazakerley,74.308,619642
R2320,woolton,73.590,295694
R2321,birkenhead,76.021,277365
R2322,knotty_ash,74.641,126072
R2323,prescot,73.918,819476
R2324,knotty_ash,74.662,126072
R2325,huyton,73.619,313912
R2326,kirkby,75.313,666002
R2327,maghull,72.963,332193
R2328,childwall,76.163,224673
R2329,allerton,72.285,492654
R2330,old_swan,74.537,960368
R2331,maghull,73.131,332193
R2332,kirkby,73.436,666002
R2333,broadgreen,74.615,853953
R2334,aigburth,74.362,722982
R2335,kirkby,73.259,666002
R2336,knotty_ash,74.900,126072
R2337,huyton,73.574,313912
R2338,anfield,74.751,259002
R2339,woolton,74.254,295694
R2340,everton,72.807,197335
R2341,bootle,73.545,690444
R2342,mossley_hill,73.593,526590
R2343,sefton_park,73.826,135306
R2344,bootle,75.226,690444
R2345,sefton_park,75.453,135306
R2346,west_derby,74.400,346484
R2347,fazakerley,73.829,619642
R2348,knotty_ash,73.533,126072
R2349,huyton,75.202,313912
R2350,mossley_hill,75.210,526590
R2351,west_derby,72.186,346484
R2352,toxteth,75.567,169919
R2353,old_swan,72.161,960368
R2354,prescot,73.376,819476
R2355,kirkby,73.751,666002
R2356,toxteth,74.450,169919
R2357,woolton,74.025,295694
R2358,childwall,77.429,224673
R2359,aigburth,75.289,722982
R2360,bootle,74.204,690444
R2361,everton,74.009,197335
R2362,knotty_ash,74.429,126072
R2363,childwall,72.857,224673
R2364,birkenhead,75.053,277365
R2365,childwall,75.351,224673
R2366,allerton,73.387,492654
R2367,wavertree,74.773,368189
R2368,kirkdale,73.124,663135
R2369,anfield,74.509,259002
R2370,woolton,72.474,295694
R2371,broadgreen,73.953,853953
R2372,kirkby,74.018,666002
R2373,fazakerley,73.393,619642
R2374,huyton,75.346,313912
R2375,west_derby,73.528,346484
R2376,everton,72.585,197335
R2377,fazakerley,74.449,619642
R2378,woolton,73.673,295694
R2379,prescot,74.641,819476
R2380,crosby,74.132,977486
R2381,woolton,74.281,295694
R2382,childwall,75.856,224673
R2383,knotty_ash,74.091,126072
R2384,birkenhead,73.385,277365
R2385,woolton,73.607,295694
R2386,allerton,74.512,492654
R2387,maghull,73.247,332193
R2388,prescot,75.137,819476
R2389,speke,74.392,897227
R2390,childwall,74.111,224673
R2391,wavertree,73.408,368189
R2392,fazakerley,74.793,619642
R2393,crosby,74.958,977486
R2394,knotty_ash,73.561,126072
R2395,fazakerley,75.122,619642
R2396,broadgreen,72.431,853953
R2397,mossley_hill,74.913,526590
R2398,kirkdale,74.114,663135
R2399,maghull,74.651,332193
R2400,prescot,73.522,819476
