reading_id,district,signal_strength,district_code
R1774,toxteth,68.972,893512
R1775,kirkdale,70.222,547535
R1776,west_derby,71.189,551921
R1777,maghull,72.408,676471
R1778,fazakerley,70.358,304774
R1779,speke,70.064,929429
R1780,prescot,69.958,363061
R1781,aigburth,71.277,979387
R1782,wavertree,70.185,847693
R1783,toxteth,72.424,893512
R1784,aigburth,71.754,979387
R1785,allerton,70.143,879194
R1786,prescot,69.704,363061
R1787,garston,69.273,762764
R1788,garston,71.981,762764
R1789,crosby,70.030,358675
R1790,prescot,71.279,363061
R1791,garston,71.203,762764
R1792,woolton,72.315,711022
R1793,toxteth,70.617,893512
R1794,birkenhead,70.442,165044
R1795,bootle,70.093,421948
R1796,wavertree,69.882,847693
R1797,west_derby,70.026,551921
R1798,sefton_park,69.915,806099
R1799,huyton,69.539,898208
R1800,bootle,70.962,421948
R1801,old_swan,69.386,260873
R1802,mossley_hill,70.533,950643
R1803,woolton,71.030,711022
R1804,sefton_park,69.185,806099
R1805,allerton,69.219,879194
R1806,wavertree,68.862,847693
R1807,wavertree,71.210,847693
R1808,allerton,68.858,879194
R1809,garston,71.401,762764
R1810,kirkby,70.566,389505
R1811,toxteth,71.601,893512
R1812,anfield,69.976,748408
R1813,garston,71.072,762764
R1814,garston,72.854,762764
R1815,mossley_hill,70.619,950643
R1816,garston,69.611,762764
R1817,bootle,70.455,421948
R1818,bootle,71.807,421948
R1819,childwall,70.195,436510
R1820,toxteth,71.899,893512
R1821,old_swan,71.460,260873
R1822,childwall,70.154,436510
R1823,garston,68.565,762764
R1824,west_derby,72.291,551921
R1825,fazakerley,69.901,304774
R1826,kirkdale,68.965,547535
R1827,west_derby,72.500,551921
R1828,birkenhead,70.714,165044
R1829,wavertree,68.138,847693
R1830,maghull,69.722,676471
R1831,huyton,70.188,898208
R1832,broadgreen,69.208,855185
R1833,crosby,70.303,358675
R1834,speke,69.146,929429
R1835,anfield,68.890,748408
R1836,anfield,70.070,748408
R1837,crosby,70.288,358675
R1838,childwall,69.530,436510
R1839,garston,69.700,762764
R1840,sefton_park,68.619,806099
R1841,fazakerley,69.870,304774
R1842,toxteth,70.271,893512
R1843,everton,72.574,140871
R1844,woolton,71.619,711022
R1845,west_derby,69.749,551921
R1846,kirkby,67.660,389505
R1847,speke,71.801,929429
R1848,mossley_hill,71.575,950643
R1849,woolton,70.285,711022
R1850,broadgreen,71.225,855185
R1851,sefton_park,70.212,806099
R1852,prescot,67.747,363061
R1853,everton,69.887,140871
R1854,fazakerley,69.221,304774
R1855,speke,69.925,929429
R1856,fazakerley,71.040,304774
R1857,knotty_ash,69.918,436828
R1858,old_swan,69.245,260873
R1859,west_derby,69.103,551921
R1860,kirkby,71.433,389505
R1861,old_swan,68.454,260873
R1862,maghull,70.728,676471
R1863,speke,71.656,929429
R1864,bootle,69.971,421948
R1865,broadgreen,69.923,855185
R1866,crosby,69.473,358675
R1867,maghull,73.820,676471
R1868,maghull,71.921,676471
R1869,sefton_park,70.532,806099
R1870,old_swan,68.230,260873
R1871,kirkby,70.013,389505
R1872,childwall,69.651,436510
R1873,aigburth,72.490,979387
R1874,west_derby,71.973,551921
R1875,allerton,69.300,879194
R1876,crosby,72.042,358675
R1877,everton,69.045,140871
R1878,anfield,70.069,748408
R1879,sefton_park,70.472,806099
R1880,birkenhead,71.640,165044
R1881,old_swan,70.166,260873
R1882,kirkdale,69.268,547535
R1883,huyton,69.654,898208
R1884,kirkdale,69.622,547535
R1885,knotty_ash,69.371,436828
R1886,toxteth,70.024,893512
R1887,bootle,71.779,421948
R1888,old_swan,70.297,260873
R1889,wavertree,70.137,847693
R1890,toxteth,71.217,893512
R1891,woolton,70.396,711022
R1892,knotty_ash,70.871,436828
R1893,maghull,70.724,676471
R1894,sefton_park,69.163,806099
R1895,everton,71.862,140871
R1896,wavertree,72.554,847693
R1897,west_derby,71.485,551921
R1898,broadgreen,69.006,855185
R1899,wavertree,70.886,847693
R1900,mossley_hill,71.652,950643
R1901,garston,69.331,762764
R1902,childwall,69.202,436510
R1903,crosby,70.044,358675
R1904,huyton,70.292,898208
R1905,fazakerley,70.956,304774
R1906,aigburth,71.498,979387
R1907,childwall,69.923,436510
R1908,old_swan,69.373,260873
R1909,kirkdale,69.122,547535
R1910,kirkdale,69.172,547535
R1911,crosby,70.685,358675
R1912,fazakerley,70.320,304774
R1913,allerton,69.424,879194
R1914,huyton,70.185,898208
R1915,woolton,72.351,711022
R1916,woolton,70.395,711022
R1917,prescot,72.128,363061
R1918,anfield,70.821,748408
R1919,kirkdale,69.358,547535
R1920,wavertree,69.423,847693
R1921,fazakerley,72.199,304774
R1922,west_derby,68.887,551921
R1923,bootle,68.948,421948
R1924,knotty_ash,69.330,436828
R1925,garston,71.261,762764
R1926,everton,69.712,140871
R1927,allerton,71.137,879194
R1928,old_swan,68.424,260873
R1929,toxteth,70.604,893512
R1930,allerton,69.255,879194
R1931,kirkdale,71.576,547535
R1932,kirkdale,69.924,547535
R1933,birkenhead,71.163,165044
R1934,bootle,71.918,421948
R1935,birkenhead,71.478,165044
R1936,prescot,73.455,363061
R1937,prescot,69.923,363061
R1938,speke,69.351,929429
R1939,woolton,74.424,711022
R1940,crosby,69.254,358675
R1941,allerton,69.888,879194
R1942,woolton,69.666,711022
R1943,crosby,71.079,358675
R1944,knotty_ash,70.627,436828
R1945,kirkdale,68.473,547535
R1946,huyton,70.507,898208
R1947,garston,70.252,762764
R1948,sefton_park,70.319,806099
R1949,mossley_hill,69.600,950643
R1950,kirkby,68.684,389505
R1951,anfield,70.292,748408
R1952,sefton_park,70.127,806099
R1953,toxteth,71.766,893512
R1954,allerton,71.203,879194
R1955,fazakerley,68.912,304774
R1956,mossley_hill,70.106,950643
R1957,sefton_park,69.817,806099
R1958,birkenhead,69.009,165044
R1959,kirkby,72.246,389505
R1960,kirkby,71.269,389505
R1961,woolton,70.092,711022
R1962,wavertree,70.265,847693
R1963,prescot,70.625,363061
R1964,kirkdale,68.534,547535
R1965,childwall,73.251,436510
R1966,west_derby,69.979,551921
R1967,childwall,72.913,436510
R1968,birkenhead,72.159,165044
R1969,woolton,70.177,711022
R1970,maghull,70.815,676471
R1971,mossley_hill,72.179,950643
R1972,aigburth,72.439,979387
R1973,aigburth,71.441,979387
R1974,everton,70.231,140871
R1975,old_swan,68.056,260873
R1976,maghull,67.987,676471
R1977,kirkdale,71.499,547535
R1978,bootle,73.118,421948
R1979,toxteth,69.623,893512
R1980,prescot,71.251,363061
R1981,kirkdale,67.440,547535
R1982,mossley_hill,71.346,950643
R1983,maghull,70.318,676471
R1984,childwall,70.069,436510
R1985,west_derby,72.257,551921
R1986,anfield,70.196,748408
R1987,bootle,70.137,421948
R1988,woolton,69.408,711022
R1989,toxteth,70.718,893512
R1990,maghull,72.304,676471
R1991,knotty_ash,71.231,436828
R1992,bootle,71.955,421948
R1993,kirkdale,72.350,547535
R1994,childwall,69.588,436510
R1995,garston,70.353,762764
R1996,aigburth,72.576,979387
R1997,kirkdale,69.414,547535
R1998,allerton,71.641,879194
R1999,maghull,73.633,676471
R2000,garston,69.182,762764
R2001,kirkby,71.247,389505
R2002,west_derby,68.615,551921
R2003,huyton,70.172,898208
R2004,kirkby,71.941,389505
R2005,sefton_park,69.248,806099
R2006,prescot,71.558,363061
R2007,garston,71.749,762764
R2008,kirkdale,71.402,547535
R2009,childwall,69.501,436510
R2010,crosby,70.938,358675
R2011,huyton,69.563,898208
R2012,birkenhead,72.095,165044
R2013,maghull,69.285,676471
R2014,anfield,70.819,748408
R2015,crosby,70.811,358675
R2016,everton,71.142,140871
R2017,maghull,71.287,676471
R2018,wavertree,70.446,847693
R2019,mossley_hill,70.407,950643
R2020,kirkdale,71.150,547535
R2021,woolton,71.558,711022
R2022,maghull,71.788,676471
R2023,everton,69.972,140871
R2024,fazakerley,71.383,304774
R2025,sefton_park,69.199,806099
R2026,toxteth,70.562,893512
R2027,birkenhead,67.118,165044
R2028,kirkby,71.302,389505
R2029,mossley_hill,71.398,950643
R2030,huyton,71.355,898208
R2031,woolton,70.720,711022
R2032,crosby,70.855,358675
R2033,fazakerley,71.103,304774
R2034,sefton_park,69.780,806099
R2035,huyton,69.926,898208
R2036,maghull,69.921,676471
R2037,toxteth,71.874,893512
R2038,bootle,69.654,421948
R2039,kirkby,71.080,389505
R2040,wavertree,72.333,847693
R2041,aigburth,71.621,979387
R2042,sefton_park,71.008,806099
R2043,toxteth,70.213,893512
R2044,knotty_ash,69.318,436828
R2045,anfield,70.889,748408
R2046,crosby,68.681,358675
R2047,bootle,71.242,421948
R2048,birkenhead,72.230,165044
R2049,maghull,71.919,676471
R2050,everton,69.828,140871
R2051,kirkdale,70.582,547535
R2052,west_derby,72.125,551921
R2053,prescot,72.716,363061
R2054,huyton,70.566,898208
R2055,kirkby,71.393,389505
R2056,crosby,71.314,358675
R2057,anfield,70.337,748408
R2058,knotty_ash,70.859,436828
R2059,wavertree,70.383,847693
R2060,kirkdale,70.431,547535
R2061,maghull,72.805,676471
R2062,maghull,72.461,676471
R2063,knotty_ash,67.917,436828
R2064,mossley_hill,71.501,950643
R2065,old_swan,68.502,260873
R2066,sefton_park,71.659,806099
R2067,birkenhead,69.941,165044
R2068,crosby,69.571,358675
R2069,bootle,70.938,421948
R2070,toxteth,72.603,893512
R2071,mossley_hill,67.832,950643
R2072,knotty_ash,70.793,436828
R2073,knotty_ash,71.160,436828
R2074,toxteth,69.587,893512
R2075,old_swan,70.086,260873
R2076,prescot,68.581,363061
R2077,toxteth,72.036,893512
R2078,broadgreen,70.598,855185
R2079,childwall,69.854,436510
R2080,birkenhead,70.004,165044
R2081,toxteth,71.915,893512
R2082,knotty_ash,70.774,436828
R2083,childwall,70.309,436510
R2084,crosby,69.991,358675
R2085,woolton,68.822,711022
R2086,maghull,70.373,676471
R2087,prescot,70.661,363061
R2088,garston,69.976,762764
R2089,birkenhead,74.418,165044
R2090,aigburth,72.803,979387
R2091,huyton,70.755,898208
R2092,crosby,69.690,358675
R2093,woolton,71.122,711022
R2094,speke,70.823,929429
R2095,childwall,69.706,436510
R2096,sefton_park,69.688,806099
R2097,woolton,71.384,711022
R2098,bootle,71.344,421948
R2099,birkenhead,71.552,165044
R2100,allerton,71.116,879194
R2101,childwall,69.889,436510
R2102,allerton,69.280,879194
R2103,kirkdale,67.631,547535
R2104,garston,70.819,762764
R2105,anfield,69.533,748408
R2106,huyton,70.394,898208
R2107,anfield,69.409,748408
R2108,aigburth,70.552,979387
R2109,prescot,71.517,363061
R2110,knotty_ash,70.265,436828
R2111,speke,71.091,929429
R2112,speke,70.062,929429
R2113,maghull,70.128,676471
R2114,mossley_hill,70.249,950643
R2115,allerton,70.150,879194
R2116,broadgreen,71.415,855185
R2117,knotty_ash,69.249,436828
R2118,huyton,69.963,898208
R2119,aigburth,71.354,979387
R2120,sefton_park,69.042,806099
R2121,garston,67.585,762764
R2122,garston,70.973,762764
R2123,birkenhead,73.600,165044
R2124,toxteth,72.247,893512
R2125,woolton,67.624,711022
R2126,fazakerley,69.664,304774
R2127,kirkby,73.503,389505
R2128,birkenhead,70.601,165044
R2129,wavertree,70.867,847693
R2130,sefton_park,69.191,806099
R2131,huyton,69.808,898208
R2132,broadgreen,71.671,855185
R2133,birkenhead,69.791,165044
R2134,prescot,71.166,363061
R2135,old_swan,69.236,260873
R2136,wavertree,70.636,847693
R2137,allerton,69.111,879194
R2138,everton,71.000,140871
R2139,anfield,70.442,748408
R2140,kirkby,71.748,389505
R2141,mossley_hill,72.791,950643
R2142,broadgreen,70.437,855185
R2143,kirkdale,71.910,547535
R2144,toxteth,69.490,893512
R2145,huyton,71.112,898208
R2146,broadgreen,69.221,855185
R2147,fazakerley,72.814,304774
R2148,crosby,70.713,358675
R2149,sefton_park,68.936,806099
R2150,huyton,70.630,898208
R2151,toxteth,70.676,893512
R2152,maghull,70.240,676471
R2153,speke,69.641,929429
R2154,speke,69.719,929429
R2155,knotty_ash,70.536,436828
R2156,kirkby,68.491,389505
R2157,broadgreen,69.362,855185
R2158,knotty_ash,70.088,436828
R2159,kirkdale,69.381,547535
R2160,mossley_hill,69.116,950643
R2161,childwall,68.975,436510
R2162,birkenhead,69.832,165044
R2163,crosby,70.312,358675
R2164,sefton_park,67.476,806099
R2165,crosby,69.534,358675
R2166,kirkdale,70.455,547535
R2167,knotty_ash,68.727,436828
R2168,wavertree,69.205,847693
R2169,kirkby,72.035,389505
R2170,childwall,71.840,436510
R2171,bootle,70.197,421948
R2172,childwall,70.951,436510
R2173,everton,73.004,140871
R2174,west_derby,69.764,551921
R2175,wavertree,70.587,847693
R2176,wavertree,70.198,847693
R2177,fazakerley,70.995,304774
R2178,prescot,72.332,363061
R2179,knotty_ash,69.393,436828
R2180,crosby,68.160,358675
R2181,toxteth,68.966,893512
R2182,birkenhead,72.217,165044
R2183,allerton,69.561,879194
R2184,mossley_hill,71.072,950643
R2185,childwall,70.745,436510
R2186,allerton,70.842,879194
R2187,mossley_hill,70.159,950643
R2188,crosby,69.066,358675
R2189,anfield,69.756,748408
R2190,west_derby,70.902,551921
R2191,broadgreen,69.832,855185
R2192,everton,69.939,140871
R2193,fazakerley,71.053,304774
R2194,bootle,71.126,421948
R2195,everton,72.233,140871
R2196,kirkby,72.913,389505
R2197,everton,69.314,140871
R2198,childwall,70.114,436510
R2199,broadgreen,70.136,855185
R2200,kirkdale,71.460,547535
R2201,aigburth,70.397,979387
R2202,sefton_park,69.789,806099
R2203,birkenhead,71.097,165044
R2204,sefton_park,70.689,806099
R2205,garston,70.256,762764
R2206,kirkby,69.681,389505
R2207,knotty_ash,68.696,436828
R2208,old_swan,69.039,260873
R2209,broadgreen,69.407,855185
R2210,knotty_ash,71.466,436828
R2211,fazakerley,71.439,304774
R2212,speke,71.689,929429
R2213,bootle,70.872,421948
R2214,kirkby,68.420,389505
R2215,aigburth,70.484,979387
R2216,fazakerley,69.251,304774
R2217,kirkby,70.009,389505
R2218,bootle,70.971,421948
R2219,allerton,68.316,879194
R2220,maghull,69.830,676471
R2221,mossley_hill,70.947,950643
R2222,bootle,70.979,421948
R2223,speke,70.039,929429
R2224,wavertree,69.244,847693
R2225,childwall,70.467,436510
R2226,childwall,70.630,436510
R2227,everton,71.840,140871
R2228,toxteth,71.744,893512
R2229,allerton,70.002,879194
R2230,garston,69.544,762764
R2231,prescot,70.143,363061
R2232,west_derby,70.577,551921
R2233,prescot,70.002,363061
R2234,sefton_park,69.731,806099
R2235,broadgreen,71.892,855185
R2236,kirkby,70.942,389505
R2237,toxteth,69.145,893512
R2238,everton,69.740,140871
R2239,maghull,69.122,676471
R2240,toxteth,71.437,893512
R2241,anfield,71.053,748408
R2242,knotty_ash,69.451,436828
R2243,toxteth,70.800,893512
R2244,kirkby,70.261,389505
R2245,anfield,70.796,748408
R2246,broadgreen,67.993,855185
R2247,prescot,70.524,363061
R2248,crosby,71.249,358675
R2249,childwall,71.090,436510
R2250,broadgreen,69.383,855185
R2251,old_swan,70.565,260873
R2252,sefton_park,69.211,806099
R2253,aigburth,72.566,979387
R2254,sefton_park,69.588,806099
R2255,everton,70.829,140871
R2256,kirkdale,71.007,547535
R2257,aigburth,71.791,979387
R2258,broadgreen,70.748,855185
R2259,maghull,71.674,676471
R2260,prescot,70.728,363061
R2261,garston,70.251,762764
R2262,everton,71.098,140871
R2263,old_swan,70.137,260873
R2264,kirkdale,70.245,547535
R2265,woolton,67.042,711022
R2266,old_swan,70.178,260873
R2267,childwall,69.852,436510
R2268,kirkby,70.859,389505
R2269,garston,70.962,762764
R2270,kirkby,68.079,389505
R2271,toxteth,70.690,893512
R2272,old_swan,67.976,260873
R2273,old_swan,70.855,260873
R2274,anfield,70.334,748408
R2275,childwall,71.827,436510
R2276,garston,70.074,762764
R2277,anfield,70.102,748408
R2278,knotty_ash,70.224,436828
R2279,old_swan,71.189,260873
R2280,huyton,69.186,898208
R2281,crosby,69.516,358675
R2282,knotty_ash,71.232,436828
R2283,childwall,70.112,436510
R2284,anfield,70.460,748408
R2285,woolton,69.954,711022
R2286,huyton,70.929,898208
R2287,childwall,70.503,436510
R2288,west_derby,70.244,551921
R2289,childwall,72.171,436510
R2290,west_derby,70.492,551921
R2291,knotty_ash,69.746,436828
R2292,huyton,71.071,898208
R2293,west_derby,69.851,551921
R2294,wavertree,69.463,847693
R2295,west_derby,71.300,551921
R2296,childwall,68.286,436510
R2297,anfield,71.457,748408
R2298,sefton_park,70.215,806099
R2299,aigburth,70.651,979387
R2300,old_swan,69.041,260873
R2301,old_swan,68.673,260873
R2302,aigburth,72.822,979387
R2303,maghull,70.629,676471
R2304,anfield,68.701,748408
R2305,wavertree,69.909,847693
R2306,old_swan,69.185,260873
R2307,everton,69.912,140871
R2308,allerton,69.174,879194
R2309,crosby,69.789,358675
R2310,sefton_park,69.997,806099
R2311,birkenhead,70.230,165044
R2312,everton,71.466,140871
R2313,woolton,73.283,711022
R2314,maghull,70.257,676471
R2315,fazakerley,70.481,304774
R2316,everton,69.376,140871
R2317,mossley_hill,70.452,950643
R2318,woolton,71.989,711022
R2319,bootle,70.298,421948
R2320,allerton,72.121,879194
R2321,mossley_hill,71.275,950643
R2322,old_swan,68.843,260873
R2323,crosby,68.943,358675
R2324,crosby,69.632,358675
R2325,birkenhead,70.469,165044
R2326,speke,68.950,929429
R2327,mossley_hill,70.691,950643
R2328,birkenhead,70.725,165044
R2329,everton,69.167,140871
R2330,speke,70.238,929429
R2331,garston,72.394,762764
R2332,broadgreen,68.454,855185
R2333,kirkdale,69.059,547535
R2334,toxteth,69.637,893512
R2335,kirkdale,72.443,547535
R2336,kirkby,68.688,389505
R2337,anfield,71.336,748408
R2338,old_swan,71.019,260873
R2339,kirkby,70.111,389505
R2340,old_swan,71.397,260873
R2341,aigburth,70.710,979387
R2342,allerton,69.958,879194
R2343,sefton_park,69.239,806099
R2344,allerton,69.267,879194
R2345,bootle,72.793,421948
R2346,garston,70.626,762764
R2347,woolton,71.899,711022
R2348,west_derby,69.625,551921
R2349,speke,70.684,929429
R2350,speke,69.623,929429
R2351,birkenhead,70.275,165044
R2352,maghull,71.834,676471
R2353,childwall,69.253,436510
R2354,toxteth,68.965,893512
R2355,aigburth,70.303,979387
R2356,mossley_hill,68.678,950643
R2357,sefton_park,70.298,806099
R2358,mossley_hill,70.821,950643
R2359,aigburth,71.663,979387
R2360,broadgreen,69.250,855185
R2361,aigburth,70.449,979387
R2362,woolton,71.122,711022
R2363,childwall,71.101,436510
R2364,mossley_hill,73.100,950643
R2365,speke,71.015,929429
R2366,birkenhead,69.148,165044
R2367,sefton_park,69.810,806099
R2368,birkenhead,71.035,165044
R2369,west_derby,70.083,551921
R2370,aigburth,71.907,979387
R2371,prescot,71.981,363061
R2372,speke,70.388,929429
R2373,allerton,70.285,879194
R2374,prescot,70.179,363061
R2375,maghull,71.364,676471
R2376,allerton,68.817,879194
R2377,aigburth,71.674,979387
R2378,bootle,71.854,421948
R2379,kirkdale,70.515,547535
R2380,fazakerley,70.396,304774
R2381,prescot,71.713,363061
R2382,garston,71.278,762764
R2383,broadgreen,69.760,855185
R2384,everton,69.931,140871
R2385,toxteth,72.743,893512
R2386,wavertree,69.930,847693
R2387,woolton,71.326,711022
R2388,fazakerley,69.808,304774
R2389,allerton,68.499,879194
R2390,prescot,70.618,363061
R2391,kirkby,70.278,389505
R2392,speke,70.041,929429
R2393,knotty_ash,70.665,436828
R2394,aigburth,71.158,979387
R2395,kirkdale,72.165,547535
R2396,west_derby,70.593,551921
R2397,woolton,71.506,711022
R2398,speke,70.669,929429
R2399,garston,70.252,762764
R2400,wavertree,69.890,847693
