reading_id,district,signal_strength,district_code
R1775,huyton,71.811,871279
R1776,fazakerley,73.364,743175
R1777,childwall,73.029,644598
R1778,kirkdale,73.119,511800
R1779,broadgreen,71.576,780286
R1780,birkenhead,72.702,270798
R1781,prescot,69.928,974390
R1782,woolton,71.661,320432
R1783,kirkby,71.816,375287
R1784,crosby,71.971,374772
R1785,birkenhead,72.460,270798
R1786,kirkdale,73.521,511800
R1787,prescot,70.245,974390
R1788,prescot,72.076,974390
R1789,mossley_hill,72.275,814168
R1790,fazakerley,71.340,743175
R1791,prescot,72.432,974390
R1792,birkenhead,72.472,270798
R1793,knotty_ash,72.147,642851
R1794,old_swan,71.874,326609
R1795,wavertree,70.720,107939
R1796,childwall,71.074,644598
R1797,kirkdale,71.973,511800
R1798,childwall,71.166,644598
R1799,prescot,71.014,974390
R1800,birkenhead,72.946,270798
R1801,maghull,73.113,348566
R1802,maghull,71.365,348566
R1803,maghull,73.621,348566
R1804,aigburth,70.947,965194
R1805,allerton,70.919,136635
R1806,west_derby,71.297,449608
R1807,kirkdale,72.384,511800
R1808,mossley_hill,71.962,814168
R1809,kirkdale,71.987,511800
R1810,everton,74.352,959774
R1811,anfield,71.359,546971
R1812,bootle,75.223,847321
R1813,kirkby,71.359,375287
R1814,everton,71.846,959774
R1815,broadgreen,72.227,780286
R1816,knotty_ash,70.994,642851
R1817,fazakerley,71.772,743175
R1818,garston,72.644,888205
R1819,huyton,73.138,871279
R1820,allerton,71.425,136635
R1821,kirkdale,71.901,511800
R1822,prescot,71.763,974390
R1823,huyton,73.391,871279
R1824,garston,70.322,888205
R1825,woolton,72.405,320432
R1826,old_swan,71.495,326609
R1827,maghull,72.992,348566
R1828,aigburth,72.940,965194
R1829,fazakerley,74.712,743175
R1830,bootle,72.968,847321
R1831,knotty_ash,70.219,642851
R1832,toxteth,69.803,858201
R1833,anfield,71.348,546971
R1834,maghull,72.548,348566
R1835,kirkby,71.681,375287
R1836,broadgreen,72.472,780286
R1837,everton,70.633,959774
R1838,kirkby,71.715,375287
R1839,broadgreen,72.539,780286
R1840,anfield,72.439,546971
R1841,speke,71.410,499656
R1842,speke,71.941,499656
R1843,toxteth,72.047,858201
R1844,west_derby,73.210,449608
R1845,toxteth,70.894,858201
R1846,wavertree,73.211,107939
R1847,maghull,72.120,348566
R1848,crosby,70.662,374772
R1849,bootle,72.411,847321
R1850,wavertree,73.058,107939
R1851,childwall,73.848,644598
R1852,knotty_ash,71.774,642851
R1853,prescot,71.064,974390
R1854,birkenhead,72.606,270798
R1855,knotty_ash,71.414,642851
R1856,anfield,69.965,546971
R1857,woolton,72.928,320432
R1858,bootle,73.019,847321
R1859,wavertree,71.915,107939
R1860,woolton,70.435,320432
R1861,woolton,70.969,320432
R1862,huyton,70.052,871279
R1863,kirkby,71.095,375287
R1864,maghull,73.076,348566
R1865,toxteth,72.322,858201
R1866,bootle,70.555,847321
R1867,birkenhead,72.567,270798
R1868,speke,72.746,499656
R1869,sefton_park,71.947,737948
R1870,anfield,70.906,546971
R1871,west_derby,68.936,449608
R1872,broadgreen,72.905,780286
R1873,old_swan,70.630,326609
R1874,birkenhead,73.046,270798
R1875,everton,72.677,959774
R1876,old_swan,73.496,326609
R1877,maghull,73.374,348566
R1878,mossley_hill,70.896,814168
R1879,kirkdale,72.743,511800
R1880,birkenhead,72.849,270798
R1881,bootle,72.430,847321
R1882,toxteth,72.634,858201
R1883,birkenhead,72.167,270798
R1884,huyton,72.865,871279
R1885,bootle,73.257,847321
R1886,fazakerley,71.711,743175
R1887,everton,73.092,959774
R1888,anfield,72.085,546971
R1889,fazakerley,73.135,743175
R1890,prescot,73.258,974390
R1891,kirkdale,72.624,511800
R1892,birkenhead,73.062,270798
R1893,speke,73.000,499656
R1894,west_derby,71.996,449608
R1895,everton,69.635,959774
R1896,everton,72.178,959774
R1897,everton,73.281,959774
R1898,toxteth,70.669,858201
R1899,wavertree,72.748,107939
R1900,crosby,72.681,374772
R1901,childwall,75.276,644598
R1902,speke,73.496,499656
R1903,old_swan,71.362,326609
R1904,wavertree,70.159,107939
R1905,everton,71.748,959774
R1906,sefton_park,71.640,737948
R1907,speke,72.948,499656
R1908,bootle,71.596,847321
R1909,anfield,72.447,546971
R1910,knotty_ash,70.712,642851
R1911,anfield,74.309,546971
R1912,crosby,72.321,374772
R1913,kirkby,72.021,375287
R1914,aigburth,70.791,965194
R1915,garston,72.102,888205
R1916,birkenhead,73.524,270798
R1917,kirkdale,72.691,511800
R1918,sefton_park,72.702,737948
R1919,woolton,70.747,320432
R1920,speke,73.288,499656
R1921,birkenhead,69.299,270798
R1922,aigburth,72.399,965194
R1923,birkenhead,71.046,270798
R1924,kirkdale,71.799,511800
R1925,broadgreen,71.473,780286
R1926,huyton,72.504,871279
R1927,maghull,74.405,348566
R1928,knotty_ash,71.897,642851
R1929,everton,74.270,959774
R1930,mossley_hill,71.539,814168
R1931,bootle,71.511,847321
R1932,speke,71.943,499656
R1933,allerton,70.349,136635
R1934,garston,74.282,888205
R1935,old_swan,70.504,326609
R1936,mossley_hill,72.739,814168
R1937,childwall,73.279,644598
R1938,broadgreen,72.448,780286
R1939,bootle,72.396,847321
R1940,childwall,69.187,644598
R1941,anfield,72.241,546971
R1942,wavertree,70.376,107939
R1943,old_swan,73.559,326609
R1944,knotty_ash,71.725,642851
R1945,wavertree,70.707,107939
R1946,kirkdale,70.697,511800
R1947,woolton,73.222,320432
R1948,crosby,71.168,374772
R1949,crosby,72.329,374772
R1950,bootle,70.457,847321
R1951,speke,72.839,499656
R1952,broadgreen,71.780,780286
R1953,broadgreen,73.122,780286
R1954,crosby,73.110,374772
R1955,broadgreen,73.145,780286
R1956,garston,72.086,888205
R1957,garston,72.701,888205
R1958,garston,71.946,888205
R1959,west_derby,71.922,449608
R1960,knotty_ash,73.412,642851
R1961,huyton,72.635,871279
R1962,kirkdale,71.453,511800
R1963,bootle,71.912,847321
R1964,huyton,72.163,871279
R1965,woolton,71.458,320432
R1966,mossley_hill,71.102,814168
R1967,sefton_park,70.274,737948
R1968,aigburth,71.958,965194
R1969,west_derby,71.329,449608
R1970,fazakerley,71.773,743175
R1971,old_swan,70.462,326609
R1972,mossley_hill,70.155,814168
R1973,kirkby,71.995,375287
R1974,maghull,71.632,348566
R1975,knotty_ash,72.082,642851
R1976,mossley_hill,72.109,814168
R1977,huyton,69.598,871279
R1978,sefton_park,72.157,737948
R1979,broadgreen,71.255,780286
R1980,mossley_hill,69.741,814168
R1981,anfield,72.014,546971
R1982,kirkby,71.540,375287
R1983,everton,72.375,959774
R1984,birkenhead,72.353,270798
R1985,anfield,74.237,546971
R1986,aigburth,73.511,965194
R1987,maghull,72.063,348566
R1988,bootle,72.556,847321
R1989,garston,70.542,888205
R1990,aigburth,70.975,965194
R1991,toxteth,72.808,858201
R1992,west_derby,72.195,449608
R1993,old_swan,71.477,326609
R1994,wavertree,70.521,107939
R1995,allerton,74.447,136635
R1996,knotty_ash,70.978,642851
R1997,prescot,72.152,974390
R1998,fazakerley,72.483,743175
R1999,maghull,71.985,348566
R2000,everton,71.570,959774
R2001,kirkdale,73.218,511800
R2002,prescot,71.405,974390
R2003,anfield,71.514,546971
R2004,speke,71.712,499656
R2005,bootle,72.790,847321
R2006,maghull,72.283,348566
R2007,broadgreen,73.358,780286
R2008,knotty_ash,71.886,642851
R2009,west_derby,71.434,449608
R2010,broadgreen,71.890,780286
R2011,broadgreen,73.325,780286
R2012,maghull,72.496,348566
R2013,kirkby,71.625,375287
R2014,allerton,73.149,136635
R2015,old_swan,73.130,326609
R2016,crosby,71.872,374772
R2017,bootle,69.815,847321
R2018,anfield,73.095,546971
R2019,west_derby,72.591,449608
R2020,knotty_ash,71.432,642851
R2021,allerton,73.731,136635
R2022,aigburth,72.554,965194
R2023,allerton,71.233,136635
R2024,kirkdale,72.985,511800
R2025,prescot,70.788,974390
R2026,garston,71.732,888205
R2027,childwall,74.027,644598
R2028,anfield,70.872,546971
R2029,wavertree,69.264,107939
R2030,kirkdale,71.728,511800
R2031,kirkby,71.744,375287
R2032,everton,73.202,959774
R2033,crosby,71.317,374772
R2034,toxteth,72.105,858201
R2035,kirkdale,71.149,511800
R2036,mossley_hill,71.592,814168
R2037,speke,71.673,499656
R2038,kirkby,72.274,375287
R2039,kirkdale,71.842,511800
R2040,bootle,73.283,847321
R2041,childwall,70.079,644598
R2042,childwall,72.356,644598
R2043,toxteth,72.145,858201
R2044,speke,73.847,499656
R2045,toxteth,74.019,858201
R2046,kirkdale,70.946,511800
R2047,anfield,70.684,546971
R2048,sefton_park,71.940,737948
R2049,speke,70.874,499656
R2050,everton,72.979,959774
R2051,anfield,72.347,546971
R2052,prescot,71.786,974390
R2053,kirkby,71.752,375287
R2054,fazakerley,72.003,743175
R2055,crosby,71.078,374772
R2056,wavertree,69.816,107939
R2057,prescot,70.497,974390
R2058,woolton,72.398,320432
R2059,toxteth,70.748,858201
R2060,speke,71.779,499656
R2061,allerton,73.296,136635
R2062,mossley_hill,70.361,814168
R2063,speke,71.478,499656
R2064,anfield,72.364,546971
R2065,garston,73.033,888205
R2066,kirkdale,70.446,511800
R2067,woolton,70.303,320432
R2068,anfield,74.314,546971
R2069,kirkby,71.292,375287
R2070,everton,71.547,959774
R2071,old_swan,73.346,326609
R2072,speke,73.605,499656
R2073,crosby,73.675,374772
R2074,childwall,70.356,644598
R2075,knotty_ash,71.518,642851
R2076,speke,69.911,499656
R2077,crosby,71.584,374772
R2078,toxteth,70.084,858201
R2079,huyton,72.114,871279
R2080,knotty_ash,74.552,642851
R2081,huyton,70.036,871279
R2082,childwall,71.889,644598
R2083,huyton,71.909,871279
R2084,crosby,72.077,374772
R2085,kirkby,70.877,375287
R2086,crosby,72.416,374772
R2087,anfield,72.863,546971
R2088,wavertree,69.074,107939
R2089,sefton_park,72.630,737948
R2090,bootle,71.125,847321
R2091,west_derby,72.378,449608
R2092,prescot,70.916,974390
R2093,mossley_hill,70.203,814168
R2094,aigburth,72.259,965194
R2095,prescot,72.426,974390
R2096,crosby,71.012,374772
R2097,childwall,72.153,644598
R2098,bootle,72.809,847321
R2099,west_derby,72.725,449608
R2100,everton,71.462,959774
R2101,kirkby,71.082,375287
R2102,knotty_ash,72.501,642851
R2103,mossley_hill,73.229,814168
R2104,toxteth,71.107,858201
R2105,west_derby,70.652,449608
R2106,woolton,72.161,320432
R2107,fazakerley,73.425,743175
R2108,childwall,72.786,644598
R2109,kirkdale,71.416,511800
R2110,wavertree,70.227,107939
R2111,aigburth,71.682,965194
R2112,anfield,71.964,546971
R2113,anfield,72.174,546971
R2114,wavertree,72.592,107939
R2115,crosby,73.020,374772
R2116,knotty_ash,71.245,642851
R2117,childwall,70.821,644598
R2118,broadgreen,73.112,780286
R2119,sefton_park,72.047,737948
R2120,broadgreen,70.027,780286
R2121,kirkdale,72.853,511800
R2122,west_derby,72.025,449608
R2123,kirkby,71.548,375287
R2124,knotty_ash,71.570,642851
R2125,fazakerley,73.319,743175
R2126,aigburth,71.346,965194
R2127,childwall,74.891,644598
R2128,bootle,71.192,847321
R2129,garston,71.905,888205
R2130,birkenhead,72.760,270798
R2131,kirkdale,73.086,511800
R2132,knotty_ash,71.137,642851
R2133,huyton,70.431,871279
R2134,prescot,72.308,974390
R2135,crosby,72.184,374772
R2136,huyton,71.234,871279
R2137,broadgreen,72.267,780286
R2138,toxteth,70.824,858201
R2139,anfield,70.905,546971
R2140,huyton,72.808,871279
R2141,woolton,72.481,320432
R2142,crosby,73.599,374772
R2143,old_swan,73.826,326609
R2144,allerton,73.054,136635
R2145,kirkdale,71.644,511800
R2146,toxteth,70.782,858201
R2147,kirkdale,71.213,511800
R2148,allerton,71.475,136635
R2149,prescot,70.515,974390
R2150,fazakerley,72.504,743175
R2151,maghull,72.036,348566
R2152,bootle,73.218,847321
R2153,woolton,73.981,320432
R2154,sefton_park,72.386,737948
R2155,kirkby,71.953,375287
R2156,sefton_park,73.635,737948
R2157,broadgreen,71.273,780286
R2158,west_derby,70.027,449608
R2159,bootle,71.818,847321
R2160,everton,71.904,959774
R2161,huyton,70.944,871279
R2162,anfield,74.915,546971
R2163,kirkby,71.641,375287
R2164,woolton,72.289,320432
R2165,toxteth,71.816,858201
R2166,kirkdale,73.584,511800
R2167,garston,73.072,888205
R2168,west_derby,70.416,449608
R2169,allerton,72.492,136635
R2170,huyton,72.453,871279
R2171,knotty_ash,72.981,642851
R2172,old_swan,72.405,326609
R2173,woolton,69.356,320432
R2174,kirkdale,71.773,511800
R2175,woolton,71.448,320432
R2176,huyton,71.797,871279
R2177,allerton,72.362,136635
R2178,speke,70.021,499656
R2179,huyton,71.125,871279
R2180,maghull,73.264,348566
R2181,old_swan,73.891,326609
R2182,toxteth,71.471,858201
R2183,kirkby,72.258,375287
R2184,wavertree,71.694,107939
R2185,mossley_hill,71.541,814168
R2186,aigburth,71.254,965194
R2187,sefton_park,72.428,737948
R2188,maghull,72.089,348566
R2189,woolton,70.701,320432
R2190,old_swan,72.694,326609
R2191,huyton,72.219,871279
R2192,everton,70.892,959774
R2193,bootle,71.784,847321
R2194,fazakerley,72.288,743175
R2195,anfield,72.891,546971
R2196,wavertree,71.913,107939
R2197,garston,71.612,888205
R2198,knotty_ash,70.180,642851
R2199,woolton,73.026,320432
R2200,mossley_hill,70.682,814168
R2201,everton,72.392,959774
R2202,speke,71.257,499656
R2203,bootle,71.773,847321
R2204,aigburth,72.411,965194
R2205,west_derby,71.412,449608
R2206,west_derby,71.973,449608
R2207,aigburth,72.756,965194
R2208,mossley_hill,72.084,814168
R2209,kirkdale,72.441,511800
R2210,speke,73.589,499656
R2211,kirkby,71.887,375287
R2212,prescot,72.079,974390
R2213,fazakerley,71.444,743175
R2214,fazakerley,72.144,743175
R2215,anfield,70.111,546971
R2216,bootle,73.734,847321
R2217,allerton,71.793,136635
R2218,sefton_park,72.165,737948
R2219,old_swan,71.192,326609
R2220,childwall,71.564,644598
R2221,allerton,73.001,136635
R2222,old_swan,70.997,326609
R2223,crosby,71.148,374772
R2224,toxteth,73.395,858201
R2225,maghull,72.769,348566
R2226,west_derby,74.538,449608
R2227,fazakerley,71.672,743175
R2228,childwall,72.549,644598
R2229,garston,73.891,888205
R2230,wavertree,71.718,107939
R2231,fazakerley,71.236,743175
R2232,speke,71.219,499656
R2233,knotty_ash,70.662,642851
R2234,childwall,71.336,644598
R2235,fazakerley,71.583,743175
R2236,prescot,73.523,974390
R2237,old_swan,73.319,326609
R2238,fazakerley,72.554,743175
R2239,prescot,73.097,974390
R2240,garston,70.810,888205
R2241,maghull,74.119,348566
R2242,wavertree,72.658,107939
R2243,broadgreen,71.921,780286
R2244,kirkdale,71.603,511800
R2245,allerton,72.887,136635
R2246,anfield,71.661,546971
R2247,garston,71.501,888205
R2248,toxteth,70.989,858201
R2249,crosby,71.762,374772
R2250,birkenhead,71.590,270798
R2251,woolton,70.072,320432
R2252,garston,73.270,888205
R2253,wavertree,72.615,107939
R2254,birkenhead,71.802,270798
R2255,birkenhead,71.896,270798
R2256,kirkby,71.322,375287
R2257,knotty_ash,71.442,642851
R2258,toxteth,73.138,858201
R2259,crosby,72.315,374772
R2260,crosby,73.181,374772
R2261,crosby,72.014,374772
R2262,mossley_hill,72.438,814168
R2263,prescot,73.550,974390
R2264,fazakerley,72.638,743175
R2265,west_derby,70.710,449608
R2266,wavertree,70.222,107939
R2267,birkenhead,71.713,270798
R2268,kirkdale,72.267,511800
R2269,fazakerley,74.468,743175
R2270,mossley_hill,71.956,814168
R2271,old_swan,72.835,326609
R2272,sefton_park,74.400,737948
R2273,childwall,69.088,644598
R2274,crosby,69.682,374772
R2275,sefton_park,72.125,737948
R2276,maghull,72.922,348566
R2277,sefton_park,71.590,737948
R2278,bootle,71.904,847321
R2279,knotty_ash,71.339,642851
R2280,maghull,72.007,348566
R2281,childwall,73.391,644598
R2282,birkenhead,72.204,270798
R2283,maghull,72.203,348566
R2284,birkenhead,69.566,270798
R2285,birkenhead,71.099,270798
R2286,sefton_park,71.372,737948
R2287,huyton,71.203,871279
R2288,fazakerley,72.786,743175
R2289,kirkby,71.242,375287
R2290,everton,73.620,959774
R2291,mossley_hill,71.978,814168
R2292,fazakerley,72.574,743175
R2293,childwall,72.412,644598
R2294,crosby,73.834,374772
R2295,fazakerley,71.983,743175
R2296,garston,72.826,888205
R2297,birkenhead,71.582,270798
R2298,crosby,72.916,374772
R2299,mossley_hill,70.894,814168
R2300,knotty_ash,72.408,642851
R2301,birkenhead,72.829,270798
R2302,knotty_ash,72.248,642851
R2303,mossley_hill,72.640,814168
R2304,toxteth,73.786,858201
R2305,childwall,71.685,644598
R2306,garston,72.587,888205
R2307,mossley_hill,70.937,814168
R2308,old_swan,71.948,326609
R2309,mossley_hill,69.465,814168
R2310,bootle,73.535,847321
R2311,crosby,72.866,374772
R2312,prescot,71.493,974390
R2313,toxteth,72.996,858201
R2314,toxteth,71.465,858201
R2315,aigburth,74.184,965194
R2316,maghull,71.856,348566
R2317,broadgreen,73.616,780286
R2318,prescot,73.607,974390
R2319,childwall,72.218,644598
R2320,old_swan,72.681,326609
R2321,huyton,72.697,871279
R2322,wavertree,70.445,107939
R2323,allerton,72.518,136635
R2324,garston,71.852,888205
R2325,mossley_hill,70.721,814168
R2326,maghull,72.905,348566
R2327,west_derby,71.867,449608
R2328,west_derby,71.668,449608
R2329,crosby,72.237,374772
R2330,woolton,71.658,320432
R2331,garston,71.822,888205
R2332,birkenhead,74.537,270798
R2333,crosby,72.192,374772
R2334,maghull,71.726,348566
R2335,aigburth,71.753,965194
R2336,allerton,73.414,136635
R2337,fazakerley,71.918,743175
R2338,bootle,72.405,847321
R2339,prescot,71.784,974390
R2340,fazakerley,72.003,743175
R2341,bootle,72.798,847321
R2342,prescot,74.132,974390
R2343,garston,73.320,888205
R2344,west_derby,73.283,449608
R2345,woolton,71.546,320432
R2346,aigburth,71.685,965194
R2347,birkenhead,72.424,270798
R2348,garston,72.340,888205
R2349,anfield,73.185,546971
R2350,mossley_hill,72.672,814168
R2351,broadgreen,72.331,780286
R2352,fazakerley,71.600,743175
R2353,sefton_park,73.475,737948
R2354,mossley_hill,73.010,814168
R2355,broadgreen,72.962,780286
R2356,toxteth,71.097,858201
R2357,knotty_ash,72.429,642851
R2358,huyton,70.758,871279
R2359,aigburth,70.633,965194
R2360,sefton_park,74.857,737948
R2361,speke,73.989,499656
R2362,woolton,72.026,320432
R2363,childwall,71.639,644598
R2364,kirkby,71.272,375287
R2365,old_swan,74.086,326609
R2366,wavertree,72.903,107939
R2367,speke,72.264,499656
R2368,speke,74.382,499656
R2369,kirkby,72.108,375287
R2370,childwall,74.545,644598
R2371,speke,72.787,499656
R2372,kirkby,71.047,375287
R2373,crosby,73.942,374772
R2374,aigburth,70.173,965194
R2375,old_swan,71.675,326609
R2376,wavertree,71.105,107939
R2377,anfield,73.101,546971
R2378,knotty_ash,71.961,642851
R2379,knotty_ash,72.345,642851
R2380,bootle,71.494,847321
R2381,wavertree,71.968,107939
R2382,mossley_hill,71.660,814168
R2383,anfield,72.645,546971
R2384,wavertree,71.656,107939
R2385,woolton,71.768,320432
R2386,bootle,72.697,847321
R2387,broadgreen,71.757,780286
R2388,fazakerley,71.674,743175
R2389,garston,71.607,888205
R2390,kirkdale,71.644,511800
R2391,mossley_hill,71.754,814168
R2392,knotty_ash,71.438,642851
R2393,bootle,72.791,847321
R2394,crosby,70.033,374772
R2395,huyton,69.664,871279
R2396,anfield,72.319,546971
R2397,maghull,72.383,348566
R2398,bootle,70.835,847321
R2399,speke,68.153,499656
R2400,speke,72.218,499656
