record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,power,ACTIVE,1,4,220,1,5391
R1118,traffic,ACTIVE,1,5,220,1,5391
R1119,waste,ACTIVE,0,4,131,84,5391
R1120,waste,ACTIVE,1,6,220,1,5391
R1121,waste,ACTIVE,1,4,220,1,5391
R1122,traffic,ACTIVE,1,5,220,1,5391
R1123,water,ACTIVE,1,7,220,1,5391
R1124,waste,ACTIVE,1,4,220,1,5391
R1125,emergency,ACTIVE,1,6,220,1,5391
R1126,emergency,ACTIVE,1,4,220,1,5391
R1127,power,ACTIVE,1,4,220,1,5391
R1128,transit,ACTIVE,1,6,220,1,5391
R1129,water,ACTIVE,1,4,220,1,5391
R1130,transit,ACTIVE,1,7,220,1,5391
R1131,transit,ACTIVE,1,4,220,1,5391
R1132,emergency,ACTIVE,1,7,220,1,5391
R1133,transit,ACTIVE,1,5,220,1,5391
R1134,traffic,ACTIVE,1,7,220,1,5391
R1135,communications,ACTIVE,1,6,220,1,5391
R1136,traffic,ACTIVE,1,4,220,1,5391
R1137,waste,ACTIVE,1,7,220,1,5391
R1138,traffic,ACTIVE,1,7,220,1,5391
R1139,transit,ACTIVE,1,7,220,1,5391
R1140,power,ACTIVE,1,6,220,1,5391
R1141,waste,ACTIVE,1,6,220,1,5391
R1142,water,ACTIVE,1,6,220,1,5391
R1143,emergency,ACTIVE,1,7,220,1,5391
R1144,transit,ACTIVE,1,7,220,1,5391
R1145,water,ACTIVE,1,7,220,1,5391
R1146,waste,ACTIVE,1,4,220,1,5391
R1147,communications,ACTIVE,1,4,220,1,5391
R1148,power,ACTIVE,1,6,220,1,5391
R1149,power,ACTIVE,1,7,220,1,5391
R1150,waste,ACTIVE,1,4,220,1,5391
R1151,transit,ACTIVE,1,6,220,1,5391
R1152,water,ACTIVE,1,6,220,1,5391
R1153,transit,ACTIVE,1,6,220,1,5391
R1154,waste,ACTIVE,1,7,220,1,5391
R1155,communications,ACTIVE,1,5,220,1,5391
R1156,communications,ACTIVE,1,6,220,1,5391
R1157,transit,ACTIVE,1,5,220,1,5391
R1158,traffic,ACTIVE,1,7,220,1,5391
R1159,water,ACTIVE,1,4,220,1,5391
R1160,waste,ACTIVE,1,7,220,1,5391
R1161,communications,ACTIVE,1,6,220,1,5391
R1162,waste,ACTIVE,1,6,220,1,5391
R1163,waste,ACTIVE,1,6,220,1,5391
R1164,power,ACTIVE,1,5,220,1,5391
R1165,waste,ACTIVE,1,6,220,1,5391
R1166,water,ACTIVE,1,6,220,1,5391
R1167,communications,ACTIVE,1,5,220,1,5391
R1168,emergency,ACTIVE,1,5,220,1,5391
R1169,waste,ACTIVE,1,7,220,1,5391
R1170,power,ACTIVE,1,7,220,1,5391
R1171,waste,ACTIVE,1,5,220,1,5391
R1172,water,ACTIVE,1,5,220,1,5391
R1173,water,ACTIVE,1,6,220,1,5391
R1174,traffic,ACTIVE,1,6,220,1,5391
R1175,emergency,ACTIVE,1,4,220,1,5391
R1176,water,ACTIVE,1,7,220,1,5391
R1177,communications,ACTIVE,1,4,220,1,5391
R1178,emergency,ACTIVE,1,7,220,1,5391
R1179,waste,ACTIVE,1,5,220,1,5391
R1180,emergency,ACTIVE,1,6,220,1,5391
R1181,power,ACTIVE,1,4,220,1,5391
R1182,water,ACTIVE,1,4,220,1,5391
R1183,power,ACTIVE,1,7,220,1,5391
R1184,transit,ACTIVE,1,7,220,1,5391
R1185,waste,ACTIVE,1,6,220,1,5391
R1186,waste,ACTIVE,1,7,220,1,5391
R1187,power,ACTIVE,1,4,220,1,5391
R1188,emergency,ACTIVE,1,6,220,1,5391
R1189,communications,ACTIVE,1,4,220,1,5391
R1190,traffic,ACTIVE,1,6,220,1,5391
R1191,emergency,ACTIVE,1,5,220,1,5391
R1192,power,ACTIVE,1,7,220,1,5391
R1193,waste,ACTIVE,1,6,220,1,5391
R1194,emergency,ACTIVE,1,6,220,1,5391
R1195,communications,ACTIVE,1,6,220,1,5391
R1196,communications,ACTIVE,1,4,220,1,5391
R1197,emergency,ACTIVE,1,4,220,1,5391
R1198,power,ACTIVE,1,4,220,1,5391
R1199,emergency,ACTIVE,1,7,220,1,5391
R1200,traffic,ACTIVE,1,6,220,1,5391
R1201,transit,ACTIVE,1,7,220,1,5391
R1202,traffic,ACTIVE,1,5,220,1,5391
R1203,water,ACTIVE,1,4,220,1,5391
R1204,emergency,ACTIVE,1,4,220,1,5391
R1205,communications,ACTIVE,1,4,220,1,5391
R1206,power,ACTIVE,1,5,220,1,5391
R1207,water,ACTIVE,1,7,220,1,5391
R1208,traffic,ACTIVE,1,7,220,1,5391
R1209,water,ACTIVE,1,4,220,1,5391
R1210,communications,ACTIVE,1,5,220,1,5391
R1211,emergency,ACTIVE,1,5,220,1,5391
R1212,power,ACTIVE,1,7,220,1,5391
R1213,water,ACTIVE,1,5,220,1,5391
R1214,water,ACTIVE,1,4,220,1,5391
R1215,traffic,ACTIVE,1,7,220,1,5391
R1216,water,ACTIVE,1,7,220,1,5391
R1217,water,ACTIVE,1,7,220,1,5391
R1218,emergency,ACTIVE,1,6,220,1,5391
R1219,water,ACTIVE,1,6,220,1,5391
R1220,power,ACTIVE,1,6,220,1,5391
R1221,waste,ACTIVE,1,5,220,1,5391
R1222,waste,ACTIVE,1,6,220,1,5391
R1223,emergency,ACTIVE,1,6,220,1,5391
R1224,communications,ACTIVE,1,6,220,1,5391
R1225,communications,ACTIVE,1,4,220,1,5391
R1226,waste,ACTIVE,1,7,220,1,5391
R1227,communications,ACTIVE,1,5,220,1,5391
R1228,power,ACTIVE,1,4,220,1,5391
R1229,emergency,ACTIVE,1,4,220,1,5391
R1230,power,ACTIVE,1,7,220,1,5391
R1231,communications,ACTIVE,1,6,220,1,5391
R1232,water,ACTIVE,1,6,220,1,5391
R1233,power,ACTIVE,1,5,220,1,5391
R1234,waste,ACTIVE,1,7,220,1,5391
R1235,emergency,ACTIVE,1,6,220,1,5391
R1236,waste,ACTIVE,1,6,220,1,5391
R1237,emergency,ACTIVE,1,7,220,1,5391
R1238,communications,ACTIVE,1,6,220,1,5391
R1239,communications,QUEUED,0,1,16,22,5391
R1240,water,ACTIVE,1,7,220,1,5391
R1241,communications,ACTIVE,1,7,220,1,5391
R1242,communications,ACTIVE,1,5,220,1,5391
R1243,water,ACTIVE,1,7,220,1,5391
R1244,transit,ACTIVE,1,4,220,1,5391
R1245,water,ACTIVE,1,5,220,1,5391
R1246,transit,ACTIVE,1,6,220,1,5391
R1247,power,ACTIVE,1,4,220,1,5391
R1248,water,ACTIVE,1,6,220,1,5391
R1249,water,ACTIVE,1,7,220,1,5391
R1250,water,ACTIVE,1,6,220,1,5391
R1251,traffic,ACTIVE,1,4,220,1,5391
R1252,waste,ACTIVE,1,4,220,1,5391
R1253,water,ACTIVE,1,5,220,1,5391
R1254,traffic,ACTIVE,1,7,220,1,5391
R1255,waste,ACTIVE,1,5,220,1,5391
R1256,emergency,ACTIVE,1,4,220,1,5391
R1257,waste,ACTIVE,1,5,220,1,5391
R1258,emergency,ACTIVE,1,5,220,1,5391
R1259,transit,ACTIVE,1,5,220,1,5391
R1260,water,ACTIVE,1,4,220,1,5391
R1261,emergency,ACTIVE,1,6,220,1,5391
R1262,water,ACTIVE,1,7,220,1,5391
R1263,water,ACTIVE,1,4,220,1,5391
R1264,traffic,ACTIVE,1,5,220,1,5391
R1265,emergency,ACTIVE,1,6,220,1,5391
R1266,waste,ACTIVE,1,5,220,1,5391
R1267,emergency,ACTIVE,1,5,220,1,5391
R1268,communications,ACTIVE,1,7,220,1,5391
R1269,water,ACTIVE,1,6,220,1,5391
R1270,power,ACTIVE,1,6,220,1,5391
R1271,waste,ACTIVE,1,7,220,1,5391
R1272,emergency,ACTIVE,1,6,220,1,5391
R1273,traffic,ACTIVE,1,5,220,1,5391
R1274,transit,ACTIVE,1,6,220,1,5391
R1275,transit,ACTIVE,1,7,143,125,5391
R1276,waste,ACTIVE,1,7,220,1,5391
R1277,waste,ACTIVE,1,6,220,1,5391
R1278,water,ACTIVE,1,5,220,1,5391
R1279,power,ACTIVE,1,7,220,1,5391
R1280,transit,ACTIVE,1,7,220,1,5391
R1281,communications,ACTIVE,1,6,220,1,5391
R1282,transit,ACTIVE,1,6,220,1,5391
R1283,transit,ACTIVE,1,7,220,1,5391
R1284,emergency,ACTIVE,1,6,220,1,5391
R1285,communications,ACTIVE,1,6,220,1,5391
R1286,communications,ACTIVE,1,4,220,1,5391
R1287,water,ACTIVE,1,5,220,1,5391
R1288,water,ACTIVE,1,5,220,1,5391
R1289,traffic,ACTIVE,1,7,220,1,5391
R1290,power,ACTIVE,1,7,220,1,5391
R1291,emergency,ACTIVE,1,7,220,1,5391
R1292,traffic,ACTIVE,1,6,220,1,5391
R1293,traffic,ACTIVE,1,7,220,1,5391
R1294,water,ACTIVE,1,4,220,1,5391
R1295,emergency,ACTIVE,1,7,220,1,5391
R1296,emergency,ACTIVE,1,4,220,1,5391
R1297,traffic,ACTIVE,1,5,220,1,5391
R1298,power,ACTIVE,1,6,220,1,5391
R1299,waste,ACTIVE,1,6,220,1,5391
R1300,power,ACTIVE,1,5,220,1,5391
R1301,water,ACTIVE,1,4,220,1,5391
R1302,transit,ACTIVE,1,7,220,1,5391
R1303,transit,ACTIVE,1,4,220,1,5391
R1304,power,ACTIVE,1,5,220,1,5391
R1305,waste,ACTIVE,1,6,220,1,5391
R1306,waste,ACTIVE,1,7,220,1,5391
R1307,communications,ACTIVE,1,4,220,1,5391
R1308,emergency,ACTIVE,1,7,220,1,5391
R1309,waste,ACTIVE,1,7,220,1,5391
R1310,transit,ACTIVE,1,4,220,1,5391
R1311,waste,ACTIVE,1,6,220,1,5391
R1312,emergency,ACTIVE,1,5,220,1,5391
R1313,waste,ACTIVE,1,4,220,1,5391
R1314,communications,ACTIVE,1,4,220,1,5391
R1315,water,ACTIVE,1,4,220,1,5391
R1316,emergency,ACTIVE,1,6,220,1,5391
R1317,waste,ACTIVE,1,5,220,1,5391
R1318,transit,ACTIVE,1,6,220,1,5391
R1319,power,ACTIVE,1,7,220,1,5391
R1320,power,ACTIVE,1,6,220,1,5391
R1321,power,ACTIVE,1,5,220,1,5391
R1322,transit,ACTIVE,1,6,220,1,5391
R1323,communications,ACTIVE,1,4,220,1,5391
R1324,emergency,ACTIVE,1,7,220,1,5391
R1325,traffic,ACTIVE,1,6,220,1,5391
R1326,water,ACTIVE,1,4,220,1,5391
R1327,water,ACTIVE,1,7,220,1,5391
R1328,traffic,ACTIVE,1,7,220,1,5391
R1329,traffic,ACTIVE,1,4,220,1,5391
R1330,waste,ACTIVE,1,5,220,1,5391
R1331,waste,ACTIVE,1,5,220,1,5391
R1332,transit,ACTIVE,1,7,220,1,5391
R1333,power,ACTIVE,1,7,220,1,5391
R1334,water,ACTIVE,1,4,220,1,5391
R1335,power,ACTIVE,1,5,220,1,5391
R1336,transit,ACTIVE,1,4,220,1,5391
R1337,emergency,ACTIVE,1,5,220,1,5391
R1338,traffic,ACTIVE,1,7,220,1,5391
R1339,traffic,ACTIVE,1,5,220,1,5391
R1340,water,ACTIVE,1,7,220,1,5391
R1341,waste,ACTIVE,1,7,220,1,5391
R1342,water,ACTIVE,1,5,220,1,5391
R1343,communications,ACTIVE,1,6,220,1,5391
R1344,waste,ACTIVE,1,6,220,1,5391
R1345,power,ACTIVE,1,4,220,1,5391
R1346,water,ACTIVE,1,6,220,1,5391
R1347,communications,ACTIVE,1,7,220,1,5391
R1348,waste,ACTIVE,1,7,220,1,5391
R1349,transit,ACTIVE,1,5,220,1,5391
R1350,traffic,ACTIVE,1,4,220,1,5391
R1351,emergency,ACTIVE,1,7,220,1,5391
R1352,transit,ACTIVE,1,6,220,1,5391
R1353,emergency,ACTIVE,1,5,220,1,5391
R1354,traffic,ACTIVE,1,5,220,1,5391
R1355,emergency,ACTIVE,1,4,220,1,5391
R1356,traffic,ACTIVE,1,5,220,1,5391
R1357,waste,ACTIVE,1,4,220,1,5391
R1358,water,ACTIVE,1,7,220,1,5391
R1359,emergency,ACTIVE,1,7,220,1,5391
R1360,power,ACTIVE,1,4,220,1,5391
R1361,emergency,ACTIVE,1,5,220,1,5391
R1362,emergency,ACTIVE,1,6,220,1,5391
R1363,power,ACTIVE,1,5,220,1,5391
R1364,emergency,ACTIVE,1,7,220,1,5391
R1365,power,ACTIVE,1,5,220,1,5391
R1366,emergency,ACTIVE,1,7,220,1,5391
R1367,power,ACTIVE,1,6,220,1,5391
R1368,emergency,ACTIVE,1,6,220,1,5391
R1369,water,ACTIVE,1,6,220,1,5391
R1370,transit,ACTIVE,1,7,220,1,5391
R1371,transit,ACTIVE,1,7,220,1,5391
R1372,traffic,ACTIVE,1,4,220,1,5391
R1373,traffic,ACTIVE,1,5,220,1,5391
R1374,transit,ACTIVE,1,7,220,1,5391
R1375,traffic,ACTIVE,1,6,220,1,5391
R1376,emergency,ACTIVE,1,5,220,1,5391
R1377,waste,ACTIVE,1,5,220,1,5391
R1378,waste,ACTIVE,1,4,220,1,5391
R1379,communications,ACTIVE,1,6,220,1,5391
R1380,water,ACTIVE,1,4,220,1,5391
R1381,water,ACTIVE,1,7,220,1,5391
R1382,transit,ACTIVE,1,5,220,1,5391
R1383,transit,ACTIVE,1,4,220,1,5391
R1384,emergency,ACTIVE,1,5,220,1,5391
R1385,traffic,ACTIVE,1,7,220,1,5391
R1386,emergency,ACTIVE,1,4,220,1,5391
R1387,traffic,ACTIVE,1,7,220,1,5391
R1388,water,ACTIVE,1,4,220,1,5391
R1389,emergency,ACTIVE,1,7,220,1,5391
R1390,waste,ACTIVE,1,5,220,1,5391
R1391,power,ACTIVE,1,6,220,1,5391
R1392,water,ACTIVE,1,5,220,1,5391
R1393,waste,ACTIVE,1,5,220,1,5391
R1394,traffic,ACTIVE,1,4,220,1,5391
R1395,communications,ACTIVE,1,7,220,1,5391
R1396,transit,ACTIVE,1,6,220,1,5391
R1397,traffic,ACTIVE,1,7,220,1,5391
R1398,emergency,ACTIVE,1,7,220,1,5391
R1399,power,ACTIVE,1,4,220,1,5391
R1400,power,ACTIVE,1,7,220,1,5391
R1401,power,ACTIVE,1,6,220,1,5391
R1402,transit,ACTIVE,1,7,220,1,5391
R1403,water,ACTIVE,1,7,220,1,5391
R1404,water,ACTIVE,1,5,220,1,5391
R1405,power,ACTIVE,1,7,220,1,5391
R1406,communications,ACTIVE,1,5,220,1,5391
R1407,emergency,ACTIVE,1,4,220,1,5391
R1408,emergency,ACTIVE,1,4,128,42,5391
R1409,traffic,ACTIVE,1,4,220,1,5391
R1410,power,ACTIVE,1,5,220,1,5391
R1411,power,ACTIVE,1,6,220,1,5391
R1412,water,ACTIVE,1,4,220,1,5391
R1413,water,ACTIVE,1,5,220,1,5391
R1414,power,ACTIVE,1,7,220,1,5391
R1415,waste,ACTIVE,1,4,220,1,5391
R1416,water,ACTIVE,1,5,220,1,5391
R1417,waste,ACTIVE,1,4,220,1,5391
R1418,water,ACTIVE,1,7,220,1,5391
R1419,water,ACTIVE,1,4,220,1,5391
R1420,transit,ACTIVE,1,6,220,1,5391
R1421,transit,ACTIVE,1,7,220,1,5391
R1422,traffic,ACTIVE,1,5,220,1,5391
R1423,transit,ACTIVE,1,5,220,1,5391
R1424,power,ACTIVE,1,4,220,1,5391
R1425,traffic,ACTIVE,1,4,220,1,5391
R1426,communications,ACTIVE,1,4,220,1,5391
R1427,waste,ACTIVE,1,4,220,1,5391
R1428,communications,ACTIVE,1,7,220,1,5391
R1429,power,ACTIVE,1,6,220,1,5391
R1430,water,ACTIVE,1,5,220,1,5391
R1431,communications,ACTIVE,1,4,220,1,5391
R1432,transit,ACTIVE,1,7,220,1,5391
R1433,transit,ACTIVE,1,5,220,1,5391
R1434,transit,ACTIVE,1,4,220,1,5391
R1435,transit,ACTIVE,1,7,220,1,5391
R1436,transit,ACTIVE,1,4,220,1,5391
R1437,water,ACTIVE,1,7,220,1,5391
R1438,transit,ACTIVE,1,5,220,1,5391
R1439,waste,ACTIVE,1,7,220,1,5391
R1440,communications,ACTIVE,1,5,220,1,5391
R1441,traffic,ACTIVE,1,7,220,1,5391
R1442,transit,ACTIVE,1,6,220,1,5391
R1443,power,ACTIVE,1,7,220,1,5391
R1444,waste,ACTIVE,1,6,220,1,5391
R1445,transit,ACTIVE,1,4,220,1,5391
R1446,waste,ACTIVE,1,4,220,1,5391
R1447,power,ACTIVE,1,7,220,1,5391
R1448,communications,ACTIVE,1,5,220,1,5391
R1449,waste,ACTIVE,1,6,220,1,5391
R1450,emergency,ACTIVE,1,5,220,1,5391
R1451,transit,ACTIVE,1,6,220,1,5391
R1452,emergency,ACTIVE,0,5,151,72,5391
R1453,waste,ACTIVE,1,7,220,1,5391
R1454,emergency,ACTIVE,1,7,220,1,5391
R1455,traffic,ACTIVE,1,4,220,1,5391
R1456,traffic,ACTIVE,1,6,220,1,5391
R1457,transit,ACTIVE,1,5,220,1,5391
R1458,power,ACTIVE,1,6,220,1,5391
R1459,waste,ACTIVE,1,7,220,1,5391
R1460,waste,ACTIVE,1,6,220,1,5391
R1461,transit,ACTIVE,1,7,220,1,5391
R1462,traffic,ACTIVE,1,4,220,1,5391
R1463,water,ACTIVE,1,4,220,1,5391
R1464,power,ACTIVE,1,6,220,1,5391
R1465,water,ACTIVE,1,4,220,1,5391
R1466,power,ACTIVE,1,5,220,1,5391
R1467,water,ACTIVE,1,6,220,1,5391
R1468,power,ACTIVE,1,7,220,1,5391
R1469,waste,ACTIVE,1,6,220,1,5391
R1470,water,ACTIVE,1,4,220,1,5391
R1471,communications,ACTIVE,1,7,220,1,5391
R1472,communications,ACTIVE,1,1,71,79,5391
R1473,water,DEFERRED,1,3,32,63,5391
R1474,traffic,ACTIVE,1,7,220,1,5391
R1475,power,ACTIVE,1,5,220,1,5391
R1476,water,ACTIVE,1,7,220,1,5391
R1477,communications,ACTIVE,1,4,220,1,5391
R1478,traffic,ACTIVE,1,4,220,1,5391
R1479,traffic,ACTIVE,1,6,220,1,5391
R1480,communications,ACTIVE,1,6,220,1,5391
R1481,transit,ACTIVE,1,6,220,1,5391
R1482,water,ACTIVE,1,4,220,1,5391
R1483,traffic,ACTIVE,1,5,220,1,5391
R1484,communications,ACTIVE,1,5,220,1,5391
R1485,communications,ACTIVE,1,6,220,1,5391
R1486,waste,ACTIVE,1,5,220,1,5391
R1487,waste,ACTIVE,1,7,220,1,5391
R1488,waste,ACTIVE,1,7,220,1,5391
R1489,power,ACTIVE,1,4,220,1,5391
R1490,power,ACTIVE,1,7,220,1,5391
R1491,water,ACTIVE,1,5,220,1,5391
R1492,water,ACTIVE,1,5,220,1,5391
R1493,emergency,ACTIVE,1,6,220,1,5391
R1494,traffic,ACTIVE,1,7,220,1,5391
R1495,emergency,ACTIVE,1,5,220,1,5391
R1496,water,ACTIVE,1,4,220,1,5391
R1497,waste,ACTIVE,1,7,220,1,5391
R1498,transit,ACTIVE,1,5,220,1,5391
R1499,waste,ACTIVE,1,7,220,1,5391
R1500,water,ACTIVE,1,5,220,1,5391
R1501,communications,ACTIVE,1,6,220,1,5391
R1502,power,ACTIVE,1,5,220,1,5391
R1503,emergency,ACTIVE,1,4,220,1,5391
R1504,water,ACTIVE,1,4,220,1,5391
R1505,traffic,ACTIVE,1,6,220,1,5391
R1506,waste,ACTIVE,1,5,220,1,5391
R1507,waste,ACTIVE,1,6,220,1,5391
R1508,waste,ACTIVE,1,4,220,1,5391
R1509,water,ACTIVE,1,4,220,1,5391
R1510,emergency,ACTIVE,1,5,220,1,5391
R1511,waste,ACTIVE,1,6,220,1,5391
R1512,communications,ACTIVE,1,5,220,1,5391
R1513,emergency,ACTIVE,1,7,220,1,5391
R1514,water,ACTIVE,1,7,220,1,5391
R1515,water,ACTIVE,1,7,220,1,5391
R1516,water,ACTIVE,1,4,220,1,5391
R1517,traffic,ACTIVE,1,6,220,1,5391
R1518,communications,ACTIVE,1,6,220,1,5391
R1519,waste,ACTIVE,1,4,220,1,5391
R1520,emergency,ACTIVE,1,6,220,1,5391
R1521,traffic,ACTIVE,1,4,220,1,5391
R1522,emergency,ACTIVE,1,7,220,1,5391
R1523,waste,ACTIVE,1,6,220,1,5391
R1524,waste,ACTIVE,1,7,220,1,5391
R1525,power,ACTIVE,1,7,220,1,5391
R1526,waste,ACTIVE,1,7,220,1,5391
R1527,transit,ACTIVE,1,6,220,1,5391
R1528,traffic,ACTIVE,1,4,220,1,5391
R1529,water,ACTIVE,1,4,220,1,5391
R1530,emergency,ACTIVE,1,6,220,1,5391
R1531,communications,ACTIVE,1,4,220,1,5391
R1532,emergency,ACTIVE,1,4,220,1,5391
R1533,power,ACTIVE,1,4,220,1,5391
R1534,waste,ACTIVE,1,5,220,1,5391
R1535,emergency,ACTIVE,1,6,220,1,5391
R1536,traffic,ACTIVE,1,1,72,86,5391
R1537,communications,ACTIVE,1,6,220,1,5391
R1538,communications,DEFERRED,1,3,112,100,5391
R1539,transit,ACTIVE,1,6,220,1,5391
R1540,water,ACTIVE,1,7,220,1,5391
R1541,communications,ACTIVE,1,6,220,1,5391
R1542,water,ACTIVE,1,6,220,1,5391
R1543,emergency,ACTIVE,1,5,220,1,5391
R1544,traffic,ACTIVE,1,6,220,1,5391
R1545,traffic,COMPLETE,1,4,76,43,5391
R1546,traffic,ACTIVE,1,5,220,1,5391
R1547,water,ACTIVE,1,6,220,1,5391
R1548,emergency,ACTIVE,1,6,220,1,5391
R1549,waste,ACTIVE,1,7,220,1,5391
R1550,traffic,ACTIVE,1,6,220,1,5391
R1551,water,ACTIVE,1,4,220,1,5391
R1552,power,ACTIVE,1,4,220,1,5391
R1553,power,ACTIVE,1,5,220,1,5391
R1554,power,ACTIVE,1,4,220,1,5391
R1555,traffic,ACTIVE,1,7,220,1,5391
R1556,transit,ACTIVE,1,4,220,1,5391
R1557,water,ACTIVE,1,5,220,1,5391
R1558,emergency,ACTIVE,1,4,220,1,5391
R1559,communications,ACTIVE,1,5,220,1,5391
R1560,emergency,ACTIVE,1,6,220,1,5391
R1561,traffic,ACTIVE,1,6,220,1,5391
R1562,waste,ACTIVE,1,5,220,1,5391
R1563,communications,ACTIVE,1,6,220,1,5391
R1564,traffic,ACTIVE,1,5,220,1,5391
R1565,waste,ACTIVE,1,5,220,1,5391
R1566,waste,ACTIVE,1,4,220,1,5391
R1567,traffic,ACTIVE,1,6,220,1,5391
R1568,traffic,ACTIVE,1,7,220,1,5391
R1569,communications,ACTIVE,1,6,220,1,5391
R1570,traffic,ACTIVE,1,6,220,1,5391
R1571,power,ACTIVE,1,6,220,1,5391
R1572,emergency,ACTIVE,1,6,220,1,5391
R1573,waste,ACTIVE,1,4,220,1,5391
R1574,emergency,ACTIVE,1,4,220,1,5391
R1575,traffic,ACTIVE,1,5,220,1,5391
R1576,emergency,ACTIVE,1,5,220,1,5391
R1577,communications,ACTIVE,1,4,220,1,5391
R1578,waste,ACTIVE,1,7,220,1,5391
R1579,transit,ACTIVE,1,5,220,1,5391
R1580,power,ACTIVE,1,5,220,1,5391
R1581,transit,ACTIVE,1,6,220,1,5391
R1582,power,ACTIVE,1,5,220,1,5391
R1583,emergency,ACTIVE,1,6,220,1,5391
R1584,emergency,ACTIVE,1,4,220,1,5391
R1585,waste,ACTIVE,1,4,220,1,5391
R1586,communications,ACTIVE,1,6,220,1,5391
R1587,water,ACTIVE,1,7,220,1,5391
R1588,water,ACTIVE,1,4,220,1,5391
R1589,transit,ACTIVE,1,7,220,1,5391
R1590,water,ACTIVE,1,5,220,1,5391
R1591,power,ACTIVE,1,4,220,1,5391
R1592,power,ACTIVE,1,5,220,1,5391
R1593,transit,ACTIVE,1,4,220,1,5391
R1594,water,ACTIVE,1,6,220,1,5391
R1595,emergency,ACTIVE,1,4,220,1,5391
R1596,power,ACTIVE,1,5,220,1,5391
R1597,traffic,ACTIVE,1,5,220,1,5391
R1598,transit,ACTIVE,1,7,220,1,5391
R1599,water,ACTIVE,1,7,220,1,5391
R1600,traffic,ACTIVE,1,7,220,1,5391
R1601,traffic,ACTIVE,1,6,220,1,5391
R1602,transit,ACTIVE,1,6,220,1,5391
R1603,waste,ACTIVE,1,5,220,1,5391
R1604,transit,ACTIVE,1,4,220,1,5391
R1605,traffic,ACTIVE,1,6,220,1,5391
R1606,transit,ACTIVE,1,7,220,1,5391
R1607,power,ACTIVE,1,5,220,1,5391
R1608,emergency,ACTIVE,1,5,220,1,5391
R1609,power,ACTIVE,1,5,220,1,5391
R1610,waste,ACTIVE,1,7,220,1,5391
R1611,traffic,ACTIVE,1,5,220,1,5391
R1612,power,ACTIVE,1,7,220,1,5391
R1613,traffic,ACTIVE,1,4,220,1,5391
R1614,waste,ACTIVE,1,4,220,1,5391
R1615,traffic,ACTIVE,1,6,220,1,5391
R1616,waste,ACTIVE,1,7,220,1,5391
R1617,water,ACTIVE,1,5,220,1,5391
R1618,emergency,ACTIVE,1,7,220,1,5391
R1619,communications,ACTIVE,1,5,220,1,5391
R1620,power,ACTIVE,1,7,220,1,5391
R1621,waste,ACTIVE,1,5,220,1,5391
R1622,power,ACTIVE,1,6,220,1,5391
R1623,traffic,ACTIVE,1,7,220,1,5391
R1624,water,ACTIVE,1,5,220,1,5391
R1625,transit,ACTIVE,1,5,220,1,5391
R1626,waste,ACTIVE,1,5,220,1,5391
R1627,communications,ACTIVE,1,5,220,1,5391
R1628,water,ACTIVE,1,4,220,1,5391
R1629,transit,ACTIVE,1,6,220,1,5391
R1630,communications,ACTIVE,1,7,220,1,5391
R1631,water,ACTIVE,1,5,220,1,5391
R1632,traffic,ACTIVE,1,4,220,1,5391
R1633,transit,ACTIVE,1,5,220,1,5391
R1634,traffic,ACTIVE,1,7,220,1,5391
R1635,water,ACTIVE,1,6,220,1,5391
R1636,traffic,ACTIVE,1,6,220,1,5391
R1637,transit,ACTIVE,1,4,220,1,5391
R1638,emergency,ACTIVE,1,5,220,1,5391
R1639,transit,ACTIVE,1,6,220,1,5391
R1640,emergency,ACTIVE,1,5,220,1,5391
R1641,power,ACTIVE,1,5,220,1,5391
R1642,water,ACTIVE,1,5,220,1,5391
R1643,transit,ACTIVE,1,7,220,1,5391
R1644,transit,ACTIVE,1,6,220,1,5391
R1645,emergency,ACTIVE,1,6,220,1,5391
R1646,power,ACTIVE,1,7,220,1,5391
R1647,transit,ACTIVE,1,5,220,1,5391
R1648,water,ACTIVE,1,4,220,1,5391
R1649,waste,ACTIVE,1,6,220,1,5391
R1650,water,ACTIVE,1,5,220,1,5391
R1651,communications,ACTIVE,1,4,220,1,5391
R1652,emergency,ACTIVE,1,7,220,1,5391
R1653,communications,ACTIVE,1,4,220,1,5391
R1654,transit,ACTIVE,1,4,220,1,5391
R1655,communications,ACTIVE,1,6,220,1,5391
R1656,transit,ACTIVE,1,6,220,1,5391
R1657,power,ACTIVE,1,5,220,1,5391
R1658,water,ACTIVE,1,4,220,1,5391
R1659,waste,ACTIVE,1,5,220,1,5391
R1660,communications,ACTIVE,1,5,220,1,5391
R1661,emergency,ACTIVE,1,7,220,1,5391
R1662,transit,ACTIVE,1,4,220,1,5391
R1663,communications,ACTIVE,1,5,220,1,5391
R1664,water,ACTIVE,1,4,220,1,5391
R1665,communications,ACTIVE,1,7,220,1,5391
R1666,emergency,ACTIVE,1,7,220,1,5391
R1667,waste,ACTIVE,1,7,220,1,5391
R1668,power,ACTIVE,1,7,220,1,5391
R1669,communications,ACTIVE,1,7,220,1,5391
R1670,traffic,ACTIVE,1,5,220,1,5391
R1671,power,ACTIVE,1,7,220,1,5391
R1672,power,ACTIVE,1,7,220,1,5391
R1673,waste,ACTIVE,1,5,220,1,5391
R1674,traffic,ACTIVE,1,5,220,1,5391
R1675,water,ACTIVE,1,4,220,1,5391
