reading_id,district,signal_strength,district_code
R1774,maghull,71.381,162589
R1775,mossley_hill,71.902,350037
R1776,allerton,71.680,368895
R1777,mossley_hill,71.221,350037
R1778,knotty_ash,70.611,478840
R1779,fazakerley,70.717,152430
R1780,wavertree,72.764,995743
R1781,bootle,71.256,718325
R1782,birkenhead,73.146,109683
R1783,birkenhead,72.809,109683
R1784,aigburth,69.950,383973
R1785,crosby,71.673,981621
R1786,west_derby,72.273,146807
R1787,prescot,71.823,884279
R1788,sefton_park,70.970,340402
R1789,everton,69.509,639756
R1790,kirkby,70.806,746505
R1791,old_swan,72.170,421673
R1792,broadgreen,70.165,336750
R1793,childwall,72.462,799321
R1794,anfield,71.012,495501
R1795,broadgreen,70.740,336750
R1796,huyton,74.277,250250
R1797,crosby,73.081,981621
R1798,maghull,71.477,162589
R1799,woolton,73.509,248871
R1800,garston,70.728,936870
R1801,huyton,71.970,250250
R1802,knotty_ash,72.894,478840
R1803,west_derby,71.579,146807
R1804,bootle,72.088,718325
R1805,fazakerley,69.459,152430
R1806,kirkby,71.779,746505
R1807,sefton_park,70.163,340402
R1808,sefton_park,71.083,340402
R1809,garston,69.075,936870
R1810,woolton,73.348,248871
R1811,broadgreen,71.186,336750
R1812,allerton,71.148,368895
R1813,toxteth,73.430,521042
R1814,fazakerley,68.686,152430
R1815,mossley_hill,72.848,350037
R1816,garston,72.264,936870
R1817,bootle,71.141,718325
R1818,huyton,70.768,250250
R1819,broadgreen,71.731,336750
R1820,broadgreen,71.060,336750
R1821,knotty_ash,72.864,478840
R1822,fazakerley,70.715,152430
R1823,sefton_park,71.949,340402
R1824,childwall,69.489,799321
R1825,old_swan,70.781,421673
R1826,fazakerley,72.586,152430
R1827,birkenhead,70.757,109683
R1828,mossley_hill,71.658,350037
R1829,old_swan,71.958,421673
R1830,speke,70.173,987068
R1831,woolton,69.826,248871
R1832,huyton,72.495,250250
R1833,old_swan,70.660,421673
R1834,maghull,72.278,162589
R1835,everton,72.122,639756
R1836,kirkdale,73.077,370133
R1837,bootle,72.219,718325
R1838,anfield,72.578,495501
R1839,everton,71.540,639756
R1840,west_derby,72.404,146807
R1841,toxteth,71.607,521042
R1842,fazakerley,71.470,152430
R1843,kirkby,71.630,746505
R1844,childwall,71.404,799321
R1845,crosby,73.071,981621
R1846,birkenhead,71.796,109683
R1847,toxteth,73.146,521042
R1848,wavertree,72.168,995743
R1849,allerton,69.902,368895
R1850,knotty_ash,72.730,478840
R1851,woolton,73.194,248871
R1852,woolton,71.013,248871
R1853,allerton,72.755,368895
R1854,woolton,70.594,248871
R1855,fazakerley,71.768,152430
R1856,garston,70.475,936870
R1857,crosby,72.627,981621
R1858,huyton,71.010,250250
R1859,aigburth,69.709,383973
R1860,wavertree,72.716,995743
R1861,fazakerley,70.460,152430
R1862,woolton,70.668,248871
R1863,birkenhead,71.645,109683
R1864,maghull,71.079,162589
R1865,crosby,72.827,981621
R1866,anfield,70.498,495501
R1867,mossley_hill,71.065,350037
R1868,west_derby,71.731,146807
R1869,west_derby,71.392,146807
R1870,west_derby,72.297,146807
R1871,toxteth,70.064,521042
R1872,prescot,70.760,884279
R1873,mossley_hill,69.623,350037
R1874,west_derby,72.104,146807
R1875,old_swan,71.778,421673
R1876,fazakerley,72.775,152430
R1877,knotty_ash,70.296,478840
R1878,broadgreen,73.426,336750
R1879,birkenhead,71.009,109683
R1880,huyton,72.662,250250
R1881,allerton,71.148,368895
R1882,prescot,72.190,884279
R1883,allerton,70.370,368895
R1884,mossley_hill,71.246,350037
R1885,toxteth,71.720,521042
R1886,kirkdale,71.031,370133
R1887,kirkby,72.383,746505
R1888,toxteth,71.139,521042
R1889,mossley_hill,71.696,350037
R1890,knotty_ash,71.615,478840
R1891,toxteth,72.423,521042
R1892,childwall,71.669,799321
R1893,bootle,71.115,718325
R1894,crosby,72.054,981621
R1895,everton,70.628,639756
R1896,fazakerley,68.774,152430
R1897,woolton,72.642,248871
R1898,speke,70.838,987068
R1899,kirkdale,70.637,370133
R1900,allerton,69.871,368895
R1901,anfield,72.306,495501
R1902,broadgreen,72.136,336750
R1903,fazakerley,71.572,152430
R1904,birkenhead,70.417,109683
R1905,kirkdale,70.926,370133
R1906,huyton,72.738,250250
R1907,allerton,69.121,368895
R1908,sefton_park,70.091,340402
R1909,fazakerley,71.157,152430
R1910,huyton,70.690,250250
R1911,anfield,72.201,495501
R1912,prescot,73.052,884279
R1913,crosby,70.133,981621
R1914,garston,71.728,936870
R1915,mossley_hill,70.553,350037
R1916,crosby,70.214,981621
R1917,aigburth,70.689,383973
R1918,anfield,71.201,495501
R1919,crosby,70.916,981621
R1920,kirkdale,72.308,370133
R1921,woolton,71.905,248871
R1922,aigburth,70.467,383973
R1923,allerton,73.009,368895
R1924,huyton,72.664,250250
R1925,toxteth,71.097,521042
R1926,old_swan,71.244,421673
R1927,childwall,70.619,799321
R1928,old_swan,72.187,421673
R1929,everton,73.154,639756
R1930,huyton,71.715,250250
R1931,speke,71.231,987068
R1932,childwall,70.321,799321
R1933,wavertree,70.287,995743
R1934,wavertree,72.703,995743
R1935,kirkby,72.511,746505
R1936,old_swan,71.884,421673
R1937,wavertree,71.563,995743
R1938,sefton_park,71.529,340402
R1939,huyton,71.920,250250
R1940,huyton,72.179,250250
R1941,huyton,73.678,250250
R1942,knotty_ash,71.380,478840
R1943,kirkby,70.044,746505
R1944,west_derby,70.768,146807
R1945,bootle,71.181,718325
R1946,kirkby,72.594,746505
R1947,broadgreen,72.267,336750
R1948,childwall,69.793,799321
R1949,birkenhead,72.994,109683
R1950,anfield,70.399,495501
R1951,anfield,71.751,495501
R1952,kirkby,72.370,746505
R1953,kirkby,70.540,746505
R1954,woolton,71.824,248871
R1955,maghull,71.856,162589
R1956,aigburth,71.053,383973
R1957,aigburth,70.421,383973
R1958,speke,71.926,987068
R1959,kirkdale,71.078,370133
R1960,broadgreen,70.565,336750
R1961,everton,70.817,639756
R1962,everton,71.111,639756
R1963,maghull,71.277,162589
R1964,old_swan,71.937,421673
R1965,crosby,71.811,981621
R1966,fazakerley,72.547,152430
R1967,crosby,71.586,981621
R1968,speke,71.450,987068
R1969,everton,71.664,639756
R1970,childwall,70.885,799321
R1971,crosby,69.231,981621
R1972,prescot,71.093,884279
R1973,woolton,70.305,248871
R1974,speke,71.841,987068
R1975,allerton,69.120,368895
R1976,bootle,71.819,718325
R1977,knotty_ash,71.027,478840
R1978,garston,70.089,936870
R1979,birkenhead,69.909,109683
R1980,west_derby,71.358,146807
R1981,birkenhead,71.308,109683
R1982,west_derby,71.511,146807
R1983,garston,72.417,936870
R1984,maghull,72.039,162589
R1985,aigburth,68.529,383973
R1986,anfield,69.591,495501
R1987,everton,72.930,639756
R1988,sefton_park,72.031,340402
R1989,birkenhead,70.831,109683
R1990,west_derby,71.568,146807
R1991,west_derby,70.881,146807
R1992,allerton,71.298,368895
R1993,broadgreen,73.523,336750
R1994,west_derby,72.168,146807
R1995,kirkby,71.302,746505
R1996,bootle,70.676,718325
R1997,sefton_park,70.989,340402
R1998,kirkdale,71.107,370133
R1999,kirkby,71.948,746505
R2000,wavertree,71.194,995743
R2001,huyton,71.584,250250
R2002,crosby,70.003,981621
R2003,huyton,70.755,250250
R2004,fazakerley,71.474,152430
R2005,west_derby,72.933,146807
R2006,childwall,69.844,799321
R2007,bootle,72.408,718325
R2008,birkenhead,70.568,109683
R2009,garston,72.160,936870
R2010,childwall,70.161,799321
R2011,anfield,71.041,495501
R2012,kirkby,70.913,746505
R2013,bootle,72.448,718325
R2014,maghull,71.766,162589
R2015,childwall,71.809,799321
R2016,birkenhead,72.093,109683
R2017,prescot,72.288,884279
R2018,everton,71.090,639756
R2019,mossley_hill,73.317,350037
R2020,anfield,72.133,495501
R2021,garston,67.937,936870
R2022,kirkdale,71.007,370133
R2023,old_swan,72.338,421673
R2024,west_derby,71.553,146807
R2025,anfield,72.982,495501
R2026,maghull,72.357,162589
R2027,mossley_hill,70.216,350037
R2028,kirkby,71.845,746505
R2029,broadgreen,73.162,336750
R2030,west_derby,71.669,146807
R2031,kirkdale,69.807,370133
R2032,allerton,69.563,368895
R2033,fazakerley,71.339,152430
R2034,wavertree,71.401,995743
R2035,fazakerley,70.978,152430
R2036,huyton,72.932,250250
R2037,old_swan,72.910,421673
R2038,toxteth,73.252,521042
R2039,maghull,73.187,162589
R2040,wavertree,70.258,995743
R2041,speke,71.013,987068
R2042,kirkdale,70.840,370133
R2043,woolton,72.350,248871
R2044,childwall,70.942,799321
R2045,kirkdale,71.482,370133
R2046,kirkdale,70.960,370133
R2047,aigburth,72.054,383973
R2048,toxteth,73.329,521042
R2049,birkenhead,72.490,109683
R2050,maghull,70.791,162589
R2051,kirkby,70.197,746505
R2052,anfield,71.231,495501
R2053,allerton,70.169,368895
R2054,garston,72.273,936870
R2055,everton,71.649,639756
R2056,maghull,71.848,162589
R2057,aigburth,71.264,383973
R2058,woolton,70.328,248871
R2059,huyton,71.803,250250
R2060,toxteth,69.606,521042
R2061,speke,72.248,987068
R2062,garston,72.534,936870
R2063,toxteth,70.631,521042
R2064,crosby,71.397,981621
R2065,birkenhead,71.540,109683
R2066,fazakerley,71.546,152430
R2067,birkenhead,71.719,109683
R2068,maghull,71.843,162589
R2069,broadgreen,70.699,336750
R2070,fazakerley,73.703,152430
R2071,fazakerley,71.469,152430
R2072,prescot,71.857,884279
R2073,fazakerley,72.343,152430
R2074,kirkdale,72.639,370133
R2075,everton,70.380,639756
R2076,wavertree,72.368,995743
R2077,crosby,74.225,981621
R2078,anfield,71.292,495501
R2079,woolton,72.562,248871
R2080,anfield,71.412,495501
R2081,garston,69.597,936870
R2082,birkenhead,71.112,109683
R2083,prescot,73.004,884279
R2084,prescot,71.014,884279
R2085,maghull,72.038,162589
R2086,crosby,71.846,981621
R2087,mossley_hill,71.010,350037
R2088,maghull,72.828,162589
R2089,fazakerley,71.235,152430
R2090,mossley_hill,69.193,350037
R2091,kirkdale,70.347,370133
R2092,prescot,69.848,884279
R2093,speke,72.566,987068
R2094,wavertree,72.407,995743
R2095,old_swan,73.243,421673
R2096,kirkdale,72.552,370133
R2097,kirkby,70.259,746505
R2098,bootle,70.808,718325
R2099,aigburth,69.834,383973
R2100,knotty_ash,71.808,478840
R2101,garston,71.909,936870
R2102,crosby,72.567,981621
R2103,everton,72.345,639756
R2104,knotty_ash,70.429,478840
R2105,birkenhead,70.239,109683
R2106,allerton,71.423,368895
R2107,toxteth,73.084,521042
R2108,sefton_park,71.428,340402
R2109,aigburth,68.852,383973
R2110,crosby,72.495,981621
R2111,old_swan,71.162,421673
R2112,sefton_park,71.281,340402
R2113,aigburth,70.824,383973
R2114,sefton_park,72.075,340402
R2115,maghull,72.085,162589
R2116,garston,72.027,936870
R2117,wavertree,72.895,995743
R2118,kirkby,71.884,746505
R2119,maghull,72.008,162589
R2120,huyton,73.201,250250
R2121,garston,71.237,936870
R2122,speke,72.567,987068
R2123,sefton_park,70.293,340402
R2124,maghull,71.374,162589
R2125,sefton_park,69.314,340402
R2126,knotty_ash,72.858,478840
R2127,huyton,71.335,250250
R2128,old_swan,71.614,421673
R2129,allerton,72.519,368895
R2130,broadgreen,71.128,336750
R2131,sefton_park,70.282,340402
R2132,broadgreen,72.507,336750
R2133,west_derby,71.670,146807
R2134,broadgreen,69.516,336750
R2135,anfield,71.139,495501
R2136,kirkdale,71.323,370133
R2137,speke,71.684,987068
R2138,garston,70.292,936870
R2139,childwall,72.103,799321
R2140,speke,70.260,987068
R2141,broadgreen,71.374,336750
R2142,maghull,70.805,162589
R2143,crosby,70.985,981621
R2144,kirkby,73.022,746505
R2145,everton,69.843,639756
R2146,speke,71.927,987068
R2147,toxteth,69.168,521042
R2148,aigburth,71.071,383973
R2149,bootle,71.948,718325
R2150,kirkdale,71.976,370133
R2151,crosby,70.566,981621
R2152,knotty_ash,72.788,478840
R2153,garston,71.382,936870
R2154,broadgreen,71.170,336750
R2155,woolton,72.337,248871
R2156,anfield,70.728,495501
R2157,speke,71.650,987068
R2158,prescot,71.028,884279
R2159,childwall,71.945,799321
R2160,kirkby,69.633,746505
R2161,childwall,74.025,799321
R2162,everton,73.789,639756
R2163,fazakerley,70.079,152430
R2164,kirkdale,72.609,370133
R2165,everton,72.656,639756
R2166,knotty_ash,71.888,478840
R2167,maghull,72.992,162589
R2168,kirkdale,68.934,370133
R2169,sefton_park,69.017,340402
R2170,maghull,71.407,162589
R2171,everton,73.390,639756
R2172,huyton,71.135,250250
R2173,wavertree,72.628,995743
R2174,wavertree,72.786,995743
R2175,huyton,71.198,250250
R2176,everton,71.966,639756
R2177,kirkdale,70.951,370133
R2178,birkenhead,70.058,109683
R2179,garston,70.587,936870
R2180,knotty_ash,72.235,478840
R2181,huyton,73.028,250250
R2182,garston,70.347,936870
R2183,prescot,73.290,884279
R2184,toxteth,72.190,521042
R2185,toxteth,72.605,521042
R2186,maghull,71.658,162589
R2187,crosby,70.301,981621
R2188,mossley_hill,70.774,350037
R2189,fazakerley,71.941,152430
R2190,knotty_ash,71.916,478840
R2191,childwall,71.444,799321
R2192,aigburth,71.521,383973
R2193,sefton_park,71.086,340402
R2194,mossley_hill,71.185,350037
R2195,crosby,73.656,981621
R2196,sefton_park,70.940,340402
R2197,allerton,71.622,368895
R2198,woolton,70.975,248871
R2199,kirkby,71.513,746505
R2200,wavertree,70.823,995743
R2201,west_derby,72.718,146807
R2202,huyton,71.882,250250
R2203,toxteth,71.863,521042
R2204,aigburth,73.505,383973
R2205,childwall,71.209,799321
R2206,knotty_ash,71.629,478840
R2207,broadgreen,72.532,336750
R2208,aigburth,70.732,383973
R2209,maghull,70.767,162589
R2210,aigburth,71.389,383973
R2211,crosby,71.732,981621
R2212,huyton,71.059,250250
R2213,crosby,71.147,981621
R2214,wavertree,71.968,995743
R2215,prescot,70.884,884279
R2216,allerton,71.215,368895
R2217,bootle,72.412,718325
R2218,everton,70.417,639756
R2219,prescot,70.181,884279
R2220,knotty_ash,68.772,478840
R2221,huyton,70.507,250250
R2222,old_swan,71.278,421673
R2223,kirkby,69.871,746505
R2224,birkenhead,71.025,109683
R2225,fazakerley,70.965,152430
R2226,huyton,72.542,250250
R2227,west_derby,72.281,146807
R2228,maghull,70.075,162589
R2229,mossley_hill,71.597,350037
R2230,broadgreen,72.018,336750
R2231,fazakerley,72.404,152430
R2232,fazakerley,70.339,152430
R2233,garston,72.026,936870
R2234,toxteth,71.102,521042
R2235,maghull,70.203,162589
R2236,toxteth,71.126,521042
R2237,wavertree,71.242,995743
R2238,fazakerley,68.315,152430
R2239,mossley_hill,71.034,350037
R2240,bootle,71.706,718325
R2241,allerton,70.134,368895
R2242,wavertree,73.880,995743
R2243,maghull,71.265,162589
R2244,woolton,71.993,248871
R2245,sefton_park,72.935,340402
R2246,mossley_hill,70.151,350037
R2247,old_swan,72.227,421673
R2248,birkenhead,71.623,109683
R2249,crosby,70.854,981621
R2250,everton,74.105,639756
R2251,garston,72.398,936870
R2252,bootle,72.389,718325
R2253,garston,72.089,936870
R2254,broadgreen,71.558,336750
R2255,fazakerley,73.161,152430
R2256,anfield,69.543,495501
R2257,kirkby,69.694,746505
R2258,old_swan,70.823,421673
R2259,allerton,70.890,368895
R2260,huyton,71.602,250250
R2261,knotty_ash,72.002,478840
R2262,aigburth,68.224,383973
R2263,crosby,70.987,981621
R2264,aigburth,70.059,383973
R2265,sefton_park,70.939,340402
R2266,speke,71.754,987068
R2267,everton,72.020,639756
R2268,woolton,72.382,248871
R2269,crosby,72.006,981621
R2270,knotty_ash,70.349,478840
R2271,mossley_hill,73.420,350037
R2272,prescot,70.707,884279
R2273,allerton,72.892,368895
R2274,kirkby,71.348,746505
R2275,kirkdale,71.808,370133
R2276,aigburth,70.510,383973
R2277,broadgreen,72.665,336750
R2278,childwall,70.153,799321
R2279,childwall,72.051,799321
R2280,allerton,70.264,368895
R2281,kirkby,69.433,746505
R2282,huyton,71.876,250250
R2283,sefton_park,71.691,340402
R2284,childwall,71.344,799321
R2285,allerton,71.642,368895
R2286,west_derby,72.343,146807
R2287,toxteth,73.407,521042
R2288,kirkby,71.625,746505
R2289,sefton_park,69.557,340402
R2290,speke,71.421,987068
R2291,birkenhead,71.222,109683
R2292,prescot,71.938,884279
R2293,toxteth,72.609,521042
R2294,broadgreen,71.738,336750
R2295,prescot,72.310,884279
R2296,kirkdale,71.937,370133
R2297,broadgreen,72.039,336750
R2298,old_swan,71.373,421673
R2299,west_derby,71.403,146807
R2300,mossley_hill,71.144,350037
R2301,huyton,73.310,250250
R2302,fazakerley,70.973,152430
R2303,knotty_ash,72.507,478840
R2304,prescot,71.440,884279
R2305,woolton,70.221,248871
R2306,old_swan,71.868,421673
R2307,everton,70.483,639756
R2308,knotty_ash,70.248,478840
R2309,west_derby,71.536,146807
R2310,west_derby,71.428,146807
R2311,fazakerley,72.244,152430
R2312,garston,71.683,936870
R2313,crosby,71.557,981621
R2314,bootle,72.231,718325
R2315,allerton,70.976,368895
R2316,woolton,71.421,248871
R2317,west_derby,72.248,146807
R2318,everton,71.423,639756
R2319,aigburth,74.054,383973
R2320,sefton_park,69.879,340402
R2321,childwall,72.846,799321
R2322,sefton_park,71.457,340402
R2323,speke,71.822,987068
R2324,garston,71.787,936870
R2325,broadgreen,72.450,336750
R2326,sefton_park,71.979,340402
R2327,prescot,71.998,884279
R2328,prescot,71.728,884279
R2329,anfield,71.213,495501
R2330,crosby,72.092,981621
R2331,maghull,72.155,162589
R2332,sefton_park,71.777,340402
R2333,kirkby,69.770,746505
R2334,wavertree,69.965,995743
R2335,birkenhead,72.421,109683
R2336,garston,71.218,936870
R2337,bootle,71.893,718325
R2338,west_derby,71.318,146807
R2339,wavertree,72.603,995743
R2340,kirkdale,72.296,370133
R2341,garston,71.089,936870
R2342,kirkby,69.179,746505
R2343,wavertree,71.700,995743
R2344,mossley_hill,70.970,350037
R2345,speke,71.627,987068
R2346,speke,71.703,987068
R2347,childwall,72.697,799321
R2348,garston,71.671,936870
R2349,knotty_ash,70.854,478840
R2350,garston,71.316,936870
R2351,huyton,70.159,250250
R2352,kirkby,68.400,746505
R2353,kirkdale,71.868,370133
R2354,bootle,74.473,718325
R2355,kirkby,72.003,746505
R2356,huyton,71.999,250250
R2357,old_swan,72.408,421673
R2358,prescot,71.292,884279
R2359,woolton,72.266,248871
R2360,everton,69.884,639756
R2361,everton,73.391,639756
R2362,aigburth,73.262,383973
R2363,fazakerley,70.366,152430
R2364,toxteth,72.318,521042
R2365,old_swan,72.687,421673
R2366,huyton,70.930,250250
R2367,old_swan,73.061,421673
R2368,fazakerley,71.104,152430
R2369,kirkby,71.503,746505
R2370,broadgreen,68.381,336750
R2371,mossley_hill,72.329,350037
R2372,west_derby,71.963,146807
R2373,kirkdale,72.205,370133
R2374,bootle,70.321,718325
R2375,kirkdale,72.908,370133
R2376,birkenhead,71.466,109683
R2377,knotty_ash,69.047,478840
R2378,mossley_hill,73.581,350037
R2379,everton,74.058,639756
R2380,west_derby,71.666,146807
R2381,childwall,72.134,799321
R2382,crosby,70.607,981621
R2383,kirkdale,71.231,370133
R2384,bootle,72.763,718325
R2385,old_swan,72.318,421673
R2386,kirkdale,71.158,370133
R2387,old_swan,71.203,421673
R2388,old_swan,69.579,421673
R2389,toxteth,72.560,521042
R2390,anfield,70.665,495501
R2391,old_swan,73.013,421673
R2392,huyton,72.333,250250
R2393,sefton_park,69.660,340402
R2394,aigburth,71.355,383973
R2395,sefton_park,70.535,340402
R2396,toxteth,71.618,521042
R2397,allerton,72.502,368895
R2398,woolton,73.563,248871
R2399,maghull,71.796,162589
R2400,sefton_park,72.886,340402
