reading_id,district,signal_strength,district_code
R1774,sefton_park,71.593,407891
R1775,birkenhead,73.926,277675
R1776,knotty_ash,73.728,517525
R1777,fazakerley,72.281,494015
R1778,broadgreen,71.474,457292
R1779,bootle,74.011,862422
R1780,childwall,73.071,740656
R1781,huyton,72.914,755441
R1782,woolton,72.977,620975
R1783,old_swan,73.374,836027
R1784,prescot,73.171,639176
R1785,west_derby,71.170,251050
R1786,maghull,74.592,267610
R1787,anfield,71.725,617841
R1788,woolton,73.515,620975
R1789,wavertree,71.861,396641
R1790,everton,72.600,292398
R1791,toxteth,72.887,816700
R1792,broadgreen,71.718,457292
R1793,speke,72.915,744523
R1794,huyton,74.409,755441
R1795,garston,75.842,659803
R1796,garston,72.369,659803
R1797,speke,73.573,744523
R1798,aigburth,74.657,993978
R1799,knotty_ash,72.581,517525
R1800,garston,74.552,659803
R1801,knotty_ash,73.063,517525
R1802,kirkdale,73.649,933336
R1803,crosby,73.945,985703
R1804,woolton,71.500,620975
R1805,speke,73.692,744523
R1806,garston,75.353,659803
R1807,mossley_hill,72.789,837671
R1808,kirkby,74.444,869672
R1809,anfield,73.499,617841
R1810,bootle,73.843,862422
R1811,sefton_park,72.021,407891
R1812,anfield,73.365,617841
R1813,old_swan,71.859,836027
R1814,kirkby,72.501,869672
R1815,sefton_park,71.299,407891
R1816,kirkby,72.178,869672
R1817,fazakerley,72.811,494015
R1818,toxteth,72.281,816700
R1819,everton,73.606,292398
R1820,bootle,72.955,862422
R1821,everton,74.348,292398
R1822,woolton,70.763,620975
R1823,birkenhead,72.101,277675
R1824,crosby,73.771,985703
R1825,aigburth,73.761,993978
R1826,maghull,74.053,267610
R1827,toxteth,72.663,816700
R1828,broadgreen,71.360,457292
R1829,garston,75.513,659803
R1830,toxteth,75.082,816700
R1831,kirkby,72.958,869672
R1832,broadgreen,71.646,457292
R1833,everton,73.972,292398
R1834,kirkdale,74.732,933336
R1835,maghull,73.706,267610
R1836,old_swan,73.048,836027
R1837,kirkdale,73.414,933336
R1838,birkenhead,73.803,277675
R1839,childwall,74.976,740656
R1840,woolton,72.924,620975
R1841,mossley_hill,74.423,837671
R1842,wavertree,74.653,396641
R1843,kirkdale,72.772,933336
R1844,anfield,72.581,617841
R1845,huyton,73.242,755441
R1846,birkenhead,72.866,277675
R1847,childwall,71.810,740656
R1848,west_derby,71.699,251050
R1849,wavertree,72.196,396641
R1850,toxteth,72.176,816700
R1851,kirkby,72.460,869672
R1852,bootle,72.389,862422
R1853,birkenhead,73.894,277675
R1854,anfield,71.920,617841
R1855,anfield,73.870,617841
R1856,anfield,75.340,617841
R1857,knotty_ash,71.743,517525
R1858,birkenhead,71.872,277675
R1859,west_derby,73.262,251050
R1860,everton,70.616,292398
R1861,old_swan,72.542,836027
R1862,old_swan,74.685,836027
R1863,bootle,74.344,862422
R1864,west_derby,72.942,251050
R1865,allerton,73.126,381642
R1866,fazakerley,73.212,494015
R1867,maghull,74.438,267610
R1868,crosby,71.954,985703
R1869,maghull,72.718,267610
R1870,maghull,72.521,267610
R1871,broadgreen,70.253,457292
R1872,mossley_hill,72.286,837671
R1873,everton,72.865,292398
R1874,maghull,72.501,267610
R1875,garston,73.017,659803
R1876,knotty_ash,73.403,517525
R1877,sefton_park,72.779,407891
R1878,bootle,71.832,862422
R1879,toxteth,70.938,816700
R1880,toxteth,72.720,816700
R1881,mossley_hill,73.926,837671
R1882,knotty_ash,75.213,517525
R1883,broadgreen,73.714,457292
R1884,everton,73.577,292398
R1885,childwall,71.841,740656
R1886,prescot,74.793,639176
R1887,broadgreen,71.029,457292
R1888,knotty_ash,72.730,517525
R1889,aigburth,73.275,993978
R1890,broadgreen,73.245,457292
R1891,prescot,75.987,639176
R1892,childwall,74.261,740656
R1893,aigburth,73.508,993978
R1894,prescot,73.566,639176
R1895,fazakerley,73.818,494015
R1896,birkenhead,73.329,277675
R1897,speke,74.100,744523
R1898,maghull,74.091,267610
R1899,garston,72.725,659803
R1900,birkenhead,70.990,277675
R1901,mossley_hill,75.536,837671
R1902,childwall,74.053,740656
R1903,speke,73.181,744523
R1904,aigburth,74.217,993978
R1905,wavertree,72.351,396641
R1906,anfield,72.706,617841
R1907,crosby,73.960,985703
R1908,prescot,74.614,639176
R1909,knotty_ash,71.158,517525
R1910,garston,72.327,659803
R1911,crosby,74.920,985703
R1912,aigburth,75.723,993978
R1913,mossley_hill,74.086,837671
R1914,wavertree,72.655,396641
R1915,allerton,73.455,381642
R1916,birkenhead,73.097,277675
R1917,knotty_ash,72.643,517525
R1918,mossley_hill,73.858,837671
R1919,fazakerley,71.745,494015
R1920,knotty_ash,73.032,517525
R1921,fazakerley,73.795,494015
R1922,allerton,74.642,381642
R1923,toxteth,78.105,816700
R1924,bootle,71.158,862422
R1925,toxteth,72.243,816700
R1926,aigburth,74.340,993978
R1927,maghull,72.292,267610
R1928,aigburth,73.604,993978
R1929,kirkdale,74.159,933336
R1930,allerton,72.474,381642
R1931,birkenhead,72.880,277675
R1932,kirkdale,74.248,933336
R1933,crosby,74.266,985703
R1934,aigburth,73.600,993978
R1935,maghull,72.567,267610
R1936,maghull,75.276,267610
R1937,broadgreen,71.518,457292
R1938,kirkby,71.895,869672
R1939,kirkdale,73.286,933336
R1940,knotty_ash,74.533,517525
R1941,sefton_park,73.844,407891
R1942,woolton,74.474,620975
R1943,broadgreen,71.804,457292
R1944,woolton,72.118,620975
R1945,aigburth,73.126,993978
R1946,anfield,71.885,617841
R1947,kirkby,72.931,869672
R1948,mossley_hill,73.994,837671
R1949,garston,74.419,659803
R1950,aigburth,73.954,993978
R1951,mossley_hill,72.284,837671
R1952,aigburth,74.003,993978
R1953,anfield,71.788,617841
R1954,broadgreen,72.892,457292
R1955,knotty_ash,73.507,517525
R1956,garston,73.674,659803
R1957,aigburth,74.679,993978
R1958,birkenhead,72.936,277675
R1959,aigburth,73.603,993978
R1960,crosby,73.301,985703
R1961,knotty_ash,73.119,517525
R1962,anfield,73.944,617841
R1963,allerton,72.867,381642
R1964,knotty_ash,73.834,517525
R1965,birkenhead,75.058,277675
R1966,everton,71.374,292398
R1967,kirkdale,71.834,933336
R1968,sefton_park,72.273,407891
R1969,west_derby,74.944,251050
R1970,fazakerley,73.469,494015
R1971,speke,73.530,744523
R1972,huyton,71.324,755441
R1973,bootle,75.157,862422
R1974,wavertree,73.224,396641
R1975,bootle,71.553,862422
R1976,fazakerley,70.077,494015
R1977,aigburth,73.816,993978
R1978,aigburth,73.734,993978
R1979,kirkdale,73.522,933336
R1980,prescot,74.497,639176
R1981,wavertree,73.488,396641
R1982,fazakerley,73.485,494015
R1983,maghull,73.188,267610
R1984,west_derby,73.249,251050
R1985,aigburth,72.991,993978
R1986,fazakerley,72.070,494015
R1987,toxteth,72.419,816700
R1988,toxteth,72.155,816700
R1989,old_swan,72.915,836027
R1990,speke,71.931,744523
R1991,prescot,73.343,639176
R1992,kirkby,72.624,869672
R1993,allerton,73.297,381642
R1994,broadgreen,74.875,457292
R1995,fazakerley,73.278,494015
R1996,bootle,73.126,862422
R1997,fazakerley,71.314,494015
R1998,everton,72.081,292398
R1999,kirkby,73.053,869672
R2000,west_derby,76.505,251050
R2001,knotty_ash,70.299,517525
R2002,maghull,74.868,267610
R2003,everton,71.696,292398
R2004,mossley_hill,74.565,837671
R2005,fazakerley,71.205,494015
R2006,knotty_ash,71.965,517525
R2007,garston,73.707,659803
R2008,old_swan,73.700,836027
R2009,knotty_ash,72.912,517525
R2010,speke,72.688,744523
R2011,maghull,73.224,267610
R2012,crosby,71.930,985703
R2013,allerton,74.519,381642
R2014,wavertree,72.414,396641
R2015,woolton,73.855,620975
R2016,maghull,73.509,267610
R2017,garston,72.123,659803
R2018,prescot,75.116,639176
R2019,maghull,72.916,267610
R2020,anfield,73.601,617841
R2021,crosby,73.032,985703
R2022,knotty_ash,71.051,517525
R2023,birkenhead,74.158,277675
R2024,mossley_hill,72.164,837671
R2025,kirkby,72.427,869672
R2026,huyton,73.645,755441
R2027,old_swan,72.357,836027
R2028,fazakerley,71.443,494015
R2029,fazakerley,70.758,494015
R2030,huyton,72.438,755441
R2031,fazakerley,73.320,494015
R2032,huyton,73.589,755441
R2033,knotty_ash,71.416,517525
R2034,speke,73.248,744523
R2035,sefton_park,73.026,407891
R2036,prescot,75.005,639176
R2037,west_derby,72.327,251050
R2038,crosby,71.735,985703
R2039,wavertree,73.126,396641
R2040,childwall,72.374,740656
R2041,fazakerley,72.434,494015
R2042,aigburth,74.529,993978
R2043,knotty_ash,72.827,517525
R2044,west_derby,74.507,251050
R2045,garston,73.737,659803
R2046,maghull,73.074,267610
R2047,old_swan,73.299,836027
R2048,anfield,70.813,617841
R2049,bootle,73.197,862422
R2050,broadgreen,71.348,457292
R2051,sefton_park,74.544,407891
R2052,toxteth,71.458,816700
R2053,woolton,72.968,620975
R2054,broadgreen,73.401,457292
R2055,west_derby,73.277,251050
R2056,crosby,73.743,985703
R2057,woolton,73.280,620975
R2058,crosby,72.735,985703
R2059,toxteth,72.620,816700
R2060,prescot,74.968,639176
R2061,childwall,72.888,740656
R2062,west_derby,74.762,251050
R2063,huyton,72.353,755441
R2064,sefton_park,72.288,407891
R2065,wavertree,73.468,396641
R2066,toxteth,70.750,816700
R2067,anfield,72.767,617841
R2068,west_derby,73.671,251050
R2069,broadgreen,73.707,457292
R2070,everton,71.935,292398
R2071,everton,71.877,292398
R2072,wavertree,73.279,396641
R2073,knotty_ash,72.722,517525
R2074,mossley_hill,74.277,837671
R2075,knotty_ash,73.902,517525
R2076,speke,72.514,744523
R2077,bootle,73.038,862422
R2078,allerton,74.638,381642
R2079,huyton,72.795,755441
R2080,garston,72.523,659803
R2081,allerton,72.439,381642
R2082,birkenhead,71.817,277675
R2083,childwall,74.276,740656
R2084,toxteth,71.458,816700
R2085,bootle,73.451,862422
R2086,broadgreen,73.670,457292
R2087,bootle,71.826,862422
R2088,woolton,73.484,620975
R2089,fazakerley,73.792,494015
R2090,childwall,73.840,740656
R2091,broadgreen,73.873,457292
R2092,wavertree,73.097,396641
R2093,garston,72.361,659803
R2094,birkenhead,73.117,277675
R2095,broadgreen,73.363,457292
R2096,allerton,73.754,381642
R2097,toxteth,73.207,816700
R2098,bootle,73.380,862422
R2099,kirkby,71.088,869672
R2100,huyton,73.905,755441
R2101,anfield,73.297,617841
R2102,allerton,72.800,381642
R2103,wavertree,74.003,396641
R2104,crosby,72.525,985703
R2105,maghull,75.603,267610
R2106,garston,73.431,659803
R2107,west_derby,74.802,251050
R2108,childwall,73.245,740656
R2109,allerton,74.096,381642
R2110,birkenhead,74.543,277675
R2111,sefton_park,72.495,407891
R2112,crosby,73.477,985703
R2113,huyton,71.751,755441
R2114,allerton,72.185,381642
R2115,woolton,73.615,620975
R2116,old_swan,71.647,836027
R2117,childwall,74.325,740656
R2118,bootle,73.223,862422
R2119,bootle,72.595,862422
R2120,anfield,75.978,617841
R2121,woolton,74.047,620975
R2122,bootle,73.233,862422
R2123,bootle,75.316,862422
R2124,kirkdale,73.034,933336
R2125,broadgreen,74.889,457292
R2126,anfield,72.875,617841
R2127,woolton,73.192,620975
R2128,prescot,71.752,639176
R2129,aigburth,72.869,993978
R2130,childwall,72.092,740656
R2131,wavertree,72.887,396641
R2132,sefton_park,74.159,407891
R2133,sefton_park,71.270,407891
R2134,maghull,74.216,267610
R2135,everton,73.695,292398
R2136,old_swan,71.738,836027
R2137,garston,72.889,659803
R2138,garston,72.133,659803
R2139,west_derby,72.897,251050
R2140,mossley_hill,73.026,837671
R2141,prescot,73.032,639176
R2142,west_derby,74.425,251050
R2143,kirkby,71.779,869672
R2144,garston,75.627,659803
R2145,kirkdale,71.349,933336
R2146,old_swan,72.927,836027
R2147,prescot,74.379,639176
R2148,birkenhead,71.485,277675
R2149,anfield,72.323,617841
R2150,kirkby,74.002,869672
R2151,birkenhead,73.907,277675
R2152,huyton,74.074,755441
R2153,crosby,72.515,985703
R2154,toxteth,73.172,816700
R2155,broadgreen,73.251,457292
R2156,woolton,72.949,620975
R2157,everton,74.421,292398
R2158,bootle,72.731,862422
R2159,speke,71.681,744523
R2160,garston,72.930,659803
R2161,childwall,73.214,740656
R2162,kirkdale,74.084,933336
R2163,wavertree,73.094,396641
R2164,bootle,74.241,862422
R2165,childwall,73.290,740656
R2166,allerton,73.467,381642
R2167,bootle,72.353,862422
R2168,knotty_ash,73.044,517525
R2169,aigburth,73.746,993978
R2170,old_swan,73.651,836027
R2171,kirkdale,74.261,933336
R2172,everton,73.407,292398
R2173,west_derby,73.609,251050
R2174,crosby,74.758,985703
R2175,anfield,73.945,617841
R2176,garston,72.926,659803
R2177,aigburth,73.728,993978
R2178,childwall,74.489,740656
R2179,maghull,74.260,267610
R2180,birkenhead,73.850,277675
R2181,wavertree,72.726,396641
R2182,west_derby,74.296,251050
R2183,wavertree,74.006,396641
R2184,birkenhead,73.864,277675
R2185,sefton_park,73.308,407891
R2186,crosby,76.594,985703
R2187,fazakerley,73.810,494015
R2188,mossley_hill,72.108,837671
R2189,speke,72.963,744523
R2190,maghull,74.777,267610
R2191,mossley_hill,74.685,837671
R2192,anfield,72.806,617841
R2193,anfield,73.878,617841
R2194,fazakerley,75.951,494015
R2195,mossley_hill,74.286,837671
R2196,bootle,74.638,862422
R2197,garston,74.205,659803
R2198,allerton,71.842,381642
R2199,anfield,72.167,617841
R2200,west_derby,76.396,251050
R2201,speke,70.802,744523
R2202,huyton,74.630,755441
R2203,fazakerley,71.801,494015
R2204,everton,73.397,292398
R2205,huyton,72.518,755441
R2206,anfield,73.617,617841
R2207,huyton,71.227,755441
R2208,aigburth,73.930,993978
R2209,maghull,73.250,267610
R2210,maghull,73.364,267610
R2211,everton,73.285,292398
R2212,knotty_ash,75.717,517525
R2213,fazakerley,72.784,494015
R2214,toxteth,71.032,816700
R2215,anfield,74.477,617841
R2216,west_derby,74.565,251050
R2217,woolton,71.667,620975
R2218,woolton,73.180,620975
R2219,broadgreen,71.317,457292
R2220,bootle,72.981,862422
R2221,old_swan,73.945,836027
R2222,sefton_park,71.763,407891
R2223,anfield,71.400,617841
R2224,maghull,73.716,267610
R2225,garston,73.081,659803
R2226,childwall,71.454,740656
R2227,toxteth,71.488,816700
R2228,woolton,72.105,620975
R2229,birkenhead,71.944,277675
R2230,anfield,72.991,617841
R2231,broadgreen,72.350,457292
R2232,prescot,74.002,639176
R2233,broadgreen,73.297,457292
R2234,wavertree,73.244,396641
R2235,old_swan,74.007,836027
R2236,wavertree,72.096,396641
R2237,wavertree,73.053,396641
R2238,bootle,71.384,862422
R2239,maghull,73.039,267610
R2240,wavertree,72.478,396641
R2241,speke,71.320,744523
R2242,kirkdale,74.054,933336
R2243,kirkdale,73.745,933336
R2244,allerton,73.600,381642
R2245,aigburth,74.431,993978
R2246,maghull,72.267,267610
R2247,prescot,73.480,639176
R2248,everton,73.736,292398
R2249,broadgreen,71.733,457292
R2250,woolton,73.491,620975
R2251,maghull,73.714,267610
R2252,kirkby,73.673,869672
R2253,knotty_ash,72.295,517525
R2254,fazakerley,72.585,494015
R2255,crosby,72.003,985703
R2256,anfield,70.756,617841
R2257,everton,72.047,292398
R2258,knotty_ash,73.745,517525
R2259,west_derby,73.541,251050
R2260,childwall,71.058,740656
R2261,kirkdale,72.986,933336
R2262,kirkby,72.947,869672
R2263,broadgreen,73.144,457292
R2264,everton,73.247,292398
R2265,bootle,73.293,862422
R2266,broadgreen,74.493,457292
R2267,aigburth,73.706,993978
R2268,crosby,73.008,985703
R2269,huyton,72.930,755441
R2270,bootle,73.091,862422
R2271,anfield,72.889,617841
R2272,childwall,71.384,740656
R2273,sefton_park,70.195,407891
R2274,aigburth,73.209,993978
R2275,garston,72.915,659803
R2276,sefton_park,72.874,407891
R2277,knotty_ash,74.215,517525
R2278,toxteth,76.405,816700
R2279,aigburth,73.513,993978
R2280,bootle,74.325,862422
R2281,aigburth,73.365,993978
R2282,kirkby,73.118,869672
R2283,west_derby,72.524,251050
R2284,kirkdale,73.604,933336
R2285,crosby,75.157,985703
R2286,west_derby,75.086,251050
R2287,huyton,72.113,755441
R2288,garston,74.196,659803
R2289,toxteth,73.779,816700
R2290,mossley_hill,72.417,837671
R2291,anfield,74.145,617841
R2292,toxteth,75.848,816700
R2293,woolton,71.539,620975
R2294,everton,72.185,292398
R2295,birkenhead,73.727,277675
R2296,birkenhead,72.828,277675
R2297,knotty_ash,72.580,517525
R2298,fazakerley,73.220,494015
R2299,fazakerley,70.723,494015
R2300,sefton_park,71.215,407891
R2301,fazakerley,72.280,494015
R2302,wavertree,72.798,396641
R2303,broadgreen,71.990,457292
R2304,west_derby,73.669,251050
R2305,old_swan,73.580,836027
R2306,kirkby,73.522,869672
R2307,mossley_hill,72.117,837671
R2308,crosby,74.662,985703
R2309,broadgreen,72.407,457292
R2310,huyton,72.509,755441
R2311,kirkby,72.277,869672
R2312,old_swan,73.291,836027
R2313,speke,73.025,744523
R2314,kirkdale,73.845,933336
R2315,toxteth,72.377,816700
R2316,speke,75.300,744523
R2317,woolton,71.340,620975
R2318,childwall,72.293,740656
R2319,kirkby,71.309,869672
R2320,maghull,73.488,267610
R2321,mossley_hill,74.388,837671
R2322,wavertree,74.244,396641
R2323,prescot,73.690,639176
R2324,west_derby,72.851,251050
R2325,everton,74.960,292398
R2326,mossley_hill,73.326,837671
R2327,childwall,72.339,740656
R2328,kirkby,72.485,869672
R2329,prescot,74.398,639176
R2330,bootle,72.907,862422
R2331,kirkby,72.768,869672
R2332,kirkby,71.676,869672
R2333,old_swan,74.773,836027
R2334,fazakerley,72.876,494015
R2335,west_derby,73.352,251050
R2336,bootle,73.424,862422
R2337,mossley_hill,74.836,837671
R2338,anfield,72.904,617841
R2339,maghull,73.470,267610
R2340,speke,73.162,744523
R2341,kirkdale,72.533,933336
R2342,broadgreen,70.446,457292
R2343,garston,73.184,659803
R2344,bootle,73.491,862422
R2345,toxteth,75.380,816700
R2346,wavertree,71.742,396641
R2347,speke,71.847,744523
R2348,allerton,73.000,381642
R2349,garston,73.627,659803
R2350,prescot,74.928,639176
R2351,sefton_park,73.563,407891
R2352,crosby,72.112,985703
R2353,garston,72.502,659803
R2354,childwall,73.517,740656
R2355,knotty_ash,70.881,517525
R2356,toxteth,69.837,816700
R2357,prescot,73.553,639176
R2358,speke,72.390,744523
R2359,prescot,72.422,639176
R2360,toxteth,74.322,816700
R2361,birkenhead,73.491,277675
R2362,wavertree,73.685,396641
R2363,crosby,73.579,985703
R2364,kirkdale,73.725,933336
R2365,kirkdale,73.218,933336
R2366,childwall,73.503,740656
R2367,toxteth,74.194,816700
R2368,kirkby,72.999,869672
R2369,maghull,73.142,267610
R2370,birkenhead,71.778,277675
R2371,everton,75.640,292398
R2372,aigburth,73.371,993978
R2373,huyton,72.225,755441
R2374,knotty_ash,71.762,517525
R2375,speke,72.932,744523
R2376,garston,75.912,659803
R2377,fazakerley,71.808,494015
R2378,huyton,72.463,755441
R2379,woolton,72.987,620975
R2380,huyton,74.389,755441
R2381,bootle,72.782,862422
R2382,toxteth,73.730,816700
R2383,prescot,74.488,639176
R2384,kirkby,73.170,869672
R2385,everton,72.284,292398
R2386,prescot,72.193,639176
R2387,sefton_park,74.273,407891
R2388,crosby,75.218,985703
R2389,prescot,72.848,639176
R2390,kirkdale,72.913,933336
R2391,sefton_park,73.269,407891
R2392,knotty_ash,71.214,517525
R2393,kirkdale,71.768,933336
R2394,broadgreen,71.018,457292
R2395,anfield,73.042,617841
R2396,fazakerley,74.123,494015
R2397,kirkdale,72.338,933336
R2398,old_swan,73.524,836027
R2399,prescot,74.578,639176
R2400,knotty_ash,72.949,517525
