record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,transit,ACTIVE,1,5,220,1,7929
R1120,water,ACTIVE,1,4,220,1,7929
R1121,transit,ACTIVE,1,7,220,1,7929
R1122,emergency,ACTIVE,1,7,220,1,7929
R1123,communications,ACTIVE,1,6,220,1,7929
R1124,communications,ACTIVE,1,7,220,1,7929
R1125,communications,ACTIVE,1,7,220,1,7929
R1126,traffic,ACTIVE,1,5,220,1,7929
R1127,communications,ACTIVE,1,6,220,1,7929
R1128,waste,ACTIVE,1,7,220,1,7929
R1129,waste,ACTIVE,1,4,220,1,7929
R1130,waste,ACTIVE,1,6,220,1,7929
R1131,transit,ACTIVE,1,4,220,1,7929
R1132,traffic,ACTIVE,1,6,220,1,7929
R1133,communications,ACTIVE,1,6,220,1,7929
R1134,emergency,ACTIVE,1,5,220,1,7929
R1135,traffic,ACTIVE,1,4,220,1,7929
R1136,traffic,ACTIVE,1,6,220,1,7929
R1137,traffic,ACTIVE,1,4,220,1,7929
R1138,waste,ACTIVE,1,4,220,1,7929
R1139,communications,ACTIVE,1,4,220,1,7929
R1140,water,ACTIVE,1,5,220,1,7929
R1141,transit,ACTIVE,1,5,220,1,7929
R1142,transit,ACTIVE,1,5,220,1,7929
R1143,emergency,ACTIVE,1,5,220,1,7929
R1144,emergency,ACTIVE,1,7,220,1,7929
R1145,traffic,ACTIVE,1,5,220,1,7929
R1146,communications,ACTIVE,1,7,220,1,7929
R1147,waste,ACTIVE,1,4,220,1,7929
R1148,waste,INACTIVE,0,3,125,68,7929
R1149,power,ACTIVE,1,6,220,1,7929
R1150,traffic,ACTIVE,1,7,220,1,7929
R1151,transit,ACTIVE,1,5,220,1,7929
R1152,emergency,ACTIVE,1,5,220,1,7929
R1153,waste,ACTIVE,1,4,220,1,7929
R1154,transit,ACTIVE,1,5,220,1,7929
R1155,waste,ACTIVE,1,5,220,1,7929
R1156,communications,ACTIVE,1,5,220,1,7929
R1157,transit,ACTIVE,1,5,220,1,7929
R1158,communications,ACTIVE,1,4,220,1,7929
R1159,traffic,ACTIVE,1,6,220,1,7929
R1160,transit,ACTIVE,1,4,220,1,7929
R1161,emergency,ACTIVE,1,5,220,1,7929
R1162,transit,ACTIVE,1,6,220,1,7929
R1163,transit,ACTIVE,1,5,220,1,7929
R1164,water,ACTIVE,1,5,220,1,7929
R1165,communications,ACTIVE,1,4,220,1,7929
R1166,transit,ACTIVE,1,7,220,1,7929
R1167,water,ACTIVE,1,7,220,1,7929
R1168,transit,ACTIVE,1,4,220,1,7929
R1169,transit,ACTIVE,1,6,220,1,7929
R1170,traffic,ACTIVE,1,7,220,1,7929
R1171,waste,ACTIVE,1,6,220,1,7929
R1172,power,ACTIVE,1,5,220,1,7929
R1173,communications,ACTIVE,0,4,98,36,7929
R1174,communications,ACTIVE,1,4,220,1,7929
R1175,waste,ACTIVE,1,4,220,1,7929
R1176,transit,ACTIVE,1,4,220,1,7929
R1177,traffic,ACTIVE,1,6,220,1,7929
R1178,emergency,ACTIVE,1,4,220,1,7929
R1179,waste,ACTIVE,1,4,220,1,7929
R1180,transit,ACTIVE,1,7,220,1,7929
R1181,traffic,ACTIVE,1,4,220,1,7929
R1182,emergency,ACTIVE,1,7,220,1,7929
R1183,waste,ACTIVE,1,7,220,1,7929
R1184,water,ACTIVE,1,7,220,1,7929
R1185,waste,ACTIVE,1,5,220,1,7929
R1186,water,ACTIVE,1,5,220,1,7929
R1187,traffic,ACTIVE,1,4,220,1,7929
R1188,emergency,ACTIVE,1,5,220,1,7929
R1189,waste,ACTIVE,1,5,220,1,7929
R1190,waste,ACTIVE,1,5,220,1,7929
R1191,communications,ACTIVE,1,6,220,1,7929
R1192,water,ACTIVE,1,5,220,1,7929
R1193,traffic,ACTIVE,1,5,220,1,7929
R1194,traffic,ACTIVE,1,7,220,1,7929
R1195,waste,ACTIVE,1,4,220,1,7929
R1196,traffic,ACTIVE,1,4,220,1,7929
R1197,water,ACTIVE,1,3,167,139,7929
R1198,water,ACTIVE,1,7,220,1,7929
R1199,communications,ACTIVE,1,7,220,1,7929
R1200,traffic,ACTIVE,1,6,220,1,7929
R1201,water,ACTIVE,1,7,220,1,7929
R1202,waste,ACTIVE,1,5,220,1,7929
R1203,power,ACTIVE,1,7,220,1,7929
R1204,emergency,ACTIVE,1,5,220,1,7929
R1205,waste,ACTIVE,1,7,220,1,7929
R1206,water,ACTIVE,1,5,220,1,7929
R1207,transit,ACTIVE,1,4,220,1,7929
R1208,power,ACTIVE,1,5,220,1,7929
R1209,transit,ACTIVE,1,5,220,1,7929
R1210,water,ACTIVE,1,7,220,1,7929
R1211,emergency,ACTIVE,1,7,220,1,7929
R1212,traffic,ACTIVE,1,7,220,1,7929
R1213,power,ACTIVE,1,6,220,1,7929
R1214,traffic,ACTIVE,1,4,220,1,7929
R1215,power,ACTIVE,1,7,220,1,7929
R1216,traffic,ACTIVE,1,7,220,1,7929
R1217,communications,ACTIVE,1,6,220,1,7929
R1218,traffic,ACTIVE,1,7,220,1,7929
R1219,water,ACTIVE,1,7,220,1,7929
R1220,waste,ACTIVE,1,6,220,1,7929
R1221,water,ACTIVE,1,6,220,1,7929
R1222,communications,ACTIVE,1,5,220,1,7929
R1223,emergency,ACTIVE,1,5,220,1,7929
R1224,emergency,ACTIVE,1,5,220,1,7929
R1225,transit,ACTIVE,1,5,220,1,7929
R1226,water,QUEUED,1,7,114,20,7929
R1227,water,ACTIVE,1,7,220,1,7929
R1228,emergency,ACTIVE,1,7,220,1,7929
R1229,waste,ACTIVE,1,5,220,1,7929
R1230,power,ACTIVE,1,7,220,1,7929
R1231,transit,ACTIVE,1,7,220,1,7929
R1232,power,ACTIVE,1,7,220,1,7929
R1233,water,ACTIVE,1,5,220,1,7929
R1234,traffic,ACTIVE,1,7,220,1,7929
R1235,emergency,ACTIVE,1,4,220,1,7929
R1236,power,ACTIVE,1,4,220,1,7929
R1237,power,ACTIVE,1,6,220,1,7929
R1238,traffic,ACTIVE,1,5,220,1,7929
R1239,power,ACTIVE,1,7,220,1,7929
R1240,transit,ACTIVE,1,5,220,1,7929
R1241,power,ACTIVE,1,7,220,1,7929
R1242,water,ACTIVE,1,5,220,1,7929
R1243,emergency,ACTIVE,1,4,220,1,7929
R1244,waste,ACTIVE,1,4,220,1,7929
R1245,power,ACTIVE,1,6,220,1,7929
R1246,emergency,ACTIVE,1,6,220,1,7929
R1247,power,ACTIVE,1,4,220,1,7929
R1248,communications,ACTIVE,1,6,220,1,7929
R1249,traffic,ACTIVE,1,4,220,1,7929
R1250,communications,ACTIVE,1,5,220,1,7929
R1251,traffic,ACTIVE,1,5,220,1,7929
R1252,emergency,ACTIVE,1,4,220,1,7929
R1253,emergency,ACTIVE,1,5,220,1,7929
R1254,emergency,ACTIVE,1,6,220,1,7929
R1255,water,ACTIVE,1,5,220,1,7929
R1256,power,ACTIVE,1,5,220,1,7929
R1257,emergency,ACTIVE,1,4,220,1,7929
R1258,transit,ACTIVE,1,5,220,1,7929
R1259,communications,ACTIVE,1,6,220,1,7929
R1260,traffic,ACTIVE,1,7,220,1,7929
R1261,transit,ACTIVE,1,4,220,1,7929
R1262,transit,ACTIVE,1,7,220,1,7929
R1263,water,ACTIVE,1,4,220,1,7929
R1264,power,ACTIVE,1,6,220,1,7929
R1265,waste,ACTIVE,1,7,220,1,7929
R1266,emergency,ACTIVE,1,5,220,1,7929
R1267,waste,ACTIVE,1,7,220,1,7929
R1268,transit,ACTIVE,1,4,220,1,7929
R1269,emergency,ACTIVE,1,7,220,1,7929
R1270,waste,ACTIVE,1,4,220,1,7929
R1271,traffic,ACTIVE,1,4,220,1,7929
R1272,communications,ACTIVE,1,5,220,1,7929
R1273,emergency,ACTIVE,1,7,220,1,7929
R1274,water,ACTIVE,1,4,220,1,7929
R1275,emergency,ACTIVE,1,6,220,1,7929
R1276,water,ACTIVE,1,6,220,1,7929
R1277,waste,ACTIVE,1,5,220,1,7929
R1278,power,ACTIVE,1,7,220,1,7929
R1279,waste,ACTIVE,1,6,220,1,7929
R1280,emergency,ACTIVE,1,7,220,1,7929
R1281,waste,ACTIVE,1,6,220,1,7929
R1282,water,ACTIVE,1,7,220,1,7929
R1283,power,ACTIVE,1,7,220,1,7929
R1284,communications,ACTIVE,1,7,220,1,7929
R1285,water,ACTIVE,1,5,220,1,7929
R1286,transit,ACTIVE,1,4,220,1,7929
R1287,power,ACTIVE,1,5,220,1,7929
R1288,communications,ACTIVE,1,6,220,1,7929
R1289,power,ACTIVE,1,7,220,1,7929
R1290,traffic,ACTIVE,1,6,220,1,7929
R1291,communications,ACTIVE,1,6,220,1,7929
R1292,power,ACTIVE,1,4,220,1,7929
R1293,traffic,ACTIVE,1,4,220,1,7929
R1294,transit,ACTIVE,1,4,220,1,7929
R1295,communications,ACTIVE,1,4,220,1,7929
R1296,power,ACTIVE,1,4,220,1,7929
R1297,waste,ACTIVE,1,5,220,1,7929
R1298,transit,ACTIVE,1,7,220,1,7929
R1299,water,ACTIVE,1,5,220,1,7929
R1300,transit,ACTIVE,1,7,220,1,7929
R1301,water,ACTIVE,1,7,220,1,7929
R1302,water,ACTIVE,1,6,220,1,7929
R1303,waste,ACTIVE,1,7,220,1,7929
R1304,traffic,ACTIVE,1,5,220,1,7929
R1305,power,ACTIVE,1,5,220,1,7929
R1306,waste,ACTIVE,1,4,220,1,7929
R1307,emergency,ACTIVE,1,3,10,83,7929
R1308,communications,ACTIVE,1,5,220,1,7929
R1309,power,ACTIVE,1,7,220,1,7929
R1310,emergency,ACTIVE,1,5,220,1,7929
R1311,water,ACTIVE,1,5,220,1,7929
R1312,power,ACTIVE,1,4,220,1,7929
R1313,water,ACTIVE,1,4,220,1,7929
R1314,waste,ACTIVE,1,7,220,1,7929
R1315,traffic,ACTIVE,1,4,220,1,7929
R1316,traffic,ACTIVE,1,4,220,1,7929
R1317,water,ACTIVE,1,6,220,1,7929
R1318,communications,ACTIVE,1,6,220,1,7929
R1319,communications,ACTIVE,1,5,220,1,7929
R1320,communications,ACTIVE,1,6,220,1,7929
R1321,water,QUEUED,0,3,48,95,7929
R1322,traffic,ACTIVE,1,6,220,1,7929
R1323,emergency,ACTIVE,1,4,220,1,7929
R1324,water,ACTIVE,1,7,220,1,7929
R1325,waste,ACTIVE,1,5,220,1,7929
R1326,waste,ACTIVE,1,4,220,1,7929
R1327,water,ACTIVE,1,4,220,1,7929
R1328,traffic,ACTIVE,1,5,220,1,7929
R1329,water,ACTIVE,1,6,220,1,7929
R1330,communications,ACTIVE,1,7,220,1,7929
R1331,water,ACTIVE,1,6,220,1,7929
R1332,emergency,ACTIVE,1,5,220,1,7929
R1333,traffic,QUEUED,1,4,54,48,7929
R1334,communications,ACTIVE,1,7,220,1,7929
R1335,emergency,ACTIVE,1,5,220,1,7929
R1336,traffic,ACTIVE,1,6,220,1,7929
R1337,transit,ACTIVE,1,5,220,1,7929
R1338,power,ACTIVE,1,4,220,1,7929
R1339,transit,ACTIVE,1,4,220,1,7929
R1340,power,ACTIVE,1,7,220,1,7929
R1341,power,ACTIVE,1,5,220,1,7929
R1342,traffic,ACTIVE,1,6,220,1,7929
R1343,water,ACTIVE,1,4,220,1,7929
R1344,waste,ACTIVE,1,6,220,1,7929
R1345,transit,ACTIVE,1,4,220,1,7929
R1346,communications,ACTIVE,1,5,220,1,7929
R1347,power,ACTIVE,1,6,220,1,7929
R1348,waste,ACTIVE,1,7,220,1,7929
R1349,emergency,ACTIVE,1,6,220,1,7929
R1350,transit,ACTIVE,1,6,220,1,7929
R1351,waste,ACTIVE,1,5,220,1,7929
R1352,emergency,ACTIVE,1,5,220,1,7929
R1353,transit,ACTIVE,1,5,220,1,7929
R1354,waste,ACTIVE,1,7,220,1,7929
R1355,transit,ACTIVE,1,6,220,1,7929
R1356,power,ACTIVE,1,4,220,1,7929
R1357,water,ACTIVE,1,4,220,1,7929
R1358,emergency,ACTIVE,1,4,220,1,7929
R1359,power,ACTIVE,1,7,220,1,7929
R1360,transit,ACTIVE,1,5,220,1,7929
R1361,traffic,ACTIVE,1,5,220,1,7929
R1362,water,ACTIVE,1,4,220,1,7929
R1363,emergency,ACTIVE,1,5,220,1,7929
R1364,water,ACTIVE,1,4,220,1,7929
R1365,traffic,ACTIVE,1,5,220,1,7929
R1366,waste,ACTIVE,1,4,220,1,7929
R1367,transit,ACTIVE,1,6,220,1,7929
R1368,emergency,ACTIVE,1,5,220,1,7929
R1369,water,ACTIVE,1,4,220,1,7929
R1370,emergency,ACTIVE,1,7,220,1,7929
R1371,waste,ACTIVE,1,4,220,1,7929
R1372,communications,ACTIVE,1,4,220,1,7929
R1373,waste,ACTIVE,1,7,220,1,7929
R1374,traffic,ACTIVE,1,6,220,1,7929
R1375,transit,ACTIVE,1,5,220,1,7929
R1376,transit,ACTIVE,1,5,220,1,7929
R1377,communications,ACTIVE,1,6,220,1,7929
R1378,power,ACTIVE,1,5,220,1,7929
R1379,communications,ACTIVE,1,5,220,1,7929
R1380,traffic,ACTIVE,1,7,220,1,7929
R1381,emergency,ACTIVE,1,7,220,1,7929
R1382,power,ACTIVE,1,5,220,1,7929
R1383,water,ACTIVE,1,6,220,1,7929
R1384,water,ACTIVE,1,6,220,1,7929
R1385,emergency,ACTIVE,1,7,220,1,7929
R1386,communications,ACTIVE,1,7,220,1,7929
R1387,waste,ACTIVE,1,6,220,1,7929
R1388,power,ACTIVE,1,4,220,1,7929
R1389,emergency,ACTIVE,1,7,220,1,7929
R1390,traffic,ACTIVE,1,4,220,1,7929
R1391,waste,ACTIVE,1,5,220,1,7929
R1392,traffic,ACTIVE,1,6,220,1,7929
R1393,power,ACTIVE,1,4,220,1,7929
R1394,power,ACTIVE,1,6,220,1,7929
R1395,emergency,ACTIVE,1,6,220,1,7929
R1396,emergency,ACTIVE,1,6,220,1,7929
R1397,traffic,ACTIVE,1,1,98,95,7929
R1398,traffic,ACTIVE,1,7,220,1,7929
R1399,transit,ACTIVE,1,6,220,1,7929
R1400,traffic,ACTIVE,1,6,220,1,7929
R1401,power,ACTIVE,1,6,220,1,7929
R1402,power,ACTIVE,1,4,220,1,7929
R1403,water,ACTIVE,1,4,220,1,7929
R1404,communications,ACTIVE,1,4,220,1,7929
R1405,waste,ACTIVE,1,6,220,1,7929
R1406,power,ACTIVE,1,5,220,1,7929
R1407,transit,INACTIVE,1,5,80,20,7929
R1408,emergency,ACTIVE,1,5,220,1,7929
R1409,power,ACTIVE,1,6,220,1,7929
R1410,traffic,ACTIVE,1,5,220,1,7929
R1411,communications,ACTIVE,1,4,220,1,7929
R1412,traffic,ACTIVE,1,7,220,1,7929
R1413,power,ACTIVE,1,6,220,1,7929
R1414,power,ACTIVE,1,6,220,1,7929
R1415,water,ACTIVE,1,5,220,1,7929
R1416,transit,ACTIVE,1,6,220,1,7929
R1417,transit,ACTIVE,1,6,220,1,7929
R1418,traffic,ACTIVE,1,5,220,1,7929
R1419,transit,ACTIVE,1,7,220,1,7929
R1420,communications,ACTIVE,1,6,220,1,7929
R1421,transit,ACTIVE,1,7,220,1,7929
R1422,waste,ACTIVE,1,7,220,1,7929
R1423,traffic,ACTIVE,1,7,220,1,7929
R1424,power,ACTIVE,1,7,220,1,7929
R1425,waste,ACTIVE,1,6,220,1,7929
R1426,power,ACTIVE,1,6,220,1,7929
R1427,communications,ACTIVE,1,6,220,1,7929
R1428,traffic,ACTIVE,1,6,220,1,7929
R1429,traffic,ACTIVE,1,6,220,1,7929
R1430,waste,ACTIVE,1,6,220,1,7929
R1431,waste,ACTIVE,1,5,220,1,7929
R1432,traffic,ACTIVE,1,6,220,1,7929
R1433,waste,ACTIVE,1,6,220,1,7929
R1434,water,ACTIVE,1,7,220,1,7929
R1435,water,ACTIVE,1,7,220,1,7929
R1436,communications,ACTIVE,1,5,220,1,7929
R1437,waste,ACTIVE,1,5,220,1,7929
R1438,communications,ACTIVE,1,6,220,1,7929
R1439,traffic,ACTIVE,1,4,220,1,7929
R1440,power,ACTIVE,1,6,220,1,7929
R1441,waste,ACTIVE,1,5,220,1,7929
R1442,emergency,ACTIVE,1,4,220,1,7929
R1443,transit,ACTIVE,1,7,220,1,7929
R1444,transit,ACTIVE,1,7,220,1,7929
R1445,traffic,ACTIVE,1,4,220,1,7929
R1446,traffic,ACTIVE,1,6,220,1,7929
R1447,waste,ACTIVE,1,6,220,1,7929
R1448,waste,ACTIVE,1,5,220,1,7929
R1449,traffic,ACTIVE,1,6,220,1,7929
R1450,emergency,ACTIVE,1,7,220,1,7929
R1451,water,ACTIVE,1,4,220,1,7929
R1452,transit,ACTIVE,1,7,220,1,7929
R1453,transit,ACTIVE,1,7,220,1,7929
R1454,traffic,ACTIVE,1,5,220,1,7929
R1455,water,ACTIVE,1,6,220,1,7929
R1456,water,ACTIVE,1,5,220,1,7929
R1457,power,ACTIVE,1,6,220,1,7929
R1458,transit,ACTIVE,1,7,220,1,7929
R1459,emergency,ACTIVE,1,6,220,1,7929
R1460,communications,ACTIVE,1,5,220,1,7929
R1461,communications,ACTIVE,1,7,220,1,7929
R1462,water,ACTIVE,1,4,220,1,7929
R1463,transit,ACTIVE,1,7,220,1,7929
R1464,transit,ACTIVE,1,5,220,1,7929
R1465,traffic,ACTIVE,1,4,220,1,7929
R1466,waste,ACTIVE,1,5,220,1,7929
R1467,power,ACTIVE,1,6,220,1,7929
R1468,waste,ACTIVE,1,4,220,1,7929
R1469,waste,ACTIVE,1,7,220,1,7929
R1470,communications,ACTIVE,1,5,56,1,7929
R1471,water,ACTIVE,1,7,220,1,7929
R1472,communications,ACTIVE,1,5,220,1,7929
R1473,waste,ACTIVE,1,7,220,1,7929
R1474,communications,ACTIVE,1,4,220,1,7929
R1475,waste,ACTIVE,1,6,220,1,7929
R1476,traffic,ACTIVE,1,5,220,1,7929
R1477,traffic,ACTIVE,1,4,220,1,7929
R1478,emergency,ACTIVE,1,5,40,91,7929
R1479,power,ACTIVE,1,6,220,1,7929
R1480,communications,ACTIVE,1,4,220,1,7929
R1481,traffic,ACTIVE,1,6,220,1,7929
R1482,communications,ACTIVE,1,5,220,1,7929
R1483,traffic,ACTIVE,1,4,220,1,7929
R1484,traffic,ACTIVE,1,6,71,88,7929
R1485,water,ACTIVE,1,5,220,1,7929
R1486,transit,ACTIVE,1,7,220,1,7929
R1487,power,ACTIVE,1,4,220,1,7929
R1488,traffic,ACTIVE,1,4,220,1,7929
R1489,transit,ACTIVE,1,5,220,1,7929
R1490,traffic,ACTIVE,1,4,220,1,7929
R1491,waste,ACTIVE,1,7,220,1,7929
R1492,emergency,ACTIVE,1,6,220,1,7929
R1493,communications,ACTIVE,1,6,220,1,7929
R1494,water,ACTIVE,1,5,220,1,7929
R1495,waste,ACTIVE,1,7,220,1,7929
R1496,emergency,ACTIVE,1,4,220,1,7929
R1497,waste,ACTIVE,1,6,220,1,7929
R1498,emergency,ACTIVE,1,6,220,1,7929
R1499,transit,ACTIVE,1,7,220,1,7929
R1500,communications,ACTIVE,1,7,220,1,7929
R1501,emergency,ACTIVE,1,7,220,1,7929
R1502,communications,ACTIVE,1,6,220,1,7929
R1503,traffic,ACTIVE,1,7,220,1,7929
R1504,communications,ACTIVE,1,7,220,1,7929
R1505,transit,ACTIVE,1,4,220,1,7929
R1506,traffic,ACTIVE,1,5,220,1,7929
R1507,transit,ACTIVE,1,5,220,1,7929
R1508,emergency,ACTIVE,1,7,220,1,7929
R1509,waste,ACTIVE,1,4,220,1,7929
R1510,emergency,ACTIVE,1,5,220,1,7929
R1511,water,ACTIVE,1,4,220,1,7929
R1512,power,ACTIVE,1,7,220,1,7929
R1513,water,ACTIVE,1,5,220,1,7929
R1514,traffic,ACTIVE,1,7,220,1,7929
R1515,emergency,ACTIVE,1,6,220,1,7929
R1516,waste,ACTIVE,1,7,220,1,7929
R1517,water,ACTIVE,1,7,220,1,7929
R1518,waste,ACTIVE,1,6,220,1,7929
R1519,power,ACTIVE,1,5,220,1,7929
R1520,power,ACTIVE,1,4,220,1,7929
R1521,transit,ACTIVE,1,5,220,1,7929
R1522,waste,ACTIVE,1,7,220,1,7929
R1523,traffic,ACTIVE,1,6,220,1,7929
R1524,traffic,ACTIVE,1,7,220,1,7929
R1525,traffic,ACTIVE,1,7,220,1,7929
R1526,transit,ACTIVE,1,5,220,1,7929
R1527,communications,ACTIVE,1,5,220,1,7929
R1528,power,ACTIVE,1,4,220,1,7929
R1529,communications,ACTIVE,1,4,220,1,7929
R1530,water,ACTIVE,1,4,220,1,7929
R1531,traffic,ACTIVE,1,4,220,1,7929
R1532,waste,INACTIVE,1,3,85,118,7929
R1533,water,ACTIVE,1,5,220,1,7929
R1534,transit,ACTIVE,1,6,220,1,7929
R1535,emergency,ACTIVE,1,5,220,1,7929
R1536,transit,ACTIVE,1,5,220,1,7929
R1537,communications,ACTIVE,1,4,220,1,7929
R1538,communications,ACTIVE,1,4,220,1,7929
R1539,water,ACTIVE,1,5,220,1,7929
R1540,waste,ACTIVE,1,5,220,1,7929
R1541,water,ACTIVE,1,5,220,1,7929
R1542,communications,ACTIVE,1,6,220,1,7929
R1543,waste,ACTIVE,1,5,220,1,7929
R1544,power,ACTIVE,1,7,220,1,7929
R1545,power,ACTIVE,1,4,220,1,7929
R1546,traffic,ACTIVE,1,6,220,1,7929
R1547,communications,ACTIVE,1,7,220,1,7929
R1548,water,ACTIVE,1,7,220,1,7929
R1549,power,ACTIVE,1,7,220,1,7929
R1550,communications,ACTIVE,1,4,220,1,7929
R1551,water,ACTIVE,1,5,220,1,7929
R1552,traffic,ACTIVE,1,7,220,1,7929
R1553,power,ACTIVE,1,5,220,1,7929
R1554,transit,ACTIVE,1,7,220,1,7929
R1555,waste,ACTIVE,1,5,220,1,7929
R1556,traffic,ACTIVE,1,7,220,1,7929
R1557,power,ACTIVE,1,5,220,1,7929
R1558,power,ACTIVE,1,7,220,1,7929
R1559,power,ACTIVE,1,4,220,1,7929
R1560,traffic,ACTIVE,1,5,220,1,7929
R1561,emergency,ACTIVE,1,5,220,1,7929
R1562,waste,ACTIVE,1,6,220,1,7929
R1563,emergency,ACTIVE,1,7,220,1,7929
R1564,traffic,ACTIVE,1,7,220,1,7929
R1565,communications,ACTIVE,1,7,220,1,7929
R1566,water,ACTIVE,1,6,220,1,7929
R1567,communications,ACTIVE,1,7,220,1,7929
R1568,waste,ACTIVE,1,6,220,1,7929
R1569,traffic,ACTIVE,1,4,220,1,7929
R1570,emergency,ACTIVE,1,4,220,1,7929
R1571,communications,ACTIVE,0,4,128,44,7929
R1572,traffic,ACTIVE,1,4,220,1,7929
R1573,transit,ACTIVE,1,7,220,1,7929
R1574,traffic,ACTIVE,1,4,220,1,7929
R1575,power,ACTIVE,1,6,220,1,7929
R1576,waste,DEFERRED,1,6,88,6,7929
R1577,traffic,ACTIVE,1,5,220,1,7929
R1578,water,ACTIVE,1,7,220,1,7929
R1579,waste,ACTIVE,1,5,220,1,7929
R1580,traffic,ACTIVE,1,4,220,1,7929
R1581,water,ACTIVE,1,7,220,1,7929
R1582,water,ACTIVE,1,5,220,1,7929
R1583,traffic,ACTIVE,1,7,220,1,7929
R1584,water,ACTIVE,1,7,220,1,7929
R1585,communications,ACTIVE,1,7,220,1,7929
R1586,emergency,ACTIVE,1,5,220,1,7929
R1587,waste,ACTIVE,1,7,220,1,7929
R1588,waste,ACTIVE,1,6,220,1,7929
R1589,waste,ACTIVE,1,4,220,1,7929
R1590,power,ACTIVE,1,5,220,1,7929
R1591,transit,ACTIVE,1,4,220,1,7929
R1592,power,ACTIVE,1,6,220,1,7929
R1593,waste,ACTIVE,1,6,220,1,7929
R1594,water,ACTIVE,1,5,220,1,7929
R1595,power,ACTIVE,1,6,220,1,7929
R1596,traffic,ACTIVE,1,6,220,1,7929
R1597,traffic,ACTIVE,1,5,220,1,7929
R1598,waste,ACTIVE,1,6,220,1,7929
R1599,traffic,ACTIVE,1,6,220,1,7929
R1600,traffic,ACTIVE,1,7,220,1,7929
R1601,water,ACTIVE,1,7,220,1,7929
R1602,transit,ACTIVE,1,5,220,1,7929
R1603,transit,ACTIVE,1,6,220,1,7929
R1604,communications,ACTIVE,1,7,220,1,7929
R1605,communications,ACTIVE,1,5,220,1,7929
R1606,traffic,ACTIVE,1,7,220,1,7929
R1607,traffic,ACTIVE,1,6,220,1,7929
R1608,communications,ACTIVE,1,5,220,1,7929
R1609,waste,ACTIVE,1,5,220,1,7929
R1610,water,ACTIVE,1,7,220,1,7929
R1611,transit,ACTIVE,1,5,220,1,7929
R1612,power,ACTIVE,1,7,220,1,7929
R1613,water,ACTIVE,1,6,220,1,7929
R1614,transit,ACTIVE,1,5,220,1,7929
R1615,traffic,ACTIVE,1,7,220,1,7929
R1616,transit,ACTIVE,1,5,220,1,7929
R1617,power,ACTIVE,1,4,220,1,7929
R1618,water,ACTIVE,1,6,220,1,7929
R1619,waste,ACTIVE,1,5,220,1,7929
R1620,traffic,ACTIVE,1,4,220,1,7929
R1621,waste,ACTIVE,1,7,220,1,7929
R1622,water,ACTIVE,1,7,220,1,7929
R1623,transit,ACTIVE,1,4,220,1,7929
R1624,transit,ACTIVE,1,7,220,1,7929
R1625,emergency,ACTIVE,1,7,220,1,7929
R1626,traffic,INACTIVE,1,3,97,39,7929
R1627,transit,ACTIVE,1,4,220,1,7929
R1628,power,ACTIVE,1,5,220,1,7929
R1629,traffic,ACTIVE,1,7,220,1,7929
R1630,communications,ACTIVE,1,4,220,1,7929
R1631,traffic,ACTIVE,1,7,220,1,7929
R1632,emergency,ACTIVE,1,2,118,90,7929
R1633,waste,ACTIVE,1,5,220,1,7929
R1634,traffic,ACTIVE,1,5,220,1,7929
R1635,water,ACTIVE,1,6,220,1,7929
R1636,transit,ACTIVE,1,7,220,1,7929
R1637,water,ACTIVE,1,4,220,1,7929
R1638,transit,ACTIVE,1,7,220,1,7929
R1639,waste,ACTIVE,1,5,220,1,7929
R1640,water,ACTIVE,1,6,220,1,7929
R1641,traffic,ACTIVE,1,6,220,1,7929
R1642,water,ACTIVE,1,4,220,1,7929
R1643,waste,ACTIVE,1,7,220,1,7929
R1644,traffic,ACTIVE,1,4,220,1,7929
R1645,transit,ACTIVE,1,7,220,1,7929
R1646,communications,ACTIVE,1,7,220,1,7929
R1647,emergency,ACTIVE,1,6,220,1,7929
R1648,waste,ACTIVE,1,5,220,1,7929
R1649,power,ACTIVE,1,5,220,1,7929
R1650,water,ACTIVE,1,5,220,1,7929
R1651,transit,ACTIVE,1,5,220,1,7929
R1652,traffic,ACTIVE,1,6,220,1,7929
R1653,transit,ACTIVE,1,7,220,1,7929
R1654,traffic,ACTIVE,1,5,220,1,7929
R1655,traffic,ACTIVE,1,7,220,1,7929
R1656,transit,ACTIVE,1,5,220,1,7929
R1657,transit,ACTIVE,1,6,220,1,7929
R1658,communications,ACTIVE,1,5,220,1,7929
R1659,water,ACTIVE,1,4,220,1,7929
R1660,water,ACTIVE,1,5,220,1,7929
R1661,water,ACTIVE,1,5,220,1,7929
R1662,communications,ACTIVE,1,4,220,1,7929
R1663,power,ACTIVE,1,7,220,1,7929
R1664,power,ACTIVE,1,7,220,1,7929
R1665,emergency,ACTIVE,1,4,220,1,7929
R1666,communications,ACTIVE,1,5,220,1,7929
R1667,waste,ACTIVE,1,7,220,1,7929
R1668,traffic,COMPLETE,1,4,31,62,7929
R1669,traffic,ACTIVE,1,4,220,1,7929
R1670,waste,ACTIVE,1,6,220,1,7929
R1671,transit,ACTIVE,1,4,220,1,7929
R1672,water,ACTIVE,1,7,220,1,7929
R1673,water,ACTIVE,1,4,220,1,7929
R1674,water,ACTIVE,1,6,220,1,7929
R1675,communications,ACTIVE,1,5,220,1,7929
R1676,emergency,ACTIVE,1,6,220,1,7929
