reading_id,district,signal_strength,district_code
R1771,fazakerley,74.295,162289
R1772,garston,75.494,386526
R1773,garston,73.557,386526
R1774,woolton,73.040,274444
R1775,woolton,75.168,274444
R1776,broadgreen,74.208,798904
R1777,toxteth,75.668,282574
R1778,mossley_hill,73.671,187197
R1779,allerton,73.692,571963
R1780,huyton,75.615,239633
R1781,sefton_park,73.917,984274
R1782,wavertree,72.691,224178
R1783,maghull,74.985,320106
R1784,woolton,73.225,274444
R1785,anfield,73.880,956429
R1786,maghull,74.409,320106
R1787,allerton,74.188,571963
R1788,toxteth,73.618,282574
R1789,childwall,72.560,287491
R1790,prescot,74.394,700355
R1791,bootle,73.403,987159
R1792,aigburth,72.131,399275
R1793,bootle,72.824,987159
R1794,west_derby,74.580,538831
R1795,bootle,74.035,987159
R1796,birkenhead,74.120,207164
R1797,kirkdale,73.891,292615
R1798,west_derby,75.528,538831
R1799,old_swan,74.468,585274
R1800,childwall,75.269,287491
R1801,prescot,72.892,700355
R1802,toxteth,74.461,282574
R1803,knotty_ash,73.205,668314
R1804,kirkby,75.319,604818
R1805,allerton,74.133,571963
R1806,everton,74.623,840943
R1807,knotty_ash,72.292,668314
R1808,childwall,72.807,287491
R1809,mossley_hill,73.197,187197
R1810,huyton,74.335,239633
R1811,prescot,71.225,700355
R1812,huyton,72.487,239633
R1813,west_derby,74.338,538831
R1814,kirkby,71.938,604818
R1815,maghull,73.043,320106
R1816,kirkby,72.657,604818
R1817,knotty_ash,73.218,668314
R1818,toxteth,74.855,282574
R1819,west_derby,75.951,538831
R1820,old_swan,75.617,585274
R1821,broadgreen,76.151,798904
R1822,anfield,73.397,956429
R1823,wavertree,75.322,224178
R1824,toxteth,73.923,282574
R1825,garston,74.714,386526
R1826,kirkby,74.123,604818
R1827,toxteth,75.868,282574
R1828,west_derby,75.072,538831
R1829,wavertree,71.173,224178
R1830,broadgreen,74.010,798904
R1831,everton,74.592,840943
R1832,woolton,74.177,274444
R1833,toxteth,73.868,282574
R1834,woolton,71.663,274444
R1835,prescot,70.838,700355
R1836,birkenhead,70.955,207164
R1837,aigburth,73.490,399275
R1838,speke,72.600,912950
R1839,garston,74.361,386526
R1840,garston,74.236,386526
R1841,birkenhead,73.296,207164
R1842,kirkby,76.034,604818
R1843,aigburth,74.753,399275
R1844,mossley_hill,72.642,187197
R1845,huyton,73.424,239633
R1846,wavertree,71.732,224178
R1847,anfield,74.537,956429
R1848,wavertree,72.640,224178
R1849,mossley_hill,73.610,187197
R1850,birkenhead,72.176,207164
R1851,toxteth,74.688,282574
R1852,kirkby,72.252,604818
R1853,broadgreen,74.658,798904
R1854,allerton,74.367,571963
R1855,anfield,72.758,956429
R1856,mossley_hill,74.849,187197
R1857,sefton_park,73.466,984274
R1858,crosby,73.471,192068
R1859,kirkdale,74.032,292615
R1860,aigburth,73.188,399275
R1861,sefton_park,73.780,984274
R1862,huyton,74.900,239633
R1863,aigburth,73.428,399275
R1864,mossley_hill,75.207,187197
R1865,speke,72.070,912950
R1866,kirkby,75.495,604818
R1867,prescot,74.211,700355
R1868,woolton,74.048,274444
R1869,speke,75.655,912950
R1870,woolton,73.921,274444
R1871,west_derby,73.513,538831
R1872,woolton,73.176,274444
R1873,old_swan,74.668,585274
R1874,huyton,72.158,239633
R1875,woolton,74.551,274444
R1876,everton,73.338,840943
R1877,anfield,73.548,956429
R1878,broadgreen,74.448,798904
R1879,prescot,71.471,700355
R1880,birkenhead,74.589,207164
R1881,bootle,75.455,987159
R1882,childwall,74.534,287491
R1883,speke,73.704,912950
R1884,woolton,74.838,274444
R1885,bootle,74.922,987159
R1886,broadgreen,75.464,798904
R1887,everton,73.397,840943
R1888,knotty_ash,72.459,668314
R1889,crosby,74.734,192068
R1890,mossley_hill,75.069,187197
R1891,crosby,73.882,192068
R1892,garston,75.642,386526
R1893,allerton,72.593,571963
R1894,bootle,74.572,987159
R1895,kirkby,75.325,604818
R1896,maghull,73.621,320106
R1897,crosby,72.344,192068
R1898,garston,74.788,386526
R1899,broadgreen,76.412,798904
R1900,kirkdale,75.000,292615
R1901,maghull,73.702,320106
R1902,sefton_park,73.538,984274
R1903,west_derby,72.231,538831
R1904,west_derby,74.299,538831
R1905,knotty_ash,73.668,668314
R1906,kirkby,74.001,604818
R1907,crosby,73.098,192068
R1908,west_derby,74.605,538831
R1909,woolton,72.821,274444
R1910,wavertree,72.812,224178
R1911,maghull,73.853,320106
R1912,broadgreen,72.096,798904
R1913,anfield,73.096,956429
R1914,fazakerley,72.427,162289
R1915,kirkdale,76.200,292615
R1916,maghull,73.313,320106
R1917,huyton,74.328,239633
R1918,toxteth,74.365,282574
R1919,fazakerley,73.296,162289
R1920,woolton,71.046,274444
R1921,sefton_park,73.622,984274
R1922,bootle,73.816,987159
R1923,childwall,75.651,287491
R1924,allerton,74.110,571963
R1925,huyton,73.768,239633
R1926,knotty_ash,72.800,668314
R1927,prescot,74.552,700355
R1928,everton,75.068,840943
R1929,crosby,72.411,192068
R1930,woolton,73.506,274444
R1931,prescot,73.869,700355
R1932,old_swan,74.167,585274
R1933,prescot,73.190,700355
R1934,prescot,74.850,700355
R1935,bootle,73.555,987159
R1936,allerton,74.873,571963
R1937,maghull,71.602,320106
R1938,everton,75.178,840943
R1939,kirkby,72.464,604818
R1940,bootle,73.874,987159
R1941,crosby,74.590,192068
R1942,knotty_ash,73.159,668314
R1943,knotty_ash,74.395,668314
R1944,mossley_hill,74.996,187197
R1945,speke,73.119,912950
R1946,broadgreen,73.968,798904
R1947,woolton,74.389,274444
R1948,prescot,74.763,700355
R1949,sefton_park,72.354,984274
R1950,childwall,74.051,287491
R1951,sefton_park,72.548,984274
R1952,bootle,73.313,987159
R1953,aigburth,75.023,399275
R1954,west_derby,74.524,538831
R1955,aigburth,74.042,399275
R1956,garston,73.754,386526
R1957,maghull,74.842,320106
R1958,sefton_park,73.892,984274
R1959,garston,73.836,386526
R1960,prescot,72.237,700355
R1961,everton,73.336,840943
R1962,birkenhead,73.700,207164
R1963,speke,72.503,912950
R1964,mossley_hill,73.481,187197
R1965,knotty_ash,74.295,668314
R1966,woolton,74.821,274444
R1967,prescot,75.814,700355
R1968,speke,72.491,912950
R1969,kirkdale,73.072,292615
R1970,anfield,74.566,956429
R1971,mossley_hill,72.114,187197
R1972,mossley_hill,74.418,187197
R1973,fazakerley,73.974,162289
R1974,toxteth,75.459,282574
R1975,crosby,71.652,192068
R1976,birkenhead,73.317,207164
R1977,bootle,75.255,987159
R1978,toxteth,75.608,282574
R1979,woolton,74.015,274444
R1980,speke,73.094,912950
R1981,wavertree,74.586,224178
R1982,maghull,72.470,320106
R1983,speke,75.446,912950
R1984,birkenhead,73.483,207164
R1985,broadgreen,74.396,798904
R1986,childwall,74.620,287491
R1987,bootle,71.754,987159
R1988,everton,72.990,840943
R1989,west_derby,74.689,538831
R1990,huyton,75.509,239633
R1991,crosby,75.473,192068
R1992,aigburth,74.150,399275
R1993,kirkdale,75.798,292615
R1994,anfield,73.530,956429
R1995,everton,72.649,840943
R1996,garston,75.965,386526
R1997,childwall,74.123,287491
R1998,speke,72.833,912950
R1999,garston,74.165,386526
R2000,kirkby,73.533,604818
R2001,birkenhead,72.762,207164
R2002,kirkdale,75.324,292615
R2003,woolton,74.683,274444
R2004,knotty_ash,73.751,668314
R2005,allerton,75.225,571963
R2006,crosby,72.832,192068
R2007,west_derby,73.881,538831
R2008,old_swan,76.300,585274
R2009,speke,74.709,912950
R2010,maghull,75.716,320106
R2011,prescot,73.802,700355
R2012,kirkdale,75.161,292615
R2013,maghull,75.499,320106
R2014,woolton,71.685,274444
R2015,crosby,74.574,192068
R2016,bootle,73.092,987159
R2017,bootle,76.002,987159
R2018,fazakerley,74.446,162289
R2019,speke,72.074,912950
R2020,kirkby,72.489,604818
R2021,broadgreen,74.187,798904
R2022,kirkby,73.173,604818
R2023,woolton,75.476,274444
R2024,crosby,75.169,192068
R2025,maghull,75.586,320106
R2026,aigburth,72.253,399275
R2027,west_derby,73.951,538831
R2028,fazakerley,74.475,162289
R2029,knotty_ash,72.180,668314
R2030,sefton_park,72.471,984274
R2031,aigburth,73.516,399275
R2032,allerton,74.462,571963
R2033,crosby,71.230,192068
R2034,fazakerley,74.419,162289
R2035,wavertree,73.408,224178
R2036,childwall,74.801,287491
R2037,wavertree,72.022,224178
R2038,crosby,72.069,192068
R2039,anfield,74.213,956429
R2040,huyton,74.591,239633
R2041,maghull,74.081,320106
R2042,aigburth,74.868,399275
R2043,crosby,73.246,192068
R2044,birkenhead,75.202,207164
R2045,fazakerley,73.186,162289
R2046,crosby,73.699,192068
R2047,sefton_park,75.171,984274
R2048,prescot,71.028,700355
R2049,crosby,74.071,192068
R2050,mossley_hill,71.274,187197
R2051,birkenhead,72.377,207164
R2052,bootle,73.562,987159
R2053,huyton,74.808,239633
R2054,bootle,73.448,987159
R2055,prescot,72.228,700355
R2056,childwall,77.811,287491
R2057,fazakerley,73.414,162289
R2058,broadgreen,72.906,798904
R2059,maghull,72.954,320106
R2060,mossley_hill,73.839,187197
R2061,toxteth,75.138,282574
R2062,childwall,73.612,287491
R2063,maghull,73.464,320106
R2064,allerton,75.692,571963
R2065,fazakerley,74.056,162289
R2066,garston,74.249,386526
R2067,aigburth,74.295,399275
R2068,fazakerley,73.238,162289
R2069,anfield,72.303,956429
R2070,prescot,73.383,700355
R2071,anfield,72.896,956429
R2072,knotty_ash,73.025,668314
R2073,woolton,74.586,274444
R2074,wavertree,71.730,224178
R2075,birkenhead,72.829,207164
R2076,sefton_park,74.207,984274
R2077,crosby,74.803,192068
R2078,old_swan,73.724,585274
R2079,everton,73.026,840943
R2080,fazakerley,72.654,162289
R2081,wavertree,72.433,224178
R2082,fazakerley,73.924,162289
R2083,bootle,73.825,987159
R2084,toxteth,74.539,282574
R2085,knotty_ash,73.828,668314
R2086,mossley_hill,74.109,187197
R2087,birkenhead,74.152,207164
R2088,wavertree,73.739,224178
R2089,anfield,73.287,956429
R2090,aigburth,73.600,399275
R2091,childwall,73.602,287491
R2092,maghull,74.288,320106
R2093,wavertree,72.710,224178
R2094,prescot,74.348,700355
R2095,broadgreen,72.280,798904
R2096,kirkby,75.248,604818
R2097,everton,75.318,840943
R2098,old_swan,74.352,585274
R2099,birkenhead,74.001,207164
R2100,maghull,74.215,320106
R2101,west_derby,74.591,538831
R2102,garston,73.894,386526
R2103,childwall,74.587,287491
R2104,garston,74.106,386526
R2105,woolton,76.153,274444
R2106,kirkby,74.063,604818
R2107,wavertree,72.501,224178
R2108,woolton,73.824,274444
R2109,kirkdale,74.470,292615
R2110,garston,74.037,386526
R2111,west_derby,73.098,538831
R2112,kirkdale,72.587,292615
R2113,knotty_ash,72.994,668314
R2114,old_swan,75.457,585274
R2115,garston,73.577,386526
R2116,wavertree,72.568,224178
R2117,crosby,73.146,192068
R2118,bootle,75.618,987159
R2119,old_swan,73.488,585274
R2120,sefton_park,75.536,984274
R2121,prescot,74.151,700355
R2122,speke,73.065,912950
R2123,kirkby,75.302,604818
R2124,mossley_hill,73.771,187197
R2125,anfield,73.865,956429
R2126,garston,72.146,386526
R2127,maghull,74.449,320106
R2128,west_derby,73.753,538831
R2129,maghull,76.088,320106
R2130,aigburth,74.204,399275
R2131,wavertree,71.277,224178
R2132,mossley_hill,73.631,187197
R2133,huyton,72.770,239633
R2134,bootle,75.068,987159
R2135,allerton,74.067,571963
R2136,huyton,74.652,239633
R2137,west_derby,74.901,538831
R2138,birkenhead,73.468,207164
R2139,maghull,73.757,320106
R2140,toxteth,73.900,282574
R2141,kirkby,73.616,604818
R2142,toxteth,75.872,282574
R2143,broadgreen,74.537,798904
R2144,garston,74.494,386526
R2145,birkenhead,76.747,207164
R2146,everton,74.322,840943
R2147,kirkdale,74.739,292615
R2148,speke,73.471,912950
R2149,bootle,74.224,987159
R2150,fazakerley,73.504,162289
R2151,allerton,75.484,571963
R2152,speke,72.612,912950
R2153,kirkby,73.692,604818
R2154,kirkdale,74.948,292615
R2155,anfield,74.518,956429
R2156,birkenhead,73.236,207164
R2157,west_derby,75.235,538831
R2158,huyton,71.764,239633
R2159,speke,73.709,912950
R2160,west_derby,74.738,538831
R2161,crosby,73.806,192068
R2162,maghull,74.974,320106
R2163,everton,73.888,840943
R2164,west_derby,72.164,538831
R2165,broadgreen,73.667,798904
R2166,allerton,73.720,571963
R2167,knotty_ash,73.453,668314
R2168,woolton,74.038,274444
R2169,aigburth,73.020,399275
R2170,kirkdale,75.629,292615
R2171,huyton,75.873,239633
R2172,aigburth,72.905,399275
R2173,west_derby,75.855,538831
R2174,old_swan,74.447,585274
R2175,kirkby,75.453,604818
R2176,speke,74.022,912950
R2177,crosby,73.133,192068
R2178,garston,72.965,386526
R2179,everton,73.856,840943
R2180,garston,73.562,386526
R2181,toxteth,73.035,282574
R2182,crosby,73.529,192068
R2183,maghull,74.350,320106
R2184,west_derby,75.916,538831
R2185,speke,72.786,912950
R2186,west_derby,74.416,538831
R2187,kirkby,75.841,604818
R2188,anfield,73.489,956429
R2189,broadgreen,72.764,798904
R2190,aigburth,75.245,399275
R2191,prescot,72.444,700355
R2192,allerton,73.857,571963
R2193,woolton,74.758,274444
R2194,woolton,72.122,274444
R2195,crosby,74.113,192068
R2196,woolton,75.596,274444
R2197,aigburth,74.320,399275
R2198,birkenhead,74.715,207164
R2199,speke,74.893,912950
R2200,bootle,76.522,987159
R2201,bootle,74.346,987159
R2202,fazakerley,74.856,162289
R2203,knotty_ash,73.897,668314
R2204,everton,74.339,840943
R2205,woolton,72.854,274444
R2206,speke,72.523,912950
R2207,woolton,75.547,274444
R2208,garston,74.407,386526
R2209,wavertree,73.106,224178
R2210,fazakerley,73.636,162289
R2211,sefton_park,71.600,984274
R2212,sefton_park,75.954,984274
R2213,anfield,73.303,956429
R2214,anfield,74.491,956429
R2215,everton,72.604,840943
R2216,west_derby,75.244,538831
R2217,toxteth,74.497,282574
R2218,bootle,75.269,987159
R2219,wavertree,72.800,224178
R2220,maghull,75.678,320106
R2221,childwall,75.524,287491
R2222,bootle,73.031,987159
R2223,allerton,73.590,571963
R2224,garston,74.358,386526
R2225,prescot,74.493,700355
R2226,birkenhead,72.340,207164
R2227,crosby,74.398,192068
R2228,garston,72.494,386526
R2229,toxteth,74.769,282574
R2230,childwall,73.663,287491
R2231,bootle,75.947,987159
R2232,toxteth,74.429,282574
R2233,huyton,73.340,239633
R2234,allerton,74.404,571963
R2235,west_derby,74.986,538831
R2236,wavertree,72.167,224178
R2237,huyton,77.331,239633
R2238,fazakerley,74.166,162289
R2239,bootle,74.415,987159
R2240,huyton,75.254,239633
R2241,birkenhead,71.876,207164
R2242,wavertree,72.513,224178
R2243,west_derby,73.406,538831
R2244,broadgreen,74.035,798904
R2245,broadgreen,72.827,798904
R2246,childwall,74.890,287491
R2247,prescot,74.275,700355
R2248,crosby,72.286,192068
R2249,woolton,74.574,274444
R2250,old_swan,75.079,585274
R2251,prescot,72.285,700355
R2252,mossley_hill,76.843,187197
R2253,old_swan,72.710,585274
R2254,knotty_ash,73.338,668314
R2255,everton,73.509,840943
R2256,everton,73.259,840943
R2257,prescot,72.198,700355
R2258,everton,73.879,840943
R2259,wavertree,73.324,224178
R2260,woolton,75.353,274444
R2261,broadgreen,74.875,798904
R2262,birkenhead,75.764,207164
R2263,old_swan,74.966,585274
R2264,bootle,73.307,987159
R2265,crosby,73.473,192068
R2266,speke,72.125,912950
R2267,speke,73.865,912950
R2268,garston,74.725,386526
R2269,kirkdale,73.733,292615
R2270,sefton_park,74.644,984274
R2271,anfield,72.317,956429
R2272,toxteth,74.786,282574
R2273,prescot,73.181,700355
R2274,garston,74.195,386526
R2275,toxteth,75.006,282574
R2276,wavertree,71.970,224178
R2277,maghull,73.654,320106
R2278,allerton,72.887,571963
R2279,aigburth,73.961,399275
R2280,west_derby,74.771,538831
R2281,old_swan,73.755,585274
R2282,knotty_ash,73.970,668314
R2283,anfield,72.796,956429
R2284,kirkdale,74.338,292615
R2285,fazakerley,72.909,162289
R2286,aigburth,73.674,399275
R2287,broadgreen,73.132,798904
R2288,sefton_park,74.751,984274
R2289,sefton_park,72.485,984274
R2290,birkenhead,74.218,207164
R2291,anfield,73.401,956429
R2292,knotty_ash,72.466,668314
R2293,prescot,74.385,700355
R2294,maghull,73.991,320106
R2295,mossley_hill,72.112,187197
R2296,maghull,74.735,320106
R2297,maghull,73.000,320106
R2298,childwall,73.442,287491
R2299,anfield,75.596,956429
R2300,prescot,74.145,700355
R2301,knotty_ash,73.578,668314
R2302,broadgreen,75.900,798904
R2303,mossley_hill,75.082,187197
R2304,wavertree,72.341,224178
R2305,bootle,72.383,987159
R2306,huyton,73.529,239633
R2307,crosby,72.265,192068
R2308,bootle,76.628,987159
R2309,bootle,74.781,987159
R2310,broadgreen,74.295,798904
R2311,garston,74.187,386526
R2312,allerton,73.381,571963
R2313,allerton,73.345,571963
R2314,knotty_ash,72.995,668314
R2315,mossley_hill,75.295,187197
R2316,old_swan,75.568,585274
R2317,old_swan,74.505,585274
R2318,kirkby,73.090,604818
R2319,aigburth,75.264,399275
R2320,woolton,75.444,274444
R2321,wavertree,73.581,224178
R2322,broadgreen,75.425,798904
R2323,west_derby,73.212,538831
R2324,speke,73.362,912950
R2325,mossley_hill,74.498,187197
R2326,maghull,74.051,320106
R2327,sefton_park,73.828,984274
R2328,woolton,74.536,274444
R2329,prescot,73.101,700355
R2330,everton,74.289,840943
R2331,toxteth,73.498,282574
R2332,aigburth,72.703,399275
R2333,aigburth,74.858,399275
R2334,woolton,76.282,274444
R2335,childwall,73.950,287491
R2336,aigburth,74.443,399275
R2337,broadgreen,74.839,798904
R2338,toxteth,73.940,282574
R2339,fazakerley,73.669,162289
R2340,childwall,72.276,287491
R2341,sefton_park,75.010,984274
R2342,bootle,75.074,987159
R2343,bootle,73.403,987159
R2344,kirkdale,74.504,292615
R2345,garston,73.346,386526
R2346,childwall,76.406,287491
R2347,aigburth,74.742,399275
R2348,mossley_hill,72.107,187197
R2349,allerton,73.457,571963
R2350,kirkby,74.635,604818
R2351,knotty_ash,73.194,668314
R2352,toxteth,75.277,282574
R2353,maghull,73.762,320106
R2354,maghull,73.029,320106
R2355,speke,72.015,912950
R2356,kirkdale,73.614,292615
R2357,old_swan,73.761,585274
R2358,garston,74.690,386526
R2359,fazakerley,70.849,162289
R2360,knotty_ash,72.280,668314
R2361,anfield,74.824,956429
R2362,wavertree,73.602,224178
R2363,west_derby,74.188,538831
R2364,speke,73.543,912950
R2365,bootle,74.514,987159
R2366,huyton,74.306,239633
R2367,huyton,75.838,239633
R2368,garston,72.575,386526
R2369,wavertree,72.222,224178
R2370,childwall,73.179,287491
R2371,maghull,72.525,320106
R2372,anfield,73.630,956429
R2373,woolton,74.757,274444
R2374,crosby,74.121,192068
R2375,wavertree,73.157,224178
R2376,toxteth,74.204,282574
R2377,sefton_park,74.599,984274
R2378,wavertree,73.224,224178
R2379,everton,74.120,840943
R2380,old_swan,76.010,585274
R2381,mossley_hill,75.701,187197
R2382,woolton,75.339,274444
R2383,bootle,73.978,987159
R2384,childwall,75.934,287491
R2385,childwall,74.686,287491
R2386,maghull,74.041,320106
R2387,mossley_hill,74.050,187197
R2388,broadgreen,74.693,798904
R2389,speke,73.992,912950
R2390,childwall,74.323,287491
R2391,mossley_hill,75.743,187197
R2392,wavertree,70.598,224178
R2393,prescot,73.365,700355
R2394,aigburth,74.292,399275
R2395,mossley_hill,72.477,187197
R2396,everton,74.500,840943
R2397,allerton,74.274,571963
R2398,knotty_ash,72.847,668314
R2399,west_derby,74.580,538831
R2400,allerton,73.107,571963
