reading_id,district,signal_strength,district_code
R1776,aigburth,71.367,571335
R1777,toxteth,73.379,936009
R1778,fazakerley,71.830,706714
R1779,huyton,71.153,817335
R1780,toxteth,72.739,936009
R1781,maghull,72.858,685534
R1782,anfield,71.904,355419
R1783,garston,72.475,456980
R1784,kirkby,70.950,475444
R1785,bootle,72.631,295324
R1786,kirkdale,72.706,560851
R1787,birkenhead,71.624,741236
R1788,mossley_hill,71.137,235468
R1789,kirkdale,71.855,560851
R1790,aigburth,71.301,571335
R1791,anfield,73.065,355419
R1792,wavertree,73.594,906939
R1793,allerton,71.361,828258
R1794,anfield,73.851,355419
R1795,aigburth,71.542,571335
R1796,kirkdale,72.328,560851
R1797,west_derby,73.126,309374
R1798,fazakerley,73.145,706714
R1799,bootle,70.849,295324
R1800,woolton,71.860,496295
R1801,woolton,71.650,496295
R1802,maghull,71.868,685534
R1803,crosby,71.661,141564
R1804,broadgreen,71.775,997011
R1805,prescot,70.777,139792
R1806,woolton,71.282,496295
R1807,aigburth,72.207,571335
R1808,birkenhead,70.754,741236
R1809,fazakerley,71.502,706714
R1810,fazakerley,72.668,706714
R1811,knotty_ash,73.412,229689
R1812,everton,71.309,622383
R1813,fazakerley,72.626,706714
R1814,woolton,71.992,496295
R1815,wavertree,71.953,906939
R1816,kirkby,72.675,475444
R1817,maghull,74.132,685534
R1818,speke,72.176,687958
R1819,fazakerley,71.319,706714
R1820,knotty_ash,76.463,229689
R1821,wavertree,73.615,906939
R1822,woolton,72.218,496295
R1823,wavertree,72.823,906939
R1824,bootle,73.043,295324
R1825,huyton,74.919,817335
R1826,crosby,71.254,141564
R1827,kirkby,73.694,475444
R1828,huyton,72.692,817335
R1829,allerton,71.746,828258
R1830,allerton,73.046,828258
R1831,toxteth,72.842,936009
R1832,garston,72.606,456980
R1833,old_swan,74.389,280435
R1834,knotty_ash,73.489,229689
R1835,everton,72.707,622383
R1836,birkenhead,71.905,741236
R1837,mossley_hill,72.104,235468
R1838,fazakerley,72.666,706714
R1839,kirkdale,72.446,560851
R1840,fazakerley,74.124,706714
R1841,mossley_hill,74.326,235468
R1842,allerton,71.959,828258
R1843,maghull,72.559,685534
R1844,sefton_park,72.824,566953
R1845,knotty_ash,75.042,229689
R1846,huyton,73.531,817335
R1847,speke,71.209,687958
R1848,aigburth,72.827,571335
R1849,fazakerley,73.208,706714
R1850,old_swan,71.906,280435
R1851,toxteth,73.790,936009
R1852,garston,72.626,456980
R1853,old_swan,71.340,280435
R1854,west_derby,73.323,309374
R1855,west_derby,72.893,309374
R1856,broadgreen,72.774,997011
R1857,bootle,73.289,295324
R1858,mossley_hill,71.879,235468
R1859,old_swan,73.570,280435
R1860,prescot,73.496,139792
R1861,toxteth,71.866,936009
R1862,toxteth,73.823,936009
R1863,huyton,73.356,817335
R1864,knotty_ash,72.646,229689
R1865,bootle,72.874,295324
R1866,woolton,72.899,496295
R1867,maghull,71.685,685534
R1868,mossley_hill,71.236,235468
R1869,everton,71.367,622383
R1870,allerton,73.121,828258
R1871,fazakerley,72.203,706714
R1872,anfield,70.469,355419
R1873,anfield,71.738,355419
R1874,sefton_park,72.010,566953
R1875,birkenhead,69.803,741236
R1876,fazakerley,69.210,706714
R1877,speke,71.068,687958
R1878,crosby,73.018,141564
R1879,bootle,73.157,295324
R1880,knotty_ash,70.631,229689
R1881,everton,73.643,622383
R1882,aigburth,72.421,571335
R1883,knotty_ash,72.710,229689
R1884,bootle,72.151,295324
R1885,wavertree,68.811,906939
R1886,woolton,72.438,496295
R1887,broadgreen,72.683,997011
R1888,wavertree,74.139,906939
R1889,maghull,72.260,685534
R1890,prescot,72.556,139792
R1891,aigburth,71.635,571335
R1892,allerton,71.218,828258
R1893,prescot,72.875,139792
R1894,crosby,71.269,141564
R1895,childwall,72.974,859899
R1896,maghull,74.561,685534
R1897,everton,72.852,622383
R1898,west_derby,72.331,309374
R1899,broadgreen,71.252,997011
R1900,kirkby,72.312,475444
R1901,old_swan,74.605,280435
R1902,old_swan,72.621,280435
R1903,prescot,72.022,139792
R1904,childwall,74.258,859899
R1905,allerton,72.078,828258
R1906,garston,72.369,456980
R1907,prescot,73.009,139792
R1908,allerton,72.898,828258
R1909,prescot,73.411,139792
R1910,west_derby,73.945,309374
R1911,mossley_hill,72.172,235468
R1912,birkenhead,73.666,741236
R1913,everton,72.131,622383
R1914,anfield,73.043,355419
R1915,everton,72.637,622383
R1916,everton,71.523,622383
R1917,kirkby,71.864,475444
R1918,prescot,72.768,139792
R1919,birkenhead,72.468,741236
R1920,anfield,73.177,355419
R1921,wavertree,70.610,906939
R1922,knotty_ash,71.200,229689
R1923,kirkdale,72.761,560851
R1924,woolton,71.835,496295
R1925,huyton,71.714,817335
R1926,huyton,72.692,817335
R1927,anfield,72.043,355419
R1928,kirkby,72.775,475444
R1929,crosby,72.772,141564
R1930,anfield,70.646,355419
R1931,sefton_park,75.078,566953
R1932,wavertree,73.402,906939
R1933,everton,72.469,622383
R1934,toxteth,71.260,936009
R1935,childwall,73.635,859899
R1936,anfield,73.125,355419
R1937,birkenhead,71.361,741236
R1938,mossley_hill,71.535,235468
R1939,kirkdale,71.900,560851
R1940,crosby,72.966,141564
R1941,aigburth,71.079,571335
R1942,woolton,72.414,496295
R1943,toxteth,72.708,936009
R1944,everton,72.104,622383
R1945,woolton,71.750,496295
R1946,bootle,70.996,295324
R1947,old_swan,73.029,280435
R1948,kirkby,73.072,475444
R1949,old_swan,72.014,280435
R1950,broadgreen,72.282,997011
R1951,childwall,73.914,859899
R1952,west_derby,73.480,309374
R1953,everton,72.139,622383
R1954,everton,73.230,622383
R1955,birkenhead,71.701,741236
R1956,anfield,72.623,355419
R1957,old_swan,72.071,280435
R1958,wavertree,73.534,906939
R1959,maghull,72.598,685534
R1960,west_derby,72.695,309374
R1961,childwall,73.091,859899
R1962,maghull,72.142,685534
R1963,garston,72.059,456980
R1964,allerton,73.611,828258
R1965,knotty_ash,72.719,229689
R1966,fazakerley,72.191,706714
R1967,woolton,72.469,496295
R1968,mossley_hill,73.965,235468
R1969,fazakerley,73.821,706714
R1970,west_derby,72.038,309374
R1971,garston,73.905,456980
R1972,toxteth,72.501,936009
R1973,broadgreen,72.740,997011
R1974,toxteth,73.880,936009
R1975,wavertree,73.144,906939
R1976,garston,72.540,456980
R1977,fazakerley,71.683,706714
R1978,maghull,71.262,685534
R1979,everton,72.051,622383
R1980,birkenhead,72.792,741236
R1981,maghull,73.725,685534
R1982,kirkdale,72.798,560851
R1983,kirkdale,72.226,560851
R1984,broadgreen,73.443,997011
R1985,kirkby,74.765,475444
R1986,toxteth,72.265,936009
R1987,sefton_park,73.623,566953
R1988,allerton,72.457,828258
R1989,everton,71.192,622383
R1990,everton,72.722,622383
R1991,prescot,72.245,139792
R1992,anfield,72.341,355419
R1993,prescot,72.789,139792
R1994,aigburth,71.174,571335
R1995,broadgreen,71.910,997011
R1996,west_derby,71.963,309374
R1997,woolton,72.013,496295
R1998,bootle,74.842,295324
R1999,west_derby,73.286,309374
R2000,prescot,72.742,139792
R2001,broadgreen,71.024,997011
R2002,allerton,71.363,828258
R2003,sefton_park,74.427,566953
R2004,fazakerley,71.371,706714
R2005,wavertree,71.725,906939
R2006,maghull,72.840,685534
R2007,knotty_ash,73.138,229689
R2008,huyton,73.989,817335
R2009,aigburth,73.482,571335
R2010,birkenhead,70.817,741236
R2011,sefton_park,73.070,566953
R2012,anfield,70.783,355419
R2013,toxteth,73.240,936009
R2014,old_swan,72.580,280435
R2015,fazakerley,71.976,706714
R2016,broadgreen,72.398,997011
R2017,knotty_ash,72.876,229689
R2018,kirkdale,72.962,560851
R2019,mossley_hill,72.208,235468
R2020,fazakerley,72.380,706714
R2021,everton,71.976,622383
R2022,aigburth,72.818,571335
R2023,birkenhead,72.960,741236
R2024,knotty_ash,75.192,229689
R2025,huyton,71.677,817335
R2026,childwall,73.389,859899
R2027,bootle,71.619,295324
R2028,knotty_ash,70.220,229689
R2029,old_swan,74.558,280435
R2030,allerton,72.573,828258
R2031,crosby,73.283,141564
R2032,aigburth,71.878,571335
R2033,maghull,70.850,685534
R2034,anfield,74.444,355419
R2035,aigburth,71.767,571335
R2036,allerton,72.743,828258
R2037,crosby,72.079,141564
R2038,aigburth,71.981,571335
R2039,wavertree,72.700,906939
R2040,kirkdale,73.589,560851
R2041,anfield,71.851,355419
R2042,bootle,71.824,295324
R2043,wavertree,73.929,906939
R2044,bootle,72.694,295324
R2045,allerton,72.626,828258
R2046,everton,72.438,622383
R2047,crosby,72.592,141564
R2048,kirkdale,74.196,560851
R2049,kirkby,71.789,475444
R2050,woolton,72.623,496295
R2051,west_derby,72.347,309374
R2052,everton,71.968,622383
R2053,allerton,72.423,828258
R2054,toxteth,73.193,936009
R2055,birkenhead,75.543,741236
R2056,anfield,71.311,355419
R2057,fazakerley,73.379,706714
R2058,childwall,73.489,859899
R2059,birkenhead,70.464,741236
R2060,everton,72.488,622383
R2061,garston,72.657,456980
R2062,kirkby,72.730,475444
R2063,maghull,73.947,685534
R2064,toxteth,72.222,936009
R2065,garston,68.162,456980
R2066,toxteth,73.011,936009
R2067,aigburth,73.520,571335
R2068,speke,75.013,687958
R2069,childwall,73.294,859899
R2070,allerton,70.303,828258
R2071,huyton,73.552,817335
R2072,allerton,72.021,828258
R2073,broadgreen,72.565,997011
R2074,woolton,72.231,496295
R2075,old_swan,71.899,280435
R2076,old_swan,73.250,280435
R2077,old_swan,71.530,280435
R2078,broadgreen,73.840,997011
R2079,west_derby,74.795,309374
R2080,prescot,72.732,139792
R2081,kirkby,72.711,475444
R2082,sefton_park,73.053,566953
R2083,kirkby,72.177,475444
R2084,toxteth,72.332,936009
R2085,knotty_ash,72.817,229689
R2086,childwall,73.930,859899
R2087,kirkby,72.811,475444
R2088,kirkby,73.372,475444
R2089,broadgreen,74.522,997011
R2090,woolton,72.816,496295
R2091,childwall,72.545,859899
R2092,crosby,73.175,141564
R2093,kirkby,72.819,475444
R2094,kirkby,69.390,475444
R2095,maghull,71.539,685534
R2096,sefton_park,72.360,566953
R2097,fazakerley,73.281,706714
R2098,mossley_hill,70.846,235468
R2099,wavertree,72.575,906939
R2100,garston,70.809,456980
R2101,fazakerley,72.791,706714
R2102,childwall,72.583,859899
R2103,birkenhead,73.705,741236
R2104,woolton,72.583,496295
R2105,toxteth,75.141,936009
R2106,old_swan,71.463,280435
R2107,speke,71.975,687958
R2108,aigburth,74.305,571335
R2109,prescot,72.702,139792
R2110,speke,72.717,687958
R2111,toxteth,73.082,936009
R2112,old_swan,71.478,280435
R2113,old_swan,73.030,280435
R2114,west_derby,73.397,309374
R2115,sefton_park,75.976,566953
R2116,mossley_hill,71.285,235468
R2117,mossley_hill,72.928,235468
R2118,sefton_park,74.863,566953
R2119,sefton_park,74.944,566953
R2120,kirkdale,72.168,560851
R2121,speke,73.242,687958
R2122,bootle,72.212,295324
R2123,bootle,72.127,295324
R2124,speke,73.710,687958
R2125,old_swan,72.540,280435
R2126,birkenhead,72.609,741236
R2127,wavertree,74.276,906939
R2128,bootle,73.290,295324
R2129,broadgreen,73.269,997011
R2130,childwall,72.676,859899
R2131,birkenhead,71.822,741236
R2132,wavertree,71.069,906939
R2133,prescot,73.006,139792
R2134,knotty_ash,73.123,229689
R2135,kirkby,72.262,475444
R2136,huyton,74.435,817335
R2137,woolton,72.194,496295
R2138,woolton,72.334,496295
R2139,woolton,71.445,496295
R2140,toxteth,71.312,936009
R2141,huyton,73.739,817335
R2142,kirkdale,71.177,560851
R2143,mossley_hill,73.518,235468
R2144,kirkdale,72.499,560851
R2145,mossley_hill,74.008,235468
R2146,sefton_park,74.072,566953
R2147,wavertree,72.523,906939
R2148,birkenhead,72.966,741236
R2149,old_swan,71.621,280435
R2150,anfield,71.569,355419
R2151,birkenhead,70.150,741236
R2152,speke,76.307,687958
R2153,huyton,71.877,817335
R2154,crosby,73.305,141564
R2155,crosby,73.863,141564
R2156,broadgreen,72.520,997011
R2157,bootle,73.111,295324
R2158,woolton,72.430,496295
R2159,garston,70.151,456980
R2160,bootle,71.373,295324
R2161,kirkby,74.781,475444
R2162,wavertree,69.453,906939
R2163,speke,71.713,687958
R2164,wavertree,72.064,906939
R2165,broadgreen,72.510,997011
R2166,maghull,73.206,685534
R2167,garston,70.413,456980
R2168,fazakerley,72.719,706714
R2169,woolton,72.410,496295
R2170,everton,73.122,622383
R2171,maghull,73.048,685534
R2172,everton,72.217,622383
R2173,knotty_ash,73.866,229689
R2174,toxteth,71.822,936009
R2175,west_derby,72.069,309374
R2176,crosby,72.660,141564
R2177,old_swan,71.302,280435
R2178,knotty_ash,73.033,229689
R2179,wavertree,74.554,906939
R2180,crosby,71.506,141564
R2181,prescot,72.157,139792
R2182,mossley_hill,70.963,235468
R2183,kirkdale,72.281,560851
R2184,woolton,71.893,496295
R2185,crosby,72.209,141564
R2186,prescot,72.552,139792
R2187,fazakerley,73.357,706714
R2188,bootle,71.936,295324
R2189,aigburth,70.879,571335
R2190,everton,71.430,622383
R2191,childwall,73.324,859899
R2192,allerton,72.210,828258
R2193,kirkdale,74.193,560851
R2194,allerton,74.267,828258
R2195,mossley_hill,72.325,235468
R2196,mossley_hill,72.511,235468
R2197,mossley_hill,72.121,235468
R2198,allerton,72.989,828258
R2199,knotty_ash,71.605,229689
R2200,aigburth,71.723,571335
R2201,birkenhead,70.514,741236
R2202,west_derby,73.483,309374
R2203,broadgreen,74.637,997011
R2204,bootle,72.145,295324
R2205,maghull,72.443,685534
R2206,toxteth,69.607,936009
R2207,prescot,73.543,139792
R2208,garston,73.744,456980
R2209,broadgreen,73.237,997011
R2210,bootle,71.836,295324
R2211,maghull,72.857,685534
R2212,bootle,73.585,295324
R2213,west_derby,73.798,309374
R2214,west_derby,72.220,309374
R2215,wavertree,74.056,906939
R2216,huyton,72.373,817335
R2217,childwall,70.916,859899
R2218,knotty_ash,73.680,229689
R2219,woolton,71.926,496295
R2220,aigburth,71.379,571335
R2221,wavertree,72.962,906939
R2222,birkenhead,71.320,741236
R2223,childwall,72.940,859899
R2224,broadgreen,75.724,997011
R2225,mossley_hill,72.372,235468
R2226,speke,73.293,687958
R2227,fazakerley,73.093,706714
R2228,broadgreen,72.990,997011
R2229,prescot,73.882,139792
R2230,bootle,73.865,295324
R2231,bootle,70.043,295324
R2232,anfield,72.061,355419
R2233,birkenhead,71.514,741236
R2234,bootle,72.670,295324
R2235,woolton,71.373,496295
R2236,garston,72.815,456980
R2237,anfield,71.636,355419
R2238,knotty_ash,70.939,229689
R2239,birkenhead,71.757,741236
R2240,broadgreen,73.795,997011
R2241,garston,72.062,456980
R2242,speke,74.002,687958
R2243,prescot,71.903,139792
R2244,broadgreen,74.212,997011
R2245,anfield,72.517,355419
R2246,knotty_ash,75.018,229689
R2247,mossley_hill,74.064,235468
R2248,mossley_hill,74.292,235468
R2249,broadgreen,72.190,997011
R2250,bootle,73.146,295324
R2251,bootle,72.562,295324
R2252,everton,73.620,622383
R2253,bootle,72.546,295324
R2254,mossley_hill,73.481,235468
R2255,broadgreen,73.279,997011
R2256,knotty_ash,73.259,229689
R2257,aigburth,71.736,571335
R2258,wavertree,72.833,906939
R2259,crosby,72.755,141564
R2260,sefton_park,72.199,566953
R2261,allerton,71.412,828258
R2262,wavertree,72.655,906939
R2263,birkenhead,71.489,741236
R2264,knotty_ash,74.661,229689
R2265,speke,72.313,687958
R2266,garston,72.315,456980
R2267,crosby,71.791,141564
R2268,kirkby,73.141,475444
R2269,sefton_park,72.020,566953
R2270,west_derby,73.216,309374
R2271,huyton,71.787,817335
R2272,childwall,70.269,859899
R2273,fazakerley,72.520,706714
R2274,huyton,73.289,817335
R2275,allerton,72.352,828258
R2276,crosby,71.633,141564
R2277,maghull,73.181,685534
R2278,huyton,71.750,817335
R2279,kirkby,72.944,475444
R2280,knotty_ash,72.031,229689
R2281,kirkby,71.491,475444
R2282,knotty_ash,70.364,229689
R2283,toxteth,73.922,936009
R2284,garston,71.063,456980
R2285,mossley_hill,73.181,235468
R2286,huyton,71.818,817335
R2287,huyton,71.814,817335
R2288,birkenhead,71.421,741236
R2289,bootle,74.111,295324
R2290,sefton_park,72.507,566953
R2291,wavertree,72.172,906939
R2292,everton,71.821,622383
R2293,kirkdale,73.750,560851
R2294,woolton,72.707,496295
R2295,mossley_hill,70.953,235468
R2296,allerton,72.897,828258
R2297,prescot,73.110,139792
R2298,west_derby,73.020,309374
R2299,birkenhead,71.788,741236
R2300,woolton,71.682,496295
R2301,toxteth,71.788,936009
R2302,west_derby,72.697,309374
R2303,birkenhead,72.939,741236
R2304,fazakerley,72.316,706714
R2305,old_swan,71.527,280435
R2306,childwall,71.786,859899
R2307,wavertree,73.661,906939
R2308,kirkdale,71.675,560851
R2309,knotty_ash,73.927,229689
R2310,aigburth,73.625,571335
R2311,everton,72.707,622383
R2312,knotty_ash,73.944,229689
R2313,knotty_ash,73.833,229689
R2314,kirkby,71.111,475444
R2315,kirkby,71.291,475444
R2316,broadgreen,73.728,997011
R2317,sefton_park,74.055,566953
R2318,aigburth,71.940,571335
R2319,crosby,71.436,141564
R2320,kirkby,74.175,475444
R2321,kirkby,74.949,475444
R2322,knotty_ash,73.333,229689
R2323,kirkby,72.813,475444
R2324,huyton,72.985,817335
R2325,everton,72.998,622383
R2326,allerton,73.844,828258
R2327,wavertree,73.275,906939
R2328,woolton,71.915,496295
R2329,allerton,70.821,828258
R2330,anfield,71.225,355419
R2331,bootle,71.527,295324
R2332,old_swan,72.191,280435
R2333,crosby,72.665,141564
R2334,birkenhead,71.977,741236
R2335,woolton,72.111,496295
R2336,birkenhead,74.184,741236
R2337,maghull,72.206,685534
R2338,speke,72.477,687958
R2339,toxteth,71.899,936009
R2340,aigburth,73.332,571335
R2341,garston,72.520,456980
R2342,west_derby,74.516,309374
R2343,huyton,72.841,817335
R2344,old_swan,72.316,280435
R2345,aigburth,71.369,571335
R2346,bootle,72.021,295324
R2347,maghull,72.187,685534
R2348,everton,71.649,622383
R2349,garston,71.944,456980
R2350,mossley_hill,71.065,235468
R2351,sefton_park,72.534,566953
R2352,childwall,72.254,859899
R2353,childwall,72.565,859899
R2354,childwall,73.094,859899
R2355,west_derby,73.196,309374
R2356,anfield,69.721,355419
R2357,speke,73.879,687958
R2358,allerton,73.107,828258
R2359,old_swan,73.495,280435
R2360,birkenhead,73.135,741236
R2361,wavertree,71.151,906939
R2362,speke,71.934,687958
R2363,childwall,72.310,859899
R2364,garston,71.932,456980
R2365,knotty_ash,72.882,229689
R2366,allerton,72.960,828258
R2367,kirkdale,70.815,560851
R2368,prescot,73.151,139792
R2369,prescot,73.281,139792
R2370,wavertree,71.375,906939
R2371,birkenhead,72.025,741236
R2372,maghull,69.904,685534
R2373,sefton_park,73.557,566953
R2374,garston,71.336,456980
R2375,childwall,72.591,859899
R2376,prescot,73.516,139792
R2377,birkenhead,69.570,741236
R2378,anfield,72.151,355419
R2379,sefton_park,73.204,566953
R2380,toxteth,69.769,936009
R2381,everton,71.106,622383
R2382,kirkdale,73.149,560851
R2383,allerton,71.493,828258
R2384,aigburth,72.441,571335
R2385,anfield,70.999,355419
R2386,mossley_hill,70.872,235468
R2387,west_derby,73.706,309374
R2388,everton,73.723,622383
R2389,kirkdale,71.311,560851
R2390,huyton,72.255,817335
R2391,old_swan,72.005,280435
R2392,anfield,72.487,355419
R2393,birkenhead,70.491,741236
R2394,wavertree,73.754,906939
R2395,old_swan,71.439,280435
R2396,broadgreen,71.688,997011
R2397,childwall,72.091,859899
R2398,kirkby,71.057,475444
R2399,maghull,69.558,685534
R2400,childwall,71.914,859899
