record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,traffic,ACTIVE,1,4,220,1,6741
R1118,traffic,ACTIVE,1,4,220,1,6741
R1119,transit,ACTIVE,1,5,220,1,6741
R1120,transit,ACTIVE,1,7,220,1,6741
R1121,power,ACTIVE,1,7,220,1,6741
R1122,water,ACTIVE,1,7,220,1,6741
R1123,waste,ACTIVE,1,6,220,1,6741
R1124,power,ACTIVE,1,4,220,1,6741
R1125,traffic,ACTIVE,1,5,220,1,6741
R1126,communications,ACTIVE,1,6,220,1,6741
R1127,communications,ACTIVE,1,4,220,1,6741
R1128,power,ACTIVE,1,7,220,1,6741
R1129,waste,ACTIVE,1,6,220,1,6741
R1130,transit,ACTIVE,1,5,220,1,6741
R1131,waste,ACTIVE,1,5,220,1,6741
R1132,communications,ACTIVE,1,4,220,1,6741
R1133,waste,ACTIVE,1,4,220,1,6741
R1134,transit,ACTIVE,1,5,220,1,6741
R1135,waste,ACTIVE,1,4,220,1,6741
R1136,traffic,ACTIVE,1,5,220,1,6741
R1137,power,ACTIVE,1,5,220,1,6741
R1138,emergency,ACTIVE,1,5,220,1,6741
R1139,waste,ACTIVE,1,7,220,1,6741
R1140,power,ACTIVE,1,7,220,1,6741
R1141,communications,ACTIVE,1,7,220,1,6741
R1142,power,ACTIVE,1,7,220,1,6741
R1143,power,ACTIVE,1,4,220,1,6741
R1144,transit,ACTIVE,1,7,220,1,6741
R1145,traffic,ACTIVE,1,4,220,1,6741
R1146,waste,ACTIVE,1,4,220,1,6741
R1147,water,ACTIVE,1,4,220,1,6741
R1148,traffic,ACTIVE,1,4,220,1,6741
R1149,traffic,ACTIVE,1,6,220,1,6741
R1150,traffic,ACTIVE,1,5,220,1,6741
R1151,emergency,ACTIVE,1,5,220,1,6741
R1152,waste,ACTIVE,1,5,220,1,6741
R1153,water,ACTIVE,1,6,220,1,6741
R1154,power,ACTIVE,1,7,220,1,6741
R1155,power,ACTIVE,1,6,220,1,6741
R1156,power,ACTIVE,1,4,220,1,6741
R1157,waste,ACTIVE,1,6,220,1,6741
R1158,waste,ACTIVE,1,4,220,1,6741
R1159,traffic,ACTIVE,1,7,220,1,6741
R1160,communications,ACTIVE,1,4,220,1,6741
R1161,water,ACTIVE,1,7,220,1,6741
R1162,transit,ACTIVE,1,7,220,1,6741
R1163,waste,ACTIVE,1,4,220,1,6741
R1164,traffic,ACTIVE,1,7,220,1,6741
R1165,water,ACTIVE,1,6,220,1,6741
R1166,power,ACTIVE,1,6,220,1,6741
R1167,power,ACTIVE,1,6,220,1,6741
R1168,waste,ACTIVE,1,4,220,1,6741
R1169,traffic,ACTIVE,1,6,220,1,6741
R1170,communications,ACTIVE,1,4,220,1,6741
R1171,transit,ACTIVE,1,6,220,1,6741
R1172,communications,ACTIVE,1,7,220,1,6741
R1173,emergency,ACTIVE,1,4,220,1,6741
R1174,emergency,ACTIVE,1,6,220,1,6741
R1175,waste,ACTIVE,1,4,220,1,6741
R1176,traffic,ACTIVE,1,7,220,1,6741
R1177,traffic,ACTIVE,1,5,220,1,6741
R1178,waste,ACTIVE,1,4,220,1,6741
R1179,communications,ACTIVE,1,4,220,1,6741
R1180,water,ACTIVE,1,7,220,1,6741
R1181,emergency,ACTIVE,1,4,220,1,6741
R1182,waste,INACTIVE,0,3,79,9,6741
R1183,water,ACTIVE,1,6,220,1,6741
R1184,waste,ACTIVE,1,4,220,1,6741
R1185,emergency,ACTIVE,1,6,220,1,6741
R1186,power,ACTIVE,1,6,220,1,6741
R1187,emergency,ACTIVE,1,7,220,1,6741
R1188,water,ACTIVE,1,7,220,1,6741
R1189,transit,ACTIVE,1,6,220,1,6741
R1190,transit,ACTIVE,1,7,220,1,6741
R1191,traffic,ACTIVE,1,7,220,1,6741
R1192,water,ACTIVE,1,4,220,1,6741
R1193,traffic,ACTIVE,1,5,220,1,6741
R1194,traffic,ACTIVE,1,4,220,1,6741
R1195,communications,ACTIVE,1,4,220,1,6741
R1196,power,ACTIVE,1,5,220,1,6741
R1197,emergency,ACTIVE,1,5,220,1,6741
R1198,transit,ACTIVE,1,6,220,1,6741
R1199,waste,ACTIVE,1,7,220,1,6741
R1200,communications,ACTIVE,1,4,220,1,6741
R1201,waste,ACTIVE,1,4,220,1,6741
R1202,water,ACTIVE,1,5,220,1,6741
R1203,waste,ACTIVE,1,7,220,1,6741
R1204,waste,ACTIVE,1,7,220,1,6741
R1205,communications,ACTIVE,1,7,220,1,6741
R1206,water,ACTIVE,1,4,220,1,6741
R1207,power,ACTIVE,1,4,220,1,6741
R1208,power,ACTIVE,1,5,220,1,6741
R1209,traffic,ACTIVE,1,7,220,1,6741
R1210,traffic,ACTIVE,1,4,220,1,6741
R1211,power,ACTIVE,1,5,220,1,6741
R1212,water,ACTIVE,1,7,220,1,6741
R1213,water,ACTIVE,1,5,220,1,6741
R1214,water,ACTIVE,1,6,220,1,6741
R1215,emergency,ACTIVE,1,5,220,1,6741
R1216,waste,ACTIVE,1,5,220,1,6741
R1217,waste,ACTIVE,1,7,220,1,6741
R1218,communications,ACTIVE,1,6,220,1,6741
R1219,water,ACTIVE,1,4,220,1,6741
R1220,communications,ACTIVE,1,7,220,1,6741
R1221,water,ACTIVE,1,6,220,1,6741
R1222,water,ACTIVE,1,5,220,1,6741
R1223,power,ACTIVE,1,7,220,1,6741
R1224,waste,ACTIVE,1,5,220,1,6741
R1225,water,ACTIVE,1,5,220,1,6741
R1226,power,ACTIVE,1,4,220,1,6741
R1227,traffic,ACTIVE,1,6,220,1,6741
R1228,power,ACTIVE,1,6,220,1,6741
R1229,communications,ACTIVE,1,6,220,1,6741
R1230,traffic,ACTIVE,1,6,220,1,6741
R1231,transit,ACTIVE,1,4,220,1,6741
R1232,communications,ACTIVE,1,4,220,1,6741
R1233,transit,ACTIVE,1,5,220,1,6741
R1234,traffic,ACTIVE,1,4,220,1,6741
R1235,emergency,ACTIVE,1,7,220,1,6741
R1236,waste,ACTIVE,1,5,220,1,6741
R1237,waste,ACTIVE,1,6,220,1,6741
R1238,power,ACTIVE,1,5,220,1,6741
R1239,communications,ACTIVE,1,4,220,1,6741
R1240,transit,ACTIVE,1,6,220,1,6741
R1241,power,ACTIVE,1,6,220,1,6741
R1242,communications,ACTIVE,1,7,220,1,6741
R1243,communications,ACTIVE,1,6,220,1,6741
R1244,communications,ACTIVE,1,6,220,1,6741
R1245,waste,ACTIVE,1,5,220,1,6741
R1246,transit,ACTIVE,1,5,220,1,6741
R1247,emergency,ACTIVE,1,2,7,120,6741
R1248,power,ACTIVE,1,4,220,1,6741
R1249,power,ACTIVE,1,7,220,1,6741
R1250,traffic,ACTIVE,1,5,220,1,6741
R1251,traffic,ACTIVE,1,4,220,1,6741
R1252,transit,ACTIVE,1,6,220,1,6741
R1253,waste,ACTIVE,1,4,220,1,6741
R1254,emergency,ACTIVE,1,7,220,1,6741
R1255,power,ACTIVE,1,4,220,1,6741
R1256,communications,ACTIVE,1,5,220,1,6741
R1257,communications,ACTIVE,1,4,220,1,6741
R1258,transit,ACTIVE,1,5,220,1,6741
R1259,water,ACTIVE,1,7,220,1,6741
R1260,transit,ACTIVE,1,7,220,1,6741
R1261,communications,ACTIVE,1,7,220,1,6741
R1262,waste,ACTIVE,1,4,220,1,6741
R1263,power,ACTIVE,1,7,220,1,6741
R1264,power,ACTIVE,1,4,220,1,6741
R1265,emergency,ACTIVE,1,7,220,1,6741
R1266,water,ACTIVE,0,4,69,15,6741
R1267,communications,ACTIVE,1,7,220,1,6741
R1268,emergency,ACTIVE,1,6,220,1,6741
R1269,emergency,ACTIVE,1,4,220,1,6741
R1270,transit,ACTIVE,1,4,220,1,6741
R1271,power,ACTIVE,1,7,220,1,6741
R1272,communications,ACTIVE,1,7,220,1,6741
R1273,traffic,ACTIVE,1,5,220,1,6741
R1274,transit,ACTIVE,1,5,220,1,6741
R1275,water,ACTIVE,1,4,220,1,6741
R1276,power,ACTIVE,1,4,220,1,6741
R1277,traffic,ACTIVE,1,6,220,1,6741
R1278,power,ACTIVE,1,6,220,1,6741
R1279,communications,ACTIVE,1,7,220,1,6741
R1280,emergency,ACTIVE,1,7,220,1,6741
R1281,emergency,ACTIVE,1,7,220,1,6741
R1282,emergency,ACTIVE,1,6,220,1,6741
R1283,water,ACTIVE,1,4,220,1,6741
R1284,water,ACTIVE,1,6,220,1,6741
R1285,emergency,ACTIVE,1,3,175,140,6741
R1286,emergency,ACTIVE,1,6,220,1,6741
R1287,water,ACTIVE,1,5,220,1,6741
R1288,water,ACTIVE,1,3,51,56,6741
R1289,communications,ACTIVE,1,5,220,1,6741
R1290,transit,ACTIVE,1,6,220,1,6741
R1291,transit,ACTIVE,1,7,220,1,6741
R1292,transit,ACTIVE,1,6,220,1,6741
R1293,waste,ACTIVE,1,7,220,1,6741
R1294,water,ACTIVE,1,6,220,1,6741
R1295,communications,ACTIVE,1,4,220,1,6741
R1296,waste,ACTIVE,1,7,220,1,6741
R1297,traffic,ACTIVE,1,4,220,1,6741
R1298,traffic,ACTIVE,1,6,220,1,6741
R1299,water,ACTIVE,1,6,220,1,6741
R1300,waste,ACTIVE,1,6,220,1,6741
R1301,emergency,ACTIVE,1,5,220,1,6741
R1302,waste,ACTIVE,1,7,220,1,6741
R1303,waste,ACTIVE,1,7,220,1,6741
R1304,transit,ACTIVE,1,5,220,1,6741
R1305,power,ACTIVE,1,6,220,1,6741
R1306,emergency,ACTIVE,1,6,220,1,6741
R1307,emergency,ACTIVE,1,5,220,1,6741
R1308,power,ACTIVE,1,4,220,1,6741
R1309,transit,ACTIVE,1,7,220,1,6741
R1310,transit,ACTIVE,1,6,220,1,6741
R1311,waste,ACTIVE,1,7,220,1,6741
R1312,water,ACTIVE,1,7,220,1,6741
R1313,water,ACTIVE,1,6,220,1,6741
R1314,power,ACTIVE,1,4,220,1,6741
R1315,water,ACTIVE,1,4,220,1,6741
R1316,emergency,ACTIVE,1,6,220,1,6741
R1317,communications,ACTIVE,1,5,220,1,6741
R1318,water,ACTIVE,1,5,220,1,6741
R1319,water,ACTIVE,1,1,166,35,6741
R1320,traffic,ACTIVE,1,5,220,1,6741
R1321,waste,ACTIVE,1,5,220,1,6741
R1322,waste,ACTIVE,1,4,220,1,6741
R1323,emergency,ACTIVE,1,7,220,1,6741
R1324,emergency,ACTIVE,1,5,220,1,6741
R1325,power,ACTIVE,1,6,220,1,6741
R1326,communications,ACTIVE,1,7,220,1,6741
R1327,transit,ACTIVE,1,5,220,1,6741
R1328,power,ACTIVE,1,7,220,1,6741
R1329,transit,ACTIVE,1,7,220,1,6741
R1330,waste,ACTIVE,1,6,220,1,6741
R1331,waste,ACTIVE,1,6,220,1,6741
R1332,communications,ACTIVE,1,7,220,1,6741
R1333,waste,ACTIVE,0,5,74,95,6741
R1334,water,ACTIVE,1,6,220,1,6741
R1335,water,ACTIVE,1,7,220,1,6741
R1336,transit,ACTIVE,1,5,220,1,6741
R1337,transit,ACTIVE,1,5,220,1,6741
R1338,traffic,ACTIVE,1,7,220,1,6741
R1339,communications,ACTIVE,1,4,220,1,6741
R1340,emergency,ACTIVE,1,7,220,1,6741
R1341,traffic,ACTIVE,1,5,220,1,6741
R1342,power,ACTIVE,1,6,220,1,6741
R1343,traffic,ACTIVE,1,4,220,1,6741
R1344,communications,ACTIVE,1,7,220,1,6741
R1345,traffic,ACTIVE,0,4,118,129,6741
R1346,waste,ACTIVE,1,5,220,1,6741
R1347,traffic,ACTIVE,1,5,220,1,6741
R1348,waste,ACTIVE,1,6,220,1,6741
R1349,traffic,ACTIVE,1,7,220,1,6741
R1350,communications,ACTIVE,1,4,220,1,6741
R1351,emergency,ACTIVE,1,6,220,1,6741
R1352,power,ACTIVE,1,5,220,1,6741
R1353,waste,ACTIVE,1,5,220,1,6741
R1354,power,ACTIVE,1,5,220,1,6741
R1355,emergency,ACTIVE,1,4,220,1,6741
R1356,traffic,ACTIVE,1,5,220,1,6741
R1357,water,ACTIVE,1,7,220,1,6741
R1358,traffic,ACTIVE,1,4,220,1,6741
R1359,emergency,ACTIVE,1,4,220,1,6741
R1360,transit,ACTIVE,1,5,220,1,6741
R1361,emergency,ACTIVE,1,7,220,1,6741
R1362,traffic,ACTIVE,1,6,220,1,6741
R1363,water,ACTIVE,1,5,220,1,6741
R1364,waste,ACTIVE,1,7,220,1,6741
R1365,waste,ACTIVE,1,6,220,1,6741
R1366,water,ACTIVE,1,4,220,1,6741
R1367,waste,ACTIVE,1,5,220,1,6741
R1368,emergency,ACTIVE,1,5,220,1,6741
R1369,power,ACTIVE,1,7,220,1,6741
R1370,transit,ACTIVE,1,4,220,1,6741
R1371,traffic,ACTIVE,1,6,220,1,6741
R1372,waste,ACTIVE,1,4,220,1,6741
R1373,traffic,ACTIVE,1,7,220,1,6741
R1374,water,ACTIVE,1,6,220,1,6741
R1375,emergency,ACTIVE,1,7,220,1,6741
R1376,power,ACTIVE,1,5,220,1,6741
R1377,traffic,ACTIVE,0,6,78,92,6741
R1378,water,ACTIVE,1,5,220,1,6741
R1379,waste,ACTIVE,1,4,74,106,6741
R1380,transit,ACTIVE,1,5,220,1,6741
R1381,water,ACTIVE,1,4,220,1,6741
R1382,waste,ACTIVE,1,4,220,1,6741
R1383,communications,ACTIVE,1,1,173,10,6741
R1384,power,ACTIVE,1,5,220,1,6741
R1385,transit,ACTIVE,1,5,220,1,6741
R1386,power,ACTIVE,1,5,220,1,6741
R1387,traffic,ACTIVE,1,7,220,1,6741
R1388,transit,ACTIVE,1,6,220,1,6741
R1389,waste,ACTIVE,1,7,220,1,6741
R1390,communications,ACTIVE,1,4,220,1,6741
R1391,transit,ACTIVE,1,6,220,1,6741
R1392,traffic,ACTIVE,1,5,220,1,6741
R1393,power,ACTIVE,1,7,220,1,6741
R1394,water,ACTIVE,1,4,220,1,6741
R1395,emergency,ACTIVE,1,7,220,1,6741
R1396,transit,ACTIVE,1,5,220,1,6741
R1397,traffic,ACTIVE,1,6,220,1,6741
R1398,waste,ACTIVE,1,4,220,1,6741
R1399,power,ACTIVE,1,7,220,1,6741
R1400,communications,ACTIVE,1,7,220,1,6741
R1401,traffic,ACTIVE,1,7,220,1,6741
R1402,transit,ACTIVE,1,4,220,1,6741
R1403,water,ACTIVE,1,5,220,1,6741
R1404,communications,ACTIVE,1,5,220,1,6741
R1405,traffic,ACTIVE,1,5,220,1,6741
R1406,power,ACTIVE,1,4,220,1,6741
R1407,traffic,ACTIVE,1,5,220,1,6741
R1408,power,ACTIVE,1,7,220,1,6741
R1409,transit,ACTIVE,1,7,220,1,6741
R1410,traffic,ACTIVE,1,4,220,1,6741
R1411,water,ACTIVE,1,5,220,1,6741
R1412,communications,ACTIVE,1,6,220,1,6741
R1413,communications,ACTIVE,1,6,220,1,6741
R1414,waste,ACTIVE,1,4,220,1,6741
R1415,power,ACTIVE,1,5,220,1,6741
R1416,communications,ACTIVE,1,6,220,1,6741
R1417,traffic,ACTIVE,1,4,220,1,6741
R1418,power,ACTIVE,1,5,220,1,6741
R1419,traffic,ACTIVE,1,1,89,17,6741
R1420,emergency,ACTIVE,1,7,220,1,6741
R1421,communications,INACTIVE,1,1,139,132,6741
R1422,power,ACTIVE,1,5,124,58,6741
R1423,traffic,ACTIVE,1,7,220,1,6741
R1424,power,ACTIVE,1,7,220,1,6741
R1425,water,ACTIVE,1,4,220,1,6741
R1426,traffic,ACTIVE,1,7,220,1,6741
R1427,power,ACTIVE,1,5,220,1,6741
R1428,communications,ACTIVE,1,6,220,1,6741
R1429,traffic,ACTIVE,1,7,220,1,6741
R1430,transit,ACTIVE,1,7,220,1,6741
R1431,water,ACTIVE,1,6,220,1,6741
R1432,communications,ACTIVE,1,7,220,1,6741
R1433,traffic,ACTIVE,1,4,220,1,6741
R1434,emergency,ACTIVE,1,4,220,1,6741
R1435,emergency,ACTIVE,1,4,220,1,6741
R1436,emergency,ACTIVE,1,6,220,1,6741
R1437,water,ACTIVE,1,6,220,1,6741
R1438,emergency,ACTIVE,1,7,220,1,6741
R1439,communications,ACTIVE,1,7,220,1,6741
R1440,communications,ACTIVE,1,4,220,1,6741
R1441,power,ACTIVE,1,7,220,1,6741
R1442,power,ACTIVE,1,6,220,1,6741
R1443,emergency,ACTIVE,1,7,220,1,6741
R1444,transit,ACTIVE,1,5,220,1,6741
R1445,traffic,ACTIVE,1,4,220,1,6741
R1446,transit,ACTIVE,1,7,220,1,6741
R1447,communications,ACTIVE,1,4,220,1,6741
R1448,water,ACTIVE,1,6,220,1,6741
R1449,traffic,ACTIVE,1,6,220,1,6741
R1450,transit,ACTIVE,1,6,220,1,6741
R1451,water,ACTIVE,1,7,220,1,6741
R1452,traffic,ACTIVE,1,5,220,1,6741
R1453,traffic,ACTIVE,1,5,220,1,6741
R1454,communications,ACTIVE,1,6,220,1,6741
R1455,power,ACTIVE,1,5,220,1,6741
R1456,power,ACTIVE,1,5,220,1,6741
R1457,waste,ACTIVE,1,5,220,1,6741
R1458,waste,ACTIVE,1,5,220,1,6741
R1459,water,ACTIVE,1,7,220,1,6741
R1460,transit,ACTIVE,1,7,220,1,6741
R1461,power,ACTIVE,1,7,220,1,6741
R1462,emergency,ACTIVE,1,7,220,1,6741
R1463,water,ACTIVE,1,7,220,1,6741
R1464,transit,ACTIVE,1,6,220,1,6741
R1465,waste,ACTIVE,1,7,220,1,6741
R1466,transit,ACTIVE,1,4,220,1,6741
R1467,water,ACTIVE,1,5,220,1,6741
R1468,traffic,ACTIVE,1,4,220,1,6741
R1469,transit,ACTIVE,1,6,220,1,6741
R1470,water,ACTIVE,1,6,220,1,6741
R1471,emergency,ACTIVE,1,6,220,1,6741
R1472,communications,QUEUED,1,7,66,18,6741
R1473,traffic,ACTIVE,1,7,220,1,6741
R1474,power,ACTIVE,1,5,220,1,6741
R1475,communications,ACTIVE,1,4,220,1,6741
R1476,communications,ACTIVE,1,5,220,1,6741
R1477,traffic,ACTIVE,1,4,220,1,6741
R1478,traffic,ACTIVE,1,6,220,1,6741
R1479,transit,ACTIVE,1,4,220,1,6741
R1480,power,ACTIVE,1,7,220,1,6741
R1481,power,ACTIVE,1,4,220,1,6741
R1482,power,ACTIVE,1,4,220,1,6741
R1483,water,ACTIVE,1,7,220,1,6741
R1484,power,ACTIVE,1,6,220,1,6741
R1485,traffic,ACTIVE,1,7,220,1,6741
R1486,power,ACTIVE,1,4,220,1,6741
R1487,communications,ACTIVE,1,4,220,1,6741
R1488,power,ACTIVE,1,5,220,1,6741
R1489,traffic,ACTIVE,1,7,220,1,6741
R1490,transit,ACTIVE,1,5,220,1,6741
R1491,emergency,ACTIVE,1,7,220,1,6741
R1492,traffic,ACTIVE,1,7,220,1,6741
R1493,waste,ACTIVE,1,7,220,1,6741
R1494,emergency,ACTIVE,1,6,220,1,6741
R1495,traffic,ACTIVE,1,7,220,1,6741
R1496,transit,ACTIVE,1,7,220,1,6741
R1497,traffic,ACTIVE,1,6,220,1,6741
R1498,communications,ACTIVE,1,4,220,1,6741
R1499,waste,ACTIVE,1,6,220,1,6741
R1500,transit,ACTIVE,1,2,130,120,6741
R1501,traffic,ACTIVE,1,4,220,1,6741
R1502,waste,ACTIVE,1,4,220,1,6741
R1503,transit,ACTIVE,1,5,220,1,6741
R1504,communications,ACTIVE,1,7,220,1,6741
R1505,transit,ACTIVE,1,5,220,1,6741
R1506,transit,ACTIVE,1,7,220,1,6741
R1507,emergency,ACTIVE,1,7,220,1,6741
R1508,water,ACTIVE,1,4,220,1,6741
R1509,waste,ACTIVE,1,5,220,1,6741
R1510,traffic,ACTIVE,1,6,220,1,6741
R1511,communications,ACTIVE,1,7,220,1,6741
R1512,communications,ACTIVE,1,4,220,1,6741
R1513,emergency,ACTIVE,1,6,220,1,6741
R1514,traffic,ACTIVE,1,5,220,1,6741
R1515,emergency,ACTIVE,1,6,220,1,6741
R1516,transit,ACTIVE,1,4,220,1,6741
R1517,water,ACTIVE,1,4,220,1,6741
R1518,waste,ACTIVE,1,5,220,1,6741
R1519,communications,ACTIVE,1,4,220,1,6741
R1520,traffic,ACTIVE,1,5,220,1,6741
R1521,water,ACTIVE,1,6,220,1,6741
R1522,transit,ACTIVE,1,7,220,1,6741
R1523,water,ACTIVE,1,6,220,1,6741
R1524,traffic,ACTIVE,1,6,220,1,6741
R1525,transit,ACTIVE,1,6,220,1,6741
R1526,power,ACTIVE,1,7,220,1,6741
R1527,communications,ACTIVE,1,5,220,1,6741
R1528,transit,ACTIVE,1,6,220,1,6741
R1529,transit,ACTIVE,1,7,220,1,6741
R1530,traffic,ACTIVE,1,6,220,1,6741
R1531,waste,ACTIVE,1,5,220,1,6741
R1532,transit,ACTIVE,1,5,220,1,6741
R1533,communications,ACTIVE,1,4,220,1,6741
R1534,emergency,ACTIVE,1,5,220,1,6741
R1535,emergency,ACTIVE,1,4,220,1,6741
R1536,transit,ACTIVE,1,4,220,1,6741
R1537,waste,ACTIVE,1,6,220,1,6741
R1538,communications,ACTIVE,1,7,220,1,6741
R1539,emergency,ACTIVE,1,4,220,1,6741
R1540,communications,ACTIVE,1,6,220,1,6741
R1541,emergency,ACTIVE,1,5,220,1,6741
R1542,emergency,ACTIVE,1,6,220,1,6741
R1543,communications,ACTIVE,1,7,220,1,6741
R1544,emergency,ACTIVE,1,7,220,1,6741
R1545,traffic,ACTIVE,1,5,220,1,6741
R1546,water,ACTIVE,1,5,220,1,6741
R1547,emergency,ACTIVE,1,6,220,1,6741
R1548,power,ACTIVE,1,4,220,1,6741
R1549,communications,ACTIVE,1,4,220,1,6741
R1550,traffic,ACTIVE,1,7,220,1,6741
R1551,transit,ACTIVE,1,7,220,1,6741
R1552,water,ACTIVE,1,6,220,1,6741
R1553,communications,ACTIVE,1,7,220,1,6741
R1554,power,QUEUED,0,1,110,128,6741
R1555,power,ACTIVE,1,5,220,1,6741
R1556,water,ACTIVE,1,7,220,1,6741
R1557,waste,ACTIVE,1,7,220,1,6741
R1558,traffic,ACTIVE,1,6,220,1,6741
R1559,traffic,ACTIVE,1,6,220,1,6741
R1560,communications,ACTIVE,1,5,220,1,6741
R1561,communications,ACTIVE,1,5,220,1,6741
R1562,communications,ACTIVE,1,6,220,1,6741
R1563,power,ACTIVE,1,4,220,1,6741
R1564,transit,ACTIVE,1,4,220,1,6741
R1565,water,ACTIVE,1,6,220,1,6741
R1566,water,ACTIVE,1,7,220,1,6741
R1567,water,ACTIVE,1,6,220,1,6741
R1568,waste,ACTIVE,1,4,220,1,6741
R1569,waste,ACTIVE,1,5,220,1,6741
R1570,water,ACTIVE,1,6,220,1,6741
R1571,power,ACTIVE,1,5,220,1,6741
R1572,traffic,ACTIVE,1,6,220,1,6741
R1573,water,ACTIVE,1,5,220,1,6741
R1574,transit,ACTIVE,1,7,220,1,6741
R1575,transit,ACTIVE,1,6,220,1,6741
R1576,water,ACTIVE,1,4,220,1,6741
R1577,transit,ACTIVE,1,7,220,1,6741
R1578,communications,ACTIVE,1,7,220,1,6741
R1579,communications,ACTIVE,1,4,220,1,6741
R1580,transit,ACTIVE,1,5,220,1,6741
R1581,power,ACTIVE,1,4,220,1,6741
R1582,emergency,ACTIVE,1,5,220,1,6741
R1583,emergency,ACTIVE,1,7,220,1,6741
R1584,traffic,ACTIVE,1,4,220,1,6741
R1585,power,ACTIVE,1,5,220,1,6741
R1586,emergency,ACTIVE,1,5,220,1,6741
R1587,waste,ACTIVE,1,4,220,1,6741
R1588,power,ACTIVE,1,4,220,1,6741
R1589,waste,ACTIVE,1,6,220,1,6741
R1590,communications,ACTIVE,1,6,220,1,6741
R1591,emergency,ACTIVE,1,4,220,1,6741
R1592,waste,ACTIVE,1,4,220,1,6741
R1593,emergency,ACTIVE,1,6,220,1,6741
R1594,communications,ACTIVE,1,5,220,1,6741
R1595,traffic,ACTIVE,1,4,220,1,6741
R1596,power,ACTIVE,1,6,220,1,6741
R1597,waste,ACTIVE,1,1,106,82,6741
R1598,power,ACTIVE,1,5,220,1,6741
R1599,transit,ACTIVE,1,5,220,1,6741
R1600,power,ACTIVE,1,5,220,1,6741
R1601,traffic,ACTIVE,1,7,220,1,6741
R1602,water,ACTIVE,1,4,220,1,6741
R1603,power,ACTIVE,1,7,220,1,6741
R1604,waste,ACTIVE,1,7,220,1,6741
R1605,water,ACTIVE,1,7,220,1,6741
R1606,water,ACTIVE,1,7,220,1,6741
R1607,waste,ACTIVE,1,5,220,1,6741
R1608,communications,ACTIVE,0,4,146,96,6741
R1609,transit,ACTIVE,1,7,220,1,6741
R1610,water,ACTIVE,1,6,220,1,6741
R1611,traffic,ACTIVE,1,5,220,1,6741
R1612,emergency,ACTIVE,1,5,220,1,6741
R1613,emergency,ACTIVE,1,6,220,1,6741
R1614,traffic,ACTIVE,1,7,220,1,6741
R1615,traffic,ACTIVE,1,6,220,1,6741
R1616,traffic,ACTIVE,1,4,220,1,6741
R1617,power,ACTIVE,1,4,220,1,6741
R1618,traffic,ACTIVE,1,6,220,1,6741
R1619,power,ACTIVE,1,6,220,1,6741
R1620,communications,ACTIVE,1,6,220,1,6741
R1621,waste,ACTIVE,1,6,220,1,6741
R1622,transit,ACTIVE,1,6,220,1,6741
R1623,power,ACTIVE,1,5,220,1,6741
R1624,traffic,ACTIVE,1,7,220,1,6741
R1625,emergency,ACTIVE,1,6,220,1,6741
R1626,power,ACTIVE,1,7,220,1,6741
R1627,water,ACTIVE,1,7,220,1,6741
R1628,emergency,ACTIVE,1,5,220,1,6741
R1629,waste,ACTIVE,1,6,220,1,6741
R1630,communications,ACTIVE,1,5,220,1,6741
R1631,transit,ACTIVE,1,6,220,1,6741
R1632,traffic,ACTIVE,1,6,220,1,6741
R1633,water,ACTIVE,1,5,220,1,6741
R1634,transit,ACTIVE,1,6,220,1,6741
R1635,communications,ACTIVE,1,4,220,1,6741
R1636,waste,ACTIVE,1,7,220,1,6741
R1637,traffic,ACTIVE,1,6,220,1,6741
R1638,waste,ACTIVE,1,5,220,1,6741
R1639,traffic,DEFERRED,1,6,8,23,6741
R1640,water,ACTIVE,1,4,220,1,6741
R1641,power,ACTIVE,1,5,220,1,6741
R1642,transit,ACTIVE,1,7,220,1,6741
R1643,transit,ACTIVE,1,7,220,1,6741
R1644,communications,ACTIVE,1,5,220,1,6741
R1645,communications,ACTIVE,1,6,220,1,6741
R1646,emergency,ACTIVE,1,6,220,1,6741
R1647,communications,ACTIVE,1,6,220,1,6741
R1648,emergency,ACTIVE,1,6,220,1,6741
R1649,traffic,ACTIVE,1,6,220,1,6741
R1650,water,ACTIVE,1,7,220,1,6741
R1651,communications,ACTIVE,1,7,220,1,6741
R1652,emergency,ACTIVE,1,7,220,1,6741
R1653,waste,ACTIVE,1,4,220,1,6741
R1654,traffic,ACTIVE,1,7,220,1,6741
R1655,emergency,ACTIVE,1,5,220,1,6741
R1656,emergency,ACTIVE,1,7,220,1,6741
R1657,power,ACTIVE,1,5,220,1,6741
R1658,waste,ACTIVE,1,5,220,1,6741
R1659,waste,ACTIVE,1,5,220,1,6741
R1660,communications,ACTIVE,1,4,220,1,6741
R1661,communications,ACTIVE,1,7,220,1,6741
R1662,waste,ACTIVE,1,4,220,1,6741
R1663,communications,ACTIVE,1,5,220,1,6741
R1664,emergency,ACTIVE,1,6,220,1,6741
R1665,power,ACTIVE,1,6,220,1,6741
R1666,water,ACTIVE,1,5,220,1,6741
R1667,power,ACTIVE,1,7,220,1,6741
R1668,traffic,ACTIVE,1,6,220,1,6741
R1669,traffic,ACTIVE,1,6,220,1,6741
R1670,communications,ACTIVE,1,4,220,1,6741
R1671,traffic,ACTIVE,1,5,220,1,6741
R1672,water,ACTIVE,1,7,220,1,6741
R1673,water,ACTIVE,1,6,220,1,6741
R1674,communications,ACTIVE,1,6,220,1,6741
