record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,traffic,ACTIVE,1,5,220,1,2209
R1118,communications,ACTIVE,1,6,220,1,2209
R1119,waste,ACTIVE,1,4,220,1,2209
R1120,emergency,ACTIVE,1,4,220,1,2209
R1121,power,ACTIVE,1,6,220,1,2209
R1122,power,ACTIVE,1,6,220,1,2209
R1123,transit,ACTIVE,1,4,220,1,2209
R1124,transit,ACTIVE,1,5,220,1,2209
R1125,traffic,ACTIVE,1,4,220,1,2209
R1126,transit,ACTIVE,1,5,220,1,2209
R1127,communications,ACTIVE,1,7,220,1,2209
R1128,communications,INACTIVE,0,1,69,98,2209
R1129,waste,ACTIVE,1,7,220,1,2209
R1130,communications,ACTIVE,1,5,220,1,2209
R1131,waste,ACTIVE,1,5,220,1,2209
R1132,emergency,ACTIVE,1,4,220,1,2209
R1133,transit,ACTIVE,1,5,220,1,2209
R1134,transit,ACTIVE,1,7,220,1,2209
R1135,communications,ACTIVE,1,7,220,1,2209
R1136,communications,ACTIVE,1,4,220,1,2209
R1137,waste,ACTIVE,1,5,220,1,2209
R1138,communications,ACTIVE,1,4,220,1,2209
R1139,water,ACTIVE,1,4,220,1,2209
R1140,transit,ACTIVE,1,7,220,1,2209
R1141,traffic,ACTIVE,1,5,220,1,2209
R1142,transit,ACTIVE,1,5,220,1,2209
R1143,waste,ACTIVE,1,6,220,1,2209
R1144,traffic,ACTIVE,1,7,220,1,2209
R1145,emergency,ACTIVE,1,5,220,1,2209
R1146,traffic,ACTIVE,1,5,220,1,2209
R1147,water,ACTIVE,1,6,220,1,2209
R1148,power,ACTIVE,1,4,220,1,2209
R1149,power,ACTIVE,1,5,220,1,2209
R1150,transit,ACTIVE,1,5,220,1,2209
R1151,transit,ACTIVE,1,5,220,1,2209
R1152,waste,ACTIVE,1,4,220,1,2209
R1153,water,ACTIVE,1,4,220,1,2209
R1154,communications,ACTIVE,1,7,220,1,2209
R1155,waste,ACTIVE,1,7,96,102,2209
R1156,waste,ACTIVE,1,7,220,1,2209
R1157,traffic,ACTIVE,1,6,220,1,2209
R1158,transit,ACTIVE,1,4,220,1,2209
R1159,transit,ACTIVE,1,4,220,1,2209
R1160,traffic,ACTIVE,1,7,220,1,2209
R1161,transit,ACTIVE,1,7,220,1,2209
R1162,traffic,ACTIVE,1,4,220,1,2209
R1163,water,ACTIVE,1,6,220,1,2209
R1164,power,ACTIVE,1,4,220,1,2209
R1165,emergency,ACTIVE,1,6,220,1,2209
R1166,communications,ACTIVE,1,4,220,1,2209
R1167,emergency,ACTIVE,1,7,220,1,2209
R1168,traffic,ACTIVE,1,6,220,1,2209
R1169,water,ACTIVE,1,6,220,1,2209
R1170,communications,ACTIVE,1,7,220,1,2209
R1171,waste,ACTIVE,1,5,220,1,2209
R1172,power,ACTIVE,1,5,220,1,2209
R1173,emergency,ACTIVE,1,4,220,1,2209
R1174,water,ACTIVE,1,6,220,1,2209
R1175,emergency,ACTIVE,1,4,220,1,2209
R1176,communications,ACTIVE,1,6,220,1,2209
R1177,transit,ACTIVE,1,6,220,1,2209
R1178,communications,ACTIVE,1,7,220,1,2209
R1179,transit,ACTIVE,1,5,220,1,2209
R1180,water,ACTIVE,1,5,220,1,2209
R1181,emergency,ACTIVE,1,7,220,1,2209
R1182,waste,ACTIVE,1,7,220,1,2209
R1183,waste,ACTIVE,1,6,220,1,2209
R1184,waste,ACTIVE,1,7,220,1,2209
R1185,traffic,ACTIVE,1,6,220,1,2209
R1186,transit,ACTIVE,1,4,220,1,2209
R1187,water,ACTIVE,1,5,220,1,2209
R1188,waste,ACTIVE,1,6,220,1,2209
R1189,power,ACTIVE,1,4,220,1,2209
R1190,transit,ACTIVE,1,4,220,1,2209
R1191,transit,ACTIVE,1,6,220,1,2209
R1192,emergency,ACTIVE,1,6,220,1,2209
R1193,waste,ACTIVE,1,6,220,1,2209
R1194,emergency,ACTIVE,1,5,220,1,2209
R1195,traffic,ACTIVE,1,6,220,1,2209
R1196,waste,ACTIVE,1,5,220,1,2209
R1197,waste,ACTIVE,1,4,220,1,2209
R1198,communications,ACTIVE,1,7,220,1,2209
R1199,transit,ACTIVE,1,6,220,1,2209
R1200,water,ACTIVE,1,4,220,1,2209
R1201,water,ACTIVE,1,4,220,1,2209
R1202,water,ACTIVE,1,7,220,1,2209
R1203,traffic,ACTIVE,1,4,220,1,2209
R1204,communications,ACTIVE,1,3,8,78,2209
R1205,power,ACTIVE,1,4,220,1,2209
R1206,water,ACTIVE,1,6,220,1,2209
R1207,transit,ACTIVE,1,7,220,1,2209
R1208,water,ACTIVE,1,6,220,1,2209
R1209,waste,ACTIVE,1,7,220,1,2209
R1210,communications,ACTIVE,1,7,220,1,2209
R1211,waste,ACTIVE,1,7,220,1,2209
R1212,transit,ACTIVE,1,7,220,1,2209
R1213,transit,ACTIVE,1,5,220,1,2209
R1214,emergency,ACTIVE,1,7,220,1,2209
R1215,communications,ACTIVE,0,4,169,126,2209
R1216,emergency,ACTIVE,1,7,220,1,2209
R1217,transit,ACTIVE,1,4,220,1,2209
R1218,traffic,ACTIVE,1,4,220,1,2209
R1219,traffic,ACTIVE,1,7,220,1,2209
R1220,power,ACTIVE,1,4,220,1,2209
R1221,traffic,ACTIVE,1,4,220,1,2209
R1222,emergency,ACTIVE,1,7,220,1,2209
R1223,transit,ACTIVE,1,7,220,1,2209
R1224,emergency,ACTIVE,1,7,220,1,2209
R1225,transit,ACTIVE,1,7,220,1,2209
R1226,emergency,ACTIVE,1,5,220,1,2209
R1227,waste,ACTIVE,1,7,220,1,2209
R1228,power,ACTIVE,1,7,220,1,2209
R1229,power,ACTIVE,1,4,220,1,2209
R1230,water,ACTIVE,1,6,220,1,2209
R1231,emergency,ACTIVE,1,7,220,1,2209
R1232,communications,ACTIVE,1,5,220,1,2209
R1233,emergency,ACTIVE,1,6,220,1,2209
R1234,communications,ACTIVE,1,7,220,1,2209
R1235,traffic,ACTIVE,1,5,220,1,2209
R1236,water,ACTIVE,1,6,220,1,2209
R1237,communications,ACTIVE,1,7,220,1,2209
R1238,water,ACTIVE,1,6,220,1,2209
R1239,transit,ACTIVE,1,7,220,1,2209
R1240,power,ACTIVE,1,6,220,1,2209
R1241,emergency,ACTIVE,1,7,220,1,2209
R1242,power,ACTIVE,1,4,220,1,2209
R1243,power,ACTIVE,1,4,220,1,2209
R1244,emergency,ACTIVE,1,4,220,1,2209
R1245,waste,ACTIVE,1,4,220,1,2209
R1246,power,ACTIVE,1,6,220,1,2209
R1247,power,ACTIVE,1,7,220,1,2209
R1248,transit,ACTIVE,1,5,220,1,2209
R1249,communications,ACTIVE,1,5,220,1,2209
R1250,traffic,ACTIVE,1,7,220,1,2209
R1251,emergency,ACTIVE,1,7,220,1,2209
R1252,waste,ACTIVE,1,7,220,1,2209
R1253,power,ACTIVE,1,7,220,1,2209
R1254,water,ACTIVE,1,7,220,1,2209
R1255,water,ACTIVE,1,7,220,1,2209
R1256,water,ACTIVE,1,7,220,1,2209
R1257,waste,ACTIVE,1,4,220,1,2209
R1258,power,ACTIVE,1,6,220,1,2209
R1259,traffic,ACTIVE,1,4,220,1,2209
R1260,waste,ACTIVE,1,5,220,1,2209
R1261,traffic,ACTIVE,1,6,220,1,2209
R1262,water,ACTIVE,1,7,220,1,2209
R1263,transit,ACTIVE,1,5,220,1,2209
R1264,transit,ACTIVE,1,7,220,1,2209
R1265,traffic,ACTIVE,1,5,220,1,2209
R1266,communications,ACTIVE,1,7,220,1,2209
R1267,power,ACTIVE,1,5,220,1,2209
R1268,water,ACTIVE,1,6,220,1,2209
R1269,water,ACTIVE,1,5,220,1,2209
R1270,transit,ACTIVE,1,5,220,1,2209
R1271,power,ACTIVE,1,5,220,1,2209
R1272,emergency,ACTIVE,1,7,220,1,2209
R1273,traffic,ACTIVE,1,6,220,1,2209
R1274,transit,ACTIVE,1,6,220,1,2209
R1275,water,ACTIVE,1,4,220,1,2209
R1276,water,ACTIVE,1,7,220,1,2209
R1277,transit,ACTIVE,1,4,220,1,2209
R1278,traffic,ACTIVE,1,7,220,1,2209
R1279,emergency,ACTIVE,1,6,220,1,2209
R1280,transit,ACTIVE,1,5,220,1,2209
R1281,traffic,ACTIVE,1,7,220,1,2209
R1282,waste,ACTIVE,1,7,220,1,2209
R1283,waste,ACTIVE,1,6,220,1,2209
R1284,power,ACTIVE,1,6,220,1,2209
R1285,transit,ACTIVE,1,5,220,1,2209
R1286,power,ACTIVE,1,5,220,1,2209
R1287,emergency,ACTIVE,1,4,220,1,2209
R1288,power,ACTIVE,1,6,220,1,2209
R1289,emergency,ACTIVE,1,4,220,1,2209
R1290,waste,ACTIVE,1,7,220,1,2209
R1291,power,ACTIVE,1,5,220,1,2209
R1292,water,ACTIVE,1,6,220,1,2209
R1293,water,ACTIVE,1,6,220,1,2209
R1294,traffic,ACTIVE,1,7,220,1,2209
R1295,transit,ACTIVE,1,4,220,1,2209
R1296,power,ACTIVE,1,6,220,1,2209
R1297,power,ACTIVE,1,6,220,1,2209
R1298,emergency,ACTIVE,1,5,220,1,2209
R1299,traffic,ACTIVE,1,4,220,1,2209
R1300,transit,ACTIVE,1,7,220,1,2209
R1301,emergency,ACTIVE,1,7,220,1,2209
R1302,emergency,ACTIVE,1,4,220,1,2209
R1303,power,QUEUED,1,4,66,40,2209
R1304,communications,ACTIVE,1,6,220,1,2209
R1305,transit,ACTIVE,1,7,220,1,2209
R1306,power,ACTIVE,1,5,220,1,2209
R1307,power,ACTIVE,1,7,220,1,2209
R1308,traffic,ACTIVE,1,6,220,1,2209
R1309,traffic,ACTIVE,1,4,220,1,2209
R1310,power,ACTIVE,1,5,220,1,2209
R1311,waste,ACTIVE,1,7,220,1,2209
R1312,emergency,ACTIVE,1,6,220,1,2209
R1313,traffic,ACTIVE,1,6,220,1,2209
R1314,transit,ACTIVE,1,6,220,1,2209
R1315,waste,ACTIVE,1,4,220,1,2209
R1316,water,ACTIVE,1,5,220,1,2209
R1317,water,ACTIVE,1,7,220,1,2209
R1318,emergency,ACTIVE,1,7,220,1,2209
R1319,power,ACTIVE,1,5,220,1,2209
R1320,communications,ACTIVE,1,7,220,1,2209
R1321,communications,ACTIVE,1,4,220,1,2209
R1322,traffic,ACTIVE,1,4,220,1,2209
R1323,water,ACTIVE,1,6,220,1,2209
R1324,emergency,ACTIVE,1,5,220,1,2209
R1325,power,ACTIVE,1,7,220,1,2209
R1326,power,ACTIVE,1,5,220,1,2209
R1327,power,ACTIVE,1,5,220,1,2209
R1328,transit,ACTIVE,1,5,220,1,2209
R1329,power,ACTIVE,1,7,220,1,2209
R1330,emergency,ACTIVE,1,6,220,1,2209
R1331,transit,ACTIVE,1,6,220,1,2209
R1332,water,ACTIVE,1,7,220,1,2209
R1333,transit,ACTIVE,1,4,220,1,2209
R1334,power,ACTIVE,1,5,220,1,2209
R1335,transit,ACTIVE,1,5,220,1,2209
R1336,waste,ACTIVE,1,7,220,1,2209
R1337,power,ACTIVE,1,7,220,1,2209
R1338,transit,ACTIVE,1,7,220,1,2209
R1339,water,ACTIVE,1,5,220,1,2209
R1340,emergency,ACTIVE,1,6,220,1,2209
R1341,transit,ACTIVE,1,4,220,1,2209
R1342,water,ACTIVE,1,4,220,1,2209
R1343,power,ACTIVE,1,5,220,1,2209
R1344,communications,ACTIVE,1,4,220,1,2209
R1345,water,ACTIVE,1,4,220,1,2209
R1346,water,ACTIVE,1,5,220,1,2209
R1347,water,ACTIVE,1,5,220,1,2209
R1348,power,ACTIVE,1,7,171,89,2209
R1349,emergency,ACTIVE,1,4,220,1,2209
R1350,traffic,ACTIVE,1,5,220,1,2209
R1351,traffic,ACTIVE,1,5,220,1,2209
R1352,transit,ACTIVE,1,6,220,1,2209
R1353,emergency,ACTIVE,1,7,220,1,2209
R1354,waste,ACTIVE,1,7,220,1,2209
R1355,communications,ACTIVE,1,7,220,1,2209
R1356,traffic,ACTIVE,1,5,220,1,2209
R1357,emergency,ACTIVE,1,4,220,1,2209
R1358,traffic,ACTIVE,1,7,220,1,2209
R1359,emergency,ACTIVE,1,4,220,1,2209
R1360,waste,ACTIVE,1,6,220,1,2209
R1361,emergency,ACTIVE,1,6,220,1,2209
R1362,waste,ACTIVE,1,4,220,1,2209
R1363,waste,ACTIVE,1,5,220,1,2209
R1364,communications,ACTIVE,1,5,220,1,2209
R1365,waste,ACTIVE,1,6,220,1,2209
R1366,waste,ACTIVE,1,6,220,1,2209
R1367,traffic,ACTIVE,1,7,220,1,2209
R1368,water,ACTIVE,1,5,220,1,2209
R1369,transit,ACTIVE,1,4,220,1,2209
R1370,transit,ACTIVE,1,6,220,1,2209
R1371,power,ACTIVE,1,7,220,1,2209
R1372,communications,ACTIVE,1,5,220,1,2209
R1373,transit,ACTIVE,1,4,220,1,2209
R1374,power,ACTIVE,1,7,220,1,2209
R1375,power,ACTIVE,1,7,220,1,2209
R1376,power,ACTIVE,1,6,220,1,2209
R1377,communications,ACTIVE,1,5,220,1,2209
R1378,traffic,ACTIVE,1,7,220,1,2209
R1379,water,ACTIVE,1,5,220,1,2209
R1380,traffic,ACTIVE,1,6,220,1,2209
R1381,power,ACTIVE,1,6,220,1,2209
R1382,emergency,ACTIVE,1,7,220,1,2209
R1383,traffic,ACTIVE,1,4,220,1,2209
R1384,power,ACTIVE,1,7,220,1,2209
R1385,communications,ACTIVE,1,5,220,1,2209
R1386,waste,ACTIVE,1,4,220,1,2209
R1387,traffic,ACTIVE,1,6,220,1,2209
R1388,transit,ACTIVE,1,6,220,1,2209
R1389,traffic,ACTIVE,1,5,220,1,2209
R1390,emergency,ACTIVE,1,4,220,1,2209
R1391,transit,ACTIVE,1,6,220,1,2209
R1392,transit,ACTIVE,1,5,220,1,2209
R1393,transit,ACTIVE,1,7,220,1,2209
R1394,emergency,ACTIVE,1,6,220,1,2209
R1395,water,ACTIVE,1,6,220,1,2209
R1396,water,COMPLETE,1,5,176,17,2209
R1397,power,ACTIVE,1,5,220,1,2209
R1398,traffic,ACTIVE,1,7,220,1,2209
R1399,water,ACTIVE,1,5,220,1,2209
R1400,emergency,ACTIVE,1,7,220,1,2209
R1401,water,ACTIVE,1,6,220,1,2209
R1402,power,ACTIVE,1,5,220,1,2209
R1403,power,ACTIVE,1,7,220,1,2209
R1404,transit,ACTIVE,1,4,220,1,2209
R1405,transit,ACTIVE,1,7,220,1,2209
R1406,waste,ACTIVE,1,4,220,1,2209
R1407,emergency,ACTIVE,1,7,220,1,2209
R1408,traffic,ACTIVE,1,5,220,1,2209
R1409,water,ACTIVE,1,5,220,1,2209
R1410,traffic,ACTIVE,1,4,220,1,2209
R1411,communications,ACTIVE,1,7,220,1,2209
R1412,transit,ACTIVE,1,7,220,1,2209
R1413,waste,ACTIVE,1,5,220,1,2209
R1414,communications,ACTIVE,1,7,220,1,2209
R1415,power,ACTIVE,1,7,220,1,2209
R1416,waste,ACTIVE,1,7,220,1,2209
R1417,communications,ACTIVE,1,5,220,1,2209
R1418,water,ACTIVE,1,6,220,1,2209
R1419,transit,ACTIVE,1,4,220,1,2209
R1420,water,ACTIVE,1,7,220,1,2209
R1421,transit,ACTIVE,1,5,220,1,2209
R1422,communications,ACTIVE,1,4,220,1,2209
R1423,power,ACTIVE,1,5,220,1,2209
R1424,communications,ACTIVE,1,7,220,1,2209
R1425,water,ACTIVE,1,6,220,1,2209
R1426,communications,ACTIVE,1,5,220,1,2209
R1427,transit,ACTIVE,1,4,220,1,2209
R1428,waste,ACTIVE,1,5,220,1,2209
R1429,emergency,ACTIVE,1,6,220,1,2209
R1430,communications,ACTIVE,1,4,220,1,2209
R1431,transit,ACTIVE,1,6,220,1,2209
R1432,power,ACTIVE,1,4,220,1,2209
R1433,water,ACTIVE,1,5,220,1,2209
R1434,emergency,ACTIVE,1,5,220,1,2209
R1435,transit,ACTIVE,1,4,220,1,2209
R1436,waste,ACTIVE,1,5,220,1,2209
R1437,emergency,ACTIVE,1,7,220,1,2209
R1438,traffic,ACTIVE,1,6,220,1,2209
R1439,emergency,ACTIVE,1,6,220,1,2209
R1440,traffic,ACTIVE,1,4,220,1,2209
R1441,transit,ACTIVE,1,6,220,1,2209
R1442,power,ACTIVE,1,7,220,1,2209
R1443,waste,ACTIVE,1,4,220,1,2209
R1444,transit,ACTIVE,1,5,220,1,2209
R1445,waste,ACTIVE,1,5,220,1,2209
R1446,communications,ACTIVE,1,7,220,1,2209
R1447,emergency,ACTIVE,1,4,220,1,2209
R1448,water,ACTIVE,1,5,220,1,2209
R1449,water,ACTIVE,1,4,220,1,2209
R1450,waste,ACTIVE,1,7,220,1,2209
R1451,transit,ACTIVE,1,4,220,1,2209
R1452,water,ACTIVE,1,4,220,1,2209
R1453,power,ACTIVE,1,5,220,1,2209
R1454,traffic,ACTIVE,1,4,220,1,2209
R1455,transit,ACTIVE,1,6,220,1,2209
R1456,emergency,ACTIVE,1,4,220,1,2209
R1457,waste,ACTIVE,1,5,220,1,2209
R1458,power,ACTIVE,1,4,220,1,2209
R1459,emergency,ACTIVE,1,4,220,1,2209
R1460,water,ACTIVE,1,7,220,1,2209
R1461,communications,ACTIVE,1,7,220,1,2209
R1462,power,ACTIVE,1,6,220,1,2209
R1463,traffic,ACTIVE,1,4,220,1,2209
R1464,traffic,ACTIVE,1,7,220,1,2209
R1465,power,ACTIVE,1,7,220,1,2209
R1466,traffic,ACTIVE,1,7,220,1,2209
R1467,emergency,ACTIVE,1,4,220,1,2209
R1468,water,ACTIVE,1,4,220,1,2209
R1469,communications,ACTIVE,1,5,220,1,2209
R1470,power,ACTIVE,1,6,220,1,2209
R1471,waste,ACTIVE,1,5,220,1,2209
R1472,communications,ACTIVE,1,4,220,1,2209
R1473,waste,ACTIVE,1,5,220,1,2209
R1474,transit,ACTIVE,1,6,220,1,2209
R1475,transit,ACTIVE,1,6,220,1,2209
R1476,water,ACTIVE,1,6,220,1,2209
R1477,water,ACTIVE,1,5,220,1,2209
R1478,waste,ACTIVE,1,7,220,1,2209
R1479,transit,ACTIVE,1,5,220,1,2209
R1480,transit,ACTIVE,1,7,220,1,2209
R1481,waste,ACTIVE,1,4,220,1,2209
R1482,traffic,ACTIVE,1,6,220,1,2209
R1483,traffic,ACTIVE,1,5,220,1,2209
R1484,waste,ACTIVE,1,4,220,1,2209
R1485,power,ACTIVE,1,4,220,1,2209
R1486,transit,ACTIVE,1,7,220,1,2209
R1487,waste,COMPLETE,0,3,64,109,2209
R1488,transit,ACTIVE,1,4,220,1,2209
R1489,emergency,ACTIVE,1,7,220,1,2209
R1490,transit,ACTIVE,1,5,220,1,2209
R1491,waste,ACTIVE,1,6,220,1,2209
R1492,water,ACTIVE,1,7,220,1,2209
R1493,waste,ACTIVE,1,5,220,1,2209
R1494,transit,ACTIVE,1,7,220,1,2209
R1495,waste,ACTIVE,1,7,220,1,2209
R1496,communications,ACTIVE,1,7,220,1,2209
R1497,power,ACTIVE,1,6,220,1,2209
R1498,emergency,ACTIVE,1,5,220,1,2209
R1499,waste,ACTIVE,1,4,220,1,2209
R1500,waste,ACTIVE,1,7,220,1,2209
R1501,waste,DEFERRED,1,5,31,94,2209
R1502,water,ACTIVE,1,7,220,1,2209
R1503,power,ACTIVE,1,4,220,1,2209
R1504,water,ACTIVE,1,4,220,1,2209
R1505,power,ACTIVE,1,4,220,1,2209
R1506,communications,ACTIVE,1,7,220,1,2209
R1507,communications,ACTIVE,1,6,220,1,2209
R1508,power,ACTIVE,1,7,220,1,2209
R1509,communications,ACTIVE,1,4,220,1,2209
R1510,emergency,ACTIVE,1,5,220,1,2209
R1511,communications,ACTIVE,1,5,220,1,2209
R1512,transit,ACTIVE,1,4,220,1,2209
R1513,traffic,ACTIVE,1,7,220,1,2209
R1514,power,ACTIVE,1,4,220,1,2209
R1515,communications,ACTIVE,1,6,220,1,2209
R1516,water,ACTIVE,1,6,220,1,2209
R1517,power,ACTIVE,1,7,220,1,2209
R1518,water,ACTIVE,1,7,220,1,2209
R1519,communications,ACTIVE,1,7,220,1,2209
R1520,transit,ACTIVE,1,5,220,1,2209
R1521,power,ACTIVE,1,6,220,1,2209
R1522,water,ACTIVE,1,5,220,1,2209
R1523,communications,ACTIVE,1,6,220,1,2209
R1524,waste,ACTIVE,1,6,220,1,2209
R1525,communications,ACTIVE,1,4,220,1,2209
R1526,traffic,ACTIVE,1,6,220,1,2209
R1527,communications,ACTIVE,1,4,220,1,2209
R1528,emergency,ACTIVE,1,7,220,1,2209
R1529,traffic,ACTIVE,1,5,220,1,2209
R1530,emergency,ACTIVE,1,4,220,1,2209
R1531,waste,ACTIVE,1,4,220,1,2209
R1532,communications,ACTIVE,1,4,220,1,2209
R1533,waste,ACTIVE,1,4,220,1,2209
R1534,traffic,ACTIVE,1,5,220,1,2209
R1535,power,ACTIVE,1,4,220,1,2209
R1536,waste,ACTIVE,1,5,220,1,2209
R1537,emergency,ACTIVE,1,6,220,1,2209
R1538,communications,ACTIVE,1,5,220,1,2209
R1539,traffic,ACTIVE,1,7,220,1,2209
R1540,communications,ACTIVE,1,4,220,1,2209
R1541,transit,ACTIVE,1,4,220,1,2209
R1542,power,ACTIVE,1,7,220,1,2209
R1543,water,ACTIVE,1,7,220,1,2209
R1544,power,ACTIVE,1,4,220,1,2209
R1545,traffic,ACTIVE,1,6,220,1,2209
R1546,waste,ACTIVE,1,6,220,1,2209
R1547,power,ACTIVE,1,4,220,1,2209
R1548,waste,ACTIVE,1,5,220,1,2209
R1549,emergency,ACTIVE,1,5,220,1,2209
R1550,transit,ACTIVE,1,7,220,1,2209
R1551,traffic,ACTIVE,1,6,220,1,2209
R1552,water,ACTIVE,1,7,220,1,2209
R1553,emergency,ACTIVE,1,7,220,1,2209
R1554,transit,ACTIVE,1,6,220,1,2209
R1555,traffic,ACTIVE,1,6,220,1,2209
R1556,communications,ACTIVE,1,5,220,1,2209
R1557,power,ACTIVE,1,4,220,1,2209
R1558,waste,ACTIVE,1,4,220,1,2209
R1559,emergency,ACTIVE,1,4,220,1,2209
R1560,communications,ACTIVE,1,6,220,1,2209
R1561,water,ACTIVE,0,6,126,134,2209
R1562,waste,ACTIVE,1,4,220,1,2209
R1563,transit,ACTIVE,1,7,220,1,2209
R1564,water,ACTIVE,1,4,220,1,2209
R1565,traffic,ACTIVE,1,4,220,1,2209
R1566,waste,ACTIVE,1,7,220,1,2209
R1567,water,ACTIVE,0,5,62,58,2209
R1568,traffic,ACTIVE,1,4,220,1,2209
R1569,communications,ACTIVE,1,4,220,1,2209
R1570,traffic,ACTIVE,1,7,220,1,2209
R1571,water,ACTIVE,1,7,220,1,2209
R1572,emergency,ACTIVE,1,7,220,1,2209
R1573,emergency,ACTIVE,1,5,220,1,2209
R1574,waste,ACTIVE,1,7,220,1,2209
R1575,waste,ACTIVE,1,6,220,1,2209
R1576,communications,ACTIVE,1,4,220,1,2209
R1577,water,ACTIVE,1,4,220,1,2209
R1578,emergency,ACTIVE,1,7,220,1,2209
R1579,emergency,ACTIVE,1,6,220,1,2209
R1580,communications,ACTIVE,1,5,220,1,2209
R1581,water,ACTIVE,1,7,220,1,2209
R1582,water,ACTIVE,1,4,220,1,2209
R1583,transit,ACTIVE,1,6,220,1,2209
R1584,water,ACTIVE,1,7,220,1,2209
R1585,transit,ACTIVE,1,4,220,1,2209
R1586,power,ACTIVE,1,5,220,1,2209
R1587,communications,ACTIVE,1,6,220,1,2209
R1588,communications,ACTIVE,1,4,220,1,2209
R1589,transit,INACTIVE,1,6,111,63,2209
R1590,water,ACTIVE,1,7,220,1,2209
R1591,power,ACTIVE,1,5,220,1,2209
R1592,transit,ACTIVE,1,7,220,1,2209
R1593,power,ACTIVE,1,7,220,1,2209
R1594,communications,ACTIVE,1,5,220,1,2209
R1595,power,ACTIVE,1,6,220,1,2209
R1596,waste,ACTIVE,1,5,220,1,2209
R1597,waste,ACTIVE,1,7,220,1,2209
R1598,emergency,ACTIVE,1,6,220,1,2209
R1599,waste,ACTIVE,1,7,220,1,2209
R1600,transit,ACTIVE,1,7,220,1,2209
R1601,communications,ACTIVE,1,4,220,1,2209
R1602,waste,ACTIVE,1,7,220,1,2209
R1603,transit,ACTIVE,1,5,220,1,2209
R1604,power,ACTIVE,1,4,220,1,2209
R1605,emergency,ACTIVE,1,6,220,1,2209
R1606,power,ACTIVE,1,7,220,1,2209
R1607,communications,ACTIVE,1,7,220,1,2209
R1608,power,ACTIVE,1,4,220,1,2209
R1609,traffic,ACTIVE,1,6,220,1,2209
R1610,power,ACTIVE,1,4,220,1,2209
R1611,emergency,ACTIVE,1,5,220,1,2209
R1612,emergency,ACTIVE,1,6,220,1,2209
R1613,waste,ACTIVE,1,5,220,1,2209
R1614,waste,ACTIVE,1,7,220,1,2209
R1615,transit,ACTIVE,1,5,220,1,2209
R1616,communications,ACTIVE,1,7,220,1,2209
R1617,traffic,ACTIVE,1,6,220,1,2209
R1618,power,ACTIVE,1,5,220,1,2209
R1619,traffic,ACTIVE,1,5,220,1,2209
R1620,transit,ACTIVE,1,5,220,1,2209
R1621,transit,ACTIVE,1,5,220,1,2209
R1622,emergency,ACTIVE,1,6,220,1,2209
R1623,water,ACTIVE,1,4,220,1,2209
R1624,emergency,ACTIVE,1,6,220,1,2209
R1625,transit,ACTIVE,1,6,220,1,2209
R1626,traffic,DEFERRED,1,6,155,116,2209
R1627,power,ACTIVE,1,4,220,1,2209
R1628,transit,ACTIVE,1,4,220,1,2209
R1629,transit,ACTIVE,1,6,220,1,2209
R1630,emergency,ACTIVE,1,6,220,1,2209
R1631,transit,ACTIVE,1,5,220,1,2209
R1632,communications,ACTIVE,1,4,220,1,2209
R1633,traffic,ACTIVE,1,5,220,1,2209
R1634,water,ACTIVE,1,6,220,1,2209
R1635,emergency,ACTIVE,1,6,220,1,2209
R1636,emergency,ACTIVE,1,7,220,1,2209
R1637,waste,ACTIVE,1,4,220,1,2209
R1638,transit,ACTIVE,1,4,220,1,2209
R1639,communications,ACTIVE,1,7,220,1,2209
R1640,emergency,ACTIVE,1,6,220,1,2209
R1641,waste,ACTIVE,1,5,220,1,2209
R1642,waste,ACTIVE,1,6,220,1,2209
R1643,transit,ACTIVE,1,6,220,1,2209
R1644,communications,ACTIVE,1,6,220,1,2209
R1645,transit,ACTIVE,1,7,220,1,2209
R1646,transit,ACTIVE,1,4,220,1,2209
R1647,power,ACTIVE,1,7,220,1,2209
R1648,power,ACTIVE,1,7,220,1,2209
R1649,emergency,ACTIVE,1,7,220,1,2209
R1650,emergency,ACTIVE,1,7,220,1,2209
R1651,communications,ACTIVE,1,6,220,1,2209
R1652,waste,ACTIVE,1,4,220,1,2209
R1653,water,ACTIVE,1,4,220,1,2209
R1654,emergency,ACTIVE,1,7,220,1,2209
R1655,power,ACTIVE,1,6,220,1,2209
R1656,waste,ACTIVE,1,7,220,1,2209
R1657,waste,ACTIVE,1,7,220,1,2209
R1658,transit,ACTIVE,1,5,220,1,2209
R1659,emergency,ACTIVE,1,5,220,1,2209
R1660,transit,ACTIVE,1,5,220,1,2209
R1661,waste,ACTIVE,1,5,220,1,2209
R1662,power,ACTIVE,1,5,220,1,2209
R1663,transit,ACTIVE,1,6,220,1,2209
R1664,waste,ACTIVE,1,5,220,1,2209
R1665,communications,ACTIVE,1,5,220,1,2209
R1666,emergency,ACTIVE,1,4,220,1,2209
R1667,communications,ACTIVE,1,6,220,1,2209
R1668,communications,ACTIVE,1,4,220,1,2209
R1669,transit,ACTIVE,1,4,220,1,2209
R1670,emergency,ACTIVE,1,7,220,1,2209
R1671,communications,ACTIVE,1,5,220,1,2209
R1672,waste,ACTIVE,1,7,220,1,2209
R1673,water,ACTIVE,1,7,220,1,2209
R1674,emergency,ACTIVE,1,6,220,1,2209
R1675,water,ACTIVE,1,7,220,1,2209
