record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,emergency,ACTIVE,1,6,220,1,4983
R1118,waste,ACTIVE,1,7,220,1,4983
R1119,emergency,ACTIVE,1,6,220,1,4983
R1120,water,ACTIVE,1,4,220,1,4983
R1121,water,ACTIVE,1,7,220,1,4983
R1122,communications,ACTIVE,1,5,220,1,4983
R1123,emergency,ACTIVE,1,5,220,1,4983
R1124,communications,ACTIVE,1,4,220,1,4983
R1125,communications,ACTIVE,1,7,220,1,4983
R1126,power,ACTIVE,1,4,220,1,4983
R1127,communications,ACTIVE,1,6,220,1,4983
R1128,traffic,ACTIVE,1,4,220,1,4983
R1129,traffic,ACTIVE,1,7,220,1,4983
R1130,power,ACTIVE,1,4,220,1,4983
R1131,water,ACTIVE,1,4,220,1,4983
R1132,water,ACTIVE,1,6,220,1,4983
R1133,water,ACTIVE,1,4,220,1,4983
R1134,traffic,ACTIVE,1,7,220,1,4983
R1135,water,ACTIVE,1,5,220,1,4983
R1136,power,ACTIVE,1,4,220,1,4983
R1137,transit,ACTIVE,1,4,220,1,4983
R1138,emergency,ACTIVE,1,4,220,1,4983
R1139,waste,ACTIVE,1,4,220,1,4983
R1140,emergency,ACTIVE,1,5,220,1,4983
R1141,water,ACTIVE,1,6,220,1,4983
R1142,water,ACTIVE,1,7,220,1,4983
R1143,traffic,ACTIVE,1,7,220,1,4983
R1144,power,ACTIVE,1,5,220,1,4983
R1145,transit,ACTIVE,1,4,220,1,4983
R1146,emergency,ACTIVE,1,7,220,1,4983
R1147,communications,ACTIVE,1,6,220,1,4983
R1148,waste,ACTIVE,1,7,220,1,4983
R1149,water,ACTIVE,1,6,220,1,4983
R1150,transit,ACTIVE,1,5,220,1,4983
R1151,traffic,ACTIVE,1,4,220,1,4983
R1152,transit,ACTIVE,1,4,220,1,4983
R1153,power,ACTIVE,1,6,220,1,4983
R1154,traffic,ACTIVE,1,7,220,1,4983
R1155,waste,ACTIVE,1,7,220,1,4983
R1156,communications,ACTIVE,1,4,220,1,4983
R1157,traffic,ACTIVE,1,4,220,1,4983
R1158,traffic,ACTIVE,1,4,220,1,4983
R1159,communications,ACTIVE,1,7,220,1,4983
R1160,emergency,ACTIVE,1,5,220,1,4983
R1161,water,ACTIVE,1,5,220,1,4983
R1162,communications,ACTIVE,1,4,220,1,4983
R1163,traffic,ACTIVE,1,7,220,1,4983
R1164,transit,ACTIVE,1,4,220,1,4983
R1165,power,ACTIVE,1,7,220,1,4983
R1166,emergency,ACTIVE,1,6,220,1,4983
R1167,traffic,ACTIVE,1,6,220,1,4983
R1168,communications,ACTIVE,1,4,220,1,4983
R1169,traffic,ACTIVE,1,7,220,1,4983
R1170,power,INACTIVE,1,3,55,127,4983
R1171,power,ACTIVE,0,6,41,6,4983
R1172,water,ACTIVE,1,7,220,1,4983
R1173,water,ACTIVE,1,4,220,1,4983
R1174,emergency,ACTIVE,1,5,220,1,4983
R1175,waste,ACTIVE,1,5,220,1,4983
R1176,traffic,ACTIVE,1,5,220,1,4983
R1177,transit,ACTIVE,1,7,220,1,4983
R1178,transit,ACTIVE,1,7,220,1,4983
R1179,power,ACTIVE,1,5,220,1,4983
R1180,waste,ACTIVE,1,7,220,1,4983
R1181,power,ACTIVE,1,5,220,1,4983
R1182,communications,ACTIVE,1,4,220,1,4983
R1183,emergency,ACTIVE,1,6,220,1,4983
R1184,emergency,ACTIVE,1,5,220,1,4983
R1185,waste,ACTIVE,1,6,220,1,4983
R1186,water,ACTIVE,1,6,220,1,4983
R1187,water,ACTIVE,1,5,220,1,4983
R1188,transit,ACTIVE,1,5,220,1,4983
R1189,emergency,ACTIVE,1,5,220,1,4983
R1190,water,ACTIVE,1,4,220,1,4983
R1191,transit,ACTIVE,1,7,220,1,4983
R1192,traffic,ACTIVE,1,6,220,1,4983
R1193,power,ACTIVE,1,7,220,1,4983
R1194,transit,ACTIVE,1,6,220,1,4983
R1195,emergency,ACTIVE,1,6,220,1,4983
R1196,transit,ACTIVE,1,6,220,1,4983
R1197,emergency,ACTIVE,1,5,220,1,4983
R1198,power,ACTIVE,1,7,220,1,4983
R1199,power,ACTIVE,1,7,220,1,4983
R1200,communications,ACTIVE,1,5,220,1,4983
R1201,emergency,ACTIVE,1,5,220,1,4983
R1202,communications,ACTIVE,1,5,220,1,4983
R1203,water,ACTIVE,1,7,220,1,4983
R1204,emergency,ACTIVE,1,6,220,1,4983
R1205,water,ACTIVE,1,5,220,1,4983
R1206,communications,ACTIVE,1,7,220,1,4983
R1207,emergency,ACTIVE,1,6,220,1,4983
R1208,traffic,ACTIVE,1,6,220,1,4983
R1209,water,ACTIVE,1,5,220,1,4983
R1210,transit,ACTIVE,1,5,220,1,4983
R1211,traffic,ACTIVE,1,7,220,1,4983
R1212,power,ACTIVE,1,7,220,1,4983
R1213,power,ACTIVE,1,7,220,1,4983
R1214,emergency,ACTIVE,1,5,220,1,4983
R1215,emergency,ACTIVE,1,6,220,1,4983
R1216,water,ACTIVE,1,5,220,1,4983
R1217,power,ACTIVE,1,7,220,1,4983
R1218,transit,ACTIVE,1,6,220,1,4983
R1219,power,ACTIVE,1,6,220,1,4983
R1220,emergency,ACTIVE,1,7,220,1,4983
R1221,traffic,ACTIVE,1,5,220,1,4983
R1222,emergency,ACTIVE,1,6,220,1,4983
R1223,traffic,ACTIVE,1,7,220,1,4983
R1224,waste,ACTIVE,1,4,60,73,4983
R1225,communications,ACTIVE,1,4,220,1,4983
R1226,transit,ACTIVE,1,5,220,1,4983
R1227,power,ACTIVE,1,5,220,1,4983
R1228,traffic,ACTIVE,1,5,220,1,4983
R1229,power,ACTIVE,1,6,220,1,4983
R1230,emergency,ACTIVE,1,4,220,1,4983
R1231,transit,ACTIVE,1,7,220,1,4983
R1232,emergency,ACTIVE,1,6,220,1,4983
R1233,communications,ACTIVE,1,5,220,1,4983
R1234,transit,ACTIVE,1,5,220,1,4983
R1235,communications,INACTIVE,1,2,115,68,4983
R1236,waste,ACTIVE,1,6,220,1,4983
R1237,transit,ACTIVE,1,7,220,1,4983
R1238,traffic,ACTIVE,1,7,220,1,4983
R1239,water,ACTIVE,1,7,220,1,4983
R1240,power,COMPLETE,0,1,155,76,4983
R1241,emergency,ACTIVE,1,5,220,1,4983
R1242,water,ACTIVE,1,4,220,1,4983
R1243,power,ACTIVE,1,4,220,1,4983
R1244,waste,ACTIVE,1,4,220,1,4983
R1245,power,ACTIVE,1,7,220,1,4983
R1246,traffic,ACTIVE,1,7,220,1,4983
R1247,traffic,ACTIVE,1,5,220,1,4983
R1248,communications,ACTIVE,1,4,220,1,4983
R1249,traffic,ACTIVE,1,5,220,1,4983
R1250,communications,ACTIVE,1,5,220,1,4983
R1251,traffic,ACTIVE,1,4,220,1,4983
R1252,waste,ACTIVE,1,4,220,1,4983
R1253,traffic,ACTIVE,1,6,220,1,4983
R1254,emergency,ACTIVE,1,5,220,1,4983
R1255,water,ACTIVE,1,7,220,1,4983
R1256,traffic,ACTIVE,1,7,220,1,4983
R1257,traffic,ACTIVE,1,7,220,1,4983
R1258,emergency,ACTIVE,1,7,220,1,4983
R1259,waste,ACTIVE,1,6,220,1,4983
R1260,power,ACTIVE,1,6,220,1,4983
R1261,communications,ACTIVE,1,6,220,1,4983
R1262,water,ACTIVE,1,5,220,1,4983
R1263,waste,ACTIVE,1,6,220,1,4983
R1264,emergency,ACTIVE,1,4,220,1,4983
R1265,emergency,ACTIVE,1,5,220,1,4983
R1266,transit,ACTIVE,1,7,220,1,4983
R1267,power,ACTIVE,1,6,220,1,4983
R1268,water,ACTIVE,1,4,220,1,4983
R1269,communications,ACTIVE,1,7,220,1,4983
R1270,transit,ACTIVE,1,6,220,1,4983
R1271,traffic,ACTIVE,1,6,220,1,4983
R1272,water,ACTIVE,1,5,220,1,4983
R1273,traffic,ACTIVE,1,6,220,1,4983
R1274,transit,ACTIVE,1,4,220,1,4983
R1275,power,ACTIVE,1,7,220,1,4983
R1276,water,ACTIVE,1,5,220,1,4983
R1277,emergency,ACTIVE,1,6,220,1,4983
R1278,communications,ACTIVE,1,6,220,1,4983
R1279,emergency,ACTIVE,1,5,220,1,4983
R1280,communications,ACTIVE,1,7,220,1,4983
R1281,transit,ACTIVE,1,6,220,1,4983
R1282,power,ACTIVE,1,6,220,1,4983
R1283,water,ACTIVE,1,5,220,1,4983
R1284,communications,ACTIVE,1,7,220,1,4983
R1285,waste,ACTIVE,1,4,220,1,4983
R1286,power,ACTIVE,1,5,220,1,4983
R1287,emergency,ACTIVE,1,6,220,1,4983
R1288,water,ACTIVE,1,6,220,1,4983
R1289,power,ACTIVE,1,6,220,1,4983
R1290,waste,ACTIVE,1,4,220,1,4983
R1291,water,ACTIVE,1,6,220,1,4983
R1292,water,ACTIVE,0,4,161,46,4983
R1293,water,ACTIVE,1,5,220,1,4983
R1294,emergency,ACTIVE,1,5,220,1,4983
R1295,transit,ACTIVE,1,7,220,1,4983
R1296,transit,ACTIVE,1,7,220,1,4983
R1297,water,ACTIVE,1,4,220,1,4983
R1298,water,ACTIVE,1,4,220,1,4983
R1299,power,ACTIVE,1,5,220,1,4983
R1300,traffic,ACTIVE,1,6,220,1,4983
R1301,water,ACTIVE,1,4,220,1,4983
R1302,transit,ACTIVE,1,6,220,1,4983
R1303,power,ACTIVE,1,4,220,1,4983
R1304,transit,ACTIVE,1,7,220,1,4983
R1305,waste,ACTIVE,1,7,220,1,4983
R1306,emergency,ACTIVE,1,4,220,1,4983
R1307,water,ACTIVE,1,7,220,1,4983
R1308,emergency,ACTIVE,1,7,220,1,4983
R1309,water,ACTIVE,1,6,220,1,4983
R1310,communications,ACTIVE,1,6,220,1,4983
R1311,communications,ACTIVE,1,5,220,1,4983
R1312,water,ACTIVE,1,5,220,1,4983
R1313,traffic,ACTIVE,1,4,220,1,4983
R1314,water,ACTIVE,1,7,220,1,4983
R1315,waste,ACTIVE,1,4,220,1,4983
R1316,waste,ACTIVE,1,5,220,1,4983
R1317,transit,ACTIVE,1,7,220,1,4983
R1318,waste,ACTIVE,1,5,220,1,4983
R1319,waste,ACTIVE,1,5,220,1,4983
R1320,waste,ACTIVE,1,7,220,1,4983
R1321,water,ACTIVE,1,5,220,1,4983
R1322,power,ACTIVE,1,4,220,1,4983
R1323,water,ACTIVE,1,6,220,1,4983
R1324,water,ACTIVE,1,4,220,1,4983
R1325,transit,ACTIVE,1,6,220,1,4983
R1326,communications,ACTIVE,1,7,220,1,4983
R1327,power,ACTIVE,1,7,220,1,4983
R1328,traffic,ACTIVE,1,6,220,1,4983
R1329,waste,ACTIVE,1,6,220,1,4983
R1330,traffic,ACTIVE,1,5,220,1,4983
R1331,power,ACTIVE,1,7,220,1,4983
R1332,communications,ACTIVE,1,6,220,1,4983
R1333,power,ACTIVE,1,4,220,1,4983
R1334,communications,ACTIVE,1,5,220,1,4983
R1335,waste,ACTIVE,1,5,220,1,4983
R1336,communications,ACTIVE,1,4,220,1,4983
R1337,transit,ACTIVE,1,6,220,1,4983
R1338,water,ACTIVE,1,2,55,25,4983
R1339,emergency,ACTIVE,1,5,220,1,4983
R1340,waste,ACTIVE,1,5,220,1,4983
R1341,traffic,ACTIVE,1,5,220,1,4983
R1342,waste,ACTIVE,1,5,220,1,4983
R1343,power,ACTIVE,1,5,220,1,4983
R1344,power,ACTIVE,1,4,220,1,4983
R1345,transit,ACTIVE,1,4,220,1,4983
R1346,water,ACTIVE,1,5,220,1,4983
R1347,communications,ACTIVE,1,7,220,1,4983
R1348,water,ACTIVE,1,6,220,1,4983
R1349,waste,ACTIVE,1,6,220,1,4983
R1350,emergency,ACTIVE,1,5,220,1,4983
R1351,traffic,ACTIVE,1,6,220,1,4983
R1352,water,ACTIVE,1,7,220,1,4983
R1353,waste,ACTIVE,1,4,220,1,4983
R1354,transit,ACTIVE,1,7,220,1,4983
R1355,transit,ACTIVE,1,6,220,1,4983
R1356,emergency,ACTIVE,1,4,220,1,4983
R1357,water,ACTIVE,1,6,220,1,4983
R1358,traffic,ACTIVE,1,5,220,1,4983
R1359,waste,ACTIVE,1,7,220,1,4983
R1360,emergency,ACTIVE,1,4,220,1,4983
R1361,traffic,ACTIVE,1,6,220,1,4983
R1362,transit,ACTIVE,1,5,220,1,4983
R1363,emergency,ACTIVE,1,4,220,1,4983
R1364,power,ACTIVE,1,6,220,1,4983
R1365,water,ACTIVE,1,5,220,1,4983
R1366,emergency,ACTIVE,1,4,220,1,4983
R1367,transit,ACTIVE,1,6,220,1,4983
R1368,power,ACTIVE,1,7,220,1,4983
R1369,communications,ACTIVE,1,7,220,1,4983
R1370,power,ACTIVE,1,7,220,1,4983
R1371,emergency,ACTIVE,1,4,220,1,4983
R1372,waste,ACTIVE,1,4,220,1,4983
R1373,water,ACTIVE,1,5,220,1,4983
R1374,emergency,ACTIVE,1,5,220,1,4983
R1375,waste,ACTIVE,1,4,220,1,4983
R1376,emergency,ACTIVE,1,7,220,1,4983
R1377,traffic,ACTIVE,1,5,220,1,4983
R1378,transit,ACTIVE,1,4,220,1,4983
R1379,transit,ACTIVE,1,5,220,1,4983
R1380,emergency,ACTIVE,1,5,220,1,4983
R1381,waste,ACTIVE,1,5,220,1,4983
R1382,waste,ACTIVE,1,4,220,1,4983
R1383,communications,ACTIVE,1,7,220,1,4983
R1384,transit,ACTIVE,1,4,220,1,4983
R1385,communications,ACTIVE,1,7,220,1,4983
R1386,emergency,ACTIVE,1,4,220,1,4983
R1387,emergency,ACTIVE,1,4,220,1,4983
R1388,traffic,ACTIVE,1,4,220,1,4983
R1389,emergency,ACTIVE,1,5,220,1,4983
R1390,water,ACTIVE,1,5,220,1,4983
R1391,transit,ACTIVE,1,5,220,1,4983
R1392,emergency,ACTIVE,1,6,220,1,4983
R1393,waste,ACTIVE,1,5,220,1,4983
R1394,power,ACTIVE,1,5,220,1,4983
R1395,water,ACTIVE,1,6,220,1,4983
R1396,traffic,ACTIVE,1,7,220,1,4983
R1397,waste,ACTIVE,1,7,220,1,4983
R1398,transit,ACTIVE,1,5,220,1,4983
R1399,traffic,ACTIVE,1,6,220,1,4983
R1400,water,ACTIVE,1,5,220,1,4983
R1401,communications,ACTIVE,1,4,220,1,4983
R1402,water,ACTIVE,1,4,220,1,4983
R1403,communications,ACTIVE,1,5,220,1,4983
R1404,power,ACTIVE,1,5,220,1,4983
R1405,power,ACTIVE,1,4,220,1,4983
R1406,traffic,ACTIVE,1,7,220,1,4983
R1407,waste,ACTIVE,1,4,220,1,4983
R1408,emergency,ACTIVE,1,7,220,1,4983
R1409,water,ACTIVE,1,6,220,1,4983
R1410,traffic,ACTIVE,1,6,220,1,4983
R1411,emergency,ACTIVE,1,4,220,1,4983
R1412,transit,ACTIVE,1,7,220,1,4983
R1413,transit,ACTIVE,1,4,220,1,4983
R1414,waste,ACTIVE,1,5,220,1,4983
R1415,power,ACTIVE,1,6,220,1,4983
R1416,traffic,ACTIVE,1,7,220,1,4983
R1417,water,ACTIVE,1,5,220,1,4983
R1418,waste,ACTIVE,1,4,220,1,4983
R1419,communications,ACTIVE,1,4,220,1,4983
R1420,power,ACTIVE,1,6,220,1,4983
R1421,communications,ACTIVE,1,7,220,1,4983
R1422,water,ACTIVE,1,5,220,1,4983
R1423,power,ACTIVE,1,7,220,1,4983
R1424,power,ACTIVE,1,6,220,1,4983
R1425,water,ACTIVE,1,5,220,1,4983
R1426,transit,ACTIVE,1,4,220,1,4983
R1427,waste,ACTIVE,1,5,220,1,4983
R1428,water,ACTIVE,1,5,220,1,4983
R1429,power,ACTIVE,1,5,220,1,4983
R1430,transit,ACTIVE,1,7,220,1,4983
R1431,transit,ACTIVE,1,4,220,1,4983
R1432,water,ACTIVE,1,5,220,1,4983
R1433,waste,ACTIVE,1,5,220,1,4983
R1434,power,ACTIVE,1,5,220,1,4983
R1435,water,ACTIVE,1,5,220,1,4983
R1436,waste,ACTIVE,1,4,220,1,4983
R1437,waste,ACTIVE,1,4,220,1,4983
R1438,emergency,ACTIVE,1,7,220,1,4983
R1439,communications,ACTIVE,1,6,220,1,4983
R1440,emergency,ACTIVE,1,5,220,1,4983
R1441,transit,ACTIVE,1,6,220,1,4983
R1442,power,ACTIVE,1,5,220,1,4983
R1443,waste,ACTIVE,1,7,220,1,4983
R1444,waste,ACTIVE,1,4,220,1,4983
R1445,water,ACTIVE,1,7,220,1,4983
R1446,transit,ACTIVE,1,4,220,1,4983
R1447,power,ACTIVE,1,7,220,1,4983
R1448,water,ACTIVE,1,4,220,1,4983
R1449,transit,ACTIVE,1,4,220,1,4983
R1450,emergency,ACTIVE,1,7,220,1,4983
R1451,water,ACTIVE,1,5,220,1,4983
R1452,emergency,ACTIVE,0,7,16,27,4983
R1453,traffic,ACTIVE,1,5,220,1,4983
R1454,waste,ACTIVE,1,4,220,1,4983
R1455,traffic,ACTIVE,1,7,220,1,4983
R1456,communications,ACTIVE,1,4,220,1,4983
R1457,traffic,ACTIVE,1,6,220,1,4983
R1458,emergency,ACTIVE,1,6,220,1,4983
R1459,emergency,ACTIVE,1,4,220,1,4983
R1460,transit,ACTIVE,1,6,220,1,4983
R1461,water,ACTIVE,1,4,220,1,4983
R1462,communications,ACTIVE,1,5,220,1,4983
R1463,traffic,ACTIVE,1,6,220,1,4983
R1464,waste,ACTIVE,1,7,220,1,4983
R1465,communications,ACTIVE,1,5,220,1,4983
R1466,communications,ACTIVE,1,7,220,1,4983
R1467,traffic,ACTIVE,1,4,220,1,4983
R1468,waste,ACTIVE,1,4,220,1,4983
R1469,traffic,ACTIVE,1,4,220,1,4983
R1470,water,ACTIVE,1,4,220,1,4983
R1471,waste,ACTIVE,1,6,220,1,4983
R1472,waste,ACTIVE,1,4,220,1,4983
R1473,traffic,ACTIVE,1,7,220,1,4983
R1474,emergency,ACTIVE,1,7,220,1,4983
R1475,emergency,ACTIVE,1,7,220,1,4983
R1476,communications,ACTIVE,1,4,220,1,4983
R1477,traffic,ACTIVE,1,6,220,1,4983
R1478,transit,ACTIVE,1,6,220,1,4983
R1479,traffic,ACTIVE,1,4,220,1,4983
R1480,water,ACTIVE,1,7,220,1,4983
R1481,power,ACTIVE,1,7,220,1,4983
R1482,power,ACTIVE,1,7,220,1,4983
R1483,transit,ACTIVE,1,4,220,1,4983
R1484,power,ACTIVE,1,6,220,1,4983
R1485,traffic,ACTIVE,1,4,220,1,4983
R1486,water,ACTIVE,1,4,220,1,4983
R1487,water,ACTIVE,1,5,220,1,4983
R1488,communications,ACTIVE,1,6,220,1,4983
R1489,waste,ACTIVE,1,4,220,1,4983
R1490,emergency,ACTIVE,1,5,220,1,4983
R1491,water,ACTIVE,1,7,220,1,4983
R1492,communications,ACTIVE,1,5,220,1,4983
R1493,water,ACTIVE,1,6,220,1,4983
R1494,power,ACTIVE,1,7,220,1,4983
R1495,communications,ACTIVE,1,5,220,1,4983
R1496,power,ACTIVE,1,4,220,1,4983
R1497,emergency,ACTIVE,1,5,220,1,4983
R1498,water,ACTIVE,1,6,220,1,4983
R1499,emergency,ACTIVE,1,7,220,1,4983
R1500,traffic,ACTIVE,1,6,220,1,4983
R1501,transit,ACTIVE,1,6,220,1,4983
R1502,communications,ACTIVE,1,5,220,1,4983
R1503,water,ACTIVE,1,7,220,1,4983
R1504,emergency,ACTIVE,1,5,220,1,4983
R1505,waste,ACTIVE,1,7,220,1,4983
R1506,traffic,ACTIVE,1,5,220,1,4983
R1507,water,ACTIVE,1,7,220,1,4983
R1508,transit,ACTIVE,1,4,220,1,4983
R1509,power,ACTIVE,1,7,220,1,4983
R1510,communications,ACTIVE,1,6,220,1,4983
R1511,communications,ACTIVE,1,6,220,1,4983
R1512,waste,ACTIVE,1,4,220,1,4983
R1513,waste,ACTIVE,1,4,220,1,4983
R1514,transit,ACTIVE,1,6,220,1,4983
R1515,communications,ACTIVE,1,5,220,1,4983
R1516,emergency,ACTIVE,1,6,220,1,4983
R1517,communications,ACTIVE,0,6,20,108,4983
R1518,power,ACTIVE,1,4,220,1,4983
R1519,transit,ACTIVE,1,5,220,1,4983
R1520,waste,ACTIVE,1,4,220,1,4983
R1521,water,ACTIVE,1,4,220,1,4983
R1522,traffic,ACTIVE,1,5,220,1,4983
R1523,emergency,ACTIVE,1,7,220,1,4983
R1524,transit,ACTIVE,1,5,220,1,4983
R1525,transit,ACTIVE,1,5,220,1,4983
R1526,traffic,ACTIVE,1,5,220,1,4983
R1527,waste,ACTIVE,1,7,220,1,4983
R1528,water,ACTIVE,1,4,220,1,4983
R1529,emergency,ACTIVE,1,6,220,1,4983
R1530,water,ACTIVE,1,7,220,1,4983
R1531,power,ACTIVE,1,5,220,1,4983
R1532,water,ACTIVE,1,4,220,1,4983
R1533,communications,ACTIVE,1,7,220,1,4983
R1534,traffic,ACTIVE,1,7,220,1,4983
R1535,waste,ACTIVE,1,5,220,1,4983
R1536,power,ACTIVE,1,6,220,1,4983
R1537,traffic,ACTIVE,1,5,220,1,4983
R1538,waste,ACTIVE,1,6,220,1,4983
R1539,traffic,ACTIVE,1,4,220,1,4983
R1540,traffic,ACTIVE,1,5,220,1,4983
R1541,power,ACTIVE,1,5,220,1,4983
R1542,power,ACTIVE,1,6,220,1,4983
R1543,power,ACTIVE,1,6,220,1,4983
R1544,power,ACTIVE,1,7,220,1,4983
R1545,waste,ACTIVE,1,5,220,1,4983
R1546,emergency,ACTIVE,1,7,220,1,4983
R1547,power,ACTIVE,1,4,220,1,4983
R1548,transit,ACTIVE,1,5,220,1,4983
R1549,traffic,ACTIVE,1,6,220,1,4983
R1550,traffic,ACTIVE,1,6,220,1,4983
R1551,traffic,ACTIVE,1,5,220,1,4983
R1552,waste,ACTIVE,1,5,220,1,4983
R1553,communications,ACTIVE,0,7,108,75,4983
R1554,water,ACTIVE,1,6,220,1,4983
R1555,power,ACTIVE,1,7,220,1,4983
R1556,water,ACTIVE,1,5,220,1,4983
R1557,transit,ACTIVE,1,4,220,1,4983
R1558,power,ACTIVE,1,7,220,1,4983
R1559,waste,ACTIVE,1,4,220,1,4983
R1560,power,ACTIVE,1,4,220,1,4983
R1561,power,ACTIVE,1,7,220,1,4983
R1562,power,QUEUED,0,2,96,39,4983
R1563,emergency,ACTIVE,1,5,220,1,4983
R1564,transit,ACTIVE,1,6,220,1,4983
R1565,communications,ACTIVE,1,7,220,1,4983
R1566,traffic,ACTIVE,1,6,220,1,4983
R1567,traffic,ACTIVE,1,7,220,1,4983
R1568,communications,ACTIVE,1,7,220,1,4983
R1569,water,ACTIVE,1,5,220,1,4983
R1570,power,ACTIVE,1,5,220,1,4983
R1571,communications,ACTIVE,1,4,220,1,4983
R1572,water,ACTIVE,1,6,220,1,4983
R1573,waste,ACTIVE,1,6,220,1,4983
R1574,power,ACTIVE,1,4,220,1,4983
R1575,transit,ACTIVE,1,5,220,1,4983
R1576,transit,ACTIVE,1,4,220,1,4983
R1577,power,ACTIVE,1,6,220,1,4983
R1578,transit,ACTIVE,1,7,220,1,4983
R1579,waste,ACTIVE,0,5,157,100,4983
R1580,communications,ACTIVE,1,5,220,1,4983
R1581,transit,ACTIVE,1,4,220,1,4983
R1582,traffic,ACTIVE,1,4,220,1,4983
R1583,water,ACTIVE,1,5,220,1,4983
R1584,emergency,ACTIVE,1,7,220,1,4983
R1585,emergency,ACTIVE,1,4,220,1,4983
R1586,transit,ACTIVE,1,4,220,1,4983
R1587,transit,ACTIVE,1,5,220,1,4983
R1588,traffic,ACTIVE,1,4,220,1,4983
R1589,transit,ACTIVE,1,7,220,1,4983
R1590,transit,ACTIVE,1,7,220,1,4983
R1591,power,ACTIVE,1,7,220,1,4983
R1592,transit,ACTIVE,1,4,220,1,4983
R1593,traffic,ACTIVE,1,5,220,1,4983
R1594,power,ACTIVE,1,4,220,1,4983
R1595,transit,ACTIVE,1,6,220,1,4983
R1596,power,ACTIVE,1,4,220,1,4983
R1597,communications,ACTIVE,1,6,220,1,4983
R1598,traffic,ACTIVE,1,7,220,1,4983
R1599,traffic,ACTIVE,1,6,220,1,4983
R1600,power,ACTIVE,1,5,220,1,4983
R1601,communications,ACTIVE,1,6,220,1,4983
R1602,emergency,ACTIVE,1,5,220,1,4983
R1603,power,ACTIVE,1,5,220,1,4983
R1604,waste,ACTIVE,1,4,220,1,4983
R1605,power,ACTIVE,1,6,220,1,4983
R1606,transit,ACTIVE,1,4,220,1,4983
R1607,waste,ACTIVE,1,5,220,1,4983
R1608,power,ACTIVE,1,4,220,1,4983
R1609,traffic,ACTIVE,1,6,220,1,4983
R1610,emergency,ACTIVE,1,4,220,1,4983
R1611,waste,ACTIVE,1,4,220,1,4983
R1612,emergency,ACTIVE,1,5,220,1,4983
R1613,water,ACTIVE,1,5,220,1,4983
R1614,power,ACTIVE,1,6,220,1,4983
R1615,communications,ACTIVE,1,7,220,1,4983
R1616,transit,ACTIVE,1,6,220,1,4983
R1617,traffic,ACTIVE,1,5,220,1,4983
R1618,power,ACTIVE,1,4,220,1,4983
R1619,traffic,ACTIVE,1,7,220,1,4983
R1620,transit,ACTIVE,1,5,220,1,4983
R1621,transit,ACTIVE,1,4,220,1,4983
R1622,water,ACTIVE,1,7,220,1,4983
R1623,traffic,ACTIVE,1,5,220,1,4983
R1624,traffic,ACTIVE,1,5,220,1,4983
R1625,traffic,ACTIVE,1,4,220,1,4983
R1626,waste,ACTIVE,1,4,220,1,4983
R1627,water,ACTIVE,1,7,220,1,4983
R1628,communications,ACTIVE,1,5,220,1,4983
R1629,water,ACTIVE,1,7,220,1,4983
R1630,communications,ACTIVE,1,5,220,1,4983
R1631,traffic,ACTIVE,1,5,220,1,4983
R1632,water,ACTIVE,1,6,220,1,4983
R1633,communications,ACTIVE,1,5,220,1,4983
R1634,traffic,ACTIVE,1,5,220,1,4983
R1635,traffic,ACTIVE,1,4,220,1,4983
R1636,transit,ACTIVE,1,5,220,1,4983
R1637,water,ACTIVE,1,7,220,1,4983
R1638,communications,ACTIVE,1,4,220,1,4983
R1639,water,ACTIVE,1,6,220,1,4983
R1640,communications,ACTIVE,1,7,220,1,4983
R1641,emergency,ACTIVE,1,5,220,1,4983
R1642,traffic,ACTIVE,1,7,220,1,4983
R1643,water,ACTIVE,1,5,220,1,4983
R1644,communications,ACTIVE,1,6,220,1,4983
R1645,waste,ACTIVE,1,7,220,1,4983
R1646,waste,ACTIVE,1,7,220,1,4983
R1647,traffic,ACTIVE,1,7,220,1,4983
R1648,traffic,ACTIVE,1,7,220,1,4983
R1649,communications,ACTIVE,1,7,220,1,4983
R1650,traffic,ACTIVE,1,6,220,1,4983
R1651,traffic,ACTIVE,1,6,220,1,4983
R1652,communications,ACTIVE,1,4,220,1,4983
R1653,power,ACTIVE,1,6,220,1,4983
R1654,emergency,ACTIVE,1,5,220,1,4983
R1655,transit,ACTIVE,1,7,220,1,4983
R1656,power,ACTIVE,1,5,220,1,4983
R1657,waste,ACTIVE,1,6,220,1,4983
R1658,waste,ACTIVE,1,7,220,1,4983
R1659,emergency,ACTIVE,1,7,220,1,4983
R1660,traffic,ACTIVE,1,5,220,1,4983
R1661,power,ACTIVE,1,7,220,1,4983
R1662,traffic,ACTIVE,1,5,220,1,4983
R1663,power,ACTIVE,1,5,220,1,4983
R1664,waste,ACTIVE,1,6,220,1,4983
R1665,emergency,ACTIVE,1,7,220,1,4983
R1666,transit,ACTIVE,1,5,220,1,4983
R1667,water,ACTIVE,1,7,220,1,4983
R1668,water,ACTIVE,1,5,220,1,4983
R1669,power,ACTIVE,1,4,220,1,4983
R1670,communications,ACTIVE,1,7,220,1,4983
R1671,communications,ACTIVE,1,7,220,1,4983
R1672,transit,ACTIVE,1,5,220,1,4983
R1673,emergency,ACTIVE,1,7,220,1,4983
R1674,water,ACTIVE,1,4,220,1,4983
R1675,communications,ACTIVE,1,4,220,1,4983
