record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1118,water,ACTIVE,1,6,220,1,6452
R1119,transit,ACTIVE,1,4,220,1,6452
R1120,communications,ACTIVE,1,5,220,1,6452
R1121,power,ACTIVE,1,4,220,1,6452
R1122,waste,ACTIVE,1,6,220,1,6452
R1123,communications,ACTIVE,1,5,220,1,6452
R1124,emergency,ACTIVE,1,5,220,1,6452
R1125,communications,ACTIVE,1,4,220,1,6452
R1126,waste,ACTIVE,1,6,220,1,6452
R1127,power,ACTIVE,1,4,220,1,6452
R1128,waste,ACTIVE,1,5,220,1,6452
R1129,emergency,ACTIVE,1,7,220,1,6452
R1130,water,ACTIVE,1,4,220,1,6452
R1131,water,ACTIVE,1,6,220,1,6452
R1132,emergency,ACTIVE,1,5,220,1,6452
R1133,traffic,ACTIVE,1,5,220,1,6452
R1134,water,ACTIVE,1,4,220,1,6452
R1135,waste,ACTIVE,1,5,220,1,6452
R1136,emergency,QUEUED,0,3,104,29,6452
R1137,emergency,ACTIVE,1,7,220,1,6452
R1138,water,ACTIVE,1,7,220,1,6452
R1139,communications,ACTIVE,1,7,220,1,6452
R1140,waste,ACTIVE,1,7,220,1,6452
R1141,waste,ACTIVE,1,6,220,1,6452
R1142,water,ACTIVE,1,7,220,1,6452
R1143,power,ACTIVE,1,5,220,1,6452
R1144,water,ACTIVE,1,6,220,1,6452
R1145,communications,ACTIVE,1,6,220,1,6452
R1146,traffic,ACTIVE,1,5,220,1,6452
R1147,traffic,ACTIVE,1,6,220,1,6452
R1148,water,ACTIVE,1,5,220,1,6452
R1149,emergency,ACTIVE,1,4,220,1,6452
R1150,transit,ACTIVE,1,7,220,1,6452
R1151,water,ACTIVE,1,5,220,1,6452
R1152,transit,ACTIVE,1,6,220,1,6452
R1153,emergency,ACTIVE,0,4,67,19,6452
R1154,traffic,ACTIVE,1,7,220,1,6452
R1155,emergency,ACTIVE,1,5,220,1,6452
R1156,traffic,ACTIVE,1,4,220,1,6452
R1157,emergency,ACTIVE,1,4,220,1,6452
R1158,power,ACTIVE,1,6,220,1,6452
R1159,communications,ACTIVE,1,6,220,1,6452
R1160,power,ACTIVE,1,5,220,1,6452
R1161,traffic,ACTIVE,1,6,56,45,6452
R1162,waste,ACTIVE,1,4,220,1,6452
R1163,communications,ACTIVE,1,4,220,1,6452
R1164,power,ACTIVE,1,5,220,1,6452
R1165,waste,ACTIVE,1,4,220,1,6452
R1166,communications,ACTIVE,1,4,220,1,6452
R1167,waste,ACTIVE,1,4,220,1,6452
R1168,traffic,ACTIVE,1,6,220,1,6452
R1169,transit,ACTIVE,1,4,220,1,6452
R1170,water,ACTIVE,1,4,220,1,6452
R1171,water,ACTIVE,1,5,220,1,6452
R1172,emergency,ACTIVE,1,5,220,1,6452
R1173,traffic,ACTIVE,1,5,12,14,6452
R1174,transit,ACTIVE,1,7,220,1,6452
R1175,transit,ACTIVE,1,7,220,1,6452
R1176,communications,ACTIVE,1,7,220,1,6452
R1177,transit,INACTIVE,1,6,141,115,6452
R1178,emergency,ACTIVE,1,6,220,1,6452
R1179,transit,ACTIVE,1,5,220,1,6452
R1180,waste,ACTIVE,1,7,220,1,6452
R1181,power,ACTIVE,1,7,220,1,6452
R1182,power,ACTIVE,1,5,220,1,6452
R1183,power,ACTIVE,1,4,220,1,6452
R1184,emergency,ACTIVE,1,6,220,1,6452
R1185,emergency,ACTIVE,1,7,220,1,6452
R1186,power,ACTIVE,1,5,220,1,6452
R1187,waste,ACTIVE,1,6,166,134,6452
R1188,power,ACTIVE,1,4,220,1,6452
R1189,communications,ACTIVE,1,6,220,1,6452
R1190,traffic,ACTIVE,1,7,220,1,6452
R1191,traffic,ACTIVE,1,4,220,1,6452
R1192,power,ACTIVE,1,7,220,1,6452
R1193,water,ACTIVE,1,7,220,1,6452
R1194,communications,ACTIVE,1,6,220,1,6452
R1195,water,ACTIVE,1,6,220,1,6452
R1196,traffic,ACTIVE,1,7,220,1,6452
R1197,emergency,ACTIVE,1,5,220,1,6452
R1198,traffic,ACTIVE,1,4,220,1,6452
R1199,waste,ACTIVE,1,5,220,1,6452
R1200,water,ACTIVE,1,7,220,1,6452
R1201,communications,ACTIVE,1,6,220,1,6452
R1202,communications,ACTIVE,1,7,220,1,6452
R1203,transit,ACTIVE,1,5,220,1,6452
R1204,communications,ACTIVE,1,5,220,1,6452
R1205,emergency,ACTIVE,1,7,220,1,6452
R1206,communications,ACTIVE,1,7,220,1,6452
R1207,emergency,ACTIVE,1,4,220,1,6452
R1208,waste,ACTIVE,1,7,220,1,6452
R1209,power,ACTIVE,1,6,220,1,6452
R1210,traffic,ACTIVE,1,6,220,1,6452
R1211,emergency,ACTIVE,1,7,220,1,6452
R1212,power,INACTIVE,1,5,131,42,6452
R1213,communications,ACTIVE,1,5,220,1,6452
R1214,emergency,ACTIVE,1,5,220,1,6452
R1215,communications,ACTIVE,1,7,220,1,6452
R1216,waste,ACTIVE,1,5,220,1,6452
R1217,traffic,ACTIVE,1,4,220,1,6452
R1218,traffic,ACTIVE,1,7,220,1,6452
R1219,waste,ACTIVE,1,6,220,1,6452
R1220,emergency,ACTIVE,1,5,220,1,6452
R1221,emergency,ACTIVE,1,4,220,1,6452
R1222,water,ACTIVE,1,6,220,1,6452
R1223,emergency,ACTIVE,1,4,220,1,6452
R1224,power,ACTIVE,1,5,220,1,6452
R1225,power,ACTIVE,1,6,220,1,6452
R1226,waste,ACTIVE,1,7,220,1,6452
R1227,transit,ACTIVE,1,6,220,1,6452
R1228,water,ACTIVE,1,5,220,1,6452
R1229,transit,ACTIVE,1,7,220,1,6452
R1230,traffic,ACTIVE,1,6,220,1,6452
R1231,emergency,ACTIVE,1,5,220,1,6452
R1232,waste,ACTIVE,1,6,220,1,6452
R1233,power,ACTIVE,1,7,220,1,6452
R1234,power,ACTIVE,1,6,220,1,6452
R1235,traffic,ACTIVE,1,6,220,1,6452
R1236,waste,ACTIVE,1,4,220,1,6452
R1237,power,ACTIVE,1,4,220,1,6452
R1238,power,ACTIVE,1,6,220,1,6452
R1239,emergency,ACTIVE,1,5,220,1,6452
R1240,power,ACTIVE,1,6,220,1,6452
R1241,emergency,ACTIVE,1,4,220,1,6452
R1242,power,ACTIVE,1,7,220,1,6452
R1243,transit,ACTIVE,1,6,220,1,6452
R1244,power,ACTIVE,1,7,220,1,6452
R1245,waste,ACTIVE,1,7,220,1,6452
R1246,waste,ACTIVE,1,6,220,1,6452
R1247,water,ACTIVE,1,5,220,1,6452
R1248,emergency,ACTIVE,1,5,220,1,6452
R1249,power,ACTIVE,1,4,220,1,6452
R1250,power,ACTIVE,1,6,220,1,6452
R1251,waste,ACTIVE,1,5,220,1,6452
R1252,traffic,ACTIVE,1,6,220,1,6452
R1253,power,ACTIVE,1,4,220,1,6452
R1254,power,ACTIVE,1,7,220,1,6452
R1255,power,ACTIVE,1,5,220,1,6452
R1256,communications,ACTIVE,1,4,67,134,6452
R1257,water,ACTIVE,1,7,220,1,6452
R1258,communications,ACTIVE,1,7,220,1,6452
R1259,communications,ACTIVE,1,4,220,1,6452
R1260,water,ACTIVE,1,4,220,1,6452
R1261,traffic,ACTIVE,1,4,220,1,6452
R1262,water,ACTIVE,1,4,220,1,6452
R1263,water,ACTIVE,1,7,220,1,6452
R1264,water,ACTIVE,1,4,220,1,6452
R1265,emergency,ACTIVE,1,6,220,1,6452
R1266,traffic,ACTIVE,1,6,220,1,6452
R1267,traffic,ACTIVE,1,4,220,1,6452
R1268,power,ACTIVE,1,4,220,1,6452
R1269,traffic,ACTIVE,1,7,220,1,6452
R1270,power,ACTIVE,1,7,220,1,6452
R1271,communications,ACTIVE,1,6,220,1,6452
R1272,water,ACTIVE,1,6,220,1,6452
R1273,transit,ACTIVE,1,6,220,1,6452
R1274,communications,ACTIVE,1,4,220,1,6452
R1275,water,ACTIVE,1,4,220,1,6452
R1276,traffic,ACTIVE,1,4,220,1,6452
R1277,water,ACTIVE,1,5,220,1,6452
R1278,emergency,ACTIVE,1,5,220,1,6452
R1279,water,ACTIVE,1,4,220,1,6452
R1280,waste,ACTIVE,1,7,220,1,6452
R1281,communications,ACTIVE,1,6,220,1,6452
R1282,emergency,ACTIVE,1,6,220,1,6452
R1283,transit,ACTIVE,1,6,220,1,6452
R1284,transit,ACTIVE,1,6,220,1,6452
R1285,transit,ACTIVE,1,6,220,1,6452
R1286,water,ACTIVE,1,7,220,1,6452
R1287,power,ACTIVE,1,5,220,1,6452
R1288,power,ACTIVE,1,6,220,1,6452
R1289,water,ACTIVE,1,6,220,1,6452
R1290,water,ACTIVE,1,5,220,1,6452
R1291,power,ACTIVE,1,7,220,1,6452
R1292,transit,ACTIVE,1,6,220,1,6452
R1293,emergency,ACTIVE,1,4,220,1,6452
R1294,water,ACTIVE,1,5,220,1,6452
R1295,waste,ACTIVE,1,7,220,1,6452
R1296,traffic,ACTIVE,1,7,220,1,6452
R1297,emergency,ACTIVE,1,5,220,1,6452
R1298,transit,ACTIVE,1,5,220,1,6452
R1299,traffic,ACTIVE,1,6,220,1,6452
R1300,power,ACTIVE,1,7,220,1,6452
R1301,traffic,ACTIVE,1,6,220,1,6452
R1302,traffic,ACTIVE,1,6,220,1,6452
R1303,water,ACTIVE,1,7,220,1,6452
R1304,traffic,ACTIVE,1,4,220,1,6452
R1305,emergency,ACTIVE,1,6,220,1,6452
R1306,water,ACTIVE,1,4,220,1,6452
R1307,emergency,ACTIVE,1,4,220,1,6452
R1308,traffic,ACTIVE,0,4,128,96,6452
R1309,transit,ACTIVE,1,4,220,1,6452
R1310,power,ACTIVE,1,4,220,1,6452
R1311,communications,ACTIVE,1,4,220,1,6452
R1312,water,ACTIVE,1,5,220,1,6452
R1313,traffic,ACTIVE,1,6,220,1,6452
R1314,transit,ACTIVE,1,6,220,1,6452
R1315,transit,ACTIVE,1,6,220,1,6452
R1316,emergency,ACTIVE,1,5,220,1,6452
R1317,traffic,ACTIVE,1,7,220,1,6452
R1318,waste,ACTIVE,1,4,220,1,6452
R1319,traffic,ACTIVE,1,6,220,1,6452
R1320,traffic,ACTIVE,1,6,220,1,6452
R1321,emergency,ACTIVE,1,6,220,1,6452
R1322,communications,ACTIVE,1,4,220,1,6452
R1323,transit,ACTIVE,1,7,220,1,6452
R1324,waste,ACTIVE,1,7,220,1,6452
R1325,power,ACTIVE,1,4,220,1,6452
R1326,traffic,ACTIVE,1,4,220,1,6452
R1327,power,ACTIVE,1,7,220,1,6452
R1328,communications,ACTIVE,1,4,220,1,6452
R1329,transit,ACTIVE,1,7,220,1,6452
R1330,traffic,ACTIVE,1,6,220,1,6452
R1331,traffic,ACTIVE,1,7,220,1,6452
R1332,transit,ACTIVE,1,5,220,1,6452
R1333,communications,ACTIVE,1,4,220,1,6452
R1334,transit,ACTIVE,1,5,220,1,6452
R1335,transit,ACTIVE,1,5,220,1,6452
R1336,water,ACTIVE,1,5,220,1,6452
R1337,water,COMPLETE,1,5,145,127,6452
R1338,traffic,ACTIVE,1,4,220,1,6452
R1339,transit,ACTIVE,1,5,220,1,6452
R1340,emergency,ACTIVE,1,7,220,1,6452
R1341,communications,ACTIVE,1,6,220,1,6452
R1342,communications,ACTIVE,1,5,220,1,6452
R1343,emergency,ACTIVE,1,6,220,1,6452
R1344,waste,ACTIVE,1,5,220,1,6452
R1345,power,ACTIVE,1,4,220,1,6452
R1346,communications,ACTIVE,1,6,220,1,6452
R1347,communications,ACTIVE,1,7,220,1,6452
R1348,emergency,ACTIVE,1,6,220,1,6452
R1349,traffic,ACTIVE,1,7,220,1,6452
R1350,transit,ACTIVE,1,6,220,1,6452
R1351,power,ACTIVE,1,4,220,1,6452
R1352,emergency,ACTIVE,1,4,220,1,6452
R1353,communications,ACTIVE,1,4,220,1,6452
R1354,emergency,ACTIVE,1,6,220,1,6452
R1355,communications,ACTIVE,1,6,220,1,6452
R1356,water,ACTIVE,1,7,220,1,6452
R1357,water,ACTIVE,1,4,220,1,6452
R1358,waste,ACTIVE,1,4,220,1,6452
R1359,waste,ACTIVE,1,7,220,1,6452
R1360,communications,ACTIVE,1,6,220,1,6452
R1361,communications,ACTIVE,1,5,220,1,6452
R1362,transit,ACTIVE,1,7,220,1,6452
R1363,waste,ACTIVE,1,6,220,1,6452
R1364,transit,ACTIVE,1,5,220,1,6452
R1365,power,ACTIVE,1,6,220,1,6452
R1366,power,ACTIVE,1,4,220,1,6452
R1367,emergency,ACTIVE,1,7,220,1,6452
R1368,power,ACTIVE,1,5,220,1,6452
R1369,emergency,ACTIVE,1,6,220,1,6452
R1370,transit,ACTIVE,1,5,220,1,6452
R1371,transit,ACTIVE,1,5,220,1,6452
R1372,water,ACTIVE,1,5,220,1,6452
R1373,communications,ACTIVE,1,6,220,1,6452
R1374,communications,ACTIVE,1,5,220,1,6452
R1375,waste,ACTIVE,1,4,220,1,6452
R1376,waste,ACTIVE,1,6,220,1,6452
R1377,power,ACTIVE,1,7,220,1,6452
R1378,power,ACTIVE,1,6,220,1,6452
R1379,transit,ACTIVE,1,4,220,1,6452
R1380,waste,ACTIVE,1,4,220,1,6452
R1381,power,ACTIVE,1,5,220,1,6452
R1382,communications,ACTIVE,1,4,220,1,6452
R1383,power,ACTIVE,1,7,220,1,6452
R1384,emergency,ACTIVE,1,6,220,1,6452
R1385,water,ACTIVE,1,7,220,1,6452
R1386,transit,ACTIVE,1,5,220,1,6452
R1387,water,ACTIVE,1,6,220,1,6452
R1388,power,ACTIVE,1,5,220,1,6452
R1389,power,ACTIVE,1,7,220,1,6452
R1390,communications,INACTIVE,1,6,90,137,6452
R1391,water,ACTIVE,1,7,220,1,6452
R1392,waste,ACTIVE,1,7,220,1,6452
R1393,power,ACTIVE,1,7,220,1,6452
R1394,waste,ACTIVE,1,4,220,1,6452
R1395,water,ACTIVE,1,5,220,1,6452
R1396,transit,ACTIVE,1,4,220,1,6452
R1397,communications,ACTIVE,1,7,220,1,6452
R1398,water,ACTIVE,1,4,220,1,6452
R1399,transit,ACTIVE,1,7,220,1,6452
R1400,water,ACTIVE,1,5,220,1,6452
R1401,transit,ACTIVE,1,4,220,1,6452
R1402,traffic,ACTIVE,1,7,220,1,6452
R1403,communications,ACTIVE,1,7,220,1,6452
R1404,communications,ACTIVE,1,4,220,1,6452
R1405,communications,ACTIVE,1,5,220,1,6452
R1406,traffic,ACTIVE,1,7,220,1,6452
R1407,transit,ACTIVE,1,4,220,1,6452
R1408,water,ACTIVE,1,4,220,1,6452
R1409,emergency,ACTIVE,1,4,220,1,6452
R1410,emergency,ACTIVE,1,7,220,1,6452
R1411,communications,ACTIVE,1,7,220,1,6452
R1412,emergency,ACTIVE,1,7,220,1,6452
R1413,power,ACTIVE,1,6,220,1,6452
R1414,transit,ACTIVE,1,7,220,1,6452
R1415,traffic,ACTIVE,1,4,220,1,6452
R1416,power,ACTIVE,1,7,220,1,6452
R1417,water,ACTIVE,1,7,220,1,6452
R1418,waste,ACTIVE,1,6,220,1,6452
R1419,traffic,ACTIVE,1,7,220,1,6452
R1420,waste,ACTIVE,1,5,220,1,6452
R1421,water,ACTIVE,1,4,220,1,6452
R1422,power,ACTIVE,1,6,220,1,6452
R1423,emergency,ACTIVE,1,4,220,1,6452
R1424,waste,ACTIVE,1,5,220,1,6452
R1425,communications,ACTIVE,1,6,220,1,6452
R1426,communications,ACTIVE,1,5,220,1,6452
R1427,waste,ACTIVE,1,6,220,1,6452
R1428,traffic,ACTIVE,1,4,220,1,6452
R1429,communications,ACTIVE,1,4,220,1,6452
R1430,communications,ACTIVE,1,6,220,1,6452
R1431,communications,ACTIVE,1,5,220,1,6452
R1432,waste,ACTIVE,1,4,220,1,6452
R1433,transit,ACTIVE,1,4,220,1,6452
R1434,transit,ACTIVE,1,4,220,1,6452
R1435,communications,ACTIVE,1,5,220,1,6452
R1436,communications,ACTIVE,1,5,220,1,6452
R1437,waste,ACTIVE,1,4,220,1,6452
R1438,emergency,ACTIVE,1,6,220,1,6452
R1439,traffic,ACTIVE,1,6,220,1,6452
R1440,transit,ACTIVE,1,6,220,1,6452
R1441,emergency,ACTIVE,1,6,220,1,6452
R1442,communications,ACTIVE,1,7,220,1,6452
R1443,transit,ACTIVE,1,7,220,1,6452
R1444,water,ACTIVE,1,7,220,1,6452
R1445,power,ACTIVE,1,4,220,1,6452
R1446,waste,ACTIVE,1,5,220,1,6452
R1447,water,ACTIVE,1,7,220,1,6452
R1448,power,ACTIVE,1,5,220,1,6452
R1449,traffic,ACTIVE,1,7,220,1,6452
R1450,traffic,ACTIVE,1,1,141,102,6452
R1451,emergency,ACTIVE,1,7,220,1,6452
R1452,waste,ACTIVE,1,6,220,1,6452
R1453,water,ACTIVE,1,6,220,1,6452
R1454,communications,ACTIVE,1,6,220,1,6452
R1455,waste,ACTIVE,1,4,220,1,6452
R1456,waste,ACTIVE,1,4,220,1,6452
R1457,communications,ACTIVE,1,4,220,1,6452
R1458,emergency,ACTIVE,1,3,87,17,6452
R1459,communications,ACTIVE,1,7,220,1,6452
R1460,water,ACTIVE,0,4,8,118,6452
R1461,traffic,QUEUED,1,7,34,126,6452
R1462,traffic,ACTIVE,1,7,220,1,6452
R1463,emergency,ACTIVE,1,7,220,1,6452
R1464,transit,ACTIVE,1,6,220,1,6452
R1465,power,ACTIVE,1,6,220,1,6452
R1466,waste,ACTIVE,1,7,220,1,6452
R1467,emergency,ACTIVE,1,4,220,1,6452
R1468,emergency,ACTIVE,1,6,220,1,6452
R1469,power,ACTIVE,1,7,220,1,6452
R1470,emergency,ACTIVE,1,7,220,1,6452
R1471,transit,ACTIVE,1,5,220,1,6452
R1472,traffic,ACTIVE,1,4,220,1,6452
R1473,communications,ACTIVE,1,4,220,1,6452
R1474,transit,ACTIVE,1,4,220,1,6452
R1475,emergency,ACTIVE,1,5,220,1,6452
R1476,traffic,ACTIVE,1,6,220,1,6452
R1477,emergency,ACTIVE,1,4,220,1,6452
R1478,communications,ACTIVE,1,4,220,1,6452
R1479,emergency,ACTIVE,1,4,220,1,6452
R1480,traffic,ACTIVE,1,5,220,1,6452
R1481,water,ACTIVE,1,7,220,1,6452
R1482,power,ACTIVE,1,7,220,1,6452
R1483,waste,ACTIVE,1,5,220,1,6452
R1484,power,ACTIVE,1,6,220,1,6452
R1485,traffic,ACTIVE,1,7,220,1,6452
R1486,waste,ACTIVE,1,6,220,1,6452
R1487,waste,ACTIVE,1,4,220,1,6452
R1488,traffic,ACTIVE,1,5,220,1,6452
R1489,emergency,ACTIVE,1,6,220,1,6452
R1490,traffic,ACTIVE,1,6,220,1,6452
R1491,power,ACTIVE,1,6,220,1,6452
R1492,water,ACTIVE,1,4,220,1,6452
R1493,waste,ACTIVE,1,4,220,1,6452
R1494,traffic,ACTIVE,1,7,220,1,6452
R1495,transit,ACTIVE,1,6,220,1,6452
R1496,communications,ACTIVE,1,5,220,1,6452
R1497,communications,ACTIVE,1,7,220,1,6452
R1498,traffic,ACTIVE,1,4,220,1,6452
R1499,emergency,ACTIVE,1,7,220,1,6452
R1500,waste,ACTIVE,1,7,220,1,6452
R1501,transit,ACTIVE,1,4,220,1,6452
R1502,transit,ACTIVE,1,6,220,1,6452
R1503,transit,ACTIVE,1,6,220,1,6452
R1504,waste,ACTIVE,1,7,220,1,6452
R1505,power,ACTIVE,1,5,220,1,6452
R1506,water,ACTIVE,1,6,220,1,6452
R1507,water,ACTIVE,1,6,220,1,6452
R1508,water,ACTIVE,1,6,220,1,6452
R1509,transit,ACTIVE,1,7,220,1,6452
R1510,emergency,ACTIVE,1,7,220,1,6452
R1511,transit,ACTIVE,1,5,220,1,6452
R1512,power,ACTIVE,1,6,220,1,6452
R1513,traffic,ACTIVE,1,5,220,1,6452
R1514,transit,ACTIVE,1,4,220,1,6452
R1515,power,ACTIVE,1,6,220,1,6452
R1516,emergency,ACTIVE,1,4,220,1,6452
R1517,emergency,ACTIVE,1,7,220,1,6452
R1518,transit,ACTIVE,1,5,220,1,6452
R1519,traffic,ACTIVE,1,5,220,1,6452
R1520,water,ACTIVE,1,7,220,1,6452
R1521,waste,ACTIVE,1,5,220,1,6452
R1522,waste,ACTIVE,1,5,220,1,6452
R1523,power,ACTIVE,1,6,220,1,6452
R1524,water,ACTIVE,1,5,220,1,6452
R1525,traffic,ACTIVE,1,6,220,1,6452
R1526,communications,ACTIVE,1,6,220,1,6452
R1527,water,ACTIVE,1,6,220,1,6452
R1528,waste,ACTIVE,1,4,220,1,6452
R1529,power,ACTIVE,1,5,220,1,6452
R1530,traffic,ACTIVE,1,6,220,1,6452
R1531,communications,ACTIVE,1,4,220,1,6452
R1532,water,ACTIVE,1,4,220,1,6452
R1533,emergency,ACTIVE,1,7,220,1,6452
R1534,power,ACTIVE,1,7,220,1,6452
R1535,water,ACTIVE,1,7,220,1,6452
R1536,transit,ACTIVE,1,7,220,1,6452
R1537,transit,ACTIVE,1,5,220,1,6452
R1538,transit,ACTIVE,1,4,220,1,6452
R1539,communications,ACTIVE,1,7,220,1,6452
R1540,emergency,ACTIVE,1,7,220,1,6452
R1541,transit,ACTIVE,1,5,220,1,6452
R1542,emergency,ACTIVE,1,7,220,1,6452
R1543,transit,ACTIVE,1,5,220,1,6452
R1544,water,ACTIVE,1,6,220,1,6452
R1545,water,ACTIVE,1,6,220,1,6452
R1546,emergency,ACTIVE,1,7,220,1,6452
R1547,emergency,ACTIVE,1,6,220,1,6452
R1548,traffic,ACTIVE,1,7,220,1,6452
R1549,waste,ACTIVE,1,7,220,1,6452
R1550,traffic,ACTIVE,1,4,220,1,6452
R1551,power,ACTIVE,1,6,220,1,6452
R1552,traffic,ACTIVE,1,5,220,1,6452
R1553,transit,ACTIVE,1,6,220,1,6452
R1554,communications,ACTIVE,1,6,220,1,6452
R1555,traffic,ACTIVE,1,4,220,1,6452
R1556,transit,ACTIVE,1,6,220,1,6452
R1557,waste,ACTIVE,1,7,220,1,6452
R1558,waste,ACTIVE,1,6,220,1,6452
R1559,transit,ACTIVE,1,5,220,1,6452
R1560,emergency,ACTIVE,1,7,220,1,6452
R1561,power,ACTIVE,1,6,220,1,6452
R1562,communications,ACTIVE,1,5,220,1,6452
R1563,water,ACTIVE,1,5,220,1,6452
R1564,waste,ACTIVE,1,4,220,1,6452
R1565,emergency,ACTIVE,1,6,220,1,6452
R1566,waste,ACTIVE,1,6,220,1,6452
R1567,transit,ACTIVE,1,5,220,1,6452
R1568,transit,ACTIVE,1,5,116,82,6452
R1569,transit,ACTIVE,1,6,220,1,6452
R1570,waste,ACTIVE,1,5,220,1,6452
R1571,power,ACTIVE,1,4,220,1,6452
R1572,waste,ACTIVE,1,5,220,1,6452
R1573,communications,ACTIVE,1,4,220,1,6452
R1574,emergency,ACTIVE,1,6,220,1,6452
R1575,transit,ACTIVE,1,5,220,1,6452
R1576,water,ACTIVE,1,6,220,1,6452
R1577,transit,ACTIVE,1,4,220,1,6452
R1578,emergency,ACTIVE,1,5,220,1,6452
R1579,water,ACTIVE,1,7,220,1,6452
R1580,traffic,ACTIVE,1,6,220,1,6452
R1581,traffic,ACTIVE,1,7,220,1,6452
R1582,communications,ACTIVE,1,4,220,1,6452
R1583,emergency,ACTIVE,1,5,220,1,6452
R1584,power,ACTIVE,1,4,220,1,6452
R1585,communications,ACTIVE,1,7,220,1,6452
R1586,communications,ACTIVE,1,6,220,1,6452
R1587,transit,ACTIVE,1,4,220,1,6452
R1588,transit,ACTIVE,1,6,220,1,6452
R1589,traffic,ACTIVE,1,5,220,1,6452
R1590,traffic,ACTIVE,1,4,220,1,6452
R1591,waste,ACTIVE,1,4,220,1,6452
R1592,communications,ACTIVE,1,7,220,1,6452
R1593,transit,ACTIVE,1,4,220,1,6452
R1594,water,ACTIVE,1,5,220,1,6452
R1595,power,ACTIVE,1,4,220,1,6452
R1596,communications,ACTIVE,1,6,220,1,6452
R1597,waste,ACTIVE,1,6,220,1,6452
R1598,communications,ACTIVE,1,4,220,1,6452
R1599,transit,ACTIVE,1,5,220,1,6452
R1600,communications,ACTIVE,1,5,220,1,6452
R1601,waste,ACTIVE,1,5,220,1,6452
R1602,power,ACTIVE,1,4,220,1,6452
R1603,transit,ACTIVE,1,5,220,1,6452
R1604,emergency,ACTIVE,1,6,220,1,6452
R1605,water,ACTIVE,1,5,220,1,6452
R1606,emergency,ACTIVE,1,5,220,1,6452
R1607,transit,ACTIVE,1,5,51,109,6452
R1608,waste,ACTIVE,1,7,220,1,6452
R1609,traffic,ACTIVE,1,6,220,1,6452
R1610,transit,ACTIVE,1,6,220,1,6452
R1611,traffic,ACTIVE,1,5,220,1,6452
R1612,emergency,ACTIVE,1,5,220,1,6452
R1613,water,ACTIVE,1,4,220,1,6452
R1614,power,ACTIVE,1,5,220,1,6452
R1615,water,ACTIVE,1,5,220,1,6452
R1616,water,ACTIVE,1,5,220,1,6452
R1617,transit,ACTIVE,1,7,220,1,6452
R1618,traffic,ACTIVE,1,4,220,1,6452
R1619,power,ACTIVE,1,4,220,1,6452
R1620,emergency,ACTIVE,1,7,220,1,6452
R1621,waste,ACTIVE,1,4,220,1,6452
R1622,emergency,ACTIVE,1,4,220,1,6452
R1623,water,ACTIVE,1,5,220,1,6452
R1624,emergency,ACTIVE,1,4,220,1,6452
R1625,waste,ACTIVE,1,7,220,1,6452
R1626,transit,ACTIVE,1,1,73,36,6452
R1627,power,ACTIVE,1,7,220,1,6452
R1628,power,ACTIVE,1,5,220,1,6452
R1629,water,ACTIVE,1,5,220,1,6452
R1630,waste,ACTIVE,1,5,220,1,6452
R1631,waste,ACTIVE,1,4,220,1,6452
R1632,emergency,ACTIVE,1,5,220,1,6452
R1633,traffic,ACTIVE,1,7,220,1,6452
R1634,waste,ACTIVE,1,5,220,1,6452
R1635,transit,ACTIVE,1,7,220,1,6452
R1636,emergency,ACTIVE,1,5,220,1,6452
R1637,water,ACTIVE,1,5,220,1,6452
R1638,emergency,ACTIVE,1,4,220,1,6452
R1639,communications,ACTIVE,1,5,220,1,6452
R1640,power,ACTIVE,1,6,220,1,6452
R1641,traffic,ACTIVE,1,6,220,1,6452
R1642,power,ACTIVE,1,4,220,1,6452
R1643,transit,ACTIVE,1,6,220,1,6452
R1644,water,ACTIVE,1,6,220,1,6452
R1645,water,ACTIVE,1,7,220,1,6452
R1646,water,ACTIVE,1,7,220,1,6452
R1647,waste,ACTIVE,1,4,25,1,6452
R1648,power,ACTIVE,1,6,220,1,6452
R1649,power,ACTIVE,1,4,220,1,6452
R1650,water,ACTIVE,1,5,220,1,6452
R1651,water,ACTIVE,1,7,220,1,6452
R1652,waste,ACTIVE,1,6,220,1,6452
R1653,communications,ACTIVE,1,7,220,1,6452
R1654,emergency,ACTIVE,1,7,220,1,6452
R1655,water,ACTIVE,1,5,220,1,6452
R1656,waste,ACTIVE,1,6,220,1,6452
R1657,emergency,ACTIVE,1,4,220,1,6452
R1658,emergency,ACTIVE,1,4,220,1,6452
R1659,waste,ACTIVE,1,6,220,1,6452
R1660,power,ACTIVE,1,6,220,1,6452
R1661,emergency,ACTIVE,1,5,220,1,6452
R1662,communications,ACTIVE,1,4,220,1,6452
R1663,emergency,ACTIVE,1,6,220,1,6452
R1664,transit,COMPLETE,1,4,26,5,6452
R1665,power,ACTIVE,1,4,220,1,6452
R1666,transit,ACTIVE,1,7,220,1,6452
R1667,power,ACTIVE,1,7,220,1,6452
R1668,traffic,ACTIVE,1,7,220,1,6452
R1669,transit,ACTIVE,1,4,220,1,6452
R1670,waste,ACTIVE,1,6,220,1,6452
R1671,emergency,ACTIVE,1,4,220,1,6452
R1672,transit,ACTIVE,1,6,220,1,6452
R1673,traffic,ACTIVE,1,6,220,1,6452
R1674,waste,ACTIVE,1,5,220,1,6452
R1675,emergency,ACTIVE,1,3,18,19,6452
