reading_id,district,signal_strength,district_code
R1772,prescot,71.324,949738
R1773,maghull,72.889,218675
R1774,broadgreen,71.820,386160
R1775,broadgreen,73.685,386160
R1776,mossley_hill,73.775,578934
R1777,mossley_hill,71.499,578934
R1778,mossley_hill,73.490,578934
R1779,broadgreen,74.232,386160
R1780,old_swan,75.221,799064
R1781,prescot,70.303,949738
R1782,toxteth,73.225,352021
R1783,mossley_hill,71.966,578934
R1784,kirkdale,73.228,779427
R1785,west_derby,73.691,577445
R1786,wavertree,72.266,561833
R1787,sefton_park,72.031,775730
R1788,west_derby,73.792,577445
R1789,wavertree,73.905,561833
R1790,bootle,73.143,606981
R1791,knotty_ash,73.538,423775
R1792,maghull,72.422,218675
R1793,broadgreen,76.036,386160
R1794,speke,73.513,524020
R1795,huyton,72.086,443499
R1796,kirkby,72.425,688296
R1797,everton,71.153,519827
R1798,fazakerley,72.728,776611
R1799,allerton,72.536,176375
R1800,sefton_park,71.261,775730
R1801,kirkby,72.846,688296
R1802,old_swan,73.729,799064
R1803,everton,72.746,519827
R1804,anfield,71.748,984169
R1805,maghull,75.902,218675
R1806,west_derby,72.825,577445
R1807,everton,74.259,519827
R1808,knotty_ash,73.144,423775
R1809,everton,74.166,519827
R1810,knotty_ash,74.001,423775
R1811,allerton,73.143,176375
R1812,crosby,73.300,142107
R1813,woolton,74.684,907749
R1814,bootle,71.868,606981
R1815,garston,72.929,859132
R1816,crosby,71.147,142107
R1817,speke,74.654,524020
R1818,mossley_hill,74.499,578934
R1819,huyton,72.945,443499
R1820,everton,72.605,519827
R1821,toxteth,73.599,352021
R1822,knotty_ash,73.451,423775
R1823,mossley_hill,72.907,578934
R1824,sefton_park,71.981,775730
R1825,kirkdale,72.780,779427
R1826,west_derby,70.275,577445
R1827,wavertree,74.581,561833
R1828,west_derby,73.754,577445
R1829,allerton,73.580,176375
R1830,fazakerley,72.438,776611
R1831,mossley_hill,74.094,578934
R1832,bootle,72.825,606981
R1833,wavertree,72.129,561833
R1834,birkenhead,72.435,165542
R1835,woolton,71.355,907749
R1836,huyton,72.643,443499
R1837,maghull,73.845,218675
R1838,knotty_ash,74.536,423775
R1839,broadgreen,72.731,386160
R1840,kirkdale,72.671,779427
R1841,wavertree,72.543,561833
R1842,aigburth,72.479,370621
R1843,knotty_ash,73.859,423775
R1844,old_swan,73.215,799064
R1845,toxteth,72.731,352021
R1846,speke,73.935,524020
R1847,allerton,74.049,176375
R1848,aigburth,72.161,370621
R1849,huyton,71.604,443499
R1850,garston,73.833,859132
R1851,old_swan,72.496,799064
R1852,garston,72.924,859132
R1853,fazakerley,72.920,776611
R1854,speke,71.698,524020
R1855,fazakerley,72.777,776611
R1856,mossley_hill,73.893,578934
R1857,everton,73.200,519827
R1858,maghull,75.622,218675
R1859,west_derby,71.878,577445
R1860,toxteth,73.898,352021
R1861,wavertree,71.897,561833
R1862,kirkby,73.420,688296
R1863,aigburth,72.452,370621
R1864,garston,70.936,859132
R1865,huyton,73.408,443499
R1866,kirkdale,71.365,779427
R1867,garston,73.985,859132
R1868,fazakerley,72.207,776611
R1869,fazakerley,74.381,776611
R1870,bootle,70.763,606981
R1871,broadgreen,72.892,386160
R1872,kirkby,72.696,688296
R1873,sefton_park,73.946,775730
R1874,woolton,73.767,907749
R1875,crosby,73.809,142107
R1876,childwall,72.543,378534
R1877,aigburth,72.778,370621
R1878,everton,73.332,519827
R1879,broadgreen,73.074,386160
R1880,woolton,73.492,907749
R1881,huyton,72.713,443499
R1882,anfield,71.918,984169
R1883,crosby,73.130,142107
R1884,allerton,72.767,176375
R1885,anfield,70.961,984169
R1886,birkenhead,74.125,165542
R1887,toxteth,71.179,352021
R1888,maghull,73.543,218675
R1889,birkenhead,73.651,165542
R1890,speke,75.279,524020
R1891,bootle,72.594,606981
R1892,childwall,72.878,378534
R1893,fazakerley,71.644,776611
R1894,west_derby,75.303,577445
R1895,broadgreen,72.099,386160
R1896,knotty_ash,72.671,423775
R1897,old_swan,73.236,799064
R1898,garston,73.612,859132
R1899,prescot,72.367,949738
R1900,everton,72.027,519827
R1901,speke,72.198,524020
R1902,woolton,74.827,907749
R1903,broadgreen,73.685,386160
R1904,knotty_ash,73.658,423775
R1905,birkenhead,73.019,165542
R1906,childwall,71.481,378534
R1907,aigburth,76.207,370621
R1908,old_swan,71.533,799064
R1909,prescot,73.531,949738
R1910,aigburth,73.720,370621
R1911,allerton,73.173,176375
R1912,everton,72.942,519827
R1913,kirkdale,71.545,779427
R1914,kirkby,72.261,688296
R1915,huyton,73.321,443499
R1916,garston,73.592,859132
R1917,fazakerley,73.134,776611
R1918,old_swan,73.442,799064
R1919,aigburth,74.279,370621
R1920,old_swan,72.429,799064
R1921,broadgreen,73.789,386160
R1922,mossley_hill,73.397,578934
R1923,birkenhead,73.884,165542
R1924,woolton,71.459,907749
R1925,speke,71.977,524020
R1926,speke,74.076,524020
R1927,knotty_ash,73.624,423775
R1928,fazakerley,72.602,776611
R1929,maghull,72.700,218675
R1930,speke,70.183,524020
R1931,speke,70.067,524020
R1932,garston,74.142,859132
R1933,garston,71.348,859132
R1934,kirkby,73.500,688296
R1935,kirkdale,72.737,779427
R1936,allerton,71.660,176375
R1937,woolton,72.562,907749
R1938,everton,74.428,519827
R1939,anfield,72.990,984169
R1940,allerton,74.919,176375
R1941,old_swan,74.189,799064
R1942,woolton,73.684,907749
R1943,woolton,71.789,907749
R1944,maghull,70.969,218675
R1945,childwall,72.788,378534
R1946,aigburth,73.255,370621
R1947,mossley_hill,73.365,578934
R1948,knotty_ash,73.459,423775
R1949,garston,71.941,859132
R1950,fazakerley,72.014,776611
R1951,woolton,73.626,907749
R1952,kirkby,72.502,688296
R1953,birkenhead,73.378,165542
R1954,broadgreen,73.523,386160
R1955,wavertree,74.532,561833
R1956,allerton,73.891,176375
R1957,allerton,71.901,176375
R1958,prescot,74.053,949738
R1959,sefton_park,72.538,775730
R1960,maghull,72.822,218675
R1961,childwall,73.398,378534
R1962,old_swan,73.062,799064
R1963,broadgreen,72.184,386160
R1964,kirkby,74.202,688296
R1965,childwall,74.357,378534
R1966,birkenhead,73.288,165542
R1967,west_derby,74.463,577445
R1968,kirkby,74.068,688296
R1969,fazakerley,75.249,776611
R1970,speke,72.472,524020
R1971,everton,72.995,519827
R1972,everton,72.297,519827
R1973,old_swan,73.209,799064
R1974,anfield,73.172,984169
R1975,maghull,72.911,218675
R1976,fazakerley,73.197,776611
R1977,birkenhead,73.276,165542
R1978,wavertree,72.796,561833
R1979,bootle,72.790,606981
R1980,maghull,74.835,218675
R1981,old_swan,73.100,799064
R1982,huyton,73.104,443499
R1983,kirkdale,72.775,779427
R1984,birkenhead,73.824,165542
R1985,huyton,72.264,443499
R1986,fazakerley,71.042,776611
R1987,aigburth,72.802,370621
R1988,mossley_hill,74.633,578934
R1989,west_derby,73.809,577445
R1990,garston,74.251,859132
R1991,toxteth,73.890,352021
R1992,everton,73.516,519827
R1993,broadgreen,74.127,386160
R1994,aigburth,72.425,370621
R1995,anfield,74.396,984169
R1996,crosby,71.659,142107
R1997,west_derby,72.855,577445
R1998,birkenhead,73.528,165542
R1999,speke,72.895,524020
R2000,aigburth,72.286,370621
R2001,prescot,73.434,949738
R2002,allerton,73.489,176375
R2003,anfield,73.973,984169
R2004,kirkby,72.163,688296
R2005,old_swan,74.779,799064
R2006,aigburth,73.261,370621
R2007,allerton,74.130,176375
R2008,kirkby,73.294,688296
R2009,bootle,71.721,606981
R2010,crosby,72.299,142107
R2011,everton,73.353,519827
R2012,west_derby,74.179,577445
R2013,sefton_park,71.539,775730
R2014,wavertree,71.546,561833
R2015,kirkby,74.336,688296
R2016,west_derby,73.566,577445
R2017,allerton,72.271,176375
R2018,bootle,70.760,606981
R2019,kirkby,76.196,688296
R2020,wavertree,72.189,561833
R2021,broadgreen,73.589,386160
R2022,broadgreen,72.567,386160
R2023,garston,70.483,859132
R2024,sefton_park,74.471,775730
R2025,childwall,73.972,378534
R2026,anfield,71.900,984169
R2027,crosby,74.437,142107
R2028,everton,72.046,519827
R2029,garston,73.317,859132
R2030,bootle,74.285,606981
R2031,old_swan,71.444,799064
R2032,maghull,74.479,218675
R2033,kirkdale,71.928,779427
R2034,broadgreen,72.999,386160
R2035,huyton,72.091,443499
R2036,crosby,74.277,142107
R2037,west_derby,74.490,577445
R2038,kirkby,72.408,688296
R2039,childwall,74.544,378534
R2040,prescot,73.772,949738
R2041,sefton_park,72.595,775730
R2042,toxteth,72.051,352021
R2043,kirkdale,72.883,779427
R2044,speke,71.866,524020
R2045,bootle,72.295,606981
R2046,crosby,74.227,142107
R2047,crosby,73.768,142107
R2048,wavertree,71.776,561833
R2049,toxteth,73.274,352021
R2050,aigburth,72.369,370621
R2051,fazakerley,72.910,776611
R2052,mossley_hill,72.930,578934
R2053,speke,74.902,524020
R2054,speke,73.351,524020
R2055,fazakerley,71.583,776611
R2056,bootle,73.308,606981
R2057,old_swan,72.012,799064
R2058,wavertree,72.446,561833
R2059,crosby,74.714,142107
R2060,woolton,72.846,907749
R2061,speke,72.925,524020
R2062,huyton,73.424,443499
R2063,fazakerley,73.602,776611
R2064,birkenhead,72.894,165542
R2065,fazakerley,74.418,776611
R2066,prescot,72.743,949738
R2067,garston,73.114,859132
R2068,west_derby,73.691,577445
R2069,aigburth,72.334,370621
R2070,prescot,72.946,949738
R2071,kirkdale,72.162,779427
R2072,mossley_hill,75.054,578934
R2073,everton,70.692,519827
R2074,old_swan,73.736,799064
R2075,broadgreen,73.196,386160
R2076,mossley_hill,74.736,578934
R2077,everton,71.882,519827
R2078,knotty_ash,73.038,423775
R2079,anfield,73.899,984169
R2080,kirkdale,72.260,779427
R2081,old_swan,72.910,799064
R2082,prescot,72.479,949738
R2083,old_swan,75.167,799064
R2084,toxteth,72.588,352021
R2085,speke,74.123,524020
R2086,maghull,71.430,218675
R2087,woolton,71.772,907749
R2088,speke,74.258,524020
R2089,kirkdale,74.263,779427
R2090,west_derby,72.848,577445
R2091,west_derby,73.968,577445
R2092,bootle,71.793,606981
R2093,anfield,75.050,984169
R2094,west_derby,72.841,577445
R2095,old_swan,73.410,799064
R2096,huyton,74.717,443499
R2097,kirkdale,72.520,779427
R2098,mossley_hill,75.148,578934
R2099,allerton,72.612,176375
R2100,huyton,74.092,443499
R2101,allerton,74.147,176375
R2102,anfield,74.152,984169
R2103,fazakerley,71.516,776611
R2104,garston,72.547,859132
R2105,west_derby,74.271,577445
R2106,everton,73.437,519827
R2107,bootle,74.090,606981
R2108,speke,73.847,524020
R2109,anfield,73.689,984169
R2110,wavertree,72.900,561833
R2111,speke,72.741,524020
R2112,birkenhead,72.136,165542
R2113,knotty_ash,74.569,423775
R2114,crosby,72.761,142107
R2115,maghull,72.087,218675
R2116,old_swan,70.683,799064
R2117,huyton,72.618,443499
R2118,allerton,73.911,176375
R2119,crosby,73.572,142107
R2120,fazakerley,72.365,776611
R2121,knotty_ash,73.081,423775
R2122,everton,71.573,519827
R2123,allerton,72.552,176375
R2124,sefton_park,73.347,775730
R2125,garston,71.798,859132
R2126,prescot,72.758,949738
R2127,allerton,74.500,176375
R2128,garston,74.657,859132
R2129,aigburth,72.162,370621
R2130,wavertree,72.860,561833
R2131,allerton,72.076,176375
R2132,maghull,73.263,218675
R2133,bootle,73.271,606981
R2134,speke,72.954,524020
R2135,maghull,73.922,218675
R2136,mossley_hill,73.701,578934
R2137,anfield,72.110,984169
R2138,anfield,73.077,984169
R2139,toxteth,73.288,352021
R2140,kirkdale,72.441,779427
R2141,wavertree,72.106,561833
R2142,knotty_ash,74.152,423775
R2143,everton,72.693,519827
R2144,broadgreen,73.549,386160
R2145,broadgreen,74.284,386160
R2146,crosby,73.149,142107
R2147,wavertree,72.248,561833
R2148,maghull,71.732,218675
R2149,anfield,72.450,984169
R2150,everton,73.744,519827
R2151,broadgreen,73.679,386160
R2152,speke,71.507,524020
R2153,allerton,72.631,176375
R2154,fazakerley,72.422,776611
R2155,garston,73.616,859132
R2156,prescot,71.047,949738
R2157,kirkdale,72.069,779427
R2158,woolton,73.611,907749
R2159,sefton_park,71.851,775730
R2160,birkenhead,73.513,165542
R2161,mossley_hill,73.711,578934
R2162,aigburth,71.949,370621
R2163,mossley_hill,74.905,578934
R2164,west_derby,74.420,577445
R2165,fazakerley,71.411,776611
R2166,bootle,75.437,606981
R2167,mossley_hill,74.214,578934
R2168,maghull,72.423,218675
R2169,broadgreen,72.649,386160
R2170,maghull,73.712,218675
R2171,knotty_ash,73.344,423775
R2172,everton,69.923,519827
R2173,old_swan,73.315,799064
R2174,bootle,74.127,606981
R2175,anfield,74.928,984169
R2176,kirkby,73.190,688296
R2177,old_swan,75.274,799064
R2178,speke,74.863,524020
R2179,bootle,73.476,606981
R2180,woolton,71.048,907749
R2181,toxteth,71.353,352021
R2182,kirkby,73.840,688296
R2183,sefton_park,72.729,775730
R2184,sefton_park,73.224,775730
R2185,knotty_ash,74.002,423775
R2186,kirkdale,71.240,779427
R2187,fazakerley,72.405,776611
R2188,allerton,70.032,176375
R2189,garston,73.104,859132
R2190,everton,72.912,519827
R2191,crosby,74.888,142107
R2192,huyton,71.579,443499
R2193,speke,74.954,524020
R2194,anfield,73.288,984169
R2195,mossley_hill,73.281,578934
R2196,mossley_hill,74.507,578934
R2197,broadgreen,74.486,386160
R2198,sefton_park,75.074,775730
R2199,everton,73.871,519827
R2200,bootle,73.119,606981
R2201,anfield,76.819,984169
R2202,broadgreen,72.576,386160
R2203,bootle,72.577,606981
R2204,anfield,73.023,984169
R2205,maghull,73.270,218675
R2206,wavertree,72.202,561833
R2207,west_derby,72.865,577445
R2208,bootle,73.751,606981
R2209,prescot,74.948,949738
R2210,wavertree,74.703,561833
R2211,crosby,73.298,142107
R2212,wavertree,74.425,561833
R2213,kirkdale,71.406,779427
R2214,fazakerley,72.851,776611
R2215,huyton,74.655,443499
R2216,birkenhead,71.418,165542
R2217,kirkby,73.162,688296
R2218,old_swan,72.596,799064
R2219,huyton,74.641,443499
R2220,aigburth,72.899,370621
R2221,anfield,73.218,984169
R2222,anfield,74.237,984169
R2223,knotty_ash,73.722,423775
R2224,anfield,74.910,984169
R2225,old_swan,72.726,799064
R2226,kirkby,70.911,688296
R2227,crosby,72.932,142107
R2228,toxteth,72.153,352021
R2229,prescot,72.389,949738
R2230,childwall,73.710,378534
R2231,everton,72.124,519827
R2232,huyton,71.852,443499
R2233,garston,73.115,859132
R2234,prescot,73.467,949738
R2235,prescot,71.901,949738
R2236,fazakerley,74.186,776611
R2237,everton,72.451,519827
R2238,childwall,74.076,378534
R2239,knotty_ash,73.352,423775
R2240,birkenhead,72.916,165542
R2241,childwall,73.846,378534
R2242,kirkby,73.482,688296
R2243,garston,72.948,859132
R2244,aigburth,74.108,370621
R2245,anfield,73.592,984169
R2246,crosby,74.036,142107
R2247,broadgreen,73.200,386160
R2248,woolton,73.820,907749
R2249,wavertree,73.964,561833
R2250,maghull,73.562,218675
R2251,fazakerley,72.632,776611
R2252,old_swan,71.145,799064
R2253,maghull,73.542,218675
R2254,huyton,73.534,443499
R2255,everton,72.433,519827
R2256,prescot,71.964,949738
R2257,west_derby,72.806,577445
R2258,childwall,73.644,378534
R2259,speke,74.902,524020
R2260,everton,71.138,519827
R2261,aigburth,72.954,370621
R2262,crosby,74.488,142107
R2263,west_derby,73.753,577445
R2264,childwall,74.260,378534
R2265,bootle,72.205,606981
R2266,mossley_hill,74.475,578934
R2267,crosby,72.903,142107
R2268,woolton,71.726,907749
R2269,maghull,73.319,218675
R2270,crosby,71.639,142107
R2271,huyton,72.265,443499
R2272,crosby,74.612,142107
R2273,west_derby,72.774,577445
R2274,mossley_hill,71.383,578934
R2275,garston,73.070,859132
R2276,broadgreen,74.649,386160
R2277,toxteth,73.081,352021
R2278,garston,72.894,859132
R2279,garston,73.084,859132
R2280,old_swan,73.891,799064
R2281,huyton,70.281,443499
R2282,maghull,72.409,218675
R2283,sefton_park,72.180,775730
R2284,kirkby,72.847,688296
R2285,aigburth,72.596,370621
R2286,anfield,72.737,984169
R2287,garston,71.456,859132
R2288,birkenhead,72.746,165542
R2289,huyton,73.817,443499
R2290,sefton_park,71.760,775730
R2291,woolton,75.507,907749
R2292,toxteth,73.290,352021
R2293,toxteth,73.094,352021
R2294,sefton_park,73.898,775730
R2295,toxteth,73.754,352021
R2296,sefton_park,73.349,775730
R2297,knotty_ash,73.656,423775
R2298,kirkby,73.105,688296
R2299,knotty_ash,72.816,423775
R2300,fazakerley,72.025,776611
R2301,bootle,74.269,606981
R2302,childwall,73.506,378534
R2303,broadgreen,73.394,386160
R2304,allerton,73.377,176375
R2305,maghull,72.607,218675
R2306,woolton,73.130,907749
R2307,huyton,73.213,443499
R2308,bootle,73.186,606981
R2309,kirkby,74.377,688296
R2310,kirkdale,72.174,779427
R2311,birkenhead,72.582,165542
R2312,huyton,71.845,443499
R2313,garston,74.493,859132
R2314,aigburth,70.685,370621
R2315,kirkby,69.704,688296
R2316,west_derby,72.995,577445
R2317,childwall,73.273,378534
R2318,birkenhead,72.452,165542
R2319,toxteth,71.930,352021
R2320,huyton,73.613,443499
R2321,mossley_hill,73.325,578934
R2322,birkenhead,74.859,165542
R2323,kirkby,74.432,688296
R2324,bootle,71.064,606981
R2325,allerton,72.414,176375
R2326,fazakerley,73.462,776611
R2327,bootle,72.759,606981
R2328,broadgreen,73.057,386160
R2329,old_swan,74.152,799064
R2330,aigburth,72.344,370621
R2331,bootle,71.033,606981
R2332,childwall,75.867,378534
R2333,mossley_hill,70.946,578934
R2334,kirkdale,71.997,779427
R2335,bootle,71.074,606981
R2336,childwall,73.414,378534
R2337,kirkdale,73.449,779427
R2338,kirkdale,72.741,779427
R2339,everton,73.705,519827
R2340,west_derby,74.484,577445
R2341,wavertree,71.404,561833
R2342,wavertree,72.956,561833
R2343,allerton,74.338,176375
R2344,anfield,73.141,984169
R2345,birkenhead,74.241,165542
R2346,kirkdale,72.534,779427
R2347,broadgreen,72.873,386160
R2348,prescot,73.593,949738
R2349,mossley_hill,73.436,578934
R2350,wavertree,72.016,561833
R2351,knotty_ash,72.699,423775
R2352,speke,74.039,524020
R2353,woolton,72.167,907749
R2354,childwall,71.607,378534
R2355,everton,73.145,519827
R2356,west_derby,74.078,577445
R2357,kirkdale,73.093,779427
R2358,prescot,75.276,949738
R2359,maghull,72.313,218675
R2360,everton,75.299,519827
R2361,maghull,75.116,218675
R2362,wavertree,72.750,561833
R2363,crosby,71.482,142107
R2364,toxteth,71.890,352021
R2365,west_derby,75.717,577445
R2366,prescot,73.524,949738
R2367,huyton,75.040,443499
R2368,old_swan,72.413,799064
R2369,kirkby,71.504,688296
R2370,speke,73.202,524020
R2371,mossley_hill,72.551,578934
R2372,sefton_park,73.625,775730
R2373,prescot,72.262,949738
R2374,mossley_hill,73.228,578934
R2375,allerton,74.528,176375
R2376,speke,70.751,524020
R2377,crosby,75.761,142107
R2378,childwall,73.547,378534
R2379,garston,74.216,859132
R2380,allerton,70.986,176375
R2381,crosby,73.391,142107
R2382,speke,71.576,524020
R2383,crosby,70.395,142107
R2384,birkenhead,73.743,165542
R2385,prescot,71.874,949738
R2386,maghull,72.028,218675
R2387,woolton,72.255,907749
R2388,woolton,73.403,907749
R2389,kirkdale,72.020,779427
R2390,woolton,71.423,907749
R2391,woolton,72.165,907749
R2392,kirkby,72.504,688296
R2393,broadgreen,72.402,386160
R2394,anfield,71.699,984169
R2395,garston,72.871,859132
R2396,everton,73.985,519827
R2397,west_derby,74.323,577445
R2398,west_derby,74.884,577445
R2399,birkenhead,73.283,165542
R2400,knotty_ash,74.162,423775
