reading_id,district,signal_strength,district_code
R1773,prescot,74.984,945869
R1774,old_swan,72.502,673679
R1775,childwall,75.425,399655
R1776,everton,73.727,808098
R1777,west_derby,75.571,840906
R1778,kirkby,71.590,583255
R1779,aigburth,74.247,703498
R1780,prescot,74.405,945869
R1781,speke,73.430,784181
R1782,bootle,74.826,734856
R1783,fazakerley,71.616,379591
R1784,broadgreen,74.827,302065
R1785,wavertree,73.950,462365
R1786,anfield,74.340,773282
R1787,crosby,75.198,448806
R1788,prescot,74.063,945869
R1789,crosby,74.388,448806
R1790,kirkby,72.991,583255
R1791,kirkby,75.058,583255
R1792,woolton,75.158,976280
R1793,speke,74.503,784181
R1794,mossley_hill,73.164,106028
R1795,bootle,73.248,734856
R1796,childwall,75.363,399655
R1797,childwall,74.118,399655
R1798,everton,74.494,808098
R1799,childwall,75.252,399655
R1800,anfield,75.929,773282
R1801,kirkby,72.227,583255
R1802,prescot,75.728,945869
R1803,birkenhead,74.376,164571
R1804,birkenhead,74.333,164571
R1805,mossley_hill,75.450,106028
R1806,wavertree,75.057,462365
R1807,garston,72.318,147036
R1808,wavertree,76.664,462365
R1809,bootle,76.148,734856
R1810,woolton,72.510,976280
R1811,bootle,74.692,734856
R1812,knotty_ash,74.293,674255
R1813,kirkdale,75.359,164464
R1814,kirkdale,74.224,164464
R1815,speke,75.913,784181
R1816,prescot,73.811,945869
R1817,broadgreen,73.873,302065
R1818,maghull,75.062,190203
R1819,aigburth,74.114,703498
R1820,woolton,74.929,976280
R1821,speke,74.890,784181
R1822,anfield,74.526,773282
R1823,old_swan,75.054,673679
R1824,garston,73.414,147036
R1825,fazakerley,74.793,379591
R1826,crosby,74.753,448806
R1827,anfield,74.534,773282
R1828,crosby,72.940,448806
R1829,aigburth,74.978,703498
R1830,woolton,72.773,976280
R1831,mossley_hill,75.695,106028
R1832,prescot,75.476,945869
R1833,garston,76.317,147036
R1834,birkenhead,74.032,164571
R1835,fazakerley,72.679,379591
R1836,anfield,75.366,773282
R1837,mossley_hill,73.018,106028
R1838,bootle,73.345,734856
R1839,anfield,74.491,773282
R1840,huyton,75.207,474616
R1841,fazakerley,75.183,379591
R1842,garston,72.258,147036
R1843,wavertree,74.041,462365
R1844,allerton,75.156,895108
R1845,kirkdale,77.002,164464
R1846,speke,75.773,784181
R1847,everton,73.916,808098
R1848,toxteth,74.620,934970
R1849,huyton,75.786,474616
R1850,bootle,73.505,734856
R1851,allerton,74.703,895108
R1852,birkenhead,73.719,164571
R1853,old_swan,73.521,673679
R1854,fazakerley,74.703,379591
R1855,everton,75.132,808098
R1856,west_derby,73.291,840906
R1857,bootle,73.965,734856
R1858,childwall,74.760,399655
R1859,mossley_hill,74.814,106028
R1860,kirkdale,74.170,164464
R1861,birkenhead,73.401,164571
R1862,childwall,76.772,399655
R1863,birkenhead,73.273,164571
R1864,west_derby,72.499,840906
R1865,toxteth,73.860,934970
R1866,bootle,74.025,734856
R1867,sefton_park,74.048,758428
R1868,everton,73.823,808098
R1869,prescot,74.663,945869
R1870,speke,75.887,784181
R1871,old_swan,77.060,673679
R1872,broadgreen,72.617,302065
R1873,speke,75.518,784181
R1874,maghull,74.143,190203
R1875,childwall,74.155,399655
R1876,anfield,75.309,773282
R1877,childwall,74.223,399655
R1878,toxteth,73.631,934970
R1879,maghull,75.403,190203
R1880,bootle,75.178,734856
R1881,allerton,74.419,895108
R1882,woolton,74.574,976280
R1883,sefton_park,75.118,758428
R1884,bootle,74.484,734856
R1885,prescot,75.254,945869
R1886,anfield,75.014,773282
R1887,prescot,73.584,945869
R1888,sefton_park,74.349,758428
R1889,old_swan,75.847,673679
R1890,anfield,73.901,773282
R1891,toxteth,73.877,934970
R1892,birkenhead,74.498,164571
R1893,toxteth,76.143,934970
R1894,maghull,73.930,190203
R1895,broadgreen,76.113,302065
R1896,birkenhead,74.830,164571
R1897,crosby,75.118,448806
R1898,old_swan,73.014,673679
R1899,maghull,76.046,190203
R1900,crosby,74.932,448806
R1901,aigburth,73.997,703498
R1902,wavertree,73.479,462365
R1903,aigburth,73.775,703498
R1904,huyton,75.349,474616
R1905,maghull,76.094,190203
R1906,anfield,76.024,773282
R1907,toxteth,75.240,934970
R1908,childwall,74.105,399655
R1909,old_swan,75.107,673679
R1910,knotty_ash,74.393,674255
R1911,speke,73.797,784181
R1912,childwall,74.934,399655
R1913,prescot,73.655,945869
R1914,broadgreen,73.537,302065
R1915,allerton,76.103,895108
R1916,wavertree,74.415,462365
R1917,toxteth,75.750,934970
R1918,allerton,73.065,895108
R1919,fazakerley,72.344,379591
R1920,bootle,74.085,734856
R1921,sefton_park,72.364,758428
R1922,knotty_ash,75.243,674255
R1923,mossley_hill,75.047,106028
R1924,garston,75.517,147036
R1925,maghull,73.642,190203
R1926,fazakerley,74.715,379591
R1927,speke,74.891,784181
R1928,birkenhead,73.947,164571
R1929,anfield,73.098,773282
R1930,knotty_ash,74.701,674255
R1931,broadgreen,75.628,302065
R1932,allerton,76.337,895108
R1933,bootle,75.705,734856
R1934,sefton_park,72.742,758428
R1935,knotty_ash,75.062,674255
R1936,garston,73.671,147036
R1937,kirkdale,73.272,164464
R1938,kirkdale,73.731,164464
R1939,west_derby,73.696,840906
R1940,woolton,73.423,976280
R1941,everton,73.654,808098
R1942,prescot,74.165,945869
R1943,fazakerley,74.155,379591
R1944,aigburth,73.859,703498
R1945,allerton,74.376,895108
R1946,knotty_ash,75.851,674255
R1947,wavertree,73.729,462365
R1948,kirkby,75.098,583255
R1949,childwall,75.722,399655
R1950,wavertree,74.113,462365
R1951,sefton_park,75.315,758428
R1952,garston,76.152,147036
R1953,bootle,74.582,734856
R1954,anfield,72.557,773282
R1955,allerton,75.105,895108
R1956,fazakerley,74.413,379591
R1957,speke,72.763,784181
R1958,allerton,75.112,895108
R1959,kirkby,75.921,583255
R1960,knotty_ash,75.549,674255
R1961,toxteth,73.933,934970
R1962,sefton_park,73.814,758428
R1963,childwall,76.187,399655
R1964,anfield,75.174,773282
R1965,garston,71.781,147036
R1966,anfield,72.960,773282
R1967,west_derby,74.446,840906
R1968,old_swan,74.320,673679
R1969,garston,74.411,147036
R1970,west_derby,73.500,840906
R1971,mossley_hill,76.730,106028
R1972,birkenhead,74.844,164571
R1973,old_swan,75.047,673679
R1974,crosby,75.216,448806
R1975,maghull,74.262,190203
R1976,broadgreen,74.603,302065
R1977,maghull,75.905,190203
R1978,garston,72.773,147036
R1979,old_swan,73.103,673679
R1980,everton,74.897,808098
R1981,everton,74.254,808098
R1982,everton,73.675,808098
R1983,garston,73.566,147036
R1984,prescot,72.769,945869
R1985,woolton,72.531,976280
R1986,broadgreen,74.020,302065
R1987,speke,74.905,784181
R1988,maghull,73.866,190203
R1989,wavertree,73.380,462365
R1990,woolton,72.057,976280
R1991,bootle,76.181,734856
R1992,knotty_ash,76.032,674255
R1993,wavertree,72.444,462365
R1994,birkenhead,74.837,164571
R1995,bootle,72.905,734856
R1996,kirkby,73.845,583255
R1997,crosby,76.367,448806
R1998,west_derby,75.398,840906
R1999,toxteth,74.267,934970
R2000,broadgreen,74.742,302065
R2001,huyton,74.334,474616
R2002,crosby,74.367,448806
R2003,anfield,75.374,773282
R2004,crosby,74.633,448806
R2005,sefton_park,74.230,758428
R2006,bootle,73.436,734856
R2007,toxteth,73.294,934970
R2008,mossley_hill,76.203,106028
R2009,childwall,73.639,399655
R2010,aigburth,73.593,703498
R2011,kirkdale,74.770,164464
R2012,childwall,74.002,399655
R2013,speke,74.163,784181
R2014,west_derby,74.254,840906
R2015,crosby,73.071,448806
R2016,huyton,74.089,474616
R2017,anfield,74.254,773282
R2018,sefton_park,72.582,758428
R2019,bootle,73.302,734856
R2020,wavertree,73.557,462365
R2021,mossley_hill,74.358,106028
R2022,speke,75.968,784181
R2023,maghull,74.881,190203
R2024,anfield,74.220,773282
R2025,speke,73.121,784181
R2026,aigburth,73.525,703498
R2027,old_swan,74.866,673679
R2028,knotty_ash,75.798,674255
R2029,wavertree,73.957,462365
R2030,huyton,72.629,474616
R2031,fazakerley,71.679,379591
R2032,mossley_hill,73.338,106028
R2033,kirkdale,73.957,164464
R2034,knotty_ash,74.116,674255
R2035,maghull,77.534,190203
R2036,wavertree,73.606,462365
R2037,everton,73.721,808098
R2038,crosby,75.041,448806
R2039,crosby,71.535,448806
R2040,toxteth,72.236,934970
R2041,anfield,74.547,773282
R2042,bootle,74.925,734856
R2043,old_swan,73.951,673679
R2044,allerton,74.897,895108
R2045,anfield,75.217,773282
R2046,anfield,73.790,773282
R2047,anfield,76.777,773282
R2048,bootle,75.311,734856
R2049,woolton,73.251,976280
R2050,prescot,73.177,945869
R2051,allerton,73.766,895108
R2052,aigburth,74.741,703498
R2053,old_swan,73.624,673679
R2054,broadgreen,73.941,302065
R2055,old_swan,75.462,673679
R2056,garston,76.451,147036
R2057,childwall,73.989,399655
R2058,old_swan,72.676,673679
R2059,aigburth,73.121,703498
R2060,knotty_ash,75.342,674255
R2061,fazakerley,72.953,379591
R2062,fazakerley,75.415,379591
R2063,birkenhead,73.958,164571
R2064,birkenhead,73.447,164571
R2065,crosby,75.392,448806
R2066,knotty_ash,73.905,674255
R2067,childwall,75.337,399655
R2068,broadgreen,74.267,302065
R2069,fazakerley,73.063,379591
R2070,knotty_ash,74.840,674255
R2071,speke,74.386,784181
R2072,speke,74.925,784181
R2073,birkenhead,75.084,164571
R2074,wavertree,75.309,462365
R2075,knotty_ash,74.065,674255
R2076,mossley_hill,74.038,106028
R2077,bootle,75.155,734856
R2078,crosby,74.654,448806
R2079,aigburth,74.639,703498
R2080,birkenhead,73.521,164571
R2081,old_swan,73.975,673679
R2082,mossley_hill,76.293,106028
R2083,old_swan,73.392,673679
R2084,speke,74.165,784181
R2085,speke,72.935,784181
R2086,sefton_park,72.290,758428
R2087,west_derby,74.535,840906
R2088,kirkdale,74.848,164464
R2089,wavertree,74.295,462365
R2090,old_swan,72.377,673679
R2091,bootle,74.404,734856
R2092,maghull,74.308,190203
R2093,everton,74.041,808098
R2094,crosby,73.423,448806
R2095,sefton_park,74.997,758428
R2096,everton,73.838,808098
R2097,allerton,73.750,895108
R2098,maghull,74.733,190203
R2099,sefton_park,72.675,758428
R2100,garston,75.293,147036
R2101,west_derby,72.459,840906
R2102,fazakerley,77.256,379591
R2103,mossley_hill,74.286,106028
R2104,kirkby,73.854,583255
R2105,crosby,75.192,448806
R2106,old_swan,74.731,673679
R2107,anfield,75.649,773282
R2108,sefton_park,74.938,758428
R2109,birkenhead,74.219,164571
R2110,bootle,73.951,734856
R2111,anfield,75.107,773282
R2112,knotty_ash,74.261,674255
R2113,mossley_hill,74.918,106028
R2114,maghull,73.795,190203
R2115,bootle,73.715,734856
R2116,speke,74.907,784181
R2117,prescot,74.386,945869
R2118,everton,75.696,808098
R2119,huyton,74.324,474616
R2120,bootle,74.667,734856
R2121,old_swan,73.316,673679
R2122,speke,75.164,784181
R2123,wavertree,74.620,462365
R2124,birkenhead,74.573,164571
R2125,birkenhead,74.031,164571
R2126,west_derby,73.927,840906
R2127,garston,75.289,147036
R2128,bootle,75.033,734856
R2129,everton,76.920,808098
R2130,prescot,74.982,945869
R2131,birkenhead,75.664,164571
R2132,birkenhead,73.203,164571
R2133,kirkdale,76.341,164464
R2134,old_swan,73.653,673679
R2135,allerton,74.793,895108
R2136,speke,74.798,784181
R2137,west_derby,75.874,840906
R2138,mossley_hill,74.410,106028
R2139,sefton_park,74.780,758428
R2140,broadgreen,76.013,302065
R2141,huyton,74.766,474616
R2142,sefton_park,74.390,758428
R2143,huyton,74.811,474616
R2144,kirkdale,74.564,164464
R2145,sefton_park,74.882,758428
R2146,sefton_park,74.321,758428
R2147,kirkdale,74.017,164464
R2148,garston,74.127,147036
R2149,west_derby,75.248,840906
R2150,old_swan,75.336,673679
R2151,huyton,73.444,474616
R2152,everton,75.019,808098
R2153,wavertree,73.632,462365
R2154,allerton,73.566,895108
R2155,speke,73.781,784181
R2156,childwall,75.220,399655
R2157,anfield,75.537,773282
R2158,fazakerley,72.943,379591
R2159,old_swan,72.038,673679
R2160,bootle,74.541,734856
R2161,speke,73.435,784181
R2162,childwall,73.762,399655
R2163,allerton,74.862,895108
R2164,aigburth,72.967,703498
R2165,aigburth,73.418,703498
R2166,mossley_hill,76.294,106028
R2167,aigburth,73.657,703498
R2168,huyton,76.192,474616
R2169,toxteth,73.605,934970
R2170,everton,75.312,808098
R2171,woolton,73.947,976280
R2172,childwall,74.109,399655
R2173,crosby,75.730,448806
R2174,crosby,72.953,448806
R2175,aigburth,73.675,703498
R2176,childwall,75.708,399655
R2177,west_derby,72.597,840906
R2178,garston,75.282,147036
R2179,maghull,73.938,190203
R2180,sefton_park,73.398,758428
R2181,kirkdale,74.368,164464
R2182,woolton,73.226,976280
R2183,wavertree,74.884,462365
R2184,crosby,75.054,448806
R2185,mossley_hill,74.515,106028
R2186,fazakerley,73.532,379591
R2187,mossley_hill,74.169,106028
R2188,garston,75.719,147036
R2189,garston,75.693,147036
R2190,mossley_hill,75.313,106028
R2191,west_derby,73.309,840906
R2192,sefton_park,74.590,758428
R2193,aigburth,74.136,703498
R2194,maghull,76.144,190203
R2195,kirkdale,74.133,164464
R2196,toxteth,73.951,934970
R2197,kirkdale,73.938,164464
R2198,crosby,75.432,448806
R2199,kirkdale,73.218,164464
R2200,aigburth,74.782,703498
R2201,knotty_ash,74.657,674255
R2202,wavertree,74.670,462365
R2203,mossley_hill,72.463,106028
R2204,birkenhead,71.959,164571
R2205,anfield,74.370,773282
R2206,knotty_ash,76.164,674255
R2207,childwall,74.317,399655
R2208,huyton,73.028,474616
R2209,bootle,74.198,734856
R2210,childwall,73.973,399655
R2211,garston,74.797,147036
R2212,childwall,75.147,399655
R2213,old_swan,74.057,673679
R2214,allerton,74.795,895108
R2215,kirkby,74.798,583255
R2216,garston,75.779,147036
R2217,woolton,73.509,976280
R2218,broadgreen,74.881,302065
R2219,kirkby,72.826,583255
R2220,sefton_park,72.437,758428
R2221,kirkdale,75.493,164464
R2222,toxteth,75.147,934970
R2223,kirkdale,73.778,164464
R2224,prescot,75.388,945869
R2225,woolton,74.347,976280
R2226,allerton,74.548,895108
R2227,speke,72.287,784181
R2228,mossley_hill,74.202,106028
R2229,prescot,73.384,945869
R2230,anfield,74.484,773282
R2231,prescot,73.089,945869
R2232,garston,76.380,147036
R2233,kirkby,76.144,583255
R2234,maghull,75.189,190203
R2235,fazakerley,74.408,379591
R2236,aigburth,73.417,703498
R2237,allerton,75.508,895108
R2238,mossley_hill,74.417,106028
R2239,allerton,73.567,895108
R2240,allerton,73.543,895108
R2241,childwall,75.957,399655
R2242,west_derby,75.141,840906
R2243,garston,74.585,147036
R2244,birkenhead,74.865,164571
R2245,garston,73.957,147036
R2246,bootle,74.502,734856
R2247,toxteth,73.880,934970
R2248,allerton,75.693,895108
R2249,toxteth,74.434,934970
R2250,anfield,74.968,773282
R2251,knotty_ash,74.563,674255
R2252,allerton,75.459,895108
R2253,kirkby,74.101,583255
R2254,maghull,73.904,190203
R2255,maghull,74.135,190203
R2256,woolton,73.740,976280
R2257,speke,76.014,784181
R2258,broadgreen,72.679,302065
R2259,broadgreen,73.264,302065
R2260,garston,74.816,147036
R2261,maghull,76.367,190203
R2262,kirkby,72.870,583255
R2263,sefton_park,74.439,758428
R2264,aigburth,74.107,703498
R2265,garston,74.903,147036
R2266,huyton,73.638,474616
R2267,speke,74.872,784181
R2268,speke,74.126,784181
R2269,knotty_ash,74.795,674255
R2270,knotty_ash,75.053,674255
R2271,maghull,75.363,190203
R2272,wavertree,74.352,462365
R2273,west_derby,74.662,840906
R2274,broadgreen,73.366,302065
R2275,aigburth,74.192,703498
R2276,west_derby,73.382,840906
R2277,toxteth,74.008,934970
R2278,toxteth,71.841,934970
R2279,anfield,74.514,773282
R2280,maghull,74.942,190203
R2281,sefton_park,75.746,758428
R2282,kirkdale,75.167,164464
R2283,fazakerley,74.189,379591
R2284,west_derby,74.947,840906
R2285,garston,73.382,147036
R2286,west_derby,75.052,840906
R2287,anfield,74.479,773282
R2288,everton,75.751,808098
R2289,speke,74.101,784181
R2290,childwall,76.597,399655
R2291,kirkdale,73.006,164464
R2292,kirkby,73.988,583255
R2293,broadgreen,72.990,302065
R2294,old_swan,74.312,673679
R2295,bootle,75.599,734856
R2296,garston,76.220,147036
R2297,crosby,74.576,448806
R2298,knotty_ash,75.059,674255
R2299,mossley_hill,74.528,106028
R2300,broadgreen,76.313,302065
R2301,everton,77.467,808098
R2302,knotty_ash,74.539,674255
R2303,birkenhead,76.024,164571
R2304,knotty_ash,74.922,674255
R2305,sefton_park,73.553,758428
R2306,old_swan,74.171,673679
R2307,everton,74.311,808098
R2308,old_swan,74.417,673679
R2309,anfield,76.573,773282
R2310,maghull,74.977,190203
R2311,bootle,75.523,734856
R2312,old_swan,73.448,673679
R2313,allerton,73.614,895108
R2314,allerton,74.183,895108
R2315,allerton,74.351,895108
R2316,knotty_ash,75.466,674255
R2317,aigburth,74.040,703498
R2318,kirkdale,74.078,164464
R2319,prescot,73.813,945869
R2320,aigburth,74.026,703498
R2321,sefton_park,73.660,758428
R2322,mossley_hill,74.780,106028
R2323,kirkby,73.832,583255
R2324,sefton_park,76.757,758428
R2325,allerton,75.042,895108
R2326,kirkby,73.710,583255
R2327,birkenhead,74.216,164571
R2328,mossley_hill,75.207,106028
R2329,fazakerley,75.635,379591
R2330,anfield,76.161,773282
R2331,mossley_hill,72.929,106028
R2332,wavertree,73.631,462365
R2333,everton,75.332,808098
R2334,toxteth,74.754,934970
R2335,sefton_park,74.883,758428
R2336,childwall,75.123,399655
R2337,bootle,74.287,734856
R2338,huyton,75.523,474616
R2339,anfield,75.674,773282
R2340,huyton,74.565,474616
R2341,kirkby,74.107,583255
R2342,west_derby,75.358,840906
R2343,huyton,75.317,474616
R2344,bootle,74.054,734856
R2345,birkenhead,75.790,164571
R2346,birkenhead,72.814,164571
R2347,anfield,74.277,773282
R2348,toxteth,73.801,934970
R2349,kirkby,75.783,583255
R2350,broadgreen,75.320,302065
R2351,allerton,73.361,895108
R2352,prescot,75.300,945869
R2353,wavertree,73.324,462365
R2354,garston,75.323,147036
R2355,broadgreen,74.210,302065
R2356,toxteth,73.576,934970
R2357,birkenhead,75.020,164571
R2358,speke,72.876,784181
R2359,sefton_park,75.339,758428
R2360,bootle,73.536,734856
R2361,maghull,73.918,190203
R2362,crosby,72.933,448806
R2363,wavertree,75.048,462365
R2364,birkenhead,75.641,164571
R2365,huyton,74.127,474616
R2366,everton,74.506,808098
R2367,old_swan,73.445,673679
R2368,bootle,73.631,734856
R2369,aigburth,73.311,703498
R2370,bootle,75.811,734856
R2371,fazakerley,73.169,379591
R2372,childwall,75.278,399655
R2373,broadgreen,74.493,302065
R2374,allerton,74.902,895108
R2375,maghull,76.606,190203
R2376,birkenhead,74.357,164571
R2377,maghull,72.875,190203
R2378,wavertree,73.896,462365
R2379,aigburth,74.463,703498
R2380,speke,75.140,784181
R2381,bootle,74.795,734856
R2382,maghull,73.888,190203
R2383,sefton_park,73.425,758428
R2384,birkenhead,73.630,164571
R2385,wavertree,74.272,462365
R2386,sefton_park,74.434,758428
R2387,fazakerley,75.317,379591
R2388,bootle,72.404,734856
R2389,broadgreen,75.030,302065
R2390,fazakerley,72.949,379591
R2391,garston,75.806,147036
R2392,aigburth,74.341,703498
R2393,speke,74.375,784181
R2394,broadgreen,73.975,302065
R2395,knotty_ash,74.672,674255
R2396,bootle,74.684,734856
R2397,garston,75.304,147036
R2398,allerton,73.741,895108
R2399,mossley_hill,76.783,106028
R2400,mossley_hill,74.334,106028
