reading_id,district,signal_strength,district_code
R1773,speke,73.228,429790
R1774,birkenhead,70.468,117503
R1775,knotty_ash,73.422,942466
R1776,sefton_park,72.481,462755
R1777,wavertree,70.257,523170
R1778,bootle,71.906,140890
R1779,speke,72.865,429790
R1780,sefton_park,74.305,462755
R1781,old_swan,71.076,122596
R1782,knotty_ash,74.219,942466
R1783,broadgreen,73.193,318707
R1784,speke,72.246,429790
R1785,sefton_park,73.186,462755
R1786,knotty_ash,73.491,942466
R1787,anfield,71.792,438262
R1788,crosby,73.350,787261
R1789,everton,73.499,513932
R1790,knotty_ash,75.316,942466
R1791,toxteth,73.598,688142
R1792,birkenhead,74.655,117503
R1793,aigburth,74.169,116398
R1794,crosby,74.360,787261
R1795,knotty_ash,71.921,942466
R1796,speke,72.929,429790
R1797,woolton,73.624,750415
R1798,woolton,72.470,750415
R1799,maghull,73.255,959987
R1800,broadgreen,73.216,318707
R1801,garston,71.780,945679
R1802,fazakerley,72.199,300458
R1803,fazakerley,72.175,300458
R1804,knotty_ash,74.290,942466
R1805,birkenhead,74.498,117503
R1806,kirkby,74.476,649427
R1807,west_derby,72.955,454404
R1808,kirkby,74.286,649427
R1809,aigburth,74.348,116398
R1810,broadgreen,74.119,318707
R1811,huyton,74.013,896445
R1812,crosby,69.855,787261
R1813,toxteth,72.880,688142
R1814,broadgreen,75.030,318707
R1815,knotty_ash,70.854,942466
R1816,birkenhead,73.913,117503
R1817,everton,74.642,513932
R1818,speke,72.691,429790
R1819,broadgreen,73.745,318707
R1820,west_derby,73.405,454404
R1821,sefton_park,72.761,462755
R1822,toxteth,73.356,688142
R1823,old_swan,73.293,122596
R1824,allerton,73.249,355383
R1825,bootle,72.377,140890
R1826,sefton_park,70.707,462755
R1827,allerton,71.776,355383
R1828,everton,74.970,513932
R1829,garston,73.748,945679
R1830,broadgreen,74.546,318707
R1831,birkenhead,73.885,117503
R1832,broadgreen,71.936,318707
R1833,fazakerley,73.422,300458
R1834,maghull,74.514,959987
R1835,prescot,72.260,333876
R1836,speke,73.766,429790
R1837,fazakerley,73.332,300458
R1838,prescot,72.191,333876
R1839,fazakerley,73.162,300458
R1840,fazakerley,71.947,300458
R1841,prescot,73.555,333876
R1842,mossley_hill,73.379,557604
R1843,west_derby,72.080,454404
R1844,broadgreen,74.304,318707
R1845,aigburth,74.087,116398
R1846,knotty_ash,74.302,942466
R1847,knotty_ash,74.484,942466
R1848,birkenhead,74.638,117503
R1849,anfield,75.368,438262
R1850,childwall,72.695,631214
R1851,toxteth,71.655,688142
R1852,wavertree,74.356,523170
R1853,west_derby,72.758,454404
R1854,allerton,73.208,355383
R1855,birkenhead,74.598,117503
R1856,anfield,73.287,438262
R1857,broadgreen,72.245,318707
R1858,childwall,72.278,631214
R1859,kirkdale,73.189,422277
R1860,everton,71.993,513932
R1861,kirkby,74.540,649427
R1862,sefton_park,73.932,462755
R1863,prescot,73.755,333876
R1864,toxteth,72.646,688142
R1865,speke,74.049,429790
R1866,aigburth,71.767,116398
R1867,childwall,74.833,631214
R1868,bootle,72.249,140890
R1869,allerton,73.460,355383
R1870,kirkby,72.276,649427
R1871,maghull,74.222,959987
R1872,broadgreen,72.635,318707
R1873,mossley_hill,74.036,557604
R1874,crosby,73.190,787261
R1875,sefton_park,72.047,462755
R1876,everton,74.044,513932
R1877,west_derby,73.053,454404
R1878,sefton_park,73.782,462755
R1879,childwall,73.533,631214
R1880,garston,73.703,945679
R1881,old_swan,74.343,122596
R1882,prescot,73.212,333876
R1883,everton,73.201,513932
R1884,old_swan,72.112,122596
R1885,maghull,73.201,959987
R1886,wavertree,72.671,523170
R1887,garston,73.577,945679
R1888,wavertree,73.737,523170
R1889,speke,72.784,429790
R1890,kirkdale,72.645,422277
R1891,birkenhead,73.025,117503
R1892,childwall,73.339,631214
R1893,everton,71.834,513932
R1894,toxteth,73.175,688142
R1895,huyton,73.796,896445
R1896,huyton,72.621,896445
R1897,prescot,73.505,333876
R1898,maghull,73.582,959987
R1899,old_swan,71.306,122596
R1900,knotty_ash,74.716,942466
R1901,speke,71.547,429790
R1902,prescot,73.040,333876
R1903,everton,72.480,513932
R1904,bootle,72.765,140890
R1905,speke,72.472,429790
R1906,bootle,72.634,140890
R1907,speke,71.850,429790
R1908,prescot,73.215,333876
R1909,garston,72.102,945679
R1910,prescot,74.667,333876
R1911,crosby,72.411,787261
R1912,wavertree,74.395,523170
R1913,anfield,73.455,438262
R1914,huyton,72.985,896445
R1915,old_swan,73.155,122596
R1916,huyton,74.600,896445
R1917,wavertree,71.559,523170
R1918,knotty_ash,73.665,942466
R1919,birkenhead,74.627,117503
R1920,maghull,74.927,959987
R1921,allerton,74.046,355383
R1922,kirkby,72.509,649427
R1923,kirkdale,70.920,422277
R1924,kirkby,74.162,649427
R1925,knotty_ash,73.017,942466
R1926,aigburth,72.947,116398
R1927,garston,71.151,945679
R1928,west_derby,72.543,454404
R1929,woolton,73.023,750415
R1930,sefton_park,76.219,462755
R1931,knotty_ash,73.948,942466
R1932,speke,72.370,429790
R1933,crosby,75.920,787261
R1934,childwall,73.139,631214
R1935,broadgreen,73.656,318707
R1936,huyton,72.970,896445
R1937,birkenhead,72.801,117503
R1938,fazakerley,73.943,300458
R1939,childwall,72.522,631214
R1940,prescot,71.215,333876
R1941,broadgreen,74.255,318707
R1942,maghull,75.995,959987
R1943,bootle,72.127,140890
R1944,wavertree,71.907,523170
R1945,everton,72.162,513932
R1946,kirkdale,71.816,422277
R1947,fazakerley,73.316,300458
R1948,speke,71.985,429790
R1949,allerton,72.175,355383
R1950,toxteth,73.152,688142
R1951,crosby,73.806,787261
R1952,maghull,71.699,959987
R1953,knotty_ash,75.948,942466
R1954,childwall,73.300,631214
R1955,prescot,73.064,333876
R1956,wavertree,74.261,523170
R1957,speke,72.781,429790
R1958,prescot,70.874,333876
R1959,sefton_park,73.382,462755
R1960,woolton,72.698,750415
R1961,maghull,72.462,959987
R1962,allerton,72.514,355383
R1963,garston,71.356,945679
R1964,wavertree,73.547,523170
R1965,west_derby,71.141,454404
R1966,kirkdale,72.298,422277
R1967,mossley_hill,74.017,557604
R1968,prescot,73.792,333876
R1969,fazakerley,74.258,300458
R1970,woolton,70.836,750415
R1971,everton,72.822,513932
R1972,old_swan,74.619,122596
R1973,bootle,73.200,140890
R1974,everton,72.352,513932
R1975,allerton,74.101,355383
R1976,aigburth,74.447,116398
R1977,kirkby,74.769,649427
R1978,everton,73.186,513932
R1979,childwall,73.359,631214
R1980,old_swan,74.968,122596
R1981,maghull,73.942,959987
R1982,huyton,73.204,896445
R1983,knotty_ash,74.346,942466
R1984,toxteth,72.479,688142
R1985,kirkby,74.090,649427
R1986,west_derby,74.077,454404
R1987,mossley_hill,73.851,557604
R1988,mossley_hill,75.508,557604
R1989,knotty_ash,73.689,942466
R1990,garston,72.625,945679
R1991,toxteth,70.581,688142
R1992,birkenhead,74.239,117503
R1993,prescot,73.249,333876
R1994,huyton,73.568,896445
R1995,speke,74.989,429790
R1996,maghull,74.163,959987
R1997,childwall,73.486,631214
R1998,kirkby,76.122,649427
R1999,allerton,72.964,355383
R2000,huyton,72.088,896445
R2001,everton,73.494,513932
R2002,west_derby,73.071,454404
R2003,sefton_park,72.581,462755
R2004,birkenhead,73.302,117503
R2005,old_swan,72.960,122596
R2006,broadgreen,71.636,318707
R2007,anfield,72.714,438262
R2008,birkenhead,73.799,117503
R2009,aigburth,73.901,116398
R2010,sefton_park,74.239,462755
R2011,knotty_ash,72.680,942466
R2012,fazakerley,71.142,300458
R2013,garston,73.681,945679
R2014,bootle,72.656,140890
R2015,toxteth,72.151,688142
R2016,birkenhead,73.941,117503
R2017,everton,73.711,513932
R2018,kirkby,71.581,649427
R2019,woolton,73.208,750415
R2020,mossley_hill,73.346,557604
R2021,anfield,72.635,438262
R2022,mossley_hill,73.787,557604
R2023,everton,73.898,513932
R2024,woolton,71.414,750415
R2025,west_derby,72.290,454404
R2026,garston,73.547,945679
R2027,woolton,74.133,750415
R2028,birkenhead,73.162,117503
R2029,woolton,73.049,750415
R2030,speke,74.751,429790
R2031,huyton,72.172,896445
R2032,toxteth,71.242,688142
R2033,sefton_park,74.602,462755
R2034,maghull,73.924,959987
R2035,speke,74.217,429790
R2036,everton,71.844,513932
R2037,broadgreen,74.311,318707
R2038,kirkby,73.089,649427
R2039,west_derby,70.084,454404
R2040,allerton,74.090,355383
R2041,old_swan,72.503,122596
R2042,huyton,73.877,896445
R2043,bootle,73.434,140890
R2044,woolton,72.318,750415
R2045,birkenhead,72.475,117503
R2046,bootle,72.641,140890
R2047,crosby,74.161,787261
R2048,birkenhead,74.193,117503
R2049,prescot,72.458,333876
R2050,sefton_park,72.452,462755
R2051,kirkdale,72.055,422277
R2052,prescot,73.516,333876
R2053,crosby,72.809,787261
R2054,old_swan,72.594,122596
R2055,woolton,74.362,750415
R2056,maghull,73.518,959987
R2057,woolton,70.615,750415
R2058,anfield,70.219,438262
R2059,sefton_park,73.253,462755
R2060,kirkdale,72.816,422277
R2061,speke,72.092,429790
R2062,mossley_hill,73.988,557604
R2063,toxteth,71.669,688142
R2064,anfield,73.555,438262
R2065,childwall,73.598,631214
R2066,huyton,73.102,896445
R2067,prescot,72.127,333876
R2068,fazakerley,73.220,300458
R2069,aigburth,71.343,116398
R2070,anfield,72.710,438262
R2071,garston,72.461,945679
R2072,mossley_hill,72.330,557604
R2073,childwall,75.414,631214
R2074,everton,73.176,513932
R2075,fazakerley,75.077,300458
R2076,mossley_hill,74.168,557604
R2077,everton,73.596,513932
R2078,wavertree,71.802,523170
R2079,sefton_park,72.936,462755
R2080,anfield,72.013,438262
R2081,kirkdale,73.738,422277
R2082,anfield,72.609,438262
R2083,maghull,73.720,959987
R2084,broadgreen,75.008,318707
R2085,maghull,74.684,959987
R2086,garston,73.222,945679
R2087,sefton_park,71.792,462755
R2088,huyton,71.751,896445
R2089,woolton,73.428,750415
R2090,garston,73.612,945679
R2091,kirkdale,71.633,422277
R2092,fazakerley,73.826,300458
R2093,maghull,72.584,959987
R2094,anfield,72.570,438262
R2095,kirkby,72.238,649427
R2096,prescot,71.830,333876
R2097,garston,74.047,945679
R2098,mossley_hill,72.699,557604
R2099,fazakerley,74.772,300458
R2100,aigburth,72.381,116398
R2101,kirkby,73.850,649427
R2102,birkenhead,74.640,117503
R2103,speke,70.404,429790
R2104,everton,72.864,513932
R2105,broadgreen,76.086,318707
R2106,prescot,72.348,333876
R2107,knotty_ash,73.612,942466
R2108,maghull,71.427,959987
R2109,west_derby,71.922,454404
R2110,everton,74.238,513932
R2111,sefton_park,70.835,462755
R2112,mossley_hill,71.912,557604
R2113,prescot,72.809,333876
R2114,speke,74.237,429790
R2115,wavertree,75.725,523170
R2116,kirkdale,72.844,422277
R2117,kirkby,74.443,649427
R2118,speke,74.167,429790
R2119,broadgreen,72.752,318707
R2120,crosby,71.360,787261
R2121,everton,73.585,513932
R2122,fazakerley,73.195,300458
R2123,childwall,72.307,631214
R2124,bootle,71.361,140890
R2125,sefton_park,73.784,462755
R2126,anfield,71.204,438262
R2127,childwall,74.183,631214
R2128,wavertree,74.296,523170
R2129,kirkby,73.433,649427
R2130,aigburth,73.623,116398
R2131,aigburth,72.515,116398
R2132,old_swan,73.373,122596
R2133,woolton,72.268,750415
R2134,knotty_ash,73.515,942466
R2135,crosby,74.412,787261
R2136,anfield,71.299,438262
R2137,crosby,71.529,787261
R2138,crosby,73.902,787261
R2139,kirkby,72.957,649427
R2140,toxteth,72.235,688142
R2141,crosby,74.059,787261
R2142,kirkdale,72.049,422277
R2143,crosby,72.651,787261
R2144,bootle,71.971,140890
R2145,childwall,73.995,631214
R2146,crosby,72.891,787261
R2147,childwall,73.003,631214
R2148,west_derby,71.268,454404
R2149,old_swan,73.025,122596
R2150,speke,71.999,429790
R2151,sefton_park,73.705,462755
R2152,kirkdale,70.895,422277
R2153,kirkby,76.087,649427
R2154,sefton_park,72.238,462755
R2155,kirkby,72.294,649427
R2156,anfield,73.874,438262
R2157,sefton_park,70.899,462755
R2158,kirkby,72.554,649427
R2159,kirkby,71.570,649427
R2160,bootle,72.377,140890
R2161,fazakerley,74.369,300458
R2162,mossley_hill,71.112,557604
R2163,broadgreen,73.731,318707
R2164,anfield,72.051,438262
R2165,birkenhead,73.596,117503
R2166,kirkby,72.766,649427
R2167,everton,73.786,513932
R2168,prescot,71.827,333876
R2169,bootle,72.235,140890
R2170,kirkby,72.275,649427
R2171,west_derby,73.921,454404
R2172,huyton,75.259,896445
R2173,prescot,73.564,333876
R2174,mossley_hill,72.129,557604
R2175,maghull,72.373,959987
R2176,crosby,73.274,787261
R2177,kirkby,73.476,649427
R2178,aigburth,74.858,116398
R2179,anfield,71.733,438262
R2180,childwall,72.679,631214
R2181,kirkby,73.034,649427
R2182,huyton,72.287,896445
R2183,kirkdale,71.035,422277
R2184,wavertree,73.206,523170
R2185,childwall,73.817,631214
R2186,mossley_hill,74.249,557604
R2187,crosby,74.797,787261
R2188,birkenhead,73.276,117503
R2189,fazakerley,70.987,300458
R2190,speke,74.493,429790
R2191,speke,73.967,429790
R2192,everton,72.216,513932
R2193,allerton,72.389,355383
R2194,fazakerley,73.695,300458
R2195,wavertree,73.100,523170
R2196,crosby,70.682,787261
R2197,west_derby,72.625,454404
R2198,knotty_ash,72.731,942466
R2199,prescot,72.017,333876
R2200,fazakerley,72.100,300458
R2201,garston,73.936,945679
R2202,broadgreen,71.741,318707
R2203,anfield,73.184,438262
R2204,birkenhead,73.966,117503
R2205,toxteth,73.905,688142
R2206,toxteth,71.363,688142
R2207,knotty_ash,72.554,942466
R2208,crosby,73.246,787261
R2209,crosby,76.664,787261
R2210,bootle,72.437,140890
R2211,anfield,72.194,438262
R2212,huyton,71.818,896445
R2213,old_swan,71.854,122596
R2214,everton,73.646,513932
R2215,kirkdale,71.639,422277
R2216,fazakerley,71.938,300458
R2217,kirkdale,71.721,422277
R2218,bootle,72.481,140890
R2219,garston,72.783,945679
R2220,prescot,70.662,333876
R2221,birkenhead,72.433,117503
R2222,garston,72.670,945679
R2223,kirkby,74.687,649427
R2224,everton,74.393,513932
R2225,anfield,72.707,438262
R2226,knotty_ash,73.345,942466
R2227,garston,71.603,945679
R2228,kirkdale,74.317,422277
R2229,huyton,73.092,896445
R2230,crosby,73.490,787261
R2231,kirkby,73.639,649427
R2232,allerton,74.354,355383
R2233,toxteth,72.802,688142
R2234,broadgreen,74.149,318707
R2235,broadgreen,74.567,318707
R2236,allerton,71.863,355383
R2237,knotty_ash,74.131,942466
R2238,wavertree,73.476,523170
R2239,west_derby,74.398,454404
R2240,west_derby,73.552,454404
R2241,birkenhead,74.840,117503
R2242,woolton,74.107,750415
R2243,broadgreen,73.210,318707
R2244,sefton_park,72.217,462755
R2245,everton,74.499,513932
R2246,kirkdale,74.038,422277
R2247,anfield,73.910,438262
R2248,broadgreen,72.177,318707
R2249,huyton,71.464,896445
R2250,bootle,71.628,140890
R2251,prescot,73.449,333876
R2252,toxteth,74.599,688142
R2253,woolton,73.709,750415
R2254,wavertree,73.915,523170
R2255,prescot,71.529,333876
R2256,bootle,72.580,140890
R2257,huyton,71.899,896445
R2258,woolton,74.129,750415
R2259,woolton,72.978,750415
R2260,kirkby,72.569,649427
R2261,bootle,73.600,140890
R2262,bootle,72.156,140890
R2263,sefton_park,71.814,462755
R2264,aigburth,73.804,116398
R2265,childwall,73.960,631214
R2266,everton,72.560,513932
R2267,fazakerley,74.514,300458
R2268,childwall,73.419,631214
R2269,bootle,72.357,140890
R2270,sefton_park,72.570,462755
R2271,allerton,72.365,355383
R2272,kirkdale,72.706,422277
R2273,speke,73.761,429790
R2274,knotty_ash,72.990,942466
R2275,kirkdale,72.651,422277
R2276,allerton,72.104,355383
R2277,kirkdale,71.242,422277
R2278,crosby,74.701,787261
R2279,maghull,70.949,959987
R2280,west_derby,71.621,454404
R2281,aigburth,72.379,116398
R2282,huyton,71.673,896445
R2283,garston,72.070,945679
R2284,huyton,72.404,896445
R2285,crosby,75.293,787261
R2286,broadgreen,75.206,318707
R2287,everton,74.576,513932
R2288,birkenhead,74.895,117503
R2289,garston,74.389,945679
R2290,anfield,73.742,438262
R2291,fazakerley,72.151,300458
R2292,kirkdale,72.836,422277
R2293,west_derby,71.277,454404
R2294,west_derby,71.589,454404
R2295,west_derby,71.649,454404
R2296,bootle,72.441,140890
R2297,sefton_park,72.507,462755
R2298,crosby,73.869,787261
R2299,childwall,75.458,631214
R2300,woolton,71.688,750415
R2301,woolton,74.172,750415
R2302,old_swan,74.423,122596
R2303,birkenhead,72.492,117503
R2304,kirkdale,72.455,422277
R2305,childwall,70.360,631214
R2306,allerton,73.883,355383
R2307,anfield,73.752,438262
R2308,sefton_park,71.285,462755
R2309,anfield,72.021,438262
R2310,prescot,73.677,333876
R2311,wavertree,74.067,523170
R2312,sefton_park,71.177,462755
R2313,kirkdale,72.432,422277
R2314,aigburth,73.716,116398
R2315,kirkdale,73.287,422277
R2316,fazakerley,71.675,300458
R2317,huyton,72.974,896445
R2318,speke,74.368,429790
R2319,birkenhead,74.280,117503
R2320,fazakerley,71.183,300458
R2321,garston,73.048,945679
R2322,everton,74.567,513932
R2323,mossley_hill,75.366,557604
R2324,allerton,71.487,355383
R2325,woolton,71.577,750415
R2326,fazakerley,71.408,300458
R2327,bootle,73.640,140890
R2328,kirkdale,72.235,422277
R2329,knotty_ash,73.312,942466
R2330,everton,73.455,513932
R2331,maghull,72.381,959987
R2332,wavertree,75.448,523170
R2333,kirkdale,70.795,422277
R2334,anfield,73.288,438262
R2335,maghull,72.570,959987
R2336,aigburth,72.947,116398
R2337,bootle,71.969,140890
R2338,allerton,73.701,355383
R2339,speke,71.927,429790
R2340,fazakerley,74.464,300458
R2341,huyton,75.393,896445
R2342,kirkdale,72.904,422277
R2343,toxteth,73.171,688142
R2344,aigburth,71.633,116398
R2345,anfield,71.614,438262
R2346,kirkdale,72.205,422277
R2347,west_derby,73.460,454404
R2348,bootle,72.704,140890
R2349,kirkdale,70.627,422277
R2350,bootle,72.330,140890
R2351,mossley_hill,75.548,557604
R2352,aigburth,71.832,116398
R2353,childwall,72.728,631214
R2354,woolton,73.346,750415
R2355,kirkdale,72.951,422277
R2356,birkenhead,73.260,117503
R2357,fazakerley,73.562,300458
R2358,birkenhead,74.320,117503
R2359,allerton,73.805,355383
R2360,kirkdale,71.252,422277
R2361,birkenhead,73.158,117503
R2362,knotty_ash,72.509,942466
R2363,birkenhead,74.027,117503
R2364,west_derby,73.065,454404
R2365,anfield,73.842,438262
R2366,old_swan,73.648,122596
R2367,fazakerley,75.118,300458
R2368,west_derby,74.153,454404
R2369,wavertree,73.141,523170
R2370,toxteth,72.968,688142
R2371,sefton_park,70.545,462755
R2372,kirkdale,72.106,422277
R2373,fazakerley,73.565,300458
R2374,toxteth,72.475,688142
R2375,crosby,75.727,787261
R2376,huyton,72.424,896445
R2377,allerton,72.254,355383
R2378,birkenhead,75.751,117503
R2379,childwall,74.492,631214
R2380,fazakerley,73.617,300458
R2381,wavertree,73.139,523170
R2382,woolton,73.292,750415
R2383,woolton,74.320,750415
R2384,kirkby,78.148,649427
R2385,everton,73.215,513932
R2386,broadgreen,73.633,318707
R2387,kirkby,71.912,649427
R2388,childwall,72.901,631214
R2389,everton,73.156,513932
R2390,anfield,71.488,438262
R2391,wavertree,73.555,523170
R2392,garston,72.898,945679
R2393,knotty_ash,76.112,942466
R2394,aigburth,71.048,116398
R2395,everton,72.861,513932
R2396,bootle,73.272,140890
R2397,aigburth,73.740,116398
R2398,mossley_hill,73.099,557604
R2399,anfield,71.576,438262
R2400,west_derby,72.696,454404
