reading_id,district,signal_strength,district_code
R1774,childwall,69.658,451835
R1775,toxteth,71.351,452769
R1776,allerton,70.512,538715
R1777,huyton,72.672,251283
R1778,bootle,71.120,142909
R1779,toxteth,68.885,452769
R1780,speke,69.244,398086
R1781,anfield,69.688,943289
R1782,everton,69.545,122704
R1783,west_derby,68.498,658590
R1784,aigburth,70.141,272116
R1785,mossley_hill,68.892,647796
R1786,broadgreen,69.393,600616
R1787,knotty_ash,70.268,755502
R1788,kirkdale,69.589,968136
R1789,huyton,70.374,251283
R1790,crosby,69.587,882823
R1791,fazakerley,71.548,804142
R1792,knotty_ash,69.736,755502
R1793,huyton,71.184,251283
R1794,childwall,70.597,451835
R1795,crosby,72.094,882823
R1796,crosby,70.159,882823
R1797,bootle,70.436,142909
R1798,speke,69.666,398086
R1799,birkenhead,71.832,843369
R1800,allerton,70.702,538715
R1801,mossley_hill,71.210,647796
R1802,sefton_park,68.056,280264
R1803,old_swan,68.267,985440
R1804,toxteth,72.180,452769
R1805,everton,71.149,122704
R1806,allerton,71.288,538715
R1807,broadgreen,70.764,600616
R1808,everton,70.001,122704
R1809,kirkdale,70.284,968136
R1810,crosby,68.461,882823
R1811,bootle,70.137,142909
R1812,toxteth,68.548,452769
R1813,maghull,70.296,414451
R1814,maghull,69.386,414451
R1815,speke,69.510,398086
R1816,kirkby,70.026,621455
R1817,huyton,70.392,251283
R1818,bootle,70.456,142909
R1819,aigburth,71.099,272116
R1820,anfield,70.359,943289
R1821,anfield,72.073,943289
R1822,kirkby,69.669,621455
R1823,toxteth,71.392,452769
R1824,wavertree,69.147,736633
R1825,birkenhead,69.386,843369
R1826,crosby,71.571,882823
R1827,sefton_park,70.061,280264
R1828,aigburth,71.116,272116
R1829,broadgreen,70.236,600616
R1830,bootle,70.218,142909
R1831,toxteth,72.866,452769
R1832,anfield,69.627,943289
R1833,wavertree,70.205,736633
R1834,prescot,68.377,568499
R1835,bootle,69.269,142909
R1836,kirkdale,71.527,968136
R1837,aigburth,69.502,272116
R1838,kirkdale,71.074,968136
R1839,mossley_hill,67.894,647796
R1840,garston,70.558,718995
R1841,fazakerley,69.320,804142
R1842,garston,70.658,718995
R1843,broadgreen,69.537,600616
R1844,aigburth,70.434,272116
R1845,fazakerley,70.922,804142
R1846,prescot,71.981,568499
R1847,maghull,68.862,414451
R1848,birkenhead,70.441,843369
R1849,anfield,72.463,943289
R1850,garston,71.444,718995
R1851,broadgreen,69.391,600616
R1852,everton,69.786,122704
R1853,crosby,69.773,882823
R1854,bootle,71.147,142909
R1855,aigburth,69.248,272116
R1856,speke,71.078,398086
R1857,prescot,67.804,568499
R1858,woolton,70.567,452457
R1859,knotty_ash,69.147,755502
R1860,aigburth,71.788,272116
R1861,crosby,68.256,882823
R1862,aigburth,70.844,272116
R1863,huyton,71.291,251283
R1864,mossley_hill,68.921,647796
R1865,huyton,71.115,251283
R1866,allerton,70.197,538715
R1867,woolton,70.423,452457
R1868,old_swan,70.643,985440
R1869,kirkby,69.909,621455
R1870,knotty_ash,69.365,755502
R1871,fazakerley,70.489,804142
R1872,toxteth,70.109,452769
R1873,birkenhead,70.060,843369
R1874,woolton,71.948,452457
R1875,huyton,70.810,251283
R1876,anfield,71.124,943289
R1877,fazakerley,69.963,804142
R1878,speke,70.751,398086
R1879,huyton,71.898,251283
R1880,west_derby,69.349,658590
R1881,prescot,69.727,568499
R1882,fazakerley,69.023,804142
R1883,old_swan,69.973,985440
R1884,garston,70.288,718995
R1885,huyton,69.319,251283
R1886,wavertree,69.597,736633
R1887,allerton,69.775,538715
R1888,kirkby,70.108,621455
R1889,allerton,70.744,538715
R1890,broadgreen,69.990,600616
R1891,west_derby,70.091,658590
R1892,wavertree,72.165,736633
R1893,everton,69.346,122704
R1894,woolton,71.432,452457
R1895,childwall,68.687,451835
R1896,allerton,70.832,538715
R1897,birkenhead,70.225,843369
R1898,knotty_ash,71.008,755502
R1899,crosby,68.482,882823
R1900,wavertree,71.788,736633
R1901,wavertree,71.141,736633
R1902,speke,69.441,398086
R1903,huyton,69.814,251283
R1904,birkenhead,71.839,843369
R1905,broadgreen,69.252,600616
R1906,maghull,72.273,414451
R1907,bootle,69.560,142909
R1908,bootle,69.552,142909
R1909,aigburth,71.935,272116
R1910,birkenhead,70.940,843369
R1911,woolton,70.790,452457
R1912,crosby,70.239,882823
R1913,wavertree,71.293,736633
R1914,west_derby,69.913,658590
R1915,birkenhead,70.596,843369
R1916,old_swan,70.286,985440
R1917,sefton_park,71.749,280264
R1918,west_derby,69.109,658590
R1919,prescot,72.071,568499
R1920,crosby,69.772,882823
R1921,speke,70.812,398086
R1922,everton,68.324,122704
R1923,aigburth,71.356,272116
R1924,fazakerley,70.441,804142
R1925,bootle,70.826,142909
R1926,sefton_park,69.821,280264
R1927,maghull,71.933,414451
R1928,fazakerley,69.277,804142
R1929,garston,70.765,718995
R1930,garston,70.892,718995
R1931,prescot,70.145,568499
R1932,broadgreen,69.164,600616
R1933,garston,70.715,718995
R1934,aigburth,69.074,272116
R1935,mossley_hill,71.860,647796
R1936,kirkby,68.948,621455
R1937,speke,69.956,398086
R1938,everton,68.975,122704
R1939,kirkdale,70.645,968136
R1940,childwall,69.229,451835
R1941,knotty_ash,69.250,755502
R1942,crosby,72.246,882823
R1943,crosby,70.131,882823
R1944,everton,69.086,122704
R1945,old_swan,70.260,985440
R1946,everton,71.490,122704
R1947,old_swan,68.563,985440
R1948,kirkdale,70.190,968136
R1949,bootle,69.356,142909
R1950,maghull,69.611,414451
R1951,crosby,69.475,882823
R1952,fazakerley,69.352,804142
R1953,prescot,73.274,568499
R1954,old_swan,68.336,985440
R1955,wavertree,69.797,736633
R1956,crosby,69.271,882823
R1957,toxteth,70.974,452769
R1958,aigburth,72.037,272116
R1959,allerton,69.924,538715
R1960,old_swan,70.015,985440
R1961,fazakerley,69.156,804142
R1962,kirkdale,69.377,968136
R1963,fazakerley,68.802,804142
R1964,huyton,72.035,251283
R1965,mossley_hill,70.643,647796
R1966,everton,68.015,122704
R1967,birkenhead,69.913,843369
R1968,west_derby,70.076,658590
R1969,maghull,68.109,414451
R1970,anfield,69.883,943289
R1971,huyton,71.562,251283
R1972,aigburth,70.469,272116
R1973,old_swan,70.569,985440
R1974,sefton_park,69.101,280264
R1975,wavertree,70.523,736633
R1976,sefton_park,67.134,280264
R1977,toxteth,70.858,452769
R1978,fazakerley,72.086,804142
R1979,fazakerley,68.523,804142
R1980,prescot,70.745,568499
R1981,kirkdale,70.461,968136
R1982,kirkdale,69.151,968136
R1983,maghull,70.431,414451
R1984,garston,70.209,718995
R1985,birkenhead,70.425,843369
R1986,west_derby,70.312,658590
R1987,allerton,68.561,538715
R1988,huyton,70.303,251283
R1989,woolton,70.863,452457
R1990,mossley_hill,70.396,647796
R1991,anfield,70.494,943289
R1992,huyton,70.694,251283
R1993,broadgreen,68.993,600616
R1994,birkenhead,69.011,843369
R1995,prescot,71.361,568499
R1996,crosby,67.967,882823
R1997,crosby,67.820,882823
R1998,kirkby,71.746,621455
R1999,aigburth,69.193,272116
R2000,aigburth,71.114,272116
R2001,mossley_hill,68.425,647796
R2002,knotty_ash,69.502,755502
R2003,west_derby,70.311,658590
R2004,toxteth,70.089,452769
R2005,maghull,68.948,414451
R2006,crosby,67.222,882823
R2007,garston,71.299,718995
R2008,fazakerley,68.661,804142
R2009,kirkdale,69.401,968136
R2010,fazakerley,69.005,804142
R2011,fazakerley,67.920,804142
R2012,everton,69.429,122704
R2013,anfield,71.716,943289
R2014,bootle,70.334,142909
R2015,mossley_hill,71.825,647796
R2016,prescot,70.405,568499
R2017,west_derby,71.117,658590
R2018,sefton_park,70.037,280264
R2019,garston,70.791,718995
R2020,speke,72.874,398086
R2021,mossley_hill,68.412,647796
R2022,old_swan,69.052,985440
R2023,toxteth,71.237,452769
R2024,aigburth,69.145,272116
R2025,speke,70.244,398086
R2026,wavertree,67.880,736633
R2027,maghull,70.141,414451
R2028,childwall,68.968,451835
R2029,toxteth,71.025,452769
R2030,wavertree,68.187,736633
R2031,prescot,72.058,568499
R2032,kirkby,70.107,621455
R2033,garston,70.098,718995
R2034,kirkby,69.383,621455
R2035,toxteth,70.220,452769
R2036,fazakerley,70.783,804142
R2037,maghull,69.439,414451
R2038,anfield,69.876,943289
R2039,woolton,69.513,452457
R2040,anfield,69.643,943289
R2041,bootle,70.863,142909
R2042,old_swan,70.017,985440
R2043,knotty_ash,72.252,755502
R2044,speke,66.167,398086
R2045,allerton,71.983,538715
R2046,crosby,68.587,882823
R2047,speke,68.311,398086
R2048,prescot,71.088,568499
R2049,broadgreen,68.653,600616
R2050,allerton,70.682,538715
R2051,anfield,68.490,943289
R2052,birkenhead,68.793,843369
R2053,west_derby,70.358,658590
R2054,anfield,69.151,943289
R2055,wavertree,71.581,736633
R2056,birkenhead,71.919,843369
R2057,west_derby,71.160,658590
R2058,knotty_ash,70.342,755502
R2059,childwall,72.139,451835
R2060,maghull,71.785,414451
R2061,childwall,70.283,451835
R2062,broadgreen,71.089,600616
R2063,old_swan,67.841,985440
R2064,sefton_park,68.694,280264
R2065,birkenhead,68.604,843369
R2066,childwall,70.340,451835
R2067,aigburth,70.082,272116
R2068,everton,69.216,122704
R2069,prescot,70.588,568499
R2070,broadgreen,71.756,600616
R2071,maghull,69.946,414451
R2072,kirkby,69.351,621455
R2073,sefton_park,69.262,280264
R2074,garston,71.615,718995
R2075,sefton_park,70.447,280264
R2076,kirkby,69.088,621455
R2077,crosby,67.636,882823
R2078,knotty_ash,70.697,755502
R2079,aigburth,69.553,272116
R2080,childwall,71.244,451835
R2081,prescot,71.628,568499
R2082,broadgreen,71.063,600616
R2083,prescot,70.342,568499
R2084,maghull,70.133,414451
R2085,kirkdale,68.604,968136
R2086,bootle,72.058,142909
R2087,old_swan,70.162,985440
R2088,broadgreen,68.909,600616
R2089,childwall,70.412,451835
R2090,huyton,70.042,251283
R2091,west_derby,71.357,658590
R2092,broadgreen,69.931,600616
R2093,mossley_hill,71.079,647796
R2094,kirkby,69.037,621455
R2095,knotty_ash,69.268,755502
R2096,sefton_park,69.559,280264
R2097,mossley_hill,68.878,647796
R2098,childwall,69.263,451835
R2099,allerton,71.539,538715
R2100,mossley_hill,70.473,647796
R2101,wavertree,69.278,736633
R2102,west_derby,69.211,658590
R2103,toxteth,71.524,452769
R2104,sefton_park,68.315,280264
R2105,prescot,69.969,568499
R2106,sefton_park,68.017,280264
R2107,bootle,68.061,142909
R2108,birkenhead,69.454,843369
R2109,crosby,71.778,882823
R2110,sefton_park,69.257,280264
R2111,crosby,71.282,882823
R2112,crosby,69.717,882823
R2113,aigburth,70.276,272116
R2114,bootle,71.460,142909
R2115,bootle,70.368,142909
R2116,anfield,71.193,943289
R2117,woolton,69.063,452457
R2118,kirkby,71.495,621455
R2119,sefton_park,69.762,280264
R2120,west_derby,69.590,658590
R2121,aigburth,69.415,272116
R2122,kirkdale,69.998,968136
R2123,crosby,71.223,882823
R2124,prescot,68.584,568499
R2125,aigburth,69.719,272116
R2126,kirkby,69.480,621455
R2127,childwall,69.971,451835
R2128,bootle,69.259,142909
R2129,maghull,69.141,414451
R2130,sefton_park,70.298,280264
R2131,wavertree,70.626,736633
R2132,fazakerley,71.493,804142
R2133,old_swan,68.571,985440
R2134,aigburth,71.165,272116
R2135,wavertree,72.258,736633
R2136,toxteth,70.299,452769
R2137,prescot,68.941,568499
R2138,mossley_hill,69.893,647796
R2139,broadgreen,70.508,600616
R2140,everton,70.035,122704
R2141,speke,68.405,398086
R2142,broadgreen,68.250,600616
R2143,everton,69.407,122704
R2144,knotty_ash,69.411,755502
R2145,kirkby,71.790,621455
R2146,childwall,70.351,451835
R2147,birkenhead,69.219,843369
R2148,maghull,67.040,414451
R2149,childwall,71.706,451835
R2150,everton,69.804,122704
R2151,everton,71.667,122704
R2152,aigburth,71.724,272116
R2153,woolton,71.035,452457
R2154,fazakerley,71.685,804142
R2155,prescot,69.830,568499
R2156,broadgreen,71.698,600616
R2157,wavertree,69.686,736633
R2158,everton,68.935,122704
R2159,knotty_ash,71.077,755502
R2160,everton,68.626,122704
R2161,maghull,69.540,414451
R2162,kirkby,70.956,621455
R2163,prescot,69.283,568499
R2164,mossley_hill,70.960,647796
R2165,toxteth,70.940,452769
R2166,woolton,68.215,452457
R2167,garston,70.394,718995
R2168,maghull,70.591,414451
R2169,kirkby,69.286,621455
R2170,aigburth,71.437,272116
R2171,speke,69.771,398086
R2172,maghull,69.418,414451
R2173,crosby,68.937,882823
R2174,maghull,71.130,414451
R2175,sefton_park,69.768,280264
R2176,crosby,71.277,882823
R2177,toxteth,69.409,452769
R2178,fazakerley,72.702,804142
R2179,allerton,70.510,538715
R2180,anfield,71.562,943289
R2181,sefton_park,69.432,280264
R2182,crosby,68.760,882823
R2183,old_swan,71.005,985440
R2184,everton,69.969,122704
R2185,toxteth,69.034,452769
R2186,everton,70.252,122704
R2187,kirkby,68.688,621455
R2188,crosby,70.344,882823
R2189,everton,68.991,122704
R2190,old_swan,69.119,985440
R2191,garston,70.488,718995
R2192,maghull,70.016,414451
R2193,birkenhead,70.039,843369
R2194,birkenhead,68.479,843369
R2195,prescot,70.594,568499
R2196,old_swan,70.263,985440
R2197,west_derby,70.471,658590
R2198,woolton,70.061,452457
R2199,fazakerley,70.622,804142
R2200,mossley_hill,67.379,647796
R2201,knotty_ash,71.469,755502
R2202,wavertree,71.095,736633
R2203,west_derby,69.313,658590
R2204,old_swan,69.544,985440
R2205,prescot,70.296,568499
R2206,allerton,68.885,538715
R2207,anfield,70.431,943289
R2208,anfield,72.867,943289
R2209,birkenhead,69.704,843369
R2210,knotty_ash,71.562,755502
R2211,maghull,71.621,414451
R2212,birkenhead,69.638,843369
R2213,birkenhead,69.788,843369
R2214,childwall,69.276,451835
R2215,knotty_ash,68.176,755502
R2216,aigburth,70.119,272116
R2217,west_derby,69.257,658590
R2218,broadgreen,69.601,600616
R2219,prescot,71.051,568499
R2220,kirkdale,68.943,968136
R2221,wavertree,70.963,736633
R2222,fazakerley,69.247,804142
R2223,prescot,70.136,568499
R2224,toxteth,71.517,452769
R2225,aigburth,72.003,272116
R2226,huyton,70.600,251283
R2227,woolton,68.539,452457
R2228,wavertree,70.245,736633
R2229,kirkdale,70.813,968136
R2230,speke,69.211,398086
R2231,knotty_ash,71.843,755502
R2232,speke,72.435,398086
R2233,crosby,70.047,882823
R2234,sefton_park,70.983,280264
R2235,prescot,71.910,568499
R2236,huyton,67.918,251283
R2237,prescot,69.684,568499
R2238,west_derby,69.579,658590
R2239,childwall,70.242,451835
R2240,mossley_hill,68.775,647796
R2241,everton,70.386,122704
R2242,birkenhead,70.061,843369
R2243,allerton,70.699,538715
R2244,bootle,69.195,142909
R2245,knotty_ash,69.266,755502
R2246,birkenhead,69.921,843369
R2247,aigburth,69.525,272116
R2248,old_swan,69.542,985440
R2249,mossley_hill,69.262,647796
R2250,kirkdale,69.428,968136
R2251,allerton,68.313,538715
R2252,broadgreen,69.609,600616
R2253,childwall,69.488,451835
R2254,crosby,68.827,882823
R2255,huyton,69.343,251283
R2256,old_swan,70.451,985440
R2257,everton,70.788,122704
R2258,west_derby,70.476,658590
R2259,garston,71.081,718995
R2260,bootle,70.130,142909
R2261,kirkdale,70.159,968136
R2262,huyton,70.872,251283
R2263,west_derby,72.217,658590
R2264,anfield,68.654,943289
R2265,anfield,71.071,943289
R2266,prescot,69.432,568499
R2267,speke,69.634,398086
R2268,allerton,69.634,538715
R2269,sefton_park,70.089,280264
R2270,west_derby,72.062,658590
R2271,aigburth,71.231,272116
R2272,birkenhead,68.845,843369
R2273,garston,70.301,718995
R2274,mossley_hill,69.311,647796
R2275,huyton,69.674,251283
R2276,woolton,69.498,452457
R2277,fazakerley,71.335,804142
R2278,allerton,70.544,538715
R2279,toxteth,70.937,452769
R2280,kirkdale,71.439,968136
R2281,toxteth,70.020,452769
R2282,toxteth,69.486,452769
R2283,woolton,70.902,452457
R2284,mossley_hill,70.158,647796
R2285,bootle,70.148,142909
R2286,broadgreen,69.054,600616
R2287,fazakerley,70.214,804142
R2288,old_swan,69.573,985440
R2289,knotty_ash,71.576,755502
R2290,mossley_hill,70.756,647796
R2291,kirkby,71.089,621455
R2292,childwall,69.386,451835
R2293,knotty_ash,70.760,755502
R2294,toxteth,73.316,452769
R2295,toxteth,70.635,452769
R2296,broadgreen,73.363,600616
R2297,garston,69.933,718995
R2298,speke,69.160,398086
R2299,sefton_park,69.531,280264
R2300,childwall,69.438,451835
R2301,kirkdale,70.758,968136
R2302,prescot,69.520,568499
R2303,garston,70.301,718995
R2304,birkenhead,69.056,843369
R2305,wavertree,69.747,736633
R2306,sefton_park,71.258,280264
R2307,fazakerley,69.655,804142
R2308,wavertree,71.321,736633
R2309,childwall,70.344,451835
R2310,bootle,71.420,142909
R2311,kirkdale,70.712,968136
R2312,woolton,70.189,452457
R2313,allerton,70.015,538715
R2314,everton,69.983,122704
R2315,birkenhead,72.583,843369
R2316,allerton,68.815,538715
R2317,sefton_park,69.064,280264
R2318,aigburth,70.129,272116
R2319,fazakerley,69.632,804142
R2320,fazakerley,67.814,804142
R2321,anfield,69.484,943289
R2322,prescot,71.358,568499
R2323,aigburth,71.040,272116
R2324,west_derby,69.629,658590
R2325,woolton,70.537,452457
R2326,knotty_ash,70.787,755502
R2327,garston,70.708,718995
R2328,knotty_ash,69.381,755502
R2329,bootle,71.964,142909
R2330,bootle,71.170,142909
R2331,prescot,67.804,568499
R2332,broadgreen,70.834,600616
R2333,old_swan,71.169,985440
R2334,woolton,72.076,452457
R2335,old_swan,70.437,985440
R2336,allerton,71.134,538715
R2337,huyton,71.477,251283
R2338,garston,71.401,718995
R2339,huyton,71.751,251283
R2340,childwall,68.418,451835
R2341,wavertree,69.278,736633
R2342,maghull,70.020,414451
R2343,wavertree,71.837,736633
R2344,kirkdale,70.738,968136
R2345,mossley_hill,69.415,647796
R2346,toxteth,69.636,452769
R2347,knotty_ash,70.972,755502
R2348,prescot,71.992,568499
R2349,west_derby,69.486,658590
R2350,birkenhead,72.745,843369
R2351,allerton,69.414,538715
R2352,aigburth,69.536,272116
R2353,kirkdale,69.929,968136
R2354,birkenhead,67.966,843369
R2355,speke,69.839,398086
R2356,broadgreen,68.768,600616
R2357,west_derby,69.746,658590
R2358,anfield,70.160,943289
R2359,huyton,69.651,251283
R2360,broadgreen,70.285,600616
R2361,old_swan,70.368,985440
R2362,birkenhead,71.176,843369
R2363,wavertree,71.102,736633
R2364,aigburth,70.743,272116
R2365,wavertree,68.889,736633
R2366,toxteth,70.857,452769
R2367,knotty_ash,71.944,755502
R2368,allerton,70.236,538715
R2369,garston,70.668,718995
R2370,everton,69.703,122704
R2371,everton,69.436,122704
R2372,anfield,68.913,943289
R2373,kirkdale,70.810,968136
R2374,west_derby,68.834,658590
R2375,knotty_ash,70.971,755502
R2376,west_derby,69.889,658590
R2377,childwall,68.590,451835
R2378,broadgreen,69.619,600616
R2379,crosby,68.439,882823
R2380,crosby,68.527,882823
R2381,bootle,70.024,142909
R2382,anfield,69.327,943289
R2383,kirkdale,69.433,968136
R2384,allerton,68.233,538715
R2385,garston,70.111,718995
R2386,fazakerley,72.176,804142
R2387,knotty_ash,71.789,755502
R2388,broadgreen,70.764,600616
R2389,everton,68.167,122704
R2390,fazakerley,68.785,804142
R2391,woolton,69.881,452457
R2392,prescot,69.957,568499
R2393,knotty_ash,69.489,755502
R2394,knotty_ash,69.824,755502
R2395,broadgreen,67.993,600616
R2396,wavertree,72.957,736633
R2397,speke,70.610,398086
R2398,anfield,71.167,943289
R2399,everton,70.489,122704
R2400,speke,71.239,398086
