record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,transit,ACTIVE,1,5,220,1,5243
R1117,emergency,ACTIVE,1,6,220,1,5243
R1118,emergency,ACTIVE,1,4,220,1,5243
R1119,communications,ACTIVE,1,5,220,1,5243
R1120,communications,ACTIVE,1,4,220,1,5243
R1121,waste,ACTIVE,1,7,220,1,5243
R1122,emergency,ACTIVE,1,5,220,1,5243
R1123,power,ACTIVE,1,4,220,1,5243
R1124,communications,ACTIVE,1,5,220,1,5243
R1125,power,ACTIVE,1,7,220,1,5243
R1126,traffic,ACTIVE,1,6,220,1,5243
R1127,traffic,ACTIVE,1,5,220,1,5243
R1128,communications,ACTIVE,1,7,220,1,5243
R1129,transit,ACTIVE,1,7,220,1,5243
R1130,power,ACTIVE,1,5,220,1,5243
R1131,waste,ACTIVE,1,7,220,1,5243
R1132,emergency,ACTIVE,1,5,220,1,5243
R1133,waste,ACTIVE,1,4,220,1,5243
R1134,communications,ACTIVE,1,7,220,1,5243
R1135,transit,ACTIVE,1,6,220,1,5243
R1136,waste,ACTIVE,1,7,220,1,5243
R1137,transit,ACTIVE,1,6,220,1,5243
R1138,communications,ACTIVE,1,7,220,1,5243
R1139,power,ACTIVE,1,5,220,1,5243
R1140,water,ACTIVE,1,5,220,1,5243
R1141,power,ACTIVE,1,6,220,1,5243
R1142,traffic,ACTIVE,1,4,220,1,5243
R1143,water,ACTIVE,1,1,80,129,5243
R1144,communications,ACTIVE,1,7,220,1,5243
R1145,waste,ACTIVE,1,5,220,1,5243
R1146,communications,ACTIVE,1,7,220,1,5243
R1147,transit,ACTIVE,1,7,220,1,5243
R1148,transit,ACTIVE,1,5,220,1,5243
R1149,waste,ACTIVE,1,4,220,1,5243
R1150,communications,ACTIVE,1,2,34,12,5243
R1151,emergency,ACTIVE,1,6,220,1,5243
R1152,transit,ACTIVE,1,4,220,1,5243
R1153,emergency,ACTIVE,1,4,220,1,5243
R1154,water,ACTIVE,1,7,220,1,5243
R1155,emergency,QUEUED,1,1,40,137,5243
R1156,water,INACTIVE,1,7,60,15,5243
R1157,power,ACTIVE,1,7,220,1,5243
R1158,transit,ACTIVE,1,7,220,1,5243
R1159,communications,ACTIVE,1,6,220,1,5243
R1160,communications,ACTIVE,1,6,220,1,5243
R1161,communications,ACTIVE,1,6,220,1,5243
R1162,traffic,ACTIVE,1,6,28,32,5243
R1163,transit,ACTIVE,1,4,220,1,5243
R1164,power,ACTIVE,1,7,220,1,5243
R1165,communications,ACTIVE,1,6,220,1,5243
R1166,power,ACTIVE,1,6,220,1,5243
R1167,power,ACTIVE,1,6,220,1,5243
R1168,traffic,ACTIVE,1,4,220,1,5243
R1169,emergency,ACTIVE,0,7,52,25,5243
R1170,transit,ACTIVE,1,7,220,1,5243
R1171,communications,ACTIVE,1,5,220,1,5243
R1172,water,ACTIVE,1,7,220,1,5243
R1173,power,ACTIVE,1,6,220,1,5243
R1174,transit,ACTIVE,1,4,220,1,5243
R1175,water,ACTIVE,1,1,160,50,5243
R1176,communications,ACTIVE,1,4,220,1,5243
R1177,water,ACTIVE,1,6,220,1,5243
R1178,traffic,ACTIVE,1,6,220,1,5243
R1179,water,ACTIVE,1,4,220,1,5243
R1180,traffic,ACTIVE,1,5,220,1,5243
R1181,waste,ACTIVE,1,5,220,1,5243
R1182,water,ACTIVE,1,1,128,84,5243
R1183,communications,ACTIVE,1,4,220,1,5243
R1184,waste,ACTIVE,1,4,220,1,5243
R1185,communications,ACTIVE,1,6,220,1,5243
R1186,emergency,ACTIVE,1,6,220,1,5243
R1187,power,ACTIVE,1,7,220,1,5243
R1188,water,ACTIVE,0,5,66,125,5243
R1189,traffic,ACTIVE,1,7,220,1,5243
R1190,water,ACTIVE,1,7,81,45,5243
