reading_id,district,signal_strength,district_code
R1772,maghull,70.852,583416
R1773,kirkdale,73.212,121684
R1774,huyton,70.102,503244
R1775,sefton_park,71.256,795582
R1776,birkenhead,73.643,611537
R1777,kirkby,72.472,285050
R1778,bootle,71.508,164758
R1779,anfield,70.992,234392
R1780,toxteth,70.116,814563
R1781,crosby,72.222,574933
R1782,toxteth,70.255,814563
R1783,aigburth,71.222,759513
R1784,anfield,71.488,234392
R1785,fazakerley,71.892,271230
R1786,allerton,71.009,243233
R1787,kirkdale,73.249,121684
R1788,speke,70.647,100380
R1789,wavertree,70.239,331737
R1790,garston,70.313,688932
R1791,speke,70.744,100380
R1792,birkenhead,71.212,611537
R1793,bootle,69.405,164758
R1794,fazakerley,72.598,271230
R1795,aigburth,72.391,759513
R1796,allerton,72.318,243233
R1797,anfield,70.749,234392
R1798,crosby,69.859,574933
R1799,bootle,71.382,164758
R1800,maghull,72.394,583416
R1801,huyton,70.911,503244
R1802,broadgreen,70.236,635988
R1803,huyton,69.614,503244
R1804,broadgreen,71.699,635988
R1805,toxteth,69.878,814563
R1806,knotty_ash,71.998,353403
R1807,old_swan,71.818,726847
R1808,allerton,69.846,243233
R1809,speke,70.165,100380
R1810,fazakerley,71.058,271230
R1811,garston,70.794,688932
R1812,birkenhead,71.520,611537
R1813,kirkdale,72.263,121684
R1814,mossley_hill,69.878,344428
R1815,everton,70.324,237924
R1816,knotty_ash,69.397,353403
R1817,fazakerley,71.511,271230
R1818,speke,69.027,100380
R1819,everton,70.372,237924
R1820,broadgreen,72.638,635988
R1821,huyton,70.896,503244
R1822,childwall,71.075,431606
R1823,woolton,69.515,236008
R1824,crosby,70.794,574933
R1825,kirkby,70.172,285050
R1826,bootle,69.450,164758
R1827,sefton_park,69.738,795582
R1828,anfield,71.030,234392
R1829,birkenhead,70.666,611537
R1830,speke,71.842,100380
R1831,sefton_park,71.103,795582
R1832,wavertree,71.253,331737
R1833,anfield,70.005,234392
R1834,anfield,70.785,234392
R1835,wavertree,74.263,331737
R1836,bootle,72.595,164758
R1837,fazakerley,72.123,271230
R1838,garston,70.995,688932
R1839,aigburth,71.206,759513
R1840,old_swan,71.033,726847
R1841,aigburth,72.787,759513
R1842,toxteth,72.602,814563
R1843,knotty_ash,71.673,353403
R1844,wavertree,70.470,331737
R1845,old_swan,71.966,726847
R1846,mossley_hill,71.759,344428
R1847,kirkby,71.232,285050
R1848,speke,70.954,100380
R1849,west_derby,71.770,805568
R1850,mossley_hill,73.656,344428
R1851,prescot,72.663,661224
R1852,prescot,71.218,661224
R1853,woolton,70.336,236008
R1854,west_derby,73.384,805568
R1855,crosby,69.646,574933
R1856,everton,71.826,237924
R1857,sefton_park,70.388,795582
R1858,west_derby,69.203,805568
R1859,sefton_park,70.554,795582
R1860,speke,70.755,100380
R1861,old_swan,70.722,726847
R1862,huyton,71.913,503244
R1863,west_derby,71.387,805568
R1864,toxteth,70.009,814563
R1865,aigburth,73.656,759513
R1866,everton,70.864,237924
R1867,kirkdale,69.743,121684
R1868,kirkby,69.305,285050
R1869,woolton,67.783,236008
R1870,childwall,71.007,431606
R1871,kirkdale,70.998,121684
R1872,woolton,70.438,236008
R1873,allerton,71.356,243233
R1874,broadgreen,70.825,635988
R1875,woolton,70.831,236008
R1876,childwall,71.724,431606
R1877,huyton,71.498,503244
R1878,kirkdale,72.174,121684
R1879,everton,71.951,237924
R1880,birkenhead,72.060,611537
R1881,fazakerley,71.376,271230
R1882,everton,69.723,237924
R1883,wavertree,70.703,331737
R1884,maghull,73.475,583416
R1885,anfield,70.719,234392
R1886,broadgreen,71.329,635988
R1887,huyton,72.445,503244
R1888,old_swan,71.857,726847
R1889,maghull,72.310,583416
R1890,west_derby,70.789,805568
R1891,wavertree,70.937,331737
R1892,fazakerley,72.409,271230
R1893,knotty_ash,70.511,353403
R1894,kirkby,71.235,285050
R1895,west_derby,72.128,805568
R1896,huyton,70.329,503244
R1897,maghull,69.305,583416
R1898,knotty_ash,74.172,353403
R1899,anfield,69.374,234392
R1900,west_derby,71.850,805568
R1901,crosby,71.543,574933
R1902,birkenhead,71.319,611537
R1903,huyton,71.255,503244
R1904,wavertree,71.985,331737
R1905,crosby,72.054,574933
R1906,woolton,71.205,236008
R1907,bootle,69.821,164758
R1908,huyton,72.970,503244
R1909,garston,71.653,688932
R1910,anfield,70.944,234392
R1911,maghull,71.651,583416
R1912,west_derby,70.343,805568
R1913,wavertree,71.619,331737
R1914,broadgreen,71.163,635988
R1915,garston,70.335,688932
R1916,childwall,69.930,431606
R1917,old_swan,75.030,726847
R1918,west_derby,68.943,805568
R1919,kirkdale,71.429,121684
R1920,speke,71.731,100380
R1921,old_swan,71.917,726847
R1922,west_derby,72.519,805568
R1923,wavertree,71.007,331737
R1924,crosby,72.817,574933
R1925,kirkdale,71.179,121684
R1926,toxteth,71.235,814563
R1927,speke,70.272,100380
R1928,bootle,71.668,164758
R1929,anfield,70.423,234392
R1930,toxteth,72.318,814563
R1931,west_derby,71.219,805568
R1932,kirkby,70.132,285050
R1933,everton,72.379,237924
R1934,garston,69.946,688932
R1935,west_derby,72.146,805568
R1936,garston,73.771,688932
R1937,kirkby,72.147,285050
R1938,west_derby,70.872,805568
R1939,aigburth,72.803,759513
R1940,huyton,71.305,503244
R1941,crosby,72.053,574933
R1942,aigburth,71.970,759513
R1943,everton,71.868,237924
R1944,childwall,71.610,431606
R1945,woolton,72.219,236008
R1946,toxteth,71.258,814563
R1947,kirkdale,72.498,121684
R1948,woolton,71.896,236008
R1949,west_derby,73.660,805568
R1950,crosby,74.353,574933
R1951,everton,69.341,237924
R1952,maghull,73.153,583416
R1953,fazakerley,71.303,271230
R1954,everton,72.429,237924
R1955,kirkby,70.723,285050
R1956,crosby,71.272,574933
R1957,allerton,69.136,243233
R1958,bootle,71.297,164758
R1959,sefton_park,72.761,795582
R1960,west_derby,71.532,805568
R1961,wavertree,70.952,331737
R1962,knotty_ash,71.855,353403
R1963,anfield,70.694,234392
R1964,crosby,71.632,574933
R1965,crosby,74.033,574933
R1966,everton,73.083,237924
R1967,mossley_hill,72.056,344428
R1968,broadgreen,71.924,635988
R1969,birkenhead,70.726,611537
R1970,allerton,69.934,243233
R1971,birkenhead,70.795,611537
R1972,crosby,71.220,574933
R1973,allerton,72.575,243233
R1974,bootle,71.180,164758
R1975,sefton_park,71.444,795582
R1976,west_derby,71.399,805568
R1977,everton,71.295,237924
R1978,aigburth,69.951,759513
R1979,knotty_ash,70.177,353403
R1980,prescot,70.537,661224
R1981,crosby,71.160,574933
R1982,crosby,72.212,574933
R1983,birkenhead,71.798,611537
R1984,speke,70.426,100380
R1985,toxteth,71.793,814563
R1986,anfield,71.328,234392
R1987,childwall,71.129,431606
R1988,allerton,72.115,243233
R1989,kirkdale,72.051,121684
R1990,allerton,72.061,243233
R1991,garston,71.486,688932
R1992,wavertree,68.632,331737
R1993,birkenhead,71.668,611537
R1994,knotty_ash,73.476,353403
R1995,childwall,71.439,431606
R1996,bootle,71.368,164758
R1997,fazakerley,70.972,271230
R1998,crosby,70.330,574933
R1999,anfield,71.724,234392
R2000,bootle,69.883,164758
R2001,woolton,71.429,236008
R2002,kirkby,71.143,285050
R2003,sefton_park,71.738,795582
R2004,prescot,72.120,661224
R2005,mossley_hill,70.944,344428
R2006,knotty_ash,73.069,353403
R2007,speke,71.831,100380
R2008,garston,70.304,688932
R2009,prescot,72.365,661224
R2010,old_swan,70.389,726847
R2011,west_derby,73.065,805568
R2012,maghull,72.778,583416
R2013,maghull,71.806,583416
R2014,knotty_ash,73.528,353403
R2015,mossley_hill,70.231,344428
R2016,broadgreen,71.650,635988
R2017,bootle,71.595,164758
R2018,west_derby,72.147,805568
R2019,crosby,72.579,574933
R2020,fazakerley,70.894,271230
R2021,speke,70.308,100380
R2022,mossley_hill,71.206,344428
R2023,aigburth,70.151,759513
R2024,everton,71.339,237924
R2025,mossley_hill,72.073,344428
R2026,wavertree,68.837,331737
R2027,kirkdale,70.079,121684
R2028,birkenhead,72.522,611537
R2029,speke,70.883,100380
R2030,knotty_ash,71.518,353403
R2031,broadgreen,70.051,635988
R2032,wavertree,70.228,331737
R2033,anfield,69.806,234392
R2034,old_swan,70.939,726847
R2035,woolton,69.712,236008
R2036,broadgreen,69.708,635988
R2037,fazakerley,73.634,271230
R2038,bootle,71.482,164758
R2039,childwall,72.437,431606
R2040,knotty_ash,71.548,353403
R2041,west_derby,73.053,805568
R2042,bootle,72.087,164758
R2043,aigburth,72.728,759513
R2044,old_swan,70.915,726847
R2045,toxteth,71.239,814563
R2046,broadgreen,70.678,635988
R2047,kirkby,69.193,285050
R2048,allerton,70.156,243233
R2049,toxteth,71.354,814563
R2050,aigburth,71.831,759513
R2051,toxteth,72.424,814563
R2052,wavertree,71.178,331737
R2053,maghull,71.416,583416
R2054,birkenhead,72.204,611537
R2055,birkenhead,73.732,611537
R2056,garston,70.476,688932
R2057,kirkby,71.343,285050
R2058,kirkby,71.420,285050
R2059,speke,72.027,100380
R2060,childwall,70.591,431606
R2061,speke,70.447,100380
R2062,speke,70.933,100380
R2063,everton,69.463,237924
R2064,kirkdale,72.212,121684
R2065,kirkdale,71.895,121684
R2066,maghull,71.140,583416
R2067,kirkby,70.614,285050
R2068,kirkby,70.255,285050
R2069,everton,69.613,237924
R2070,fazakerley,71.105,271230
R2071,woolton,71.487,236008
R2072,aigburth,71.827,759513
R2073,west_derby,71.273,805568
R2074,broadgreen,68.110,635988
R2075,wavertree,70.285,331737
R2076,sefton_park,70.254,795582
R2077,anfield,70.981,234392
R2078,prescot,72.860,661224
R2079,kirkby,72.244,285050
R2080,maghull,71.927,583416
R2081,kirkby,69.872,285050
R2082,kirkdale,71.029,121684
R2083,maghull,71.945,583416
R2084,speke,72.757,100380
R2085,knotty_ash,72.792,353403
R2086,wavertree,70.370,331737
R2087,aigburth,71.204,759513
R2088,birkenhead,72.445,611537
R2089,mossley_hill,71.931,344428
R2090,wavertree,70.177,331737
R2091,childwall,69.889,431606
R2092,kirkdale,72.302,121684
R2093,wavertree,72.337,331737
R2094,allerton,72.050,243233
R2095,bootle,70.885,164758
R2096,sefton_park,71.052,795582
R2097,toxteth,69.487,814563
R2098,kirkby,71.985,285050
R2099,everton,71.932,237924
R2100,kirkby,69.245,285050
R2101,fazakerley,70.113,271230
R2102,woolton,72.916,236008
R2103,broadgreen,69.407,635988
R2104,crosby,72.321,574933
R2105,huyton,71.534,503244
R2106,everton,71.489,237924
R2107,toxteth,72.597,814563
R2108,broadgreen,70.782,635988
R2109,knotty_ash,71.232,353403
R2110,knotty_ash,72.380,353403
R2111,anfield,71.232,234392
R2112,anfield,70.675,234392
R2113,garston,70.900,688932
R2114,huyton,70.601,503244
R2115,everton,71.267,237924
R2116,old_swan,71.159,726847
R2117,childwall,73.149,431606
R2118,sefton_park,72.496,795582
R2119,west_derby,71.016,805568
R2120,fazakerley,73.930,271230
R2121,allerton,70.985,243233
R2122,anfield,71.530,234392
R2123,huyton,70.774,503244
R2124,mossley_hill,72.647,344428
R2125,allerton,71.013,243233
R2126,toxteth,72.884,814563
R2127,maghull,72.624,583416
R2128,childwall,71.402,431606
R2129,toxteth,71.257,814563
R2130,wavertree,70.244,331737
R2131,anfield,71.308,234392
R2132,garston,68.582,688932
R2133,bootle,70.521,164758
R2134,childwall,69.782,431606
R2135,sefton_park,72.159,795582
R2136,kirkby,67.240,285050
R2137,west_derby,69.148,805568
R2138,everton,70.520,237924
R2139,wavertree,71.311,331737
R2140,childwall,70.461,431606
R2141,toxteth,71.412,814563
R2142,wavertree,71.364,331737
R2143,aigburth,71.234,759513
R2144,crosby,70.947,574933
R2145,everton,70.491,237924
R2146,toxteth,72.314,814563
R2147,huyton,70.438,503244
R2148,crosby,71.803,574933
R2149,toxteth,72.536,814563
R2150,mossley_hill,72.469,344428
R2151,huyton,71.431,503244
R2152,anfield,69.861,234392
R2153,birkenhead,72.551,611537
R2154,anfield,70.473,234392
R2155,childwall,69.704,431606
R2156,speke,71.167,100380
R2157,old_swan,69.010,726847
R2158,prescot,70.799,661224
R2159,kirkdale,73.772,121684
R2160,mossley_hill,72.328,344428
R2161,garston,70.639,688932
R2162,broadgreen,71.382,635988
R2163,childwall,70.440,431606
R2164,everton,70.910,237924
R2165,childwall,70.512,431606
R2166,anfield,71.280,234392
R2167,old_swan,69.674,726847
R2168,toxteth,71.444,814563
R2169,garston,71.190,688932
R2170,maghull,69.927,583416
R2171,knotty_ash,70.430,353403
R2172,broadgreen,70.112,635988
R2173,wavertree,72.257,331737
R2174,maghull,71.311,583416
R2175,knotty_ash,72.877,353403
R2176,mossley_hill,71.347,344428
R2177,knotty_ash,73.318,353403
R2178,mossley_hill,72.018,344428
R2179,kirkby,69.477,285050
R2180,maghull,71.417,583416
R2181,mossley_hill,72.010,344428
R2182,speke,69.879,100380
R2183,mossley_hill,70.373,344428
R2184,speke,70.846,100380
R2185,woolton,72.003,236008
R2186,everton,72.050,237924
R2187,old_swan,69.338,726847
R2188,crosby,73.337,574933
R2189,allerton,72.368,243233
R2190,anfield,70.686,234392
R2191,fazakerley,70.826,271230
R2192,crosby,70.917,574933
R2193,knotty_ash,70.911,353403
R2194,kirkdale,70.419,121684
R2195,kirkdale,69.221,121684
R2196,everton,73.013,237924
R2197,old_swan,70.853,726847
R2198,woolton,70.148,236008
R2199,old_swan,71.739,726847
R2200,childwall,72.207,431606
R2201,fazakerley,72.562,271230
R2202,everton,70.461,237924
R2203,woolton,71.377,236008
R2204,bootle,71.027,164758
R2205,everton,70.667,237924
R2206,huyton,71.880,503244
R2207,aigburth,71.858,759513
R2208,anfield,71.349,234392
R2209,bootle,73.048,164758
R2210,speke,72.458,100380
R2211,toxteth,71.470,814563
R2212,huyton,70.164,503244
R2213,knotty_ash,72.321,353403
R2214,knotty_ash,69.359,353403
R2215,crosby,71.695,574933
R2216,broadgreen,70.333,635988
R2217,fazakerley,71.244,271230
R2218,prescot,69.932,661224
R2219,aigburth,70.527,759513
R2220,speke,71.428,100380
R2221,toxteth,71.957,814563
R2222,speke,71.854,100380
R2223,garston,71.829,688932
R2224,childwall,71.075,431606
R2225,aigburth,70.244,759513
R2226,broadgreen,71.329,635988
R2227,mossley_hill,72.687,344428
R2228,huyton,71.205,503244
R2229,mossley_hill,70.387,344428
R2230,aigburth,69.917,759513
R2231,huyton,69.896,503244
R2232,birkenhead,72.610,611537
R2233,prescot,71.886,661224
R2234,woolton,70.612,236008
R2235,broadgreen,69.604,635988
R2236,huyton,69.717,503244
R2237,wavertree,71.294,331737
R2238,kirkdale,71.417,121684
R2239,aigburth,70.822,759513
R2240,crosby,70.876,574933
R2241,old_swan,70.707,726847
R2242,birkenhead,71.883,611537
R2243,kirkby,70.359,285050
R2244,broadgreen,71.032,635988
R2245,west_derby,71.433,805568
R2246,garston,68.746,688932
R2247,prescot,73.083,661224
R2248,old_swan,70.492,726847
R2249,aigburth,71.505,759513
R2250,garston,71.146,688932
R2251,birkenhead,71.317,611537
R2252,wavertree,73.268,331737
R2253,childwall,70.673,431606
R2254,bootle,69.326,164758
R2255,garston,69.324,688932
R2256,kirkby,70.426,285050
R2257,garston,71.440,688932
R2258,knotty_ash,73.163,353403
R2259,mossley_hill,71.457,344428
R2260,everton,73.646,237924
R2261,everton,69.917,237924
R2262,wavertree,72.515,331737
R2263,huyton,72.130,503244
R2264,crosby,71.097,574933
R2265,knotty_ash,72.741,353403
R2266,aigburth,70.257,759513
R2267,childwall,70.756,431606
R2268,everton,72.637,237924
R2269,crosby,71.599,574933
R2270,everton,72.070,237924
R2271,woolton,71.869,236008
R2272,fazakerley,72.233,271230
R2273,allerton,72.685,243233
R2274,knotty_ash,71.090,353403
R2275,speke,71.380,100380
R2276,birkenhead,70.784,611537
R2277,prescot,72.271,661224
R2278,huyton,70.638,503244
R2279,toxteth,73.341,814563
R2280,mossley_hill,71.439,344428
R2281,allerton,72.767,243233
R2282,everton,70.939,237924
R2283,fazakerley,72.775,271230
R2284,birkenhead,69.686,611537
R2285,huyton,72.718,503244
R2286,allerton,70.152,243233
R2287,birkenhead,71.663,611537
R2288,prescot,70.122,661224
R2289,sefton_park,70.970,795582
R2290,woolton,71.682,236008
R2291,kirkdale,72.475,121684
R2292,kirkby,68.244,285050
R2293,aigburth,70.178,759513
R2294,everton,71.200,237924
R2295,bootle,71.908,164758
R2296,old_swan,70.895,726847
R2297,maghull,71.214,583416
R2298,garston,69.582,688932
R2299,fazakerley,70.539,271230
R2300,mossley_hill,72.022,344428
R2301,fazakerley,74.027,271230
R2302,mossley_hill,70.461,344428
R2303,west_derby,71.169,805568
R2304,kirkdale,70.597,121684
R2305,aigburth,72.588,759513
R2306,birkenhead,72.211,611537
R2307,allerton,73.016,243233
R2308,fazakerley,72.365,271230
R2309,allerton,72.099,243233
R2310,everton,71.604,237924
R2311,fazakerley,71.404,271230
R2312,toxteth,70.883,814563
R2313,bootle,70.048,164758
R2314,maghull,72.487,583416
R2315,knotty_ash,71.768,353403
R2316,bootle,72.116,164758
R2317,woolton,71.130,236008
R2318,old_swan,70.711,726847
R2319,aigburth,72.585,759513
R2320,allerton,70.019,243233
R2321,aigburth,71.724,759513
R2322,bootle,70.156,164758
R2323,speke,70.118,100380
R2324,kirkdale,69.272,121684
R2325,garston,69.574,688932
R2326,prescot,70.693,661224
R2327,fazakerley,71.771,271230
R2328,wavertree,69.523,331737
R2329,speke,69.686,100380
R2330,wavertree,71.909,331737
R2331,prescot,72.047,661224
R2332,kirkdale,70.739,121684
R2333,toxteth,71.265,814563
R2334,old_swan,72.130,726847
R2335,birkenhead,72.083,611537
R2336,kirkby,71.055,285050
R2337,bootle,71.246,164758
R2338,knotty_ash,71.296,353403
R2339,west_derby,71.593,805568
R2340,broadgreen,71.316,635988
R2341,kirkby,69.749,285050
R2342,maghull,72.709,583416
R2343,broadgreen,68.985,635988
R2344,mossley_hill,72.993,344428
R2345,huyton,70.518,503244
R2346,maghull,72.566,583416
R2347,huyton,71.798,503244
R2348,childwall,70.379,431606
R2349,old_swan,70.094,726847
R2350,bootle,71.468,164758
R2351,toxteth,72.386,814563
R2352,sefton_park,70.631,795582
R2353,knotty_ash,71.349,353403
R2354,childwall,74.115,431606
R2355,wavertree,70.161,331737
R2356,old_swan,72.465,726847
R2357,everton,71.571,237924
R2358,wavertree,72.724,331737
R2359,kirkdale,72.384,121684
R2360,garston,69.097,688932
R2361,knotty_ash,69.669,353403
R2362,prescot,72.100,661224
R2363,birkenhead,69.372,611537
R2364,bootle,70.657,164758
R2365,toxteth,70.873,814563
R2366,anfield,70.424,234392
R2367,woolton,70.495,236008
R2368,mossley_hill,71.423,344428
R2369,knotty_ash,69.784,353403
R2370,childwall,68.254,431606
R2371,everton,72.805,237924
R2372,kirkby,71.133,285050
R2373,birkenhead,73.514,611537
R2374,anfield,70.564,234392
R2375,aigburth,72.463,759513
R2376,crosby,69.486,574933
R2377,sefton_park,72.617,795582
R2378,fazakerley,70.818,271230
R2379,aigburth,72.416,759513
R2380,garston,68.268,688932
R2381,aigburth,71.955,759513
R2382,anfield,70.695,234392
R2383,knotty_ash,71.208,353403
R2384,wavertree,70.682,331737
R2385,prescot,73.995,661224
R2386,prescot,72.149,661224
R2387,sefton_park,72.294,795582
R2388,kirkdale,69.592,121684
R2389,speke,70.725,100380
R2390,broadgreen,73.659,635988
R2391,garston,72.356,688932
R2392,knotty_ash,69.908,353403
R2393,kirkdale,71.140,121684
R2394,prescot,72.580,661224
R2395,anfield,69.843,234392
R2396,speke,70.642,100380
R2397,childwall,71.685,431606
R2398,toxteth,69.961,814563
R2399,broadgreen,70.660,635988
R2400,maghull,73.053,583416
