record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,waste,ACTIVE,1,4,220,1,4757
R1118,communications,ACTIVE,1,5,220,1,4757
R1119,traffic,ACTIVE,1,7,220,1,4757
R1120,transit,ACTIVE,1,5,220,1,4757
R1121,communications,ACTIVE,1,7,220,1,4757
R1122,emergency,ACTIVE,1,6,220,1,4757
R1123,transit,ACTIVE,1,6,220,1,4757
R1124,communications,ACTIVE,1,4,220,1,4757
R1125,water,ACTIVE,1,7,220,1,4757
R1126,power,ACTIVE,1,7,220,1,4757
R1127,waste,ACTIVE,1,6,220,1,4757
R1128,communications,ACTIVE,1,5,220,1,4757
R1129,communications,ACTIVE,1,6,220,1,4757
R1130,emergency,ACTIVE,1,5,220,1,4757
R1131,waste,ACTIVE,1,6,220,1,4757
R1132,communications,ACTIVE,1,7,220,1,4757
R1133,emergency,ACTIVE,1,1,175,112,4757
R1134,water,ACTIVE,1,4,220,1,4757
R1135,power,ACTIVE,1,7,220,1,4757
R1136,traffic,ACTIVE,1,4,220,1,4757
R1137,traffic,ACTIVE,1,7,220,1,4757
R1138,water,ACTIVE,1,7,220,1,4757
R1139,traffic,ACTIVE,1,7,220,1,4757
R1140,emergency,ACTIVE,1,5,220,1,4757
R1141,transit,ACTIVE,1,5,220,1,4757
R1142,emergency,ACTIVE,1,7,220,1,4757
R1143,waste,ACTIVE,1,4,220,1,4757
R1144,power,ACTIVE,1,6,220,1,4757
R1145,transit,ACTIVE,1,6,220,1,4757
R1146,emergency,ACTIVE,1,4,220,1,4757
R1147,communications,ACTIVE,1,6,220,1,4757
R1148,water,ACTIVE,1,4,220,1,4757
R1149,traffic,ACTIVE,1,5,220,1,4757
R1150,power,ACTIVE,1,4,220,1,4757
R1151,waste,ACTIVE,1,5,220,1,4757
R1152,transit,ACTIVE,1,6,220,1,4757
R1153,traffic,ACTIVE,1,6,220,1,4757
R1154,water,ACTIVE,1,7,220,1,4757
R1155,waste,ACTIVE,1,5,220,1,4757
R1156,waste,ACTIVE,1,7,220,1,4757
R1157,traffic,ACTIVE,1,4,220,1,4757
R1158,transit,ACTIVE,1,4,220,1,4757
R1159,communications,ACTIVE,1,4,220,1,4757
R1160,communications,COMPLETE,1,7,141,75,4757
R1161,waste,ACTIVE,1,5,220,1,4757
R1162,transit,ACTIVE,1,7,220,1,4757
R1163,water,ACTIVE,1,5,220,1,4757
R1164,power,ACTIVE,1,5,220,1,4757
R1165,emergency,ACTIVE,1,6,220,1,4757
R1166,traffic,ACTIVE,1,6,220,1,4757
R1167,water,ACTIVE,1,4,220,1,4757
R1168,communications,ACTIVE,1,5,220,1,4757
R1169,power,ACTIVE,1,4,220,1,4757
R1170,water,ACTIVE,1,5,220,1,4757
R1171,traffic,ACTIVE,1,5,220,1,4757
R1172,communications,ACTIVE,1,5,220,1,4757
R1173,communications,ACTIVE,1,4,220,1,4757
R1174,water,ACTIVE,1,6,220,1,4757
R1175,water,ACTIVE,1,4,220,1,4757
R1176,communications,ACTIVE,1,4,220,1,4757
R1177,water,ACTIVE,1,7,220,1,4757
R1178,communications,ACTIVE,1,5,220,1,4757
R1179,waste,ACTIVE,1,4,220,1,4757
R1180,traffic,ACTIVE,1,5,220,1,4757
R1181,water,ACTIVE,1,6,220,1,4757
R1182,communications,ACTIVE,1,5,220,1,4757
R1183,emergency,ACTIVE,1,4,220,1,4757
R1184,waste,ACTIVE,1,4,220,1,4757
R1185,transit,ACTIVE,1,6,220,1,4757
R1186,transit,ACTIVE,1,4,220,1,4757
R1187,communications,ACTIVE,1,6,220,1,4757
R1188,waste,ACTIVE,1,5,220,1,4757
R1189,traffic,ACTIVE,1,7,220,1,4757
R1190,traffic,ACTIVE,1,6,220,1,4757
R1191,transit,ACTIVE,1,5,220,1,4757
R1192,water,ACTIVE,1,5,220,1,4757
R1193,transit,ACTIVE,1,4,220,1,4757
R1194,emergency,ACTIVE,1,6,220,1,4757
R1195,transit,ACTIVE,1,4,220,1,4757
R1196,traffic,ACTIVE,1,4,220,1,4757
R1197,communications,ACTIVE,1,5,220,1,4757
R1198,waste,ACTIVE,1,4,220,1,4757
R1199,communications,ACTIVE,1,7,220,1,4757
R1200,transit,ACTIVE,1,5,220,1,4757
R1201,traffic,ACTIVE,1,6,220,1,4757
R1202,transit,ACTIVE,1,5,220,1,4757
R1203,transit,ACTIVE,1,7,220,1,4757
R1204,power,ACTIVE,1,4,220,1,4757
R1205,emergency,ACTIVE,1,5,220,1,4757
R1206,water,ACTIVE,1,7,220,1,4757
R1207,emergency,ACTIVE,1,6,220,1,4757
R1208,emergency,ACTIVE,1,4,220,1,4757
R1209,water,ACTIVE,1,5,220,1,4757
R1210,waste,ACTIVE,1,7,220,1,4757
R1211,emergency,ACTIVE,1,5,220,1,4757
R1212,traffic,ACTIVE,1,5,220,1,4757
R1213,traffic,ACTIVE,1,7,220,1,4757
R1214,waste,ACTIVE,1,4,220,1,4757
R1215,traffic,ACTIVE,1,5,220,1,4757
R1216,water,ACTIVE,1,5,220,1,4757
R1217,transit,ACTIVE,1,7,220,1,4757
R1218,emergency,ACTIVE,1,6,220,1,4757
R1219,emergency,ACTIVE,1,5,220,1,4757
R1220,water,ACTIVE,1,5,220,1,4757
R1221,water,ACTIVE,1,7,220,1,4757
R1222,water,ACTIVE,0,7,136,117,4757
R1223,transit,ACTIVE,1,4,220,1,4757
R1224,communications,ACTIVE,1,4,220,1,4757
R1225,transit,ACTIVE,1,5,220,1,4757
R1226,transit,ACTIVE,1,4,220,1,4757
R1227,transit,ACTIVE,1,6,220,1,4757
R1228,waste,ACTIVE,1,7,220,1,4757
R1229,communications,ACTIVE,1,5,220,1,4757
R1230,traffic,ACTIVE,1,5,220,1,4757
R1231,traffic,ACTIVE,1,4,220,1,4757
R1232,traffic,ACTIVE,1,6,220,1,4757
R1233,emergency,ACTIVE,1,4,220,1,4757
R1234,transit,ACTIVE,1,4,220,1,4757
R1235,water,ACTIVE,1,4,220,1,4757
R1236,water,ACTIVE,1,6,220,1,4757
R1237,traffic,ACTIVE,1,7,220,1,4757
R1238,traffic,ACTIVE,1,5,220,1,4757
R1239,communications,DEFERRED,1,7,78,89,4757
R1240,transit,ACTIVE,1,5,220,1,4757
R1241,water,ACTIVE,1,6,220,1,4757
R1242,water,ACTIVE,1,7,220,1,4757
R1243,emergency,ACTIVE,1,5,220,1,4757
R1244,traffic,ACTIVE,1,6,220,1,4757
R1245,emergency,ACTIVE,1,5,220,1,4757
R1246,transit,ACTIVE,1,7,220,1,4757
R1247,communications,ACTIVE,1,5,220,1,4757
R1248,traffic,ACTIVE,1,4,220,1,4757
R1249,traffic,ACTIVE,1,6,220,1,4757
R1250,water,ACTIVE,1,4,220,1,4757
R1251,emergency,ACTIVE,1,7,220,1,4757
R1252,waste,ACTIVE,1,4,220,1,4757
R1253,transit,ACTIVE,1,6,220,1,4757
R1254,traffic,ACTIVE,1,6,220,1,4757
R1255,emergency,ACTIVE,1,6,220,1,4757
R1256,waste,ACTIVE,1,4,220,1,4757
R1257,emergency,ACTIVE,1,6,220,1,4757
R1258,transit,ACTIVE,1,5,220,1,4757
R1259,power,ACTIVE,1,5,220,1,4757
R1260,power,ACTIVE,1,7,220,1,4757
R1261,traffic,ACTIVE,1,5,220,1,4757
R1262,emergency,ACTIVE,1,4,220,1,4757
R1263,transit,ACTIVE,1,7,220,1,4757
R1264,emergency,ACTIVE,1,6,220,1,4757
R1265,water,ACTIVE,1,4,220,1,4757
R1266,water,ACTIVE,1,7,220,1,4757
R1267,transit,ACTIVE,1,6,220,1,4757
R1268,power,ACTIVE,1,6,220,1,4757
R1269,water,ACTIVE,1,5,220,1,4757
R1270,power,ACTIVE,1,5,220,1,4757
R1271,water,ACTIVE,1,2,71,110,4757
R1272,water,ACTIVE,1,4,220,1,4757
R1273,communications,ACTIVE,1,6,220,1,4757
R1274,waste,ACTIVE,1,7,220,1,4757
R1275,traffic,ACTIVE,1,4,220,1,4757
R1276,transit,ACTIVE,1,6,220,1,4757
R1277,traffic,ACTIVE,1,6,220,1,4757
R1278,power,ACTIVE,1,6,220,1,4757
R1279,communications,ACTIVE,1,4,220,1,4757
R1280,communications,ACTIVE,1,6,220,1,4757
R1281,transit,ACTIVE,1,6,220,1,4757
R1282,water,ACTIVE,1,7,220,1,4757
R1283,power,ACTIVE,1,6,220,1,4757
R1284,power,ACTIVE,1,4,220,1,4757
R1285,power,ACTIVE,1,6,220,1,4757
R1286,emergency,ACTIVE,1,4,220,1,4757
R1287,transit,ACTIVE,1,7,220,1,4757
R1288,power,ACTIVE,1,4,220,1,4757
R1289,transit,ACTIVE,1,7,220,1,4757
R1290,water,ACTIVE,1,5,220,1,4757
R1291,transit,ACTIVE,1,5,220,1,4757
R1292,power,ACTIVE,1,4,220,1,4757
R1293,water,ACTIVE,1,4,220,1,4757
R1294,communications,ACTIVE,1,5,220,1,4757
R1295,water,ACTIVE,1,6,220,1,4757
R1296,transit,ACTIVE,1,4,220,1,4757
R1297,traffic,ACTIVE,1,6,220,1,4757
R1298,traffic,ACTIVE,1,5,220,1,4757
R1299,traffic,ACTIVE,1,7,220,1,4757
R1300,transit,ACTIVE,1,7,220,1,4757
R1301,power,ACTIVE,1,4,220,1,4757
R1302,communications,ACTIVE,1,7,220,1,4757
R1303,waste,ACTIVE,1,5,220,1,4757
R1304,transit,ACTIVE,1,7,50,19,4757
R1305,traffic,ACTIVE,1,4,220,1,4757
R1306,traffic,ACTIVE,1,5,220,1,4757
R1307,communications,ACTIVE,0,7,121,126,4757
R1308,communications,ACTIVE,1,6,220,1,4757
R1309,power,ACTIVE,1,6,220,1,4757
R1310,transit,ACTIVE,1,5,220,1,4757
R1311,waste,ACTIVE,1,7,220,1,4757
R1312,transit,ACTIVE,1,6,220,1,4757
R1313,communications,ACTIVE,1,6,220,1,4757
R1314,power,ACTIVE,1,5,220,1,4757
R1315,water,ACTIVE,1,6,220,1,4757
R1316,power,ACTIVE,1,5,220,1,4757
R1317,power,ACTIVE,1,4,220,1,4757
R1318,traffic,ACTIVE,1,4,220,1,4757
R1319,transit,ACTIVE,1,7,220,1,4757
R1320,power,ACTIVE,1,5,220,1,4757
R1321,emergency,ACTIVE,1,7,220,1,4757
R1322,communications,ACTIVE,1,6,220,1,4757
R1323,emergency,ACTIVE,1,4,220,1,4757
R1324,communications,ACTIVE,1,6,220,1,4757
R1325,power,ACTIVE,1,4,220,1,4757
R1326,transit,ACTIVE,1,5,220,1,4757
R1327,transit,ACTIVE,1,6,220,1,4757
R1328,traffic,ACTIVE,1,5,220,1,4757
R1329,water,ACTIVE,1,7,220,1,4757
R1330,communications,ACTIVE,1,5,220,1,4757
R1331,emergency,ACTIVE,1,5,220,1,4757
R1332,power,ACTIVE,1,5,220,1,4757
R1333,traffic,ACTIVE,1,6,220,1,4757
R1334,traffic,ACTIVE,1,7,220,1,4757
R1335,waste,ACTIVE,1,4,220,1,4757
R1336,transit,ACTIVE,1,7,220,1,4757
R1337,traffic,ACTIVE,1,7,220,1,4757
R1338,power,ACTIVE,1,5,220,1,4757
R1339,traffic,ACTIVE,1,4,220,1,4757
R1340,emergency,ACTIVE,1,6,220,1,4757
R1341,transit,ACTIVE,1,7,220,1,4757
R1342,emergency,ACTIVE,1,6,220,1,4757
R1343,traffic,ACTIVE,1,6,220,1,4757
R1344,water,ACTIVE,1,7,220,1,4757
R1345,traffic,ACTIVE,1,5,220,1,4757
R1346,traffic,ACTIVE,1,4,220,1,4757
R1347,transit,ACTIVE,1,4,70,7,4757
R1348,waste,ACTIVE,1,7,220,1,4757
R1349,communications,ACTIVE,1,6,220,1,4757
R1350,transit,ACTIVE,1,6,220,1,4757
R1351,water,ACTIVE,1,7,220,1,4757
R1352,traffic,ACTIVE,1,7,220,1,4757
R1353,transit,ACTIVE,1,7,220,1,4757
R1354,communications,INACTIVE,0,3,140,9,4757
R1355,water,QUEUED,0,1,126,115,4757
R1356,traffic,ACTIVE,1,5,220,1,4757
R1357,emergency,ACTIVE,1,7,220,1,4757
R1358,transit,ACTIVE,1,4,220,1,4757
R1359,power,ACTIVE,1,4,220,1,4757
R1360,transit,ACTIVE,1,5,220,1,4757
R1361,traffic,ACTIVE,1,5,220,1,4757
R1362,communications,ACTIVE,1,4,220,1,4757
R1363,emergency,ACTIVE,1,5,220,1,4757
R1364,emergency,ACTIVE,1,4,220,1,4757
R1365,power,ACTIVE,1,4,220,1,4757
R1366,emergency,ACTIVE,1,6,220,1,4757
R1367,waste,ACTIVE,1,7,220,1,4757
R1368,communications,ACTIVE,1,7,220,1,4757
R1369,water,ACTIVE,1,5,220,1,4757
R1370,traffic,ACTIVE,1,5,220,1,4757
R1371,power,ACTIVE,1,4,220,1,4757
R1372,water,ACTIVE,1,6,220,1,4757
R1373,communications,ACTIVE,1,6,220,1,4757
R1374,water,ACTIVE,1,4,220,1,4757
R1375,waste,ACTIVE,1,4,220,1,4757
R1376,communications,ACTIVE,1,4,220,1,4757
R1377,water,ACTIVE,1,7,220,1,4757
R1378,waste,ACTIVE,1,5,220,1,4757
R1379,waste,ACTIVE,1,4,220,1,4757
R1380,traffic,ACTIVE,1,6,220,1,4757
R1381,waste,ACTIVE,1,5,220,1,4757
R1382,emergency,ACTIVE,1,6,220,1,4757
R1383,power,ACTIVE,1,6,220,1,4757
R1384,water,ACTIVE,1,7,220,1,4757
R1385,power,ACTIVE,1,5,220,1,4757
R1386,power,ACTIVE,1,6,220,1,4757
R1387,waste,ACTIVE,1,6,220,1,4757
R1388,waste,ACTIVE,1,4,220,1,4757
R1389,water,ACTIVE,1,4,220,1,4757
R1390,emergency,ACTIVE,1,6,220,1,4757
R1391,emergency,ACTIVE,1,5,220,1,4757
R1392,transit,ACTIVE,1,4,220,1,4757
R1393,traffic,ACTIVE,0,4,134,59,4757
R1394,communications,ACTIVE,1,7,220,1,4757
R1395,water,ACTIVE,1,6,220,1,4757
R1396,transit,ACTIVE,1,5,220,1,4757
R1397,emergency,ACTIVE,1,6,220,1,4757
R1398,communications,ACTIVE,1,5,220,1,4757
R1399,water,ACTIVE,1,7,220,1,4757
R1400,water,ACTIVE,1,7,220,1,4757
R1401,communications,ACTIVE,1,4,220,1,4757
R1402,transit,ACTIVE,1,4,220,1,4757
R1403,communications,ACTIVE,1,6,220,1,4757
R1404,transit,ACTIVE,1,4,220,1,4757
R1405,traffic,ACTIVE,1,7,220,1,4757
R1406,communications,ACTIVE,1,4,220,1,4757
R1407,communications,ACTIVE,1,7,220,1,4757
R1408,emergency,ACTIVE,1,7,220,1,4757
R1409,waste,ACTIVE,1,5,220,1,4757
R1410,emergency,ACTIVE,1,4,220,1,4757
R1411,traffic,ACTIVE,1,5,220,1,4757
R1412,transit,ACTIVE,1,1,141,45,4757
R1413,emergency,ACTIVE,1,4,220,1,4757
R1414,transit,ACTIVE,1,4,220,1,4757
R1415,water,ACTIVE,1,5,220,1,4757
R1416,traffic,ACTIVE,1,6,220,1,4757
R1417,transit,INACTIVE,1,7,120,61,4757
R1418,water,ACTIVE,1,5,220,1,4757
R1419,power,ACTIVE,1,5,220,1,4757
R1420,waste,ACTIVE,1,5,220,1,4757
R1421,traffic,ACTIVE,1,7,220,1,4757
R1422,waste,ACTIVE,1,4,220,1,4757
R1423,traffic,ACTIVE,1,4,220,1,4757
R1424,emergency,ACTIVE,1,3,174,29,4757
R1425,transit,QUEUED,1,5,58,7,4757
R1426,waste,ACTIVE,1,7,220,1,4757
R1427,emergency,ACTIVE,1,4,220,1,4757
R1428,transit,ACTIVE,1,6,220,1,4757
R1429,power,ACTIVE,1,4,220,1,4757
R1430,communications,ACTIVE,1,7,220,1,4757
R1431,water,ACTIVE,1,4,220,1,4757
R1432,transit,ACTIVE,1,4,220,1,4757
R1433,traffic,ACTIVE,1,4,220,1,4757
R1434,traffic,ACTIVE,1,5,220,1,4757
R1435,traffic,ACTIVE,1,5,220,1,4757
R1436,power,ACTIVE,1,7,220,1,4757
R1437,power,ACTIVE,1,6,220,1,4757
R1438,power,ACTIVE,1,1,157,28,4757
R1439,power,ACTIVE,1,5,220,1,4757
R1440,waste,ACTIVE,1,6,220,1,4757
R1441,transit,ACTIVE,1,5,220,1,4757
R1442,communications,ACTIVE,1,7,220,1,4757
R1443,communications,ACTIVE,1,4,220,1,4757
R1444,communications,ACTIVE,1,4,220,1,4757
R1445,waste,DEFERRED,1,2,175,41,4757
R1446,water,ACTIVE,1,7,220,1,4757
R1447,communications,ACTIVE,1,5,220,1,4757
R1448,waste,ACTIVE,1,4,220,1,4757
R1449,emergency,ACTIVE,1,4,220,1,4757
R1450,traffic,ACTIVE,1,7,220,1,4757
R1451,water,ACTIVE,1,6,220,1,4757
R1452,waste,ACTIVE,1,4,220,1,4757
R1453,power,ACTIVE,1,7,220,1,4757
R1454,water,ACTIVE,1,5,220,1,4757
R1455,emergency,ACTIVE,1,7,220,1,4757
R1456,traffic,ACTIVE,1,7,220,1,4757
R1457,traffic,ACTIVE,1,5,220,1,4757
R1458,water,ACTIVE,1,4,220,1,4757
R1459,emergency,ACTIVE,1,4,220,1,4757
R1460,traffic,ACTIVE,1,4,220,1,4757
R1461,traffic,ACTIVE,1,7,220,1,4757
R1462,emergency,ACTIVE,1,7,220,1,4757
R1463,traffic,ACTIVE,1,5,220,1,4757
R1464,communications,ACTIVE,1,4,220,1,4757
R1465,communications,ACTIVE,1,4,220,1,4757
R1466,communications,ACTIVE,1,6,220,1,4757
R1467,waste,ACTIVE,1,4,220,1,4757
R1468,communications,ACTIVE,1,5,220,1,4757
R1469,power,ACTIVE,1,5,220,1,4757
R1470,waste,ACTIVE,1,7,220,1,4757
R1471,waste,ACTIVE,1,5,220,1,4757
R1472,traffic,ACTIVE,1,6,220,1,4757
R1473,power,ACTIVE,1,7,220,1,4757
R1474,traffic,DEFERRED,0,2,176,88,4757
R1475,waste,ACTIVE,1,6,220,1,4757
R1476,emergency,ACTIVE,1,7,220,1,4757
R1477,waste,ACTIVE,1,4,220,1,4757
R1478,transit,ACTIVE,1,6,220,1,4757
R1479,waste,ACTIVE,1,7,220,1,4757
R1480,power,ACTIVE,1,7,220,1,4757
R1481,waste,ACTIVE,1,7,220,1,4757
R1482,traffic,ACTIVE,1,7,220,1,4757
R1483,communications,ACTIVE,1,6,220,1,4757
R1484,water,ACTIVE,1,4,220,1,4757
R1485,emergency,ACTIVE,1,7,220,1,4757
R1486,water,ACTIVE,1,7,220,1,4757
R1487,power,ACTIVE,1,4,220,1,4757
R1488,communications,ACTIVE,1,6,220,1,4757
R1489,transit,ACTIVE,1,5,220,1,4757
R1490,power,ACTIVE,1,4,220,1,4757
R1491,transit,ACTIVE,1,5,220,1,4757
R1492,water,ACTIVE,1,4,220,1,4757
R1493,communications,ACTIVE,1,7,220,1,4757
R1494,waste,ACTIVE,1,7,220,1,4757
R1495,communications,ACTIVE,1,6,220,1,4757
R1496,traffic,ACTIVE,1,6,220,1,4757
R1497,traffic,ACTIVE,1,4,220,1,4757
R1498,emergency,ACTIVE,1,6,220,1,4757
R1499,communications,ACTIVE,1,6,220,1,4757
R1500,power,ACTIVE,1,6,220,1,4757
R1501,communications,ACTIVE,1,5,220,1,4757
R1502,water,ACTIVE,1,4,220,1,4757
R1503,waste,ACTIVE,1,7,220,1,4757
R1504,traffic,ACTIVE,1,6,220,1,4757
R1505,communications,ACTIVE,1,4,220,1,4757
R1506,waste,ACTIVE,1,6,220,1,4757
R1507,emergency,ACTIVE,1,6,220,1,4757
R1508,water,ACTIVE,1,4,220,1,4757
R1509,transit,QUEUED,1,6,44,15,4757
R1510,power,ACTIVE,1,7,220,1,4757
R1511,transit,ACTIVE,1,6,220,1,4757
R1512,waste,ACTIVE,1,4,220,1,4757
R1513,emergency,ACTIVE,1,4,220,1,4757
R1514,waste,ACTIVE,1,4,220,1,4757
R1515,transit,ACTIVE,1,5,220,1,4757
R1516,traffic,ACTIVE,1,6,220,1,4757
R1517,transit,ACTIVE,1,6,220,1,4757
R1518,communications,ACTIVE,1,6,220,1,4757
R1519,emergency,ACTIVE,1,6,220,1,4757
R1520,emergency,ACTIVE,1,5,220,1,4757
R1521,water,ACTIVE,1,4,220,1,4757
R1522,traffic,ACTIVE,1,4,220,1,4757
R1523,traffic,ACTIVE,1,5,220,1,4757
R1524,communications,ACTIVE,1,5,220,1,4757
R1525,communications,ACTIVE,1,4,220,1,4757
R1526,power,ACTIVE,1,6,220,1,4757
R1527,power,ACTIVE,1,7,220,1,4757
R1528,waste,ACTIVE,1,6,220,1,4757
R1529,transit,ACTIVE,1,5,220,1,4757
R1530,traffic,ACTIVE,1,5,220,1,4757
R1531,emergency,ACTIVE,1,5,220,1,4757
R1532,transit,ACTIVE,1,7,220,1,4757
R1533,emergency,ACTIVE,0,6,41,63,4757
R1534,power,ACTIVE,1,5,220,1,4757
R1535,transit,ACTIVE,1,7,220,1,4757
R1536,traffic,ACTIVE,1,7,220,1,4757
R1537,traffic,ACTIVE,1,5,220,1,4757
R1538,water,ACTIVE,1,6,220,1,4757
R1539,transit,ACTIVE,1,5,220,1,4757
R1540,transit,ACTIVE,0,7,53,33,4757
R1541,power,ACTIVE,1,6,220,1,4757
R1542,water,ACTIVE,1,7,220,1,4757
R1543,emergency,ACTIVE,1,4,220,1,4757
R1544,communications,ACTIVE,1,4,220,1,4757
R1545,power,ACTIVE,1,5,220,1,4757
R1546,communications,ACTIVE,1,7,220,1,4757
R1547,traffic,ACTIVE,1,7,220,1,4757
R1548,traffic,ACTIVE,1,6,220,1,4757
R1549,power,ACTIVE,1,5,220,1,4757
R1550,water,ACTIVE,1,7,220,1,4757
R1551,transit,ACTIVE,1,4,220,1,4757
R1552,transit,ACTIVE,1,6,220,1,4757
R1553,power,ACTIVE,1,6,220,1,4757
R1554,waste,ACTIVE,1,5,220,1,4757
R1555,transit,ACTIVE,1,5,220,1,4757
R1556,emergency,ACTIVE,1,4,220,1,4757
R1557,traffic,ACTIVE,1,4,220,1,4757
R1558,waste,ACTIVE,1,7,220,1,4757
R1559,traffic,ACTIVE,1,6,220,1,4757
R1560,emergency,ACTIVE,1,4,220,1,4757
R1561,water,ACTIVE,1,6,220,1,4757
R1562,traffic,ACTIVE,1,6,220,1,4757
R1563,communications,ACTIVE,1,7,220,1,4757
R1564,waste,ACTIVE,1,5,220,1,4757
R1565,emergency,ACTIVE,1,6,220,1,4757
R1566,waste,ACTIVE,1,5,220,1,4757
R1567,traffic,ACTIVE,1,7,220,1,4757
R1568,emergency,ACTIVE,1,5,220,1,4757
R1569,transit,ACTIVE,1,5,220,1,4757
R1570,water,ACTIVE,1,4,220,1,4757
R1571,waste,ACTIVE,1,6,220,1,4757
R1572,water,ACTIVE,1,7,220,1,4757
R1573,water,ACTIVE,1,5,220,1,4757
R1574,communications,ACTIVE,1,7,220,1,4757
R1575,traffic,ACTIVE,1,5,220,1,4757
R1576,water,ACTIVE,1,6,220,1,4757
R1577,water,ACTIVE,1,6,220,1,4757
R1578,traffic,ACTIVE,1,5,220,1,4757
R1579,water,ACTIVE,1,7,220,1,4757
R1580,water,ACTIVE,1,3,124,91,4757
R1581,water,ACTIVE,1,4,220,1,4757
R1582,waste,ACTIVE,1,4,220,1,4757
R1583,traffic,ACTIVE,1,6,220,1,4757
R1584,transit,ACTIVE,1,6,220,1,4757
R1585,transit,ACTIVE,1,6,220,1,4757
R1586,communications,ACTIVE,1,4,220,1,4757
R1587,power,ACTIVE,1,7,220,1,4757
R1588,power,ACTIVE,1,5,220,1,4757
R1589,emergency,ACTIVE,1,7,220,1,4757
R1590,transit,ACTIVE,1,4,220,1,4757
R1591,emergency,ACTIVE,1,5,220,1,4757
R1592,water,ACTIVE,1,5,220,1,4757
R1593,water,ACTIVE,1,7,220,1,4757
R1594,communications,ACTIVE,1,7,220,1,4757
R1595,water,ACTIVE,1,6,220,1,4757
R1596,emergency,ACTIVE,1,7,220,1,4757
R1597,waste,ACTIVE,1,4,220,1,4757
R1598,communications,ACTIVE,1,5,220,1,4757
R1599,emergency,ACTIVE,1,6,220,1,4757
R1600,waste,ACTIVE,1,6,220,1,4757
R1601,traffic,ACTIVE,1,6,220,1,4757
R1602,emergency,ACTIVE,1,6,10,1,4757
R1603,waste,ACTIVE,1,6,220,1,4757
R1604,emergency,ACTIVE,1,7,220,1,4757
R1605,transit,ACTIVE,1,5,220,1,4757
R1606,traffic,ACTIVE,1,5,220,1,4757
R1607,power,ACTIVE,1,5,220,1,4757
R1608,communications,ACTIVE,1,5,220,1,4757
R1609,traffic,ACTIVE,1,4,220,1,4757
R1610,power,ACTIVE,1,4,220,1,4757
R1611,emergency,ACTIVE,1,4,220,1,4757
R1612,transit,ACTIVE,1,6,220,1,4757
R1613,traffic,ACTIVE,1,7,220,1,4757
R1614,waste,ACTIVE,1,5,220,1,4757
R1615,power,ACTIVE,1,5,220,1,4757
R1616,emergency,ACTIVE,1,5,220,1,4757
R1617,emergency,ACTIVE,1,4,220,1,4757
R1618,transit,ACTIVE,1,5,220,1,4757
R1619,communications,ACTIVE,1,5,220,1,4757
R1620,power,ACTIVE,1,4,220,1,4757
R1621,water,ACTIVE,1,5,220,1,4757
R1622,communications,ACTIVE,1,7,220,1,4757
R1623,communications,ACTIVE,1,4,220,1,4757
R1624,emergency,ACTIVE,1,4,220,1,4757
R1625,communications,ACTIVE,1,5,220,1,4757
R1626,emergency,ACTIVE,1,6,220,1,4757
R1627,communications,ACTIVE,1,7,220,1,4757
R1628,traffic,ACTIVE,1,5,220,1,4757
R1629,traffic,DEFERRED,1,4,30,80,4757
R1630,traffic,ACTIVE,1,5,220,1,4757
R1631,communications,ACTIVE,1,6,220,1,4757
R1632,water,ACTIVE,1,5,220,1,4757
R1633,emergency,ACTIVE,1,4,220,1,4757
R1634,traffic,ACTIVE,1,7,220,1,4757
R1635,traffic,ACTIVE,1,6,220,1,4757
R1636,communications,ACTIVE,1,5,220,1,4757
R1637,water,ACTIVE,1,6,220,1,4757
R1638,power,ACTIVE,1,7,220,1,4757
R1639,transit,ACTIVE,1,5,220,1,4757
R1640,water,ACTIVE,1,6,220,1,4757
R1641,emergency,ACTIVE,1,6,220,1,4757
R1642,waste,ACTIVE,1,5,220,1,4757
R1643,waste,ACTIVE,1,6,220,1,4757
R1644,traffic,ACTIVE,1,7,220,1,4757
R1645,traffic,ACTIVE,1,6,220,1,4757
R1646,emergency,DEFERRED,1,2,174,13,4757
R1647,transit,ACTIVE,1,7,220,1,4757
R1648,traffic,ACTIVE,1,7,220,1,4757
R1649,communications,ACTIVE,1,6,220,1,4757
R1650,power,ACTIVE,1,7,220,1,4757
R1651,communications,ACTIVE,1,6,220,1,4757
R1652,transit,ACTIVE,1,4,106,112,4757
R1653,water,ACTIVE,1,5,220,1,4757
R1654,traffic,ACTIVE,1,7,220,1,4757
R1655,power,ACTIVE,1,5,220,1,4757
R1656,communications,ACTIVE,1,6,220,1,4757
R1657,waste,ACTIVE,1,6,220,1,4757
R1658,power,ACTIVE,1,4,220,1,4757
R1659,transit,ACTIVE,1,4,220,1,4757
R1660,communications,ACTIVE,1,6,220,1,4757
R1661,communications,ACTIVE,1,7,220,1,4757
R1662,communications,ACTIVE,1,5,220,1,4757
R1663,emergency,ACTIVE,1,7,220,1,4757
R1664,traffic,ACTIVE,1,5,220,1,4757
R1665,communications,ACTIVE,1,4,220,1,4757
R1666,waste,ACTIVE,1,4,220,1,4757
R1667,emergency,ACTIVE,1,7,220,1,4757
R1668,communications,ACTIVE,1,4,220,1,4757
R1669,power,ACTIVE,1,6,220,1,4757
R1670,transit,ACTIVE,1,7,220,1,4757
R1671,waste,ACTIVE,1,7,220,1,4757
R1672,transit,ACTIVE,1,4,220,1,4757
R1673,waste,ACTIVE,1,7,220,1,4757
