record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1115,water,ACTIVE,1,4,220,1,8602
R1116,water,ACTIVE,1,7,220,1,8602
R1117,power,ACTIVE,1,4,220,1,8602
R1118,water,ACTIVE,1,5,220,1,8602
R1119,transit,ACTIVE,1,7,220,1,8602
R1120,emergency,ACTIVE,1,7,220,1,8602
R1121,traffic,ACTIVE,1,4,220,1,8602
R1122,water,ACTIVE,1,6,220,1,8602
R1123,water,ACTIVE,1,7,220,1,8602
R1124,waste,ACTIVE,1,6,220,1,8602
R1125,waste,ACTIVE,1,5,220,1,8602
R1126,communications,ACTIVE,1,6,220,1,8602
R1127,communications,ACTIVE,1,7,220,1,8602
R1128,power,ACTIVE,1,5,220,1,8602
R1129,power,ACTIVE,1,6,220,1,8602
R1130,traffic,ACTIVE,1,6,220,1,8602
R1131,transit,ACTIVE,0,6,142,83,8602
R1132,power,ACTIVE,1,7,220,1,8602
R1133,waste,ACTIVE,1,4,220,1,8602
R1134,waste,ACTIVE,0,5,159,75,8602
R1135,emergency,ACTIVE,1,7,220,1,8602
R1136,transit,ACTIVE,1,6,220,1,8602
R1137,water,ACTIVE,1,6,220,1,8602
R1138,power,ACTIVE,1,7,220,1,8602
R1139,traffic,ACTIVE,1,7,220,1,8602
R1140,water,ACTIVE,1,6,220,1,8602
R1141,emergency,ACTIVE,1,5,220,1,8602
R1142,emergency,ACTIVE,1,7,220,1,8602
R1143,waste,ACTIVE,1,5,220,1,8602
R1144,emergency,ACTIVE,1,5,220,1,8602
R1145,emergency,ACTIVE,1,5,220,1,8602
R1146,transit,ACTIVE,1,7,220,1,8602
R1147,water,ACTIVE,1,5,220,1,8602
R1148,emergency,ACTIVE,1,5,220,1,8602
R1149,traffic,ACTIVE,1,5,220,1,8602
R1150,transit,ACTIVE,1,7,220,1,8602
R1151,transit,ACTIVE,0,4,118,136,8602
R1152,transit,ACTIVE,1,5,220,1,8602
R1153,water,ACTIVE,1,6,220,1,8602
R1154,traffic,ACTIVE,1,2,180,12,8602
R1155,power,ACTIVE,1,5,220,1,8602
R1156,power,ACTIVE,1,6,220,1,8602
R1157,emergency,ACTIVE,1,5,220,1,8602
R1158,transit,ACTIVE,1,6,220,1,8602
R1159,power,ACTIVE,1,6,220,1,8602
R1160,water,ACTIVE,1,4,220,1,8602
R1161,transit,ACTIVE,1,5,220,1,8602
R1162,water,ACTIVE,1,4,220,1,8602
R1163,power,ACTIVE,1,5,220,1,8602
R1164,communications,ACTIVE,1,7,220,1,8602
R1165,water,ACTIVE,0,7,57,98,8602
R1166,waste,ACTIVE,1,5,220,1,8602
R1167,emergency,ACTIVE,1,3,90,27,8602
R1168,traffic,ACTIVE,1,6,220,1,8602
R1169,communications,ACTIVE,1,5,220,1,8602
R1170,traffic,ACTIVE,1,6,220,1,8602
R1171,emergency,ACTIVE,1,5,220,1,8602
R1172,communications,ACTIVE,1,4,220,1,8602
R1173,waste,ACTIVE,1,4,220,1,8602
R1174,communications,ACTIVE,1,7,220,1,8602
R1175,transit,ACTIVE,1,5,220,1,8602
R1176,communications,ACTIVE,1,7,220,1,8602
R1177,traffic,ACTIVE,1,7,220,1,8602
R1178,water,ACTIVE,1,4,220,1,8602
R1179,power,ACTIVE,1,4,220,1,8602
R1180,water,ACTIVE,1,7,220,1,8602
R1181,emergency,ACTIVE,1,7,220,1,8602
R1182,traffic,ACTIVE,1,6,220,1,8602
R1183,waste,ACTIVE,1,4,220,1,8602
R1184,water,ACTIVE,1,7,220,1,8602
R1185,traffic,QUEUED,1,2,29,105,8602
R1186,transit,ACTIVE,1,4,220,1,8602
R1187,communications,ACTIVE,1,6,220,1,8602
R1188,waste,ACTIVE,1,5,220,1,8602
R1189,waste,ACTIVE,1,7,220,1,8602
R1190,power,ACTIVE,1,6,220,1,8602
R1191,power,ACTIVE,1,5,220,1,8602
R1192,power,ACTIVE,1,5,220,1,8602
R1193,transit,ACTIVE,1,5,220,1,8602
R1194,traffic,ACTIVE,1,5,220,1,8602
R1195,communications,ACTIVE,1,4,220,1,8602
R1196,waste,ACTIVE,1,5,220,1,8602
R1197,power,ACTIVE,1,6,220,1,8602
R1198,traffic,ACTIVE,1,5,220,1,8602
R1199,traffic,ACTIVE,1,7,220,1,8602
R1200,communications,ACTIVE,1,6,220,1,8602
R1201,emergency,ACTIVE,1,7,220,1,8602
R1202,communications,ACTIVE,1,6,220,1,8602
R1203,waste,ACTIVE,1,6,220,1,8602
R1204,communications,ACTIVE,1,6,220,1,8602
R1205,power,ACTIVE,1,7,220,1,8602
R1206,waste,ACTIVE,1,6,220,1,8602
R1207,emergency,ACTIVE,1,6,220,1,8602
R1208,emergency,ACTIVE,1,6,220,1,8602
R1209,water,ACTIVE,1,5,220,1,8602
R1210,waste,ACTIVE,1,6,220,1,8602
R1211,water,ACTIVE,1,7,220,1,8602
R1212,water,ACTIVE,1,5,220,1,8602
R1213,water,ACTIVE,1,4,220,1,8602
R1214,waste,ACTIVE,1,5,220,1,8602
R1215,traffic,ACTIVE,1,4,220,1,8602
R1216,power,ACTIVE,1,4,220,1,8602
R1217,water,ACTIVE,1,7,220,1,8602
R1218,water,ACTIVE,1,4,220,1,8602
R1219,power,ACTIVE,1,6,220,1,8602
R1220,water,ACTIVE,1,6,220,1,8602
R1221,traffic,ACTIVE,1,4,220,1,8602
R1222,emergency,ACTIVE,1,7,220,1,8602
R1223,power,ACTIVE,1,4,220,1,8602
R1224,traffic,ACTIVE,1,6,220,1,8602
R1225,water,ACTIVE,1,4,220,1,8602
R1226,emergency,ACTIVE,1,6,220,1,8602
R1227,communications,ACTIVE,1,7,220,1,8602
R1228,emergency,ACTIVE,1,5,220,1,8602
R1229,emergency,ACTIVE,1,4,220,1,8602
R1230,communications,ACTIVE,1,5,220,1,8602
R1231,water,ACTIVE,1,5,220,1,8602
R1232,traffic,ACTIVE,1,5,220,1,8602
R1233,power,ACTIVE,1,6,220,1,8602
R1234,communications,ACTIVE,1,6,220,1,8602
R1235,water,ACTIVE,1,5,220,1,8602
R1236,emergency,ACTIVE,1,7,220,1,8602
R1237,waste,ACTIVE,1,6,220,1,8602
R1238,waste,ACTIVE,1,6,220,1,8602
R1239,transit,ACTIVE,1,7,220,1,8602
R1240,waste,ACTIVE,1,5,220,1,8602
R1241,communications,ACTIVE,1,6,220,1,8602
R1242,waste,ACTIVE,1,5,220,1,8602
R1243,waste,ACTIVE,1,4,220,1,8602
R1244,waste,ACTIVE,1,4,220,1,8602
R1245,emergency,ACTIVE,1,7,220,1,8602
R1246,power,ACTIVE,1,5,220,1,8602
R1247,water,ACTIVE,1,5,220,1,8602
R1248,traffic,ACTIVE,1,5,220,1,8602
R1249,power,ACTIVE,1,6,220,1,8602
R1250,communications,ACTIVE,1,7,220,1,8602
R1251,transit,ACTIVE,1,6,220,1,8602
R1252,water,ACTIVE,1,6,220,1,8602
R1253,emergency,ACTIVE,1,7,220,1,8602
R1254,power,ACTIVE,1,4,220,1,8602
R1255,waste,ACTIVE,1,7,220,1,8602
R1256,traffic,ACTIVE,1,6,220,1,8602
R1257,traffic,ACTIVE,1,5,220,1,8602
R1258,emergency,ACTIVE,1,7,220,1,8602
R1259,communications,ACTIVE,0,6,154,120,8602
R1260,transit,ACTIVE,1,4,220,1,8602
R1261,traffic,ACTIVE,1,7,220,1,8602
R1262,emergency,ACTIVE,1,6,220,1,8602
R1263,communications,ACTIVE,1,6,220,1,8602
R1264,waste,ACTIVE,1,5,220,1,8602
R1265,traffic,ACTIVE,1,7,220,1,8602
R1266,communications,ACTIVE,1,7,220,1,8602
R1267,traffic,INACTIVE,1,2,76,10,8602
R1268,transit,ACTIVE,1,4,220,1,8602
R1269,emergency,ACTIVE,1,5,220,1,8602
R1270,transit,ACTIVE,1,6,220,1,8602
R1271,communications,ACTIVE,1,4,220,1,8602
R1272,transit,ACTIVE,1,7,220,1,8602
R1273,emergency,ACTIVE,1,5,220,1,8602
R1274,communications,INACTIVE,1,7,27,136,8602
R1275,waste,ACTIVE,1,7,220,1,8602
R1276,transit,ACTIVE,1,7,220,1,8602
R1277,communications,ACTIVE,1,5,220,1,8602
R1278,power,ACTIVE,1,7,220,1,8602
R1279,traffic,ACTIVE,1,6,220,1,8602
R1280,communications,ACTIVE,1,6,220,1,8602
R1281,water,ACTIVE,1,5,220,1,8602
R1282,waste,ACTIVE,1,4,220,1,8602
R1283,power,ACTIVE,1,7,220,1,8602
R1284,traffic,ACTIVE,1,5,220,1,8602
R1285,communications,ACTIVE,1,4,220,1,8602
R1286,emergency,ACTIVE,1,7,220,1,8602
R1287,power,ACTIVE,1,4,220,1,8602
R1288,transit,ACTIVE,1,6,220,1,8602
R1289,water,ACTIVE,1,5,220,1,8602
R1290,water,ACTIVE,1,7,220,1,8602
R1291,water,ACTIVE,1,7,220,1,8602
R1292,water,ACTIVE,1,5,220,1,8602
R1293,transit,ACTIVE,1,7,220,1,8602
R1294,traffic,ACTIVE,1,4,100,43,8602
R1295,water,ACTIVE,1,7,220,1,8602
R1296,power,ACTIVE,1,4,220,1,8602
R1297,emergency,ACTIVE,1,4,220,1,8602
R1298,traffic,ACTIVE,1,6,220,1,8602
R1299,transit,ACTIVE,1,5,220,1,8602
R1300,water,ACTIVE,1,4,220,1,8602
R1301,emergency,ACTIVE,1,7,220,1,8602
R1302,waste,ACTIVE,1,6,220,1,8602
R1303,transit,ACTIVE,1,6,220,1,8602
R1304,communications,ACTIVE,1,7,220,1,8602
R1305,waste,ACTIVE,1,4,220,1,8602
R1306,emergency,ACTIVE,1,7,220,1,8602
R1307,transit,ACTIVE,1,4,220,1,8602
R1308,power,ACTIVE,1,5,220,1,8602
R1309,transit,ACTIVE,1,5,220,1,8602
R1310,emergency,ACTIVE,1,5,220,1,8602
R1311,emergency,ACTIVE,1,4,220,1,8602
R1312,waste,ACTIVE,1,5,220,1,8602
R1313,emergency,ACTIVE,1,7,220,1,8602
R1314,power,ACTIVE,1,7,220,1,8602
R1315,waste,ACTIVE,1,6,220,1,8602
R1316,waste,ACTIVE,1,4,220,1,8602
R1317,traffic,ACTIVE,1,5,220,1,8602
R1318,power,ACTIVE,1,6,220,1,8602
R1319,water,ACTIVE,1,4,220,1,8602
R1320,power,ACTIVE,1,6,220,1,8602
R1321,waste,ACTIVE,1,5,220,1,8602
R1322,communications,ACTIVE,1,5,220,1,8602
R1323,transit,ACTIVE,1,6,220,1,8602
R1324,traffic,ACTIVE,1,7,220,1,8602
R1325,traffic,ACTIVE,1,5,220,1,8602
R1326,transit,ACTIVE,1,4,220,1,8602
R1327,transit,ACTIVE,1,4,220,1,8602
R1328,waste,ACTIVE,1,4,220,1,8602
R1329,water,ACTIVE,1,4,220,1,8602
R1330,communications,COMPLETE,0,3,23,37,8602
R1331,emergency,ACTIVE,1,5,220,1,8602
R1332,emergency,ACTIVE,1,4,220,1,8602
R1333,waste,ACTIVE,1,5,220,1,8602
R1334,emergency,ACTIVE,1,6,220,1,8602
R1335,water,ACTIVE,1,6,220,1,8602
R1336,water,ACTIVE,1,6,220,1,8602
R1337,transit,ACTIVE,1,7,220,1,8602
R1338,power,ACTIVE,1,6,220,1,8602
R1339,water,ACTIVE,1,7,220,1,8602
R1340,traffic,ACTIVE,1,4,220,1,8602
R1341,power,ACTIVE,1,5,220,1,8602
R1342,water,ACTIVE,1,6,220,1,8602
R1343,water,ACTIVE,1,2,26,10,8602
R1344,transit,ACTIVE,1,6,220,1,8602
R1345,water,ACTIVE,1,4,220,1,8602
R1346,communications,ACTIVE,1,6,220,1,8602
R1347,transit,ACTIVE,1,4,220,1,8602
R1348,communications,ACTIVE,1,6,220,1,8602
R1349,transit,ACTIVE,1,5,220,1,8602
R1350,communications,ACTIVE,1,5,220,1,8602
R1351,transit,ACTIVE,1,4,220,1,8602
R1352,communications,ACTIVE,1,5,220,1,8602
R1353,waste,ACTIVE,1,5,220,1,8602
R1354,transit,ACTIVE,1,6,220,1,8602
R1355,water,ACTIVE,1,3,76,123,8602
R1356,transit,ACTIVE,1,5,220,1,8602
R1357,communications,ACTIVE,1,7,220,1,8602
R1358,power,ACTIVE,1,6,220,1,8602
R1359,waste,ACTIVE,1,5,220,1,8602
R1360,power,ACTIVE,1,4,220,1,8602
R1361,water,ACTIVE,1,7,220,1,8602
R1362,traffic,ACTIVE,1,6,220,1,8602
R1363,water,ACTIVE,1,7,220,1,8602
R1364,traffic,ACTIVE,1,6,220,1,8602
R1365,power,ACTIVE,1,7,220,1,8602
R1366,waste,ACTIVE,1,6,220,1,8602
R1367,traffic,ACTIVE,1,7,220,1,8602
R1368,power,ACTIVE,1,5,220,1,8602
R1369,power,ACTIVE,1,6,220,1,8602
R1370,waste,ACTIVE,1,7,220,1,8602
R1371,communications,ACTIVE,1,7,220,1,8602
R1372,transit,ACTIVE,1,5,220,1,8602
R1373,traffic,ACTIVE,1,4,220,1,8602
R1374,communications,ACTIVE,1,4,220,1,8602
R1375,transit,ACTIVE,1,5,220,1,8602
R1376,water,ACTIVE,1,4,220,1,8602
R1377,power,ACTIVE,1,7,220,1,8602
R1378,waste,ACTIVE,1,7,220,1,8602
R1379,traffic,ACTIVE,1,7,220,1,8602
R1380,waste,ACTIVE,1,4,220,1,8602
R1381,power,ACTIVE,0,5,32,41,8602
R1382,power,ACTIVE,1,6,220,1,8602
R1383,transit,ACTIVE,1,7,220,1,8602
R1384,communications,ACTIVE,1,7,220,1,8602
R1385,communications,ACTIVE,1,7,220,1,8602
R1386,waste,ACTIVE,1,5,220,1,8602
R1387,transit,ACTIVE,1,7,220,1,8602
R1388,communications,ACTIVE,0,6,38,97,8602
R1389,traffic,ACTIVE,1,6,220,1,8602
R1390,traffic,ACTIVE,1,6,220,1,8602
R1391,water,ACTIVE,1,5,220,1,8602
R1392,power,ACTIVE,1,5,220,1,8602
R1393,traffic,ACTIVE,1,7,220,1,8602
R1394,traffic,ACTIVE,1,5,220,1,8602
R1395,water,ACTIVE,1,6,220,1,8602
R1396,waste,ACTIVE,1,7,220,1,8602
R1397,communications,ACTIVE,1,6,220,1,8602
R1398,waste,ACTIVE,1,5,220,1,8602
R1399,waste,ACTIVE,1,5,220,1,8602
R1400,emergency,ACTIVE,1,7,220,1,8602
R1401,waste,ACTIVE,1,4,220,1,8602
R1402,emergency,ACTIVE,1,4,220,1,8602
R1403,emergency,ACTIVE,1,5,220,1,8602
R1404,emergency,ACTIVE,1,4,220,1,8602
R1405,communications,ACTIVE,1,6,220,1,8602
R1406,communications,COMPLETE,1,5,26,71,8602
R1407,power,ACTIVE,1,5,220,1,8602
R1408,transit,ACTIVE,1,7,220,1,8602
R1409,traffic,ACTIVE,1,7,220,1,8602
R1410,water,ACTIVE,1,6,220,1,8602
R1411,transit,ACTIVE,1,5,220,1,8602
R1412,communications,ACTIVE,1,5,220,1,8602
R1413,communications,ACTIVE,1,5,220,1,8602
R1414,emergency,ACTIVE,1,7,220,1,8602
R1415,waste,ACTIVE,1,7,220,1,8602
R1416,water,ACTIVE,1,7,220,1,8602
R1417,traffic,ACTIVE,1,4,220,1,8602
R1418,traffic,ACTIVE,1,7,220,1,8602
R1419,waste,ACTIVE,1,7,220,1,8602
R1420,communications,ACTIVE,1,5,220,1,8602
R1421,waste,ACTIVE,1,6,220,1,8602
R1422,waste,ACTIVE,1,6,220,1,8602
R1423,waste,ACTIVE,1,7,220,1,8602
R1424,transit,ACTIVE,1,4,220,1,8602
R1425,transit,ACTIVE,1,6,220,1,8602
R1426,power,ACTIVE,1,5,220,1,8602
R1427,water,ACTIVE,1,4,220,1,8602
R1428,power,ACTIVE,1,4,220,1,8602
R1429,emergency,ACTIVE,1,6,220,1,8602
R1430,water,ACTIVE,1,6,220,1,8602
R1431,communications,ACTIVE,1,6,220,1,8602
R1432,water,ACTIVE,1,7,220,1,8602
R1433,power,ACTIVE,1,1,32,26,8602
R1434,water,ACTIVE,1,7,220,1,8602
R1435,power,ACTIVE,1,7,220,1,8602
R1436,traffic,ACTIVE,1,1,180,137,8602
R1437,waste,ACTIVE,1,7,220,1,8602
R1438,emergency,ACTIVE,1,6,220,1,8602
R1439,waste,ACTIVE,1,6,220,1,8602
R1440,emergency,ACTIVE,1,4,220,1,8602
R1441,transit,ACTIVE,1,7,220,1,8602
R1442,waste,ACTIVE,1,6,220,1,8602
R1443,power,ACTIVE,1,6,220,1,8602
R1444,traffic,ACTIVE,1,7,220,1,8602
R1445,communications,ACTIVE,1,4,220,1,8602
R1446,water,ACTIVE,1,5,220,1,8602
R1447,waste,ACTIVE,1,7,220,1,8602
R1448,power,ACTIVE,1,4,220,1,8602
R1449,waste,ACTIVE,1,5,220,1,8602
R1450,waste,ACTIVE,1,5,220,1,8602
R1451,traffic,ACTIVE,1,4,220,1,8602
R1452,traffic,ACTIVE,1,7,220,1,8602
R1453,communications,ACTIVE,1,6,220,1,8602
R1454,waste,ACTIVE,1,5,220,1,8602
R1455,emergency,ACTIVE,1,6,220,1,8602
R1456,transit,ACTIVE,1,5,220,1,8602
R1457,emergency,ACTIVE,1,7,220,1,8602
R1458,transit,ACTIVE,1,5,220,1,8602
R1459,transit,ACTIVE,1,7,220,1,8602
R1460,power,ACTIVE,1,5,220,1,8602
R1461,communications,ACTIVE,1,7,220,1,8602
R1462,transit,ACTIVE,1,6,220,1,8602
R1463,power,ACTIVE,1,5,220,1,8602
R1464,communications,ACTIVE,1,6,142,131,8602
R1465,communications,ACTIVE,1,7,220,1,8602
R1466,transit,ACTIVE,1,7,220,1,8602
R1467,emergency,ACTIVE,1,7,220,1,8602
R1468,waste,ACTIVE,1,5,220,1,8602
R1469,power,ACTIVE,1,5,220,1,8602
R1470,traffic,ACTIVE,1,1,125,92,8602
R1471,power,ACTIVE,1,4,220,1,8602
R1472,power,ACTIVE,1,4,220,1,8602
R1473,water,ACTIVE,1,6,220,1,8602
R1474,waste,ACTIVE,1,7,220,1,8602
R1475,transit,ACTIVE,1,4,220,1,8602
R1476,communications,ACTIVE,1,6,220,1,8602
R1477,power,ACTIVE,1,7,220,1,8602
R1478,water,ACTIVE,1,7,220,1,8602
R1479,emergency,ACTIVE,1,6,220,1,8602
R1480,traffic,ACTIVE,1,7,220,1,8602
R1481,emergency,ACTIVE,1,5,220,1,8602
R1482,communications,ACTIVE,1,7,220,1,8602
R1483,communications,ACTIVE,1,4,220,1,8602
R1484,power,ACTIVE,1,4,220,1,8602
R1485,waste,ACTIVE,1,4,220,1,8602
R1486,power,ACTIVE,1,7,220,1,8602
R1487,power,ACTIVE,1,4,220,1,8602
R1488,power,ACTIVE,1,4,220,1,8602
R1489,transit,ACTIVE,1,4,220,1,8602
R1490,communications,ACTIVE,1,5,220,1,8602
R1491,emergency,ACTIVE,1,5,220,1,8602
R1492,power,ACTIVE,1,1,86,28,8602
R1493,power,ACTIVE,1,5,220,1,8602
R1494,communications,ACTIVE,1,7,220,1,8602
R1495,water,ACTIVE,1,7,220,1,8602
R1496,transit,ACTIVE,1,6,220,1,8602
R1497,emergency,ACTIVE,1,5,220,1,8602
R1498,traffic,ACTIVE,1,3,129,120,8602
R1499,power,ACTIVE,1,7,220,1,8602
R1500,power,ACTIVE,1,4,220,1,8602
R1501,emergency,ACTIVE,1,7,220,1,8602
R1502,emergency,ACTIVE,1,5,220,1,8602
R1503,communications,ACTIVE,1,6,220,1,8602
R1504,traffic,ACTIVE,1,4,220,1,8602
R1505,power,ACTIVE,1,5,220,1,8602
R1506,waste,ACTIVE,1,6,220,1,8602
R1507,transit,COMPLETE,1,5,91,23,8602
R1508,transit,ACTIVE,1,7,220,1,8602
R1509,waste,ACTIVE,1,6,220,1,8602
R1510,traffic,ACTIVE,1,5,220,1,8602
R1511,emergency,ACTIVE,1,6,220,1,8602
R1512,communications,ACTIVE,1,6,220,1,8602
R1513,transit,ACTIVE,1,4,220,1,8602
R1514,power,ACTIVE,1,7,220,1,8602
R1515,communications,ACTIVE,1,7,220,1,8602
R1516,water,ACTIVE,1,7,220,1,8602
R1517,emergency,ACTIVE,1,5,220,1,8602
R1518,power,ACTIVE,1,7,220,1,8602
R1519,emergency,ACTIVE,1,5,220,1,8602
R1520,emergency,ACTIVE,1,5,220,1,8602
R1521,communications,ACTIVE,1,4,220,1,8602
R1522,transit,ACTIVE,1,6,220,1,8602
R1523,communications,ACTIVE,1,5,220,1,8602
R1524,traffic,INACTIVE,1,6,92,54,8602
R1525,emergency,ACTIVE,1,4,220,1,8602
R1526,emergency,ACTIVE,1,6,220,1,8602
R1527,power,ACTIVE,1,4,220,1,8602
R1528,traffic,ACTIVE,1,6,220,1,8602
R1529,water,ACTIVE,1,4,220,1,8602
R1530,traffic,ACTIVE,1,5,220,1,8602
R1531,power,ACTIVE,1,5,220,1,8602
R1532,power,ACTIVE,1,5,220,1,8602
R1533,communications,ACTIVE,1,5,220,1,8602
R1534,transit,ACTIVE,1,6,220,1,8602
R1535,power,ACTIVE,1,7,220,1,8602
R1536,power,ACTIVE,1,5,220,1,8602
R1537,transit,ACTIVE,1,7,220,1,8602
R1538,power,ACTIVE,1,4,220,1,8602
R1539,waste,QUEUED,1,5,58,110,8602
R1540,power,ACTIVE,1,5,220,1,8602
R1541,water,ACTIVE,1,6,220,1,8602
R1542,water,ACTIVE,1,4,220,1,8602
R1543,emergency,ACTIVE,1,6,220,1,8602
R1544,waste,ACTIVE,1,7,220,1,8602
R1545,power,ACTIVE,1,4,220,1,8602
R1546,communications,ACTIVE,1,6,220,1,8602
R1547,waste,ACTIVE,1,4,220,1,8602
R1548,emergency,ACTIVE,1,6,220,1,8602
R1549,power,ACTIVE,1,6,220,1,8602
R1550,emergency,ACTIVE,1,6,220,1,8602
R1551,power,ACTIVE,1,5,220,1,8602
R1552,transit,ACTIVE,1,5,220,1,8602
R1553,transit,ACTIVE,1,4,220,1,8602
R1554,transit,ACTIVE,1,6,220,1,8602
R1555,traffic,ACTIVE,1,4,220,1,8602
R1556,waste,ACTIVE,1,5,220,1,8602
R1557,water,ACTIVE,1,7,220,1,8602
R1558,emergency,ACTIVE,1,6,220,1,8602
R1559,waste,ACTIVE,1,7,220,1,8602
R1560,water,ACTIVE,1,4,220,1,8602
R1561,emergency,ACTIVE,1,7,220,1,8602
R1562,water,ACTIVE,1,4,220,1,8602
R1563,power,ACTIVE,1,5,220,1,8602
R1564,water,ACTIVE,1,4,220,1,8602
R1565,emergency,ACTIVE,1,6,220,1,8602
R1566,transit,ACTIVE,1,7,220,1,8602
R1567,transit,ACTIVE,1,6,220,1,8602
R1568,power,ACTIVE,1,7,220,1,8602
R1569,power,ACTIVE,1,6,220,1,8602
R1570,emergency,ACTIVE,1,7,220,1,8602
R1571,communications,ACTIVE,1,6,220,1,8602
R1572,water,ACTIVE,1,4,220,1,8602
R1573,communications,ACTIVE,1,6,220,1,8602
R1574,communications,ACTIVE,1,5,220,1,8602
R1575,emergency,ACTIVE,1,6,220,1,8602
R1576,waste,ACTIVE,1,6,220,1,8602
R1577,emergency,ACTIVE,1,5,220,1,8602
R1578,water,ACTIVE,1,5,220,1,8602
R1579,water,ACTIVE,1,5,220,1,8602
R1580,traffic,ACTIVE,1,6,220,1,8602
R1581,communications,ACTIVE,1,6,220,1,8602
R1582,power,ACTIVE,1,4,220,1,8602
R1583,communications,ACTIVE,1,7,220,1,8602
R1584,traffic,ACTIVE,1,5,220,1,8602
R1585,traffic,ACTIVE,1,7,220,1,8602
R1586,water,ACTIVE,1,5,220,1,8602
R1587,communications,ACTIVE,1,5,220,1,8602
R1588,traffic,ACTIVE,1,7,220,1,8602
R1589,waste,ACTIVE,1,5,220,1,8602
R1590,emergency,ACTIVE,1,6,220,1,8602
R1591,power,ACTIVE,1,6,220,1,8602
R1592,emergency,ACTIVE,1,5,220,1,8602
R1593,emergency,ACTIVE,1,5,220,1,8602
R1594,emergency,ACTIVE,1,5,220,1,8602
R1595,emergency,ACTIVE,1,5,220,1,8602
R1596,traffic,ACTIVE,1,4,220,1,8602
R1597,emergency,ACTIVE,1,6,220,1,8602
R1598,transit,ACTIVE,1,7,220,1,8602
R1599,water,ACTIVE,1,7,220,1,8602
R1600,traffic,ACTIVE,1,4,220,1,8602
R1601,emergency,ACTIVE,1,7,220,1,8602
R1602,transit,ACTIVE,1,7,220,1,8602
R1603,water,ACTIVE,1,7,220,1,8602
