reading_id,district,signal_strength,district_code
R1775,allerton,70.089,965318
R1776,west_derby,71.594,503924
R1777,childwall,69.708,121643
R1778,woolton,69.786,824359
R1779,sefton_park,69.343,207272
R1780,old_swan,70.608,665712
R1781,aigburth,69.802,201685
R1782,garston,70.967,470548
R1783,allerton,71.147,965318
R1784,kirkby,69.054,249253
R1785,sefton_park,71.584,207272
R1786,anfield,69.112,239229
R1787,speke,69.460,829829
R1788,west_derby,72.263,503924
R1789,allerton,71.432,965318
R1790,west_derby,70.103,503924
R1791,speke,70.629,829829
R1792,birkenhead,70.458,478373
R1793,garston,71.728,470548
R1794,broadgreen,70.538,442018
R1795,allerton,70.353,965318
R1796,everton,68.538,215881
R1797,birkenhead,71.448,478373
R1798,speke,69.838,829829
R1799,bootle,70.994,669919
R1800,allerton,69.643,965318
R1801,fazakerley,72.025,678422
R1802,allerton,70.372,965318
R1803,birkenhead,69.790,478373
R1804,allerton,71.469,965318
R1805,broadgreen,72.620,442018
R1806,mossley_hill,71.484,615401
R1807,fazakerley,70.508,678422
R1808,sefton_park,69.778,207272
R1809,wavertree,71.325,536087
R1810,wavertree,70.320,536087
R1811,bootle,69.981,669919
R1812,speke,70.097,829829
R1813,birkenhead,71.531,478373
R1814,garston,71.611,470548
R1815,childwall,72.270,121643
R1816,aigburth,70.718,201685
R1817,kirkdale,70.580,540232
R1818,toxteth,69.125,983814
R1819,birkenhead,70.249,478373
R1820,aigburth,71.284,201685
R1821,garston,70.244,470548
R1822,aigburth,70.938,201685
R1823,broadgreen,71.707,442018
R1824,speke,70.740,829829
R1825,old_swan,70.872,665712
R1826,west_derby,71.612,503924
R1827,fazakerley,72.249,678422
R1828,fazakerley,69.881,678422
R1829,speke,69.852,829829
R1830,west_derby,70.337,503924
R1831,garston,70.565,470548
R1832,huyton,72.615,752440
R1833,toxteth,69.336,983814
R1834,anfield,69.139,239229
R1835,allerton,72.603,965318
R1836,garston,72.134,470548
R1837,childwall,71.643,121643
R1838,west_derby,71.186,503924
R1839,childwall,71.536,121643
R1840,anfield,71.138,239229
R1841,west_derby,71.139,503924
R1842,woolton,70.688,824359
R1843,mossley_hill,70.707,615401
R1844,fazakerley,70.218,678422
R1845,west_derby,69.936,503924
R1846,kirkdale,73.199,540232
R1847,crosby,70.575,730467
R1848,maghull,71.081,829241
R1849,huyton,69.095,752440
R1850,toxteth,70.696,983814
R1851,broadgreen,71.246,442018
R1852,everton,70.553,215881
R1853,kirkdale,70.645,540232
R1854,aigburth,70.098,201685
R1855,toxteth,68.414,983814
R1856,maghull,72.491,829241
R1857,anfield,69.851,239229
R1858,sefton_park,70.780,207272
R1859,fazakerley,69.748,678422
R1860,prescot,68.780,952387
R1861,west_derby,70.425,503924
R1862,fazakerley,69.170,678422
R1863,huyton,71.389,752440
R1864,garston,70.067,470548
R1865,bootle,71.445,669919
R1866,bootle,68.859,669919
R1867,bootle,70.132,669919
R1868,mossley_hill,72.140,615401
R1869,huyton,70.787,752440
R1870,sefton_park,68.205,207272
R1871,kirkby,71.985,249253
R1872,anfield,68.774,239229
R1873,speke,70.434,829829
R1874,allerton,72.994,965318
R1875,childwall,71.611,121643
R1876,woolton,70.663,824359
R1877,allerton,70.271,965318
R1878,crosby,69.146,730467
R1879,broadgreen,70.337,442018
R1880,speke,70.138,829829
R1881,broadgreen,71.220,442018
R1882,old_swan,69.238,665712
R1883,everton,69.311,215881
R1884,toxteth,67.994,983814
R1885,bootle,68.651,669919
R1886,birkenhead,71.008,478373
R1887,kirkby,69.439,249253
R1888,childwall,69.973,121643
R1889,garston,71.988,470548
R1890,crosby,69.352,730467
R1891,aigburth,71.651,201685
R1892,allerton,70.684,965318
R1893,wavertree,71.391,536087
R1894,anfield,69.803,239229
R1895,fazakerley,71.447,678422
R1896,everton,71.908,215881
R1897,sefton_park,70.347,207272
R1898,birkenhead,69.093,478373
R1899,sefton_park,70.891,207272
R1900,knotty_ash,69.257,190606
R1901,everton,70.594,215881
R1902,knotty_ash,70.366,190606
R1903,bootle,69.311,669919
R1904,huyton,69.594,752440
R1905,anfield,70.513,239229
R1906,crosby,69.876,730467
R1907,anfield,68.754,239229
R1908,anfield,70.835,239229
R1909,birkenhead,69.707,478373
R1910,broadgreen,71.333,442018
R1911,knotty_ash,69.578,190606
R1912,sefton_park,71.282,207272
R1913,old_swan,70.643,665712
R1914,birkenhead,68.328,478373
R1915,everton,68.881,215881
R1916,broadgreen,69.937,442018
R1917,wavertree,69.613,536087
R1918,birkenhead,69.391,478373
R1919,mossley_hill,72.056,615401
R1920,maghull,70.499,829241
R1921,anfield,69.660,239229
R1922,huyton,70.903,752440
R1923,toxteth,69.219,983814
R1924,aigburth,69.873,201685
R1925,toxteth,69.238,983814
R1926,fazakerley,70.443,678422
R1927,west_derby,69.882,503924
R1928,speke,70.274,829829
R1929,maghull,72.210,829241
R1930,woolton,69.056,824359
R1931,birkenhead,70.071,478373
R1932,crosby,72.432,730467
R1933,kirkdale,69.693,540232
R1934,garston,69.967,470548
R1935,childwall,70.003,121643
R1936,old_swan,69.387,665712
R1937,everton,70.452,215881
R1938,old_swan,72.441,665712
R1939,knotty_ash,68.830,190606
R1940,speke,70.252,829829
R1941,bootle,70.209,669919
R1942,west_derby,71.101,503924
R1943,maghull,69.678,829241
R1944,bootle,71.427,669919
R1945,maghull,72.655,829241
R1946,prescot,70.448,952387
R1947,wavertree,70.802,536087
R1948,wavertree,68.724,536087
R1949,west_derby,69.195,503924
R1950,knotty_ash,69.859,190606
R1951,knotty_ash,70.173,190606
R1952,speke,70.774,829829
R1953,huyton,70.662,752440
R1954,prescot,69.701,952387
R1955,prescot,70.955,952387
R1956,childwall,69.417,121643
R1957,maghull,70.406,829241
R1958,woolton,71.276,824359
R1959,knotty_ash,70.870,190606
R1960,kirkdale,71.653,540232
R1961,sefton_park,68.649,207272
R1962,huyton,69.255,752440
R1963,old_swan,70.445,665712
R1964,mossley_hill,70.596,615401
R1965,kirkdale,69.307,540232
R1966,mossley_hill,69.773,615401
R1967,maghull,69.523,829241
R1968,knotty_ash,71.299,190606
R1969,anfield,70.583,239229
R1970,birkenhead,70.302,478373
R1971,aigburth,70.720,201685
R1972,anfield,71.189,239229
R1973,aigburth,68.680,201685
R1974,bootle,70.329,669919
R1975,crosby,69.896,730467
R1976,old_swan,72.446,665712
R1977,toxteth,71.252,983814
R1978,fazakerley,70.679,678422
R1979,aigburth,70.905,201685
R1980,crosby,72.617,730467
R1981,mossley_hill,71.218,615401
R1982,knotty_ash,70.806,190606
R1983,prescot,71.189,952387
R1984,bootle,69.090,669919
R1985,allerton,71.250,965318
R1986,toxteth,67.544,983814
R1987,speke,70.278,829829
R1988,wavertree,69.810,536087
R1989,old_swan,70.868,665712
R1990,knotty_ash,68.293,190606
R1991,aigburth,70.016,201685
R1992,broadgreen,71.399,442018
R1993,toxteth,69.866,983814
R1994,west_derby,72.290,503924
R1995,kirkby,69.967,249253
R1996,maghull,69.687,829241
R1997,mossley_hill,70.810,615401
R1998,kirkby,70.637,249253
R1999,speke,70.329,829829
R2000,sefton_park,70.312,207272
R2001,childwall,71.393,121643
R2002,anfield,69.892,239229
R2003,birkenhead,70.325,478373
R2004,maghull,72.259,829241
R2005,kirkdale,71.235,540232
R2006,maghull,69.646,829241
R2007,huyton,72.147,752440
R2008,wavertree,70.471,536087
R2009,everton,70.542,215881
R2010,birkenhead,71.329,478373
R2011,old_swan,71.326,665712
R2012,kirkby,69.650,249253
R2013,kirkby,71.307,249253
R2014,kirkby,69.965,249253
R2015,sefton_park,68.515,207272
R2016,kirkdale,71.258,540232
R2017,speke,69.136,829829
R2018,fazakerley,68.858,678422
R2019,bootle,70.008,669919
R2020,west_derby,71.614,503924
R2021,prescot,70.747,952387
R2022,woolton,71.530,824359
R2023,allerton,70.299,965318
R2024,allerton,71.529,965318
R2025,garston,70.946,470548
R2026,allerton,71.651,965318
R2027,fazakerley,70.271,678422
R2028,birkenhead,69.957,478373
R2029,huyton,70.403,752440
R2030,everton,70.056,215881
R2031,allerton,70.847,965318
R2032,huyton,69.702,752440
R2033,wavertree,69.811,536087
R2034,sefton_park,70.713,207272
R2035,crosby,70.651,730467
R2036,knotty_ash,70.351,190606
R2037,garston,69.015,470548
R2038,aigburth,68.986,201685
R2039,prescot,70.107,952387
R2040,bootle,70.906,669919
R2041,kirkby,69.391,249253
R2042,toxteth,70.891,983814
R2043,huyton,72.072,752440
R2044,birkenhead,70.928,478373
R2045,birkenhead,70.144,478373
R2046,speke,70.332,829829
R2047,wavertree,69.833,536087
R2048,toxteth,71.182,983814
R2049,knotty_ash,68.551,190606
R2050,mossley_hill,70.757,615401
R2051,everton,70.589,215881
R2052,mossley_hill,70.759,615401
R2053,old_swan,69.821,665712
R2054,huyton,71.016,752440
R2055,toxteth,68.835,983814
R2056,kirkdale,71.694,540232
R2057,garston,72.171,470548
R2058,west_derby,69.376,503924
R2059,kirkdale,70.806,540232
R2060,huyton,74.227,752440
R2061,huyton,68.841,752440
R2062,wavertree,69.133,536087
R2063,mossley_hill,71.124,615401
R2064,birkenhead,71.576,478373
R2065,anfield,70.038,239229
R2066,birkenhead,70.660,478373
R2067,knotty_ash,68.346,190606
R2068,allerton,70.063,965318
R2069,anfield,69.605,239229
R2070,maghull,70.610,829241
R2071,mossley_hill,71.651,615401
R2072,toxteth,71.148,983814
R2073,kirkby,70.017,249253
R2074,wavertree,70.273,536087
R2075,huyton,69.434,752440
R2076,mossley_hill,69.247,615401
R2077,toxteth,69.974,983814
R2078,prescot,67.565,952387
R2079,bootle,70.062,669919
R2080,kirkby,71.629,249253
R2081,maghull,70.230,829241
R2082,broadgreen,71.226,442018
R2083,mossley_hill,72.817,615401
R2084,wavertree,69.942,536087
R2085,crosby,71.257,730467
R2086,old_swan,70.906,665712
R2087,west_derby,71.197,503924
R2088,kirkdale,68.726,540232
R2089,speke,69.666,829829
R2090,sefton_park,69.016,207272
R2091,mossley_hill,71.120,615401
R2092,bootle,69.955,669919
R2093,old_swan,70.295,665712
R2094,knotty_ash,69.141,190606
R2095,kirkby,71.424,249253
R2096,birkenhead,69.424,478373
R2097,birkenhead,68.913,478373
R2098,garston,72.039,470548
R2099,west_derby,70.143,503924
R2100,maghull,71.251,829241
R2101,bootle,72.020,669919
R2102,knotty_ash,70.777,190606
R2103,kirkby,70.374,249253
R2104,birkenhead,70.757,478373
R2105,birkenhead,71.016,478373
R2106,fazakerley,68.922,678422
R2107,bootle,71.955,669919
R2108,speke,69.790,829829
R2109,toxteth,69.907,983814
R2110,crosby,71.113,730467
R2111,woolton,69.528,824359
R2112,anfield,69.809,239229
R2113,kirkdale,70.244,540232
R2114,maghull,70.506,829241
R2115,kirkdale,68.827,540232
R2116,garston,70.886,470548
R2117,childwall,70.370,121643
R2118,aigburth,70.198,201685
R2119,old_swan,71.719,665712
R2120,sefton_park,71.012,207272
R2121,anfield,69.189,239229
R2122,bootle,69.680,669919
R2123,allerton,71.601,965318
R2124,bootle,70.560,669919
R2125,toxteth,72.298,983814
R2126,wavertree,69.702,536087
R2127,kirkby,67.111,249253
R2128,maghull,71.630,829241
R2129,childwall,72.980,121643
R2130,everton,70.759,215881
R2131,maghull,70.720,829241
R2132,crosby,69.295,730467
R2133,old_swan,70.448,665712
R2134,woolton,70.700,824359
R2135,woolton,70.485,824359
R2136,maghull,71.399,829241
R2137,childwall,72.240,121643
R2138,huyton,71.405,752440
R2139,aigburth,70.083,201685
R2140,prescot,69.484,952387
R2141,knotty_ash,70.084,190606
R2142,woolton,69.759,824359
R2143,mossley_hill,72.428,615401
R2144,crosby,71.494,730467
R2145,west_derby,70.445,503924
R2146,childwall,70.582,121643
R2147,crosby,71.986,730467
R2148,birkenhead,69.634,478373
R2149,kirkby,71.387,249253
R2150,west_derby,69.137,503924
R2151,mossley_hill,69.635,615401
R2152,anfield,71.264,239229
R2153,knotty_ash,70.724,190606
R2154,birkenhead,69.455,478373
R2155,mossley_hill,69.941,615401
R2156,fazakerley,69.738,678422
R2157,wavertree,70.364,536087
R2158,woolton,71.288,824359
R2159,prescot,72.190,952387
R2160,garston,69.604,470548
R2161,crosby,71.554,730467
R2162,knotty_ash,69.515,190606
R2163,woolton,69.589,824359
R2164,mossley_hill,69.599,615401
R2165,anfield,70.161,239229
R2166,birkenhead,69.442,478373
R2167,huyton,70.223,752440
R2168,knotty_ash,69.769,190606
R2169,fazakerley,69.382,678422
R2170,huyton,69.776,752440
R2171,old_swan,70.499,665712
R2172,bootle,67.396,669919
R2173,kirkby,70.866,249253
R2174,west_derby,71.537,503924
R2175,broadgreen,70.659,442018
R2176,woolton,71.017,824359
R2177,childwall,70.826,121643
R2178,crosby,71.227,730467
R2179,aigburth,70.641,201685
R2180,west_derby,70.521,503924
R2181,allerton,69.767,965318
R2182,toxteth,70.405,983814
R2183,woolton,71.697,824359
R2184,huyton,71.364,752440
R2185,prescot,69.248,952387
R2186,everton,71.767,215881
R2187,everton,72.143,215881
R2188,toxteth,70.361,983814
R2189,huyton,73.179,752440
R2190,maghull,70.127,829241
R2191,knotty_ash,70.176,190606
R2192,crosby,69.807,730467
R2193,kirkby,70.064,249253
R2194,prescot,69.985,952387
R2195,fazakerley,69.342,678422
R2196,sefton_park,70.273,207272
R2197,aigburth,70.552,201685
R2198,crosby,70.379,730467
R2199,knotty_ash,70.585,190606
R2200,huyton,69.889,752440
R2201,birkenhead,68.707,478373
R2202,mossley_hill,69.007,615401
R2203,fazakerley,68.761,678422
R2204,allerton,70.348,965318
R2205,childwall,70.999,121643
R2206,wavertree,70.353,536087
R2207,mossley_hill,72.772,615401
R2208,birkenhead,70.476,478373
R2209,aigburth,71.425,201685
R2210,old_swan,70.444,665712
R2211,knotty_ash,70.395,190606
R2212,west_derby,72.376,503924
R2213,fazakerley,72.709,678422
R2214,sefton_park,70.714,207272
R2215,sefton_park,66.905,207272
R2216,allerton,71.353,965318
R2217,anfield,68.567,239229
R2218,kirkdale,72.580,540232
R2219,maghull,71.207,829241
R2220,allerton,71.339,965318
R2221,mossley_hill,71.796,615401
R2222,birkenhead,69.739,478373
R2223,crosby,71.243,730467
R2224,prescot,69.783,952387
R2225,anfield,70.682,239229
R2226,knotty_ash,70.846,190606
R2227,old_swan,71.236,665712
R2228,wavertree,72.012,536087
R2229,broadgreen,70.967,442018
R2230,wavertree,68.844,536087
R2231,childwall,69.027,121643
R2232,birkenhead,70.238,478373
R2233,knotty_ash,71.170,190606
R2234,maghull,69.614,829241
R2235,mossley_hill,72.624,615401
R2236,crosby,70.460,730467
R2237,toxteth,69.466,983814
R2238,prescot,71.815,952387
R2239,old_swan,68.355,665712
R2240,knotty_ash,70.156,190606
R2241,crosby,71.917,730467
R2242,huyton,71.177,752440
R2243,aigburth,69.542,201685
R2244,maghull,70.957,829241
R2245,sefton_park,70.494,207272
R2246,speke,69.830,829829
R2247,woolton,70.335,824359
R2248,sefton_park,69.552,207272
R2249,old_swan,69.987,665712
R2250,anfield,69.102,239229
R2251,kirkdale,69.513,540232
R2252,speke,70.744,829829
R2253,woolton,70.638,824359
R2254,kirkby,72.725,249253
R2255,mossley_hill,71.504,615401
R2256,garston,70.141,470548
R2257,crosby,70.929,730467
R2258,anfield,70.250,239229
R2259,mossley_hill,71.079,615401
R2260,childwall,70.379,121643
R2261,maghull,69.171,829241
R2262,fazakerley,71.030,678422
R2263,garston,70.362,470548
R2264,toxteth,69.990,983814
R2265,anfield,68.308,239229
R2266,everton,72.315,215881
R2267,crosby,71.214,730467
R2268,prescot,67.602,952387
R2269,everton,71.293,215881
R2270,huyton,70.374,752440
R2271,woolton,74.192,824359
R2272,prescot,69.681,952387
R2273,speke,69.662,829829
R2274,childwall,69.712,121643
R2275,speke,69.853,829829
R2276,toxteth,72.163,983814
R2277,kirkdale,70.190,540232
R2278,anfield,70.967,239229
R2279,wavertree,71.728,536087
R2280,garston,70.428,470548
R2281,kirkdale,71.893,540232
R2282,crosby,70.055,730467
R2283,fazakerley,71.285,678422
R2284,kirkby,69.996,249253
R2285,kirkdale,69.801,540232
R2286,speke,69.511,829829
R2287,west_derby,70.995,503924
R2288,old_swan,69.595,665712
R2289,aigburth,69.817,201685
R2290,huyton,70.396,752440
R2291,speke,70.141,829829
R2292,fazakerley,69.502,678422
R2293,old_swan,69.420,665712
R2294,allerton,71.887,965318
R2295,birkenhead,71.203,478373
R2296,old_swan,71.585,665712
R2297,anfield,70.032,239229
R2298,toxteth,70.957,983814
R2299,broadgreen,73.914,442018
R2300,everton,70.759,215881
R2301,aigburth,71.017,201685
R2302,aigburth,69.996,201685
R2303,broadgreen,71.437,442018
R2304,maghull,69.190,829241
R2305,childwall,69.989,121643
R2306,everton,69.552,215881
R2307,allerton,70.102,965318
R2308,maghull,71.961,829241
R2309,speke,70.085,829829
R2310,sefton_park,70.955,207272
R2311,huyton,68.591,752440
R2312,fazakerley,71.978,678422
R2313,crosby,71.902,730467
R2314,toxteth,71.894,983814
R2315,kirkby,70.352,249253
R2316,maghull,70.432,829241
R2317,huyton,73.287,752440
R2318,kirkby,68.835,249253
R2319,broadgreen,69.879,442018
R2320,west_derby,70.824,503924
R2321,childwall,69.827,121643
R2322,kirkdale,71.533,540232
R2323,woolton,69.868,824359
R2324,mossley_hill,70.389,615401
R2325,allerton,70.801,965318
R2326,childwall,71.108,121643
R2327,bootle,70.933,669919
R2328,prescot,69.894,952387
R2329,knotty_ash,68.547,190606
R2330,kirkdale,70.731,540232
R2331,wavertree,69.422,536087
R2332,kirkby,70.801,249253
R2333,broadgreen,70.667,442018
R2334,speke,70.131,829829
R2335,knotty_ash,70.863,190606
R2336,broadgreen,72.004,442018
R2337,garston,70.040,470548
R2338,maghull,71.039,829241
R2339,crosby,70.175,730467
R2340,fazakerley,69.729,678422
R2341,woolton,70.240,824359
R2342,bootle,71.510,669919
R2343,huyton,70.849,752440
R2344,crosby,71.938,730467
R2345,prescot,70.727,952387
R2346,fazakerley,72.228,678422
R2347,speke,70.064,829829
R2348,allerton,71.484,965318
R2349,sefton_park,70.616,207272
R2350,wavertree,71.958,536087
R2351,birkenhead,69.495,478373
R2352,huyton,71.373,752440
R2353,fazakerley,69.575,678422
R2354,kirkdale,69.409,540232
R2355,aigburth,69.663,201685
R2356,huyton,72.076,752440
R2357,speke,70.462,829829
R2358,wavertree,70.684,536087
R2359,bootle,71.303,669919
R2360,crosby,70.373,730467
R2361,toxteth,68.573,983814
R2362,prescot,72.310,952387
R2363,anfield,69.893,239229
R2364,allerton,68.653,965318
R2365,woolton,71.347,824359
R2366,maghull,70.544,829241
R2367,crosby,70.073,730467
R2368,speke,70.223,829829
R2369,birkenhead,67.997,478373
R2370,wavertree,70.264,536087
R2371,sefton_park,71.368,207272
R2372,mossley_hill,72.057,615401
R2373,woolton,70.093,824359
R2374,knotty_ash,68.288,190606
R2375,kirkby,71.241,249253
R2376,birkenhead,69.458,478373
R2377,crosby,71.239,730467
R2378,huyton,71.677,752440
R2379,mossley_hill,69.539,615401
R2380,huyton,70.988,752440
R2381,anfield,67.689,239229
R2382,woolton,68.231,824359
R2383,birkenhead,70.274,478373
R2384,old_swan,71.802,665712
R2385,bootle,70.909,669919
R2386,toxteth,70.186,983814
R2387,woolton,70.568,824359
R2388,garston,70.585,470548
R2389,kirkdale,70.114,540232
R2390,huyton,71.736,752440
R2391,garston,70.340,470548
R2392,west_derby,70.971,503924
R2393,wavertree,72.619,536087
R2394,crosby,69.888,730467
R2395,fazakerley,68.549,678422
R2396,birkenhead,70.256,478373
R2397,childwall,72.563,121643
R2398,sefton_park,68.961,207272
R2399,old_swan,70.690,665712
R2400,toxteth,70.458,983814
