reading_id,district,signal_strength,district_code
R1774,mossley_hill,71.568,298868
R1775,childwall,70.031,155358
R1776,toxteth,71.736,192628
R1777,anfield,70.631,972804
R1778,everton,69.794,433166
R1779,woolton,72.351,264215
R1780,broadgreen,69.200,667865
R1781,wavertree,70.125,772670
R1782,kirkby,70.722,842104
R1783,kirkby,72.020,842104
R1784,garston,67.746,117371
R1785,crosby,72.804,696938
R1786,everton,69.892,433166
R1787,everton,70.432,433166
R1788,prescot,70.394,667702
R1789,woolton,69.259,264215
R1790,maghull,70.073,241054
R1791,childwall,69.600,155358
R1792,allerton,70.921,458371
R1793,everton,70.347,433166
R1794,woolton,68.759,264215
R1795,woolton,71.642,264215
R1796,huyton,70.730,816236
R1797,huyton,69.795,816236
R1798,crosby,71.545,696938
R1799,aigburth,73.190,208245
R1800,kirkby,71.707,842104
R1801,mossley_hill,69.001,298868
R1802,speke,71.407,338583
R1803,bootle,73.098,411659
R1804,sefton_park,73.467,938845
R1805,speke,69.392,338583
R1806,everton,71.328,433166
R1807,anfield,69.583,972804
R1808,bootle,70.523,411659
R1809,kirkdale,70.896,843054
R1810,kirkdale,71.601,843054
R1811,birkenhead,69.450,664760
R1812,broadgreen,69.979,667865
R1813,speke,71.745,338583
R1814,maghull,70.182,241054
R1815,kirkdale,72.630,843054
R1816,woolton,71.551,264215
R1817,knotty_ash,72.594,995312
R1818,speke,70.094,338583
R1819,prescot,70.896,667702
R1820,knotty_ash,69.590,995312
R1821,old_swan,72.331,921118
R1822,kirkby,70.579,842104
R1823,knotty_ash,68.941,995312
R1824,old_swan,68.886,921118
R1825,knotty_ash,70.094,995312
R1826,broadgreen,69.532,667865
R1827,garston,70.215,117371
R1828,knotty_ash,70.351,995312
R1829,bootle,69.131,411659
R1830,broadgreen,73.082,667865
R1831,wavertree,70.859,772670
R1832,kirkdale,71.521,843054
R1833,anfield,70.627,972804
R1834,broadgreen,69.158,667865
R1835,anfield,69.651,972804
R1836,fazakerley,71.501,332019
R1837,old_swan,71.364,921118
R1838,speke,71.237,338583
R1839,bootle,70.723,411659
R1840,mossley_hill,69.814,298868
R1841,speke,68.370,338583
R1842,garston,71.453,117371
R1843,childwall,70.229,155358
R1844,knotty_ash,70.753,995312
R1845,maghull,70.438,241054
R1846,fazakerley,70.867,332019
R1847,everton,70.842,433166
R1848,sefton_park,72.567,938845
R1849,bootle,72.642,411659
R1850,kirkby,71.427,842104
R1851,everton,70.558,433166
R1852,broadgreen,70.408,667865
R1853,wavertree,70.937,772670
R1854,sefton_park,71.466,938845
R1855,garston,71.665,117371
R1856,everton,68.888,433166
R1857,huyton,72.365,816236
R1858,broadgreen,70.490,667865
R1859,crosby,73.085,696938
R1860,huyton,70.781,816236
R1861,everton,72.038,433166
R1862,mossley_hill,71.612,298868
R1863,knotty_ash,70.930,995312
R1864,knotty_ash,71.769,995312
R1865,toxteth,69.238,192628
R1866,sefton_park,71.823,938845
R1867,birkenhead,70.885,664760
R1868,old_swan,70.054,921118
R1869,woolton,69.753,264215
R1870,huyton,69.934,816236
R1871,garston,71.251,117371
R1872,crosby,72.086,696938
R1873,prescot,69.333,667702
R1874,speke,69.005,338583
R1875,childwall,70.478,155358
R1876,west_derby,69.925,888863
R1877,garston,69.628,117371
R1878,garston,72.292,117371
R1879,mossley_hill,68.138,298868
R1880,toxteth,71.971,192628
R1881,huyton,71.099,816236
R1882,maghull,68.957,241054
R1883,old_swan,72.623,921118
R1884,woolton,73.192,264215
R1885,birkenhead,70.333,664760
R1886,toxteth,69.752,192628
R1887,knotty_ash,70.928,995312
R1888,huyton,71.698,816236
R1889,anfield,70.279,972804
R1890,bootle,72.318,411659
R1891,prescot,69.599,667702
R1892,huyton,71.884,816236
R1893,garston,70.136,117371
R1894,crosby,71.264,696938
R1895,aigburth,71.800,208245
R1896,huyton,71.145,816236
R1897,toxteth,71.806,192628
R1898,maghull,70.455,241054
R1899,birkenhead,70.987,664760
R1900,huyton,71.983,816236
R1901,west_derby,69.600,888863
R1902,childwall,70.005,155358
R1903,toxteth,70.828,192628
R1904,prescot,70.284,667702
R1905,kirkby,70.455,842104
R1906,anfield,70.230,972804
R1907,old_swan,71.262,921118
R1908,garston,71.527,117371
R1909,kirkdale,69.327,843054
R1910,fazakerley,70.296,332019
R1911,wavertree,71.034,772670
R1912,sefton_park,69.956,938845
R1913,childwall,69.980,155358
R1914,mossley_hill,71.984,298868
R1915,sefton_park,71.712,938845
R1916,speke,70.233,338583
R1917,everton,70.017,433166
R1918,everton,70.601,433166
R1919,knotty_ash,70.340,995312
R1920,allerton,70.569,458371
R1921,aigburth,69.140,208245
R1922,broadgreen,71.034,667865
R1923,toxteth,71.477,192628
R1924,allerton,69.578,458371
R1925,fazakerley,71.171,332019
R1926,anfield,70.853,972804
R1927,west_derby,70.358,888863
R1928,knotty_ash,70.770,995312
R1929,allerton,71.547,458371
R1930,maghull,70.710,241054
R1931,bootle,71.404,411659
R1932,fazakerley,70.847,332019
R1933,old_swan,70.327,921118
R1934,crosby,71.602,696938
R1935,childwall,70.449,155358
R1936,broadgreen,70.560,667865
R1937,knotty_ash,71.957,995312
R1938,sefton_park,71.183,938845
R1939,broadgreen,68.861,667865
R1940,old_swan,70.542,921118
R1941,west_derby,73.430,888863
R1942,old_swan,72.178,921118
R1943,anfield,72.034,972804
R1944,maghull,71.413,241054
R1945,kirkdale,70.874,843054
R1946,bootle,71.918,411659
R1947,kirkdale,70.518,843054
R1948,allerton,68.762,458371
R1949,knotty_ash,71.351,995312
R1950,everton,71.913,433166
R1951,childwall,69.739,155358
R1952,anfield,70.078,972804
R1953,kirkby,71.745,842104
R1954,prescot,71.025,667702
R1955,speke,71.430,338583
R1956,kirkdale,71.367,843054
R1957,old_swan,72.669,921118
R1958,broadgreen,69.286,667865
R1959,kirkby,71.487,842104
R1960,everton,70.552,433166
R1961,prescot,69.633,667702
R1962,knotty_ash,69.904,995312
R1963,childwall,70.656,155358
R1964,woolton,70.604,264215
R1965,crosby,71.215,696938
R1966,sefton_park,70.297,938845
R1967,mossley_hill,70.012,298868
R1968,woolton,71.452,264215
R1969,childwall,68.625,155358
R1970,kirkdale,70.216,843054
R1971,woolton,69.947,264215
R1972,aigburth,71.052,208245
R1973,kirkdale,71.316,843054
R1974,speke,71.338,338583
R1975,mossley_hill,69.444,298868
R1976,allerton,69.644,458371
R1977,wavertree,71.784,772670
R1978,fazakerley,70.347,332019
R1979,aigburth,72.096,208245
R1980,aigburth,70.199,208245
R1981,aigburth,70.156,208245
R1982,aigburth,72.011,208245
R1983,prescot,70.926,667702
R1984,allerton,71.309,458371
R1985,allerton,69.794,458371
R1986,broadgreen,68.528,667865
R1987,wavertree,69.442,772670
R1988,speke,71.188,338583
R1989,toxteth,72.204,192628
R1990,crosby,71.463,696938
R1991,garston,69.649,117371
R1992,bootle,71.200,411659
R1993,bootle,73.025,411659
R1994,old_swan,70.343,921118
R1995,allerton,71.430,458371
R1996,anfield,69.253,972804
R1997,fazakerley,70.344,332019
R1998,childwall,71.158,155358
R1999,birkenhead,71.209,664760
R2000,crosby,71.718,696938
R2001,kirkdale,72.245,843054
R2002,old_swan,70.921,921118
R2003,aigburth,68.186,208245
R2004,knotty_ash,68.639,995312
R2005,knotty_ash,70.044,995312
R2006,garston,70.768,117371
R2007,aigburth,70.235,208245
R2008,old_swan,73.043,921118
R2009,old_swan,69.933,921118
R2010,birkenhead,70.150,664760
R2011,toxteth,73.848,192628
R2012,maghull,72.873,241054
R2013,maghull,71.224,241054
R2014,woolton,70.692,264215
R2015,knotty_ash,69.956,995312
R2016,speke,70.375,338583
R2017,fazakerley,71.393,332019
R2018,sefton_park,72.220,938845
R2019,crosby,71.189,696938
R2020,mossley_hill,70.443,298868
R2021,prescot,69.020,667702
R2022,anfield,70.192,972804
R2023,maghull,71.107,241054
R2024,kirkby,71.470,842104
R2025,anfield,71.896,972804
R2026,birkenhead,71.058,664760
R2027,childwall,70.913,155358
R2028,kirkby,71.341,842104
R2029,huyton,71.994,816236
R2030,woolton,69.477,264215
R2031,kirkby,72.787,842104
R2032,knotty_ash,71.452,995312
R2033,garston,69.840,117371
R2034,allerton,69.156,458371
R2035,anfield,70.842,972804
R2036,speke,70.190,338583
R2037,toxteth,70.149,192628
R2038,kirkby,71.278,842104
R2039,speke,72.317,338583
R2040,mossley_hill,70.277,298868
R2041,garston,72.858,117371
R2042,fazakerley,71.178,332019
R2043,mossley_hill,69.613,298868
R2044,childwall,70.276,155358
R2045,woolton,70.617,264215
R2046,toxteth,70.831,192628
R2047,wavertree,70.932,772670
R2048,allerton,69.793,458371
R2049,garston,70.572,117371
R2050,broadgreen,70.318,667865
R2051,mossley_hill,70.637,298868
R2052,knotty_ash,69.959,995312
R2053,birkenhead,70.062,664760
R2054,kirkby,68.885,842104
R2055,aigburth,71.230,208245
R2056,broadgreen,68.146,667865
R2057,old_swan,74.587,921118
R2058,crosby,70.334,696938
R2059,mossley_hill,73.026,298868
R2060,old_swan,71.854,921118
R2061,allerton,70.081,458371
R2062,wavertree,72.247,772670
R2063,toxteth,70.287,192628
R2064,sefton_park,69.878,938845
R2065,birkenhead,69.912,664760
R2066,anfield,70.000,972804
R2067,allerton,70.451,458371
R2068,bootle,71.414,411659
R2069,crosby,70.697,696938
R2070,crosby,70.539,696938
R2071,anfield,70.091,972804
R2072,bootle,71.590,411659
R2073,everton,68.543,433166
R2074,fazakerley,70.334,332019
R2075,childwall,70.271,155358
R2076,west_derby,72.391,888863
R2077,aigburth,70.219,208245
R2078,prescot,71.534,667702
R2079,prescot,71.296,667702
R2080,mossley_hill,71.161,298868
R2081,fazakerley,70.426,332019
R2082,sefton_park,71.975,938845
R2083,anfield,69.986,972804
R2084,huyton,72.264,816236
R2085,aigburth,70.501,208245
R2086,woolton,71.320,264215
R2087,anfield,69.011,972804
R2088,prescot,70.606,667702
R2089,speke,68.728,338583
R2090,knotty_ash,69.460,995312
R2091,everton,70.945,433166
R2092,aigburth,74.904,208245
R2093,wavertree,71.552,772670
R2094,sefton_park,69.741,938845
R2095,birkenhead,69.825,664760
R2096,fazakerley,70.949,332019
R2097,toxteth,71.366,192628
R2098,old_swan,70.490,921118
R2099,fazakerley,71.166,332019
R2100,broadgreen,68.263,667865
R2101,kirkdale,67.379,843054
R2102,birkenhead,70.082,664760
R2103,huyton,70.874,816236
R2104,speke,70.607,338583
R2105,garston,69.758,117371
R2106,west_derby,72.756,888863
R2107,knotty_ash,70.268,995312
R2108,birkenhead,70.659,664760
R2109,bootle,71.971,411659
R2110,aigburth,69.145,208245
R2111,wavertree,70.229,772670
R2112,speke,69.340,338583
R2113,woolton,69.885,264215
R2114,aigburth,69.544,208245
R2115,sefton_park,72.075,938845
R2116,allerton,69.235,458371
R2117,bootle,71.414,411659
R2118,knotty_ash,71.884,995312
R2119,everton,72.356,433166
R2120,allerton,71.769,458371
R2121,woolton,69.934,264215
R2122,bootle,72.165,411659
R2123,wavertree,71.517,772670
R2124,west_derby,72.975,888863
R2125,fazakerley,70.470,332019
R2126,kirkby,71.142,842104
R2127,birkenhead,70.749,664760
R2128,fazakerley,72.820,332019
R2129,wavertree,70.447,772670
R2130,wavertree,69.409,772670
R2131,huyton,71.027,816236
R2132,knotty_ash,71.701,995312
R2133,woolton,71.514,264215
R2134,kirkdale,71.110,843054
R2135,anfield,70.051,972804
R2136,maghull,70.280,241054
R2137,bootle,71.804,411659
R2138,mossley_hill,68.944,298868
R2139,mossley_hill,69.177,298868
R2140,old_swan,71.276,921118
R2141,old_swan,72.364,921118
R2142,kirkby,71.986,842104
R2143,bootle,69.317,411659
R2144,mossley_hill,68.938,298868
R2145,knotty_ash,71.510,995312
R2146,maghull,71.758,241054
R2147,kirkby,70.133,842104
R2148,kirkby,70.072,842104
R2149,wavertree,69.675,772670
R2150,prescot,68.547,667702
R2151,old_swan,69.692,921118
R2152,anfield,71.022,972804
R2153,allerton,70.783,458371
R2154,toxteth,69.588,192628
R2155,everton,69.593,433166
R2156,knotty_ash,71.928,995312
R2157,anfield,69.781,972804
R2158,west_derby,71.648,888863
R2159,sefton_park,71.482,938845
R2160,kirkby,70.313,842104
R2161,kirkdale,72.057,843054
R2162,old_swan,70.739,921118
R2163,sefton_park,72.387,938845
R2164,birkenhead,70.682,664760
R2165,aigburth,69.440,208245
R2166,allerton,71.155,458371
R2167,sefton_park,70.504,938845
R2168,speke,70.570,338583
R2169,crosby,70.320,696938
R2170,sefton_park,71.722,938845
R2171,wavertree,68.413,772670
R2172,prescot,70.395,667702
R2173,wavertree,71.125,772670
R2174,birkenhead,70.255,664760
R2175,mossley_hill,70.637,298868
R2176,wavertree,71.325,772670
R2177,sefton_park,72.243,938845
R2178,prescot,69.359,667702
R2179,speke,69.363,338583
R2180,maghull,70.910,241054
R2181,sefton_park,72.341,938845
R2182,maghull,70.195,241054
R2183,wavertree,69.044,772670
R2184,garston,71.821,117371
R2185,garston,70.728,117371
R2186,kirkdale,73.536,843054
R2187,huyton,71.733,816236
R2188,allerton,70.578,458371
R2189,sefton_park,70.851,938845
R2190,wavertree,71.879,772670
R2191,prescot,70.184,667702
R2192,everton,73.383,433166
R2193,childwall,70.160,155358
R2194,broadgreen,70.522,667865
R2195,birkenhead,70.774,664760
R2196,speke,69.656,338583
R2197,kirkdale,70.546,843054
R2198,childwall,70.362,155358
R2199,birkenhead,70.259,664760
R2200,kirkdale,70.718,843054
R2201,speke,72.279,338583
R2202,maghull,69.401,241054
R2203,maghull,70.505,241054
R2204,sefton_park,70.217,938845
R2205,garston,69.490,117371
R2206,allerton,72.803,458371
R2207,maghull,71.675,241054
R2208,wavertree,71.854,772670
R2209,prescot,71.662,667702
R2210,west_derby,68.744,888863
R2211,huyton,71.466,816236
R2212,knotty_ash,69.920,995312
R2213,knotty_ash,70.652,995312
R2214,west_derby,73.616,888863
R2215,bootle,72.045,411659
R2216,anfield,70.797,972804
R2217,crosby,71.385,696938
R2218,sefton_park,71.382,938845
R2219,old_swan,68.888,921118
R2220,birkenhead,72.566,664760
R2221,huyton,71.549,816236
R2222,birkenhead,71.767,664760
R2223,wavertree,69.955,772670
R2224,sefton_park,70.310,938845
R2225,childwall,69.652,155358
R2226,west_derby,72.404,888863
R2227,west_derby,70.163,888863
R2228,aigburth,72.024,208245
R2229,kirkdale,70.794,843054
R2230,woolton,69.811,264215
R2231,knotty_ash,72.456,995312
R2232,allerton,71.519,458371
R2233,birkenhead,70.413,664760
R2234,kirkby,69.127,842104
R2235,maghull,68.451,241054
R2236,crosby,71.289,696938
R2237,knotty_ash,69.877,995312
R2238,aigburth,70.059,208245
R2239,sefton_park,71.623,938845
R2240,childwall,70.614,155358
R2241,west_derby,71.685,888863
R2242,sefton_park,71.804,938845
R2243,wavertree,71.221,772670
R2244,woolton,69.706,264215
R2245,fazakerley,70.895,332019
R2246,kirkdale,70.932,843054
R2247,old_swan,70.344,921118
R2248,old_swan,66.968,921118
R2249,huyton,69.906,816236
R2250,garston,70.824,117371
R2251,sefton_park,72.526,938845
R2252,birkenhead,70.824,664760
R2253,toxteth,71.704,192628
R2254,sefton_park,71.448,938845
R2255,toxteth,71.025,192628
R2256,west_derby,69.652,888863
R2257,sefton_park,71.226,938845
R2258,woolton,71.429,264215
R2259,broadgreen,72.185,667865
R2260,birkenhead,71.680,664760
R2261,everton,71.512,433166
R2262,broadgreen,70.532,667865
R2263,allerton,72.499,458371
R2264,prescot,68.251,667702
R2265,childwall,71.474,155358
R2266,garston,72.558,117371
R2267,anfield,68.235,972804
R2268,prescot,69.184,667702
R2269,birkenhead,70.080,664760
R2270,allerton,71.681,458371
R2271,wavertree,71.171,772670
R2272,crosby,70.513,696938
R2273,huyton,69.508,816236
R2274,sefton_park,70.388,938845
R2275,fazakerley,72.452,332019
R2276,west_derby,68.668,888863
R2277,speke,71.715,338583
R2278,fazakerley,69.802,332019
R2279,prescot,69.050,667702
R2280,broadgreen,70.447,667865
R2281,anfield,71.210,972804
R2282,bootle,69.814,411659
R2283,garston,72.806,117371
R2284,prescot,70.424,667702
R2285,prescot,72.153,667702
R2286,mossley_hill,69.132,298868
R2287,toxteth,71.581,192628
R2288,sefton_park,71.601,938845
R2289,childwall,70.489,155358
R2290,anfield,68.726,972804
R2291,old_swan,70.375,921118
R2292,everton,70.790,433166
R2293,childwall,70.024,155358
R2294,allerton,69.229,458371
R2295,fazakerley,72.208,332019
R2296,anfield,69.939,972804
R2297,woolton,70.018,264215
R2298,allerton,71.585,458371
R2299,west_derby,71.741,888863
R2300,maghull,71.053,241054
R2301,huyton,70.453,816236
R2302,kirkby,71.659,842104
R2303,woolton,72.353,264215
R2304,anfield,70.377,972804
R2305,crosby,73.743,696938
R2306,crosby,70.746,696938
R2307,mossley_hill,70.854,298868
R2308,anfield,69.797,972804
R2309,crosby,72.113,696938
R2310,everton,70.291,433166
R2311,aigburth,69.999,208245
R2312,prescot,69.959,667702
R2313,maghull,72.235,241054
R2314,crosby,70.952,696938
R2315,garston,72.349,117371
R2316,crosby,70.357,696938
R2317,allerton,68.739,458371
R2318,sefton_park,71.644,938845
R2319,kirkby,71.382,842104
R2320,mossley_hill,70.820,298868
R2321,sefton_park,70.561,938845
R2322,fazakerley,71.381,332019
R2323,everton,72.757,433166
R2324,everton,70.945,433166
R2325,crosby,71.468,696938
R2326,aigburth,72.109,208245
R2327,aigburth,70.908,208245
R2328,prescot,69.908,667702
R2329,fazakerley,69.422,332019
R2330,west_derby,71.544,888863
R2331,fazakerley,71.870,332019
R2332,sefton_park,70.892,938845
R2333,old_swan,70.606,921118
R2334,huyton,71.320,816236
R2335,toxteth,71.285,192628
R2336,anfield,72.026,972804
R2337,huyton,72.492,816236
R2338,woolton,70.094,264215
R2339,anfield,70.056,972804
R2340,fazakerley,71.968,332019
R2341,west_derby,72.205,888863
R2342,old_swan,71.937,921118
R2343,maghull,71.054,241054
R2344,woolton,70.158,264215
R2345,west_derby,72.643,888863
R2346,huyton,70.085,816236
R2347,knotty_ash,71.114,995312
R2348,mossley_hill,70.521,298868
R2349,sefton_park,71.158,938845
R2350,mossley_hill,73.359,298868
R2351,kirkby,67.929,842104
R2352,garston,69.479,117371
R2353,mossley_hill,72.058,298868
R2354,aigburth,69.922,208245
R2355,wavertree,71.638,772670
R2356,woolton,68.776,264215
R2357,west_derby,72.273,888863
R2358,broadgreen,70.855,667865
R2359,crosby,71.672,696938
R2360,old_swan,72.509,921118
R2361,huyton,71.488,816236
R2362,broadgreen,69.473,667865
R2363,childwall,69.900,155358
R2364,west_derby,70.897,888863
R2365,anfield,71.040,972804
R2366,everton,70.686,433166
R2367,bootle,71.524,411659
R2368,anfield,72.173,972804
R2369,sefton_park,72.340,938845
R2370,toxteth,72.007,192628
R2371,anfield,70.978,972804
R2372,sefton_park,71.150,938845
R2373,woolton,68.649,264215
R2374,speke,71.694,338583
R2375,crosby,71.986,696938
R2376,anfield,69.420,972804
R2377,aigburth,71.151,208245
R2378,anfield,69.266,972804
R2379,west_derby,71.941,888863
R2380,speke,71.171,338583
R2381,crosby,70.576,696938
R2382,west_derby,72.073,888863
R2383,maghull,69.114,241054
R2384,allerton,71.158,458371
R2385,old_swan,73.491,921118
R2386,knotty_ash,70.565,995312
R2387,childwall,70.372,155358
R2388,bootle,72.216,411659
R2389,maghull,69.070,241054
R2390,prescot,69.684,667702
R2391,fazakerley,72.989,332019
R2392,wavertree,70.854,772670
R2393,birkenhead,69.462,664760
R2394,everton,70.807,433166
R2395,huyton,70.070,816236
R2396,maghull,69.367,241054
R2397,knotty_ash,69.413,995312
R2398,allerton,71.283,458371
R2399,maghull,70.564,241054
R2400,kirkby,71.130,842104
