record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1117,waste,ACTIVE,1,4,220,1,3832
R1118,power,ACTIVE,1,4,220,1,3832
R1119,transit,ACTIVE,1,7,220,1,3832
R1120,power,ACTIVE,1,4,220,1,3832
R1121,traffic,ACTIVE,1,6,220,1,3832
R1122,power,ACTIVE,1,7,220,1,3832
R1123,emergency,ACTIVE,1,7,220,1,3832
R1124,communications,ACTIVE,1,7,220,1,3832
R1125,waste,ACTIVE,1,5,220,1,3832
R1126,transit,ACTIVE,1,7,220,1,3832
R1127,water,ACTIVE,1,6,220,1,3832
R1128,communications,ACTIVE,1,5,220,1,3832
R1129,waste,ACTIVE,1,6,220,1,3832
R1130,communications,ACTIVE,1,4,220,1,3832
R1131,transit,ACTIVE,1,7,220,1,3832
R1132,communications,ACTIVE,1,7,220,1,3832
R1133,traffic,ACTIVE,1,7,220,1,3832
R1134,power,DEFERRED,1,6,104,117,3832
R1135,traffic,ACTIVE,1,4,220,1,3832
R1136,emergency,ACTIVE,1,5,220,1,3832
R1137,water,ACTIVE,1,7,220,1,3832
R1138,water,ACTIVE,1,5,220,1,3832
R1139,water,ACTIVE,1,4,220,1,3832
R1140,traffic,ACTIVE,1,7,220,1,3832
R1141,traffic,ACTIVE,1,4,220,1,3832
R1142,water,ACTIVE,1,6,220,1,3832
R1143,transit,ACTIVE,1,5,220,1,3832
R1144,emergency,ACTIVE,1,7,220,1,3832
R1145,waste,ACTIVE,1,4,220,1,3832
R1146,traffic,ACTIVE,1,6,220,1,3832
R1147,traffic,ACTIVE,1,7,220,1,3832
R1148,emergency,ACTIVE,1,5,220,1,3832
R1149,power,ACTIVE,1,5,220,1,3832
R1150,communications,ACTIVE,1,4,220,1,3832
R1151,transit,ACTIVE,1,6,220,1,3832
R1152,emergency,ACTIVE,1,6,220,1,3832
R1153,emergency,ACTIVE,1,6,220,1,3832
R1154,waste,ACTIVE,1,4,220,1,3832
R1155,waste,ACTIVE,1,7,220,1,3832
R1156,waste,ACTIVE,1,6,220,1,3832
R1157,transit,QUEUED,0,3,145,62,3832
R1158,transit,ACTIVE,1,6,220,1,3832
R1159,traffic,ACTIVE,1,4,220,1,3832
R1160,communications,ACTIVE,1,4,220,1,3832
R1161,emergency,ACTIVE,1,6,220,1,3832
R1162,traffic,ACTIVE,1,6,220,1,3832
R1163,transit,ACTIVE,1,7,220,1,3832
R1164,traffic,ACTIVE,1,5,220,1,3832
R1165,water,ACTIVE,1,7,220,1,3832
R1166,power,ACTIVE,1,4,220,1,3832
R1167,water,ACTIVE,1,6,220,1,3832
R1168,water,ACTIVE,1,6,220,1,3832
R1169,emergency,ACTIVE,1,5,220,1,3832
R1170,transit,ACTIVE,1,7,220,1,3832
R1171,transit,ACTIVE,1,4,220,1,3832
R1172,communications,ACTIVE,1,4,220,1,3832
R1173,power,ACTIVE,1,4,220,1,3832
R1174,power,ACTIVE,1,5,220,1,3832
R1175,traffic,ACTIVE,1,5,220,1,3832
R1176,power,ACTIVE,1,6,220,1,3832
R1177,communications,ACTIVE,1,4,220,1,3832
R1178,water,ACTIVE,1,6,220,1,3832
R1179,traffic,ACTIVE,1,4,220,1,3832
R1180,communications,ACTIVE,1,4,220,1,3832
R1181,waste,ACTIVE,1,4,220,1,3832
R1182,communications,ACTIVE,1,7,220,1,3832
R1183,traffic,ACTIVE,1,5,220,1,3832
R1184,water,ACTIVE,1,6,220,1,3832
R1185,transit,ACTIVE,1,6,220,1,3832
R1186,water,ACTIVE,1,7,220,1,3832
R1187,power,ACTIVE,1,6,220,1,3832
R1188,power,ACTIVE,1,4,220,1,3832
R1189,communications,ACTIVE,1,5,220,1,3832
R1190,transit,ACTIVE,1,6,83,134,3832
R1191,communications,ACTIVE,1,6,220,1,3832
R1192,emergency,ACTIVE,1,4,220,1,3832
R1193,traffic,ACTIVE,1,7,220,1,3832
R1194,traffic,ACTIVE,1,6,220,1,3832
R1195,traffic,ACTIVE,1,6,220,1,3832
R1196,communications,ACTIVE,1,5,220,1,3832
R1197,transit,ACTIVE,1,6,220,1,3832
R1198,transit,ACTIVE,1,7,220,1,3832
R1199,power,ACTIVE,1,7,220,1,3832
R1200,transit,ACTIVE,1,5,220,1,3832
R1201,emergency,ACTIVE,1,7,220,1,3832
R1202,waste,ACTIVE,1,4,220,1,3832
R1203,communications,ACTIVE,1,6,220,1,3832
R1204,waste,ACTIVE,1,5,220,1,3832
R1205,waste,ACTIVE,1,5,220,1,3832
R1206,traffic,ACTIVE,1,4,220,1,3832
R1207,transit,ACTIVE,1,6,220,1,3832
R1208,transit,ACTIVE,1,4,220,1,3832
R1209,waste,ACTIVE,1,6,220,1,3832
R1210,transit,ACTIVE,1,6,220,1,3832
R1211,emergency,ACTIVE,1,4,220,1,3832
R1212,power,ACTIVE,1,5,220,1,3832
R1213,waste,ACTIVE,1,7,220,1,3832
R1214,waste,ACTIVE,1,6,220,1,3832
R1215,power,ACTIVE,1,6,220,1,3832
R1216,traffic,ACTIVE,1,5,220,1,3832
R1217,communications,ACTIVE,1,6,220,1,3832
R1218,power,ACTIVE,1,6,220,1,3832
R1219,transit,ACTIVE,1,7,220,1,3832
R1220,emergency,ACTIVE,1,4,220,1,3832
R1221,power,ACTIVE,1,5,220,1,3832
R1222,communications,ACTIVE,1,6,220,1,3832
R1223,waste,ACTIVE,1,6,220,1,3832
R1224,transit,ACTIVE,1,5,220,1,3832
R1225,communications,ACTIVE,1,6,220,1,3832
R1226,power,ACTIVE,1,6,220,1,3832
R1227,communications,ACTIVE,1,4,220,1,3832
R1228,transit,ACTIVE,1,7,220,1,3832
R1229,emergency,ACTIVE,1,4,220,1,3832
R1230,transit,ACTIVE,1,4,220,1,3832
R1231,water,ACTIVE,1,5,220,1,3832
R1232,power,ACTIVE,1,6,220,1,3832
R1233,transit,ACTIVE,1,5,220,1,3832
R1234,waste,ACTIVE,1,7,220,1,3832
R1235,emergency,ACTIVE,1,6,220,1,3832
R1236,water,ACTIVE,1,4,220,1,3832
R1237,emergency,ACTIVE,1,5,220,1,3832
R1238,communications,ACTIVE,1,7,220,1,3832
R1239,transit,ACTIVE,1,4,220,1,3832
R1240,transit,ACTIVE,1,4,220,1,3832
R1241,power,ACTIVE,1,6,220,1,3832
R1242,waste,ACTIVE,1,6,220,1,3832
R1243,communications,ACTIVE,1,5,220,1,3832
R1244,waste,ACTIVE,1,4,220,1,3832
R1245,water,ACTIVE,1,5,220,1,3832
R1246,communications,ACTIVE,1,7,220,1,3832
R1247,power,ACTIVE,1,7,220,1,3832
R1248,traffic,ACTIVE,1,5,220,1,3832
R1249,power,ACTIVE,1,4,220,1,3832
R1250,waste,ACTIVE,1,5,220,1,3832
R1251,power,ACTIVE,1,4,220,1,3832
R1252,communications,ACTIVE,1,7,220,1,3832
R1253,water,ACTIVE,1,7,220,1,3832
R1254,traffic,ACTIVE,1,5,220,1,3832
R1255,transit,ACTIVE,1,4,220,1,3832
R1256,traffic,ACTIVE,1,4,220,1,3832
R1257,communications,ACTIVE,1,7,220,1,3832
R1258,emergency,ACTIVE,1,7,220,1,3832
R1259,water,ACTIVE,1,4,220,1,3832
R1260,power,ACTIVE,1,5,220,1,3832
R1261,waste,ACTIVE,1,6,220,1,3832
R1262,water,ACTIVE,1,4,220,1,3832
R1263,emergency,ACTIVE,1,5,220,1,3832
R1264,waste,ACTIVE,1,7,220,1,3832
R1265,communications,ACTIVE,1,6,220,1,3832
R1266,emergency,ACTIVE,1,6,220,1,3832
R1267,water,ACTIVE,1,5,220,1,3832
R1268,traffic,ACTIVE,1,7,220,1,3832
R1269,power,ACTIVE,1,6,220,1,3832
R1270,waste,ACTIVE,1,5,220,1,3832
R1271,communications,ACTIVE,1,7,220,1,3832
R1272,transit,ACTIVE,1,4,220,1,3832
R1273,traffic,ACTIVE,1,5,220,1,3832
R1274,transit,ACTIVE,1,1,137,113,3832
R1275,communications,ACTIVE,1,7,220,1,3832
R1276,traffic,ACTIVE,1,7,220,1,3832
R1277,waste,ACTIVE,1,4,220,1,3832
R1278,traffic,ACTIVE,1,4,220,1,3832
R1279,transit,ACTIVE,1,6,220,1,3832
R1280,water,ACTIVE,1,6,220,1,3832
R1281,traffic,ACTIVE,1,6,220,1,3832
R1282,transit,ACTIVE,1,5,220,1,3832
R1283,communications,ACTIVE,1,5,220,1,3832
R1284,waste,ACTIVE,1,5,220,1,3832
R1285,traffic,ACTIVE,1,7,220,1,3832
R1286,transit,ACTIVE,1,7,220,1,3832
R1287,communications,ACTIVE,1,6,220,1,3832
R1288,water,ACTIVE,1,5,220,1,3832
R1289,power,ACTIVE,1,4,220,1,3832
R1290,water,ACTIVE,1,4,220,1,3832
R1291,power,ACTIVE,1,5,220,1,3832
R1292,power,COMPLETE,1,4,63,138,3832
R1293,water,ACTIVE,1,6,220,1,3832
R1294,waste,ACTIVE,1,7,220,1,3832
R1295,power,ACTIVE,1,7,220,1,3832
R1296,transit,ACTIVE,1,5,220,1,3832
R1297,communications,ACTIVE,1,5,220,1,3832
R1298,waste,ACTIVE,1,5,220,1,3832
R1299,waste,ACTIVE,1,7,220,1,3832
R1300,transit,ACTIVE,1,7,220,1,3832
R1301,transit,ACTIVE,1,5,220,1,3832
R1302,waste,ACTIVE,1,6,220,1,3832
R1303,water,ACTIVE,1,5,220,1,3832
R1304,power,ACTIVE,1,5,220,1,3832
R1305,emergency,ACTIVE,1,7,220,1,3832
R1306,traffic,ACTIVE,1,5,220,1,3832
R1307,communications,ACTIVE,1,7,220,1,3832
R1308,transit,ACTIVE,1,5,220,1,3832
R1309,water,ACTIVE,1,5,220,1,3832
R1310,emergency,ACTIVE,1,5,220,1,3832
R1311,communications,ACTIVE,1,7,220,1,3832
R1312,water,ACTIVE,1,7,220,1,3832
R1313,power,ACTIVE,1,4,220,1,3832
R1314,power,ACTIVE,1,5,220,1,3832
R1315,water,ACTIVE,1,5,220,1,3832
R1316,emergency,ACTIVE,1,5,220,1,3832
R1317,water,ACTIVE,1,6,220,1,3832
R1318,emergency,ACTIVE,1,5,220,1,3832
R1319,power,ACTIVE,1,6,220,1,3832
R1320,transit,ACTIVE,1,6,220,1,3832
R1321,emergency,ACTIVE,1,5,220,1,3832
R1322,water,ACTIVE,1,7,220,1,3832
R1323,emergency,ACTIVE,1,7,220,1,3832
R1324,emergency,ACTIVE,1,5,220,1,3832
R1325,transit,ACTIVE,1,6,220,1,3832
R1326,water,ACTIVE,1,4,220,1,3832
R1327,emergency,ACTIVE,1,5,220,1,3832
R1328,traffic,ACTIVE,1,7,220,1,3832
R1329,power,ACTIVE,1,4,220,1,3832
R1330,waste,ACTIVE,1,5,220,1,3832
R1331,transit,ACTIVE,1,5,220,1,3832
R1332,waste,ACTIVE,1,7,220,1,3832
R1333,transit,ACTIVE,1,6,220,1,3832
R1334,emergency,ACTIVE,1,4,220,1,3832
R1335,transit,ACTIVE,1,7,220,1,3832
R1336,emergency,ACTIVE,1,7,220,1,3832
R1337,communications,ACTIVE,1,7,220,1,3832
R1338,communications,ACTIVE,1,6,220,1,3832
R1339,communications,ACTIVE,1,4,220,1,3832
R1340,traffic,ACTIVE,1,4,220,1,3832
R1341,emergency,ACTIVE,1,7,220,1,3832
R1342,waste,ACTIVE,1,6,220,1,3832
R1343,communications,ACTIVE,1,7,220,1,3832
R1344,waste,ACTIVE,1,5,220,1,3832
R1345,power,ACTIVE,1,7,220,1,3832
R1346,transit,ACTIVE,1,6,220,1,3832
R1347,transit,ACTIVE,1,6,220,1,3832
R1348,traffic,ACTIVE,1,7,220,1,3832
R1349,waste,ACTIVE,1,5,220,1,3832
R1350,water,ACTIVE,1,4,220,1,3832
R1351,waste,ACTIVE,1,5,220,1,3832
R1352,water,ACTIVE,1,7,220,1,3832
R1353,emergency,ACTIVE,1,7,220,1,3832
R1354,communications,ACTIVE,1,7,220,1,3832
R1355,communications,ACTIVE,1,4,220,1,3832
R1356,waste,ACTIVE,1,6,220,1,3832
R1357,traffic,ACTIVE,1,6,220,1,3832
R1358,emergency,ACTIVE,1,4,220,1,3832
R1359,water,ACTIVE,1,4,220,1,3832
R1360,traffic,ACTIVE,1,7,220,1,3832
R1361,waste,ACTIVE,1,6,220,1,3832
R1362,water,ACTIVE,1,4,220,1,3832
R1363,waste,ACTIVE,1,7,220,1,3832
R1364,transit,ACTIVE,1,7,220,1,3832
R1365,waste,ACTIVE,1,7,220,1,3832
R1366,power,ACTIVE,1,6,220,1,3832
R1367,emergency,ACTIVE,1,4,220,1,3832
R1368,power,ACTIVE,1,4,220,1,3832
R1369,waste,ACTIVE,1,5,220,1,3832
R1370,emergency,ACTIVE,1,6,220,1,3832
R1371,emergency,ACTIVE,1,5,220,1,3832
R1372,waste,ACTIVE,1,6,220,1,3832
R1373,waste,ACTIVE,1,4,220,1,3832
R1374,water,ACTIVE,1,4,220,1,3832
R1375,waste,ACTIVE,1,4,220,1,3832
R1376,power,ACTIVE,1,7,220,1,3832
R1377,communications,ACTIVE,1,4,220,1,3832
R1378,communications,ACTIVE,1,5,220,1,3832
R1379,traffic,ACTIVE,1,7,220,1,3832
R1380,transit,ACTIVE,1,7,220,1,3832
R1381,traffic,ACTIVE,1,5,220,1,3832
R1382,transit,ACTIVE,1,4,220,1,3832
R1383,communications,ACTIVE,1,5,220,1,3832
R1384,traffic,ACTIVE,1,5,220,1,3832
R1385,water,ACTIVE,1,7,220,1,3832
R1386,emergency,ACTIVE,1,6,220,1,3832
R1387,communications,ACTIVE,1,4,220,1,3832
R1388,communications,ACTIVE,1,5,220,1,3832
R1389,power,ACTIVE,1,7,220,1,3832
R1390,power,ACTIVE,1,7,220,1,3832
R1391,communications,ACTIVE,1,6,220,1,3832
R1392,power,ACTIVE,1,4,220,1,3832
R1393,traffic,ACTIVE,1,5,220,1,3832
R1394,traffic,ACTIVE,1,7,220,1,3832
R1395,waste,ACTIVE,1,7,220,1,3832
R1396,transit,ACTIVE,1,7,220,1,3832
R1397,emergency,ACTIVE,1,7,220,1,3832
R1398,power,ACTIVE,1,4,220,1,3832
R1399,transit,ACTIVE,1,6,220,1,3832
R1400,waste,ACTIVE,1,7,220,1,3832
R1401,communications,ACTIVE,1,7,220,1,3832
R1402,waste,ACTIVE,1,7,220,1,3832
R1403,water,ACTIVE,1,6,220,1,3832
R1404,power,ACTIVE,1,5,220,1,3832
R1405,traffic,ACTIVE,1,4,220,1,3832
R1406,emergency,ACTIVE,1,5,220,1,3832
R1407,traffic,ACTIVE,1,4,220,1,3832
R1408,waste,ACTIVE,1,6,220,1,3832
R1409,power,ACTIVE,1,7,220,1,3832
R1410,transit,ACTIVE,1,7,220,1,3832
R1411,water,ACTIVE,1,7,220,1,3832
R1412,transit,ACTIVE,1,6,220,1,3832
R1413,power,ACTIVE,1,6,220,1,3832
R1414,communications,ACTIVE,1,5,220,1,3832
R1415,water,ACTIVE,1,6,220,1,3832
R1416,traffic,ACTIVE,1,5,220,1,3832
R1417,emergency,ACTIVE,1,5,220,1,3832
R1418,transit,ACTIVE,1,6,220,1,3832
R1419,traffic,ACTIVE,1,7,220,1,3832
R1420,power,ACTIVE,1,5,220,1,3832
R1421,communications,ACTIVE,1,6,220,1,3832
R1422,waste,ACTIVE,1,6,220,1,3832
R1423,traffic,ACTIVE,1,5,220,1,3832
R1424,transit,ACTIVE,1,5,220,1,3832
R1425,traffic,ACTIVE,1,6,220,1,3832
R1426,transit,ACTIVE,1,6,220,1,3832
R1427,transit,ACTIVE,1,5,220,1,3832
R1428,traffic,ACTIVE,1,7,220,1,3832
R1429,power,ACTIVE,1,4,220,1,3832
R1430,communications,ACTIVE,1,5,220,1,3832
R1431,transit,ACTIVE,1,6,220,1,3832
R1432,water,ACTIVE,1,5,220,1,3832
R1433,communications,ACTIVE,1,5,220,1,3832
R1434,power,ACTIVE,1,6,220,1,3832
R1435,waste,ACTIVE,1,5,220,1,3832
R1436,waste,ACTIVE,1,5,220,1,3832
R1437,power,ACTIVE,1,7,220,1,3832
R1438,emergency,ACTIVE,1,6,220,1,3832
R1439,emergency,ACTIVE,1,5,220,1,3832
R1440,traffic,QUEUED,0,1,104,7,3832
R1441,power,ACTIVE,1,5,220,1,3832
R1442,traffic,ACTIVE,1,6,220,1,3832
R1443,traffic,ACTIVE,1,4,220,1,3832
R1444,emergency,ACTIVE,1,5,220,1,3832
R1445,communications,ACTIVE,1,7,220,1,3832
R1446,traffic,ACTIVE,1,6,220,1,3832
R1447,traffic,ACTIVE,1,7,220,1,3832
R1448,power,ACTIVE,1,5,220,1,3832
R1449,water,ACTIVE,1,6,220,1,3832
R1450,emergency,ACTIVE,1,5,220,1,3832
R1451,transit,ACTIVE,1,5,220,1,3832
R1452,emergency,ACTIVE,1,6,220,1,3832
R1453,power,ACTIVE,1,4,220,1,3832
R1454,communications,ACTIVE,1,6,220,1,3832
R1455,communications,ACTIVE,1,4,220,1,3832
R1456,emergency,ACTIVE,1,7,220,1,3832
R1457,water,ACTIVE,1,4,220,1,3832
R1458,communications,ACTIVE,1,7,220,1,3832
R1459,waste,ACTIVE,1,7,220,1,3832
R1460,transit,ACTIVE,1,5,220,1,3832
R1461,power,ACTIVE,1,7,220,1,3832
R1462,emergency,ACTIVE,1,7,220,1,3832
R1463,communications,ACTIVE,1,5,220,1,3832
R1464,power,ACTIVE,1,4,220,1,3832
R1465,emergency,ACTIVE,1,6,220,1,3832
R1466,transit,ACTIVE,1,5,220,1,3832
R1467,power,ACTIVE,1,5,132,87,3832
R1468,traffic,ACTIVE,1,5,220,1,3832
R1469,power,ACTIVE,1,5,220,1,3832
R1470,communications,ACTIVE,1,7,220,1,3832
R1471,transit,ACTIVE,1,7,220,1,3832
R1472,traffic,ACTIVE,1,4,220,1,3832
R1473,transit,ACTIVE,1,5,220,1,3832
R1474,waste,ACTIVE,1,4,220,1,3832
R1475,traffic,ACTIVE,1,6,220,1,3832
R1476,emergency,ACTIVE,1,5,220,1,3832
R1477,communications,ACTIVE,1,4,220,1,3832
R1478,transit,ACTIVE,1,4,220,1,3832
R1479,power,ACTIVE,1,4,220,1,3832
R1480,power,ACTIVE,1,4,220,1,3832
R1481,traffic,ACTIVE,1,5,220,1,3832
R1482,traffic,ACTIVE,1,6,220,1,3832
R1483,water,ACTIVE,1,6,220,1,3832
R1484,emergency,ACTIVE,1,4,220,1,3832
R1485,transit,ACTIVE,1,7,220,1,3832
R1486,power,ACTIVE,1,4,220,1,3832
R1487,transit,ACTIVE,1,5,220,1,3832
R1488,water,ACTIVE,1,4,220,1,3832
R1489,waste,ACTIVE,1,4,220,1,3832
R1490,communications,ACTIVE,1,5,220,1,3832
R1491,traffic,ACTIVE,1,7,220,1,3832
R1492,communications,ACTIVE,1,4,220,1,3832
R1493,communications,ACTIVE,1,7,220,1,3832
R1494,communications,ACTIVE,1,5,220,1,3832
R1495,traffic,ACTIVE,1,2,180,95,3832
R1496,transit,ACTIVE,1,4,220,1,3832
R1497,water,ACTIVE,1,7,220,1,3832
R1498,power,ACTIVE,1,4,220,1,3832
R1499,traffic,ACTIVE,1,4,220,1,3832
R1500,emergency,ACTIVE,1,4,220,1,3832
R1501,waste,ACTIVE,1,5,220,1,3832
R1502,traffic,ACTIVE,1,5,220,1,3832
R1503,water,ACTIVE,1,7,220,1,3832
R1504,power,ACTIVE,1,7,220,1,3832
R1505,transit,ACTIVE,1,7,220,1,3832
R1506,transit,ACTIVE,1,7,220,1,3832
R1507,communications,ACTIVE,1,4,220,1,3832
R1508,transit,ACTIVE,1,4,220,1,3832
R1509,waste,ACTIVE,1,7,220,1,3832
R1510,waste,ACTIVE,1,4,220,1,3832
R1511,emergency,ACTIVE,1,7,220,1,3832
R1512,waste,ACTIVE,1,7,220,1,3832
R1513,emergency,ACTIVE,1,5,220,1,3832
R1514,transit,ACTIVE,1,5,220,1,3832
R1515,waste,ACTIVE,1,6,220,1,3832
R1516,communications,ACTIVE,1,4,220,1,3832
R1517,traffic,ACTIVE,1,7,220,1,3832
R1518,communications,ACTIVE,1,7,220,1,3832
R1519,traffic,ACTIVE,1,7,220,1,3832
R1520,power,ACTIVE,1,4,220,1,3832
R1521,communications,ACTIVE,1,6,220,1,3832
R1522,traffic,ACTIVE,1,5,220,1,3832
R1523,emergency,ACTIVE,1,5,220,1,3832
R1524,traffic,ACTIVE,1,4,220,1,3832
R1525,transit,ACTIVE,1,6,220,1,3832
R1526,traffic,ACTIVE,1,6,220,1,3832
R1527,communications,ACTIVE,1,7,220,1,3832
R1528,power,ACTIVE,1,7,220,1,3832
R1529,communications,ACTIVE,1,7,220,1,3832
R1530,waste,ACTIVE,1,4,220,1,3832
R1531,communications,ACTIVE,1,5,220,1,3832
R1532,emergency,ACTIVE,1,4,220,1,3832
R1533,waste,ACTIVE,1,5,220,1,3832
R1534,power,ACTIVE,1,5,220,1,3832
R1535,water,ACTIVE,1,5,220,1,3832
R1536,water,ACTIVE,1,4,220,1,3832
R1537,transit,ACTIVE,1,5,220,1,3832
R1538,traffic,ACTIVE,1,6,220,1,3832
R1539,traffic,ACTIVE,1,4,220,1,3832
R1540,water,ACTIVE,1,5,220,1,3832
R1541,power,ACTIVE,1,6,220,1,3832
R1542,transit,ACTIVE,1,4,220,1,3832
R1543,traffic,COMPLETE,1,1,66,75,3832
R1544,emergency,ACTIVE,1,4,220,1,3832
R1545,emergency,ACTIVE,1,5,220,1,3832
R1546,waste,ACTIVE,1,6,220,1,3832
R1547,water,ACTIVE,1,6,220,1,3832
R1548,emergency,ACTIVE,1,6,220,1,3832
R1549,transit,ACTIVE,1,5,220,1,3832
R1550,water,ACTIVE,1,5,220,1,3832
R1551,communications,ACTIVE,1,6,220,1,3832
R1552,transit,ACTIVE,1,4,220,1,3832
R1553,transit,ACTIVE,1,5,220,1,3832
R1554,transit,ACTIVE,1,4,220,1,3832
R1555,traffic,ACTIVE,1,4,220,1,3832
R1556,emergency,ACTIVE,1,7,220,1,3832
R1557,communications,ACTIVE,1,7,220,1,3832
R1558,power,ACTIVE,1,7,220,1,3832
R1559,communications,ACTIVE,1,5,220,1,3832
R1560,water,ACTIVE,1,4,220,1,3832
R1561,communications,ACTIVE,1,5,220,1,3832
R1562,communications,ACTIVE,1,6,220,1,3832
R1563,waste,ACTIVE,1,6,220,1,3832
R1564,water,ACTIVE,1,6,220,1,3832
R1565,power,ACTIVE,1,6,220,1,3832
R1566,transit,ACTIVE,1,7,220,1,3832
R1567,traffic,ACTIVE,1,7,220,1,3832
R1568,waste,ACTIVE,1,7,220,1,3832
R1569,communications,ACTIVE,1,6,220,1,3832
R1570,power,ACTIVE,1,6,220,1,3832
R1571,transit,ACTIVE,1,4,220,1,3832
R1572,waste,ACTIVE,1,7,220,1,3832
R1573,communications,ACTIVE,1,7,220,1,3832
R1574,communications,ACTIVE,1,5,220,1,3832
R1575,transit,ACTIVE,1,6,220,1,3832
R1576,power,ACTIVE,1,4,220,1,3832
R1577,water,ACTIVE,1,6,220,1,3832
R1578,waste,ACTIVE,1,6,220,1,3832
R1579,power,ACTIVE,1,6,220,1,3832
R1580,water,ACTIVE,1,7,220,1,3832
R1581,communications,ACTIVE,1,5,220,1,3832
R1582,waste,ACTIVE,1,5,220,1,3832
R1583,power,ACTIVE,1,6,220,1,3832
R1584,emergency,ACTIVE,1,4,220,1,3832
R1585,transit,ACTIVE,1,7,220,1,3832
R1586,water,ACTIVE,1,6,220,1,3832
R1587,traffic,ACTIVE,1,5,220,1,3832
R1588,water,ACTIVE,1,7,220,1,3832
R1589,water,ACTIVE,1,7,220,1,3832
R1590,waste,ACTIVE,1,7,220,1,3832
R1591,transit,ACTIVE,1,5,220,1,3832
R1592,transit,ACTIVE,1,5,220,1,3832
R1593,power,ACTIVE,1,5,220,1,3832
R1594,waste,ACTIVE,1,6,220,1,3832
R1595,communications,ACTIVE,1,4,220,1,3832
R1596,emergency,ACTIVE,1,4,220,1,3832
R1597,emergency,ACTIVE,1,7,220,1,3832
R1598,water,ACTIVE,1,6,220,1,3832
R1599,power,ACTIVE,1,4,220,1,3832
R1600,waste,ACTIVE,1,7,220,1,3832
R1601,traffic,ACTIVE,1,7,220,1,3832
R1602,traffic,ACTIVE,1,7,220,1,3832
R1603,water,ACTIVE,1,6,220,1,3832
R1604,transit,ACTIVE,1,4,220,1,3832
R1605,communications,ACTIVE,1,6,220,1,3832
R1606,transit,ACTIVE,1,4,220,1,3832
R1607,water,ACTIVE,1,7,220,1,3832
R1608,water,ACTIVE,1,5,220,1,3832
R1609,emergency,ACTIVE,1,7,220,1,3832
R1610,waste,ACTIVE,1,5,220,1,3832
R1611,traffic,ACTIVE,1,5,220,1,3832
R1612,emergency,ACTIVE,1,7,220,1,3832
R1613,waste,ACTIVE,1,4,220,1,3832
R1614,transit,ACTIVE,1,6,220,1,3832
R1615,emergency,ACTIVE,1,7,220,1,3832
R1616,waste,ACTIVE,1,7,220,1,3832
R1617,emergency,ACTIVE,1,5,220,1,3832
R1618,waste,ACTIVE,1,6,220,1,3832
R1619,power,ACTIVE,1,5,220,1,3832
R1620,transit,ACTIVE,1,4,220,1,3832
R1621,traffic,ACTIVE,1,4,220,1,3832
R1622,emergency,ACTIVE,1,7,220,1,3832
R1623,communications,ACTIVE,1,6,220,1,3832
R1624,water,ACTIVE,1,7,220,1,3832
R1625,power,ACTIVE,1,4,220,1,3832
R1626,traffic,ACTIVE,1,4,220,1,3832
R1627,transit,ACTIVE,1,4,220,1,3832
R1628,emergency,ACTIVE,1,4,220,1,3832
R1629,water,ACTIVE,1,6,220,1,3832
R1630,traffic,ACTIVE,1,7,220,1,3832
R1631,water,ACTIVE,1,7,220,1,3832
R1632,traffic,ACTIVE,1,6,220,1,3832
R1633,water,ACTIVE,0,7,38,12,3832
R1634,waste,ACTIVE,1,5,220,1,3832
R1635,communications,ACTIVE,1,6,220,1,3832
R1636,power,ACTIVE,1,6,220,1,3832
R1637,waste,ACTIVE,1,7,220,1,3832
R1638,communications,ACTIVE,1,6,220,1,3832
R1639,waste,ACTIVE,1,5,220,1,3832
R1640,transit,ACTIVE,1,5,220,1,3832
R1641,transit,ACTIVE,1,4,220,1,3832
R1642,waste,ACTIVE,1,7,220,1,3832
R1643,transit,ACTIVE,1,4,220,1,3832
R1644,water,ACTIVE,1,4,220,1,3832
R1645,emergency,ACTIVE,1,6,220,1,3832
R1646,waste,ACTIVE,1,6,220,1,3832
R1647,waste,ACTIVE,1,6,220,1,3832
R1648,communications,ACTIVE,1,6,220,1,3832
R1649,water,ACTIVE,1,7,220,1,3832
R1650,power,ACTIVE,1,7,220,1,3832
R1651,communications,ACTIVE,1,6,220,1,3832
R1652,water,ACTIVE,1,6,220,1,3832
R1653,transit,ACTIVE,1,7,220,1,3832
R1654,traffic,ACTIVE,1,4,220,1,3832
R1655,transit,ACTIVE,1,7,220,1,3832
R1656,power,ACTIVE,1,5,220,1,3832
R1657,power,ACTIVE,1,4,220,1,3832
R1658,communications,ACTIVE,1,5,220,1,3832
R1659,traffic,ACTIVE,1,7,220,1,3832
R1660,emergency,ACTIVE,1,4,220,1,3832
R1661,power,ACTIVE,1,5,220,1,3832
R1662,transit,ACTIVE,1,5,220,1,3832
R1663,emergency,ACTIVE,1,4,220,1,3832
R1664,traffic,ACTIVE,1,6,220,1,3832
R1665,communications,ACTIVE,1,7,220,1,3832
R1666,water,ACTIVE,1,4,220,1,3832
R1667,emergency,ACTIVE,1,4,220,1,3832
R1668,water,ACTIVE,1,5,220,1,3832
R1669,communications,ACTIVE,1,6,220,1,3832
R1670,water,ACTIVE,1,7,220,1,3832
R1671,water,ACTIVE,1,5,220,1,3832
R1672,power,ACTIVE,1,6,220,1,3832
R1673,waste,ACTIVE,1,4,220,1,3832
R1674,waste,ACTIVE,1,6,220,1,3832
R1675,communications,ACTIVE,1,6,220,1,3832
