reading_id,district,signal_strength,district_code
R1772,anfield,73.291,228609
R1773,sefton_park,76.048,876277
R1774,birkenhead,77.088,363325
R1775,aigburth,75.250,364372
R1776,maghull,73.671,264288
R1777,garston,74.909,486736
R1778,anfield,74.287,228609
R1779,broadgreen,75.108,850053
R1780,toxteth,73.681,303215
R1781,kirkby,73.241,680567
R1782,toxteth,75.300,303215
R1783,huyton,76.189,845081
R1784,sefton_park,73.328,876277
R1785,west_derby,72.471,877249
R1786,kirkby,73.977,680567
R1787,broadgreen,73.677,850053
R1788,kirkdale,73.174,907848
R1789,childwall,74.409,229104
R1790,wavertree,72.720,537363
R1791,knotty_ash,73.923,993706
R1792,aigburth,75.529,364372
R1793,sefton_park,75.093,876277
R1794,sefton_park,74.227,876277
R1795,speke,76.187,997054
R1796,mossley_hill,75.763,596932
R1797,mossley_hill,74.102,596932
R1798,fazakerley,77.670,651964
R1799,crosby,72.738,615512
R1800,prescot,75.640,376858
R1801,wavertree,75.046,537363
R1802,kirkdale,75.453,907848
R1803,old_swan,75.109,663490
R1804,birkenhead,73.120,363325
R1805,kirkdale,74.223,907848
R1806,prescot,71.666,376858
R1807,prescot,74.265,376858
R1808,kirkdale,75.478,907848
R1809,speke,73.132,997054
R1810,west_derby,74.339,877249
R1811,aigburth,75.817,364372
R1812,west_derby,74.434,877249
R1813,bootle,73.670,985581
R1814,everton,74.436,122240
R1815,speke,73.979,997054
R1816,maghull,75.238,264288
R1817,west_derby,74.522,877249
R1818,toxteth,75.240,303215
R1819,broadgreen,76.561,850053
R1820,speke,76.832,997054
R1821,broadgreen,75.066,850053
R1822,old_swan,75.024,663490
R1823,kirkby,71.982,680567
R1824,speke,71.260,997054
R1825,mossley_hill,75.237,596932
R1826,prescot,75.024,376858
R1827,huyton,73.481,845081
R1828,everton,72.610,122240
R1829,woolton,73.210,491693
R1830,aigburth,76.968,364372
R1831,kirkdale,75.073,907848
R1832,fazakerley,73.560,651964
R1833,speke,73.939,997054
R1834,west_derby,74.394,877249
R1835,kirkdale,73.970,907848
R1836,aigburth,73.681,364372
R1837,west_derby,75.152,877249
R1838,speke,74.393,997054
R1839,speke,75.606,997054
R1840,allerton,75.648,433846
R1841,crosby,74.339,615512
R1842,crosby,74.760,615512
R1843,anfield,73.851,228609
R1844,broadgreen,75.906,850053
R1845,fazakerley,75.081,651964
R1846,knotty_ash,74.027,993706
R1847,aigburth,75.377,364372
R1848,garston,72.841,486736
R1849,broadgreen,72.878,850053
R1850,anfield,75.174,228609
R1851,garston,72.838,486736
R1852,woolton,72.570,491693
R1853,kirkby,75.591,680567
R1854,old_swan,75.271,663490
R1855,wavertree,73.428,537363
R1856,toxteth,72.533,303215
R1857,childwall,76.698,229104
R1858,sefton_park,73.235,876277
R1859,knotty_ash,74.405,993706
R1860,mossley_hill,74.355,596932
R1861,sefton_park,72.592,876277
R1862,everton,74.099,122240
R1863,woolton,73.329,491693
R1864,west_derby,73.506,877249
R1865,kirkby,74.213,680567
R1866,speke,73.749,997054
R1867,maghull,77.564,264288
R1868,huyton,73.863,845081
R1869,crosby,72.825,615512
R1870,childwall,74.261,229104
R1871,broadgreen,74.265,850053
R1872,fazakerley,75.110,651964
R1873,garston,73.658,486736
R1874,maghull,74.980,264288
R1875,mossley_hill,75.315,596932
R1876,knotty_ash,73.590,993706
R1877,west_derby,75.845,877249
R1878,kirkby,74.080,680567
R1879,maghull,74.068,264288
R1880,prescot,76.145,376858
R1881,childwall,74.241,229104
R1882,old_swan,74.504,663490
R1883,toxteth,72.206,303215
R1884,knotty_ash,72.906,993706
R1885,garston,74.652,486736
R1886,allerton,75.350,433846
R1887,crosby,74.722,615512
R1888,allerton,73.029,433846
R1889,mossley_hill,73.653,596932
R1890,old_swan,73.563,663490
R1891,sefton_park,75.531,876277
R1892,crosby,74.636,615512
R1893,wavertree,73.366,537363
R1894,sefton_park,74.910,876277
R1895,allerton,76.618,433846
R1896,broadgreen,74.662,850053
R1897,wavertree,74.000,537363
R1898,sefton_park,74.426,876277
R1899,kirkby,75.061,680567
R1900,allerton,76.184,433846
R1901,mossley_hill,74.080,596932
R1902,kirkdale,73.300,907848
R1903,kirkby,73.613,680567
R1904,allerton,76.069,433846
R1905,childwall,72.900,229104
R1906,everton,73.780,122240
R1907,huyton,74.209,845081
R1908,sefton_park,73.322,876277
R1909,childwall,74.353,229104
R1910,fazakerley,76.420,651964
R1911,anfield,74.450,228609
R1912,sefton_park,72.240,876277
R1913,bootle,73.332,985581
R1914,allerton,74.882,433846
R1915,woolton,74.697,491693
R1916,anfield,73.408,228609
R1917,kirkdale,75.782,907848
R1918,crosby,76.214,615512
R1919,west_derby,74.970,877249
R1920,garston,73.903,486736
R1921,huyton,72.744,845081
R1922,maghull,73.711,264288
R1923,mossley_hill,74.343,596932
R1924,aigburth,72.659,364372
R1925,huyton,75.321,845081
R1926,allerton,75.384,433846
R1927,huyton,74.726,845081
R1928,broadgreen,74.425,850053
R1929,everton,74.263,122240
R1930,bootle,73.938,985581
R1931,speke,76.515,997054
R1932,garston,74.365,486736
R1933,wavertree,72.940,537363
R1934,mossley_hill,72.764,596932
R1935,kirkby,75.270,680567
R1936,sefton_park,73.970,876277
R1937,wavertree,73.922,537363
R1938,birkenhead,74.083,363325
R1939,maghull,77.254,264288
R1940,west_derby,73.312,877249
R1941,everton,72.652,122240
R1942,kirkby,73.601,680567
R1943,childwall,74.820,229104
R1944,fazakerley,74.764,651964
R1945,woolton,74.931,491693
R1946,everton,74.258,122240
R1947,kirkby,74.942,680567
R1948,bootle,72.689,985581
R1949,speke,75.421,997054
R1950,speke,75.247,997054
R1951,birkenhead,73.916,363325
R1952,aigburth,76.174,364372
R1953,allerton,74.665,433846
R1954,kirkby,74.246,680567
R1955,kirkdale,74.858,907848
R1956,west_derby,74.464,877249
R1957,allerton,75.018,433846
R1958,fazakerley,74.449,651964
R1959,bootle,74.608,985581
R1960,crosby,73.477,615512
R1961,crosby,74.619,615512
R1962,garston,73.964,486736
R1963,anfield,74.339,228609
R1964,broadgreen,75.201,850053
R1965,broadgreen,76.329,850053
R1966,bootle,73.805,985581
R1967,huyton,75.802,845081
R1968,mossley_hill,74.376,596932
R1969,broadgreen,73.622,850053
R1970,old_swan,75.955,663490
R1971,allerton,73.746,433846
R1972,everton,74.422,122240
R1973,allerton,73.776,433846
R1974,crosby,74.883,615512
R1975,anfield,73.619,228609
R1976,birkenhead,77.412,363325
R1977,huyton,76.825,845081
R1978,fazakerley,75.990,651964
R1979,crosby,74.297,615512
R1980,wavertree,75.349,537363
R1981,birkenhead,76.988,363325
R1982,toxteth,74.461,303215
R1983,aigburth,75.542,364372
R1984,allerton,73.739,433846
R1985,everton,74.560,122240
R1986,crosby,73.243,615512
R1987,knotty_ash,73.718,993706
R1988,maghull,75.648,264288
R1989,maghull,74.214,264288
R1990,crosby,73.195,615512
R1991,everton,75.195,122240
R1992,toxteth,73.238,303215
R1993,childwall,75.585,229104
R1994,maghull,74.584,264288
R1995,kirkby,73.782,680567
R1996,everton,75.227,122240
R1997,sefton_park,76.101,876277
R1998,woolton,71.427,491693
R1999,prescot,74.919,376858
R2000,mossley_hill,74.324,596932
R2001,prescot,74.850,376858
R2002,speke,75.055,997054
R2003,childwall,75.414,229104
R2004,anfield,74.980,228609
R2005,birkenhead,76.127,363325
R2006,garston,74.321,486736
R2007,crosby,73.281,615512
R2008,maghull,73.390,264288
R2009,wavertree,74.103,537363
R2010,bootle,74.708,985581
R2011,maghull,74.471,264288
R2012,woolton,72.961,491693
R2013,toxteth,73.793,303215
R2014,wavertree,73.941,537363
R2015,knotty_ash,74.973,993706
R2016,crosby,72.061,615512
R2017,everton,73.908,122240
R2018,huyton,73.875,845081
R2019,garston,74.304,486736
R2020,prescot,73.452,376858
R2021,garston,70.740,486736
R2022,woolton,73.187,491693
R2023,wavertree,75.974,537363
R2024,broadgreen,75.823,850053
R2025,kirkdale,75.115,907848
R2026,anfield,72.839,228609
R2027,garston,71.068,486736
R2028,mossley_hill,75.081,596932
R2029,aigburth,73.295,364372
R2030,garston,75.685,486736
R2031,allerton,74.975,433846
R2032,huyton,72.131,845081
R2033,prescot,74.469,376858
R2034,birkenhead,76.638,363325
R2035,wavertree,72.325,537363
R2036,sefton_park,73.149,876277
R2037,wavertree,73.628,537363
R2038,anfield,74.478,228609
R2039,wavertree,74.223,537363
R2040,kirkdale,74.649,907848
R2041,toxteth,73.038,303215
R2042,wavertree,72.348,537363
R2043,bootle,73.298,985581
R2044,allerton,74.434,433846
R2045,woolton,75.276,491693
R2046,maghull,74.047,264288
R2047,everton,74.544,122240
R2048,kirkby,75.494,680567
R2049,woolton,73.442,491693
R2050,fazakerley,73.858,651964
R2051,kirkdale,74.035,907848
R2052,maghull,74.949,264288
R2053,sefton_park,71.630,876277
R2054,broadgreen,75.485,850053
R2055,crosby,73.529,615512
R2056,huyton,73.424,845081
R2057,mossley_hill,73.989,596932
R2058,broadgreen,74.867,850053
R2059,anfield,73.999,228609
R2060,birkenhead,74.170,363325
R2061,aigburth,71.790,364372
R2062,speke,75.433,997054
R2063,bootle,73.602,985581
R2064,everton,74.102,122240
R2065,childwall,76.827,229104
R2066,bootle,73.523,985581
R2067,allerton,75.235,433846
R2068,everton,74.216,122240
R2069,huyton,74.267,845081
R2070,sefton_park,74.673,876277
R2071,fazakerley,72.939,651964
R2072,mossley_hill,74.683,596932
R2073,broadgreen,76.773,850053
R2074,broadgreen,74.362,850053
R2075,childwall,75.174,229104
R2076,allerton,75.860,433846
R2077,garston,71.918,486736
R2078,west_derby,73.341,877249
R2079,old_swan,74.178,663490
R2080,birkenhead,75.251,363325
R2081,speke,74.160,997054
R2082,west_derby,72.595,877249
R2083,birkenhead,75.679,363325
R2084,wavertree,73.881,537363
R2085,prescot,73.464,376858
R2086,anfield,74.886,228609
R2087,mossley_hill,73.554,596932
R2088,toxteth,76.029,303215
R2089,aigburth,73.930,364372
R2090,toxteth,76.343,303215
R2091,woolton,73.849,491693
R2092,anfield,74.592,228609
R2093,west_derby,74.684,877249
R2094,garston,74.468,486736
R2095,west_derby,75.662,877249
R2096,speke,72.749,997054
R2097,speke,73.733,997054
R2098,garston,73.999,486736
R2099,anfield,73.539,228609
R2100,childwall,75.075,229104
R2101,wavertree,75.039,537363
R2102,huyton,71.548,845081
R2103,garston,73.244,486736
R2104,childwall,73.072,229104
R2105,sefton_park,72.146,876277
R2106,allerton,73.089,433846
R2107,mossley_hill,76.526,596932
R2108,birkenhead,74.971,363325
R2109,allerton,73.228,433846
R2110,garston,74.323,486736
R2111,old_swan,74.328,663490
R2112,speke,72.750,997054
R2113,sefton_park,74.984,876277
R2114,toxteth,74.950,303215
R2115,crosby,73.310,615512
R2116,kirkdale,75.416,907848
R2117,broadgreen,73.291,850053
R2118,garston,72.921,486736
R2119,huyton,74.324,845081
R2120,birkenhead,75.461,363325
R2121,crosby,75.015,615512
R2122,birkenhead,74.948,363325
R2123,huyton,76.112,845081
R2124,kirkby,73.399,680567
R2125,childwall,75.326,229104
R2126,bootle,74.205,985581
R2127,kirkdale,73.908,907848
R2128,toxteth,74.001,303215
R2129,allerton,75.056,433846
R2130,birkenhead,74.008,363325
R2131,prescot,71.612,376858
R2132,broadgreen,75.168,850053
R2133,fazakerley,74.395,651964
R2134,bootle,73.896,985581
R2135,garston,74.474,486736
R2136,fazakerley,73.212,651964
R2137,bootle,73.356,985581
R2138,huyton,72.885,845081
R2139,sefton_park,77.059,876277
R2140,bootle,74.191,985581
R2141,kirkby,74.886,680567
R2142,maghull,74.173,264288
R2143,sefton_park,74.361,876277
R2144,garston,74.340,486736
R2145,garston,73.183,486736
R2146,kirkby,73.483,680567
R2147,huyton,74.191,845081
R2148,broadgreen,74.253,850053
R2149,garston,72.419,486736
R2150,knotty_ash,72.914,993706
R2151,west_derby,76.413,877249
R2152,prescot,74.561,376858
R2153,kirkby,74.872,680567
R2154,bootle,73.974,985581
R2155,childwall,74.870,229104
R2156,childwall,75.837,229104
R2157,kirkby,73.847,680567
R2158,crosby,74.089,615512
R2159,birkenhead,76.461,363325
R2160,everton,77.113,122240
R2161,prescot,74.869,376858
R2162,broadgreen,74.339,850053
R2163,wavertree,72.707,537363
R2164,anfield,73.789,228609
R2165,knotty_ash,74.365,993706
R2166,crosby,75.828,615512
R2167,speke,73.018,997054
R2168,old_swan,75.503,663490
R2169,sefton_park,71.855,876277
R2170,toxteth,76.426,303215
R2171,kirkby,74.394,680567
R2172,prescot,75.954,376858
R2173,prescot,76.071,376858
R2174,woolton,75.803,491693
R2175,speke,73.434,997054
R2176,fazakerley,74.521,651964
R2177,childwall,75.768,229104
R2178,childwall,74.126,229104
R2179,knotty_ash,73.644,993706
R2180,woolton,74.726,491693
R2181,speke,76.525,997054
R2182,everton,73.597,122240
R2183,huyton,76.785,845081
R2184,anfield,73.076,228609
R2185,crosby,75.701,615512
R2186,childwall,72.431,229104
R2187,kirkby,73.208,680567
R2188,toxteth,73.314,303215
R2189,crosby,73.707,615512
R2190,toxteth,73.380,303215
R2191,mossley_hill,76.812,596932
R2192,mossley_hill,76.759,596932
R2193,garston,73.904,486736
R2194,garston,72.994,486736
R2195,toxteth,75.091,303215
R2196,allerton,74.100,433846
R2197,bootle,73.523,985581
R2198,anfield,74.563,228609
R2199,anfield,73.780,228609
R2200,bootle,73.279,985581
R2201,allerton,73.992,433846
R2202,mossley_hill,74.913,596932
R2203,broadgreen,73.839,850053
R2204,kirkby,75.050,680567
R2205,west_derby,73.154,877249
R2206,childwall,73.855,229104
R2207,knotty_ash,72.631,993706
R2208,fazakerley,75.227,651964
R2209,sefton_park,72.931,876277
R2210,woolton,73.443,491693
R2211,anfield,74.338,228609
R2212,huyton,74.808,845081
R2213,kirkdale,75.044,907848
R2214,prescot,74.432,376858
R2215,speke,73.172,997054
R2216,mossley_hill,75.702,596932
R2217,maghull,73.366,264288
R2218,west_derby,73.352,877249
R2219,birkenhead,73.397,363325
R2220,bootle,72.746,985581
R2221,maghull,74.421,264288
R2222,speke,76.049,997054
R2223,aigburth,73.846,364372
R2224,broadgreen,74.954,850053
R2225,knotty_ash,74.274,993706
R2226,aigburth,76.283,364372
R2227,knotty_ash,72.187,993706
R2228,crosby,75.399,615512
R2229,old_swan,73.109,663490
R2230,anfield,75.039,228609
R2231,crosby,73.441,615512
R2232,sefton_park,74.564,876277
R2233,mossley_hill,74.559,596932
R2234,mossley_hill,74.645,596932
R2235,everton,72.459,122240
R2236,allerton,73.997,433846
R2237,anfield,74.170,228609
R2238,prescot,75.701,376858
R2239,everton,73.526,122240
R2240,garston,74.204,486736
R2241,woolton,76.476,491693
R2242,toxteth,74.070,303215
R2243,anfield,74.400,228609
R2244,toxteth,76.193,303215
R2245,fazakerley,74.313,651964
R2246,sefton_park,76.518,876277
R2247,prescot,74.291,376858
R2248,huyton,74.355,845081
R2249,bootle,73.377,985581
R2250,maghull,74.741,264288
R2251,kirkdale,72.335,907848
R2252,sefton_park,73.700,876277
R2253,kirkby,73.212,680567
R2254,childwall,72.349,229104
R2255,sefton_park,74.878,876277
R2256,woolton,74.995,491693
R2257,huyton,73.860,845081
R2258,woolton,75.083,491693
R2259,allerton,74.958,433846
R2260,fazakerley,72.967,651964
R2261,west_derby,73.724,877249
R2262,childwall,73.975,229104
R2263,garston,73.052,486736
R2264,fazakerley,75.522,651964
R2265,mossley_hill,74.500,596932
R2266,mossley_hill,73.044,596932
R2267,woolton,73.975,491693
R2268,old_swan,73.800,663490
R2269,kirkdale,73.090,907848
R2270,wavertree,74.860,537363
R2271,wavertree,75.272,537363
R2272,childwall,73.444,229104
R2273,birkenhead,75.877,363325
R2274,garston,72.774,486736
R2275,old_swan,74.367,663490
R2276,wavertree,73.215,537363
R2277,prescot,74.855,376858
R2278,knotty_ash,74.208,993706
R2279,wavertree,73.786,537363
R2280,woolton,76.567,491693
R2281,broadgreen,74.363,850053
R2282,west_derby,72.515,877249
R2283,woolton,73.706,491693
R2284,aigburth,73.728,364372
R2285,mossley_hill,74.887,596932
R2286,broadgreen,73.939,850053
R2287,fazakerley,74.736,651964
R2288,fazakerley,74.461,651964
R2289,old_swan,76.321,663490
R2290,knotty_ash,73.318,993706
R2291,anfield,73.775,228609
R2292,west_derby,74.232,877249
R2293,crosby,75.071,615512
R2294,garston,71.494,486736
R2295,everton,73.832,122240
R2296,childwall,75.036,229104
R2297,maghull,72.206,264288
R2298,woolton,73.021,491693
R2299,kirkby,73.968,680567
R2300,kirkdale,75.863,907848
R2301,everton,73.068,122240
R2302,speke,76.133,997054
R2303,old_swan,71.697,663490
R2304,knotty_ash,73.528,993706
R2305,broadgreen,74.587,850053
R2306,old_swan,74.855,663490
R2307,allerton,73.743,433846
R2308,old_swan,74.837,663490
R2309,allerton,74.749,433846
R2310,anfield,75.906,228609
R2311,crosby,73.447,615512
R2312,huyton,74.934,845081
R2313,birkenhead,74.201,363325
R2314,birkenhead,75.872,363325
R2315,west_derby,74.576,877249
R2316,prescot,74.560,376858
R2317,anfield,74.293,228609
R2318,prescot,72.814,376858
R2319,aigburth,75.786,364372
R2320,knotty_ash,72.132,993706
R2321,kirkby,76.510,680567
R2322,prescot,73.182,376858
R2323,crosby,75.562,615512
R2324,crosby,74.024,615512
R2325,toxteth,74.948,303215
R2326,birkenhead,74.861,363325
R2327,fazakerley,74.690,651964
R2328,toxteth,74.640,303215
R2329,fazakerley,71.399,651964
R2330,sefton_park,75.489,876277
R2331,everton,75.238,122240
R2332,kirkdale,76.042,907848
R2333,woolton,74.399,491693
R2334,aigburth,75.346,364372
R2335,west_derby,73.742,877249
R2336,birkenhead,75.302,363325
R2337,bootle,73.536,985581
R2338,anfield,73.280,228609
R2339,fazakerley,73.868,651964
R2340,allerton,73.530,433846
R2341,west_derby,73.933,877249
R2342,aigburth,73.381,364372
R2343,crosby,75.837,615512
R2344,kirkby,74.321,680567
R2345,garston,71.411,486736
R2346,garston,72.186,486736
R2347,maghull,74.223,264288
R2348,fazakerley,75.638,651964
R2349,toxteth,73.570,303215
R2350,aigburth,72.828,364372
R2351,woolton,75.721,491693
R2352,garston,73.009,486736
R2353,sefton_park,72.239,876277
R2354,everton,74.102,122240
R2355,huyton,74.553,845081
R2356,everton,74.334,122240
R2357,toxteth,74.125,303215
R2358,kirkby,74.680,680567
R2359,toxteth,75.624,303215
R2360,broadgreen,73.121,850053
R2361,kirkby,74.801,680567
R2362,birkenhead,72.028,363325
R2363,allerton,73.156,433846
R2364,toxteth,73.715,303215
R2365,broadgreen,74.798,850053
R2366,west_derby,73.921,877249
R2367,aigburth,73.837,364372
R2368,fazakerley,76.742,651964
R2369,wavertree,73.382,537363
R2370,kirkdale,74.960,907848
R2371,allerton,75.745,433846
R2372,woolton,74.213,491693
R2373,speke,73.302,997054
R2374,crosby,75.426,615512
R2375,knotty_ash,72.462,993706
R2376,west_derby,74.041,877249
R2377,west_derby,73.759,877249
R2378,maghull,71.960,264288
R2379,maghull,74.883,264288
R2380,crosby,73.461,615512
R2381,childwall,74.550,229104
R2382,speke,75.208,997054
R2383,fazakerley,74.536,651964
R2384,prescot,73.881,376858
R2385,maghull,75.333,264288
R2386,kirkby,73.822,680567
R2387,old_swan,76.040,663490
R2388,broadgreen,75.568,850053
R2389,allerton,75.199,433846
R2390,fazakerley,73.303,651964
R2391,crosby,75.904,615512
R2392,old_swan,75.356,663490
R2393,west_derby,73.231,877249
R2394,knotty_ash,74.260,993706
R2395,old_swan,74.979,663490
R2396,birkenhead,74.999,363325
R2397,fazakerley,77.187,651964
R2398,anfield,74.435,228609
R2399,fazakerley,75.030,651964
R2400,old_swan,75.066,663490
