reading_id,district,signal_strength,district_code
R1775,garston,73.076,356322
R1776,old_swan,71.232,502592
R1777,wavertree,71.944,151753
R1778,knotty_ash,72.314,273880
R1779,maghull,68.424,514937
R1780,aigburth,71.640,541445
R1781,childwall,73.262,243787
R1782,allerton,71.299,322776
R1783,west_derby,71.164,517566
R1784,sefton_park,71.488,902416
R1785,childwall,72.008,243787
R1786,old_swan,67.795,502592
R1787,sefton_park,72.706,902416
R1788,kirkby,71.003,670725
R1789,west_derby,70.773,517566
R1790,woolton,71.208,438641
R1791,aigburth,71.686,541445
R1792,toxteth,70.165,865377
R1793,woolton,71.137,438641
R1794,anfield,70.708,136372
R1795,huyton,70.429,563734
R1796,prescot,70.626,314102
R1797,mossley_hill,71.636,165458
R1798,aigburth,71.721,541445
R1799,prescot,71.401,314102
R1800,speke,71.879,347150
R1801,anfield,70.942,136372
R1802,west_derby,73.395,517566
R1803,bootle,71.321,586061
R1804,crosby,69.717,294010
R1805,prescot,72.946,314102
R1806,bootle,70.373,586061
R1807,bootle,72.335,586061
R1808,childwall,69.790,243787
R1809,huyton,70.691,563734
R1810,bootle,71.318,586061
R1811,huyton,71.527,563734
R1812,sefton_park,70.087,902416
R1813,kirkdale,70.914,711013
R1814,old_swan,72.439,502592
R1815,west_derby,71.577,517566
R1816,childwall,72.808,243787
R1817,prescot,69.258,314102
R1818,wavertree,70.772,151753
R1819,knotty_ash,69.417,273880
R1820,prescot,71.105,314102
R1821,wavertree,69.972,151753
R1822,woolton,71.039,438641
R1823,sefton_park,69.954,902416
R1824,toxteth,71.133,865377
R1825,mossley_hill,71.934,165458
R1826,speke,71.746,347150
R1827,west_derby,70.903,517566
R1828,anfield,72.386,136372
R1829,west_derby,71.589,517566
R1830,childwall,70.370,243787
R1831,fazakerley,70.945,859934
R1832,sefton_park,72.891,902416
R1833,anfield,72.140,136372
R1834,garston,71.213,356322
R1835,woolton,68.741,438641
R1836,childwall,71.321,243787
R1837,broadgreen,70.955,352344
R1838,aigburth,71.838,541445
R1839,prescot,70.201,314102
R1840,anfield,70.113,136372
R1841,bootle,72.060,586061
R1842,woolton,72.250,438641
R1843,kirkdale,71.861,711013
R1844,maghull,72.067,514937
R1845,wavertree,71.093,151753
R1846,old_swan,73.874,502592
R1847,crosby,70.636,294010
R1848,everton,72.251,583895
R1849,kirkby,70.486,670725
R1850,toxteth,71.524,865377
R1851,allerton,71.230,322776
R1852,maghull,69.750,514937
R1853,fazakerley,71.599,859934
R1854,old_swan,70.061,502592
R1855,birkenhead,70.926,744306
R1856,west_derby,70.132,517566
R1857,kirkdale,71.092,711013
R1858,broadgreen,71.299,352344
R1859,mossley_hill,71.312,165458
R1860,huyton,71.183,563734
R1861,bootle,71.558,586061
R1862,old_swan,72.381,502592
R1863,woolton,73.321,438641
R1864,prescot,71.450,314102
R1865,everton,71.268,583895
R1866,old_swan,72.762,502592
R1867,birkenhead,72.283,744306
R1868,garston,71.936,356322
R1869,woolton,72.865,438641
R1870,garston,70.895,356322
R1871,broadgreen,70.754,352344
R1872,birkenhead,72.674,744306
R1873,wavertree,70.545,151753
R1874,sefton_park,71.987,902416
R1875,childwall,72.597,243787
R1876,huyton,70.989,563734
R1877,kirkby,72.851,670725
R1878,allerton,69.971,322776
R1879,maghull,69.970,514937
R1880,bootle,69.082,586061
R1881,broadgreen,72.207,352344
R1882,speke,70.878,347150
R1883,mossley_hill,71.996,165458
R1884,old_swan,70.305,502592
R1885,west_derby,70.804,517566
R1886,kirkby,70.586,670725
R1887,west_derby,71.138,517566
R1888,anfield,71.218,136372
R1889,speke,70.506,347150
R1890,kirkby,70.832,670725
R1891,kirkby,72.110,670725
R1892,kirkdale,72.479,711013
R1893,sefton_park,72.614,902416
R1894,broadgreen,71.637,352344
R1895,maghull,71.990,514937
R1896,allerton,71.567,322776
R1897,prescot,71.830,314102
R1898,garston,71.622,356322
R1899,toxteth,69.720,865377
R1900,crosby,69.256,294010
R1901,speke,69.746,347150
R1902,allerton,70.932,322776
R1903,woolton,71.620,438641
R1904,broadgreen,70.534,352344
R1905,woolton,71.871,438641
R1906,mossley_hill,71.575,165458
R1907,toxteth,70.672,865377
R1908,anfield,72.092,136372
R1909,knotty_ash,70.480,273880
R1910,garston,71.449,356322
R1911,knotty_ash,69.043,273880
R1912,woolton,71.509,438641
R1913,birkenhead,71.804,744306
R1914,huyton,70.816,563734
R1915,wavertree,71.562,151753
R1916,sefton_park,71.447,902416
R1917,kirkby,71.761,670725
R1918,kirkdale,73.949,711013
R1919,knotty_ash,69.427,273880
R1920,childwall,71.638,243787
R1921,broadgreen,71.749,352344
R1922,everton,71.145,583895
R1923,kirkdale,70.159,711013
R1924,huyton,72.608,563734
R1925,broadgreen,72.990,352344
R1926,broadgreen,72.502,352344
R1927,allerton,71.913,322776
R1928,fazakerley,71.463,859934
R1929,childwall,72.066,243787
R1930,kirkdale,73.405,711013
R1931,childwall,72.974,243787
R1932,old_swan,73.489,502592
R1933,toxteth,70.515,865377
R1934,toxteth,70.739,865377
R1935,crosby,71.616,294010
R1936,anfield,72.023,136372
R1937,woolton,70.214,438641
R1938,fazakerley,71.311,859934
R1939,childwall,71.633,243787
R1940,speke,70.988,347150
R1941,maghull,71.126,514937
R1942,toxteth,72.630,865377
R1943,kirkdale,70.562,711013
R1944,old_swan,72.776,502592
R1945,birkenhead,71.859,744306
R1946,west_derby,69.577,517566
R1947,crosby,71.921,294010
R1948,sefton_park,70.996,902416
R1949,bootle,72.669,586061
R1950,birkenhead,71.016,744306
R1951,birkenhead,69.560,744306
R1952,broadgreen,72.077,352344
R1953,toxteth,71.128,865377
R1954,west_derby,71.186,517566
R1955,allerton,70.910,322776
R1956,anfield,71.578,136372
R1957,huyton,69.741,563734
R1958,mossley_hill,72.510,165458
R1959,knotty_ash,72.437,273880
R1960,broadgreen,71.622,352344
R1961,toxteth,71.407,865377
R1962,sefton_park,72.518,902416
R1963,woolton,69.648,438641
R1964,kirkdale,72.009,711013
R1965,birkenhead,71.429,744306
R1966,broadgreen,72.246,352344
R1967,knotty_ash,70.454,273880
R1968,huyton,71.488,563734
R1969,speke,71.426,347150
R1970,everton,71.686,583895
R1971,knotty_ash,70.626,273880
R1972,wavertree,71.334,151753
R1973,everton,71.760,583895
R1974,speke,71.247,347150
R1975,prescot,71.032,314102
R1976,birkenhead,69.595,744306
R1977,toxteth,71.186,865377
R1978,fazakerley,72.623,859934
R1979,broadgreen,71.477,352344
R1980,speke,71.486,347150
R1981,maghull,71.094,514937
R1982,mossley_hill,71.790,165458
R1983,anfield,73.018,136372
R1984,huyton,71.873,563734
R1985,mossley_hill,72.590,165458
R1986,anfield,71.689,136372
R1987,sefton_park,73.146,902416
R1988,everton,71.884,583895
R1989,kirkdale,70.899,711013
R1990,maghull,70.371,514937
R1991,aigburth,70.195,541445
R1992,prescot,70.316,314102
R1993,wavertree,70.424,151753
R1994,mossley_hill,71.138,165458
R1995,sefton_park,71.441,902416
R1996,woolton,73.591,438641
R1997,fazakerley,71.740,859934
R1998,aigburth,70.023,541445
R1999,allerton,72.914,322776
R2000,kirkdale,70.055,711013
R2001,crosby,70.269,294010
R2002,speke,71.064,347150
R2003,everton,72.510,583895
R2004,everton,71.471,583895
R2005,woolton,71.720,438641
R2006,garston,70.924,356322
R2007,west_derby,71.907,517566
R2008,crosby,72.021,294010
R2009,toxteth,73.163,865377
R2010,knotty_ash,70.949,273880
R2011,maghull,72.134,514937
R2012,wavertree,70.660,151753
R2013,wavertree,71.404,151753
R2014,wavertree,70.588,151753
R2015,birkenhead,71.420,744306
R2016,anfield,71.197,136372
R2017,kirkdale,70.610,711013
R2018,speke,70.215,347150
R2019,wavertree,71.476,151753
R2020,crosby,72.240,294010
R2021,kirkdale,72.053,711013
R2022,west_derby,71.232,517566
R2023,huyton,69.849,563734
R2024,fazakerley,72.537,859934
R2025,speke,72.435,347150
R2026,knotty_ash,70.418,273880
R2027,wavertree,72.268,151753
R2028,speke,72.318,347150
R2029,fazakerley,72.126,859934
R2030,garston,71.893,356322
R2031,sefton_park,69.731,902416
R2032,west_derby,69.422,517566
R2033,bootle,71.202,586061
R2034,speke,72.214,347150
R2035,mossley_hill,71.830,165458
R2036,everton,70.750,583895
R2037,everton,71.242,583895
R2038,bootle,72.786,586061
R2039,allerton,70.397,322776
R2040,aigburth,72.786,541445
R2041,kirkdale,70.608,711013
R2042,broadgreen,72.146,352344
R2043,speke,72.811,347150
R2044,broadgreen,73.748,352344
R2045,birkenhead,72.489,744306
R2046,crosby,71.214,294010
R2047,kirkby,71.835,670725
R2048,allerton,70.923,322776
R2049,childwall,70.797,243787
R2050,allerton,70.876,322776
R2051,fazakerley,72.855,859934
R2052,everton,73.546,583895
R2053,sefton_park,72.548,902416
R2054,broadgreen,71.244,352344
R2055,kirkby,72.886,670725
R2056,old_swan,70.142,502592
R2057,maghull,72.564,514937
R2058,knotty_ash,70.710,273880
R2059,kirkby,70.812,670725
R2060,broadgreen,71.439,352344
R2061,wavertree,70.069,151753
R2062,kirkdale,70.688,711013
R2063,birkenhead,71.869,744306
R2064,west_derby,73.009,517566
R2065,kirkdale,71.476,711013
R2066,maghull,70.020,514937
R2067,kirkby,72.278,670725
R2068,speke,72.096,347150
R2069,kirkdale,72.374,711013
R2070,prescot,70.983,314102
R2071,childwall,70.221,243787
R2072,kirkby,71.959,670725
R2073,allerton,70.584,322776
R2074,broadgreen,70.622,352344
R2075,garston,72.436,356322
R2076,crosby,69.644,294010
R2077,west_derby,70.636,517566
R2078,speke,73.277,347150
R2079,mossley_hill,72.045,165458
R2080,west_derby,71.552,517566
R2081,toxteth,70.802,865377
R2082,fazakerley,70.701,859934
R2083,west_derby,71.428,517566
R2084,huyton,69.651,563734
R2085,woolton,71.662,438641
R2086,garston,71.897,356322
R2087,garston,71.458,356322
R2088,anfield,71.515,136372
R2089,woolton,71.162,438641
R2090,crosby,71.483,294010
R2091,kirkdale,70.932,711013
R2092,birkenhead,70.279,744306
R2093,mossley_hill,71.819,165458
R2094,kirkdale,71.753,711013
R2095,birkenhead,72.390,744306
R2096,knotty_ash,71.784,273880
R2097,kirkby,71.303,670725
R2098,bootle,71.390,586061
R2099,old_swan,72.895,502592
R2100,fazakerley,73.183,859934
R2101,crosby,72.178,294010
R2102,fazakerley,70.929,859934
R2103,wavertree,70.536,151753
R2104,childwall,71.294,243787
R2105,maghull,70.946,514937
R2106,wavertree,69.049,151753
R2107,speke,70.971,347150
R2108,anfield,73.870,136372
R2109,woolton,71.597,438641
R2110,mossley_hill,73.059,165458
R2111,west_derby,72.309,517566
R2112,allerton,70.320,322776
R2113,huyton,70.008,563734
R2114,west_derby,70.889,517566
R2115,kirkby,71.875,670725
R2116,mossley_hill,72.067,165458
R2117,old_swan,69.803,502592
R2118,childwall,70.286,243787
R2119,crosby,71.322,294010
R2120,kirkby,71.315,670725
R2121,huyton,71.732,563734
R2122,birkenhead,71.984,744306
R2123,garston,70.408,356322
R2124,wavertree,70.577,151753
R2125,knotty_ash,71.468,273880
R2126,everton,71.284,583895
R2127,knotty_ash,70.962,273880
R2128,knotty_ash,72.691,273880
R2129,mossley_hill,71.087,165458
R2130,old_swan,71.092,502592
R2131,bootle,70.530,586061
R2132,fazakerley,72.089,859934
R2133,speke,72.093,347150
R2134,bootle,70.908,586061
R2135,birkenhead,71.986,744306
R2136,speke,71.621,347150
R2137,childwall,72.307,243787
R2138,bootle,72.205,586061
R2139,garston,72.521,356322
R2140,old_swan,70.942,502592
R2141,aigburth,71.854,541445
R2142,crosby,71.379,294010
R2143,crosby,71.939,294010
R2144,garston,72.258,356322
R2145,old_swan,72.338,502592
R2146,woolton,69.667,438641
R2147,mossley_hill,71.784,165458
R2148,aigburth,67.759,541445
R2149,aigburth,71.630,541445
R2150,kirkdale,71.489,711013
R2151,woolton,70.125,438641
R2152,kirkdale,71.519,711013
R2153,toxteth,71.599,865377
R2154,prescot,73.348,314102
R2155,bootle,71.892,586061
R2156,everton,71.138,583895
R2157,kirkby,72.218,670725
R2158,childwall,72.128,243787
R2159,bootle,69.895,586061
R2160,woolton,72.231,438641
R2161,childwall,72.354,243787
R2162,birkenhead,70.214,744306
R2163,toxteth,71.156,865377
R2164,birkenhead,73.537,744306
R2165,aigburth,70.975,541445
R2166,west_derby,70.826,517566
R2167,west_derby,69.101,517566
R2168,wavertree,70.687,151753
R2169,allerton,70.694,322776
R2170,broadgreen,72.326,352344
R2171,kirkdale,71.870,711013
R2172,allerton,71.892,322776
R2173,west_derby,72.387,517566
R2174,crosby,69.444,294010
R2175,west_derby,72.344,517566
R2176,wavertree,71.370,151753
R2177,speke,70.972,347150
R2178,mossley_hill,72.556,165458
R2179,fazakerley,73.600,859934
R2180,toxteth,71.517,865377
R2181,fazakerley,71.059,859934
R2182,allerton,72.631,322776
R2183,prescot,70.597,314102
R2184,knotty_ash,70.661,273880
R2185,knotty_ash,71.017,273880
R2186,mossley_hill,71.484,165458
R2187,kirkby,70.809,670725
R2188,prescot,72.225,314102
R2189,woolton,72.870,438641
R2190,fazakerley,70.089,859934
R2191,knotty_ash,71.381,273880
R2192,kirkdale,70.178,711013
R2193,broadgreen,72.167,352344
R2194,allerton,72.695,322776
R2195,sefton_park,72.314,902416
R2196,kirkby,71.886,670725
R2197,maghull,71.439,514937
R2198,fazakerley,72.040,859934
R2199,kirkby,71.025,670725
R2200,old_swan,72.657,502592
R2201,kirkdale,70.576,711013
R2202,garston,73.617,356322
R2203,garston,73.116,356322
R2204,wavertree,71.395,151753
R2205,maghull,70.976,514937
R2206,knotty_ash,70.444,273880
R2207,crosby,68.527,294010
R2208,childwall,70.986,243787
R2209,everton,69.370,583895
R2210,anfield,70.916,136372
R2211,kirkdale,70.136,711013
R2212,crosby,72.485,294010
R2213,sefton_park,73.777,902416
R2214,birkenhead,71.550,744306
R2215,mossley_hill,71.347,165458
R2216,everton,72.517,583895
R2217,everton,71.259,583895
R2218,bootle,71.509,586061
R2219,kirkby,72.706,670725
R2220,wavertree,70.396,151753
R2221,allerton,70.848,322776
R2222,old_swan,71.576,502592
R2223,garston,72.060,356322
R2224,woolton,70.791,438641
R2225,huyton,68.845,563734
R2226,aigburth,71.724,541445
R2227,aigburth,70.709,541445
R2228,mossley_hill,71.851,165458
R2229,old_swan,69.812,502592
R2230,broadgreen,71.921,352344
R2231,sefton_park,71.307,902416
R2232,allerton,69.743,322776
R2233,anfield,70.998,136372
R2234,huyton,70.979,563734
R2235,birkenhead,71.422,744306
R2236,old_swan,74.076,502592
R2237,huyton,72.946,563734
R2238,bootle,72.128,586061
R2239,garston,71.980,356322
R2240,garston,69.823,356322
R2241,garston,73.979,356322
R2242,prescot,72.459,314102
R2243,maghull,70.824,514937
R2244,aigburth,70.729,541445
R2245,knotty_ash,71.910,273880
R2246,fazakerley,71.725,859934
R2247,anfield,70.270,136372
R2248,old_swan,70.387,502592
R2249,huyton,70.998,563734
R2250,crosby,71.455,294010
R2251,woolton,70.541,438641
R2252,knotty_ash,71.900,273880
R2253,childwall,71.889,243787
R2254,woolton,70.155,438641
R2255,speke,72.549,347150
R2256,allerton,71.780,322776
R2257,mossley_hill,72.501,165458
R2258,kirkdale,72.696,711013
R2259,fazakerley,72.509,859934
R2260,maghull,71.209,514937
R2261,broadgreen,72.326,352344
R2262,woolton,71.765,438641
R2263,crosby,68.999,294010
R2264,wavertree,71.478,151753
R2265,aigburth,68.788,541445
R2266,sefton_park,70.321,902416
R2267,mossley_hill,71.735,165458
R2268,allerton,71.436,322776
R2269,toxteth,71.458,865377
R2270,everton,73.857,583895
R2271,toxteth,71.269,865377
R2272,wavertree,73.222,151753
R2273,anfield,70.021,136372
R2274,knotty_ash,71.597,273880
R2275,toxteth,71.973,865377
R2276,old_swan,73.953,502592
R2277,sefton_park,68.661,902416
R2278,old_swan,71.181,502592
R2279,aigburth,72.134,541445
R2280,garston,73.041,356322
R2281,garston,70.682,356322
R2282,birkenhead,71.138,744306
R2283,fazakerley,72.913,859934
R2284,birkenhead,71.749,744306
R2285,bootle,72.465,586061
R2286,anfield,70.377,136372
R2287,wavertree,72.379,151753
R2288,wavertree,71.575,151753
R2289,everton,71.964,583895
R2290,broadgreen,70.785,352344
R2291,bootle,71.036,586061
R2292,fazakerley,71.446,859934
R2293,huyton,69.653,563734
R2294,speke,70.266,347150
R2295,maghull,70.359,514937
R2296,old_swan,72.345,502592
R2297,west_derby,72.835,517566
R2298,kirkdale,72.711,711013
R2299,crosby,71.185,294010
R2300,maghull,70.963,514937
R2301,everton,71.346,583895
R2302,anfield,70.803,136372
R2303,aigburth,72.072,541445
R2304,woolton,71.670,438641
R2305,everton,72.380,583895
R2306,allerton,72.287,322776
R2307,maghull,69.543,514937
R2308,speke,72.385,347150
R2309,broadgreen,71.505,352344
R2310,aigburth,72.247,541445
R2311,allerton,71.471,322776
R2312,kirkby,72.416,670725
R2313,crosby,73.342,294010
R2314,mossley_hill,72.144,165458
R2315,speke,72.050,347150
R2316,birkenhead,72.611,744306
R2317,everton,71.191,583895
R2318,knotty_ash,69.701,273880
R2319,prescot,70.028,314102
R2320,maghull,72.025,514937
R2321,woolton,73.087,438641
R2322,wavertree,68.849,151753
R2323,toxteth,71.560,865377
R2324,kirkby,72.210,670725
R2325,toxteth,73.691,865377
R2326,old_swan,72.582,502592
R2327,wavertree,72.048,151753
R2328,old_swan,73.951,502592
R2329,aigburth,71.379,541445
R2330,fazakerley,72.267,859934
R2331,huyton,69.307,563734
R2332,fazakerley,72.230,859934
R2333,anfield,70.778,136372
R2334,garston,70.681,356322
R2335,kirkby,69.562,670725
R2336,kirkdale,71.923,711013
R2337,everton,72.986,583895
R2338,west_derby,71.710,517566
R2339,knotty_ash,72.963,273880
R2340,west_derby,70.712,517566
R2341,huyton,71.580,563734
R2342,anfield,71.184,136372
R2343,kirkby,72.748,670725
R2344,mossley_hill,72.817,165458
R2345,crosby,73.131,294010
R2346,mossley_hill,72.235,165458
R2347,speke,71.031,347150
R2348,toxteth,71.771,865377
R2349,toxteth,70.591,865377
R2350,kirkdale,70.626,711013
R2351,bootle,69.801,586061
R2352,mossley_hill,71.007,165458
R2353,old_swan,71.250,502592
R2354,huyton,72.238,563734
R2355,anfield,72.345,136372
R2356,woolton,71.587,438641
R2357,childwall,69.932,243787
R2358,broadgreen,70.434,352344
R2359,broadgreen,70.639,352344
R2360,wavertree,71.200,151753
R2361,birkenhead,70.500,744306
R2362,sefton_park,70.832,902416
R2363,fazakerley,73.817,859934
R2364,knotty_ash,71.847,273880
R2365,crosby,72.171,294010
R2366,childwall,69.336,243787
R2367,fazakerley,72.365,859934
R2368,bootle,70.053,586061
R2369,anfield,73.189,136372
R2370,fazakerley,70.092,859934
R2371,wavertree,70.910,151753
R2372,toxteth,70.722,865377
R2373,speke,72.739,347150
R2374,old_swan,70.349,502592
R2375,toxteth,70.796,865377
R2376,crosby,71.630,294010
R2377,prescot,72.032,314102
R2378,crosby,70.525,294010
R2379,woolton,70.777,438641
R2380,old_swan,69.937,502592
R2381,old_swan,70.289,502592
R2382,crosby,69.933,294010
R2383,sefton_park,70.662,902416
R2384,garston,71.616,356322
R2385,maghull,70.719,514937
R2386,mossley_hill,72.127,165458
R2387,allerton,71.580,322776
R2388,anfield,71.816,136372
R2389,knotty_ash,70.420,273880
R2390,maghull,71.162,514937
R2391,woolton,71.117,438641
R2392,allerton,72.232,322776
R2393,huyton,73.015,563734
R2394,kirkby,71.525,670725
R2395,bootle,72.061,586061
R2396,kirkby,73.117,670725
R2397,knotty_ash,72.389,273880
R2398,wavertree,70.910,151753
R2399,fazakerley,71.924,859934
R2400,garston,72.559,356322
