record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1119,power,ACTIVE,1,4,220,1,4437
R1120,traffic,ACTIVE,1,4,220,1,4437
R1121,water,ACTIVE,1,5,220,1,4437
R1122,communications,ACTIVE,1,6,220,1,4437
R1123,transit,ACTIVE,1,6,220,1,4437
R1124,waste,ACTIVE,1,7,220,1,4437
R1125,water,ACTIVE,1,7,220,1,4437
R1126,communications,ACTIVE,1,4,220,1,4437
R1127,transit,ACTIVE,1,5,220,1,4437
R1128,traffic,ACTIVE,1,4,220,1,4437
R1129,power,ACTIVE,1,5,220,1,4437
R1130,waste,ACTIVE,1,6,220,1,4437
R1131,communications,ACTIVE,1,5,220,1,4437
R1132,communications,ACTIVE,1,4,220,1,4437
R1133,water,ACTIVE,1,4,220,1,4437
R1134,water,ACTIVE,1,3,98,112,4437
R1135,traffic,ACTIVE,1,4,220,1,4437
R1136,water,ACTIVE,1,4,220,1,4437
R1137,emergency,ACTIVE,1,4,220,1,4437
R1138,waste,ACTIVE,1,5,220,1,4437
R1139,emergency,ACTIVE,1,6,220,1,4437
R1140,waste,ACTIVE,1,5,220,1,4437
R1141,emergency,ACTIVE,1,7,220,1,4437
R1142,power,ACTIVE,1,5,220,1,4437
R1143,water,ACTIVE,1,7,220,1,4437
R1144,emergency,INACTIVE,1,4,114,35,4437
