reading_id,district,signal_strength,district_code
R1776,wavertree,74.198,914078
R1777,kirkby,73.664,595957
R1778,aigburth,74.196,799775
R1779,fazakerley,74.338,150765
R1780,prescot,76.843,177704
R1781,knotty_ash,73.094,545446
R1782,toxteth,75.468,922061
R1783,garston,70.665,422387
R1784,birkenhead,75.039,376619
R1785,fazakerley,74.220,150765
R1786,wavertree,73.886,914078
R1787,west_derby,74.583,505442
R1788,sefton_park,72.479,429324
R1789,bootle,73.514,976074
R1790,old_swan,73.319,316419
R1791,speke,72.249,434637
R1792,huyton,76.941,157121
R1793,maghull,74.072,719310
R1794,garston,73.792,422387
R1795,old_swan,72.985,316419
R1796,west_derby,76.297,505442
R1797,fazakerley,72.982,150765
R1798,speke,75.330,434637
R1799,crosby,75.250,250074
R1800,crosby,73.580,250074
R1801,fazakerley,73.090,150765
R1802,kirkdale,73.736,192284
R1803,woolton,73.999,654271
R1804,aigburth,73.282,799775
R1805,broadgreen,74.254,638090
R1806,garston,72.833,422387
R1807,toxteth,73.879,922061
R1808,kirkdale,73.728,192284
R1809,allerton,72.961,220490
R1810,prescot,72.390,177704
R1811,old_swan,73.552,316419
R1812,kirkdale,73.862,192284
R1813,toxteth,74.160,922061
R1814,fazakerley,74.161,150765
R1815,allerton,74.919,220490
R1816,everton,71.895,726879
R1817,birkenhead,75.342,376619
R1818,toxteth,74.315,922061
R1819,aigburth,75.147,799775
R1820,toxteth,74.027,922061
R1821,allerton,74.441,220490
R1822,old_swan,73.560,316419
R1823,anfield,74.922,390657
R1824,sefton_park,74.902,429324
R1825,allerton,72.892,220490
R1826,allerton,75.725,220490
R1827,prescot,75.662,177704
R1828,wavertree,75.138,914078
R1829,woolton,75.395,654271
R1830,toxteth,74.528,922061
R1831,woolton,72.581,654271
R1832,old_swan,73.701,316419
R1833,garston,72.584,422387
R1834,woolton,73.925,654271
R1835,everton,73.800,726879
R1836,aigburth,74.650,799775
R1837,bootle,73.242,976074
R1838,mossley_hill,72.552,372217
R1839,maghull,73.172,719310
R1840,maghull,73.262,719310
R1841,west_derby,73.251,505442
R1842,huyton,75.390,157121
R1843,old_swan,74.484,316419
R1844,old_swan,73.367,316419
R1845,toxteth,74.016,922061
R1846,wavertree,73.893,914078
R1847,birkenhead,73.661,376619
R1848,huyton,72.309,157121
R1849,fazakerley,74.366,150765
R1850,prescot,74.588,177704
R1851,toxteth,73.542,922061
R1852,bootle,73.167,976074
R1853,old_swan,74.269,316419
R1854,mossley_hill,74.152,372217
R1855,allerton,71.481,220490
R1856,speke,74.408,434637
R1857,birkenhead,74.090,376619
R1858,bootle,74.016,976074
R1859,childwall,72.210,553143
R1860,woolton,73.619,654271
R1861,speke,71.688,434637
R1862,knotty_ash,76.768,545446
R1863,toxteth,74.371,922061
R1864,sefton_park,73.747,429324
R1865,maghull,73.608,719310
R1866,fazakerley,74.505,150765
R1867,bootle,74.692,976074
R1868,woolton,73.753,654271
R1869,fazakerley,72.745,150765
R1870,old_swan,76.848,316419
R1871,aigburth,74.086,799775
R1872,knotty_ash,74.842,545446
R1873,bootle,74.066,976074
R1874,childwall,72.881,553143
R1875,fazakerley,72.103,150765
R1876,birkenhead,75.232,376619
R1877,prescot,72.875,177704
R1878,anfield,74.245,390657
R1879,mossley_hill,73.504,372217
R1880,west_derby,72.813,505442
R1881,sefton_park,73.992,429324
R1882,prescot,75.443,177704
R1883,toxteth,73.329,922061
R1884,broadgreen,74.705,638090
R1885,mossley_hill,72.543,372217
R1886,anfield,74.974,390657
R1887,aigburth,74.835,799775
R1888,crosby,73.022,250074
R1889,kirkby,75.047,595957
R1890,childwall,74.028,553143
R1891,mossley_hill,72.904,372217
R1892,prescot,73.996,177704
R1893,wavertree,74.449,914078
R1894,garston,74.692,422387
R1895,knotty_ash,74.109,545446
R1896,garston,71.429,422387
R1897,old_swan,72.350,316419
R1898,everton,74.141,726879
R1899,broadgreen,73.005,638090
R1900,birkenhead,72.888,376619
R1901,knotty_ash,75.708,545446
R1902,everton,73.379,726879
R1903,everton,72.629,726879
R1904,kirkby,75.112,595957
R1905,old_swan,74.139,316419
R1906,kirkdale,74.106,192284
R1907,childwall,71.864,553143
R1908,toxteth,73.759,922061
R1909,birkenhead,74.219,376619
R1910,kirkby,74.104,595957
R1911,anfield,73.340,390657
R1912,anfield,73.019,390657
R1913,broadgreen,73.218,638090
R1914,west_derby,73.762,505442
R1915,broadgreen,74.968,638090
R1916,garston,74.175,422387
R1917,toxteth,73.267,922061
R1918,knotty_ash,73.169,545446
R1919,kirkby,73.125,595957
R1920,birkenhead,73.509,376619
R1921,knotty_ash,73.462,545446
R1922,mossley_hill,73.103,372217
R1923,anfield,73.064,390657
R1924,garston,72.039,422387
R1925,huyton,74.767,157121
R1926,huyton,74.147,157121
R1927,broadgreen,73.581,638090
R1928,kirkdale,75.267,192284
R1929,west_derby,75.168,505442
R1930,anfield,74.063,390657
R1931,mossley_hill,74.853,372217
R1932,aigburth,75.023,799775
R1933,allerton,71.997,220490
R1934,speke,73.399,434637
R1935,huyton,74.742,157121
R1936,knotty_ash,74.743,545446
R1937,bootle,74.117,976074
R1938,kirkdale,72.489,192284
R1939,broadgreen,74.229,638090
R1940,old_swan,73.576,316419
R1941,wavertree,76.313,914078
R1942,huyton,74.733,157121
R1943,garston,73.788,422387
R1944,broadgreen,70.498,638090
R1945,knotty_ash,73.669,545446
R1946,fazakerley,73.883,150765
R1947,allerton,74.399,220490
R1948,prescot,73.966,177704
R1949,crosby,72.817,250074
R1950,sefton_park,74.720,429324
R1951,wavertree,73.031,914078
R1952,maghull,73.840,719310
R1953,anfield,74.433,390657
R1954,fazakerley,73.067,150765
R1955,kirkdale,74.809,192284
R1956,bootle,74.464,976074
R1957,everton,73.132,726879
R1958,everton,72.587,726879
R1959,sefton_park,72.638,429324
R1960,childwall,75.828,553143
R1961,anfield,73.570,390657
R1962,broadgreen,71.262,638090
R1963,garston,76.118,422387
R1964,crosby,73.569,250074
R1965,mossley_hill,72.638,372217
R1966,west_derby,74.886,505442
R1967,huyton,74.377,157121
R1968,huyton,72.984,157121
R1969,garston,70.959,422387
R1970,wavertree,73.327,914078
R1971,birkenhead,74.163,376619
R1972,west_derby,74.972,505442
R1973,anfield,74.107,390657
R1974,aigburth,74.436,799775
R1975,broadgreen,71.943,638090
R1976,knotty_ash,73.537,545446
R1977,mossley_hill,75.111,372217
R1978,childwall,73.051,553143
R1979,west_derby,74.664,505442
R1980,everton,75.798,726879
R1981,huyton,75.283,157121
R1982,childwall,73.619,553143
R1983,maghull,74.348,719310
R1984,woolton,75.291,654271
R1985,toxteth,75.000,922061
R1986,crosby,73.132,250074
R1987,woolton,74.764,654271
R1988,west_derby,74.605,505442
R1989,sefton_park,73.279,429324
R1990,west_derby,72.935,505442
R1991,birkenhead,72.475,376619
R1992,old_swan,74.654,316419
R1993,west_derby,76.689,505442
R1994,prescot,74.680,177704
R1995,aigburth,73.744,799775
R1996,allerton,74.570,220490
R1997,speke,75.759,434637
R1998,aigburth,72.567,799775
R1999,crosby,74.818,250074
R2000,prescot,73.770,177704
R2001,fazakerley,74.451,150765
R2002,bootle,73.354,976074
R2003,broadgreen,74.169,638090
R2004,anfield,72.927,390657
R2005,toxteth,73.516,922061
R2006,fazakerley,74.639,150765
R2007,maghull,74.025,719310
R2008,knotty_ash,73.691,545446
R2009,anfield,73.363,390657
R2010,garston,74.102,422387
R2011,broadgreen,73.723,638090
R2012,knotty_ash,73.591,545446
R2013,garston,73.133,422387
R2014,anfield,73.965,390657
R2015,toxteth,73.694,922061
R2016,old_swan,73.701,316419
R2017,kirkdale,71.340,192284
R2018,toxteth,73.917,922061
R2019,birkenhead,73.032,376619
R2020,woolton,70.560,654271
R2021,kirkdale,74.393,192284
R2022,anfield,75.478,390657
R2023,garston,76.563,422387
R2024,toxteth,74.465,922061
R2025,allerton,70.984,220490
R2026,huyton,71.768,157121
R2027,everton,75.533,726879
R2028,wavertree,73.614,914078
R2029,fazakerley,72.351,150765
R2030,bootle,75.317,976074
R2031,speke,75.929,434637
R2032,broadgreen,74.292,638090
R2033,garston,74.584,422387
R2034,toxteth,74.552,922061
R2035,west_derby,73.799,505442
R2036,anfield,75.713,390657
R2037,allerton,73.146,220490
R2038,west_derby,73.078,505442
R2039,bootle,74.343,976074
R2040,birkenhead,75.155,376619
R2041,everton,73.783,726879
R2042,speke,75.233,434637
R2043,mossley_hill,73.599,372217
R2044,kirkby,73.148,595957
R2045,crosby,75.313,250074
R2046,kirkdale,72.155,192284
R2047,birkenhead,74.551,376619
R2048,birkenhead,74.124,376619
R2049,anfield,74.485,390657
R2050,sefton_park,74.645,429324
R2051,everton,74.182,726879
R2052,sefton_park,74.328,429324
R2053,birkenhead,74.631,376619
R2054,kirkdale,74.637,192284
R2055,garston,71.765,422387
R2056,wavertree,74.885,914078
R2057,maghull,73.363,719310
R2058,aigburth,72.491,799775
R2059,west_derby,73.588,505442
R2060,huyton,73.674,157121
R2061,garston,72.775,422387
R2062,bootle,74.074,976074
R2063,kirkdale,72.434,192284
R2064,mossley_hill,74.391,372217
R2065,wavertree,69.846,914078
R2066,maghull,74.040,719310
R2067,west_derby,73.055,505442
R2068,prescot,75.608,177704
R2069,mossley_hill,74.277,372217
R2070,bootle,74.596,976074
R2071,garston,74.061,422387
R2072,woolton,74.239,654271
R2073,old_swan,73.923,316419
R2074,kirkby,73.568,595957
R2075,allerton,72.697,220490
R2076,anfield,74.047,390657
R2077,childwall,71.754,553143
R2078,bootle,73.794,976074
R2079,west_derby,73.118,505442
R2080,kirkdale,73.530,192284
R2081,anfield,73.438,390657
R2082,mossley_hill,72.990,372217
R2083,anfield,73.175,390657
R2084,fazakerley,73.210,150765
R2085,sefton_park,72.635,429324
R2086,crosby,73.600,250074
R2087,maghull,72.711,719310
R2088,childwall,73.872,553143
R2089,kirkdale,72.645,192284
R2090,huyton,75.574,157121
R2091,woolton,71.917,654271
R2092,wavertree,75.303,914078
R2093,toxteth,74.631,922061
R2094,kirkby,76.075,595957
R2095,west_derby,75.325,505442
R2096,aigburth,74.716,799775
R2097,allerton,71.996,220490
R2098,garston,73.279,422387
R2099,broadgreen,75.016,638090
R2100,childwall,72.554,553143
R2101,aigburth,73.721,799775
R2102,prescot,73.958,177704
R2103,prescot,74.021,177704
R2104,toxteth,73.632,922061
R2105,fazakerley,74.490,150765
R2106,west_derby,72.550,505442
R2107,west_derby,71.858,505442
R2108,broadgreen,72.399,638090
R2109,kirkby,74.418,595957
R2110,aigburth,74.877,799775
R2111,huyton,74.162,157121
R2112,west_derby,73.213,505442
R2113,toxteth,75.274,922061
R2114,wavertree,74.371,914078
R2115,prescot,74.305,177704
R2116,aigburth,75.207,799775
R2117,prescot,73.909,177704
R2118,speke,73.113,434637
R2119,garston,74.270,422387
R2120,birkenhead,74.619,376619
R2121,speke,75.209,434637
R2122,knotty_ash,72.779,545446
R2123,huyton,73.664,157121
R2124,knotty_ash,72.985,545446
R2125,west_derby,72.453,505442
R2126,speke,74.793,434637
R2127,bootle,72.919,976074
R2128,garston,75.760,422387
R2129,kirkdale,74.549,192284
R2130,bootle,74.096,976074
R2131,garston,73.627,422387
R2132,anfield,73.771,390657
R2133,old_swan,75.543,316419
R2134,kirkby,73.198,595957
R2135,kirkdale,74.502,192284
R2136,broadgreen,72.301,638090
R2137,old_swan,74.831,316419
R2138,everton,71.927,726879
R2139,speke,74.983,434637
R2140,anfield,73.267,390657
R2141,allerton,74.614,220490
R2142,everton,74.030,726879
R2143,kirkdale,73.778,192284
R2144,knotty_ash,73.063,545446
R2145,wavertree,73.468,914078
R2146,mossley_hill,74.615,372217
R2147,birkenhead,74.778,376619
R2148,aigburth,73.586,799775
R2149,prescot,74.611,177704
R2150,prescot,75.400,177704
R2151,aigburth,73.243,799775
R2152,childwall,73.055,553143
R2153,fazakerley,73.706,150765
R2154,toxteth,73.886,922061
R2155,broadgreen,73.822,638090
R2156,speke,73.008,434637
R2157,woolton,73.524,654271
R2158,maghull,73.314,719310
R2159,childwall,73.475,553143
R2160,toxteth,75.323,922061
R2161,kirkdale,74.800,192284
R2162,crosby,74.332,250074
R2163,kirkdale,74.724,192284
R2164,allerton,73.154,220490
R2165,wavertree,74.063,914078
R2166,maghull,72.800,719310
R2167,allerton,74.287,220490
R2168,allerton,72.327,220490
R2169,childwall,74.248,553143
R2170,mossley_hill,73.861,372217
R2171,garston,74.550,422387
R2172,birkenhead,75.257,376619
R2173,garston,74.290,422387
R2174,anfield,74.415,390657
R2175,woolton,73.579,654271
R2176,kirkdale,74.851,192284
R2177,broadgreen,74.644,638090
R2178,west_derby,72.848,505442
R2179,kirkby,74.839,595957
R2180,woolton,74.305,654271
R2181,west_derby,76.130,505442
R2182,garston,73.444,422387
R2183,anfield,74.556,390657
R2184,knotty_ash,74.627,545446
R2185,aigburth,74.620,799775
R2186,knotty_ash,74.819,545446
R2187,crosby,73.011,250074
R2188,sefton_park,74.448,429324
R2189,broadgreen,73.155,638090
R2190,broadgreen,74.108,638090
R2191,childwall,73.843,553143
R2192,old_swan,73.171,316419
R2193,aigburth,73.307,799775
R2194,bootle,75.516,976074
R2195,knotty_ash,72.545,545446
R2196,birkenhead,72.763,376619
R2197,everton,73.646,726879
R2198,anfield,76.828,390657
R2199,allerton,74.048,220490
R2200,crosby,72.140,250074
R2201,old_swan,74.320,316419
R2202,mossley_hill,73.489,372217
R2203,aigburth,74.934,799775
R2204,childwall,70.718,553143
R2205,bootle,73.241,976074
R2206,everton,73.051,726879
R2207,woolton,73.774,654271
R2208,everton,73.880,726879
R2209,knotty_ash,73.157,545446
R2210,mossley_hill,73.405,372217
R2211,kirkdale,73.148,192284
R2212,sefton_park,74.665,429324
R2213,maghull,73.409,719310
R2214,anfield,76.479,390657
R2215,knotty_ash,71.913,545446
R2216,sefton_park,72.448,429324
R2217,speke,74.467,434637
R2218,aigburth,76.093,799775
R2219,birkenhead,72.277,376619
R2220,broadgreen,73.809,638090
R2221,garston,75.242,422387
R2222,prescot,73.930,177704
R2223,everton,73.102,726879
R2224,speke,74.451,434637
R2225,old_swan,73.182,316419
R2226,allerton,75.782,220490
R2227,woolton,72.953,654271
R2228,huyton,76.290,157121
R2229,maghull,74.083,719310
R2230,birkenhead,74.418,376619
R2231,sefton_park,74.932,429324
R2232,childwall,73.760,553143
R2233,broadgreen,72.972,638090
R2234,allerton,75.483,220490
R2235,speke,74.943,434637
R2236,speke,75.558,434637
R2237,crosby,73.059,250074
R2238,mossley_hill,72.434,372217
R2239,wavertree,75.831,914078
R2240,childwall,72.995,553143
R2241,fazakerley,74.140,150765
R2242,huyton,74.665,157121
R2243,fazakerley,73.333,150765
R2244,birkenhead,73.612,376619
R2245,toxteth,73.055,922061
R2246,prescot,73.803,177704
R2247,birkenhead,72.995,376619
R2248,knotty_ash,73.101,545446
R2249,fazakerley,72.759,150765
R2250,huyton,74.341,157121
R2251,kirkby,74.942,595957
R2252,kirkby,73.603,595957
R2253,wavertree,71.842,914078
R2254,kirkdale,73.812,192284
R2255,prescot,74.670,177704
R2256,broadgreen,71.444,638090
R2257,birkenhead,73.854,376619
R2258,knotty_ash,73.425,545446
R2259,childwall,73.434,553143
R2260,childwall,74.654,553143
R2261,speke,72.775,434637
R2262,kirkdale,73.913,192284
R2263,prescot,73.744,177704
R2264,everton,73.939,726879
R2265,knotty_ash,72.996,545446
R2266,mossley_hill,75.031,372217
R2267,childwall,72.156,553143
R2268,garston,75.179,422387
R2269,birkenhead,74.243,376619
R2270,aigburth,74.268,799775
R2271,speke,73.747,434637
R2272,fazakerley,73.415,150765
R2273,kirkdale,74.048,192284
R2274,toxteth,74.212,922061
R2275,anfield,74.625,390657
R2276,old_swan,73.829,316419
R2277,huyton,73.061,157121
R2278,wavertree,76.809,914078
R2279,kirkby,73.133,595957
R2280,wavertree,75.108,914078
R2281,fazakerley,73.233,150765
R2282,toxteth,75.111,922061
R2283,speke,75.404,434637
R2284,garston,70.903,422387
R2285,wavertree,73.914,914078
R2286,garston,71.485,422387
R2287,huyton,74.018,157121
R2288,anfield,73.870,390657
R2289,old_swan,74.509,316419
R2290,bootle,73.334,976074
R2291,aigburth,74.208,799775
R2292,childwall,74.032,553143
R2293,speke,75.790,434637
R2294,kirkby,72.375,595957
R2295,toxteth,74.563,922061
R2296,mossley_hill,74.295,372217
R2297,garston,75.015,422387
R2298,wavertree,74.091,914078
R2299,broadgreen,74.471,638090
R2300,west_derby,75.385,505442
R2301,childwall,72.847,553143
R2302,knotty_ash,74.845,545446
R2303,old_swan,74.329,316419
R2304,crosby,74.274,250074
R2305,sefton_park,74.806,429324
R2306,mossley_hill,72.805,372217
R2307,huyton,74.075,157121
R2308,kirkby,74.856,595957
R2309,woolton,75.510,654271
R2310,broadgreen,73.562,638090
R2311,maghull,73.576,719310
R2312,maghull,73.537,719310
R2313,kirkdale,73.206,192284
R2314,woolton,73.655,654271
R2315,speke,74.895,434637
R2316,birkenhead,74.850,376619
R2317,west_derby,75.063,505442
R2318,allerton,73.166,220490
R2319,knotty_ash,73.143,545446
R2320,toxteth,75.542,922061
R2321,woolton,75.835,654271
R2322,childwall,72.371,553143
R2323,allerton,72.683,220490
R2324,knotty_ash,72.510,545446
R2325,everton,74.313,726879
R2326,old_swan,73.031,316419
R2327,toxteth,74.650,922061
R2328,kirkby,75.470,595957
R2329,kirkby,73.490,595957
R2330,woolton,72.716,654271
R2331,crosby,75.053,250074
R2332,prescot,74.304,177704
R2333,everton,72.338,726879
R2334,wavertree,76.165,914078
R2335,fazakerley,74.245,150765
R2336,sefton_park,75.252,429324
R2337,toxteth,73.738,922061
R2338,huyton,73.046,157121
R2339,old_swan,73.088,316419
R2340,crosby,72.835,250074
R2341,woolton,73.795,654271
R2342,knotty_ash,74.911,545446
R2343,prescot,73.904,177704
R2344,everton,72.750,726879
R2345,old_swan,72.791,316419
R2346,west_derby,73.361,505442
R2347,anfield,74.967,390657
R2348,birkenhead,74.167,376619
R2349,garston,74.285,422387
R2350,kirkdale,74.237,192284
R2351,knotty_ash,74.111,545446
R2352,anfield,74.456,390657
R2353,kirkdale,72.367,192284
R2354,kirkdale,73.547,192284
R2355,allerton,75.816,220490
R2356,woolton,71.831,654271
R2357,everton,73.815,726879
R2358,everton,72.983,726879
R2359,knotty_ash,72.986,545446
R2360,west_derby,74.634,505442
R2361,knotty_ash,72.099,545446
R2362,childwall,74.322,553143
R2363,sefton_park,74.963,429324
R2364,old_swan,75.059,316419
R2365,huyton,73.092,157121
R2366,old_swan,74.828,316419
R2367,anfield,73.781,390657
R2368,mossley_hill,72.860,372217
R2369,wavertree,75.997,914078
R2370,huyton,75.958,157121
R2371,old_swan,73.251,316419
R2372,knotty_ash,72.121,545446
R2373,old_swan,73.462,316419
R2374,allerton,74.017,220490
R2375,prescot,74.256,177704
R2376,west_derby,74.244,505442
R2377,sefton_park,75.118,429324
R2378,fazakerley,73.690,150765
R2379,huyton,74.533,157121
R2380,sefton_park,74.961,429324
R2381,mossley_hill,74.310,372217
R2382,sefton_park,72.540,429324
R2383,huyton,74.530,157121
R2384,kirkby,73.543,595957
R2385,sefton_park,73.294,429324
R2386,bootle,75.067,976074
R2387,broadgreen,75.879,638090
R2388,toxteth,75.144,922061
R2389,maghull,73.738,719310
R2390,sefton_park,74.498,429324
R2391,kirkdale,73.879,192284
R2392,maghull,73.565,719310
R2393,sefton_park,74.737,429324
R2394,toxteth,74.022,922061
R2395,old_swan,75.126,316419
R2396,birkenhead,74.283,376619
R2397,toxteth,75.140,922061
R2398,mossley_hill,73.311,372217
R2399,mossley_hill,74.245,372217
R2400,bootle,74.033,976074
