record_id,sector,status,authentic,priority,units,multiplier,bias_key
R1116,power,ACTIVE,1,7,220,1,5739
R1117,emergency,ACTIVE,1,6,220,1,5739
R1118,waste,ACTIVE,1,7,220,1,5739
R1119,communications,ACTIVE,1,7,69,44,5739
R1120,transit,ACTIVE,1,4,220,1,5739
R1121,power,ACTIVE,1,6,220,1,5739
R1122,traffic,ACTIVE,1,5,220,1,5739
R1123,traffic,ACTIVE,1,4,220,1,5739
R1124,traffic,ACTIVE,1,5,220,1,5739
R1125,water,ACTIVE,1,7,220,1,5739
R1126,water,ACTIVE,1,4,220,1,5739
R1127,emergency,ACTIVE,1,7,220,1,5739
R1128,traffic,ACTIVE,1,4,220,1,5739
R1129,traffic,ACTIVE,1,4,220,1,5739
R1130,power,ACTIVE,1,7,220,1,5739
R1131,communications,ACTIVE,1,4,220,1,5739
R1132,traffic,ACTIVE,1,6,220,1,5739
R1133,transit,ACTIVE,1,6,220,1,5739
R1134,transit,ACTIVE,1,5,220,1,5739
R1135,communications,ACTIVE,1,4,220,1,5739
R1136,water,ACTIVE,1,5,220,1,5739
R1137,waste,ACTIVE,1,5,220,1,5739
R1138,emergency,ACTIVE,1,4,220,1,5739
R1139,traffic,ACTIVE,0,6,134,94,5739
R1140,water,ACTIVE,1,5,220,1,5739
R1141,emergency,ACTIVE,1,5,220,1,5739
R1142,emergency,ACTIVE,1,6,220,1,5739
R1143,emergency,ACTIVE,1,6,220,1,5739
R1144,water,ACTIVE,1,7,220,1,5739
R1145,communications,ACTIVE,1,6,220,1,5739
R1146,traffic,ACTIVE,1,7,220,1,5739
R1147,power,ACTIVE,1,4,220,1,5739
R1148,water,ACTIVE,1,6,220,1,5739
R1149,water,ACTIVE,1,6,220,1,5739
R1150,power,ACTIVE,1,5,220,1,5739
R1151,power,ACTIVE,1,5,220,1,5739
R1152,water,ACTIVE,1,5,220,1,5739
R1153,emergency,ACTIVE,1,7,220,1,5739
R1154,power,ACTIVE,1,5,220,1,5739
R1155,power,ACTIVE,1,7,220,1,5739
R1156,transit,ACTIVE,1,4,220,1,5739
R1157,communications,ACTIVE,1,7,220,1,5739
R1158,communications,ACTIVE,1,6,220,1,5739
R1159,power,ACTIVE,1,5,220,1,5739
R1160,transit,ACTIVE,1,5,220,1,5739
R1161,waste,ACTIVE,1,5,220,1,5739
R1162,emergency,ACTIVE,1,5,220,1,5739
R1163,water,ACTIVE,1,7,220,1,5739
R1164,transit,ACTIVE,1,6,220,1,5739
R1165,power,ACTIVE,1,5,220,1,5739
R1166,traffic,ACTIVE,1,4,220,1,5739
R1167,traffic,ACTIVE,1,7,220,1,5739
R1168,transit,ACTIVE,1,4,220,1,5739
R1169,emergency,ACTIVE,1,4,220,1,5739
R1170,water,ACTIVE,1,6,220,1,5739
R1171,waste,ACTIVE,1,7,220,1,5739
R1172,traffic,ACTIVE,1,5,220,1,5739
R1173,power,ACTIVE,1,4,220,1,5739
R1174,communications,ACTIVE,1,7,220,1,5739
R1175,emergency,ACTIVE,1,7,220,1,5739
R1176,communications,ACTIVE,1,6,220,1,5739
R1177,transit,ACTIVE,1,5,220,1,5739
R1178,transit,ACTIVE,1,5,220,1,5739
R1179,communications,ACTIVE,1,4,220,1,5739
R1180,emergency,ACTIVE,1,4,220,1,5739
R1181,power,ACTIVE,1,4,220,1,5739
R1182,waste,ACTIVE,1,4,220,1,5739
R1183,power,ACTIVE,1,4,220,1,5739
R1184,water,ACTIVE,1,5,220,1,5739
R1185,emergency,ACTIVE,1,7,220,1,5739
R1186,traffic,ACTIVE,1,5,220,1,5739
R1187,waste,ACTIVE,1,6,220,1,5739
R1188,transit,ACTIVE,1,4,220,1,5739
R1189,transit,ACTIVE,1,4,220,1,5739
R1190,communications,ACTIVE,1,5,220,1,5739
R1191,power,ACTIVE,1,7,220,1,5739
R1192,water,ACTIVE,1,7,220,1,5739
R1193,power,ACTIVE,1,4,220,1,5739
R1194,traffic,ACTIVE,1,7,220,1,5739
R1195,power,ACTIVE,1,6,220,1,5739
R1196,emergency,ACTIVE,1,7,220,1,5739
R1197,communications,ACTIVE,1,5,220,1,5739
R1198,traffic,ACTIVE,1,6,220,1,5739
R1199,communications,ACTIVE,0,6,75,38,5739
R1200,transit,ACTIVE,1,7,220,1,5739
R1201,communications,ACTIVE,1,4,220,1,5739
R1202,traffic,ACTIVE,1,7,220,1,5739
R1203,waste,ACTIVE,1,5,220,1,5739
R1204,power,ACTIVE,1,7,220,1,5739
R1205,transit,ACTIVE,1,7,220,1,5739
R1206,water,ACTIVE,1,5,220,1,5739
R1207,water,ACTIVE,1,7,220,1,5739
R1208,traffic,ACTIVE,1,6,220,1,5739
R1209,communications,ACTIVE,1,5,220,1,5739
R1210,emergency,ACTIVE,1,4,220,1,5739
R1211,communications,ACTIVE,1,5,220,1,5739
R1212,communications,ACTIVE,1,6,220,1,5739
R1213,traffic,ACTIVE,1,7,220,1,5739
R1214,water,ACTIVE,1,5,220,1,5739
R1215,communications,ACTIVE,1,4,220,1,5739
R1216,traffic,ACTIVE,1,6,220,1,5739
R1217,water,ACTIVE,1,4,220,1,5739
R1218,transit,ACTIVE,1,5,220,1,5739
R1219,power,ACTIVE,1,4,220,1,5739
R1220,emergency,ACTIVE,1,5,220,1,5739
R1221,communications,ACTIVE,1,7,220,1,5739
R1222,power,ACTIVE,1,5,220,1,5739
R1223,power,ACTIVE,1,6,220,1,5739
R1224,emergency,ACTIVE,1,4,220,1,5739
R1225,water,ACTIVE,1,4,220,1,5739
R1226,transit,ACTIVE,1,5,220,1,5739
R1227,water,ACTIVE,1,4,220,1,5739
R1228,water,ACTIVE,1,5,220,1,5739
R1229,traffic,ACTIVE,1,5,220,1,5739
R1230,communications,INACTIVE,0,2,66,16,5739
R1231,waste,ACTIVE,1,6,220,1,5739
R1232,power,ACTIVE,1,4,220,1,5739
R1233,waste,ACTIVE,1,4,220,1,5739
R1234,traffic,ACTIVE,1,7,220,1,5739
R1235,emergency,ACTIVE,1,6,220,1,5739
R1236,emergency,ACTIVE,1,4,220,1,5739
R1237,emergency,ACTIVE,1,7,220,1,5739
R1238,traffic,ACTIVE,1,4,220,1,5739
R1239,emergency,ACTIVE,1,4,220,1,5739
R1240,emergency,ACTIVE,1,7,220,1,5739
R1241,waste,ACTIVE,1,7,220,1,5739
R1242,power,ACTIVE,1,6,220,1,5739
R1243,waste,ACTIVE,1,4,220,1,5739
R1244,waste,ACTIVE,1,7,220,1,5739
R1245,transit,ACTIVE,1,4,220,1,5739
R1246,water,ACTIVE,1,4,220,1,5739
R1247,water,ACTIVE,1,4,220,1,5739
R1248,transit,ACTIVE,1,4,220,1,5739
R1249,power,ACTIVE,1,5,220,1,5739
R1250,traffic,ACTIVE,1,5,220,1,5739
R1251,traffic,ACTIVE,1,6,220,1,5739
R1252,power,ACTIVE,1,5,220,1,5739
R1253,water,ACTIVE,1,7,220,1,5739
R1254,waste,ACTIVE,1,4,220,1,5739
R1255,waste,ACTIVE,1,5,220,1,5739
R1256,water,ACTIVE,1,7,220,1,5739
R1257,power,ACTIVE,1,7,220,1,5739
R1258,waste,ACTIVE,1,7,220,1,5739
R1259,power,ACTIVE,1,4,220,1,5739
R1260,emergency,ACTIVE,1,7,220,1,5739
R1261,communications,ACTIVE,1,7,220,1,5739
R1262,emergency,ACTIVE,1,4,220,1,5739
R1263,transit,ACTIVE,1,6,220,1,5739
R1264,water,ACTIVE,1,4,220,1,5739
R1265,transit,ACTIVE,1,4,220,1,5739
R1266,communications,ACTIVE,1,5,220,1,5739
R1267,power,ACTIVE,1,4,220,1,5739
R1268,communications,ACTIVE,1,5,220,1,5739
R1269,emergency,ACTIVE,1,4,220,1,5739
R1270,water,ACTIVE,1,5,220,1,5739
R1271,water,ACTIVE,1,6,220,1,5739
R1272,communications,ACTIVE,1,6,220,1,5739
R1273,power,ACTIVE,1,7,220,1,5739
R1274,communications,ACTIVE,1,5,220,1,5739
R1275,waste,ACTIVE,1,5,220,1,5739
R1276,emergency,ACTIVE,1,4,220,1,5739
R1277,power,ACTIVE,1,7,220,1,5739
R1278,waste,ACTIVE,1,6,220,1,5739
R1279,emergency,ACTIVE,1,7,220,1,5739
R1280,water,ACTIVE,1,7,220,1,5739
R1281,transit,ACTIVE,1,6,220,1,5739
R1282,emergency,ACTIVE,1,4,220,1,5739
R1283,waste,ACTIVE,1,6,220,1,5739
R1284,waste,ACTIVE,1,6,220,1,5739
R1285,transit,ACTIVE,1,6,220,1,5739
R1286,emergency,ACTIVE,1,6,220,1,5739
R1287,communications,ACTIVE,1,7,220,1,5739
R1288,transit,ACTIVE,1,5,220,1,5739
R1289,traffic,ACTIVE,1,4,220,1,5739
R1290,traffic,ACTIVE,1,5,220,1,5739
R1291,power,ACTIVE,1,4,220,1,5739
R1292,power,ACTIVE,1,4,220,1,5739
R1293,transit,ACTIVE,1,4,220,1,5739
R1294,water,ACTIVE,1,6,220,1,5739
R1295,water,ACTIVE,1,4,220,1,5739
R1296,emergency,ACTIVE,1,4,220,1,5739
R1297,power,ACTIVE,1,5,220,1,5739
R1298,communications,ACTIVE,1,4,220,1,5739
R1299,communications,ACTIVE,1,6,220,1,5739
R1300,transit,ACTIVE,1,6,220,1,5739
R1301,waste,ACTIVE,1,4,220,1,5739
R1302,power,ACTIVE,1,4,220,1,5739
R1303,communications,ACTIVE,1,6,220,1,5739
R1304,emergency,ACTIVE,1,4,220,1,5739
R1305,traffic,ACTIVE,1,4,220,1,5739
R1306,waste,ACTIVE,1,6,220,1,5739
R1307,communications,ACTIVE,1,4,220,1,5739
R1308,traffic,ACTIVE,1,7,220,1,5739
R1309,water,ACTIVE,1,4,220,1,5739
R1310,communications,ACTIVE,1,5,220,1,5739
R1311,emergency,ACTIVE,1,7,220,1,5739
R1312,power,ACTIVE,1,4,220,1,5739
R1313,emergency,ACTIVE,1,7,220,1,5739
R1314,communications,ACTIVE,1,6,220,1,5739
R1315,transit,ACTIVE,1,6,220,1,5739
R1316,communications,ACTIVE,1,5,220,1,5739
R1317,communications,ACTIVE,1,5,220,1,5739
R1318,power,QUEUED,1,5,101,110,5739
R1319,traffic,ACTIVE,1,4,220,1,5739
R1320,waste,ACTIVE,1,6,220,1,5739
R1321,emergency,ACTIVE,1,5,220,1,5739
R1322,emergency,ACTIVE,1,4,220,1,5739
R1323,water,ACTIVE,1,7,220,1,5739
R1324,emergency,ACTIVE,1,7,220,1,5739
R1325,traffic,ACTIVE,1,6,220,1,5739
R1326,transit,ACTIVE,1,5,220,1,5739
R1327,power,ACTIVE,1,6,220,1,5739
R1328,water,ACTIVE,1,6,220,1,5739
R1329,waste,ACTIVE,1,6,220,1,5739
R1330,emergency,ACTIVE,1,6,220,1,5739
R1331,waste,ACTIVE,1,4,220,1,5739
R1332,emergency,ACTIVE,1,7,220,1,5739
R1333,traffic,ACTIVE,1,5,220,1,5739
R1334,emergency,ACTIVE,1,6,220,1,5739
R1335,power,ACTIVE,1,7,220,1,5739
R1336,water,ACTIVE,1,4,220,1,5739
R1337,water,ACTIVE,1,7,220,1,5739
R1338,water,ACTIVE,1,4,220,1,5739
R1339,emergency,QUEUED,1,7,47,117,5739
R1340,emergency,ACTIVE,1,4,220,1,5739
R1341,water,ACTIVE,1,6,220,1,5739
R1342,transit,ACTIVE,1,6,220,1,5739
R1343,transit,ACTIVE,1,6,220,1,5739
R1344,transit,ACTIVE,1,4,220,1,5739
R1345,traffic,ACTIVE,1,5,220,1,5739
R1346,communications,ACTIVE,1,5,220,1,5739
R1347,traffic,ACTIVE,1,7,220,1,5739
R1348,water,ACTIVE,1,4,220,1,5739
R1349,waste,ACTIVE,1,4,220,1,5739
R1350,water,ACTIVE,1,7,220,1,5739
R1351,water,ACTIVE,1,7,220,1,5739
R1352,power,ACTIVE,1,7,220,1,5739
R1353,transit,ACTIVE,1,5,220,1,5739
R1354,traffic,ACTIVE,1,7,220,1,5739
R1355,communications,ACTIVE,1,6,220,1,5739
R1356,water,ACTIVE,1,4,220,1,5739
R1357,waste,ACTIVE,1,5,220,1,5739
R1358,water,ACTIVE,1,4,220,1,5739
R1359,communications,ACTIVE,1,6,220,1,5739
R1360,waste,ACTIVE,1,7,220,1,5739
R1361,power,ACTIVE,1,6,220,1,5739
R1362,communications,ACTIVE,1,7,220,1,5739
R1363,communications,ACTIVE,1,4,220,1,5739
R1364,power,ACTIVE,1,7,220,1,5739
R1365,transit,ACTIVE,1,6,220,1,5739
R1366,waste,ACTIVE,1,6,220,1,5739
R1367,transit,ACTIVE,1,4,220,1,5739
R1368,waste,ACTIVE,1,5,220,1,5739
R1369,communications,ACTIVE,1,5,220,1,5739
R1370,waste,ACTIVE,1,4,220,1,5739
R1371,communications,ACTIVE,1,5,220,1,5739
R1372,water,ACTIVE,1,7,220,1,5739
R1373,waste,ACTIVE,1,5,220,1,5739
R1374,traffic,ACTIVE,1,5,220,1,5739
R1375,transit,ACTIVE,1,5,220,1,5739
R1376,emergency,ACTIVE,1,5,220,1,5739
R1377,power,ACTIVE,1,7,220,1,5739
R1378,transit,ACTIVE,1,6,220,1,5739
R1379,transit,ACTIVE,1,5,220,1,5739
R1380,waste,ACTIVE,1,7,220,1,5739
R1381,traffic,ACTIVE,1,5,220,1,5739
R1382,power,ACTIVE,1,6,220,1,5739
R1383,power,ACTIVE,1,6,220,1,5739
R1384,power,ACTIVE,1,5,220,1,5739
R1385,power,ACTIVE,1,7,220,1,5739
R1386,emergency,ACTIVE,1,5,220,1,5739
R1387,power,ACTIVE,1,6,220,1,5739
R1388,waste,ACTIVE,1,5,220,1,5739
R1389,water,ACTIVE,1,4,220,1,5739
R1390,waste,ACTIVE,1,4,220,1,5739
R1391,transit,ACTIVE,1,6,220,1,5739
R1392,communications,ACTIVE,1,4,220,1,5739
R1393,traffic,ACTIVE,1,5,220,1,5739
R1394,communications,ACTIVE,1,6,220,1,5739
R1395,waste,ACTIVE,1,5,220,1,5739
R1396,communications,ACTIVE,1,7,220,1,5739
R1397,traffic,ACTIVE,1,5,220,1,5739
R1398,communications,ACTIVE,1,6,220,1,5739
R1399,transit,ACTIVE,1,7,220,1,5739
R1400,power,ACTIVE,1,5,220,1,5739
R1401,waste,ACTIVE,1,7,220,1,5739
R1402,water,ACTIVE,1,7,220,1,5739
R1403,power,ACTIVE,1,4,220,1,5739
R1404,water,ACTIVE,1,6,220,1,5739
R1405,waste,ACTIVE,1,6,220,1,5739
R1406,water,ACTIVE,1,7,220,1,5739
R1407,power,ACTIVE,1,6,220,1,5739
R1408,water,ACTIVE,1,7,40,129,5739
R1409,traffic,ACTIVE,1,5,220,1,5739
R1410,power,ACTIVE,1,6,220,1,5739
R1411,transit,ACTIVE,1,7,220,1,5739
R1412,communications,ACTIVE,1,7,220,1,5739
R1413,power,ACTIVE,1,7,220,1,5739
R1414,waste,ACTIVE,1,6,220,1,5739
R1415,traffic,ACTIVE,1,4,220,1,5739
R1416,emergency,ACTIVE,1,4,220,1,5739
R1417,waste,ACTIVE,1,5,220,1,5739
R1418,waste,ACTIVE,1,7,220,1,5739
R1419,traffic,ACTIVE,1,4,220,1,5739
R1420,emergency,ACTIVE,1,4,220,1,5739
R1421,transit,ACTIVE,1,6,220,1,5739
R1422,transit,ACTIVE,1,4,220,1,5739
R1423,power,ACTIVE,1,7,220,1,5739
R1424,waste,ACTIVE,1,4,220,1,5739
R1425,water,ACTIVE,1,5,220,1,5739
R1426,traffic,ACTIVE,1,7,220,1,5739
R1427,communications,ACTIVE,1,4,220,1,5739
R1428,communications,ACTIVE,1,4,220,1,5739
R1429,emergency,ACTIVE,1,5,220,1,5739
R1430,waste,ACTIVE,1,4,220,1,5739
R1431,communications,ACTIVE,1,7,220,1,5739
R1432,water,ACTIVE,1,4,220,1,5739
R1433,traffic,ACTIVE,1,6,220,1,5739
R1434,water,ACTIVE,1,4,220,1,5739
R1435,water,ACTIVE,1,6,220,1,5739
R1436,emergency,ACTIVE,1,7,220,1,5739
R1437,power,ACTIVE,1,7,220,1,5739
R1438,emergency,ACTIVE,1,7,220,1,5739
R1439,waste,ACTIVE,1,6,220,1,5739
R1440,traffic,ACTIVE,1,6,220,1,5739
R1441,communications,ACTIVE,1,5,220,1,5739
R1442,communications,ACTIVE,1,5,220,1,5739
R1443,emergency,ACTIVE,1,4,220,1,5739
R1444,traffic,ACTIVE,1,5,220,1,5739
R1445,transit,ACTIVE,1,5,220,1,5739
R1446,transit,ACTIVE,1,7,220,1,5739
R1447,water,ACTIVE,1,6,220,1,5739
R1448,water,ACTIVE,1,7,220,1,5739
R1449,waste,ACTIVE,1,7,220,1,5739
R1450,water,ACTIVE,1,7,220,1,5739
R1451,water,ACTIVE,1,7,220,1,5739
R1452,traffic,ACTIVE,1,5,220,1,5739
R1453,power,ACTIVE,1,4,220,1,5739
R1454,emergency,ACTIVE,1,5,220,1,5739
R1455,communications,ACTIVE,1,6,220,1,5739
R1456,waste,ACTIVE,1,5,220,1,5739
R1457,traffic,ACTIVE,1,5,220,1,5739
R1458,emergency,ACTIVE,1,4,220,1,5739
R1459,transit,ACTIVE,1,7,220,1,5739
R1460,traffic,ACTIVE,1,6,220,1,5739
R1461,traffic,ACTIVE,1,7,220,1,5739
R1462,waste,ACTIVE,1,6,220,1,5739
R1463,power,ACTIVE,1,6,220,1,5739
R1464,waste,ACTIVE,1,5,220,1,5739
R1465,traffic,ACTIVE,1,4,220,1,5739
R1466,traffic,ACTIVE,1,7,220,1,5739
R1467,communications,ACTIVE,1,5,220,1,5739
R1468,waste,ACTIVE,1,7,220,1,5739
R1469,communications,ACTIVE,1,4,220,1,5739
R1470,transit,ACTIVE,1,5,220,1,5739
R1471,waste,ACTIVE,1,7,220,1,5739
R1472,water,ACTIVE,1,7,220,1,5739
R1473,traffic,ACTIVE,1,5,220,1,5739
R1474,transit,ACTIVE,1,4,220,1,5739
R1475,transit,ACTIVE,1,7,220,1,5739
R1476,water,ACTIVE,1,5,220,1,5739
R1477,water,ACTIVE,1,6,220,1,5739
R1478,communications,ACTIVE,1,4,220,1,5739
R1479,traffic,ACTIVE,1,4,220,1,5739
R1480,emergency,ACTIVE,1,5,220,1,5739
R1481,communications,ACTIVE,1,4,220,1,5739
R1482,water,ACTIVE,1,6,58,25,5739
R1483,traffic,ACTIVE,1,4,220,1,5739
R1484,emergency,ACTIVE,1,5,220,1,5739
R1485,emergency,ACTIVE,1,7,220,1,5739
R1486,communications,ACTIVE,1,2,89,6,5739
R1487,waste,ACTIVE,1,6,220,1,5739
R1488,transit,ACTIVE,1,7,220,1,5739
R1489,emergency,ACTIVE,1,7,220,1,5739
R1490,traffic,ACTIVE,1,4,220,1,5739
R1491,power,ACTIVE,1,6,220,1,5739
R1492,communications,ACTIVE,1,5,220,1,5739
R1493,transit,ACTIVE,1,6,220,1,5739
R1494,communications,ACTIVE,1,5,220,1,5739
R1495,communications,ACTIVE,1,6,220,1,5739
R1496,power,ACTIVE,1,7,220,1,5739
R1497,waste,QUEUED,1,4,150,127,5739
R1498,emergency,ACTIVE,1,5,220,1,5739
R1499,communications,ACTIVE,1,7,220,1,5739
R1500,water,ACTIVE,1,6,220,1,5739
R1501,power,ACTIVE,1,7,220,1,5739
R1502,communications,ACTIVE,1,7,220,1,5739
R1503,water,ACTIVE,1,5,220,1,5739
R1504,water,ACTIVE,1,5,220,1,5739
R1505,power,ACTIVE,1,5,220,1,5739
R1506,communications,ACTIVE,1,7,220,1,5739
R1507,communications,ACTIVE,1,4,220,1,5739
R1508,emergency,ACTIVE,1,5,220,1,5739
R1509,waste,ACTIVE,1,4,220,1,5739
R1510,communications,ACTIVE,1,6,220,1,5739
R1511,water,ACTIVE,1,7,220,1,5739
R1512,traffic,ACTIVE,1,5,220,1,5739
R1513,traffic,ACTIVE,1,7,220,1,5739
R1514,emergency,ACTIVE,1,4,220,1,5739
R1515,transit,ACTIVE,1,4,220,1,5739
R1516,waste,ACTIVE,1,5,220,1,5739
R1517,traffic,ACTIVE,1,7,220,1,5739
R1518,waste,ACTIVE,1,6,220,1,5739
R1519,power,ACTIVE,1,4,220,1,5739
R1520,traffic,ACTIVE,1,6,220,1,5739
R1521,transit,ACTIVE,1,4,220,1,5739
R1522,traffic,ACTIVE,1,5,220,1,5739
R1523,power,ACTIVE,1,4,220,1,5739
R1524,water,ACTIVE,1,4,220,1,5739
R1525,water,ACTIVE,1,6,220,1,5739
R1526,waste,ACTIVE,1,7,220,1,5739
R1527,power,ACTIVE,1,7,220,1,5739
R1528,emergency,ACTIVE,1,6,220,1,5739
R1529,traffic,ACTIVE,1,6,220,1,5739
R1530,power,ACTIVE,1,6,220,1,5739
R1531,transit,ACTIVE,1,7,220,1,5739
R1532,transit,ACTIVE,1,7,220,1,5739
R1533,traffic,ACTIVE,1,4,220,1,5739
R1534,communications,ACTIVE,1,6,220,1,5739
R1535,emergency,ACTIVE,1,7,220,1,5739
R1536,water,ACTIVE,1,7,220,1,5739
R1537,traffic,ACTIVE,1,5,220,1,5739
R1538,emergency,ACTIVE,1,5,220,1,5739
R1539,water,ACTIVE,1,4,220,1,5739
R1540,waste,ACTIVE,1,6,220,1,5739
R1541,communications,ACTIVE,1,7,220,1,5739
R1542,transit,ACTIVE,1,6,220,1,5739
R1543,waste,ACTIVE,1,7,220,1,5739
R1544,communications,ACTIVE,1,7,220,1,5739
R1545,emergency,ACTIVE,1,5,220,1,5739
R1546,communications,ACTIVE,1,6,220,1,5739
R1547,communications,ACTIVE,1,5,220,1,5739
R1548,communications,ACTIVE,1,4,220,1,5739
R1549,waste,ACTIVE,1,6,220,1,5739
R1550,communications,ACTIVE,1,5,220,1,5739
R1551,communications,ACTIVE,1,4,220,1,5739
R1552,water,ACTIVE,1,4,220,1,5739
R1553,emergency,ACTIVE,1,6,220,1,5739
R1554,power,ACTIVE,1,7,220,1,5739
R1555,communications,ACTIVE,1,4,220,1,5739
R1556,emergency,ACTIVE,1,6,220,1,5739
R1557,transit,ACTIVE,1,4,220,1,5739
R1558,transit,ACTIVE,1,7,220,1,5739
R1559,emergency,ACTIVE,1,6,220,1,5739
R1560,traffic,ACTIVE,1,5,220,1,5739
R1561,waste,ACTIVE,1,5,220,1,5739
R1562,transit,ACTIVE,1,7,220,1,5739
R1563,power,ACTIVE,1,7,220,1,5739
R1564,water,ACTIVE,1,5,220,1,5739
R1565,power,ACTIVE,1,4,220,1,5739
R1566,traffic,ACTIVE,1,6,220,1,5739
R1567,waste,ACTIVE,1,6,220,1,5739
R1568,emergency,ACTIVE,1,5,220,1,5739
R1569,communications,ACTIVE,1,7,220,1,5739
R1570,waste,ACTIVE,1,6,220,1,5739
R1571,communications,ACTIVE,1,4,220,1,5739
R1572,waste,ACTIVE,1,7,220,1,5739
R1573,power,ACTIVE,1,6,220,1,5739
R1574,traffic,ACTIVE,1,7,220,1,5739
R1575,power,ACTIVE,1,4,220,1,5739
R1576,emergency,ACTIVE,1,7,220,1,5739
R1577,power,ACTIVE,1,5,220,1,5739
R1578,communications,ACTIVE,1,6,220,1,5739
R1579,emergency,ACTIVE,1,5,220,1,5739
R1580,water,ACTIVE,1,5,220,1,5739
R1581,traffic,ACTIVE,1,6,220,1,5739
R1582,emergency,ACTIVE,1,6,220,1,5739
R1583,emergency,ACTIVE,1,4,220,1,5739
R1584,waste,ACTIVE,1,4,220,1,5739
R1585,emergency,ACTIVE,1,7,220,1,5739
R1586,communications,ACTIVE,1,6,220,1,5739
R1587,power,ACTIVE,1,7,220,1,5739
R1588,power,ACTIVE,1,5,220,1,5739
R1589,transit,ACTIVE,1,6,220,1,5739
R1590,power,ACTIVE,1,6,220,1,5739
R1591,transit,ACTIVE,1,5,220,1,5739
R1592,communications,ACTIVE,1,4,220,1,5739
R1593,power,ACTIVE,1,7,220,1,5739
R1594,communications,ACTIVE,1,5,220,1,5739
R1595,water,ACTIVE,1,4,220,1,5739
R1596,emergency,ACTIVE,1,6,220,1,5739
R1597,power,ACTIVE,1,7,220,1,5739
R1598,emergency,ACTIVE,1,5,220,1,5739
R1599,emergency,ACTIVE,1,5,220,1,5739
R1600,transit,ACTIVE,1,7,220,1,5739
R1601,transit,ACTIVE,1,7,220,1,5739
R1602,power,ACTIVE,1,5,220,1,5739
R1603,power,ACTIVE,1,7,220,1,5739
R1604,transit,ACTIVE,1,5,220,1,5739
R1605,power,ACTIVE,1,7,220,1,5739
R1606,water,ACTIVE,1,6,220,1,5739
R1607,traffic,ACTIVE,1,7,220,1,5739
R1608,power,ACTIVE,1,5,220,1,5739
R1609,transit,ACTIVE,1,6,220,1,5739
R1610,water,ACTIVE,1,5,220,1,5739
R1611,power,ACTIVE,1,5,220,1,5739
R1612,power,ACTIVE,1,6,220,1,5739
R1613,communications,ACTIVE,1,4,220,1,5739
R1614,communications,ACTIVE,1,7,220,1,5739
R1615,communications,ACTIVE,1,5,220,1,5739
R1616,water,ACTIVE,1,6,220,1,5739
R1617,water,ACTIVE,1,6,220,1,5739
R1618,emergency,ACTIVE,1,7,220,1,5739
R1619,emergency,ACTIVE,1,5,220,1,5739
R1620,power,ACTIVE,1,7,220,1,5739
R1621,traffic,ACTIVE,1,6,220,1,5739
R1622,waste,ACTIVE,1,7,220,1,5739
R1623,emergency,ACTIVE,1,6,220,1,5739
R1624,emergency,ACTIVE,1,7,220,1,5739
R1625,water,ACTIVE,1,4,220,1,5739
R1626,water,ACTIVE,1,5,220,1,5739
R1627,water,ACTIVE,1,5,220,1,5739
R1628,communications,ACTIVE,1,5,220,1,5739
R1629,traffic,ACTIVE,1,7,220,1,5739
R1630,water,ACTIVE,1,6,220,1,5739
R1631,emergency,INACTIVE,1,5,39,83,5739
R1632,waste,ACTIVE,1,7,220,1,5739
R1633,waste,ACTIVE,1,7,220,1,5739
R1634,emergency,ACTIVE,1,5,220,1,5739
R1635,communications,ACTIVE,1,4,220,1,5739
R1636,waste,ACTIVE,1,6,220,1,5739
R1637,transit,ACTIVE,1,5,220,1,5739
R1638,traffic,ACTIVE,1,4,220,1,5739
R1639,power,ACTIVE,1,6,220,1,5739
R1640,waste,COMPLETE,1,1,95,46,5739
R1641,waste,ACTIVE,1,6,220,1,5739
R1642,water,ACTIVE,1,5,220,1,5739
R1643,communications,ACTIVE,1,4,220,1,5739
R1644,water,ACTIVE,1,4,220,1,5739
R1645,emergency,ACTIVE,1,4,220,1,5739
R1646,emergency,ACTIVE,1,7,220,1,5739
R1647,transit,ACTIVE,1,6,220,1,5739
R1648,traffic,ACTIVE,1,7,220,1,5739
R1649,traffic,ACTIVE,1,5,220,1,5739
R1650,traffic,ACTIVE,1,6,220,1,5739
R1651,traffic,ACTIVE,1,5,220,1,5739
R1652,waste,ACTIVE,1,5,220,1,5739
R1653,power,ACTIVE,1,7,220,1,5739
R1654,transit,ACTIVE,1,7,220,1,5739
R1655,waste,ACTIVE,1,5,220,1,5739
R1656,waste,ACTIVE,1,6,220,1,5739
R1657,water,ACTIVE,1,4,220,1,5739
R1658,traffic,ACTIVE,1,7,220,1,5739
R1659,traffic,ACTIVE,1,7,126,81,5739
R1660,power,ACTIVE,1,5,220,1,5739
R1661,traffic,ACTIVE,1,5,220,1,5739
R1662,traffic,ACTIVE,1,6,220,1,5739
R1663,emergency,ACTIVE,1,7,220,1,5739
R1664,power,ACTIVE,1,4,220,1,5739
R1665,waste,ACTIVE,1,6,220,1,5739
R1666,traffic,ACTIVE,1,6,220,1,5739
R1667,waste,ACTIVE,1,5,220,1,5739
R1668,water,ACTIVE,1,6,220,1,5739
R1669,power,ACTIVE,1,7,220,1,5739
R1670,power,ACTIVE,1,4,220,1,5739
R1671,communications,ACTIVE,1,7,220,1,5739
R1672,transit,ACTIVE,1,7,220,1,5739
R1673,power,ACTIVE,1,6,220,1,5739
R1674,traffic,ACTIVE,1,5,220,1,5739
