reading_id,district,signal_strength,district_code
R1774,knotty_ash,73.439,173741
R1775,maghull,70.433,614144
R1776,allerton,74.334,344350
R1777,anfield,73.319,760315
R1778,west_derby,72.490,292422
R1779,allerton,73.326,344350
R1780,anfield,73.889,760315
R1781,fazakerley,71.965,540811
R1782,everton,73.730,871122
R1783,kirkdale,72.575,471468
R1784,toxteth,73.128,959170
R1785,speke,72.841,264384
R1786,old_swan,72.165,497818
R1787,west_derby,74.897,292422
R1788,sefton_park,73.631,521782
R1789,birkenhead,74.790,755035
R1790,speke,72.952,264384
R1791,birkenhead,74.248,755035
R1792,fazakerley,72.843,540811
R1793,sefton_park,73.252,521782
R1794,mossley_hill,73.980,271113
R1795,allerton,71.736,344350
R1796,knotty_ash,71.945,173741
R1797,anfield,73.627,760315
R1798,toxteth,73.659,959170
R1799,knotty_ash,74.027,173741
R1800,old_swan,73.610,497818
R1801,crosby,73.203,319463
R1802,anfield,74.177,760315
R1803,speke,74.427,264384
R1804,broadgreen,72.414,567744
R1805,speke,73.158,264384
R1806,west_derby,71.600,292422
R1807,birkenhead,73.227,755035
R1808,everton,72.500,871122
R1809,crosby,73.170,319463
R1810,maghull,72.734,614144
R1811,speke,72.410,264384
R1812,huyton,72.522,522743
R1813,everton,72.285,871122
R1814,sefton_park,72.251,521782
R1815,bootle,73.477,770015
R1816,everton,73.482,871122
R1817,woolton,73.378,436735
R1818,broadgreen,74.324,567744
R1819,west_derby,72.592,292422
R1820,old_swan,72.236,497818
R1821,broadgreen,74.181,567744
R1822,prescot,75.141,190057
R1823,old_swan,73.025,497818
R1824,maghull,74.873,614144
R1825,prescot,72.924,190057
R1826,sefton_park,73.377,521782
R1827,aigburth,72.033,133689
R1828,toxteth,73.462,959170
R1829,old_swan,71.510,497818
R1830,wavertree,73.156,398947
R1831,knotty_ash,75.478,173741
R1832,prescot,71.359,190057
R1833,broadgreen,73.142,567744
R1834,maghull,73.401,614144
R1835,woolton,73.033,436735
R1836,west_derby,73.138,292422
R1837,kirkby,73.152,921957
R1838,broadgreen,71.795,567744
R1839,kirkby,71.276,921957
R1840,aigburth,73.901,133689
R1841,crosby,73.356,319463
R1842,childwall,73.974,755439
R1843,allerton,73.305,344350
R1844,crosby,73.796,319463
R1845,garston,73.800,758078
R1846,garston,72.266,758078
R1847,everton,72.734,871122
R1848,crosby,74.061,319463
R1849,bootle,72.726,770015
R1850,crosby,73.057,319463
R1851,kirkdale,75.237,471468
R1852,woolton,73.000,436735
R1853,garston,72.101,758078
R1854,wavertree,76.230,398947
R1855,childwall,71.969,755439
R1856,bootle,72.632,770015
R1857,childwall,73.173,755439
R1858,allerton,74.740,344350
R1859,old_swan,74.018,497818
R1860,toxteth,72.780,959170
R1861,mossley_hill,73.092,271113
R1862,west_derby,75.681,292422
R1863,sefton_park,72.795,521782
R1864,huyton,70.835,522743
R1865,broadgreen,70.342,567744
R1866,childwall,74.752,755439
R1867,garston,73.675,758078
R1868,allerton,74.746,344350
R1869,huyton,73.716,522743
R1870,old_swan,73.445,497818
R1871,fazakerley,73.306,540811
R1872,everton,70.661,871122
R1873,wavertree,73.637,398947
R1874,everton,73.177,871122
R1875,prescot,73.228,190057
R1876,broadgreen,74.495,567744
R1877,maghull,73.513,614144
R1878,huyton,73.269,522743
R1879,kirkdale,71.308,471468
R1880,old_swan,73.989,497818
R1881,maghull,71.530,614144
R1882,crosby,73.345,319463
R1883,fazakerley,74.119,540811
R1884,garston,74.225,758078
R1885,toxteth,73.732,959170
R1886,garston,71.916,758078
R1887,everton,71.984,871122
R1888,garston,73.434,758078
R1889,crosby,73.164,319463
R1890,old_swan,70.173,497818
R1891,birkenhead,73.315,755035
R1892,aigburth,74.179,133689
R1893,anfield,74.668,760315
R1894,huyton,74.695,522743
R1895,west_derby,73.385,292422
R1896,huyton,73.117,522743
R1897,broadgreen,72.427,567744
R1898,woolton,72.589,436735
R1899,mossley_hill,73.453,271113
R1900,fazakerley,72.120,540811
R1901,speke,73.479,264384
R1902,anfield,73.516,760315
R1903,huyton,71.927,522743
R1904,broadgreen,73.388,567744
R1905,old_swan,73.969,497818
R1906,wavertree,74.974,398947
R1907,wavertree,70.973,398947
R1908,kirkby,73.691,921957
R1909,fazakerley,75.352,540811
R1910,crosby,73.435,319463
R1911,woolton,71.824,436735
R1912,broadgreen,74.356,567744
R1913,birkenhead,73.063,755035
R1914,birkenhead,72.386,755035
R1915,anfield,73.677,760315
R1916,fazakerley,73.350,540811
R1917,mossley_hill,74.782,271113
R1918,everton,73.324,871122
R1919,allerton,71.904,344350
R1920,birkenhead,73.965,755035
R1921,woolton,71.926,436735
R1922,west_derby,72.144,292422
R1923,childwall,72.332,755439
R1924,huyton,72.725,522743
R1925,west_derby,71.689,292422
R1926,woolton,71.695,436735
R1927,anfield,74.566,760315
R1928,kirkdale,72.740,471468
R1929,wavertree,70.396,398947
R1930,west_derby,72.661,292422
R1931,prescot,75.196,190057
R1932,maghull,72.382,614144
R1933,fazakerley,74.360,540811
R1934,old_swan,72.596,497818
R1935,garston,72.003,758078
R1936,birkenhead,73.310,755035
R1937,old_swan,74.125,497818
R1938,bootle,70.435,770015
R1939,speke,73.124,264384
R1940,maghull,73.131,614144
R1941,woolton,72.590,436735
R1942,everton,71.846,871122
R1943,wavertree,71.839,398947
R1944,kirkby,71.993,921957
R1945,toxteth,72.323,959170
R1946,speke,73.476,264384
R1947,aigburth,74.136,133689
R1948,speke,72.672,264384
R1949,mossley_hill,73.194,271113
R1950,old_swan,72.754,497818
R1951,garston,72.667,758078
R1952,sefton_park,72.227,521782
R1953,prescot,72.749,190057
R1954,birkenhead,73.374,755035
R1955,sefton_park,72.623,521782
R1956,broadgreen,72.672,567744
R1957,bootle,73.150,770015
R1958,crosby,73.971,319463
R1959,childwall,73.267,755439
R1960,maghull,73.225,614144
R1961,speke,73.719,264384
R1962,garston,71.657,758078
R1963,speke,73.909,264384
R1964,crosby,74.409,319463
R1965,huyton,71.668,522743
R1966,speke,72.831,264384
R1967,garston,73.517,758078
R1968,broadgreen,72.836,567744
R1969,birkenhead,74.718,755035
R1970,kirkdale,72.709,471468
R1971,everton,73.383,871122
R1972,crosby,74.804,319463
R1973,birkenhead,72.810,755035
R1974,garston,71.514,758078
R1975,woolton,71.106,436735
R1976,garston,73.506,758078
R1977,speke,71.899,264384
R1978,huyton,73.869,522743
R1979,fazakerley,75.155,540811
R1980,fazakerley,74.308,540811
R1981,mossley_hill,74.503,271113
R1982,crosby,73.541,319463
R1983,wavertree,72.332,398947
R1984,huyton,73.451,522743
R1985,maghull,73.049,614144
R1986,kirkdale,71.331,471468
R1987,aigburth,75.199,133689
R1988,everton,72.250,871122
R1989,kirkdale,72.548,471468
R1990,everton,72.097,871122
R1991,garston,73.174,758078
R1992,garston,71.077,758078
R1993,toxteth,71.221,959170
R1994,childwall,72.947,755439
R1995,anfield,72.284,760315
R1996,prescot,72.104,190057
R1997,crosby,73.434,319463
R1998,toxteth,73.173,959170
R1999,knotty_ash,75.388,173741
R2000,mossley_hill,72.649,271113
R2001,sefton_park,72.126,521782
R2002,allerton,72.025,344350
R2003,woolton,73.347,436735
R2004,garston,72.166,758078
R2005,bootle,73.002,770015
R2006,prescot,71.757,190057
R2007,old_swan,73.014,497818
R2008,woolton,70.838,436735
R2009,woolton,73.566,436735
R2010,kirkby,73.878,921957
R2011,sefton_park,72.093,521782
R2012,toxteth,74.462,959170
R2013,birkenhead,72.712,755035
R2014,kirkdale,75.016,471468
R2015,everton,72.412,871122
R2016,fazakerley,72.697,540811
R2017,garston,70.919,758078
R2018,garston,72.229,758078
R2019,huyton,73.195,522743
R2020,anfield,71.785,760315
R2021,childwall,74.520,755439
R2022,allerton,72.953,344350
R2023,anfield,73.483,760315
R2024,fazakerley,70.738,540811
R2025,toxteth,72.839,959170
R2026,toxteth,73.626,959170
R2027,speke,71.939,264384
R2028,sefton_park,73.938,521782
R2029,huyton,73.320,522743
R2030,fazakerley,72.791,540811
R2031,crosby,72.786,319463
R2032,huyton,72.836,522743
R2033,garston,72.860,758078
R2034,wavertree,72.973,398947
R2035,kirkby,69.870,921957
R2036,prescot,73.537,190057
R2037,fazakerley,73.489,540811
R2038,anfield,72.322,760315
R2039,wavertree,72.636,398947
R2040,kirkdale,70.989,471468
R2041,garston,75.070,758078
R2042,huyton,72.448,522743
R2043,west_derby,72.000,292422
R2044,broadgreen,71.441,567744
R2045,kirkdale,74.241,471468
R2046,maghull,72.246,614144
R2047,childwall,72.436,755439
R2048,wavertree,70.709,398947
R2049,west_derby,72.046,292422
R2050,bootle,73.143,770015
R2051,bootle,71.732,770015
R2052,kirkdale,74.570,471468
R2053,birkenhead,73.469,755035
R2054,huyton,71.257,522743
R2055,toxteth,71.957,959170
R2056,aigburth,73.831,133689
R2057,knotty_ash,73.166,173741
R2058,knotty_ash,75.464,173741
R2059,garston,71.829,758078
R2060,huyton,73.636,522743
R2061,anfield,72.066,760315
R2062,allerton,74.055,344350
R2063,garston,71.630,758078
R2064,everton,72.757,871122
R2065,knotty_ash,72.080,173741
R2066,childwall,74.156,755439
R2067,wavertree,72.614,398947
R2068,allerton,75.328,344350
R2069,speke,71.795,264384
R2070,broadgreen,73.954,567744
R2071,mossley_hill,73.881,271113
R2072,fazakerley,70.988,540811
R2073,mossley_hill,73.143,271113
R2074,aigburth,71.981,133689
R2075,mossley_hill,72.176,271113
R2076,west_derby,72.090,292422
R2077,maghull,75.102,614144
R2078,fazakerley,74.117,540811
R2079,allerton,74.027,344350
R2080,allerton,73.554,344350
R2081,maghull,74.528,614144
R2082,bootle,70.898,770015
R2083,fazakerley,74.188,540811
R2084,sefton_park,73.477,521782
R2085,old_swan,72.554,497818
R2086,kirkdale,74.073,471468
R2087,kirkby,71.834,921957
R2088,speke,72.835,264384
R2089,kirkdale,73.803,471468
R2090,broadgreen,74.478,567744
R2091,toxteth,71.802,959170
R2092,kirkdale,72.670,471468
R2093,mossley_hill,71.815,271113
R2094,prescot,73.302,190057
R2095,west_derby,74.815,292422
R2096,aigburth,72.996,133689
R2097,everton,71.375,871122
R2098,old_swan,73.875,497818
R2099,speke,73.852,264384
R2100,broadgreen,72.056,567744
R2101,crosby,74.586,319463
R2102,aigburth,71.775,133689
R2103,everton,70.770,871122
R2104,aigburth,72.271,133689
R2105,kirkby,71.972,921957
R2106,anfield,73.293,760315
R2107,fazakerley,72.025,540811
R2108,knotty_ash,73.687,173741
R2109,wavertree,72.882,398947
R2110,huyton,72.100,522743
R2111,anfield,73.212,760315
R2112,allerton,73.277,344350
R2113,everton,72.699,871122
R2114,kirkby,73.573,921957
R2115,sefton_park,72.478,521782
R2116,wavertree,75.671,398947
R2117,knotty_ash,73.642,173741
R2118,everton,71.284,871122
R2119,aigburth,73.811,133689
R2120,mossley_hill,75.998,271113
R2121,maghull,71.388,614144
R2122,kirkdale,73.875,471468
R2123,prescot,74.767,190057
R2124,kirkby,76.195,921957
R2125,old_swan,73.783,497818
R2126,aigburth,71.841,133689
R2127,kirkdale,73.494,471468
R2128,speke,74.194,264384
R2129,prescot,72.142,190057
R2130,kirkby,73.355,921957
R2131,huyton,71.903,522743
R2132,everton,74.194,871122
R2133,everton,73.137,871122
R2134,birkenhead,73.173,755035
R2135,west_derby,73.615,292422
R2136,garston,74.409,758078
R2137,birkenhead,74.998,755035
R2138,allerton,74.185,344350
R2139,anfield,75.284,760315
R2140,toxteth,71.837,959170
R2141,huyton,71.889,522743
R2142,knotty_ash,73.668,173741
R2143,childwall,72.908,755439
R2144,wavertree,71.556,398947
R2145,huyton,70.575,522743
R2146,birkenhead,72.800,755035
R2147,kirkdale,74.371,471468
R2148,wavertree,71.489,398947
R2149,fazakerley,70.649,540811
R2150,mossley_hill,73.736,271113
R2151,fazakerley,72.071,540811
R2152,wavertree,74.696,398947
R2153,crosby,73.500,319463
R2154,toxteth,72.094,959170
R2155,broadgreen,72.680,567744
R2156,prescot,74.936,190057
R2157,allerton,73.178,344350
R2158,everton,72.526,871122
R2159,mossley_hill,73.879,271113
R2160,broadgreen,71.749,567744
R2161,broadgreen,72.627,567744
R2162,knotty_ash,74.711,173741
R2163,knotty_ash,71.694,173741
R2164,woolton,73.081,436735
R2165,allerton,73.558,344350
R2166,bootle,72.127,770015
R2167,garston,70.284,758078
R2168,kirkdale,71.604,471468
R2169,toxteth,72.151,959170
R2170,kirkby,70.020,921957
R2171,sefton_park,72.861,521782
R2172,west_derby,73.607,292422
R2173,knotty_ash,72.637,173741
R2174,maghull,73.578,614144
R2175,toxteth,71.256,959170
R2176,bootle,70.941,770015
R2177,woolton,73.417,436735
R2178,anfield,74.898,760315
R2179,kirkdale,71.786,471468
R2180,sefton_park,74.437,521782
R2181,prescot,73.821,190057
R2182,woolton,71.812,436735
R2183,sefton_park,73.159,521782
R2184,bootle,73.409,770015
R2185,woolton,73.241,436735
R2186,sefton_park,72.013,521782
R2187,maghull,71.783,614144
R2188,broadgreen,71.886,567744
R2189,childwall,72.712,755439
R2190,garston,74.331,758078
R2191,aigburth,72.834,133689
R2192,aigburth,74.827,133689
R2193,garston,70.230,758078
R2194,kirkby,72.792,921957
R2195,woolton,72.529,436735
R2196,mossley_hill,73.771,271113
R2197,mossley_hill,73.499,271113
R2198,maghull,72.947,614144
R2199,maghull,70.397,614144
R2200,speke,73.048,264384
R2201,maghull,72.562,614144
R2202,fazakerley,72.691,540811
R2203,kirkby,73.648,921957
R2204,wavertree,71.089,398947
R2205,sefton_park,73.970,521782
R2206,huyton,73.899,522743
R2207,kirkby,73.178,921957
R2208,birkenhead,71.270,755035
R2209,broadgreen,73.287,567744
R2210,knotty_ash,72.601,173741
R2211,bootle,71.662,770015
R2212,speke,74.532,264384
R2213,prescot,73.496,190057
R2214,prescot,71.161,190057
R2215,kirkby,73.082,921957
R2216,childwall,73.134,755439
R2217,prescot,73.290,190057
R2218,broadgreen,70.133,567744
R2219,garston,71.328,758078
R2220,huyton,73.542,522743
R2221,kirkby,72.183,921957
R2222,woolton,72.738,436735
R2223,maghull,70.773,614144
R2224,birkenhead,73.243,755035
R2225,aigburth,74.206,133689
R2226,allerton,72.903,344350
R2227,speke,71.778,264384
R2228,childwall,72.609,755439
R2229,fazakerley,72.554,540811
R2230,prescot,72.949,190057
R2231,toxteth,72.810,959170
R2232,garston,71.429,758078
R2233,knotty_ash,73.140,173741
R2234,mossley_hill,73.923,271113
R2235,childwall,71.348,755439
R2236,sefton_park,73.517,521782
R2237,childwall,73.117,755439
R2238,huyton,71.760,522743
R2239,bootle,73.735,770015
R2240,kirkdale,72.548,471468
R2241,allerton,72.643,344350
R2242,maghull,74.348,614144
R2243,wavertree,73.466,398947
R2244,aigburth,73.978,133689
R2245,woolton,71.812,436735
R2246,allerton,72.944,344350
R2247,allerton,74.658,344350
R2248,prescot,73.855,190057
R2249,garston,73.128,758078
R2250,old_swan,74.415,497818
R2251,fazakerley,73.247,540811
R2252,fazakerley,73.232,540811
R2253,west_derby,71.745,292422
R2254,kirkby,71.778,921957
R2255,woolton,72.996,436735
R2256,anfield,74.471,760315
R2257,crosby,74.573,319463
R2258,anfield,73.825,760315
R2259,kirkdale,73.871,471468
R2260,birkenhead,73.221,755035
R2261,kirkby,73.864,921957
R2262,birkenhead,72.916,755035
R2263,childwall,72.771,755439
R2264,knotty_ash,73.454,173741
R2265,mossley_hill,73.345,271113
R2266,allerton,72.353,344350
R2267,knotty_ash,73.949,173741
R2268,kirkdale,73.040,471468
R2269,kirkby,73.509,921957
R2270,kirkby,73.295,921957
R2271,garston,70.292,758078
R2272,garston,74.035,758078
R2273,broadgreen,72.589,567744
R2274,woolton,72.813,436735
R2275,wavertree,72.628,398947
R2276,sefton_park,71.720,521782
R2277,kirkby,70.946,921957
R2278,crosby,73.881,319463
R2279,allerton,73.038,344350
R2280,sefton_park,72.817,521782
R2281,bootle,72.739,770015
R2282,maghull,73.797,614144
R2283,kirkby,74.019,921957
R2284,anfield,74.043,760315
R2285,west_derby,72.203,292422
R2286,broadgreen,73.049,567744
R2287,bootle,72.850,770015
R2288,prescot,71.087,190057
R2289,mossley_hill,72.278,271113
R2290,woolton,73.460,436735
R2291,mossley_hill,70.753,271113
R2292,toxteth,73.303,959170
R2293,bootle,71.942,770015
R2294,childwall,73.742,755439
R2295,anfield,73.780,760315
R2296,kirkby,73.957,921957
R2297,aigburth,71.874,133689
R2298,huyton,71.175,522743
R2299,huyton,72.155,522743
R2300,old_swan,74.355,497818
R2301,speke,74.594,264384
R2302,wavertree,74.177,398947
R2303,mossley_hill,73.121,271113
R2304,mossley_hill,74.526,271113
R2305,everton,72.511,871122
R2306,broadgreen,73.923,567744
R2307,crosby,73.119,319463
R2308,bootle,72.785,770015
R2309,mossley_hill,73.900,271113
R2310,prescot,73.905,190057
R2311,birkenhead,73.490,755035
R2312,bootle,72.279,770015
R2313,wavertree,71.776,398947
R2314,huyton,73.587,522743
R2315,mossley_hill,74.822,271113
R2316,sefton_park,73.268,521782
R2317,everton,73.266,871122
R2318,broadgreen,70.267,567744
R2319,crosby,73.163,319463
R2320,woolton,72.558,436735
R2321,aigburth,73.266,133689
R2322,maghull,72.883,614144
R2323,fazakerley,72.598,540811
R2324,bootle,70.658,770015
R2325,birkenhead,72.896,755035
R2326,sefton_park,72.394,521782
R2327,old_swan,72.628,497818
R2328,sefton_park,72.771,521782
R2329,sefton_park,71.374,521782
R2330,mossley_hill,70.834,271113
R2331,mossley_hill,73.869,271113
R2332,fazakerley,73.803,540811
R2333,knotty_ash,72.212,173741
R2334,toxteth,74.181,959170
R2335,mossley_hill,72.634,271113
R2336,crosby,73.185,319463
R2337,allerton,74.524,344350
R2338,old_swan,74.068,497818
R2339,toxteth,71.339,959170
R2340,mossley_hill,70.667,271113
R2341,anfield,74.649,760315
R2342,anfield,72.811,760315
R2343,old_swan,73.176,497818
R2344,toxteth,74.881,959170
R2345,allerton,74.009,344350
R2346,prescot,72.342,190057
R2347,huyton,73.443,522743
R2348,west_derby,74.173,292422
R2349,wavertree,73.426,398947
R2350,kirkdale,72.958,471468
R2351,garston,75.728,758078
R2352,knotty_ash,73.297,173741
R2353,wavertree,72.522,398947
R2354,anfield,74.674,760315
R2355,west_derby,70.710,292422
R2356,speke,75.203,264384
R2357,west_derby,70.207,292422
R2358,childwall,71.736,755439
R2359,bootle,74.240,770015
R2360,toxteth,70.859,959170
R2361,bootle,72.525,770015
R2362,allerton,74.553,344350
R2363,sefton_park,73.695,521782
R2364,anfield,74.071,760315
R2365,aigburth,70.853,133689
R2366,mossley_hill,73.311,271113
R2367,west_derby,71.985,292422
R2368,bootle,73.499,770015
R2369,childwall,72.711,755439
R2370,maghull,71.673,614144
R2371,west_derby,72.901,292422
R2372,sefton_park,70.959,521782
R2373,aigburth,73.828,133689
R2374,garston,73.033,758078
R2375,bootle,74.927,770015
R2376,anfield,75.296,760315
R2377,broadgreen,72.243,567744
R2378,west_derby,74.117,292422
R2379,crosby,73.508,319463
R2380,broadgreen,73.718,567744
R2381,sefton_park,71.558,521782
R2382,kirkdale,74.096,471468
R2383,toxteth,74.615,959170
R2384,broadgreen,73.339,567744
R2385,sefton_park,73.604,521782
R2386,old_swan,73.574,497818
R2387,fazakerley,71.886,540811
R2388,crosby,73.920,319463
R2389,woolton,73.407,436735
R2390,old_swan,73.284,497818
R2391,birkenhead,75.761,755035
R2392,knotty_ash,73.760,173741
R2393,bootle,75.039,770015
R2394,speke,72.575,264384
R2395,huyton,72.476,522743
R2396,west_derby,71.203,292422
R2397,broadgreen,72.314,567744
R2398,knotty_ash,72.802,173741
R2399,crosby,73.518,319463
R2400,prescot,71.545,190057
